'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.503675,1.40169,0.206634,1.95509,0.115107,-0.315813,1.54904,0.424142,0.0197511,0.241443,2.9324,0.443566
0.515481,1.39242,0.236162,1.91235,0.0710085,-0.392886,1.52455,0.419549,0.00295716,0.218554,3.19153,0.41805
0.539866,1.34844,0.253863,1.93407,0.0628264,-0.399552,1.56868,0.419117,0.0199311,0.202416,3.43831,0.439863
0.557203,1.30608,0.245357,1.94413,0.0598958,-0.401394,1.59442,0.416613,0.026002,0.237549,2.96826,0.432531
0.600549,1.23023,0.255286,1.92686,0.0838154,-0.369912,1.59118,0.442712,0.0639386,0.226008,3.07852,0.39263
0.645143,1.18307,0.294453,1.92393,0.0959991,-0.352388,1.61777,0.465341,0.107749,0.22076,3.15901,0.412926
0.61657,1.2535,0.33152,1.95493,0.099307,-0.339554,1.66562,0.436875,0.0820048,0.242802,2.90592,0.425984
0.61657,1.2535,0.33152,1.95493,0.099307,-0.339554,1.66562,0.436875,0.0820048,0.242802,2.90592,0.425984
0.601753,1.30133,0.365133,1.87509,0.0795623,-0.389979,1.56468,0.457723,0.0762903,0.224808,3.13983,0.462043
0.599767,1.29353,0.348171,1.90243,0.0535352,-0.421704,1.57034,0.444296,0.0583484,0.21425,3.28686,0.473272
0.564402,1.34116,0.319846,1.89601,0.0273618,-0.462669,1.54746,0.447482,0.0541359,0.228918,3.10936,0.492596
0.562775,1.32635,0.292746,1.92545,0.0374952,-0.439765,1.57231,0.447333,0.0636638,0.226857,3.17511,0.553345
0.586253,1.29372,0.311754,1.93867,0.0119777,-0.474663,1.57065,0.474251,0.103407,0.204889,3.48777,0.57101
0.575422,1.30945,0.304685,1.93888,0.0149764,-0.470111,1.57277,0.423161,0.0275818,0.221524,3.22137,0.521389
0.529638,1.38246,0.270731,1.93865,0.05072,-0.416548,1.53335,0.437387,0.0333105,0.248098,2.9351,0.553724
0.52926,1.37162,0.253185,1.9494,0.0673302,-0.388913,1.49969,0.438136,0.0204575,0.230859,3.12707,0.554255
0.5994,1.20358,0.212257,1.93333,0.0804058,-0.373369,1.54,0.469098,0.0835737,0.209838,3.4249,0.586635
0.520383,1.33861,0.172879,1.92334,0.0378216,-0.439818,1.57325,0.461979,0.0860006,0.209507,3.43244,0.590737
0.566719,1.25655,0.199827,1.95446,0.0508988,-0.412294,1.61275,0.440385,0.0684727,0.225369,3.21144,0.580063
0.566719,1.25655,0.199827,1.95446,0.0508988,-0.412294,1.61275,0.440385,0.0684727,0.225369,3.21144,0.580063
0.534693,1.32958,0.208458,1.9748,0.0494212,-0.409478,1.57843,0.445129,0.062713,0.218454,3.33895,0.637194
0.534693,1.32958,0.208458,1.9748,0.0494212,-0.409478,1.57843,0.445129,0.062713,0.218454,3.33895,0.637194
0.514098,1.3706,0.198438,1.96721,0.0602721,-0.395065,1.57454,0.449668,0.0680284,0.233019,3.16178,0.644688
0.470798,1.48835,0.20423,1.91738,0.124496,-0.311335,1.55171,0.48983,0.119358,0.264533,2.83134,0.637208
0.50082,1.46434,0.289812,1.9226,0.0839897,-0.370749,1.50415,0.50277,0.119305,0.225108,3.26377,0.653647
0.448441,1.64416,0.336834,1.85422,0.055904,-0.431201,1.54265,0.477409,0.0971054,0.237325,3.11874,0.654476
0.498902,1.52029,0.366415,1.89854,0.0587768,-0.414867,1.51464,0.498007,0.11656,0.248046,3.04981,0.724998
0.470935,1.60517,0.380067,1.8602,0.0722534,-0.405018,1.50963,0.476685,0.0824793,0.228619,3.24459,0.690022
0.535713,1.46602,0.416547,1.9431,0.0573684,-0.405445,1.45098,0.485929,0.0707728,0.22438,3.30179,0.696921
0.522256,1.49027,0.406985,1.90678,0.0431258,-0.436174,1.45043,0.500887,0.0929667,0.212046,3.46262,0.690607
0.528471,1.46417,0.389339,1.90787,0.0469857,-0.430098,1.47676,0.520584,0.134256,0.237811,3.11718,0.660352
0.536679,1.43426,0.372111,1.98597,0.0290685,-0.437291,1.4158,0.513157,0.0952682,0.208295,3.47841,0.633179
0.531718,1.42422,0.340438,1.94414,0.0353228,-0.438256,1.45635,0.520102,0.124468,0.192887,3.73794,0.656264
0.519011,1.42891,0.303499,1.9543,0.0530471,-0.409111,1.46571,0.514682,0.120526,0.184613,3.8955,0.670727
0.530067,1.378,0.265511,1.89925,0.0428256,-0.438609,1.46934,0.51336,0.120151,0.169872,4.18992,0.663491
0.54734,1.29803,0.202397,1.8813,0.0425526,-0.443819,1.53843,0.462317,0.0727665,0.228501,3.2239,0.65682
0.521372,1.37731,0.234416,1.91624,0.0727283,-0.389292,1.5466,0.549963,0.207533,0.212467,3.46502,0.70314
0.521695,1.39079,0.255779,1.90622,0.112815,-0.331773,1.54782,0.521449,0.165243,0.191137,3.74022,0.614358
0.512161,1.38432,0.211999,1.97215,0.140813,-0.273023,1.59158,0.475301,0.112978,0.253421,2.92361,0.617341
0.508795,1.38801,0.205203,1.96938,0.160671,-0.243914,1.59309,0.484334,0.127097,0.255124,2.96299,0.701573
0.497447,1.43883,0.238619,1.96569,0.163883,-0.240004,1.58859,0.48226,0.122289,0.273293,2.78503,0.683479
0.444571,1.58127,0.223947,1.99209,0.118614,-0.301478,1.54445,0.465939,0.080622,0.249931,2.94392,0.595169
0.418816,1.65684,0.205212,1.99876,0.140593,-0.266906,1.54815,0.46435,0.0797128,0.253346,2.91046,0.596499
0.418816,1.65684,0.205212,1.99876,0.140593,-0.266906,1.54815,0.46435,0.0797128,0.253346,2.91046,0.596499
0.440452,1.59383,0.22271,1.99605,0.14522,-0.260611,1.57273,0.481502,0.115088,0.253467,2.93251,0.631369
0.440452,1.59383,0.22271,1.99605,0.14522,-0.260611,1.57273,0.481502,0.115088,0.253467,2.93251,0.631369
0.440452,1.59383,0.22271,1.99605,0.14522,-0.260611,1.57273,0.481502,0.115088,0.253467,2.93251,0.631369
0.508384,1.38672,0.201739,1.98641,0.146546,-0.260944,1.55946,0.516849,0.162947,0.245234,3.04884,0.679393
0.509872,1.36782,0.178876,1.97406,0.127864,-0.291979,1.58026,0.496169,0.139987,0.231635,3.21771,0.704102
0.509872,1.36782,0.178876,1.97406,0.127864,-0.291979,1.58026,0.496169,0.139987,0.231635,3.21771,0.704102
0.516041,1.34495,0.166951,1.95747,0.105662,-0.329387,1.62011,0.484912,0.137963,0.2427,3.13813,0.772691
0.480313,1.42107,0.143477,1.96361,0.0845145,-0.359588,1.58025,0.498267,0.143128,0.212702,3.50359,0.765958
0.50825,1.33329,0.121086,1.97594,0.0742535,-0.371946,1.53747,0.471609,0.0863183,0.213775,3.52657,0.822976
0.50825,1.33329,0.121086,1.97594,0.0742535,-0.371946,1.53747,0.471609,0.0863183,0.213775,3.52657,0.822976
0.482223,1.40396,0.12569,1.95041,0.0778959,-0.372808,1.50246,0.481671,0.0869392,0.244739,3.121,0.779759
0.522502,1.30305,0.126976,1.93495,0.0695138,-0.389294,1.49928,0.482995,0.0875788,0.18613,3.96506,0.817229
0.531557,1.29561,0.146966,1.95046,0.069514,-0.385369,1.49585,0.501382,0.1137,0.184608,3.98164,0.79983
0.534531,1.27736,0.12958,1.90664,0.088366,-0.368341,1.50415,0.491544,0.102467,0.189907,3.88616,0.80092
0.539824,1.28767,0.162563,1.94985,0.112592,-0.320897,1.53134,0.486557,0.106257,0.241926,3.12251,0.736663
0.544574,1.24094,0.107895,1.96136,0.142581,-0.273035,1.577,0.488509,0.127246,0.231011,3.22948,0.710614
0.562213,1.19554,0.0948106,1.93835,0.148681,-0.269663,1.55954,0.464134,0.0838977,0.233848,3.17476,0.678679
0.571472,1.1503,0.0544552,1.93289,0.113587,-0.323704,1.54998,0.45656,0.068759,0.207127,3.56396,0.735669
0.541,1.22764,0.0763542,1.93273,0.130206,-0.298814,1.51118,0.493308,0.108065,0.218364,3.39805,0.724054
0.531769,1.24263,0.0681894,1.92683,0.124271,-0.309227,1.5206,0.48451,0.0987814,0.199442,3.66615,0.711314
0.528946,1.23827,0.0520644,1.93683,0.112554,-0.324246,1.50442,0.47953,0.0845547,0.204538,3.63111,0.778048
0.480854,1.35166,0.0415887,1.99242,0.129958,-0.28438,1.48202,0.50369,0.111207,0.230584,3.31111,0.82542
0.476831,1.36665,0.0473303,1.9863,0.172482,-0.222063,1.50961,0.523291,0.152386,0.235098,3.26136,0.830305
0.464122,1.38163,0.0149528,1.93292,0.226981,-0.153582,1.49135,0.52392,0.145587,0.228765,3.28703,0.756351
0.439613,1.44862,0.000721647,1.95697,0.223779,-0.152315,1.46815,0.518236,0.126941,0.208555,3.60478,0.828496
0.471067,1.38034,0.0433496,1.99972,0.194323,-0.18607,1.47305,0.524147,0.137974,0.209622,3.587,0.825122
0.477636,1.3839,0.0765759,1.93375,0.241981,-0.130868,1.40797,0.550641,0.14775,0.21164,3.54919,0.811847
0.542301,1.24143,0.101269,1.93351,0.232435,-0.145249,1.45048,0.560915,0.183043,0.200963,3.7087,0.811373
0.554471,1.23546,0.130971,1.92962,0.223391,-0.159813,1.46885,0.521625,0.132332,0.248026,3.1089,0.813334
0.522853,1.32169,0.156168,1.98712,0.21192,-0.162701,1.51018,0.545854,0.186475,0.241592,3.13939,0.756541
0.514975,1.36018,0.185973,1.9727,0.223206,-0.149284,1.51506,0.54527,0.187638,0.236375,3.17937,0.729254
0.542273,1.28032,0.159521,1.96857,0.22757,-0.14375,1.53593,0.559645,0.217767,0.215676,3.45874,0.760598
0.542273,1.28032,0.159521,1.96857,0.22757,-0.14375,1.53593,0.559645,0.217767,0.215676,3.45874,0.760598
0.565096,1.27074,0.216286,1.99267,0.236371,-0.12468,1.484,0.552919,0.185916,0.22855,3.30163,0.774328
0.565096,1.27074,0.216286,1.99267,0.236371,-0.12468,1.484,0.552919,0.185916,0.22855,3.30163,0.774328
0.565096,1.27074,0.216286,1.99267,0.236371,-0.12468,1.484,0.552919,0.185916,0.22855,3.30163,0.774328
0.565096,1.27074,0.216286,1.99267,0.236371,-0.12468,1.484,0.552919,0.185916,0.22855,3.30163,0.774328
0.565096,1.27074,0.216286,1.99267,0.236371,-0.12468,1.484,0.552919,0.185916,0.22855,3.30163,0.774328
0.591607,1.23227,0.234299,1.99433,0.216514,-0.154071,1.49049,0.565272,0.207253,0.224728,3.33461,0.752739
0.591607,1.23227,0.234299,1.99433,0.216514,-0.154071,1.49049,0.565272,0.207253,0.224728,3.33461,0.752739
0.583756,1.25332,0.24418,1.97449,0.203681,-0.178135,1.47497,0.559031,0.191148,0.240284,3.15445,0.757607
0.562333,1.29939,0.250956,1.97462,0.237777,-0.126953,1.45997,0.555108,0.17861,0.269617,2.87294,0.767703
0.614461,1.17989,0.215772,1.98385,0.238161,-0.124127,1.50644,0.530474,0.161834,0.278389,2.76482,0.717121
0.603616,1.20746,0.229204,1.98054,0.215479,-0.158958,1.51231,0.512607,0.13749,0.266777,2.86027,0.710993
0.603616,1.20746,0.229204,1.98054,0.215479,-0.158958,1.51231,0.512607,0.13749,0.266777,2.86027,0.710993
0.601516,1.21641,0.23711,1.94516,0.220855,-0.159664,1.51337,0.520783,0.150198,0.258066,2.95547,0.732958
0.622295,1.17238,0.224073,1.96917,0.214226,-0.163621,1.53726,0.518307,0.156289,0.297359,2.60562,0.697155
0.622295,1.17238,0.224073,1.96917,0.214226,-0.163621,1.53726,0.518307,0.156289,0.297359,2.60562,0.697155
0.612569,1.14794,0.163035,1.97067,0.210191,-0.169308,1.5545,0.485384,0.113789,0.226483,3.24944,0.657903
0.627096,1.13032,0.172719,1.97467,0.203219,-0.178783,1.57611,0.495252,0.137017,0.268393,2.80432,0.648621
0.622215,1.1227,0.149335,1.98395,0.189964,-0.196407,1.59311,0.448714,0.0736661,0.274149,2.79227,0.705257
0.60902,1.13707,0.137651,1.98861,0.204354,-0.17369,1.57764,0.491272,0.131634,0.261596,2.87084,0.655948
0.581096,1.23612,0.210875,1.99505,0.21152,-0.16139,1.52995,0.527112,0.166531,0.233216,3.15237,0.634026
0.607653,1.18545,0.206697,1.98632,0.20493,-0.173381,1.5833,0.507234,0.157747,0.236896,3.14075,0.680213
0.58865,1.22584,0.216554,1.97119,0.220392,-0.153874,1.56441,0.526275,0.179028,0.237785,3.11808,0.661258
0.578204,1.28784,0.280251,1.97253,0.229115,-0.140459,1.5756,0.528597,0.186844,0.249507,2.96691,0.623182
0.578204,1.28784,0.280251,1.97253,0.229115,-0.140459,1.5756,0.528597,0.186844,0.249507,2.96691,0.623182
0.565444,1.34345,0.326406,1.95838,0.226562,-0.147788,1.51723,0.547631,0.192079,0.24932,2.97686,0.635233
0.502281,1.46975,0.30347,1.9506,0.161848,-0.246816,1.48424,0.524565,0.143488,0.235808,3.13411,0.651644
0.48008,1.52898,0.304404,1.967,0.184422,-0.208867,1.46615,0.505832,0.107445,0.213006,3.42789,0.658817
0.414883,1.67736,0.214379,1.93849,0.186946,-0.212223,1.44973,0.53057,0.137177,0.222639,3.2969,0.656295
0.44126,1.58956,0.220271,1.94714,0.159997,-0.250463,1.41609,0.505709,0.0842324,0.229726,3.20062,0.644188
0.414838,1.64629,0.167517,1.87693,0.165963,-0.25986,1.38547,0.493869,0.051562,0.186339,3.81017,0.590641
0.477454,1.45506,0.18256,1.90806,0.174657,-0.238518,1.33695,0.511585,0.0531261,0.22316,3.27123,0.627805
0.533966,1.30115,0.16337,1.90497,0.147787,-0.279638,1.33431,0.498354,0.0318598,0.190371,3.80391,0.689808
0.44922,1.51798,0.151244,1.96225,0.142711,-0.272618,1.42232,0.495877,0.0724371,0.2299,3.22847,0.689118
0.457591,1.4743,0.124606,1.99578,0.144394,-0.261917,1.3818,0.479606,0.0283377,0.235322,3.14961,0.666528
0.518041,1.29721,0.102482,1.97806,0.172558,-0.223953,1.41275,0.488567,0.0569228,0.207236,3.48282,0.616381
0.515514,1.28765,0.0790986,1.96632,0.216016,-0.161641,1.44703,0.478911,0.0584514,0.217923,3.31262,0.58704
0.515514,1.28765,0.0790986,1.96632,0.216016,-0.161641,1.44703,0.478911,0.0584514,0.217923,3.31262,0.58704
0.515514,1.28765,0.0790986,1.96632,0.216016,-0.161641,1.44703,0.478911,0.0584514,0.217923,3.31262,0.58704
0.515514,1.28765,0.0790986,1.96632,0.216016,-0.161641,1.44703,0.478911,0.0584514,0.217923,3.31262,0.58704
0.517221,1.29742,0.0998788,1.96526,0.224555,-0.149092,1.41083,0.514482,0.0948803,0.209567,3.43459,0.595276
0.517221,1.29742,0.0998788,1.96526,0.224555,-0.149092,1.41083,0.514482,0.0948803,0.209567,3.43459,0.595276
0.542992,1.25244,0.120034,1.98172,0.179302,-0.212942,1.38234,0.489235,0.0430503,0.187925,3.84404,0.684707
0.574559,1.19109,0.124632,1.99133,0.19691,-0.184201,1.39563,0.496202,0.060084,0.207137,3.53965,0.699426
0.574559,1.19109,0.124632,1.99133,0.19691,-0.184201,1.39563,0.496202,0.060084,0.207137,3.53965,0.699426
0.571135,1.18249,0.101767,1.99033,0.180809,-0.208598,1.3757,0.472051,0.0139383,0.205136,3.58614,0.724203
0.571135,1.18249,0.101767,1.99033,0.180809,-0.208598,1.3757,0.472051,0.0139383,0.205136,3.58614,0.724203
0.571135,1.18249,0.101767,1.99033,0.180809,-0.208598,1.3757,0.472051,0.0139383,0.205136,3.58614,0.724203
0.623563,1.11161,0.136019,1.94962,0.211412,-0.172706,1.40663,0.477517,0.0374042,0.207813,3.53592,0.708835
0.58654,1.15402,0.102973,1.88523,0.207727,-0.194967,1.4149,0.483987,0.0510764,0.249618,3.04183,0.73727
0.47451,1.36195,0.0304699,1.93561,0.159057,-0.254795,1.448,0.475209,0.0533378,0.187824,3.85268,0.694942
0.484339,1.34336,0.0434333,1.93923,0.145239,-0.274605,1.44906,0.470224,0.0463411,0.225728,3.32815,0.761882
0.484339,1.34336,0.0434333,1.93923,0.145239,-0.274605,1.44906,0.470224,0.0463411,0.225728,3.32815,0.761882
0.519713,1.23358,0.012951,1.90292,0.150049,-0.276785,1.46242,0.447103,0.0176788,0.201429,3.63813,0.71652
0.475245,1.35703,0.0262033,1.87775,0.189323,-0.224592,1.39363,0.508143,0.077014,0.204548,3.5882,0.713907
0.522957,1.25275,0.053111,1.92626,0.197995,-0.198776,1.4114,0.506312,0.0828971,0.22115,3.38576,0.760723
0.487221,1.3422,0.0533601,1.97636,0.193339,-0.193193,1.39389,0.493799,0.0556234,0.2371,3.19479,0.764746
0.510164,1.27688,0.0435232,1.97606,0.193031,-0.193726,1.37407,0.500719,0.0561218,0.238231,3.16386,0.737468
0.476086,1.34178,0.00688325,1.92698,0.17019,-0.240303,1.38318,0.510171,0.0748802,0.211264,3.52976,0.774656
0.476086,1.34178,0.00688325,1.92698,0.17019,-0.240303,1.38318,0.510171,0.0748802,0.211264,3.52976,0.774656
0.470764,1.36007,0.0116383,1.91546,0.147749,-0.27695,1.40645,0.480718,0.042116,0.223598,3.38613,0.808563
0.470764,1.36007,0.0116383,1.91546,0.147749,-0.27695,1.40645,0.480718,0.042116,0.223598,3.38613,0.808563
0.458587,1.40115,0.0193993,1.85863,0.143263,-0.298926,1.43383,0.4948,0.0762099,0.198729,3.7473,0.815872
0.472853,1.3301,-0.0243574,1.90197,0.190663,-0.216108,1.34865,0.510397,0.0575394,0.208352,3.61686,0.842135
0.472853,1.3301,-0.0243574,1.90197,0.190663,-0.216108,1.34865,0.510397,0.0575394,0.208352,3.61686,0.842135
0.472853,1.3301,-0.0243574,1.90197,0.190663,-0.216108,1.34865,0.510397,0.0575394,0.208352,3.61686,0.842135
0.488344,1.27722,-0.0396231,1.91242,0.147973,-0.277407,1.39264,0.482053,0.0373879,0.196112,3.78699,0.811281
0.488344,1.27722,-0.0396231,1.91242,0.147973,-0.277407,1.39264,0.482053,0.0373879,0.196112,3.78699,0.811281
0.488344,1.27722,-0.0396231,1.91242,0.147973,-0.277407,1.39264,0.482053,0.0373879,0.196112,3.78699,0.811281
0.493423,1.31407,0.0357989,1.8917,0.13827,-0.297432,1.40486,0.481813,0.042993,0.191161,3.88865,0.83766
0.475128,1.40266,0.0941672,1.88681,0.1158,-0.33245,1.35079,0.538732,0.10117,0.176151,4.14058,0.789892
0.444006,1.48379,0.0749812,1.85374,0.123709,-0.329614,1.34969,0.505824,0.0512259,0.185388,3.97025,0.804495
0.447649,1.47251,0.0755642,1.86984,0.0949678,-0.368295,1.41494,0.507017,0.0856487,0.205065,3.65101,0.819898
0.519781,1.27808,0.0799503,1.85405,0.0961612,-0.370857,1.43423,0.505865,0.0929931,0.208363,3.59752,0.813359
0.492551,1.3505,0.0870148,1.84651,0.115595,-0.343805,1.39279,0.511238,0.0812418,0.20846,3.59961,0.818639
0.47451,1.43806,0.14466,1.8498,0.0805079,-0.395523,1.36891,0.508596,0.0653187,0.22486,3.35973,0.792929
0.44955,1.50407,0.131927,1.87255,0.0747899,-0.397827,1.35594,0.504606,0.0526578,0.218511,3.45844,0.81759
0.44955,1.50407,0.131927,1.87255,0.0747899,-0.397827,1.35594,0.504606,0.0526578,0.218511,3.45844,0.81759
0.424981,1.58814,0.135235,1.87563,0.0839275,-0.383281,1.34714,0.49668,0.0361653,0.243757,3.18132,0.85453
0.453915,1.44678,0.0664075,1.86059,0.0885169,-0.380512,1.38379,0.510306,0.0753852,0.240996,3.22491,0.875038
0.439458,1.50165,0.079518,1.82611,0.125742,-0.334359,1.39853,0.498762,0.0653435,0.213752,3.59246,0.921336
0.439436,1.51468,0.0989578,1.85538,0.127323,-0.323739,1.43406,0.506946,0.0945364,0.213081,3.55947,0.857772
0.420055,1.61334,0.146693,1.8022,0.123116,-0.345238,1.42735,0.50706,0.0915779,0.228201,3.4058,0.924217
0.47192,1.42955,0.120846,1.79267,0.145263,-0.314831,1.46083,0.54235,0.159857,0.256919,3.06151,0.875526
0.465117,1.41204,0.0649708,1.73425,0.0698025,-0.445982,1.42502,0.515311,0.102861,0.233214,3.33766,0.91196
0.465117,1.41204,0.0649708,1.73425,0.0698025,-0.445982,1.42502,0.515311,0.102861,0.233214,3.33766,0.91196
0.453955,1.44953,0.0707253,1.76865,0.0765882,-0.425091,1.41773,0.507233,0.0872972,0.198869,3.80745,0.909504
0.455834,1.44444,0.0717658,1.77363,0.070069,-0.433355,1.42028,0.495307,0.0706164,0.206375,3.68447,0.899653
0.444216,1.4733,0.0602534,1.76521,0.0588371,-0.452774,1.43082,0.47974,0.0522158,0.211998,3.59424,0.887043
0.411788,1.61209,0.0991629,1.76237,0.132747,-0.342767,1.41752,0.498604,0.0742521,0.221492,3.44956,0.863094
0.436953,1.5023,0.0680287,1.79284,0.137886,-0.325848,1.33915,0.511624,0.0543567,0.227396,3.36829,0.853132
0.459754,1.42292,0.0573406,1.86516,0.12275,-0.327899,1.3282,0.503807,0.036748,0.212934,3.58238,0.88905
0.459754,1.42292,0.0573406,1.86516,0.12275,-0.327899,1.3282,0.503807,0.036748,0.212934,3.58238,0.88905
0.460335,1.43356,0.0759231,1.88159,0.120116,-0.32738,1.3514,0.513406,0.0634953,0.212005,3.59279,0.88501
0.517083,1.24488,0.0205561,1.89902,0.108209,-0.340584,1.41891,0.487317,0.0579828,0.211223,3.6053,0.887108
0.514062,1.26155,0.0347102,1.90916,0.0994301,-0.351083,1.43104,0.466536,0.032511,0.217627,3.49938,0.861253
0.477921,1.36261,0.0458344,1.89255,0.116067,-0.330515,1.39004,0.493349,0.0530488,0.217398,3.50026,0.857953
0.462632,1.39249,0.0246204,1.90168,0.148109,-0.280023,1.33593,0.503098,0.0398455,0.214841,3.55463,0.887225
0.47097,1.37147,0.0296225,1.98126,0.151607,-0.254602,1.34464,0.536095,0.0939811,0.224761,3.4397,0.911031
0.418776,1.52666,0.00970142,1.95675,0.184192,-0.211756,1.33656,0.531528,0.0828313,0.227575,3.40795,0.915931
0.412202,1.54043,-0.00600671,1.9724,0.165547,-0.235855,1.37569,0.52238,0.0894362,0.220186,3.48815,0.89542
0.452294,1.38983,-0.0265639,1.96189,0.144335,-0.270273,1.39639,0.517639,0.0926166,0.230558,3.37691,0.923661
0.475589,1.32504,-0.0203362,1.94724,0.181657,-0.217944,1.35786,0.474514,0.00851274,0.203903,3.68665,0.846827
0.446482,1.40929,-0.0248618,1.93683,0.175138,-0.230359,1.36646,0.490058,0.0362584,0.238828,3.22892,0.845091
0.483085,1.34069,0.034311,1.9804,0.132764,-0.28308,1.32424,0.542075,0.0920082,0.196055,3.81991,0.85925
0.474879,1.40124,0.0909887,1.96513,0.121228,-0.304134,1.33736,0.545262,0.103865,0.178355,4.13806,0.853114
0.50566,1.31849,0.0892692,1.95166,0.12556,-0.300989,1.34639,0.53778,0.0974317,0.187338,4.00081,0.903981
0.469555,1.38535,0.0443332,1.9231,0.155811,-0.262874,1.35491,0.545805,0.113927,0.19919,3.79155,0.893374
0.545973,1.2201,0.0811124,1.96971,0.140444,-0.274176,1.37324,0.488252,0.0370001,0.204793,3.70135,0.889236
0.543506,1.20813,0.0552185,1.9828,0.150627,-0.255699,1.38722,0.506122,0.0708165,0.186122,4.03337,0.919517
0.575408,1.15639,0.0750279,1.89838,0.181878,-0.230237,1.37895,0.52894,0.100919,0.218304,3.54048,0.936515
0.614598,1.08481,0.0734711,1.90917,0.198184,-0.202928,1.39077,0.528827,0.106635,0.204244,3.7559,0.95855
0.614598,1.08481,0.0734711,1.90917,0.198184,-0.202928,1.39077,0.528827,0.106635,0.204244,3.7559,0.95855
0.600246,1.13026,0.104498,1.92154,0.202381,-0.193414,1.39205,0.510698,0.0800679,0.20776,3.69962,0.953246
0.644227,1.07963,0.137172,1.95034,0.142667,-0.275656,1.43189,0.522752,0.117244,0.233923,3.31619,0.892157
0.60768,1.12905,0.122154,1.96156,0.143338,-0.27185,1.41434,0.49459,0.0667158,0.223554,3.45681,0.913748
0.634894,1.10512,0.153627,1.96037,0.0948091,-0.344948,1.42349,0.508747,0.0922961,0.19976,3.78234,0.893228
0.631515,1.08815,0.120111,1.97906,0.10277,-0.328402,1.46785,0.498315,0.0969197,0.217614,3.52192,0.894806
0.653384,1.09152,0.175791,1.95867,0.0715356,-0.380285,1.5431,0.48422,0.107504,0.235316,3.319,0.920552
0.659546,1.10824,0.214533,1.95551,0.071561,-0.381034,1.53225,0.473936,0.087696,0.221838,3.44739,0.866557
0.651713,1.15585,0.268545,1.94689,0.0721436,-0.382322,1.49029,0.48969,0.0937798,0.214552,3.52476,0.836439
0.639452,1.18264,0.280638,1.96361,0.061352,-0.394336,1.51375,0.490148,0.104399,0.238527,3.23976,0.856306
0.682901,1.09906,0.250285,1.95899,0.0689035,-0.384153,1.52631,0.502192,0.127659,0.217739,3.47499,0.826937
0.682901,1.09906,0.250285,1.95899,0.0689035,-0.384153,1.52631,0.502192,0.127659,0.217739,3.47499,0.826937
0.683542,1.1167,0.278053,1.92396,0.0857993,-0.367684,1.52215,0.49623,0.117003,0.250568,3.10335,0.844069
0.626749,1.14298,0.190871,1.89335,0.0903579,-0.368868,1.48676,0.521242,0.139593,0.211546,3.59132,0.873046
0.631527,1.1363,0.192372,1.90932,0.0825474,-0.376368,1.48695,0.5351,0.160464,0.187803,3.95519,0.848165
0.570083,1.22945,0.169129,1.95275,0.0999873,-0.33908,1.45457,0.554083,0.174646,0.200776,3.71982,0.823635
0.534071,1.28595,0.140916,1.93205,0.124332,-0.307798,1.51758,0.564508,0.217542,0.201156,3.70866,0.81587
0.497718,1.36009,0.121539,1.95633,0.0841378,-0.361963,1.55151,0.526768,0.174689,0.226301,3.40717,0.89114
0.497718,1.36009,0.121539,1.95633,0.0841378,-0.361963,1.55151,0.526768,0.174689,0.226301,3.40717,0.89114
0.497718,1.36009,0.121539,1.95633,0.0841378,-0.361963,1.55151,0.526768,0.174689,0.226301,3.40717,0.89114
