'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.262833,0.260355,0.669904,0.855678,0.0502673,0.308615,0.796995,0.112608,0.558647,0.0692582,0.478534,0.61715
0.282068,0.251776,0.676225,0.854052,0.0503934,0.308769,0.812383,0.113359,0.567778,0.0789802,0.447972,0.616228
0.282068,0.251776,0.676225,0.854052,0.0503934,0.308769,0.812383,0.113359,0.567778,0.0789802,0.447972,0.616228
0.260135,0.253896,0.633323,0.868467,0.0478434,0.299955,0.791097,0.111051,0.548563,0.0714977,0.470644,0.614792
0.260135,0.253896,0.633323,0.868467,0.0478434,0.299955,0.791097,0.111051,0.548563,0.0714977,0.470644,0.614792
0.252202,0.264523,0.661292,0.867427,0.0536795,0.329748,0.798397,0.109409,0.542666,0.0879907,0.425639,0.626613
0.249245,0.264628,0.653702,0.867453,0.0532802,0.327696,0.788887,0.109818,0.541435,0.0724398,0.469099,0.6223
0.254366,0.266963,0.678325,0.879034,0.0484786,0.306326,0.798314,0.107549,0.53306,0.0950159,0.4033,0.599641
0.245626,0.274222,0.687727,0.898626,0.0480931,0.309894,0.798279,0.102551,0.507315,0.0887164,0.416767,0.591302
0.258051,0.274299,0.721781,0.878297,0.0457581,0.292081,0.778254,0.111715,0.547381,0.0896195,0.407015,0.553694
0.258051,0.274299,0.721781,0.878297,0.0457581,0.292081,0.778254,0.111715,0.547381,0.0896195,0.407015,0.553694
0.262152,0.275862,0.739514,0.884324,0.0451571,0.290718,0.754153,0.110193,0.530505,0.0759267,0.448597,0.574003
0.281464,0.262915,0.726107,0.897268,0.0413171,0.274567,0.762907,0.107401,0.519474,0.083314,0.419277,0.533227
0.276583,0.266845,0.733029,0.889593,0.0462672,0.297943,0.756103,0.112455,0.542907,0.0749936,0.446361,0.548497
0.276583,0.266845,0.733029,0.889593,0.0462672,0.297943,0.756103,0.112455,0.542907,0.0749936,0.446361,0.548497
0.294899,0.256013,0.72344,0.887997,0.0449603,0.29075,0.742393,0.114355,0.547329,0.0742804,0.45299,0.570671
0.296738,0.250134,0.700203,0.92004,0.0479385,0.314913,0.754933,0.106656,0.512595,0.0791226,0.449212,0.624508
0.274197,0.260289,0.697303,0.963126,0.0487992,0.330313,0.752478,0.109044,0.523943,0.0779035,0.454204,0.631723
0.282919,0.260188,0.716825,0.95414,0.0464926,0.316207,0.741095,0.106385,0.505776,0.0859494,0.431159,0.62796
0.279061,0.266913,0.739051,0.940282,0.0487436,0.324333,0.739491,0.110312,0.525353,0.0770139,0.457597,0.635527
0.290082,0.258404,0.724275,0.944205,0.0535774,0.350261,0.748826,0.107496,0.51455,0.0712938,0.474781,0.632203
0.291137,0.247523,0.676473,0.987029,0.062717,0.407786,0.727394,0.106851,0.502613,0.0587559,0.518759,0.62443
0.268281,0.255208,0.659754,0.950615,0.0619719,0.395168,0.730853,0.110557,0.523116,0.0745915,0.461413,0.617744
0.268281,0.255208,0.659754,0.950615,0.0619719,0.395168,0.730853,0.110557,0.523116,0.0745915,0.461413,0.617744
0.270843,0.24972,0.640711,0.942528,0.0606012,0.386063,0.731469,0.110129,0.521165,0.0793697,0.443649,0.600187
0.25794,0.253037,0.623688,0.949854,0.0627271,0.398873,0.73411,0.106126,0.50163,0.0582624,0.515561,0.598352
0.242212,0.266223,0.641175,0.948974,0.0636824,0.40358,0.730161,0.104021,0.489181,0.0709602,0.468004,0.592752
0.240675,0.2659,0.635225,0.959371,0.0649767,0.412834,0.728298,0.103367,0.485045,0.0703696,0.467625,0.581088
0.232134,0.264322,0.602264,0.941107,0.0629724,0.397932,0.735106,0.106946,0.506254,0.051126,0.543877,0.584452
0.232266,0.266231,0.611458,0.94793,0.0639642,0.404772,0.738833,0.109065,0.518668,0.0501387,0.552178,0.6028
0.212997,0.279866,0.610181,0.918252,0.0695018,0.425655,0.765942,0.108308,0.52529,0.0771391,0.453412,0.616413
0.212928,0.283798,0.62802,0.937502,0.0657113,0.411138,0.797656,0.109359,0.542154,0.0832953,0.438598,0.629846
0.228003,0.273926,0.633453,0.983541,0.0646364,0.416872,0.774934,0.107399,0.523946,0.0830807,0.439774,0.632823
0.230015,0.26983,0.620986,0.979378,0.0644055,0.414702,0.789029,0.105884,0.521229,0.0638109,0.506226,0.659542
0.234654,0.269529,0.633957,0.967045,0.0621942,0.400351,0.771611,0.108336,0.527543,0.0760148,0.466147,0.66334
0.230806,0.266396,0.60767,0.985767,0.05917,0.389198,0.766386,0.110727,0.537909,0.0683117,0.49467,0.681924
0.232883,0.269038,0.626274,0.968192,0.0587319,0.38277,0.776038,0.110395,0.539773,0.0771012,0.469823,0.698131
0.233231,0.265621,0.611627,0.969538,0.0594694,0.386899,0.775135,0.109764,0.536197,0.0702757,0.49671,0.725359
0.238767,0.26137,0.608777,0.976705,0.0559124,0.370265,0.747758,0.116492,0.56045,0.0644824,0.523212,0.757085
0.253763,0.255596,0.62443,0.966535,0.0548273,0.362232,0.7592,0.116842,0.566678,0.0446325,0.607152,0.739999
0.243294,0.257583,0.604549,0.936185,0.0554684,0.357969,0.775369,0.111891,0.54723,0.073498,0.484541,0.716584
0.253242,0.253021,0.611189,0.922136,0.0576156,0.365381,0.768444,0.111614,0.543247,0.0939463,0.427819,0.710158
0.253242,0.253021,0.611189,0.922136,0.0576156,0.365381,0.768444,0.111614,0.543247,0.0939463,0.427819,0.710158
0.253242,0.253021,0.611189,0.922136,0.0576156,0.365381,0.768444,0.111614,0.543247,0.0939463,0.427819,0.710158
0.24286,0.26513,0.638019,0.929484,0.0612883,0.386252,0.79225,0.111567,0.55163,0.105318,0.412001,0.754291
0.24926,0.257229,0.619703,0.924507,0.0640775,0.399335,0.786169,0.114185,0.562954,0.108932,0.406566,0.762635
0.234237,0.267635,0.623975,0.925184,0.0629332,0.393611,0.801094,0.111045,0.552021,0.0979864,0.429236,0.763258
0.222917,0.279217,0.641258,0.924185,0.0663639,0.411043,0.7967,0.122697,0.610494,0.0689631,0.514827,0.794122
0.208028,0.295941,0.66609,0.899059,0.0620252,0.381872,0.788916,0.120307,0.595451,0.0864528,0.464285,0.800621
0.208028,0.295941,0.66609,0.899059,0.0620252,0.381872,0.788916,0.120307,0.595451,0.0864528,0.464285,0.800621
0.211618,0.292517,0.663437,0.904539,0.0610197,0.378198,0.80351,0.121065,0.604444,0.085109,0.464225,0.782691
0.194963,0.303935,0.651979,0.870123,0.0620665,0.373804,0.764485,0.117529,0.572218,0.097461,0.432841,0.77549
0.192735,0.304102,0.64353,0.872292,0.0621914,0.375087,0.752199,0.117485,0.567296,0.0751845,0.49095,0.77501
0.233661,0.261846,0.595584,0.871891,0.0486019,0.304877,0.782698,0.11448,0.563225,0.0735837,0.497282,0.781821
0.228314,0.26857,0.609803,0.860549,0.0480301,0.298552,0.780013,0.111544,0.547136,0.0865297,0.460323,0.781753
0.237311,0.261362,0.604408,0.850945,0.0461512,0.285936,0.769117,0.114389,0.557786,0.0696262,0.510015,0.781203
0.234799,0.25992,0.590199,0.851287,0.0443367,0.276682,0.760749,0.114308,0.554221,0.0639785,0.529389,0.778782
0.234799,0.25992,0.590199,0.851287,0.0443367,0.276682,0.760749,0.114308,0.554221,0.0639785,0.529389,0.778782
0.242142,0.25939,0.609541,0.861705,0.0435374,0.275728,0.759267,0.116435,0.56461,0.0550507,0.561055,0.758865
0.247298,0.258777,0.62138,0.875535,0.0419638,0.271707,0.751599,0.115679,0.557764,0.04795,0.596243,0.770527
0.247298,0.258777,0.62138,0.875535,0.0419638,0.271707,0.751599,0.115679,0.557764,0.04795,0.596243,0.770527
0.226861,0.273313,0.62697,0.872602,0.0390553,0.255848,0.747813,0.113415,0.54463,0.070891,0.500209,0.753088
0.230328,0.268884,0.617617,0.866412,0.0383543,0.250402,0.758535,0.114878,0.556313,0.0615982,0.538237,0.778239
0.245436,0.260239,0.622872,0.864427,0.0425782,0.271596,0.770706,0.118675,0.580445,0.056964,0.550383,0.746103
0.260105,0.259859,0.660673,0.873394,0.0439543,0.281348,0.767738,0.118078,0.576265,0.0590236,0.539504,0.733857
0.249701,0.264063,0.652356,0.869265,0.0446955,0.283955,0.779119,0.113867,0.558773,0.0741698,0.48636,0.736263
0.228689,0.273482,0.633592,0.872435,0.0481371,0.30264,0.779768,0.115117,0.565446,0.0646714,0.520326,0.746074
0.20834,0.292811,0.652842,0.892215,0.0441846,0.287942,0.794754,0.11006,0.544749,0.079089,0.47176,0.737078
0.213885,0.288398,0.65258,0.878226,0.0530867,0.329859,0.800879,0.110807,0.550723,0.0928479,0.438029,0.748404
0.225901,0.278803,0.649126,0.899327,0.0465528,0.302144,0.79636,0.113499,0.563014,0.097211,0.429406,0.755476
0.210643,0.289387,0.645516,0.886007,0.0483096,0.307458,0.783641,0.112577,0.553766,0.0965904,0.427544,0.739161
0.221432,0.283437,0.655727,0.871367,0.0474256,0.298656,0.744631,0.119321,0.573783,0.0734796,0.489894,0.743132
0.229946,0.281143,0.672808,0.882365,0.0498332,0.314274,0.756725,0.114181,0.552032,0.0847295,0.455812,0.735464
0.229564,0.28201,0.67559,0.911252,0.0476844,0.311247,0.756241,0.112736,0.544404,0.0726391,0.492997,0.745322
0.222628,0.288991,0.685261,0.921164,0.0459991,0.305208,0.759248,0.112135,0.542462,0.0627768,0.527808,0.748414
0.230327,0.28284,0.681811,0.910901,0.0494234,0.320121,0.752746,0.114015,0.54964,0.0734716,0.494056,0.763873
0.223586,0.289344,0.690052,0.926778,0.0494331,0.324399,0.74968,0.114299,0.54991,0.0726019,0.501711,0.788415
0.230613,0.275453,0.648727,0.942711,0.0437512,0.299201,0.745761,0.113752,0.545556,0.0931084,0.449341,0.808213
0.207982,0.293239,0.653485,0.953795,0.0455924,0.311479,0.747682,0.113046,0.54268,0.0743121,0.498938,0.801548
0.189389,0.307921,0.646939,0.967516,0.0470808,0.322514,0.774382,0.11312,0.553199,0.0749192,0.496475,0.798624
0.207706,0.299356,0.680602,0.956715,0.0531622,0.351244,0.773685,0.113026,0.552455,0.067794,0.516338,0.781633
0.206704,0.300325,0.681329,0.972353,0.0564083,0.371786,0.787566,0.113283,0.558805,0.0632663,0.543307,0.835323
0.196216,0.302361,0.649853,0.988863,0.0478282,0.331419,0.801948,0.107375,0.533421,0.0668558,0.535622,0.861936
0.207229,0.29094,0.640117,0.983044,0.0392446,0.285791,0.797245,0.114806,0.570056,0.0727262,0.51389,0.851474
0.220824,0.272887,0.605158,0.990159,0.0414325,0.298731,0.816416,0.116087,0.583173,0.0658244,0.540425,0.867706
0.212353,0.270297,0.563864,0.992621,0.0396524,0.290118,0.79824,0.113511,0.56373,0.0749376,0.52342,0.934008
0.201186,0.285525,0.592182,0.999812,0.0387953,0.28734,0.798688,0.110581,0.548799,0.0788711,0.514373,0.947581
0.214884,0.278161,0.609011,0.99214,0.0365589,0.274051,0.782261,0.110175,0.540901,0.0610561,0.570211,0.928064
0.212208,0.278429,0.600754,0.973312,0.037393,0.273939,0.765122,0.10952,0.531219,0.0723046,0.523141,0.891092
0.226469,0.27152,0.617459,0.995052,0.0402918,0.293973,0.807683,0.111354,0.555869,0.0667393,0.542794,0.895841
0.226469,0.27152,0.617459,0.995052,0.0402918,0.293973,0.807683,0.111354,0.555869,0.0667393,0.542794,0.895841
0.226081,0.270947,0.613572,0.998335,0.0405647,0.29613,0.773941,0.111644,0.545434,0.0604266,0.570758,0.918497
0.235345,0.269913,0.637824,0.993341,0.0391181,0.287527,0.767341,0.110067,0.534868,0.0729666,0.520732,0.889613
0.266627,0.248996,0.627119,0.986181,0.040139,0.291137,0.7913,0.112131,0.554199,0.0722517,0.522912,0.88909
0.281397,0.237424,0.608698,0.978395,0.0455076,0.317,0.768192,0.115517,0.563247,0.0805348,0.503532,0.917098
0.28128,0.233843,0.591964,0.984493,0.0421968,0.301356,0.787281,0.112865,0.55655,0.0771989,0.51386,0.920393
0.28128,0.233843,0.591964,0.984493,0.0421968,0.301356,0.787281,0.112865,0.55655,0.0771989,0.51386,0.920393
0.304815,0.223144,0.592308,0.962056,0.0515887,0.344439,0.816115,0.113751,0.571044,0.0668206,0.541765,0.892115
0.291973,0.231569,0.604861,0.96003,0.0492111,0.331681,0.801144,0.118928,0.59263,0.0658784,0.551004,0.921716
0.272408,0.247971,0.636408,0.919204,0.0532042,0.34185,0.809292,0.119378,0.597728,0.0867527,0.47773,0.871922
0.286738,0.23553,0.61183,0.924427,0.0564345,0.359894,0.803449,0.115591,0.576238,0.0738609,0.511656,0.858256
0.231084,0.259228,0.575568,0.942565,0.0512189,0.337681,0.840761,0.114764,0.584244,0.0667594,0.53357,0.849949
0.231084,0.259228,0.575568,0.942565,0.0512189,0.337681,0.840761,0.114764,0.584244,0.0667594,0.53357,0.849949
0.231084,0.259228,0.575568,0.942565,0.0512189,0.337681,0.840761,0.114764,0.584244,0.0667594,0.53357,0.849949
0.217474,0.273237,0.595371,0.912836,0.0559007,0.354052,0.827424,0.114572,0.578993,0.0786183,0.499021,0.866923
0.204797,0.28252,0.59225,0.926342,0.0566269,0.361389,0.822077,0.12059,0.60823,0.0776487,0.497776,0.846431
0.233727,0.26126,0.593087,0.91054,0.0597741,0.373409,0.837388,0.120481,0.612614,0.0768293,0.501644,0.853612
0.225929,0.268936,0.603828,0.919406,0.0609004,0.381598,0.81475,0.121014,0.607988,0.0798473,0.4922,0.850487
0.234071,0.258143,0.579804,0.929657,0.0604887,0.382173,0.833773,0.120669,0.612428,0.0762804,0.508074,0.877586
0.200323,0.283172,0.577983,0.946445,0.0566727,0.366791,0.808201,0.116647,0.583298,0.0793912,0.500804,0.887074
0.215022,0.267797,0.561821,0.894495,0.0520955,0.329385,0.775765,0.11842,0.580995,0.0700102,0.526132,0.868456
0.217627,0.270328,0.582516,0.899027,0.0550262,0.345764,0.73522,0.12272,0.587521,0.0688121,0.531097,0.873131
0.201702,0.282545,0.580487,0.882806,0.0582414,0.357767,0.741803,0.12153,0.584037,0.0713082,0.52785,0.898527
0.19633,0.289665,0.591912,0.897239,0.0602499,0.37221,0.73267,0.122668,0.586215,0.0786897,0.500184,0.873795
0.19633,0.289665,0.591912,0.897239,0.0602499,0.37221,0.73267,0.122668,0.586215,0.0786897,0.500184,0.873795
0.19633,0.289665,0.591912,0.897239,0.0602499,0.37221,0.73267,0.122668,0.586215,0.0786897,0.500184,0.873795
0.19633,0.289665,0.591912,0.897239,0.0602499,0.37221,0.73267,0.122668,0.586215,0.0786897,0.500184,0.873795
0.22175,0.27183,0.603399,0.921908,0.0631259,0.393741,0.732478,0.122357,0.584538,0.0716507,0.516956,0.849495
0.213171,0.273941,0.583549,0.922224,0.0654217,0.405666,0.732832,0.118655,0.565623,0.0759217,0.502347,0.843433
0.194404,0.290306,0.586995,0.922563,0.0649767,0.40346,0.738204,0.123614,0.593329,0.0722436,0.513614,0.84234
0.189221,0.296381,0.593135,0.90036,0.0593141,0.368249,0.718021,0.11923,0.56243,0.0776656,0.496852,0.842048
0.189221,0.296381,0.593135,0.90036,0.0593141,0.368249,0.718021,0.11923,0.56243,0.0776656,0.496852,0.842048
0.192952,0.287019,0.565855,0.873794,0.061347,0.371172,0.728528,0.122508,0.583695,0.0582166,0.559405,0.817254
0.198861,0.282413,0.568716,0.883696,0.0602896,0.368587,0.70915,0.121177,0.568659,0.0551599,0.572826,0.820249
0.216579,0.265248,0.555527,0.89956,0.0605723,0.374517,0.686403,0.117075,0.537385,0.0480562,0.607042,0.827312
0.218838,0.264595,0.560294,0.90619,0.0560611,0.353075,0.68026,0.117668,0.537588,0.0640616,0.535752,0.812223
0.239972,0.252394,0.571038,0.945088,0.0551112,0.358395,0.691981,0.119574,0.552798,0.0496786,0.596087,0.811961
0.243574,0.24663,0.554967,0.942756,0.0573335,0.369267,0.683836,0.117569,0.538741,0.0514363,0.587734,0.811573
0.232966,0.254419,0.55928,0.938031,0.0583315,0.37321,0.690269,0.115401,0.530533,0.0497553,0.593964,0.803159
0.217986,0.265765,0.562759,0.951962,0.0597197,0.383888,0.719554,0.116281,0.547896,0.06348,0.535746,0.801405
0.240602,0.253478,0.57787,0.959361,0.0631611,0.403467,0.704597,0.118838,0.554633,0.0565522,0.563586,0.803655
0.22264,0.265919,0.579169,0.941814,0.0651139,0.409157,0.70091,0.12096,0.563932,0.0517753,0.586655,0.814003
0.193566,0.285446,0.561172,0.938676,0.0641718,0.403498,0.716696,0.118363,0.557404,0.0825308,0.481497,0.834486
0.193566,0.285446,0.561172,0.938676,0.0641718,0.403498,0.716696,0.118363,0.557404,0.0825308,0.481497,0.834486
0.198562,0.281377,0.562759,0.943477,0.0581965,0.373901,0.703061,0.118761,0.553562,0.0683653,0.528085,0.850387
0.224505,0.26433,0.578008,0.972383,0.0545755,0.36234,0.731077,0.12238,0.584083,0.0636543,0.555018,0.901278
0.239633,0.253801,0.576514,0.969332,0.0540795,0.359049,0.736429,0.120558,0.576877,0.0818216,0.502065,0.927807
0.224598,0.258573,0.551831,0.953132,0.0590519,0.380735,0.72975,0.125608,0.600162,0.06076,0.571052,0.926506
0.231224,0.250695,0.536752,0.939267,0.0608098,0.386309,0.696056,0.126745,0.591556,0.0634439,0.566504,0.954955
0.223539,0.259727,0.553657,0.947769,0.0516487,0.341211,0.729718,0.12795,0.612204,0.0516328,0.612873,0.942172
0.21243,0.271849,0.571281,0.930975,0.050304,0.329986,0.723314,0.127105,0.605204,0.069721,0.545936,0.962907
0.210973,0.273065,0.571633,0.909489,0.048884,0.316956,0.708263,0.126804,0.597249,0.0745627,0.530935,0.965885
0.226937,0.255454,0.545066,0.916649,0.0508951,0.329258,0.710219,0.129863,0.613843,0.0658409,0.55782,0.955218
0.231522,0.253182,0.549121,0.912601,0.0523153,0.335496,0.724012,0.125034,0.594831,0.0687982,0.551273,0.974059
0.231522,0.253182,0.549121,0.912601,0.0523153,0.335496,0.724012,0.125034,0.594831,0.0687982,0.551273,0.974059
0.204637,0.27719,0.567124,0.931295,0.0482451,0.31945,0.73431,0.125296,0.600415,0.0705665,0.544139,0.967995
0.247179,0.249756,0.579551,0.927263,0.0554981,0.355808,0.733969,0.130506,0.627101,0.0643909,0.566795,0.973934
0.226199,0.262002,0.572805,0.96981,0.0563459,0.370854,0.74118,0.125633,0.604912,0.077321,0.527032,0.988252
0.201668,0.283307,0.583861,0.976862,0.0552467,0.366869,0.759443,0.121909,0.592863,0.0793341,0.520968,0.987349
0.201668,0.283307,0.583861,0.976862,0.0552467,0.366869,0.759443,0.121909,0.592863,0.0793341,0.520968,0.987349
0.201774,0.283372,0.584569,0.966463,0.0496117,0.335314,0.760542,0.118015,0.573231,0.067083,0.553036,0.953242
0.205126,0.271852,0.544426,0.986271,0.0476934,0.330122,0.741939,0.118611,0.569062,0.0745782,0.531575,0.969335
0.212786,0.263495,0.534121,0.998992,0.0463803,0.326275,0.749252,0.117388,0.565651,0.0725406,0.540606,0.982453
0.212786,0.263495,0.534121,0.998992,0.0463803,0.326275,0.749252,0.117388,0.565651,0.0725406,0.540606,0.982453
0.215236,0.26422,0.54612,0.986261,0.0479241,0.331309,0.763408,0.114492,0.556174,0.0678858,0.555348,0.978819
0.207806,0.267271,0.533386,0.989889,0.0471205,0.328006,0.752761,0.117738,0.568817,0.051483,0.614698,0.947852
0.224801,0.263439,0.574874,0.988587,0.0512373,0.348938,0.764852,0.116356,0.566318,0.081332,0.500536,0.91331
0.220896,0.263092,0.560347,0.962605,0.0433892,0.302282,0.736918,0.116098,0.554109,0.0808655,0.500753,0.907841
0.20538,0.272337,0.547615,0.967615,0.0454397,0.314074,0.734687,0.1159,0.552187,0.0531982,0.60167,0.921653
0.209748,0.277605,0.588064,0.962501,0.0439658,0.305231,0.758538,0.118693,0.575955,0.061617,0.558165,0.878518
0.246016,0.253375,0.592933,0.986789,0.0389462,0.285126,0.741737,0.109275,0.520914,0.0663579,0.538275,0.86644
0.218524,0.276542,0.614177,0.972548,0.035012,0.261476,0.737474,0.115868,0.553151,0.0649228,0.546032,0.879548
0.219627,0.278475,0.626822,0.965663,0.0367432,0.268747,0.737114,0.117256,0.560154,0.0743786,0.508602,0.85104
0.231776,0.270495,0.629547,0.978743,0.0313954,0.244295,0.756564,0.118434,0.573869,0.0527598,0.592361,0.865102
0.232428,0.269225,0.625726,0.976809,0.0318691,0.24628,0.765211,0.119767,0.584011,0.0567199,0.573377,0.856274
0.236633,0.267985,0.632841,0.979251,0.0335664,0.255612,0.770612,0.119353,0.583898,0.0548168,0.582292,0.860267
0.263357,0.246084,0.605577,0.989678,0.0308984,0.244288,0.752858,0.109705,0.527491,0.0639751,0.551662,0.890397
0.248289,0.259342,0.626737,0.992393,0.0317271,0.249188,0.733637,0.10717,0.506811,0.0616606,0.553541,0.856174
0.255884,0.258197,0.642031,0.991883,0.0329155,0.255201,0.741099,0.105791,0.50272,0.0576059,0.57079,0.861775
0.264382,0.248471,0.619134,0.985249,0.0346266,0.262488,0.762233,0.107001,0.517163,0.0537545,0.587253,0.861783
0.235247,0.261936,0.600831,0.955722,0.0414583,0.290633,0.745042,0.108033,0.51583,0.0526061,0.595795,0.878834
0.217423,0.273701,0.597328,0.946769,0.0388848,0.275127,0.738078,0.113575,0.541585,0.0437633,0.637259,0.867654
0.2,0.289791,0.607159,0.956161,0.0332861,0.248591,0.721144,0.113759,0.535579,0.0673382,0.535938,0.871977
0.2,0.289791,0.607159,0.956161,0.0332861,0.248591,0.721144,0.113759,0.535579,0.0673382,0.535938,0.871977
0.208592,0.286419,0.62437,0.957415,0.0306681,0.235398,0.752865,0.106612,0.511573,0.0675686,0.538214,0.887407
0.206818,0.286753,0.619324,0.968944,0.0310599,0.240227,0.748572,0.101652,0.48436,0.0617639,0.558725,0.884152
0.2227,0.270234,0.599221,0.952293,0.0321712,0.241882,0.777546,0.101134,0.492642,0.0723777,0.52751,0.914173
0.266168,0.240359,0.586258,0.914825,0.0415213,0.280422,0.791613,0.10726,0.52923,0.0777114,0.518887,0.953207
0.252801,0.245326,0.574604,0.941665,0.0371027,0.264644,0.798512,0.10687,0.529632,0.0780829,0.515765,0.943036
0.26458,0.236894,0.566372,0.943432,0.0379493,0.269459,0.784959,0.10918,0.53675,0.0828529,0.505231,0.95791
0.25411,0.240675,0.556723,0.94218,0.038633,0.272668,0.772108,0.111712,0.54511,0.0663039,0.55593,0.954002
0.249986,0.246307,0.571463,0.931371,0.0420846,0.287695,0.772011,0.119063,0.582925,0.0615832,0.577836,0.976496
0.263573,0.239801,0.577221,0.939057,0.0449858,0.304638,0.76435,0.117985,0.574517,0.0773003,0.526004,0.982793
0.26641,0.234484,0.559832,0.968633,0.0548907,0.363065,0.755241,0.115827,0.559937,0.0722105,0.540209,0.975154
0.227535,0.260045,0.568101,0.963353,0.0542367,0.358413,0.708724,0.123432,0.580084,0.0840304,0.508226,0.988912
0.221184,0.270838,0.596944,0.98392,0.0459648,0.320657,0.727093,0.123316,0.587263,0.0593607,0.58342,0.960824
0.230122,0.268825,0.616698,0.995819,0.0490798,0.339475,0.722106,0.124658,0.5921,0.0638568,0.569225,0.976271
0.230122,0.268825,0.616698,0.995819,0.0490798,0.339475,0.722106,0.124658,0.5921,0.0638568,0.569225,0.976271
0.211744,0.288189,0.643979,0.985642,0.0474854,0.328902,0.696694,0.127621,0.596352,0.0821637,0.513832,0.99155
0.200943,0.29894,0.65294,0.990868,0.0467722,0.326436,0.693124,0.128969,0.601687,0.0778677,0.525883,0.990597
0.209597,0.291724,0.652457,0.997973,0.0445506,0.316606,0.692707,0.126606,0.589336,0.0818643,0.514712,0.991811
