'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.31706,0.247471,0.727497,0.904441,0.0450761,0.295938,0.784187,0.11601,0.571639,0.138735,0.365834,0.800668
0.349919,0.232131,0.712432,0.924645,0.0497424,0.325435,0.816472,0.114092,0.572921,0.125603,0.379484,0.772348
0.339626,0.243279,0.747324,0.940972,0.0464742,0.312804,0.825092,0.111132,0.560521,0.12261,0.393661,0.819351
0.350358,0.237282,0.736803,0.950918,0.0423947,0.29427,0.802994,0.115658,0.576425,0.118719,0.408934,0.863363
0.351768,0.231415,0.711993,0.926305,0.039449,0.27278,0.803733,0.104882,0.521198,0.137749,0.382155,0.8757
0.381233,0.221387,0.708072,0.918507,0.0410884,0.279174,0.808861,0.108211,0.540086,0.151284,0.361394,0.85923
0.392081,0.225195,0.739719,0.931077,0.0345278,0.248643,0.798737,0.101525,0.50219,0.17138,0.340878,0.866934
0.381891,0.228545,0.741874,0.928212,0.0306229,0.227756,0.785244,0.105979,0.520371,0.160691,0.35482,0.880619
0.395347,0.227336,0.753685,0.931653,0.0342581,0.247402,0.786315,0.101014,0.495189,0.167932,0.349751,0.893884
0.335733,0.239265,0.72244,0.924817,0.0312335,0.230016,0.753636,0.109496,0.526719,0.129826,0.400797,0.911848
0.369159,0.225723,0.711434,0.96589,0.029881,0.233409,0.755066,0.105228,0.505297,0.134684,0.399529,0.941217
0.376139,0.230427,0.74277,0.98755,0.0208776,0.19211,0.737011,0.110778,0.526756,0.146346,0.380873,0.926318
0.419852,0.221911,0.757827,0.958995,0.0200555,0.181049,0.73142,0.111935,0.530444,0.127153,0.403507,0.904959
0.389476,0.224624,0.733761,0.99547,0.0149931,0.163585,0.711301,0.110124,0.512679,0.112264,0.421434,0.868621
0.389476,0.224624,0.733761,0.99547,0.0149931,0.163585,0.711301,0.110124,0.512679,0.112264,0.421434,0.868621
0.362089,0.224453,0.695433,0.985721,0.0176005,0.174782,0.750569,0.104606,0.500353,0.102448,0.43459,0.838106
0.352587,0.234276,0.726409,0.931468,0.00832635,0.113604,0.740892,0.107855,0.513263,0.0945219,0.454199,0.849134
0.36155,0.230748,0.723598,0.933986,0.00834057,0.114329,0.737521,0.106037,0.502552,0.0847936,0.475892,0.837
0.33704,0.2367,0.71281,0.937276,0.00897215,0.118433,0.699546,0.106591,0.489346,0.0913251,0.45919,0.836235
0.315175,0.256949,0.767614,0.921423,0.00309522,0.0839894,0.678666,0.103285,0.462785,0.0655271,0.531053,0.815372
0.308536,0.273714,0.832168,0.933992,0.00970656,0.121376,0.656229,0.11656,0.520255,0.0755537,0.499697,0.824531
0.293025,0.278373,0.822373,0.92015,0.0243753,0.193409,0.658,0.11887,0.533035,0.0647219,0.528558,0.788271
0.273032,0.280508,0.787555,0.901684,0.0323441,0.229511,0.646104,0.112848,0.496005,0.0432286,0.623862,0.785939
0.245548,0.294973,0.782962,0.899781,0.0339588,0.237313,0.632062,0.122467,0.538156,0.0773366,0.492675,0.816223
0.219289,0.313416,0.786401,0.907116,0.0386403,0.263476,0.606447,0.124804,0.535923,0.0733604,0.499659,0.79021
0.23103,0.297452,0.751224,0.911001,0.036968,0.255906,0.599339,0.116,0.486437,0.045418,0.613783,0.793946
0.2444,0.294732,0.778592,0.936664,0.0400214,0.278421,0.575608,0.125171,0.519094,0.0767502,0.482062,0.754244
0.265046,0.286238,0.794514,0.919445,0.0415741,0.281929,0.566727,0.131916,0.548086,0.117382,0.391984,0.76684
0.227747,0.303054,0.766616,0.910242,0.0417336,0.28028,0.576663,0.118873,0.487338,0.0929462,0.432447,0.721584
0.234874,0.296327,0.757898,0.87627,0.049034,0.308388,0.575646,0.116288,0.473381,0.0733947,0.4789,0.686665
0.222015,0.306938,0.765776,0.809303,0.0510694,0.297865,0.554371,0.12309,0.494383,0.0550023,0.547492,0.689812
0.205767,0.318865,0.763096,0.809269,0.0611463,0.349827,0.553903,0.124453,0.501082,0.075083,0.472387,0.680373
0.212372,0.313288,0.761688,0.799502,0.0647238,0.364937,0.572642,0.122382,0.502835,0.0758589,0.468764,0.674093
0.222105,0.298695,0.728158,0.866904,0.0601745,0.363092,0.578305,0.121812,0.503507,0.0443803,0.594612,0.670403
0.224117,0.293616,0.711445,0.90922,0.0552254,0.34959,0.568843,0.11988,0.487495,0.0361528,0.637326,0.644499
0.235832,0.278627,0.679382,0.89755,0.0527963,0.333853,0.581725,0.112106,0.455681,0.050866,0.560512,0.661776
0.206213,0.300024,0.678111,0.893477,0.0514778,0.325913,0.594788,0.110371,0.45474,0.0424017,0.605339,0.670251
0.203469,0.298513,0.660753,0.878751,0.0498461,0.313297,0.591735,0.109442,0.44812,0.0557608,0.545364,0.695479
0.217647,0.276301,0.610058,0.849629,0.0481587,0.295884,0.605596,0.114024,0.479922,0.0522824,0.559103,0.687492
0.22376,0.271446,0.608293,0.86385,0.0461213,0.289698,0.634463,0.110554,0.478101,0.065609,0.505287,0.687656
0.232288,0.26017,0.583646,0.869731,0.0482807,0.302584,0.618603,0.112786,0.480949,0.0489918,0.574015,0.684695
0.230694,0.267255,0.611272,0.865362,0.0503723,0.312075,0.642276,0.110991,0.484465,0.0476598,0.586159,0.712735
0.223763,0.266567,0.585861,0.877256,0.0549282,0.339076,0.621722,0.115712,0.497748,0.062627,0.520294,0.707906
0.259014,0.237066,0.553015,0.906043,0.0515171,0.329598,0.658457,0.109352,0.484253,0.0503862,0.575827,0.727255
0.270004,0.232205,0.558124,0.919104,0.0526543,0.338987,0.674924,0.107146,0.480893,0.0267976,0.719701,0.72412
0.269801,0.229847,0.546787,0.877577,0.0461315,0.293798,0.663074,0.10856,0.482456,0.0459667,0.602172,0.749993
0.242061,0.243118,0.534459,0.855875,0.0505097,0.309925,0.646612,0.110672,0.485062,0.0352906,0.660862,0.734746
0.242061,0.243118,0.534459,0.855875,0.0505097,0.309925,0.646612,0.110672,0.485062,0.0352906,0.660862,0.734746
0.247224,0.242814,0.547748,0.868328,0.041056,0.264906,0.650979,0.108801,0.47766,0.0467191,0.595613,0.736408
0.239743,0.250857,0.563296,0.85839,0.0416577,0.265032,0.64235,0.105564,0.456557,0.0371351,0.656301,0.770613
0.230071,0.244374,0.504066,0.873329,0.0549586,0.338086,0.652652,0.116324,0.517243,0.0493085,0.600425,0.824794
0.231685,0.246701,0.519814,0.894884,0.0510002,0.323844,0.645583,0.11742,0.51928,0.0387019,0.655575,0.815005
0.201859,0.275426,0.548346,0.887912,0.0566023,0.350772,0.655945,0.109475,0.483635,0.0717121,0.508556,0.808374
0.207091,0.263096,0.511524,0.893855,0.0560057,0.349373,0.672417,0.116745,0.529122,0.0598205,0.551113,0.808014
0.197625,0.265547,0.486197,0.904529,0.0530025,0.336844,0.685995,0.119447,0.549409,0.0303192,0.713318,0.826446
0.222912,0.251229,0.512499,0.919469,0.052716,0.339403,0.695341,0.113816,0.524668,0.0269946,0.73837,0.825551
0.196937,0.266289,0.486839,0.870351,0.0579669,0.352726,0.672603,0.11429,0.516572,0.0720733,0.50972,0.820064
0.202009,0.263126,0.492351,0.863567,0.0596737,0.359514,0.689416,0.111249,0.508767,0.069467,0.514952,0.803282
0.183742,0.26657,0.431914,0.844269,0.0616328,0.363716,0.668702,0.111925,0.502521,0.04019,0.650042,0.831375
0.19405,0.260391,0.447923,0.876745,0.0614573,0.372602,0.689663,0.11107,0.507957,0.0555893,0.571934,0.825027
0.205168,0.254703,0.465698,0.878058,0.0552237,0.340832,0.635391,0.11166,0.484291,0.0565208,0.573252,0.851459
0.162761,0.294876,0.45855,0.912472,0.0555637,0.352216,0.652624,0.107742,0.47304,0.0351989,0.692327,0.889533
0.17227,0.282917,0.452873,0.920572,0.0525797,0.338992,0.682689,0.104741,0.472159,0.0516745,0.598628,0.871711
0.14127,0.318558,0.438164,0.940551,0.0517848,0.340087,0.714776,0.104781,0.486656,0.052208,0.591445,0.847954
0.167957,0.276037,0.399374,0.963808,0.0519325,0.346639,0.740764,0.0999883,0.472708,0.0553939,0.572196,0.82214
0.153151,0.297153,0.414535,0.928535,0.0526536,0.341469,0.748716,0.10004,0.476117,0.0602972,0.549942,0.811579
0.160333,0.293565,0.439218,0.866385,0.0526328,0.324039,0.732613,0.111453,0.528451,0.0514765,0.589553,0.821626
0.143599,0.319643,0.458536,0.906166,0.0567391,0.356565,0.743117,0.110164,0.526037,0.053437,0.583637,0.836585
0.191011,0.267523,0.468023,0.877008,0.0606305,0.368414,0.69476,0.116435,0.537889,0.0411751,0.644487,0.831958
0.189647,0.268158,0.46514,0.919833,0.0586297,0.370001,0.701535,0.111832,0.517213,0.0653008,0.532316,0.817624
0.172606,0.292569,0.498942,0.898037,0.0601656,0.371997,0.716655,0.120581,0.568809,0.0702157,0.51003,0.791146
0.181409,0.294124,0.548064,0.918576,0.0596469,0.374913,0.679068,0.125165,0.575626,0.0494861,0.58928,0.773201
0.187421,0.291944,0.564934,0.906121,0.0583877,0.365056,0.681997,0.120405,0.552491,0.0498347,0.589593,0.783144
0.202635,0.276736,0.557375,0.90448,0.0642224,0.3947,0.650144,0.124667,0.558928,0.0540529,0.574106,0.802477
0.202816,0.282021,0.582384,0.890637,0.0646394,0.392997,0.653408,0.126114,0.568031,0.0416082,0.63236,0.783467
0.223158,0.26929,0.596391,0.897188,0.0654575,0.399054,0.648657,0.124721,0.558446,0.0688725,0.508262,0.759666
0.224949,0.269228,0.601986,0.909644,0.0644912,0.397496,0.64158,0.121369,0.537536,0.0555558,0.560919,0.769078
0.22287,0.264481,0.573318,0.895253,0.0545561,0.342288,0.642877,0.119522,0.528702,0.0479158,0.586226,0.719449
0.214627,0.268497,0.563654,0.898859,0.0522133,0.331209,0.669626,0.120407,0.54664,0.0573985,0.548219,0.744309
0.219234,0.271438,0.593116,0.897075,0.0600744,0.371259,0.683864,0.120389,0.553274,0.0545978,0.568261,0.785136
0.208465,0.277305,0.581976,0.88991,0.0631853,0.385292,0.663572,0.121423,0.548931,0.0455574,0.608584,0.771518
0.215482,0.275065,0.596866,0.906592,0.0620283,0.383962,0.651081,0.124794,0.560058,0.0320465,0.691489,0.7788
0.227194,0.265453,0.591888,0.92599,0.0585825,0.371383,0.640641,0.118967,0.524679,0.0337943,0.682385,0.793171
0.23045,0.255619,0.556978,0.920271,0.0580987,0.367378,0.634972,0.120614,0.530167,0.0322002,0.690452,0.778979
0.228872,0.257911,0.562547,0.902762,0.0545479,0.344329,0.58821,0.120239,0.501565,0.0446978,0.618204,0.797146
0.214692,0.270628,0.57369,0.910848,0.0525229,0.336093,0.593103,0.11686,0.48714,0.0475636,0.603489,0.797225
0.228156,0.263589,0.586388,0.936383,0.0480234,0.319621,0.594271,0.118663,0.497124,0.0506329,0.594001,0.824207
0.215418,0.279196,0.615645,0.926076,0.0523381,0.339199,0.586457,0.119367,0.496,0.0648677,0.543844,0.867571
0.211627,0.284634,0.627205,0.920709,0.0465339,0.307846,0.573251,0.118365,0.482542,0.0706092,0.53032,0.899412
0.210979,0.284834,0.625789,0.902915,0.0508391,0.325243,0.565658,0.126246,0.51819,0.0653327,0.552144,0.917619
0.233667,0.267807,0.623021,0.940816,0.0471417,0.316207,0.528465,0.124282,0.482059,0.0509597,0.611639,0.920323
0.229746,0.274558,0.641886,0.936666,0.0463231,0.310924,0.54929,0.124117,0.496175,0.0709212,0.54663,0.986344
0.240279,0.263447,0.62278,0.92977,0.0480628,0.318113,0.539299,0.119262,0.46413,0.0792403,0.515851,0.960341
0.243195,0.265576,0.64103,0.917391,0.0544006,0.347537,0.523268,0.120546,0.458919,0.0718562,0.545425,0.995579
0.262849,0.250538,0.624787,0.931878,0.0538279,0.348396,0.532011,0.119202,0.458525,0.0813134,0.517523,0.998223
0.233935,0.264253,0.607491,0.953431,0.0498807,0.333507,0.590427,0.114628,0.474029,0.0517581,0.618479,0.973175
0.243391,0.262077,0.625499,0.983283,0.0431744,0.306116,0.571205,0.12051,0.492272,0.0778731,0.523872,0.980594
0.199708,0.296497,0.636857,0.969688,0.0433599,0.303846,0.597309,0.113744,0.473612,0.10821,0.455198,0.999495
0.185574,0.302643,0.606024,0.972002,0.0475116,0.325815,0.595306,0.108681,0.446352,0.0863779,0.501219,0.984836
0.205762,0.291765,0.638421,0.948197,0.052816,0.347339,0.573141,0.109788,0.438313,0.084691,0.50239,0.968495
0.240249,0.271348,0.659035,0.957049,0.0530602,0.350801,0.554192,0.115507,0.455216,0.0810543,0.511482,0.964296
0.241153,0.275859,0.682426,0.932925,0.0539089,0.349085,0.532448,0.118252,0.453959,0.0651783,0.559852,0.953477
0.244065,0.263516,0.634049,0.931251,0.047521,0.315704,0.525748,0.112069,0.417146,0.084623,0.500101,0.956112
0.245152,0.262118,0.630709,0.914506,0.0521524,0.335169,0.547212,0.104116,0.391747,0.0793704,0.522054,0.993323
0.252876,0.264294,0.662057,0.919902,0.0505161,0.328171,0.575538,0.0970883,0.374455,0.0396918,0.685273,0.993419
0.246965,0.266089,0.654082,0.942002,0.0482468,0.322209,0.576243,0.0957737,0.368135,0.0381391,0.69048,0.972955
0.249873,0.262647,0.646314,0.958989,0.0511253,0.341298,0.568817,0.0924476,0.346234,0.0481782,0.625191,0.921331
0.262011,0.24866,0.614025,0.969961,0.0512157,0.34443,0.580539,0.0918597,0.350694,0.0304971,0.734133,0.937299
0.252904,0.250443,0.598419,0.967483,0.048991,0.332358,0.575773,0.0922409,0.349646,0.0300043,0.739215,0.944749
0.245722,0.261931,0.63146,0.966545,0.0536917,0.356377,0.580798,0.0924657,0.353977,0.0604083,0.581626,0.97263
0.219074,0.281413,0.638459,0.964947,0.050037,0.33714,0.536877,0.10156,0.37124,0.0724925,0.532668,0.941879
0.223338,0.271925,0.609107,0.926704,0.0493479,0.323941,0.551105,0.0978828,0.362354,0.0495011,0.623879,0.947045
0.193515,0.30035,0.629517,0.901198,0.0508909,0.325037,0.549778,0.0992411,0.36843,0.0962,0.47593,0.977351
0.205211,0.290431,0.630208,0.890127,0.0536694,0.336273,0.537686,0.0993575,0.360484,0.0586975,0.58776,0.969217
0.214521,0.275818,0.596955,0.89397,0.0494369,0.315525,0.570289,0.0982448,0.377039,0.0531676,0.611422,0.969865
0.19441,0.286176,0.568019,0.940524,0.0408552,0.283709,0.600349,0.100627,0.407879,0.0661545,0.555653,0.949955
0.23571,0.252832,0.560358,0.938517,0.0321895,0.2385,0.609191,0.0913796,0.365406,0.0768187,0.524893,0.970024
0.226404,0.251206,0.523809,0.950728,0.0393296,0.278414,0.636898,0.085465,0.350213,0.0685972,0.549398,0.961223
0.251983,0.242007,0.557127,0.916965,0.0370561,0.257965,0.676549,0.0779837,0.331513,0.0877691,0.497983,0.986524
0.259544,0.238232,0.559748,0.905123,0.0344196,0.241162,0.692794,0.0848025,0.374133,0.0447276,0.651675,0.965761
0.233806,0.250811,0.545266,0.891471,0.0377961,0.254782,0.711226,0.0837809,0.377009,0.0492316,0.633887,0.990715
0.233398,0.247676,0.529596,0.90264,0.0338294,0.237435,0.704319,0.0877942,0.39467,0.0523124,0.619714,0.992083
0.221814,0.256433,0.532789,0.912509,0.0327221,0.234415,0.72409,0.0865397,0.396663,0.0524981,0.619124,0.993356
0.216593,0.25989,0.530933,0.915684,0.0378658,0.261798,0.732198,0.085776,0.396074,0.0906799,0.491267,0.989205
0.220417,0.25687,0.530113,0.936245,0.0319053,0.236452,0.740097,0.0830549,0.385254,0.123552,0.424004,0.979159
0.276709,0.226372,0.547153,0.939718,0.0397114,0.277603,0.739713,0.0861608,0.401092,0.0993489,0.472438,0.994829
0.25655,0.233154,0.528593,0.948541,0.0367475,0.264548,0.748368,0.0883173,0.415623,0.0654547,0.567346,0.996043
0.212056,0.271454,0.568124,0.927015,0.039756,0.27455,0.739603,0.0878942,0.409973,0.0768974,0.528134,0.987457
0.224291,0.262028,0.566718,0.905344,0.0319127,0.228292,0.721204,0.0860538,0.392954,0.100648,0.46718,0.98248
0.206494,0.279129,0.583045,0.901876,0.0294244,0.214505,0.729685,0.0884953,0.409046,0.0746595,0.527572,0.950525
0.199543,0.278433,0.553109,0.920236,0.032779,0.236776,0.732062,0.088149,0.408236,0.0722608,0.53473,0.948494
0.178724,0.29642,0.546164,0.936865,0.0362614,0.259079,0.726402,0.0917056,0.424221,0.0658151,0.559068,0.961012
0.183395,0.286425,0.521686,0.920087,0.0367022,0.256972,0.697689,0.0922249,0.414549,0.066236,0.549077,0.918431
0.193211,0.273663,0.505496,0.891043,0.0382899,0.257208,0.652264,0.0941224,0.402734,0.06656,0.547267,0.915104
0.188948,0.281717,0.524504,0.884916,0.0375375,0.251587,0.642896,0.104798,0.452898,0.065867,0.549918,0.916066
0.179114,0.288552,0.511799,0.863531,0.0370498,0.242814,0.673324,0.106074,0.474615,0.0741229,0.52932,0.950931
0.177642,0.288205,0.503268,0.90303,0.0435758,0.287812,0.665223,0.107419,0.477634,0.0505489,0.616498,0.935026
0.176918,0.293517,0.524261,0.869677,0.0406794,0.263363,0.690844,0.102364,0.463668,0.0800463,0.508444,0.93478
0.170932,0.307246,0.5581,0.827158,0.0455452,0.27529,0.688829,0.105489,0.478842,0.0592655,0.576968,0.926566
0.150038,0.328438,0.539678,0.816132,0.0439915,0.263651,0.668831,0.0988891,0.435464,0.0846587,0.488511,0.898476
0.162841,0.314603,0.549723,0.831517,0.0444791,0.2712,0.657404,0.0969064,0.419649,0.107331,0.432249,0.875837
0.166214,0.314235,0.566009,0.81305,0.0474011,0.280206,0.65183,0.108435,0.47621,0.0918529,0.459997,0.846659
0.1749,0.313346,0.60576,0.827304,0.0432831,0.26367,0.635994,0.115009,0.501853,0.0691143,0.530049,0.873014
0.191209,0.288999,0.567648,0.828259,0.0422077,0.258433,0.657511,0.11411,0.508283,0.0779353,0.508593,0.9049
0.221467,0.263806,0.565544,0.840144,0.0433463,0.268104,0.699004,0.109723,0.505233,0.0459506,0.63641,0.921248
0.233965,0.258648,0.581801,0.81919,0.045398,0.27192,0.722931,0.108107,0.507226,0.0575655,0.583277,0.923554
0.21084,0.277251,0.590406,0.855772,0.046999,0.291787,0.682428,0.102275,0.459343,0.0746482,0.519937,0.912067
0.209925,0.28045,0.601795,0.814632,0.0518076,0.303464,0.683924,0.10014,0.449041,0.122305,0.408119,0.889341
0.221724,0.273369,0.610389,0.82011,0.0452978,0.271707,0.668609,0.104947,0.466549,0.161946,0.355644,0.89164
0.190845,0.306903,0.648463,0.829241,0.0480706,0.28899,0.639486,0.115048,0.503896,0.110458,0.428461,0.886977
0.175784,0.320679,0.643769,0.840319,0.0456743,0.280166,0.648779,0.109116,0.478161,0.0789517,0.498941,0.871375
0.158262,0.331513,0.602186,0.838963,0.0610841,0.359218,0.591209,0.116742,0.485386,0.0615455,0.552733,0.849903
0.15769,0.338333,0.630318,0.837549,0.0611316,0.359015,0.607468,0.119662,0.510038,0.0524272,0.584717,0.81922
0.178442,0.323617,0.669943,0.859322,0.0569962,0.344426,0.622083,0.1281,0.561731,0.0687423,0.515989,0.796188
0.192564,0.302048,0.633366,0.854246,0.0559577,0.337528,0.611281,0.124259,0.535894,0.0583024,0.555957,0.801715
0.177279,0.31484,0.624064,0.833514,0.0515954,0.308544,0.6503,0.114756,0.507977,0.075722,0.489358,0.775261
0.183052,0.309199,0.624895,0.842586,0.0533767,0.320606,0.624123,0.120865,0.5256,0.0716581,0.50263,0.777786
0.204156,0.287661,0.613461,0.834913,0.050122,0.301392,0.660052,0.11994,0.53956,0.102649,0.428717,0.810756
0.202561,0.2923,0.628684,0.902465,0.0436225,0.287898,0.674122,0.119863,0.545992,0.0606549,0.553072,0.8343
0.221252,0.265264,0.571534,0.948101,0.0435593,0.299572,0.687018,0.110761,0.505159,0.0443588,0.620627,0.800266
0.252722,0.246687,0.58065,0.92577,0.0413742,0.282569,0.713283,0.10878,0.50661,0.0443901,0.618301,0.789445
0.291179,0.226236,0.578646,0.921752,0.0409293,0.279215,0.738744,0.101206,0.478169,0.0337392,0.685842,0.808651
0.314596,0.224634,0.617891,0.943035,0.0351959,0.255157,0.708859,0.111144,0.516873,0.0721214,0.510638,0.825445
0.302364,0.243336,0.680337,0.959239,0.0329592,0.247663,0.708616,0.112241,0.522418,0.0792334,0.493781,0.849582
0.293882,0.250777,0.697233,0.964135,0.0403421,0.286938,0.757829,0.108954,0.525542,0.0510324,0.592947,0.8283
0.306808,0.248507,0.712874,0.976826,0.0381515,0.278687,0.78206,0.105629,0.517425,0.0433096,0.631415,0.826023
0.316537,0.247244,0.725493,0.987364,0.0400202,0.290799,0.803115,0.109301,0.543739,0.0652768,0.52642,0.78763
0.321732,0.255234,0.771692,0.97034,0.0426476,0.300329,0.801533,0.104792,0.51998,0.0601684,0.551351,0.816103
0.314918,0.256915,0.766978,0.963951,0.0379241,0.274422,0.797711,0.109303,0.541884,0.057608,0.562793,0.821724
0.297025,0.262302,0.756765,0.976948,0.033393,0.254173,0.801572,0.108917,0.541232,0.0519621,0.582941,0.799679
0.305491,0.255807,0.743885,0.958567,0.0381539,0.274291,0.76497,0.108201,0.52437,0.0446632,0.613615,0.773219
0.246463,0.288115,0.753992,0.955816,0.0310026,0.236728,0.789058,0.105709,0.520339,0.0598986,0.551893,0.813476
0.272584,0.274919,0.760783,0.950861,0.0349805,0.256015,0.808022,0.100055,0.497805,0.060582,0.551,0.822484
0.271343,0.274693,0.756784,0.974861,0.0326296,0.249739,0.772689,0.101175,0.491071,0.0895533,0.458544,0.811237
0.278841,0.262697,0.71915,0.946437,0.0298601,0.228496,0.741713,0.105815,0.503087,0.0746511,0.496493,0.794562
0.262108,0.267377,0.700369,0.95491,0.0356071,0.260253,0.797846,0.108226,0.536382,0.0822484,0.473818,0.792092
0.272503,0.262879,0.705209,0.916828,0.0411079,0.278826,0.784481,0.110283,0.542256,0.09548,0.429567,0.73668
0.255628,0.285753,0.768112,0.932621,0.0452124,0.304152,0.757284,0.108499,0.522988,0.05523,0.557313,0.743985
0.262959,0.274784,0.736593,0.94365,0.0425215,0.293097,0.788197,0.108967,0.536806,0.0399322,0.636317,0.75502
0.277227,0.273699,0.76605,0.909202,0.0391184,0.266509,0.774002,0.109232,0.53304,0.0815754,0.470467,0.765947
0.264691,0.280391,0.766732,0.896572,0.0312431,0.222414,0.730017,0.11625,0.552089,0.0797445,0.473088,0.753183
0.28473,0.266139,0.748219,0.906141,0.0308229,0.222889,0.760333,0.10341,0.497949,0.082509,0.46623,0.757638
0.258287,0.280412,0.750515,0.896287,0.0339852,0.236477,0.777815,0.105106,0.513192,0.0680576,0.508773,0.74826
0.272913,0.270308,0.740354,0.897073,0.0342543,0.238085,0.765671,0.107338,0.52019,0.0852361,0.454426,0.735241
0.285961,0.268799,0.763167,0.919451,0.0322492,0.233835,0.755262,0.106258,0.510675,0.0718638,0.489241,0.713992
0.299651,0.260752,0.754995,0.931457,0.0317742,0.234539,0.732092,0.111764,0.529837,0.122754,0.375671,0.730323
0.289076,0.266615,0.759886,0.925344,0.0323061,0.235686,0.762579,0.1152,0.559506,0.0976142,0.421724,0.721457
0.291065,0.256213,0.716294,0.889724,0.0376649,0.253612,0.792787,0.111473,0.551334,0.0873766,0.446184,0.721785
0.285897,0.25416,0.695686,0.867462,0.032934,0.222758,0.774282,0.116468,0.570401,0.0620399,0.524946,0.720068
0.293106,0.24535,0.670639,0.868969,0.0347967,0.232812,0.757947,0.115459,0.559077,0.0752098,0.482283,0.731942
0.27689,0.256804,0.687553,0.866077,0.037501,0.245901,0.754795,0.123114,0.597281,0.0545011,0.56068,0.745013
