'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.02143,0.710077,0.130242,1.41149,0.911294,0.690489,0.859376,0.373183,-0.551484,1.67283,0.641504,0.39146
1.00563,0.705476,0.108641,1.40972,0.898381,0.670268,0.879409,0.387395,-0.504847,1.68812,0.639061,0.392965
1.0208,0.720938,0.145949,1.42555,0.887202,0.661021,0.880736,0.393476,-0.494089,1.693,0.647716,0.407581
0.99791,0.748035,0.165144,1.44603,0.881292,0.661641,0.860565,0.391868,-0.521917,1.71419,0.638902,0.401331
0.996103,0.73672,0.146433,1.42568,0.897601,0.676683,0.862243,0.383833,-0.531813,1.70608,0.642111,0.403496
0.996103,0.73672,0.146433,1.42568,0.897601,0.676683,0.862243,0.383833,-0.531813,1.70608,0.642111,0.403496
1.01112,0.726826,0.145831,1.41123,0.905229,0.681265,0.881362,0.367925,-0.53165,1.71266,0.639372,0.401538
1.00719,0.725908,0.140769,1.41079,0.902742,0.677321,0.86925,0.373722,-0.538053,1.71587,0.639093,0.402162
1.00697,0.704209,0.10801,1.43014,0.89044,0.668029,0.884966,0.359704,-0.53957,1.72302,0.640293,0.406273
1.00113,0.712572,0.11502,1.43561,0.890413,0.67053,0.874785,0.370252,-0.536306,1.71821,0.628796,0.387472
1.00113,0.712572,0.11502,1.43561,0.890413,0.67053,0.874785,0.370252,-0.536306,1.71821,0.628796,0.387472
1.01688,0.712239,0.1293,1.41932,0.882914,0.651646,0.885422,0.378371,-0.51101,1.69792,0.650072,0.412749
1.01279,0.704719,0.114225,1.43106,0.866303,0.632247,0.884182,0.388464,-0.497381,1.66265,0.647978,0.397675
0.969426,0.722135,0.0981685,1.41602,0.859332,0.614697,0.864551,0.429791,-0.459909,1.67241,0.623992,0.365045
0.950141,0.73542,0.0981025,1.41204,0.874816,0.636029,0.865086,0.425179,-0.466146,1.66768,0.638177,0.384703
0.976158,0.7258,0.110461,1.41312,0.886355,0.653857,0.854596,0.43025,-0.472088,1.72062,0.624807,0.382267
0.982301,0.730009,0.122894,1.41028,0.880758,0.644096,0.848348,0.43013,-0.4805,1.68574,0.626963,0.374017
0.970192,0.737929,0.122641,1.40716,0.874216,0.63278,0.843477,0.450583,-0.456317,1.70033,0.623422,0.373565
0.981081,0.727507,0.117932,1.40923,0.859278,0.611368,0.847739,0.441164,-0.464757,1.71868,0.622542,0.378245
0.957639,0.739171,0.111599,1.43412,0.866048,0.633288,0.871703,0.442018,-0.432503,1.69177,0.627753,0.377221
0.957639,0.739171,0.111599,1.43412,0.866048,0.633288,0.871703,0.442018,-0.432503,1.69177,0.627753,0.377221
0.942664,0.743591,0.102389,1.45784,0.834471,0.596753,0.862221,0.44535,-0.439553,1.69721,0.625378,0.375467
0.948615,0.743508,0.10862,1.48078,0.836673,0.610204,0.874266,0.412369,-0.473771,1.70105,0.630433,0.384322
0.931424,0.749445,0.0989443,1.45867,0.843144,0.610135,0.885943,0.421463,-0.445729,1.70472,0.624849,0.377154
0.944142,0.727049,0.0791574,1.46425,0.842927,0.612304,0.888104,0.423378,-0.440234,1.71194,0.629026,0.385783
0.938787,0.731247,0.0796861,1.46133,0.848551,0.61944,0.890783,0.422091,-0.43893,1.708,0.618434,0.368607
0.938787,0.731247,0.0796861,1.46133,0.848551,0.61944,0.890783,0.422091,-0.43893,1.708,0.618434,0.368607
0.955054,0.713711,0.0707066,1.44288,0.849721,0.612837,0.889049,0.42731,-0.433192,1.70931,0.62101,0.372899
0.948029,0.721723,0.0753151,1.43002,0.843921,0.598184,0.881029,0.420744,-0.452822,1.69974,0.621328,0.37023
0.949502,0.722202,0.0775965,1.45383,0.851969,0.621195,0.898314,0.413672,-0.442572,1.67247,0.625914,0.367949
0.989806,0.700707,0.0863063,1.46232,0.826953,0.587481,0.890986,0.414941,-0.449412,1.66854,0.633085,0.377359
0.974326,0.713291,0.0898547,1.49322,0.838573,0.618427,0.897414,0.395872,-0.470342,1.64855,0.645918,0.389674
0.983484,0.705562,0.0873884,1.49482,0.837081,0.616876,0.896248,0.396107,-0.471373,1.65166,0.624165,0.35813
0.989094,0.700133,0.0847505,1.51089,0.856651,0.653027,0.904068,0.382578,-0.482452,1.62221,0.648725,0.384475
0.960713,0.7506,0.131936,1.54094,0.821935,0.613275,0.883223,0.389953,-0.496321,1.60233,0.640975,0.365544
0.995462,0.729741,0.135346,1.53976,0.834471,0.631605,0.869768,0.410228,-0.482632,1.60765,0.641737,0.368659
0.98241,0.749999,0.15299,1.53136,0.829804,0.621201,0.851532,0.410621,-0.505558,1.6019,0.647495,0.375166
0.980978,0.752495,0.155315,1.54182,0.82146,0.612915,0.83997,0.420918,-0.505549,1.61563,0.645276,0.376907
0.980978,0.752495,0.155315,1.54182,0.82146,0.612915,0.83997,0.420918,-0.505549,1.61563,0.645276,0.376907
0.967592,0.759399,0.152204,1.5196,0.829643,0.616135,0.856889,0.396864,-0.519184,1.61112,0.643239,0.372194
0.97769,0.746691,0.143334,1.50816,0.825101,0.604554,0.863588,0.399541,-0.506523,1.61233,0.649439,0.38194
1.0113,0.724008,0.14177,1.53342,0.821129,0.609028,0.877832,0.398254,-0.490508,1.60004,0.645208,0.371042
1.01191,0.726822,0.146559,1.54946,0.819177,0.612544,0.874753,0.400156,-0.491485,1.58855,0.648531,0.371712
0.999819,0.734735,0.147018,1.58716,0.803386,0.603496,0.868449,0.394818,-0.507418,1.58519,0.648524,0.370425
1.00099,0.738569,0.153886,1.61451,0.787269,0.589512,0.873417,0.394981,-0.500918,1.57659,0.643443,0.359518
0.974099,0.752788,0.14888,1.62685,0.780577,0.583958,0.862529,0.414418,-0.485562,1.56511,0.642996,0.354403
0.983568,0.742655,0.143117,1.61764,0.775167,0.5725,0.886347,0.401925,-0.47455,1.55786,0.64389,0.352903
0.961963,0.755415,0.140451,1.63322,0.772564,0.574228,0.891876,0.399328,-0.471765,1.55443,0.648469,0.358423
0.961963,0.755415,0.140451,1.63322,0.772564,0.574228,0.891876,0.399328,-0.471765,1.55443,0.648469,0.358423
0.964803,0.757924,0.147138,1.64644,0.758069,0.557176,0.878332,0.422989,-0.452782,1.55701,0.64141,0.34885
0.969105,0.763201,0.159449,1.66446,0.759257,0.565239,0.878073,0.419013,-0.459068,1.55413,0.648606,0.358507
0.969528,0.763069,0.159681,1.66342,0.752441,0.554656,0.8782,0.426326,-0.447939,1.53565,0.644613,0.345123
0.969938,0.768492,0.168233,1.65995,0.755153,0.557523,0.874335,0.430014,-0.447214,1.54345,0.645788,0.350027
0.954958,0.772726,0.15914,1.6617,0.760536,0.566206,0.879461,0.420092,-0.455732,1.56605,0.636216,0.344598
0.937592,0.781848,0.154301,1.6252,0.782476,0.586213,0.899983,0.402192,-0.457823,1.54704,0.644306,0.34924
0.966293,0.743902,0.127628,1.62184,0.77408,0.5724,0.892113,0.416818,-0.445242,1.53851,0.651452,0.356538
0.96242,0.743155,0.122532,1.64956,0.766913,0.571543,0.89324,0.41449,-0.447384,1.54352,0.642624,0.345311
0.974948,0.741678,0.133067,1.65547,0.768277,0.575654,0.90684,0.383013,-0.47857,1.53328,0.648822,0.350477
0.965347,0.731568,0.108157,1.64202,0.768545,0.571332,0.900513,0.385382,-0.482417,1.53095,0.652941,0.355707
0.967128,0.735022,0.115161,1.67213,0.755354,0.562017,0.94195,0.36888,-0.460518,1.52908,0.651701,0.353083
0.945443,0.742712,0.104047,1.67258,0.766929,0.579534,0.935382,0.374579,-0.459088,1.5292,0.646367,0.345132
0.935223,0.74792,0.100821,1.64367,0.770793,0.575287,0.936938,0.372171,-0.461003,1.54624,0.644688,0.349496
0.934463,0.743077,0.0927243,1.66422,0.756076,0.560383,0.935884,0.369309,-0.466446,1.5645,0.638768,0.34782
0.932029,0.74867,0.0984477,1.66175,0.762184,0.568696,0.928708,0.38322,-0.453462,1.57859,0.631648,0.342589
0.944822,0.739038,0.0978719,1.66718,0.7498,0.551987,0.947364,0.374929,-0.445648,1.57575,0.637379,0.350096
0.948239,0.745292,0.110896,1.6563,0.744404,0.54013,0.947493,0.390444,-0.422236,1.56014,0.649197,0.36176
0.953259,0.749865,0.123061,1.65243,0.752016,0.550198,0.942501,0.394339,-0.421732,1.55496,0.650755,0.362058
0.946173,0.759821,0.130493,1.63794,0.741626,0.529498,0.917472,0.403221,-0.43605,1.53274,0.631346,0.32404
0.985109,0.731642,0.128115,1.60899,0.743778,0.522237,0.898035,0.402902,-0.45906,1.51895,0.630658,0.317349
0.984779,0.725437,0.118481,1.57525,0.729977,0.488818,0.886232,0.411965,-0.459626,1.47761,0.645394,0.321867
0.984119,0.719873,0.109484,1.57738,0.73645,0.49935,0.892778,0.402907,-0.465314,1.48887,0.645194,0.326452
0.984119,0.719873,0.109484,1.57738,0.73645,0.49935,0.892778,0.402907,-0.465314,1.48887,0.645194,0.326452
0.975508,0.722867,0.105409,1.572,0.713957,0.463531,0.880963,0.415719,-0.460442,1.48922,0.63814,0.316021
0.945256,0.73138,0.0868467,1.58781,0.741373,0.510712,0.89712,0.389896,-0.479657,1.52217,0.631512,0.319962
0.942078,0.737243,0.0922343,1.58913,0.747145,0.519868,0.893185,0.398217,-0.471863,1.50273,0.646504,0.334333
0.954046,0.736558,0.103923,1.59648,0.742819,0.516147,0.884308,0.416947,-0.454499,1.53189,0.633716,0.327247
0.93938,0.7445,0.10021,1.59164,0.737818,0.506823,0.907925,0.399168,-0.453077,1.54031,0.641019,0.341614
0.990186,0.716562,0.110462,1.5938,0.744899,0.518262,0.901303,0.399731,-0.459961,1.53935,0.627814,0.321416
1.00294,0.712132,0.116087,1.59046,0.739262,0.508548,0.905422,0.397939,-0.457828,1.54476,0.633326,0.331858
1.01092,0.707454,0.116581,1.58843,0.743975,0.514848,0.906712,0.395738,-0.45963,1.56742,0.631657,0.33829
1.00901,0.724154,0.139848,1.59659,0.744711,0.519028,0.897014,0.416418,-0.439994,1.56716,0.636183,0.34498
0.998008,0.725223,0.131016,1.59502,0.751388,0.528455,0.900741,0.398798,-0.462022,1.57737,0.64544,0.362812
0.968011,0.754627,0.145473,1.58445,0.750071,0.522483,0.886824,0.417976,-0.449889,1.58038,0.639485,0.35503
0.965476,0.755577,0.144308,1.59662,0.756342,0.536487,0.888571,0.416294,-0.450296,1.564,0.643723,0.355062
0.965476,0.755577,0.144308,1.59662,0.756342,0.536487,0.888571,0.416294,-0.450296,1.564,0.643723,0.355062
0.991542,0.727627,0.128381,1.60328,0.764716,0.551533,0.88783,0.417745,-0.449017,1.57389,0.640902,0.354666
0.998448,0.729491,0.13784,1.59588,0.769646,0.556166,0.885962,0.422629,-0.443957,1.57183,0.650812,0.368736
0.988556,0.729286,0.127962,1.61122,0.773233,0.567247,0.89522,0.40925,-0.452882,1.56721,0.648302,0.363179
1.00738,0.720001,0.132087,1.59475,0.768074,0.553386,0.898774,0.403724,-0.456952,1.57611,0.642202,0.35747
1.01852,0.714077,0.133563,1.5591,0.796718,0.582665,0.893631,0.411456,-0.451469,1.57012,0.637541,0.348169
1.00897,0.71138,0.120647,1.56115,0.789732,0.572986,0.889108,0.411935,-0.456186,1.56538,0.645874,0.358827
1.02008,0.704897,0.121233,1.54323,0.810793,0.597477,0.888444,0.41806,-0.447801,1.5671,0.642773,0.354843
1.01829,0.703235,0.11709,1.55413,0.803273,0.590535,0.884527,0.420396,-0.449056,1.57055,0.640859,0.353313
1.01331,0.717005,0.133136,1.55297,0.797002,0.58067,0.885844,0.432273,-0.429634,1.56497,0.650611,0.365773
1.01331,0.717005,0.133136,1.55297,0.797002,0.58067,0.885844,0.432273,-0.429634,1.56497,0.650611,0.365773
0.977672,0.740243,0.133642,1.56343,0.80037,0.589838,0.876143,0.451345,-0.412959,1.53909,0.655946,0.363513
0.989708,0.733318,0.135134,1.55512,0.80367,0.591524,0.874785,0.46121,-0.399852,1.55156,0.64482,0.35181
0.989708,0.733318,0.135134,1.55512,0.80367,0.591524,0.874785,0.46121,-0.399852,1.55156,0.64482,0.35181
1.01682,0.721295,0.142832,1.55647,0.803248,0.591423,0.903752,0.435706,-0.40312,1.59918,0.629012,0.346427
1.0188,0.722517,0.146489,1.56157,0.817332,0.614555,0.901389,0.439856,-0.399665,1.59893,0.652248,0.381189
1.03234,0.722584,0.158881,1.55707,0.802929,0.59118,0.902291,0.423891,-0.422555,1.62305,0.64099,0.373175
1.05285,0.700898,0.144366,1.54856,0.78545,0.561587,0.917432,0.4283,-0.398473,1.60861,0.642921,0.37079
1.05682,0.705165,0.15418,1.56545,0.782231,0.563414,0.888879,0.452414,-0.395737,1.60006,0.637918,0.360114
1.06376,0.704963,0.159776,1.56804,0.784455,0.567759,0.892893,0.450245,-0.39416,1.6089,0.637462,0.36271
1.04038,0.710087,0.147285,1.56164,0.800561,0.589423,0.893435,0.43803,-0.411837,1.58579,0.654037,0.378923
1.02391,0.723925,0.153275,1.55607,0.795221,0.579222,0.892324,0.431847,-0.422444,1.58488,0.644797,0.364717
1.02978,0.708576,0.135566,1.56157,0.795766,0.582205,0.888776,0.436821,-0.419254,1.597,0.633482,0.352314
1.03808,0.704372,0.136678,1.55524,0.795892,0.579905,0.878226,0.454892,-0.405052,1.61081,0.633016,0.356743
1.05791,0.691269,0.134261,1.54343,0.792024,0.569401,0.900891,0.454227,-0.378692,1.5833,0.640204,0.357224
1.08161,0.680889,0.138473,1.54329,0.808136,0.593516,0.90533,0.429931,-0.409942,1.59651,0.642147,0.36513
1.08161,0.680889,0.138473,1.54329,0.808136,0.593516,0.90533,0.429931,-0.409942,1.59651,0.642147,0.36513
1.09792,0.672562,0.139098,1.54642,0.815327,0.605557,0.891151,0.440401,-0.41102,1.60178,0.638555,0.361712
1.0823,0.676563,0.132545,1.57314,0.809286,0.606986,0.884651,0.442443,-0.415831,1.5807,0.654983,0.378403
1.0786,0.688133,0.146879,1.60488,0.803941,0.610975,0.894475,0.42835,-0.425116,1.57323,0.663298,0.388011
1.04323,0.72615,0.173886,1.58623,0.779195,0.566851,0.876788,0.443316,-0.424202,1.56787,0.660379,0.381554
1.0457,0.735676,0.19034,1.55546,0.785381,0.564221,0.877814,0.456506,-0.403142,1.56707,0.649989,0.365658
1.03889,0.734656,0.182823,1.57259,0.78577,0.571495,0.854925,0.474243,-0.405662,1.56114,0.641659,0.350845
1.0379,0.721891,0.162798,1.5804,0.76868,0.548859,0.844476,0.487364,-0.399801,1.55974,0.643078,0.352423
1.03824,0.721856,0.163047,1.57794,0.77647,0.559601,0.840699,0.496747,-0.390805,1.56659,0.633291,0.340422
1.05472,0.723316,0.17961,1.57164,0.775203,0.555275,0.855929,0.480885,-0.394387,1.5599,0.644947,0.355292
1.05258,0.724728,0.179885,1.58069,0.75817,0.5332,0.854225,0.494369,-0.376384,1.5601,0.642545,0.351767
1.05401,0.70801,0.156035,1.5787,0.774635,0.557138,0.874847,0.46985,-0.386814,1.57431,0.645335,0.361479
1.05153,0.723648,0.17736,1.5991,0.785524,0.581193,0.86859,0.468212,-0.397134,1.57595,0.646219,0.363438
1.05153,0.723648,0.17736,1.5991,0.785524,0.581193,0.86859,0.468212,-0.397134,1.57595,0.646219,0.363438
1.05403,0.720434,0.174692,1.59354,0.791248,0.587695,0.868737,0.473959,-0.388326,1.58909,0.648074,0.371229
1.06603,0.722464,0.187939,1.62188,0.785083,0.588919,0.847195,0.477571,-0.410862,1.58374,0.652043,0.375154
1.07562,0.713853,0.183005,1.61369,0.783579,0.583673,0.86859,0.461314,-0.407482,1.58317,0.639729,0.356464
1.06249,0.719705,0.180814,1.62439,0.785795,0.5909,0.864609,0.485602,-0.376109,1.57269,0.6451,0.3605
1.05385,0.725162,0.181632,1.62132,0.783325,0.58608,0.864297,0.506134,-0.345706,1.56577,0.648358,0.362707
1.06056,0.716525,0.174407,1.6084,0.795455,0.599544,0.861504,0.501104,-0.356834,1.57265,0.644297,0.35928
1.04096,0.733904,0.183524,1.59872,0.790988,0.589247,0.861446,0.490985,-0.372089,1.54869,0.652251,0.361816
1.02402,0.723164,0.152233,1.59563,0.793718,0.592186,0.872046,0.501405,-0.342981,1.54829,0.641878,0.346098
1.00931,0.725666,0.142394,1.59353,0.789521,0.585101,0.867242,0.496955,-0.355724,1.54805,0.636976,0.338648
1.01415,0.727887,0.150248,1.59308,0.793102,0.590304,0.87654,0.481139,-0.367769,1.52034,0.647532,0.343239
1.02976,0.712018,0.140714,1.62592,0.771551,0.570082,0.897641,0.476593,-0.348977,1.51809,0.636371,0.325565
1.01631,0.724515,0.147188,1.59834,0.783717,0.578197,0.883335,0.482977,-0.35663,1.50465,0.646779,0.335557
1.02811,0.709592,0.135586,1.59483,0.796194,0.595602,0.88709,0.45672,-0.391444,1.51265,0.65873,0.356843
1.0615,0.705749,0.159044,1.57716,0.800586,0.59548,0.865452,0.496132,-0.359236,1.50413,0.649408,0.339283
1.06162,0.695347,0.143541,1.56313,0.794801,0.581365,0.872414,0.496393,-0.350038,1.51245,0.637625,0.3251
1.03237,0.724586,0.161907,1.55505,0.792079,0.57411,0.85571,0.523823,-0.330258,1.52254,0.640554,0.333679
1.03237,0.724586,0.161907,1.55505,0.792079,0.57411,0.85571,0.523823,-0.330258,1.52254,0.640554,0.333679
1.02362,0.7233,0.152077,1.57455,0.787359,0.574632,0.849283,0.519437,-0.345283,1.52547,0.641839,0.336811
1.02362,0.7233,0.152077,1.57455,0.787359,0.574632,0.849283,0.519437,-0.345283,1.52547,0.641839,0.336811
1.03617,0.706274,0.13783,1.5789,0.792262,0.583659,0.868548,0.500116,-0.349325,1.52932,0.641934,0.338528
1.03617,0.706274,0.13783,1.5789,0.792262,0.583659,0.868548,0.500116,-0.349325,1.52932,0.641934,0.338528
1.00973,0.70998,0.119253,1.56414,0.804829,0.596806,0.885588,0.505077,-0.320726,1.5416,0.63162,0.32803
1.01458,0.715961,0.132755,1.60673,0.802987,0.610227,0.898473,0.496858,-0.31759,1.53382,0.630369,0.323011
1.01458,0.715961,0.132755,1.60673,0.802987,0.610227,0.898473,0.496858,-0.31759,1.53382,0.630369,0.323011
0.98125,0.74674,0.146953,1.5897,0.809166,0.61313,0.882224,0.517446,-0.306282,1.54656,0.639537,0.341896
0.991338,0.741861,0.149537,1.57989,0.800897,0.596995,0.880654,0.517047,-0.30881,1.551,0.640609,0.34527
0.991505,0.742736,0.151012,1.58518,0.777266,0.563561,0.912056,0.498357,-0.299511,1.57888,0.62552,0.333506
1.01111,0.721968,0.138528,1.58877,0.784718,0.576098,0.916334,0.497413,-0.296037,1.57923,0.628211,0.337679
1.00744,0.73547,0.155352,1.60183,0.781972,0.57688,0.9268,0.491882,-0.292566,1.57492,0.632015,0.341732
0.978507,0.746691,0.144149,1.58203,0.784586,0.573343,0.922737,0.500976,-0.28346,1.58797,0.638483,0.356416
0.998849,0.732737,0.143093,1.57536,0.786052,0.572984,0.910986,0.512395,-0.27968,1.59099,0.631623,0.347265
0.996234,0.733426,0.141618,1.56958,0.791121,0.578356,0.919505,0.514581,-0.266689,1.58543,0.626786,0.337905
0.983604,0.737571,0.135526,1.56537,0.787438,0.571195,0.907562,0.530471,-0.256518,1.58602,0.629535,0.342255
0.969977,0.74595,0.134454,1.58043,0.788974,0.579313,0.90758,0.537098,-0.246555,1.56416,0.627382,0.330608
1.00145,0.723258,0.131358,1.55257,0.807824,0.596747,0.893951,0.52847,-0.275542,1.57573,0.622169,0.327272
0.997738,0.732216,0.141247,1.54847,0.792843,0.572644,0.882807,0.543666,-0.266231,1.58869,0.622617,0.332888
1.01716,0.728569,0.154055,1.55009,0.781396,0.556114,0.904736,0.520275,-0.275102,1.58833,0.630654,0.344807
1.03316,0.715959,0.149674,1.56703,0.766659,0.540668,0.902293,0.522842,-0.274108,1.57665,0.614229,0.315713
1.04133,0.711935,0.150892,1.54667,0.781328,0.554652,0.89808,0.50608,-0.304221,1.57016,0.633906,0.342729
1.04133,0.711935,0.150892,1.54667,0.781328,0.554652,0.89808,0.50608,-0.304221,1.57016,0.633906,0.342729
1.05271,0.707564,0.154246,1.53992,0.781046,0.551525,0.896477,0.514402,-0.293636,1.5739,0.6262,0.332613
1.04001,0.699488,0.131052,1.52651,0.787813,0.556225,0.895152,0.522154,-0.283584,1.57665,0.618314,0.321842
1.01785,0.707162,0.122577,1.53708,0.763207,0.523614,0.917366,0.509246,-0.277113,1.5506,0.632291,0.332635
0.992478,0.730061,0.132941,1.54718,0.767715,0.534433,0.920338,0.512082,-0.269497,1.55825,0.624263,0.323613
0.989808,0.735887,0.139086,1.5502,0.773413,0.544184,0.902479,0.523705,-0.272596,1.55321,0.633439,0.335389
0.989808,0.735887,0.139086,1.5502,0.773413,0.544184,0.902479,0.523705,-0.272596,1.55321,0.633439,0.335389
0.984608,0.71436,0.101694,1.57037,0.761687,0.534508,0.947686,0.466729,-0.307589,1.52159,0.624548,0.309274
0.988024,0.713828,0.10425,1.57604,0.760256,0.534546,0.942976,0.476021,-0.298683,1.50925,0.625527,0.305609
0.984317,0.721268,0.111771,1.56807,0.751376,0.518144,0.941452,0.485837,-0.285597,1.51657,0.625446,0.308542
0.930659,0.741646,0.0864006,1.56164,0.758898,0.526923,0.94201,0.502311,-0.260281,1.5209,0.617823,0.2989
0.948665,0.731253,0.0902878,1.56835,0.752284,0.519618,0.945077,0.512557,-0.24162,1.50785,0.621731,0.29933
0.934333,0.744179,0.0942364,1.58073,0.750927,0.522351,0.951031,0.509328,-0.240139,1.50618,0.615139,0.288739
0.930361,0.759127,0.112297,1.57989,0.757498,0.531886,0.935866,0.539669,-0.210894,1.49159,0.630845,0.306094
0.930361,0.759127,0.112297,1.57989,0.757498,0.531886,0.935866,0.539669,-0.210894,1.49159,0.630845,0.306094
0.919826,0.768796,0.115046,1.58986,0.755847,0.533202,0.92884,0.550331,-0.202618,1.50833,0.625701,0.305489
0.947219,0.750216,0.117198,1.56868,0.751481,0.518539,0.932266,0.524285,-0.237913,1.5202,0.626926,0.312269
0.947219,0.750216,0.117198,1.56868,0.751481,0.518539,0.932266,0.524285,-0.237913,1.5202,0.626926,0.312269
0.945131,0.75287,0.118953,1.56595,0.741541,0.502568,0.9122,0.54843,-0.224226,1.52275,0.623388,0.308013
0.946427,0.749088,0.114663,1.56403,0.738069,0.49661,0.899359,0.552668,-0.232817,1.54837,0.612607,0.302217
0.951717,0.750307,0.122099,1.55818,0.742353,0.500743,0.902775,0.540791,-0.246615,1.54122,0.613692,0.300981
0.970034,0.737525,0.121873,1.57108,0.749954,0.517178,0.920104,0.537501,-0.231627,1.54496,0.615373,0.305005
0.970686,0.730844,0.112513,1.56216,0.760678,0.529794,0.92279,0.531613,-0.237439,1.53675,0.621439,0.310804
0.964026,0.729216,0.103273,1.55549,0.753837,0.516911,0.94072,0.522222,-0.231801,1.53965,0.619466,0.309013
0.933752,0.751021,0.103865,1.57894,0.760561,0.536116,0.944247,0.51421,-0.240029,1.53005,0.625193,0.313713
0.92297,0.75377,0.09604,1.56119,0.766128,0.537594,0.953239,0.511897,-0.233959,1.54759,0.618506,0.310754
0.912273,0.770139,0.108464,1.58905,0.739245,0.507988,0.946425,0.503912,-0.25315,1.55729,0.62375,0.322466
0.921423,0.766758,0.113787,1.58838,0.742316,0.51234,0.947586,0.512814,-0.238559,1.57118,0.620907,0.323622
0.921423,0.766758,0.113787,1.58838,0.742316,0.51234,0.947586,0.512814,-0.238559,1.57118,0.620907,0.323622
0.922271,0.754818,0.0968287,1.58278,0.751018,0.52327,0.95151,0.509546,-0.239304,1.59895,0.613773,0.323478
0.922271,0.754818,0.0968287,1.58278,0.751018,0.52327,0.95151,0.509546,-0.239304,1.59895,0.613773,0.323478
0.91099,0.76577,0.100434,1.59944,0.753326,0.533015,0.954321,0.500549,-0.249845,1.60706,0.609631,0.320276
0.910932,0.756616,0.0866357,1.60535,0.749093,0.528865,0.970183,0.493619,-0.24388,1.59332,0.616344,0.325223
0.910932,0.756616,0.0866357,1.60535,0.749093,0.528865,0.970183,0.493619,-0.24388,1.59332,0.616344,0.325223
0.907448,0.75198,0.0756546,1.59341,0.747238,0.521622,0.973201,0.495804,-0.237548,1.58729,0.612687,0.317462
0.892823,0.760154,0.0706781,1.58169,0.751709,0.52389,0.962464,0.50449,-0.235466,1.54321,0.618902,0.309597
0.905708,0.731989,0.0436432,1.56379,0.761061,0.531009,0.990403,0.493062,-0.224619,1.57512,0.616391,0.318371
0.902549,0.738274,0.0493802,1.53345,0.767187,0.528115,0.983949,0.488089,-0.238404,1.58121,0.604931,0.303511
0.911818,0.732817,0.0519513,1.53711,0.743901,0.494665,1.00074,0.483896,-0.228409,1.63488,0.609277,0.329861
0.933815,0.748633,0.100351,1.54176,0.764054,0.526769,0.96337,0.510225,-0.22593,1.61001,0.610171,0.322176
