3.088 0.0299243 0.113062 0.0636561 0.0171765 0.0529875 0.0563122 0.0677384 0.0334023 0.0396967 0.102414 0.0804338 0.023846 0.0392263 0.0147653 0.0420888 0.0153464 0.0471156 0.0206388 0.052602 0.0172032 0.0359264 0.209002 0.15936 0.0212219 0.0398529 0.0944385 0.102602 0.0226787 0.0376495 0.103152 0.0585737 0.0247038 0.0375171 0.118809 0.088072 0.0216859 0.0295134 0.184596 0.117544 0.0157862 
3.104 0.0292801 0.111403 0.0625317 0.0167583 0.0520015 0.0552819 0.0665636 0.0327019 0.0388993 0.100859 0.0791105 0.0233051 0.038436 0.0143946 0.0412559 0.0149641 0.0462105 0.0201556 0.0516212 0.0167846 0.0351865 0.206635 0.157316 0.020728 0.0390531 0.0929639 0.101045 0.0221585 0.0368831 0.101589 0.0575139 0.024148 0.0367527 0.117098 0.0866647 0.0211836 0.028876 0.182377 0.115844 0.0153952 
3.12 0.0286497 0.109769 0.0614271 0.0163503 0.0510338 0.0542705 0.0654091 0.0320162 0.0381179 0.0993266 0.0778088 0.0227765 0.0376616 0.0140331 0.0404395 0.0145913 0.0453228 0.0196836 0.0506587 0.0163761 0.0344618 0.204293 0.155298 0.0202456 0.0382694 0.0915122 0.099511 0.0216503 0.0361322 0.100049 0.0564733 0.0236046 0.0360039 0.115411 0.0852797 0.0206929 0.0282523 0.180184 0.114169 0.0150138 
3.136 0.028033 0.108159 0.060342 0.0159523 0.0500841 0.0532775 0.0642746 0.0313449 0.0373522 0.0978175 0.0765285 0.0222599 0.0369027 0.0136807 0.0396393 0.0142277 0.044452 0.0192227 0.049714 0.0159776 0.0337519 0.201977 0.153304 0.0197744 0.0375015 0.0900829 0.098 0.0211537 0.0353967 0.098533 0.0554515 0.0230734 0.0352702 0.113748 0.0839167 0.0202136 0.0276421 0.178017 0.112517 0.0146419 
3.152 0.0274294 0.106571 0.0592759 0.0155639 0.049152 0.0523026 0.0631597 0.0306876 0.0366019 0.0963311 0.0752691 0.021755 0.0361592 0.0133372 0.0388548 0.0138733 0.043598 0.0187727 0.048787 0.0155887 0.0330567 0.199686 0.151336 0.0193142 0.0367489 0.0886758 0.0965118 0.0206685 0.034676 0.0970395 0.054448 0.0225542 0.0345516 0.112108 0.0825753 0.0197453 0.027045 0.175874 0.110889 0.0142792 
3.168 0.0268389 0.105007 0.0582286 0.015185 0.0482372 0.0513455 0.062064 0.0300441 0.0358666 0.0948671 0.0740303 0.0212615 0.0354306 0.0130023 0.0380859 0.0135276 0.0427603 0.0183331 0.0478771 0.0152093 0.0323758 0.19742 0.149393 0.0188647 0.0360113 0.0872905 0.095046 0.0201944 0.03397 0.0955684 0.0534627 0.0220467 0.0338475 0.110492 0.0812552 0.019288 0.0264609 0.173757 0.109284 0.0139255 
3.184 0.0262611 0.103466 0.0571997 0.0148153 0.0473394 0.0504059 0.0609873 0.0294141 0.035146 0.0934252 0.0728117 0.0207793 0.0347166 0.0126758 0.0373321 0.0131906 0.0419387 0.0179038 0.0469842 0.0148392 0.0317089 0.195178 0.147474 0.0184256 0.0352886 0.0859267 0.0936023 0.0197312 0.0332784 0.0941194 0.0524952 0.0215505 0.0331578 0.108899 0.0799561 0.0188412 0.0258894 0.171664 0.107703 0.0135805 
3.2 0.0256957 0.101947 0.056189 0.0144547 0.0464583 0.0494835 0.0599292 0.0287973 0.0344399 0.092005 0.0716132 0.0203079 0.0340171 0.0123575 0.0365933 0.0128619 0.0411329 0.0174846 0.046108 0.014478 0.0310558 0.192962 0.145579 0.0179968 0.0345804 0.084584 0.0921803 0.0192786 0.0326009 0.0926922 0.0515451 0.0210656 0.0324821 0.107329 0.0786776 0.0184047 0.0253301 0.169596 0.106144 0.0132441 
3.216 0.0251425 0.10045 0.0551961 0.0141028 0.0455935 0.0485778 0.0588893 0.0281934 0.033748 0.0906061 0.0704342 0.0198473 0.0333316 0.0120472 0.035869 0.0125415 0.0403425 0.0170752 0.045248 0.0141257 0.030416 0.190769 0.143707 0.0175779 0.0338863 0.0832621 0.0907797 0.0188364 0.0319371 0.0912864 0.0506122 0.0205915 0.0318201 0.105781 0.0774195 0.0179784 0.024783 0.167552 0.104607 0.012916 
3.232 0.0246012 0.0989745 0.0542206 0.0137594 0.0447448 0.0476888 0.0578675 0.0276021 0.03307 0.0892284 0.0692746 0.0193971 0.0326599 0.0117447 0.0351591 0.012229 0.0395673 0.0166754 0.044404 0.0137819 0.0297895 0.1886 0.14186 0.0171688 0.0332062 0.0819608 0.0894002 0.0184044 0.0312868 0.0899017 0.0496961 0.0201281 0.0311717 0.104255 0.0761813 0.0175619 0.0242477 0.165532 0.103092 0.012596 
3.248 0.0240715 0.0975207 0.0532624 0.0134244 0.0439119 0.0468159 0.0568633 0.0270233 0.0324056 0.0878715 0.068134 0.0189571 0.0320017 0.0114498 0.0344632 0.0119243 0.038807 0.0162849 0.0435758 0.0134465 0.0291758 0.186455 0.140035 0.0167692 0.0325397 0.0806797 0.0880415 0.0179822 0.0306498 0.088538 0.0487965 0.0196752 0.0305364 0.102751 0.0749628 0.0171551 0.0237239 0.163536 0.101599 0.012284 
3.264 0.0235532 0.0960881 0.052321 0.0130976 0.0430944 0.045959 0.0558765 0.0264566 0.0317545 0.086535 0.067012 0.0185271 0.0313568 0.0111623 0.033781 0.0116272 0.0380612 0.0159036 0.042763 0.0131192 0.0285748 0.184334 0.138234 0.0163789 0.0318866 0.0794184 0.0867033 0.0175697 0.0300257 0.0871947 0.0479132 0.0192324 0.0299141 0.101269 0.0737637 0.0167577 0.0232115 0.161563 0.100127 0.0119797 
3.28 0.0230461 0.0946764 0.0513963 0.0127787 0.0422922 0.0451178 0.0549068 0.0259017 0.0311164 0.0852187 0.0659085 0.0181068 0.0307248 0.010882 0.0331124 0.0113375 0.0373298 0.0155312 0.0419653 0.0127999 0.0279861 0.182236 0.136455 0.0159977 0.0312465 0.0781768 0.0853853 0.0171667 0.0294143 0.0858716 0.0470459 0.0187996 0.0293044 0.0998071 0.0725837 0.0163695 0.0227101 0.159613 0.0986764 0.0116829 
3.296 0.0225499 0.0932852 0.0504878 0.0124676 0.0415048 0.0442919 0.0539538 0.0253585 0.0304912 0.0839223 0.064823 0.0176961 0.0301056 0.0106087 0.032457 0.011055 0.0366124 0.0151675 0.0411824 0.0124884 0.0274095 0.18016 0.134699 0.0156253 0.0306193 0.0769544 0.0840872 0.0167729 0.0288153 0.0845685 0.0461942 0.0183765 0.0287072 0.0983665 0.0714225 0.0159903 0.0222195 0.157687 0.0972466 0.0113935 
3.312 0.0220643 0.0919142 0.0495954 0.0121641 0.0407321 0.0434811 0.0530174 0.0248267 0.0298786 0.0826455 0.0637554 0.0172946 0.0294989 0.0103423 0.0318145 0.0107796 0.0359087 0.0148123 0.0404142 0.0121844 0.0268449 0.178108 0.132965 0.0152617 0.0300047 0.0757511 0.0828087 0.0163882 0.0282286 0.083285 0.0453579 0.0179629 0.0281221 0.0969466 0.0702797 0.0156199 0.0217395 0.155782 0.0958373 0.0111113 
3.328 0.0215893 0.0905632 0.0487187 0.0118679 0.0399737 0.0426851 0.0520971 0.024306 0.0292782 0.081388 0.0627053 0.0169023 0.0289044 0.0100826 0.0311847 0.010511 0.0352186 0.0144655 0.0396602 0.0118879 0.0262918 0.176079 0.131253 0.0149064 0.0294024 0.0745665 0.0815494 0.0160123 0.0276538 0.0820209 0.0445367 0.0175587 0.0275489 0.0955469 0.0691551 0.015258 0.0212699 0.153901 0.0944482 0.010836 
3.344 0.0211244 0.089232 0.0478574 0.011579 0.0392295 0.0419036 0.0511928 0.0237962 0.0286899 0.0801495 0.0616724 0.0165189 0.0283218 0.00982945 0.0305674 0.0102491 0.0345417 0.0141267 0.0389203 0.0115986 0.0257501 0.174071 0.129563 0.0145595 0.0288122 0.0734002 0.0803092 0.0156449 0.0270906 0.0807758 0.0437304 0.0171635 0.0269874 0.0941673 0.0680485 0.0149046 0.0208104 0.152041 0.0930791 0.0105676 
3.36 0.0206695 0.0879201 0.0470113 0.0112971 0.038499 0.0411365 0.0503041 0.0232972 0.0281134 0.0789297 0.0606564 0.0161442 0.027751 0.00958263 0.0299623 0.00999373 0.0338778 0.0137959 0.0381942 0.0113163 0.0252196 0.172086 0.127894 0.0142206 0.0282338 0.0722522 0.0790878 0.0152861 0.026539 0.0795495 0.0429386 0.0167772 0.0264374 0.0928074 0.0669595 0.0145593 0.0203609 0.150204 0.0917297 0.0103058 
3.376 0.0202245 0.0866274 0.0461802 0.0110221 0.0377822 0.0403834 0.0494309 0.0228085 0.0275485 0.0777283 0.0596571 0.015778 0.0271917 0.00934199 0.0293692 0.00974472 0.0332267 0.0134729 0.0374816 0.0110409 0.0247 0.170123 0.126246 0.0138896 0.027667 0.071122 0.0778848 0.0149354 0.0259985 0.0783417 0.0421612 0.0163997 0.0258985 0.0914669 0.0658878 0.014222 0.019921 0.148388 0.0903997 0.0100505 
3.392 0.019789 0.0853535 0.0453637 0.0107537 0.0370787 0.039644 0.0485727 0.0223302 0.0269949 0.0765452 0.0586743 0.01542 0.0266436 0.00910741 0.0287878 0.00950192 0.0325881 0.0131574 0.0367823 0.0107721 0.0241911 0.168182 0.124619 0.0135663 0.0271116 0.0700094 0.0767 0.0145928 0.0254691 0.0771522 0.0413977 0.0160306 0.0253707 0.0901457 0.0648332 0.0138925 0.0194907 0.146593 0.0890888 0.00980148 
3.408 0.0193629 0.0840983 0.0445617 0.0104919 0.0363883 0.0389181 0.0477294 0.0218618 0.0264524 0.0753799 0.0577075 0.0150702 0.0261066 0.00887871 0.0282178 0.00926517 0.0319617 0.0128493 0.036096 0.01051 0.0236927 0.166262 0.123013 0.0132505 0.0265674 0.0689141 0.0755331 0.0142581 0.0249504 0.0759805 0.0406481 0.0156698 0.0248535 0.0888434 0.0637954 0.0135707 0.0190696 0.14482 0.0877968 0.00955866 
3.424 0.018946 0.0828614 0.0437738 0.0102364 0.0357107 0.0382055 0.0469007 0.0214033 0.0259209 0.0742323 0.0567567 0.0147284 0.0255804 0.00865575 0.0276592 0.00903432 0.0313473 0.0125484 0.0354225 0.0102542 0.0232046 0.164364 0.121427 0.0129421 0.026034 0.0678358 0.0743839 0.013931 0.0244423 0.0748266 0.0399121 0.0153171 0.024347 0.0875598 0.0627742 0.0132563 0.0186577 0.143068 0.0865233 0.00932186 
3.44 0.018538 0.0816425 0.0429998 0.00998722 0.0350457 0.037506 0.0460864 0.0209544 0.0254 0.0731021 0.0558214 0.0143942 0.0250648 0.00843839 0.0271116 0.00880921 0.0307448 0.0122545 0.0347615 0.0100046 0.0227265 0.162486 0.119861 0.0126409 0.0255114 0.0667744 0.073252 0.0136114 0.0239445 0.0736901 0.0391893 0.0149724 0.0238507 0.0862946 0.0617692 0.0129492 0.0182546 0.141336 0.0852682 0.00909093 
3.456 0.0181388 0.0804415 0.0422394 0.00974407 0.034393 0.0368192 0.0452862 0.0205149 0.0248895 0.0719889 0.0549016 0.0140677 0.0245595 0.00822649 0.0265749 0.00858972 0.0301538 0.0119676 0.0341129 0.00976108 0.0222582 0.16063 0.118315 0.0123467 0.0249992 0.0657295 0.0721373 0.0132992 0.0234569 0.0725708 0.0384796 0.0146354 0.0233645 0.0850475 0.0607803 0.0126492 0.0178602 0.139625 0.0840312 0.00886571 
3.472 0.0177482 0.079258 0.0414925 0.00950683 0.0337526 0.036145 0.0444998 0.0200846 0.0243893 0.0708927 0.0539968 0.0137486 0.0240645 0.00801991 0.0260488 0.0083757 0.0295742 0.0116873 0.0334764 0.00952351 0.0217996 0.158794 0.116789 0.0120593 0.0244973 0.0647008 0.0710395 0.0129941 0.0229792 0.0714684 0.0377828 0.014306 0.0228883 0.0838183 0.0598071 0.0123562 0.0174744 0.137935 0.082812 0.00864608 
3.488 0.017366 0.0780918 0.0407588 0.00927537 0.033124 0.0354831 0.0437271 0.0196633 0.0238992 0.069813 0.0531069 0.0134367 0.0235794 0.00781852 0.025533 0.008167 0.0290057 0.0114136 0.0328517 0.00929172 0.0213504 0.156978 0.115282 0.0117786 0.0240055 0.0636882 0.0699583 0.012696 0.0225112 0.0703826 0.0370985 0.0139841 0.0224217 0.0826068 0.0588495 0.0120699 0.0170969 0.136264 0.0816103 0.00843188 
3.504 0.0169921 0.0769427 0.040038 0.00904955 0.0325071 0.0348334 0.0429678 0.0192509 0.0234189 0.0687497 0.0522316 0.0131319 0.0231041 0.00762219 0.0250275 0.00796351 0.0284481 0.0111464 0.0322387 0.00906557 0.0209105 0.155183 0.113794 0.0115044 0.0235235 0.0626914 0.0688934 0.0124048 0.0220527 0.0693133 0.0364267 0.0136693 0.0219647 0.0814126 0.0579072 0.0117903 0.0167275 0.134614 0.080426 0.008223 
3.52 0.0166262 0.0758103 0.0393299 0.00882922 0.0319017 0.0341955 0.0422216 0.0188471 0.0229483 0.0677025 0.0513708 0.012834 0.0226384 0.00743078 0.024532 0.00776509 0.0279012 0.0108853 0.0316371 0.00884492 0.0204797 0.153408 0.112326 0.0112366 0.0230513 0.0617102 0.0678447 0.0121202 0.0216036 0.0682601 0.0357669 0.0133617 0.0215169 0.0802356 0.0569799 0.0115172 0.0163661 0.132983 0.0792588 0.00801928 
3.536 0.0162682 0.0746946 0.0386344 0.00861425 0.0313076 0.0335693 0.0414884 0.0184518 0.0224871 0.0666713 0.050524 0.0125428 0.0221821 0.00724418 0.0240463 0.00757161 0.0273648 0.0106304 0.0310467 0.00862964 0.0200577 0.151652 0.110876 0.0109751 0.0225885 0.0607442 0.0668119 0.0118422 0.0211636 0.0672229 0.0351191 0.013061 0.0210783 0.0790755 0.0560674 0.0112503 0.0160126 0.131371 0.0781084 0.00782061 
3.552 0.0159178 0.0735952 0.0379511 0.00840452 0.0307245 0.0329545 0.0407679 0.0180647 0.0220352 0.0656556 0.0496912 0.0122583 0.0217349 0.00706227 0.0235702 0.00738295 0.0268388 0.0103815 0.0304673 0.0084196 0.0196444 0.149917 0.109444 0.0107196 0.022135 0.0597933 0.0657948 0.0115705 0.0207325 0.0662013 0.0344831 0.012767 0.0206487 0.0779321 0.0551694 0.0109897 0.0156666 0.129779 0.0769746 0.00762687 
3.568 0.0155751 0.0725118 0.0372799 0.0081999 0.0301522 0.032351 0.0400598 0.0176858 0.0215923 0.0646554 0.0488721 0.0119802 0.0212968 0.00688492 0.0231035 0.00719899 0.0263228 0.0101384 0.0298987 0.00821468 0.0192396 0.1482 0.108031 0.0104701 0.0216905 0.0588572 0.064793 0.0113051 0.0203103 0.0651952 0.0338585 0.0124797 0.0202277 0.0768051 0.0542858 0.0107351 0.0153282 0.128205 0.0758571 0.00743792 
3.584 0.0152397 0.0714444 0.0366205 0.00800025 0.0295907 0.0317585 0.0393641 0.0173148 0.0211583 0.0636703 0.0480665 0.0117084 0.0208675 0.00671203 0.0226461 0.00701962 0.0258168 0.00990096 0.0293407 0.00801474 0.0188432 0.146503 0.106636 0.0102264 0.021255 0.0579357 0.0638065 0.0110457 0.0198966 0.0642044 0.0332452 0.0121988 0.0198154 0.0756943 0.0534163 0.0104864 0.014997 0.12665 0.0747558 0.00725366 
3.6 0.0149115 0.0703925 0.0359728 0.00780547 0.0290395 0.0311769 0.0386804 0.0169516 0.0207331 0.0627002 0.0472741 0.0114428 0.0204468 0.00654348 0.0221977 0.00684471 0.0253205 0.0096691 0.0287931 0.00781967 0.0184549 0.144825 0.105259 0.00998836 0.0208283 0.0570286 0.0628349 0.0107923 0.0194914 0.0632285 0.0326431 0.0119242 0.0194115 0.0745995 0.0525607 0.0102435 0.014673 0.125114 0.0736704 0.00707395 
3.616 0.0145904 0.0693561 0.0353366 0.00761543 0.0284986 0.0306059 0.0380086 0.0165961 0.0203164 0.0617448 0.0464947 0.0111832 0.0200347 0.00637916 0.0217582 0.00667416 0.0248337 0.00944267 0.0282558 0.00762934 0.0180746 0.143166 0.103899 0.00975586 0.0204101 0.0561357 0.061878 0.0105447 0.0190944 0.0622674 0.0320518 0.0116558 0.0190158 0.0735204 0.0517188 0.0100061 0.014356 0.123596 0.0726006 0.00689871 
3.632 0.0142762 0.0683349 0.0347115 0.00743001 0.0279678 0.0300453 0.0373484 0.0162479 0.0199081 0.0608039 0.0457282 0.0109295 0.0196308 0.00621897 0.0213274 0.00650787 0.0243562 0.00922154 0.0277284 0.00744365 0.0177022 0.141525 0.102556 0.00952877 0.0200003 0.0552567 0.0609357 0.0103028 0.0187055 0.0613208 0.0314712 0.0113935 0.0186281 0.0724569 0.0508903 0.00977433 0.0140458 0.122097 0.0715463 0.0067278 
3.648 0.0139687 0.0673286 0.0340976 0.00724911 0.0274469 0.0294951 0.0366997 0.0159071 0.019508 0.0598773 0.0449742 0.0106815 0.019235 0.0060628 0.0209051 0.00634571 0.023888 0.00900559 0.0272109 0.00726248 0.0173374 0.139903 0.101231 0.00930697 0.0195987 0.0543914 0.0600077 0.0100665 0.0183245 0.0603886 0.0309012 0.0111371 0.0182484 0.0714087 0.0500751 0.00954788 0.0137424 0.120615 0.0705073 0.00656112 
3.664 0.0136679 0.0663371 0.0334944 0.00707262 0.0269357 0.0289548 0.0360622 0.0155734 0.0191159 0.0589647 0.0442327 0.0104392 0.0188473 0.00591055 0.0204911 0.0061876 0.0234287 0.0087947 0.0267031 0.00708571 0.0169802 0.138299 0.0999229 0.00909033 0.0192052 0.0535397 0.0590937 0.00983555 0.0179513 0.0594705 0.0303414 0.0108864 0.0178764 0.0703755 0.0492729 0.00932668 0.0134455 0.119151 0.0694832 0.00639858 
3.68 0.0133736 0.0653601 0.032902 0.00690042 0.0264339 0.0284245 0.0354358 0.0152468 0.0187317 0.058066 0.0435034 0.0102024 0.0184673 0.00576213 0.0200854 0.00603342 0.0229783 0.00858874 0.0262047 0.00691325 0.0166303 0.136713 0.0986314 0.00887874 0.0188196 0.0527012 0.0581936 0.00960992 0.0175856 0.0585664 0.0297918 0.0106414 0.0175119 0.0693572 0.0484835 0.00911061 0.013155 0.117704 0.068474 0.00624006 
3.696 0.0130856 0.0643975 0.0323199 0.00673241 0.0259416 0.0279039 0.0348202 0.0149269 0.0183552 0.057181 0.0427861 0.00997091 0.018095 0.00561743 0.0196877 0.00588309 0.0225365 0.00838761 0.0257156 0.00674499 0.0162876 0.135144 0.0973564 0.00867207 0.0184417 0.0518759 0.0573072 0.00938946 0.0172275 0.0576759 0.0292521 0.0104019 0.0171549 0.0683536 0.0477067 0.00889954 0.0128708 0.116275 0.0674794 0.00608547 
3.712 0.0128038 0.063449 0.0317482 0.0065685 0.0254583 0.0273928 0.0342154 0.0146138 0.0179863 0.0563094 0.0420806 0.00974471 0.0177303 0.00547636 0.0192979 0.0057365 0.0221032 0.00819119 0.0252356 0.00658082 0.015952 0.133594 0.0960977 0.00847021 0.0180714 0.0510634 0.0564342 0.00917406 0.0168766 0.0567989 0.0287222 0.0101678 0.0168052 0.0673645 0.0469423 0.00869336 0.0125927 0.114863 0.0664991 0.00593471 
3.728 0.0125281 0.0625144 0.0311866 0.00640857 0.0249841 0.026891 0.033621 0.0143073 0.0176248 0.0554511 0.0413867 0.00952363 0.0173728 0.00533884 0.0189157 0.00559356 0.0216782 0.00799936 0.0247646 0.00642064 0.0156232 0.132061 0.0948551 0.00827305 0.0177086 0.0502636 0.0555745 0.0089636 0.0165328 0.0559352 0.0282019 0.0099389 0.0164626 0.0663896 0.0461902 0.00849195 0.0123206 0.113468 0.065533 0.00578768 
3.744 0.0122583 0.0615935 0.0306349 0.00625254 0.0245187 0.0263985 0.033037 0.0140072 0.0172705 0.0546058 0.0407042 0.00930758 0.0170226 0.00520477 0.0185412 0.00545419 0.0212614 0.00781203 0.0243024 0.00626437 0.0153013 0.130545 0.0936285 0.00808047 0.017353 0.0494763 0.0547279 0.00875796 0.0161961 0.0550846 0.027691 0.0097152 0.016127 0.0654287 0.0454501 0.00829521 0.0120544 0.11209 0.0645809 0.0056443 
3.76 0.0119943 0.0606861 0.030093 0.00610031 0.024062 0.0259149 0.032463 0.0137133 0.0169234 0.0537733 0.040033 0.00909642 0.0166794 0.00507407 0.018174 0.00531829 0.0208526 0.00762909 0.0238488 0.0061119 0.014986 0.129047 0.0924176 0.00789238 0.0170046 0.0487013 0.0538941 0.00855705 0.0158662 0.0542469 0.0271894 0.00949654 0.0157982 0.0644817 0.0447218 0.00810303 0.011794 0.110728 0.0636425 0.00550446 
3.776 0.011736 0.059792 0.0295606 0.00595178 0.0236138 0.0254402 0.0318991 0.0134257 0.0165833 0.0529535 0.0393728 0.00889005 0.0163432 0.00494665 0.0178142 0.00518577 0.0204517 0.00745043 0.0234036 0.00596314 0.0146772 0.127565 0.0912222 0.00770867 0.0166631 0.0479384 0.053073 0.00836074 0.015543 0.0534219 0.0266968 0.00928279 0.0154762 0.0635483 0.0440052 0.0079153 0.0115392 0.109382 0.0627178 0.0053681 
3.792 0.0114833 0.0589111 0.0290377 0.00580687 0.0231739 0.0249742 0.0313449 0.013144 0.01625 0.0521462 0.0387235 0.00868836 0.0160137 0.00482243 0.0174614 0.00505656 0.0200585 0.00727595 0.0229668 0.005818 0.0143747 0.1261 0.0900421 0.00752923 0.0163285 0.0471875 0.0522643 0.00816894 0.0152264 0.0526094 0.0262131 0.00907386 0.0151607 0.0626284 0.0433 0.00773192 0.0112899 0.108053 0.0618064 0.00523511 
3.808 0.011236 0.0580431 0.0285239 0.00566549 0.0227422 0.0245168 0.0308003 0.0128683 0.0159233 0.0513512 0.0380848 0.00849125 0.0156908 0.00470133 0.0171156 0.00493057 0.0196728 0.00710556 0.0225381 0.00567639 0.0140785 0.124651 0.0888772 0.00735397 0.0160007 0.0464483 0.051468 0.00798153 0.0149163 0.0518093 0.0257382 0.00886963 0.0148516 0.0617218 0.0426061 0.00755279 0.0110459 0.106739 0.0609082 0.00510541 
3.824 0.010994 0.0571878 0.0280193 0.00552755 0.0223185 0.0240677 0.0302652 0.0125984 0.0156033 0.0505682 0.0374567 0.00829861 0.0153745 0.00458327 0.0167767 0.00480771 0.0192946 0.00693916 0.0221174 0.00553823 0.0137884 0.123219 0.0877273 0.00718279 0.0156794 0.0457206 0.0506837 0.00779843 0.0146124 0.0510212 0.0252719 0.00866999 0.0145488 0.0608282 0.0419233 0.00737781 0.0108073 0.105442 0.0600231 0.00497893 
3.84 0.0107572 0.0563451 0.0275236 0.00539296 0.0219028 0.0236268 0.0297394 0.0123341 0.0152897 0.0497971 0.036839 0.00811034 0.0150646 0.00446817 0.0164445 0.00468792 0.0189236 0.00677666 0.0217046 0.00540343 0.0135042 0.121803 0.0865921 0.00701559 0.0153645 0.0450043 0.0499114 0.00761952 0.0143148 0.0502452 0.0248141 0.00847485 0.0142522 0.0599476 0.0412514 0.00720688 0.0105738 0.10416 0.0591507 0.00485558 
3.856 0.0105256 0.0555148 0.0270367 0.00526166 0.0214947 0.023194 0.0292227 0.0120754 0.0149823 0.0490378 0.0362314 0.00792634 0.0147608 0.00435597 0.0161189 0.00457111 0.0185597 0.00661796 0.0212994 0.00527191 0.013226 0.120404 0.0854714 0.00685229 0.015056 0.0442992 0.0491508 0.00744472 0.0140232 0.0494809 0.0243645 0.0082841 0.0139616 0.0590796 0.0405903 0.00703992 0.0103453 0.102893 0.058291 0.00473529 
3.872 0.0102989 0.0546967 0.0265583 0.00513355 0.0210943 0.0227691 0.028715 0.011822 0.0146812 0.04829 0.0356338 0.00774652 0.0144633 0.00424658 0.0157997 0.00445721 0.0182028 0.00646298 0.0209019 0.00514359 0.0129534 0.11902 0.0843652 0.00669279 0.0147537 0.0436052 0.0484017 0.00727393 0.0137376 0.0487282 0.0239231 0.00809764 0.013677 0.0582241 0.0399398 0.00687682 0.0101218 0.101642 0.0574437 0.00461797 
3.888 0.0100771 0.0538906 0.0260884 0.00500856 0.0207013 0.022352 0.0282161 0.011574 0.0143861 0.0475536 0.0350461 0.00757078 0.0141717 0.00413994 0.0154868 0.00434615 0.0178528 0.00631162 0.0205117 0.0050184 0.0126865 0.117651 0.0832732 0.006537 0.0144574 0.042922 0.0476641 0.00710706 0.0134578 0.0479869 0.0234897 0.00791538 0.0133982 0.057381 0.0392996 0.00671749 0.00990313 0.100405 0.0566087 0.00450357 
3.904 0.00986007 0.0530963 0.0256269 0.00488661 0.0203157 0.0219426 0.0277259 0.0113313 0.0140969 0.0468284 0.034468 0.00739902 0.013886 0.00403598 0.0151801 0.00423786 0.0175096 0.00616381 0.0201288 0.00489625 0.012425 0.116298 0.0821953 0.00638483 0.0141671 0.0422495 0.0469377 0.00694401 0.0131836 0.0472569 0.0230641 0.00773722 0.013125 0.0565501 0.0386697 0.00656186 0.00968916 0.0991839 0.0557858 0.00439199 
3.92 0.00964773 0.0523137 0.0251735 0.00476764 0.0199372 0.0215406 0.0272441 0.0110936 0.0138136 0.0461143 0.0338995 0.00723116 0.013606 0.00393463 0.0148795 0.00413226 0.0171729 0.00601947 0.0197531 0.00477708 0.012169 0.114961 0.0811312 0.00623621 0.0138827 0.0415875 0.0462223 0.00678471 0.0129151 0.0465379 0.0226462 0.00756308 0.0128574 0.0557312 0.0380499 0.00640984 0.00947982 0.0979771 0.0549749 0.00428319 
