'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.534203,1.41299,0.331941,1.66998,0.0606488,-0.48091,1.49404,0.450271,0.0362516,0.20756,3.52432,0.685822
0.539555,1.37481,0.292398,1.67186,0.0467103,-0.501175,1.48454,0.463769,0.0524114,0.209896,3.49054,0.686362
0.54817,1.3751,0.32066,1.73453,0.0394903,-0.491368,1.48541,0.480023,0.0771718,0.232248,3.21337,0.708469
0.561357,1.32973,0.293522,1.73455,0.0218973,-0.517756,1.45928,0.487646,0.0770927,0.229657,3.24203,0.70506
0.525683,1.42302,0.318021,1.76935,0.0260182,-0.500742,1.5127,0.475188,0.0815167,0.215982,3.44876,0.751887
0.536323,1.43605,0.373605,1.84328,0.0023924,-0.514537,1.42018,0.502431,0.0812571,0.267824,2.92208,0.817717
0.574012,1.32597,0.325391,1.97482,-0.0122853,-0.502044,1.47276,0.437867,0.00840709,0.287683,2.7476,0.802115
0.578854,1.33997,0.360308,1.92365,-0.00674387,-0.506596,1.4822,0.441835,0.0184894,0.291048,2.73919,0.827874
0.523838,1.4326,0.325998,1.99925,-0.0600462,-0.567784,1.46134,0.409445,-0.039301,0.233232,3.30281,0.859989
0.561425,1.30813,0.261323,1.97447,-0.0425301,-0.547503,1.46611,0.387661,-0.0698536,0.269167,2.94461,0.869296
0.542306,1.37307,0.298779,1.93516,-0.0114158,-0.510651,1.45061,0.480107,0.0618755,0.241094,3.24298,0.903769
0.498275,1.47128,0.290487,1.91838,0.0403906,-0.43725,1.41935,0.523065,0.111817,0.286567,2.84494,0.935214
0.497618,1.44799,0.253014,1.94874,0.0776779,-0.373554,1.39384,0.51969,0.0944398,0.297624,2.76513,0.939295
0.541947,1.34977,0.262647,1.92861,0.0852561,-0.3673,1.4205,0.488309,0.0602237,0.277814,2.9426,0.97673
0.585719,1.27282,0.278909,1.85534,0.0883979,-0.382144,1.46313,0.466405,0.046952,0.287951,2.85344,0.96398
0.628824,1.19529,0.274374,1.90478,0.0917555,-0.363746,1.44937,0.506953,0.101583,0.249573,3.20928,0.987801
0.628824,1.19529,0.274374,1.90478,0.0917555,-0.363746,1.44937,0.506953,0.101583,0.249573,3.20928,0.987801
0.614868,1.18635,0.226492,1.90662,0.0964277,-0.356254,1.45662,0.496392,0.0890211,0.259519,3.1066,0.980404
0.646404,1.15758,0.259102,1.93471,0.128465,-0.300917,1.45774,0.476415,0.0595546,0.215336,3.62119,0.997302
0.646404,1.15758,0.259102,1.93471,0.128465,-0.300917,1.45774,0.476415,0.0595546,0.215336,3.62119,0.997302
0.734578,1.01145,0.217235,1.96032,0.110157,-0.321935,1.50393,0.462865,0.0593498,0.218329,3.55364,0.956763
0.778246,0.970104,0.228158,1.97843,0.107572,-0.321354,1.47749,0.453065,0.0332831,0.213438,3.61394,0.946999
0.752507,1.01629,0.255473,1.98969,0.104353,-0.323451,1.48075,0.452034,0.033161,0.191258,3.93642,0.911853
0.754026,0.98465,0.210559,1.94126,0.0988001,-0.343757,1.50493,0.448541,0.0382808,0.198701,3.8105,0.91001
0.731294,0.999847,0.193987,1.99812,0.110436,-0.312299,1.51021,0.470112,0.07286,0.201535,3.74494,0.879241
0.731294,0.999847,0.193987,1.99812,0.110436,-0.312299,1.51021,0.470112,0.07286,0.201535,3.74494,0.879241
0.731294,0.999847,0.193987,1.99812,0.110436,-0.312299,1.51021,0.470112,0.07286,0.201535,3.74494,0.879241
0.699876,1.04863,0.208548,1.98177,0.100186,-0.331619,1.51797,0.460227,0.0612648,0.220924,3.4322,0.825961
0.595709,1.18101,0.168525,1.96096,0.0656954,-0.388476,1.55103,0.462359,0.0778761,0.238498,3.17347,0.75637
0.5533,1.26696,0.174585,1.96457,0.062693,-0.392086,1.56882,0.457615,0.0777406,0.248254,3.06535,0.75154
0.502013,1.33007,0.0929201,1.97097,0.0663344,-0.385046,1.56799,0.443874,0.0568018,0.227216,3.29259,0.736239
0.499465,1.34042,0.0987397,1.98538,0.0672726,-0.38012,1.55621,0.457477,0.0726,0.224708,3.31744,0.726603
0.503718,1.32875,0.097371,1.9622,0.0830033,-0.362203,1.56806,0.444365,0.0575664,0.188874,3.84096,0.705621
0.481572,1.40933,0.131072,1.95774,0.0845254,-0.36103,1.57789,0.455516,0.0780891,0.216842,3.40133,0.69828
0.481413,1.43775,0.173042,1.98303,0.0563975,-0.397005,1.58156,0.463394,0.0913127,0.240062,3.13885,0.730517
0.479163,1.46865,0.210086,1.97918,0.0585066,-0.394777,1.55262,0.476939,0.100378,0.233512,3.19661,0.705577
0.503512,1.41544,0.226648,1.99601,0.0723255,-0.369977,1.55959,0.502042,0.140786,0.231789,3.23695,0.735698
0.494445,1.42954,0.213016,1.98408,0.0740707,-0.370236,1.53152,0.490381,0.11207,0.263424,2.90791,0.736889
0.491041,1.43021,0.200633,1.99287,0.0614176,-0.387095,1.50115,0.52403,0.149932,0.228803,3.25524,0.709366
0.525468,1.39629,0.277182,1.96631,0.0290642,-0.442106,1.53226,0.481637,0.0992509,0.212152,3.5116,0.766327
0.590233,1.24635,0.251662,1.93326,-0.0207669,-0.525165,1.60236,0.430975,0.0505178,0.24338,3.13616,0.780737
0.597307,1.22377,0.236966,1.9405,0.0165012,-0.467412,1.61161,0.436972,0.0629348,0.269105,2.8802,0.77186
0.634783,1.17147,0.252898,1.93908,0.0551133,-0.409847,1.66905,0.475529,0.141171,0.220085,3.40189,0.764014
0.615804,1.19332,0.239302,1.94434,0.0732401,-0.381321,1.67855,0.496781,0.176292,0.211079,3.56818,0.828334
0.639213,1.17277,0.265277,1.94098,0.124305,-0.305565,1.73426,0.523508,0.234664,0.213336,3.52907,0.817523
0.61856,1.21741,0.282355,1.85676,0.146814,-0.294116,1.69896,0.525323,0.225947,0.210682,3.59169,0.855075
0.672107,1.12247,0.262935,1.91973,0.0953363,-0.35447,1.69043,0.513002,0.204627,0.23,3.32814,0.840455
0.672097,1.1067,0.23926,1.89502,0.117625,-0.327518,1.66746,0.5324,0.225945,0.196192,3.80158,0.835164
0.6341,1.17387,0.254873,1.919,0.164462,-0.250959,1.59773,0.568838,0.25561,0.211848,3.58284,0.86674
0.635922,1.15263,0.227329,1.93645,0.147682,-0.271645,1.5977,0.575254,0.265224,0.200916,3.74431,0.863707
0.609672,1.19848,0.231448,1.91232,0.222507,-0.165618,1.60795,0.575411,0.269269,0.203097,3.78954,0.982581
0.64125,1.15215,0.239083,1.89021,0.213918,-0.184344,1.59569,0.544368,0.218138,0.233353,3.33467,0.909909
0.576544,1.27995,0.263651,1.88452,0.164455,-0.260073,1.55825,0.54649,0.206939,0.280286,2.90937,0.957198
0.536131,1.35707,0.254486,1.86655,0.183459,-0.236444,1.58329,0.542097,0.210042,0.319979,2.59934,0.91477
0.567239,1.32177,0.299229,1.79941,0.195636,-0.237268,1.5667,0.514595,0.162395,0.308585,2.66469,0.902598
0.662047,1.21281,0.376877,1.79753,0.237302,-0.175314,1.6237,0.498909,0.160264,0.243008,3.19242,0.859116
0.638965,1.23712,0.361229,1.7902,0.23084,-0.187184,1.65495,0.567866,0.274818,0.224589,3.44197,0.911183
0.671326,1.18848,0.360309,1.90725,0.227558,-0.159367,1.71489,0.523451,0.228358,0.229388,3.35928,0.87608
0.716999,1.11745,0.344371,1.94479,0.196989,-0.195561,1.70298,0.546216,0.258615,0.211326,3.59775,0.877975
0.680115,1.16639,0.345554,1.96038,0.177494,-0.220902,1.64097,0.581753,0.290738,0.23844,3.23221,0.843523
0.633801,1.23803,0.350419,1.99009,0.18965,-0.195392,1.63806,0.571603,0.274473,0.285254,2.83168,0.89999
0.6704,1.15891,0.313982,1.95571,0.197011,-0.192786,1.60326,0.533445,0.204578,0.256901,3.06438,0.879558
0.695776,1.14216,0.340811,1.94822,0.218531,-0.162379,1.59415,0.55168,0.228526,0.233828,3.31857,0.894074
0.641181,1.22515,0.348447,1.90359,0.208017,-0.189646,1.61383,0.556636,0.243267,0.226082,3.39019,0.861581
0.606181,1.26425,0.321093,1.83852,0.158947,-0.281016,1.59493,0.553542,0.231614,0.265432,2.93886,0.810752
0.587127,1.28211,0.296763,1.79261,0.153947,-0.301821,1.59726,0.542741,0.216284,0.297528,2.70479,0.847754
0.573695,1.29499,0.277994,1.82135,0.138711,-0.316271,1.64887,0.475389,0.133959,0.308103,2.6591,0.889383
0.570067,1.322,0.307921,1.83305,0.136417,-0.316365,1.5701,0.47447,0.103522,0.289994,2.76995,0.862099
0.570688,1.3178,0.303439,1.85267,0.149538,-0.291163,1.56569,0.488992,0.123593,0.259514,3.00115,0.822147
0.571686,1.31294,0.299069,1.83228,0.0788809,-0.402899,1.59057,0.482751,0.123772,0.276988,2.85008,0.827682
0.535563,1.38996,0.301939,1.8218,0.0876061,-0.39281,1.57981,0.489044,0.129126,0.239334,3.19852,0.807943
0.581367,1.25025,0.232842,1.77134,0.107154,-0.378417,1.60491,0.4971,0.150664,0.188113,3.89057,0.759591
0.627458,1.17693,0.243527,1.77809,0.115548,-0.363777,1.64744,0.485708,0.148936,0.193441,3.81691,0.788934
0.614013,1.18777,0.226459,1.78804,0.104,-0.378113,1.67916,0.500723,0.182413,0.204256,3.64914,0.798647
0.564545,1.25673,0.193619,1.79368,0.166455,-0.28274,1.66159,0.511347,0.192336,0.236945,3.18781,0.751625
0.552621,1.28352,0.19731,1.7623,0.206298,-0.232448,1.60976,0.510936,0.173213,0.218172,3.41122,0.73996
0.570601,1.26815,0.228701,1.7167,0.179362,-0.287252,1.59051,0.520611,0.180548,0.204536,3.63607,0.785438
0.600234,1.20212,0.212278,1.72249,0.187571,-0.273066,1.59638,0.520515,0.182611,0.19718,3.77347,0.817373
0.600234,1.20212,0.212278,1.72249,0.187571,-0.273066,1.59638,0.520515,0.182611,0.19718,3.77347,0.817373
0.557169,1.22782,0.127853,1.70699,0.242759,-0.195309,1.54217,0.533964,0.181757,0.216634,3.46007,0.782163
0.577563,1.15635,0.0811588,1.66795,0.265798,-0.17384,1.55384,0.508387,0.148036,0.190044,3.86506,0.772908
0.570819,1.15235,0.0556243,1.6753,0.28384,-0.144263,1.55181,0.488562,0.117492,0.201962,3.67711,0.787507
0.563776,1.15732,0.0421761,1.70822,0.254921,-0.176661,1.5579,0.468132,0.0892486,0.188125,3.91032,0.789537
0.491981,1.30594,0.0179186,1.80091,0.278012,-0.113244,1.55557,0.482019,0.109165,0.230051,3.3204,0.829749
0.554494,1.1905,0.0635853,1.81467,0.259659,-0.136757,1.50915,0.472365,0.0757949,0.225828,3.37149,0.828768
0.545477,1.22257,0.0832393,1.86498,0.264328,-0.115554,1.52386,0.4437,0.0389025,0.228094,3.32592,0.80243
0.573808,1.15651,0.070569,1.89486,0.27018,-0.0987004,1.52707,0.472949,0.0840968,0.20872,3.58672,0.805011
0.548033,1.22627,0.0969472,1.88287,0.24525,-0.139311,1.51277,0.454667,0.0507599,0.207259,3.61793,0.819582
0.552944,1.2128,0.0922146,1.90669,0.248736,-0.127744,1.51975,0.483135,0.0963676,0.208475,3.5665,0.769292
0.552944,1.2128,0.0922146,1.90669,0.248736,-0.127744,1.51975,0.483135,0.0963676,0.208475,3.5665,0.769292
0.541091,1.24329,0.100119,1.87196,0.270822,-0.103904,1.47965,0.510642,0.120602,0.233048,3.23782,0.759261
0.549476,1.22947,0.10632,1.86187,0.311873,-0.0450851,1.45013,0.504938,0.0989082,0.217302,3.48818,0.837904
0.539061,1.20987,0.0433343,1.86427,0.350456,0.0134581,1.43167,0.50308,0.0876263,0.209509,3.60686,0.852466
0.547184,1.22997,0.0997893,1.88377,0.354391,0.0246642,1.428,0.518841,0.109559,0.209522,3.54829,0.764882
0.533656,1.27857,0.12846,1.8557,0.362084,0.0285367,1.4633,0.540035,0.157486,0.201346,3.6246,0.694259
0.457187,1.48433,0.137811,1.81424,0.371731,0.0312488,1.47458,0.501446,0.104589,0.234861,3.19324,0.724016
0.469245,1.42059,0.0958612,1.84693,0.354298,0.014412,1.41722,0.558671,0.164225,0.202721,3.64616,0.758778
0.483772,1.37605,0.090162,1.90639,0.329111,-0.00724564,1.43137,0.560497,0.173623,0.19177,3.82313,0.755221
0.484825,1.38015,0.100601,1.96348,0.293144,-0.0466364,1.50987,0.558039,0.204627,0.215307,3.43706,0.720485
0.518283,1.33041,0.15314,1.98406,0.330025,0.0137381,1.48475,0.528441,0.149521,0.209238,3.50715,0.696977
0.542822,1.27216,0.149069,1.94161,0.308097,-0.0296833,1.46796,0.493156,0.0892304,0.233441,3.18061,0.680336
0.51843,1.35077,0.184209,1.94147,0.289377,-0.0578023,1.42103,0.499757,0.0776475,0.241829,3.06957,0.65567
0.501051,1.35975,0.133794,1.90994,0.295942,-0.0560723,1.42063,0.463795,0.0235083,0.206822,3.52136,0.664966
0.471165,1.47884,0.191536,1.88435,0.306023,-0.0477392,1.3078,0.524033,0.0558781,0.200643,3.60068,0.641757
0.51075,1.32445,0.117032,1.86116,0.308443,-0.0504236,1.33596,0.468957,-0.0113533,0.206648,3.52994,0.673947
0.527009,1.28208,0.111163,1.86865,0.280729,-0.0899444,1.25494,0.479823,-0.0412093,0.167986,4.22885,0.658788
0.568705,1.2253,0.158847,1.88333,0.270128,-0.101863,1.27609,0.497357,-0.0022897,0.166052,4.2464,0.618892
0.568705,1.2253,0.158847,1.88333,0.270128,-0.101863,1.27609,0.497357,-0.0022897,0.166052,4.2464,0.618892
0.53702,1.31755,0.198153,1.87922,0.273614,-0.0977434,1.28091,0.476116,-0.031337,0.169582,4.16694,0.619406
0.53702,1.31755,0.198153,1.87922,0.273614,-0.0977434,1.28091,0.476116,-0.031337,0.169582,4.16694,0.619406
0.554225,1.30594,0.235937,1.88907,0.266121,-0.106335,1.27955,0.457985,-0.0593291,0.188753,3.77298,0.600397
0.492838,1.42161,0.194823,1.88226,0.266305,-0.107889,1.27117,0.480912,-0.0298589,0.203957,3.52476,0.605191
0.526971,1.33428,0.189337,1.91027,0.24604,-0.130847,1.25153,0.451967,-0.0850681,0.196051,3.65876,0.617402
0.525252,1.3576,0.218387,1.9183,0.226613,-0.157902,1.25195,0.490168,-0.027508,0.190676,3.78113,0.663653
0.528939,1.36739,0.245756,1.8596,0.22715,-0.172809,1.26568,0.503619,0.000947284,0.185195,3.90946,0.707932
0.500963,1.41151,0.21111,1.84513,0.264852,-0.120278,1.22988,0.542722,0.0376442,0.185995,3.89597,0.709891
0.431302,1.60716,0.196697,1.86355,0.26149,-0.120206,1.2387,0.548409,0.0517065,0.205017,3.55398,0.67325
0.45154,1.52269,0.169225,1.83347,0.279957,-0.10091,1.24165,0.529997,0.0259197,0.20396,3.59579,0.711828
0.433801,1.57724,0.164579,1.8575,0.255248,-0.131238,1.28727,0.495997,0.00216844,0.231186,3.21902,0.698049
0.419097,1.57626,0.0858536,1.82302,0.227504,-0.182585,1.30245,0.501425,0.0189589,0.211394,3.50183,0.735543
0.385353,1.69528,0.0648689,1.83316,0.174543,-0.25914,1.36887,0.453848,-0.0168367,0.223026,3.34145,0.730575
0.385083,1.61964,-0.0503459,1.91598,0.151759,-0.270799,1.4114,0.441726,-0.0139952,0.196367,3.72346,0.722307
0.335961,1.86941,-0.0382719,1.84667,0.214659,-0.195144,1.37515,0.493209,0.0454019,0.215288,3.49056,0.800367
0.335961,1.86941,-0.0382719,1.84667,0.214659,-0.195144,1.37515,0.493209,0.0454019,0.215288,3.49056,0.800367
0.355377,1.7622,-0.043797,1.86807,0.224991,-0.17372,1.35476,0.506325,0.0546257,0.198429,3.76044,0.828329
0.394974,1.56979,-0.0630249,1.82182,0.22483,-0.186941,1.37228,0.486579,0.0340008,0.213936,3.55686,0.871792
0.387386,1.60856,-0.0522193,1.82404,0.222367,-0.189998,1.39654,0.500364,0.0667726,0.211155,3.60241,0.881313
0.37799,1.63558,-0.0729782,1.83528,0.215675,-0.19683,1.43201,0.495793,0.0768549,0.195439,3.79547,0.807236
0.3525,1.78001,-0.0390143,1.85109,0.2109,-0.199549,1.40447,0.527782,0.111764,0.194787,3.80343,0.802803
0.388017,1.61992,-0.0311719,1.8439,0.261617,-0.125476,1.38274,0.533045,0.108973,0.178361,4.09224,0.784545
0.388017,1.61992,-0.0311719,1.8439,0.261617,-0.125476,1.38274,0.533045,0.108973,0.178361,4.09224,0.784545
0.400384,1.61625,0.0393488,1.80244,0.27952,-0.110532,1.39426,0.52042,0.0957444,0.223552,3.38584,0.80725
0.403618,1.58792,0.0159566,1.88392,0.241001,-0.1454,1.37102,0.494929,0.0458893,0.229601,3.30948,0.805234
0.440405,1.47712,0.0473824,1.89243,0.22585,-0.16585,1.29188,0.519792,0.0405119,0.189071,3.89673,0.794573
0.49601,1.29587,0.0185912,1.98236,0.269656,-0.0772404,1.29361,0.474633,-0.0262455,0.211519,3.58329,0.860417
0.49601,1.29587,0.0185912,1.98236,0.269656,-0.0772404,1.29361,0.474633,-0.0262455,0.211519,3.58329,0.860417
0.488014,1.32236,0.026772,1.92584,0.240935,-0.134466,1.28116,0.52033,0.0351368,0.194392,3.86972,0.892302
0.479491,1.33887,0.0167559,1.91412,0.265327,-0.100908,1.30995,0.499123,0.0197058,0.201443,3.74494,0.87709
0.4361,1.51596,0.0842404,1.91418,0.278852,-0.0806025,1.31225,0.508442,0.0349627,0.245461,3.20493,0.91716
0.473902,1.38462,0.0619001,1.99471,0.22509,-0.141114,1.24881,0.463631,-0.0692358,0.274602,2.97755,0.988937
0.48381,1.32609,0.0153668,1.9779,0.239547,-0.123495,1.25975,0.44607,-0.0889356,0.238124,3.3153,0.962857
0.522398,1.22803,0.0140786,1.94602,0.262117,-0.0975453,1.27301,0.402807,-0.145944,0.268792,3.0168,0.972645
0.51348,1.26005,0.0303535,1.96132,0.285383,-0.0588157,1.27289,0.453631,-0.0697683,0.274514,2.91874,0.899609
0.554178,1.17295,0.0362863,1.95451,0.248377,-0.116027,1.39241,0.425131,-0.0481189,0.248756,3.16095,0.902723
0.525461,1.20861,-0.00440148,1.93083,0.302943,-0.0401597,1.36152,0.435288,-0.048444,0.259089,3.10466,0.971394
0.472361,1.32051,-0.0408537,1.82274,0.273361,-0.113871,1.31687,0.470877,-0.0188398,0.196186,3.81316,0.852388
0.472434,1.28967,-0.0868075,1.85597,0.264838,-0.117275,1.2731,0.462682,-0.0560646,0.198317,3.82811,0.927111
0.433373,1.39436,-0.11196,1.81606,0.286462,-0.0961442,1.35148,0.44234,-0.0430767,0.216828,3.52554,0.884348
0.433373,1.39436,-0.11196,1.81606,0.286462,-0.0961442,1.35148,0.44234,-0.0430767,0.216828,3.52554,0.884348
0.433373,1.39436,-0.11196,1.81606,0.286462,-0.0961442,1.35148,0.44234,-0.0430767,0.216828,3.52554,0.884348
0.433373,1.39436,-0.11196,1.81606,0.286462,-0.0961442,1.35148,0.44234,-0.0430767,0.216828,3.52554,0.884348
0.50464,1.23543,-0.0391607,1.84232,0.234602,-0.166447,1.37629,0.396047,-0.0997825,0.251953,3.13286,0.909298
0.559475,1.11404,-0.0357756,1.87346,0.228603,-0.166832,1.37823,0.387476,-0.111666,0.226186,3.43058,0.924098
0.533199,1.18159,-0.0185564,1.84714,0.240019,-0.15697,1.37324,0.397788,-0.0987168,0.219211,3.56533,0.991921
0.61614,1.064,0.0461419,1.76756,0.232569,-0.191423,1.40156,0.401004,-0.0798356,0.1712,4.30874,0.885372
0.604911,1.08174,0.0439942,1.77919,0.201005,-0.235245,1.3518,0.441618,-0.043993,0.177523,4.10063,0.771856
0.564419,1.16756,0.0594631,1.74206,0.220289,-0.217756,1.34925,0.45326,-0.0278628,0.203198,3.69629,0.845029
0.564419,1.16756,0.0594631,1.74206,0.220289,-0.217756,1.34925,0.45326,-0.0278628,0.203198,3.69629,0.845029
0.586446,1.14873,0.0947808,1.7641,0.226515,-0.201565,1.39544,0.459306,0.00464007,0.18956,3.91029,0.82792
0.536167,1.24549,0.0872217,1.83446,0.196247,-0.226208,1.43538,0.469366,0.0387724,0.163304,4.41451,0.774305
0.587817,1.14613,0.0946684,1.76127,0.157891,-0.305384,1.39198,0.44856,-0.0131845,0.191203,3.8757,0.819346
0.599378,1.14908,0.130435,1.7931,0.167651,-0.281118,1.37387,0.448733,-0.0219707,0.177006,4.18377,0.880874
0.622304,1.07689,0.080835,1.79078,0.177646,-0.266813,1.37034,0.444872,-0.0295539,0.167743,4.3808,0.87848
0.610087,1.05522,0.0176013,1.81576,0.170368,-0.270395,1.38464,0.435013,-0.0371459,0.169986,4.32091,0.863768
0.591344,1.09424,0.0265094,1.80658,0.171038,-0.272063,1.38156,0.452653,-0.0122177,0.177016,4.17088,0.861824
0.532234,1.22887,0.0491175,1.83719,0.163939,-0.273904,1.4264,0.446581,0.000402386,0.192844,3.87807,0.865388
0.552345,1.18949,0.0553855,1.86705,0.143809,-0.295788,1.4143,0.476906,0.0401663,0.207589,3.63245,0.848677
0.49598,1.30242,0.0283005,1.86683,0.167613,-0.260138,1.42859,0.435619,-0.0150136,0.229983,3.36089,0.88926
0.529022,1.21747,0.0211255,1.84356,0.182183,-0.244739,1.37384,0.449786,-0.0204029,0.214707,3.60279,0.956727
0.522984,1.23138,0.0211434,1.83524,0.192277,-0.231943,1.36491,0.452241,-0.0212685,0.198999,3.84798,0.973426
0.513164,1.22757,-0.0195097,1.83864,0.179042,-0.250837,1.34891,0.447405,-0.0368244,0.212186,3.62949,0.943929
0.507209,1.22233,-0.0492282,1.85057,0.172681,-0.257031,1.3059,0.476442,-0.016579,0.209759,3.67643,0.962262
0.489595,1.28092,-0.0290739,1.80391,0.195817,-0.235671,1.35102,0.496323,0.0376698,0.190725,3.92736,0.884308
0.490695,1.29409,-0.00493313,1.84491,0.189466,-0.233434,1.36534,0.502132,0.0537946,0.207557,3.65492,0.881687
0.513569,1.26639,0.0401947,1.83561,0.163382,-0.275185,1.29774,0.528379,0.0567367,0.206439,3.71051,0.940163
0.496895,1.27261,-0.0128773,1.89701,0.208927,-0.190021,1.30255,0.50762,0.0283114,0.183267,4.06746,0.890717
0.469566,1.33775,-0.0270238,1.89038,0.192083,-0.217055,1.30393,0.504935,0.0250596,0.199853,3.78148,0.894156
0.470862,1.34895,-0.00462623,1.92503,0.177276,-0.230175,1.30494,0.493089,0.00785272,0.209146,3.68586,0.963063
0.470862,1.34895,-0.00462623,1.92503,0.177276,-0.230175,1.30494,0.493089,0.00785272,0.209146,3.68586,0.963063
0.470862,1.34895,-0.00462623,1.92503,0.177276,-0.230175,1.30494,0.493089,0.00785272,0.209146,3.68586,0.963063
0.488579,1.31015,0.0107295,1.96103,0.149606,-0.262579,1.27632,0.494612,-0.00627214,0.220581,3.54639,0.990554
0.488579,1.31015,0.0107295,1.96103,0.149606,-0.262579,1.27632,0.494612,-0.00627214,0.220581,3.54639,0.990554
0.474126,1.32937,-0.0200301,1.94447,0.14552,-0.272856,1.2594,0.501591,-0.00585821,0.207251,3.73775,0.99915
0.474126,1.32937,-0.0200301,1.94447,0.14552,-0.272856,1.2594,0.501591,-0.00585821,0.207251,3.73775,0.99915
0.474958,1.34299,0.00392351,1.97548,0.140017,-0.2734,1.25374,0.502933,-0.00726279,0.213196,3.61414,0.942207
0.464565,1.35125,-0.0286704,1.93282,0.20669,-0.184051,1.24853,0.484696,-0.0378031,0.237213,3.3125,0.943238
0.478817,1.319,-0.0158548,1.9417,0.183528,-0.216536,1.25551,0.467452,-0.0594179,0.197291,3.85667,0.944909
0.495769,1.29711,0.0195152,1.94485,0.154218,-0.259711,1.32899,0.413768,-0.0978971,0.225538,3.42174,0.898726
0.532016,1.24012,0.0652655,1.93394,0.102102,-0.340666,1.30973,0.442085,-0.0659842,0.193826,3.81223,0.791699
0.525822,1.27499,0.0964292,1.92821,0.131615,-0.297858,1.30632,0.468276,-0.0285965,0.206102,3.67508,0.879436
0.554461,1.212,0.0957506,1.94939,0.118107,-0.31274,1.27438,0.454237,-0.0679835,0.190059,3.96627,0.925138
0.558758,1.20498,0.0984674,1.94291,0.175075,-0.228912,1.26504,0.421388,-0.122797,0.194444,3.89675,0.93417
0.591432,1.14111,0.097069,1.90909,0.145475,-0.282026,1.28122,0.434315,-0.0938661,0.218478,3.53612,0.933472
0.541917,1.2953,0.180841,1.98209,0.131148,-0.285094,1.35306,0.411823,-0.08803,0.218061,3.51849,0.898666
0.531242,1.3417,0.215031,1.99978,0.124579,-0.290685,1.34525,0.401932,-0.106971,0.228641,3.39058,0.90945
0.54692,1.31833,0.231516,1.99861,0.129508,-0.28357,1.31386,0.415082,-0.104204,0.238114,3.30732,0.95071
0.530158,1.30336,0.153844,1.97806,0.113544,-0.312484,1.28964,0.404588,-0.133596,0.26598,3.01317,0.92964
0.544405,1.26886,0.149233,1.99192,0.0984137,-0.331824,1.27998,0.410455,-0.130381,0.238911,3.29585,0.946882
0.618403,1.11324,0.12569,1.99624,0.105229,-0.320561,1.35211,0.363145,-0.161555,0.230396,3.37665,0.920352
0.618403,1.11324,0.12569,1.99624,0.105229,-0.320561,1.35211,0.363145,-0.161555,0.230396,3.37665,0.920352
0.618403,1.11324,0.12569,1.99624,0.105229,-0.320561,1.35211,0.363145,-0.161555,0.230396,3.37665,0.920352
0.618403,1.11324,0.12569,1.99624,0.105229,-0.320561,1.35211,0.363145,-0.161555,0.230396,3.37665,0.920352
0.67299,1.03232,0.129568,1.95377,0.14632,-0.269317,1.36331,0.4156,-0.0770569,0.19354,3.93217,0.964363
0.651865,1.07928,0.154018,1.95731,0.168592,-0.23502,1.39675,0.382332,-0.110195,0.206264,3.71102,0.937003
0.677047,1.03191,0.13745,1.97631,0.176195,-0.218922,1.42448,0.359716,-0.130812,0.230083,3.35463,0.881681
0.694331,1.00869,0.137732,1.9921,0.151099,-0.252741,1.38224,0.413936,-0.0699636,0.212732,3.5928,0.900434
