1.23544 -0.0710258 -0.663664 0.191692 -0.0901031 1.48078 -0.0279311 -0.397397 0.354855 -0.00685385 1.53594 0.811548 0.385385 -0.126627 0.157639 0.672472 0.816244 -0.325325 -0.283784 -0.142259 99.9127 3.68858 -2.23555 2.49487 3.56063 1.21722 -1.31781 -0.515768 0.793697 0.202319 -0.168117 0.1178 
1.13083 0.865323 0.431431 -0.105606 -0.0907718 1.84595 0.0695004 -0.473473 -0.123624 -0.0563353 1.41992 -0.145896 -0.463463 0.414915 -0.137913 1.6006 0.0765006 -0.483483 0.101602 0.120528 -77.9477 11.0425 3.23089 -4.25534 13.1031 0.510718 1.02538 -0.00176259 0.692565 -0.55129 0.205399 0.112132 
1.03003 -0.119442 -0.843844 0.43994 0.131226 1.2963 0.631801 0.327327 0.0895896 -0.0643594 0.997698 0.663208 -0.339339 -0.331832 0.160648 1.15556 0.701508 -0.029029 -0.243744 0.0860911 96.4612 7.92889 3.30633 -2.07687 -0.203779 3.54981 -2.83841 0.239175 0.693469 0.135957 0.139205 -0.155335 
1.51882 0.301617 0.0810811 0.294795 -0.0302573 1.87828 0.220565 -0.427427 -0.315816 -0.00518218 1.72422 0.943127 0.943944 0.181682 0.0911061 0.933033 0.137073 -0.363363 0.458959 -0.125208 46.5107 16.8458 6.37386 11.9147 4.22253 0.270897 -1.25585 -0.147293 0.671311 0.233927 -0.10905 -0.0703125 
1.00721 1.3241 0.74975 -0.287788 0.0834164 0.470871 1.1609 -0.341341 -0.208709 -0.163657 1.76036 -0.0992554 -0.883884 -0.381882 -0.165328 0.778979 0.577198 -0.283283 0.0255255 -0.0817447 -109.977 -11.0447 7.5204 -13.2539 4.38103 2.51683 1.8859 0.258711 1.096 -0.585942 -0.0128805 0.156419 
0.444244 0.946956 -0.83984 -0.11962 0.0212302 0.809409 1.33362 0.725726 -0.130631 -0.0142092 0.661061 0.822939 -0.0510511 0.260761 0.0727177 1.25636 -0.0174981 -0.471471 0.481982 0.104145 -61.5915 17.0946 5.61517 0.286595 -1.86528 -2.01759 -1.34439 -0.791196 0.869273 0.126439 -0.0859441 -0.108165 
1.79269 0.469642 0.037037 -0.0695696 0.11451 1.71091 0.00843308 -0.923924 -0.343844 0.148612 1.68238 0.896383 0.535536 -0.385886 -0.0987958 0.845546 0.903817 -0.213213 -0.495996 0.0603473 82.3476 -8.52817 10.0369 7.34584 6.35685 3.32551 -2.37286 0.745316 0.709314 0.231761 -0.21695 -0.0291505 
1.65385 0.71315 0.503503 -0.0305305 -0.0516547 1.98859 0.791682 0.429429 -0.410911 -0.0750581 0.29019 2.18193 0.203203 0.354855 0.0924434 1.55876 -0.00975948 -0.501502 0.282783 0.146606 -59.2299 13.892 -11.8719 8.55005 -1.60932 1.00395 1.41166 -0.532916 0.640607 0.252063 -0.0948655 -0.233422 
0.874074 0.865645 0.469469 0.305806 -0.0262452 1.01862 0.793149 0.383383 0.0305305 -0.15463 1.37427 -0.286439 -0.771772 0.311812 -0.148946 1.11942 1.33422 0.817818 -0.458959 -0.0546637 15.5012 -32.4142 10.7505 -11.4703 -1.41278 2.58383 0.120661 0.0971299 0.186429 -0.270522 -1.45887 -0.177632 
0.801802 0.720604 0.017017 0.217718 0.06904 0.83033 0.109805 -0.951952 0.118619 0.0894344 0.136136 4.25036 -0.53954 0.12963 0.00651952 0.780881 1.00981 0.673674 0.477978 0.00250751 -7.13417 -3.28581 -16.9949 7.04927 -0.362394 -1.85653 2.36116 0.278816 -0.276263 0.573643 0.0117866 -0.147996 
0.21982 3.22367 0.173173 -0.494995 -0.11451 0.784685 0.578308 -0.217217 0.0765766 -0.102808 0.752352 0.98299 -0.017017 -0.357858 -0.0941151 1.18408 -0.0581387 -0.933934 0.0265265 0.0891001 -35.7135 23.7267 16.4536 2.51067 1.40275 -1.90412 -0.0885527 0.619925 -1.27195 0.367945 0.0252752 -0.268383 
0.202703 2.94264 -0.665666 -0.497998 -0.044968 0.765666 0.403856 -0.86987 -0.158659 0.146606 1.88779 0.689242 0.307307 -0.191692 0.0971241 1.1993 0.494414 -0.335335 -0.387888 -0.0442993 0.919751 2.8326 14.5849 0.0711609 0.79858 1.02068 1.57774 1.88958 -1.52644 0.601477 0.198093 0.21393 
1.44084 0.501826 -0.265265 -0.392893 0.058007 1.85546 0.416512 0.315315 0.231732 -0.0279169 0.295896 2.64348 0.543544 -0.284785 -0.0493143 0.898799 0.0430902 -0.807808 0.220721 -0.0188899 5.56939 16.02 -9.40027 4.63114 0.848711 5.82499 1.30277 -0.757769 0.156891 0.48207 -0.0512201 -0.149072 
0.33964 1.25989 -0.915916 -0.107608 -0.133901 0.508909 0.461017 -0.853854 0.286787 -0.146606 1.81171 0.616512 0.0730731 -0.277778 0.147609 0.746647 0.911904 0.029029 0.0025025 0.0897688 1.03188 -10.7124 12.7315 -3.42273 -1.17525 -1.21604 -0.263873 0.414826 0.0496035 0.297505 -0.165359 -0.0257991 
1.57968 0.733228 0.371371 -0.142643 0.0138749 1.58729 -0.0121187 -0.455455 0.0625626 -0.165663 0.349149 2.44227 0.737738 -0.238739 -0.00117017 1.56066 0.555359 0.457457 0.375876 0.0947838 20.9955 -5.92412 -6.68645 12.6542 5.47719 2.45878 0.445956 0.589196 -0.190849 -0.0433805 0.173209 -0.193565 
1.6995 0.158458 -0.021021 0.310811 -0.0780671 1.49409 0.929229 0.565566 -0.377878 -0.165328 1.52643 0.201483 -0.0950951 0.20971 -0.0870941 1.83644 0.1831 -0.4995 -0.211712 0.122199 -33.0672 20.9757 -5.63701 -7.43111 -3.69581 1.31102 -0.114823 1.55083 -0.932566 0.365708 -0.0489065 0.0645935 
1.82693 -0.251312 -0.651652 0.312813 0.00417918 1.74324 0.642505 0.801802 0.397898 -0.0964555 0.516517 1.56764 0.193193 -0.24975 0.158307 1.3001 0.656303 0.359359 0.211712 0.0877628 68.0956 8.24171 -12.6929 -10.5096 -6.06374 0.448527 4.71431 2.01952 -0.651066 -0.204592 0.0954437 -0.289787 
1.54925 0.459588 0.0950951 -0.0375375 -0.0757267 1.57397 0.826683 0.453453 -0.1997 0.0285856 0.716216 0.989737 -0.261261 -0.410911 0.120193 1.97718 0.488421 0.217217 -0.123624 -0.0967898 5.6903 6.93793 -8.74196 3.58298 -2.66123 2.32323 0.775207 -0.440157 -1.32496 0.283872 0.171524 0.145595 
1.12132 1.18254 0.691692 -0.374875 -0.101805 0.44044 2.13021 0.687688 -0.444945 -0.0252422 1.81742 0.375303 -0.153153 -0.163664 0.0860911 0.940641 0.705504 0.293293 0.33984 0.0325976 -76.0641 -12.2044 -1.32098 -4.75891 5.37256 -0.536803 0.547435 -0.972367 -0.579139 -0.912581 0.310041 -0.28196 
1.81932 0.85527 0.733734 0.0025025 0.0382813 0.501301 1.64895 0.707708 0.112613 -0.0707117 1.78889 1.09301 0.757758 -0.5 -0.0770641 0.138038 4.71219 -0.0470471 -0.12963 0.135573 -31.2419 -15.0997 -7.0727 12.1829 -9.89096 -2.6807 -4.02404 -0.558053 0.485854 -0.657956 0.181588 0.652259 
0.807508 1.07963 0.72973 0.458959 0.109494 1.62913 0.777328 0.489489 -0.0315315 0.0944494 0.940641 1.27226 0.797798 -0.0235235 0.111166 0.758058 1.17685 0.83984 0.478979 0.0727177 -1.10358 -5.22527 0.3594 6.48397 -8.12834 -5.01043 1.70209 -1.36798 -0.0807181 0.3805 0.368531 -0.0131309 
1.25636 1.34362 0.861862 -0.420921 0.0810761 1.20691 0.53418 0.173173 0.331832 0.149615 1.00531 -0.128349 -0.937938 0.230731 -0.0282513 0.120921 5.14183 0.031031 0.364865 0.112169 -156.426 -17.9683 -16.2007 -9.8349 4.49441 -3.46227 -3.60328 4.0759 1.24402 -0.398778 0.393074 -0.714919 
0.172272 4.38893 0.723724 -0.325826 0.0800731 1.8041 0.311555 -0.015015 0.162663 0.121196 0.158959 4.41486 0.845846 0.170671 -0.136241 1.45415 0.690042 0.303303 -0.220721 -0.147943 31.149 -4.81654 10.5181 3.35469 5.00466 1.98664 4.74785 -0.388081 -0.57135 0.387069 0.137475 -0.284816 
1.84024 -0.0988241 -0.367367 0.346847 -0.0312603 0.394795 1.62763 -0.175175 -0.326827 -0.0934464 0.676276 0.390268 -0.715716 0.0695696 -0.0800731 0.860761 1.18171 0.925926 0.467968 0.163657 78.1125 0.982096 -3.13096 -3.34169 -5.12277 -4.82371 -2.78185 -0.628543 0.691663 -0.0870976 0.342587 -0.00850399 
1.12322 0.735197 0.595596 0.356857 -0.0820791 1.3952 0.343159 -0.181181 0.0955956 0.127883 1.61772 0.256805 0.039039 0.361862 0.067034 1.94104 0.39877 0.177177 0.152653 0.0747237 -9.47418 -2.73236 9.37285 5.24877 -1.82403 1.40199 -0.594176 1.7769 0.169306 0.152772 -0.0107746 0.278954 
1.12703 0.780611 0.137137 -0.363864 -0.152958 0.613514 0.47855 -0.707708 0.0405405 -0.142928 1.8973 0.15531 -0.273273 0.0855856 0.103811 0.60971 0.909626 -0.261261 -0.212713 -0.161316 -55.2373 -13.2402 -7.74184 -2.89559 -3.74463 3.4479 -2.32482 2.08959 0.070218 0.268004 -0.136174 -0.0403469 
1.67287 -0.246471 -0.717718 0.330831 0.0616847 0.385285 1.989 0.841842 0.468969 0.0573383 1.35906 0.254299 -0.277277 0.0035035 -0.0596787 1.38759 0.488412 -0.0890891 -0.0315315 0.15697 70.0458 15.3871 6.6748 -13.7441 -1.9795 0.908754 0.0630547 0.765427 0.161312 -0.539086 0.300336 -0.0275704 
0.858859 1.28211 0.905906 0.0165165 -0.117853 1.91441 0.888043 0.61962 -0.390891 -0.144934 1.6025 0.869849 0.64965 0.0385385 0.130892 0.695295 1.12149 0.061061 -0.210711 0.114175 12.0294 -12.5083 10.8994 4.97865 -5.20552 -4.07794 -0.208662 1.71427 -0.204051 0.129057 -0.0982576 0.297441 
0.263564 2.80661 0.297297 -0.233734 0.147943 1.20501 0.682761 0.169169 -0.128629 -0.05901 1.16126 0.655343 -0.175175 -0.361862 0.066031 0.912112 1.16437 0.80981 0.133634 -0.00417918 16.7439 -12.2713 16.1565 -3.70123 0.0485194 -4.53978 -2.75543 1.17743 -0.851151 0.310566 -0.192269 -0.119486 
1.61582 0.607532 -0.00300302 -0.288789 0.132898 1.81552 1.04911 0.951952 -0.0245245 0.110497 0.915916 0.5818 -0.295295 -0.216717 -0.0703774 1.17457 1.17273 0.6997 -0.343844 -0.0426276 36.7134 -12.9998 1.94054 -4.31127 -6.61395 4.93607 -1.29758 0.997896 -0.419804 0.317653 -0.0172464 0.0848645 
0.91972 0.456329 0.011011 0.484985 0.0352723 1.35906 -0.231835 -0.807808 0.441942 0.162319 1.56637 -0.251813 -0.80981 0.222723 0.00150451 0.122823 5.47708 0.551552 0.120621 -0.0202272 -3.4672 -9.62627 -6.2241 -8.71149 12.5034 -4.11026 -1.73707 -1.31321 0.182479 -0.0712683 0.120995 0.33729 
0.472773 1.80316 0.491491 -0.281782 -0.0473083 1.35716 0.979274 0.87988 0.230731 0.102473 0.48989 1.7814 0.955956 0.177678 -0.131226 0.345345 2.19957 0.355355 -0.163664 0.06904 -9.36876 -4.929 -0.255164 -0.195029 -3.78069 -5.11474 2.07121 -1.27565 0.334892 0.457099 0.250904 -0.0436719 
0.742843 0.803829 -0.331331 -0.188689 0.145268 0.113313 5.34118 -0.275275 0.288789 0.132564 0.832232 1.09692 0.52953 -0.0335335 -0.0847538 0.948248 0.825894 0.333333 -0.00950952 -0.158307 8.17625 -11.8495 -1.62947 8.59573 -5.32784 1.3487 -0.58179 -1.19999 -0.91659 -0.424873 -0.0171581 0.156389 
1.95245 -0.235935 -0.7998 0.18969 0.157973 0.160861 3.98437 -0.201201 -0.163664 0.159645 1.83644 -0.158123 -0.697698 -0.0465466 -0.140588 1.76036 0.0746733 -0.551552 -0.0395395 0.129555 1.9847 28.1754 -2.46739 -20.655 -0.970396 -0.381027 0.816298 1.31602 -0.465534 -0.706331 0.101863 0.108857 
1.3039 -0.263211 -0.92993 0.254755 0.0101972 0.176076 3.98504 0.493493 -0.178679 -0.119859 1.25445 0.625942 -0.0430431 -0.232733 0.0493143 1.65005 -0.00779849 -0.887888 -0.462963 -0.107488 30.4666 45.9546 3.31923 -9.45631 -2.73226 -1.31378 -2.07978 0.69173 -0.648356 -1.16427 -0.585977 -0.373778 
1.9011 0.019665 -0.0930931 0.434935 -0.0446336 1.30771 -0.25231 -0.805806 0.430931 0.062019 1.74324 0.987467 0.903904 -0.178679 -0.164994 0.837938 0.60261 -0.239239 -0.0355355 -0.0362753 104.686 1.81913 8.66898 12.3084 4.73889 1.43131 -2.28791 0.407011 0.86342 0.225243 -0.244094 0.235692 
1.58539 0.931548 0.481481 -0.306807 0.0977928 0.636336 1.18776 0.513513 0.197698 -0.107154 0.754254 0.901748 0.371371 0.306807 -0.056001 1.3952 1.01849 0.825826 0.0635636 0.0994645 43.0146 -23.1701 3.16389 8.87279 -1.69885 3.15652 -1.1972 -1.19849 0.433611 -0.379075 -0.384965 -0.111627 
1.16697 0.845119 0.325325 -0.0855856 0.0804074 1.13654 0.933655 0.103103 -0.428929 0.163991 1.77938 -0.0360772 -0.66967 -0.0535536 0.051989 0.21031 3.23874 0.0910911 -0.33984 -0.067034 -71.9458 -12.7897 -16.5348 -10.7601 1.40143 -2.53488 -0.387198 0.137525 0.264732 0.295961 -0.134371 -0.0346557 
1.14034 0.780589 0.135135 -0.234735 0.0145435 1.79459 0.841677 0.901902 0.203704 -0.0115345 0.539339 1.20036 -0.00300302 -0.140641 -0.115847 1.44084 -0.182516 -0.94995 -0.00350351 0.0152122 -86.4842 24.9064 -10.2743 7.96437 -8.2393 1.62206 -0.532946 0.360783 -0.358417 0.125573 -0.477737 0.202177 
0.286386 2.42852 0.223223 -0.0425425 0.0740551 1.37998 0.0391675 -0.841842 -0.234735 0.0292543 0.805606 0.458187 -0.385385 0.0705706 -0.0814104 1.66146 -0.0530292 -0.469469 0.198699 -0.0369439 -26.9352 17.9597 16.8627 3.75495 8.14868 -2.95896 -0.423807 1.64322 -0.936128 -0.0755106 -0.0340024 0.387969 
0.974875 0.64223 0.241241 0.187688 -0.154964 1.53784 -0.220602 -0.90991 -0.0835836 -0.158307 0.217918 3.68566 0.88989 -0.335836 -0.0185556 1.75275 0.495886 0.101101 -0.187688 -0.0763954 4.09582 5.66112 -4.05234 5.49425 10.2828 2.19168 3.31215 0.639454 0.147339 0.249367 0.0601669 -0.0173946 
0.872172 1.13097 0.883884 0.380881 0.0339349 1.18789 0.58071 0.497497 0.482983 -0.062019 0.594494 0.64103 -0.815816 -0.0925926 0.140253 1.72993 -0.243599 -0.457457 0.445946 -0.148277 -27.3033 20.4706 13.4352 3.18646 3.2092 -2.885 -1.24878 0.392707 -0.344668 0.234866 -0.0156626 0.00244192 
1.76416 0.251888 -0.337337 -0.0975976 0.138582 0.360561 1.48942 -0.215215 0.10961 -0.161316 0.855055 1.13877 0.303303 -0.276777 0.0957868 0.297798 2.51121 0.951952 0.483984 -0.00484785 68.6205 3.644 -10.2718 3.28411 -4.67776 -3.9746 -1.51944 -0.982696 0.987687 0.249572 0.354516 -0.0467763 
0.834134 0.214825 -0.695696 0.185686 0.0319289 1.45225 0.678461 0.135135 -0.188689 0.10682 1.6957 0.212527 -0.199199 0.0785786 0.0259109 0.605906 0.772951 -0.271271 0.195696 0.0168839 -18.9738 -5.38331 -19.3039 -7.5037 4.91189 3.61612 0.456583 -0.896169 -0.561271 0.138788 -0.160806 0.127001 
0.117117 5.2564 -0.287287 -0.0145145 0.00952853 1.37618 -0.0319697 -0.421421 0.46997 0.0820791 0.351051 2.47683 0.655656 -0.377878 0.0526577 1.61011 1.14023 0.743744 -0.402903 0.0730521 32.7215 -12.2869 12.0665 -0.12588 11.1737 1.74448 2.42552 1.22743 -0.0264773 0.0985468 -0.237941 -0.326194 
1.90871 0.977846 0.963964 0.0095095 0.0148779 1.42753 0.121867 -0.671672 -0.104605 0.147274 1.05285 0.841372 0.453453 0.0715716 -0.0593443 1.28869 -0.135474 -0.71972 0.147648 -0.153961 -74.7898 13.8768 -2.36159 19.4822 -0.500064 1.5828 -2.74766 3.68596 -0.22895 -0.479762 0.223132 -0.303077 
0.52032 0.887115 -0.253253 0.197698 -0.13457 0.132332 4.97141 0.219219 0.0175175 0.051989 1.95055 0.416445 0.461461 0.453954 0.054998 1.43133 0.232713 -0.585586 -0.322823 0.0122032 -46.5424 16.0787 6.85539 2.5267 -0.161432 1.26589 -0.733038 -0.759865 0.24933 -0.100351 0.0612578 0.0306196 
0.752352 0.354583 -0.80981 -0.0615616 0.0332663 0.662963 1.15042 0.531532 0.21972 -0.10147 0.607808 1.11687 0.241241 0.246747 0.0884314 0.168468 3.81467 0.189189 0.228729 0.0697087 -23.6753 -2.55346 -26.0758 4.8258 -0.144003 0.0748383 -1.67877 -0.371268 0.562426 0.457313 0.247378 -0.286902 
1.55305 0.691872 0.597598 0.112613 -0.122199 0.803704 0.957017 0.621622 0.471972 0.00651952 0.548849 0.915481 -0.521522 -0.201702 -0.0101972 1.06236 0.188107 -0.465465 0.277778 0.103811 -47.8587 9.54405 -1.17658 8.60889 -2.74837 1.85951 -0.378815 -1.4635 0.419451 -0.124718 0.297506 -0.188195 
0.946346 1.14039 0.965966 0.348849 0.0225676 0.740941 0.706657 0.041041 0.317818 -0.0215646 1.6976 0.404933 -0.369369 -0.394895 0.141256 0.615415 0.798757 -0.429429 -0.17968 -0.0991301 -37.3239 -14.3659 16.3181 -2.54446 -7.48932 -2.38067 1.67902 -1.41886 0.462353 -0.262786 -0.0799546 0.0283978 
1.67477 -0.0205699 -0.947948 -0.428929 0.00384485 0.225526 3.46998 0.657658 -0.492993 -0.119525 1.96577 0.442852 -0.0710711 -0.453954 -0.166331 0.524124 0.813474 -0.405405 0.270771 0.0302573 104.672 3.50941 3.34228 -13.893 -5.02246 0.987496 -0.796307 0.921626 -0.651101 -1.00482 0.341462 -0.141371 
0.915916 0.475586 -0.521522 -0.270771 -0.0362753 1.5017 0.751288 0.483483 -0.0805806 -0.0827477 1.80981 0.986892 0.723724 -0.251752 0.0392843 1.41612 0.68436 0.393393 0.0505505 -0.000835835 27.2679 -3.05789 -5.22427 8.00774 -4.50369 3.54836 -2.32435 0.880103 0.356513 0.410494 -0.0393534 -0.017504 
1.8973 -0.25151 -0.807808 -0.0285285 -0.138916 0.83984 1.08677 0.571572 0.175676 0.0907718 0.986286 0.67346 0.023023 0.0675676 0.106151 1.49409 0.67065 0.0890891 -0.396897 -0.05901 90.5398 14.978 3.15167 -8.36974 -9.99723 1.84587 1.53496 2.18334 -0.0268063 -0.713373 0.423686 -0.144558 
0.642042 0.906292 0.307307 0.431932 -0.128552 0.217918 2.50973 -0.411411 0.324825 0.0790701 1.90871 0.827113 0.439439 -0.280781 0.109829 1.93343 0.759226 0.625626 0.0905906 0.133567 51.175 -9.44019 17.5827 1.13625 2.36646 1.79976 -2.04404 -1.96143 1.31558 -0.0704468 0.142135 -0.415227 
1.36096 1.01376 0.783784 -0.00450451 0.045971 0.655355 1.15343 -0.0890891 -0.396897 0.0633564 0.706707 0.955255 -0.179179 -0.271772 0.062019 1.5036 0.432372 0.0790791 0.0715716 -0.0118689 -41.3448 -7.32917 3.72982 13.7229 -8.65717 2.82537 -1.59815 1.03376 -0.424526 -0.494527 0.305748 0.36401 
0.318719 2.32637 0.507507 -0.0125125 -0.0349379 1.47698 0.894322 0.351351 -0.375876 0.061016 0.809409 1.08091 0.401401 -0.143644 -0.108826 1.63103 -0.25839 -0.90991 0.0155155 -0.0737207 -42.8637 31.6689 10.9169 5.57513 -0.922461 -4.42717 0.510644 -0.0795746 -1.24785 0.232268 -0.512206 -0.247858 
0.91021 1.1669 0.605606 -0.00250251 0.135907 1.18979 0.0216509 -0.60961 0.323824 0.143931 0.255956 3.02362 0.377377 -0.416917 0.13457 1.23544 -0.0636873 -0.843844 -0.00750751 -0.0446336 -63.5823 18.7487 0.665198 9.3198 6.09806 0.248546 2.61657 2.70332 1.05326 0.128372 -0.155189 -0.297345 
1.33433 0.402321 0.215215 0.446947 0.0453023 1.40851 0.279571 -0.631632 -0.497998 -0.0386156 1.0034 0.394249 -0.143143 0.285786 0.0175526 1.02623 0.56686 -0.251251 -0.0885886 0.144934 6.82095 1.53702 2.99598 -2.65423 5.70644 2.71921 0.665417 1.79484 -0.0356125 0.501315 0.0413854 0.1782 
0.341542 1.70808 -0.397397 -0.178679 0.0292543 0.166567 3.14249 -0.901902 0.257758 0.129555 0.771371 1.38225 0.725726 -0.157658 -0.0242392 0.2997 2.26742 0.343343 0.254755 0.110163 22.0221 -9.42894 -0.034766 5.67671 -1.5822 -6.36632 1.81818 -3.26612 0.157521 0.0912227 0.357184 -0.244621 
0.274975 2.31263 0.131131 0.0755756 -0.107823 1.39139 1.07339 0.413413 -0.496997 0.161985 1.85736 0.364006 -0.021021 -0.0815816 -0.0182212 0.124725 5.5659 0.97998 0.236737 -0.141256 -7.64642 -13.0605 -1.89433 -1.73153 -6.17286 -7.68629 1.79266 -1.22722 0.812641 0.593749 0.0319743 -0.249571 
0.364364 2.51952 0.931932 -0.14965 0.15463 1.50551 0.551275 -0.191191 -0.491992 -0.0158809 1.04144 1.20864 0.883884 0.0945946 0.127883 0.119019 5.21415 -0.685686 -0.486987 0.13457 21.0196 -3.56149 8.31365 9.09479 -1.28625 -7.40452 0.118506 1.30183 -0.163502 0.796017 0.472732 -0.282223 
1.33243 0.193818 -0.103103 0.350851 -0.060013 0.311111 1.77567 -0.715716 -0.354855 0.0362753 1.25826 0.41922 -0.101101 -0.0415415 -0.0904374 1.29059 0.0360581 -0.451451 0.297798 0.00651952 -2.66093 20.6493 2.93917 -3.91599 -1.66423 -0.0370454 -1.6542 -1.48331 -0.399839 -0.111127 0.0345698 -0.0347839 
0.643944 1.40825 0.787788 0.267768 0.0820791 1.03383 0.251626 -0.761762 -0.230731 0.043965 1.46747 -0.229781 -0.68969 0.385886 0.00551652 0.655355 0.671382 -0.757758 -0.360861 0.0262452 -17.5624 -17.0387 13.3733 -10.7295 3.40659 0.859094 2.46004 0.942851 -1.32533 -0.0375732 -0.500358 0.0937243 
1.20881 -0.25341 -0.757758 0.473974 -0.0466396 0.915916 0.841705 0.129129 -0.233734 -0.140253 0.733333 0.460558 -0.571572 0.0905906 0.0476426 1.30581 1.05371 0.657658 -0.261762 -0.0265796 121.554 -3.42845 4.52104 -9.502 -5.58256 2.02431 -0.424209 2.14051 -0.125522 -0.334997 0.150611 -0.0644307 
0.518418 1.35273 0.259259 0.115616 0.0299229 1.03193 0.978077 0.711712 0.105606 -0.123537 0.493694 0.573898 -0.843844 0.341842 0.0646937 0.681982 0.881241 0.287287 0.448949 -0.00785686 -10.2979 -5.65649 8.03098 3.14788 -7.22179 -1.60484 1.12636 -1.69434 0.0513697 0.0211641 0.221067 0.230872 
1.6957 0.729274 0.497497 0.0565565 0.114175 0.638238 1.31835 0.765766 0.395896 0.0483113 1.42753 0.0896453 -0.371371 0.121622 -0.0951181 1.89159 0.555234 0.185185 -0.0575576 0.140253 -58.9672 -4.34487 1.76221 -5.9529 1.2699 4.15089 -1.2799 -0.924695 -0.0133899 -0.113568 0.343387 -0.17114 
0.885485 0.578479 0.0730731 0.227728 -0.146606 1.9981 0.496509 -0.163163 -0.494995 0.0476426 1.68048 0.301952 0.0930931 0.22973 -0.0349379 0.507007 1.42557 0.55956 0.302803 -0.0894344 15.5219 -7.84252 -5.04583 1.74039 2.508 -1.51979 -1.55045 0.602967 -0.438788 0.36083 0.123109 0.109335 
0.235035 3.47927 0.981982 -0.277778 -0.0707117 0.293994 1.90625 -0.011011 0.342843 -0.148946 1.9962 -0.00400408 -0.497498 0.0585586 0.0870941 1.02242 0.1707 -0.733734 0.0295295 0.115178 -52.8019 7.58196 15.6317 -7.55887 0.944847 0.527214 3.03585 -2.06626 -0.0236041 0.169655 0.471941 -0.397627 
1.37427 0.248316 -0.0370371 0.268769 -0.101136 0.628729 0.38984 -0.95996 0.0705706 0.119525 1.77367 0.518269 0.191191 -0.0425425 0.0198929 1.98669 0.229359 -0.381381 -0.391892 -0.101136 -12.7646 22.3216 -2.86621 -1.08926 -1.71183 0.455963 -0.841086 0.556443 -0.458721 0.313538 -0.196059 0.16057 
1.30961 0.494099 -0.101101 -0.174675 -0.0392843 1.34384 0.851226 0.911912 0.41992 -0.0125375 0.761862 0.519788 -0.345345 0.0315315 -0.149615 1.6976 -0.22207 -0.873874 -0.00650651 -0.0392843 -38.9322 27.449 -1.86161 3.15269 -3.8313 0.772554 -2.64934 -1.49368 -0.333192 -0.0534479 -0.276971 -0.0538238 
0.356757 1.5908 -0.157157 0.170671 0.00518218 0.674374 0.783589 -0.515516 -0.21972 0.142928 0.151351 4.61229 0.473473 -0.302803 -0.155633 0.404304 2.11398 0.915916 0.268769 0.157973 -19.2231 -6.54415 -3.38656 0.145119 -2.06218 -4.22591 2.13493 -0.505924 0.636274 0.509279 -0.0238805 -0.163788 
1.94484 0.589742 0.463463 -0.0395395 -0.147274 1.8022 0.527399 0.161161 -0.194695 -0.0814104 0.817017 -0.0330394 -0.803804 0.462963 -0.0626877 1.56446 0.843291 0.467467 -0.278779 -0.052992 -4.05578 -8.51007 3.09007 -4.79711 3.84481 4.34009 -1.36211 0.218883 0.201717 0.109438 -0.0273412 0.0122699 
1.25255 0.956033 0.553554 -0.0965966 0.05901 1.68619 0.294248 0.263263 0.388889 -0.110497 1.04905 0.492388 -0.141141 -0.0275275 -0.0763954 1.51882 0.794195 0.297297 -0.466967 -0.158642 -34.305 -9.3951 0.576339 6.4263 -1.69786 4.41714 -0.98547 3.27007 -0.781494 0.17416 0.334276 -0.235271 
0.408108 1.60454 0.0850851 0.162663 0.162988 1.33814 -0.162642 -0.88989 0.132633 0.056001 1.48268 1.13533 0.673674 -0.342843 0.159979 0.198899 3.45734 0.013013 -0.358859 0.121865 21.4547 -5.74773 9.17988 6.95221 6.88834 -6.4902 0.070385 0.337555 0.199732 -0.048043 0.299238 0.061274 
1.23353 0.418317 0.187187 0.27978 -0.158642 1.4009 0.261637 -0.391391 -0.167668 -0.046974 1.59109 0.178074 -0.0550551 0.357858 0.0132062 1.97908 0.185721 -0.481481 -0.342843 0.00351051 -46.9544 19.4167 -4.4792 0.0693084 3.66737 -0.0811506 0.132344 0.595064 -0.471818 0.23321 -0.186144 0.174903 
1.1974 0.429646 -0.437437 -0.391892 -0.0436306 1.26396 0.611109 -0.243243 -0.372873 0.152624 1.2963 -0.148895 -0.87988 0.204705 0.121865 0.381481 0.9946 -0.993994 0.0035035 -0.0212302 -49.5984 -9.12516 -33.0618 -9.3784 3.14189 0.0715146 0.40616 -0.54244 -2.02059 0.300113 -0.0515322 0.0318811 
