'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.246647,0.279214,0.713567,0.942741,0.048492,0.323661,0.672461,0.120545,0.548712,0.0501874,0.605003,0.868825
0.273159,0.254509,0.668262,0.946649,0.0417694,0.289975,0.706159,0.111708,0.518603,0.044614,0.636399,0.886152
0.216123,0.29045,0.66987,0.947676,0.0397613,0.279876,0.664259,0.116149,0.52211,0.0740945,0.513713,0.872231
0.234196,0.275841,0.661596,0.9728,0.0340493,0.25657,0.653855,0.117807,0.525486,0.0577632,0.572304,0.872614
0.19618,0.298948,0.634004,0.968147,0.0373534,0.272495,0.705884,0.122801,0.575601,0.0782185,0.501992,0.875969
0.205837,0.293753,0.647847,0.958179,0.0418799,0.293413,0.755037,0.120337,0.583079,0.0825455,0.491461,0.884648
0.215703,0.283145,0.634806,0.971184,0.0426425,0.300505,0.746328,0.116624,0.56057,0.0867077,0.483817,0.90186
0.216043,0.279518,0.61931,0.97507,0.0470959,0.324403,0.75255,0.117597,0.568011,0.0771389,0.511613,0.908227
0.240761,0.254319,0.582203,0.986135,0.0483442,0.333446,0.697235,0.121911,0.567194,0.0551888,0.592341,0.918721
0.247478,0.252331,0.59223,0.976616,0.0507022,0.343371,0.706314,0.106309,0.490875,0.068224,0.536758,0.891448
0.229729,0.263727,0.592008,0.991448,0.0570205,0.379428,0.649348,0.11793,0.523835,0.0667206,0.543671,0.899912
0.235276,0.260323,0.593503,0.987453,0.0538854,0.362333,0.648818,0.117988,0.523863,0.0500197,0.611726,0.898542
0.233734,0.258514,0.580482,0.973328,0.0496066,0.336937,0.652518,0.120006,0.536132,0.0507454,0.606258,0.88831
0.235003,0.257193,0.578276,0.986881,0.0444256,0.313409,0.667839,0.11786,0.532663,0.0460021,0.626692,0.873853
0.263654,0.241582,0.585619,0.99717,0.0490839,0.339805,0.660554,0.11406,0.509533,0.0380822,0.679083,0.914073
0.287182,0.226076,0.569309,0.964993,0.0559372,0.367582,0.683555,0.108854,0.493741,0.0565689,0.590303,0.937962
0.244935,0.246593,0.55868,0.995789,0.0512558,0.350692,0.673842,0.110088,0.495528,0.068612,0.546114,0.945011
0.257752,0.240876,0.56726,0.988626,0.0514811,0.350204,0.676579,0.106652,0.479135,0.0661863,0.550437,0.924365
0.258138,0.237249,0.551582,0.999617,0.0528936,0.360011,0.687613,0.10626,0.482253,0.0784711,0.514959,0.944688
0.243861,0.24406,0.543971,0.997962,0.0526902,0.358586,0.656928,0.104766,0.45988,0.0762772,0.527242,0.973646
0.225877,0.255216,0.54055,0.980628,0.0505109,0.343332,0.640969,0.10293,0.442278,0.0639966,0.571365,0.989589
0.229457,0.25097,0.532472,0.992696,0.0509797,0.348558,0.626761,0.108469,0.463217,0.0602266,0.585531,0.988629
0.234252,0.258033,0.579849,0.97333,0.0479002,0.328137,0.622759,0.105566,0.446077,0.0726412,0.533782,0.949849
0.209917,0.265535,0.533162,0.980141,0.0437321,0.308254,0.644723,0.103133,0.445274,0.0508331,0.615839,0.938408
0.228193,0.246355,0.507232,0.974867,0.0483419,0.330781,0.669948,0.0979915,0.431381,0.0597545,0.578889,0.945974
0.21239,0.263358,0.532081,0.966084,0.0486362,0.33019,0.631281,0.107575,0.461057,0.0719316,0.536283,0.950959
0.209453,0.266907,0.537778,0.964332,0.0533401,0.354027,0.638383,0.110103,0.477854,0.0545423,0.606859,0.977455
0.246747,0.242602,0.545434,0.973615,0.0484116,0.330842,0.626784,0.115179,0.497779,0.052232,0.618278,0.983047
0.253358,0.235411,0.530493,0.977781,0.049256,0.336188,0.647914,0.11344,0.499983,0.0570859,0.598549,0.990157
0.266022,0.228605,0.531831,0.99398,0.0489323,0.338293,0.666934,0.111218,0.498024,0.0555151,0.603508,0.981746
0.261858,0.226419,0.511331,0.99741,0.0508451,0.348943,0.658,0.110786,0.491409,0.061656,0.580738,0.992448
0.269513,0.223832,0.51842,0.993076,0.0478713,0.332613,0.67548,0.111652,0.504362,0.0630538,0.575678,0.993649
0.261741,0.227143,0.514364,0.991238,0.0525927,0.356542,0.685094,0.110385,0.502335,0.0582791,0.592502,0.984478
0.260206,0.224279,0.497267,0.978557,0.0546411,0.364146,0.710448,0.110389,0.513676,0.0493389,0.632631,0.987012
0.27354,0.226146,0.538697,0.96792,0.0587402,0.382748,0.684114,0.113575,0.518308,0.0527259,0.615518,0.980442
0.232477,0.24907,0.533168,0.966638,0.0547939,0.362084,0.676245,0.110097,0.496714,0.0871868,0.495195,0.96509
0.20749,0.271614,0.552191,0.965424,0.0596786,0.386984,0.639361,0.108796,0.471639,0.0755865,0.529015,0.972033
0.203101,0.275905,0.555348,0.991464,0.0538893,0.363282,0.663592,0.11023,0.491311,0.0940329,0.474777,0.946619
0.205899,0.27671,0.569688,0.977724,0.0524101,0.352442,0.670372,0.108044,0.483346,0.0913601,0.484902,0.96558
0.207363,0.268059,0.535366,0.930314,0.054393,0.350905,0.691138,0.111879,0.512792,0.0731809,0.531339,0.946207
0.211237,0.265345,0.537071,0.931286,0.0544007,0.351197,0.67942,0.110061,0.498026,0.0699638,0.540427,0.939352
0.22196,0.255352,0.5283,0.939314,0.056428,0.36372,0.665088,0.115617,0.519775,0.047073,0.6281,0.908283
0.179297,0.297056,0.55177,0.964903,0.0565741,0.370846,0.674438,0.113617,0.513981,0.0756894,0.512542,0.89101
0.192815,0.282035,0.542358,0.971975,0.0591783,0.385982,0.678788,0.110356,0.499248,0.0691251,0.527588,0.860855
0.196928,0.281264,0.555688,0.955813,0.0533564,0.352023,0.712225,0.112613,0.525889,0.0683331,0.53358,0.877386
0.221547,0.264008,0.566743,0.943638,0.0560681,0.362964,0.733967,0.112552,0.534659,0.0604921,0.561779,0.874762
0.245544,0.248685,0.570028,0.96481,0.0565972,0.370942,0.717532,0.117699,0.55434,0.0429085,0.640227,0.859207
0.267972,0.240555,0.591595,0.971516,0.0564209,0.37165,0.727394,0.116517,0.552382,0.0396888,0.659296,0.863081
0.248118,0.252515,0.59486,0.99599,0.0538193,0.363959,0.716646,0.119547,0.563482,0.0715049,0.522304,0.873934
0.218892,0.269973,0.585218,0.980764,0.0582065,0.383056,0.713063,0.110914,0.517501,0.0648617,0.543915,0.867819
0.243802,0.251798,0.579397,0.950703,0.058993,0.379826,0.720405,0.111415,0.5232,0.0500294,0.60596,0.869862
0.244745,0.253265,0.588832,0.948287,0.065381,0.412169,0.724746,0.112113,0.528608,0.0511473,0.598381,0.858231
0.223834,0.270612,0.604699,0.933921,0.065896,0.411169,0.698709,0.120611,0.561159,0.0498459,0.596877,0.819934
0.216447,0.270479,0.579129,0.955331,0.0654968,0.414521,0.720719,0.116144,0.547679,0.0479877,0.604855,0.814642
0.227525,0.262178,0.577881,0.980581,0.0585478,0.384773,0.735621,0.114005,0.542813,0.0377183,0.66345,0.824535
0.227525,0.262178,0.577881,0.980581,0.0585478,0.384773,0.735621,0.114005,0.542813,0.0377183,0.66345,0.824535
0.238961,0.256131,0.585254,0.978004,0.0596804,0.390007,0.730487,0.112565,0.533304,0.0328376,0.695067,0.82421
0.238797,0.254604,0.577741,0.93855,0.0649741,0.407604,0.72471,0.11431,0.539908,0.0503186,0.602209,0.857933
0.209121,0.278149,0.58827,0.933409,0.0671258,0.417379,0.722705,0.121072,0.573883,0.0595422,0.561613,0.855116
0.21013,0.277985,0.591203,0.978258,0.0631872,0.408154,0.777887,0.120391,0.591919,0.0519228,0.588769,0.827997
0.204242,0.283275,0.593614,0.976527,0.0691887,0.438698,0.76396,0.115581,0.561992,0.0846069,0.476579,0.837957
0.24818,0.254261,0.603063,0.970084,0.0757221,0.470857,0.77388,0.110226,0.53811,0.102395,0.429045,0.809748
0.263287,0.245645,0.603384,0.959414,0.0802507,0.491624,0.789733,0.111177,0.548731,0.094603,0.448322,0.820608
0.237908,0.269324,0.642813,0.93643,0.0737515,0.452332,0.778132,0.115066,0.564588,0.083196,0.481892,0.845574
0.229062,0.274766,0.640678,0.961254,0.0775339,0.478062,0.816443,0.120126,0.603976,0.0743794,0.510512,0.860628
0.219531,0.271835,0.595954,0.965753,0.0817419,0.500861,0.792733,0.122539,0.60829,0.0756714,0.513196,0.894013
0.246326,0.25123,0.583939,0.970001,0.0787904,0.486663,0.805639,0.117903,0.588894,0.0708947,0.521386,0.859332
0.227594,0.266402,0.597537,0.938647,0.0813904,0.492299,0.81102,0.11914,0.597084,0.0627736,0.548013,0.849661
0.230056,0.266135,0.604119,0.932751,0.0797782,0.482467,0.823112,0.117593,0.593139,0.0879426,0.471696,0.856927
0.226483,0.269923,0.61016,0.953186,0.074791,0.461927,0.822593,0.118553,0.59791,0.0929822,0.46061,0.863219
0.206512,0.270934,0.545416,0.960674,0.0673335,0.425309,0.833233,0.120007,0.608848,0.0872309,0.489516,0.937181
0.206512,0.270934,0.545416,0.960674,0.0673335,0.425309,0.833233,0.120007,0.608848,0.0872309,0.489516,0.937181
0.214781,0.269868,0.570505,0.941218,0.0636186,0.401293,0.81762,0.126206,0.635675,0.0759889,0.527607,0.971107
0.242019,0.251587,0.573294,0.951082,0.0656645,0.414331,0.823567,0.127755,0.645611,0.0755826,0.533522,0.994572
0.226137,0.255471,0.542561,0.935295,0.0668834,0.416616,0.790515,0.126336,0.62706,0.0836142,0.511366,0.999034
0.218052,0.271538,0.589542,0.960985,0.0642989,0.409734,0.815169,0.12102,0.608158,0.0872642,0.493774,0.958961
0.25976,0.24358,0.584901,0.994134,0.0649404,0.420894,0.803549,0.117584,0.586533,0.0914216,0.483254,0.95806
0.25976,0.24358,0.584901,0.994134,0.0649404,0.420894,0.803549,0.117584,0.586533,0.0914216,0.483254,0.95806
0.218902,0.270198,0.586287,0.985986,0.0656863,0.422858,0.772395,0.126008,0.618825,0.0850679,0.496955,0.946256
0.219458,0.272869,0.600463,0.996956,0.0641119,0.417267,0.756423,0.126232,0.613963,0.0745396,0.527653,0.949069
0.251331,0.253485,0.608156,0.93519,0.0739119,0.45284,0.750156,0.120467,0.581856,0.104643,0.453184,0.953961
0.274685,0.24649,0.634973,0.963684,0.072097,0.450613,0.760699,0.120762,0.587435,0.0921785,0.47881,0.944898
0.25958,0.251506,0.620897,0.983209,0.0645375,0.416284,0.741236,0.124156,0.597333,0.100965,0.461051,0.955138
0.273274,0.246335,0.630937,0.947411,0.071574,0.443891,0.781174,0.125404,0.618923,0.0736941,0.534461,0.969977
0.267597,0.252053,0.643569,0.952169,0.0701886,0.437935,0.783942,0.120949,0.59698,0.0791898,0.512503,0.942825
0.271691,0.251751,0.652085,0.954023,0.0664386,0.419055,0.799022,0.117335,0.583695,0.0893629,0.483519,0.934094
0.268981,0.250288,0.638826,0.967364,0.0680683,0.430726,0.760546,0.11509,0.558171,0.107362,0.444658,0.938362
0.252439,0.261009,0.645769,0.97103,0.0677891,0.430168,0.752223,0.11929,0.5766,0.0770239,0.512828,0.912604
0.264517,0.254148,0.645584,0.944691,0.0659366,0.414129,0.739565,0.113117,0.539825,0.0764265,0.515459,0.916821
0.289945,0.239036,0.634892,0.940209,0.0688639,0.42809,0.739387,0.110397,0.525748,0.0853924,0.489807,0.914702
0.274957,0.242318,0.61642,0.967112,0.0683118,0.431921,0.736621,0.10658,0.504986,0.0907024,0.478663,0.926285
0.274957,0.242318,0.61642,0.967112,0.0683118,0.431921,0.736621,0.10658,0.504986,0.0907024,0.478663,0.926285
0.286741,0.227518,0.574981,0.961274,0.0680854,0.429334,0.770561,0.101832,0.49367,0.0811669,0.506642,0.941612
0.282367,0.228893,0.57164,0.985046,0.0645191,0.416618,0.772732,0.102617,0.49851,0.0843194,0.496965,0.936329
0.291359,0.227386,0.584316,0.996269,0.0628858,0.410786,0.813717,0.101938,0.509419,0.0911523,0.473982,0.908302
0.291359,0.227386,0.584316,0.996269,0.0628858,0.410786,0.813717,0.101938,0.509419,0.0911523,0.473982,0.908302
0.2859,0.225143,0.562219,0.986965,0.0629171,0.408803,0.813619,0.106235,0.531512,0.096066,0.46466,0.919321
0.306658,0.218495,0.57453,0.977406,0.0644967,0.414706,0.824413,0.105921,0.533469,0.0814346,0.503869,0.931459
0.3326,0.213943,0.600696,0.982267,0.0605635,0.395566,0.826824,0.102312,0.515672,0.0771177,0.515812,0.928964
0.328443,0.218483,0.614464,0.980623,0.0546803,0.364836,0.807633,0.104659,0.521382,0.0854802,0.487926,0.906432
0.32141,0.218663,0.60289,0.979517,0.060689,0.395567,0.814731,0.106561,0.533562,0.0676201,0.542564,0.910113
0.31494,0.218955,0.592406,0.970378,0.0608125,0.394028,0.809266,0.112324,0.561401,0.0593018,0.572129,0.903034
0.289192,0.229502,0.58942,0.985935,0.0588064,0.387361,0.816986,0.111292,0.558675,0.0646747,0.547913,0.884454
0.269828,0.237567,0.582362,0.980396,0.0625932,0.405595,0.795494,0.11273,0.558755,0.0513276,0.600639,0.873754
0.269447,0.239709,0.591298,0.972474,0.055741,0.368373,0.822012,0.119332,0.601732,0.0479022,0.613149,0.854108
0.283285,0.233205,0.593525,0.992162,0.0570778,0.379888,0.842316,0.119041,0.606752,0.076318,0.505885,0.867179
0.267028,0.242335,0.597471,0.987956,0.0557722,0.372181,0.825076,0.120203,0.60722,0.0784397,0.500021,0.869328
0.275572,0.240862,0.611162,0.97732,0.0574982,0.37859,0.831735,0.122444,0.620915,0.0647983,0.548431,0.889309
0.276023,0.241783,0.616449,0.981956,0.0562115,0.373047,0.839888,0.117021,0.595589,0.0678264,0.539732,0.899493
0.311128,0.222445,0.601296,0.976024,0.0606943,0.394767,0.846089,0.113609,0.579962,0.0632563,0.551771,0.877574
0.308263,0.227904,0.620921,0.965339,0.0672496,0.426013,0.807957,0.109753,0.54772,0.0440519,0.630302,0.840558
0.310111,0.216151,0.570408,0.993771,0.0667322,0.430053,0.79743,0.110838,0.549686,0.0606711,0.56426,0.890713
0.260389,0.24964,0.614394,0.973404,0.0637359,0.409831,0.786709,0.121969,0.603222,0.0529921,0.591373,0.865392
0.267845,0.248879,0.629576,0.993942,0.0658673,0.425631,0.817601,0.117197,0.589283,0.0826274,0.492362,0.890292
0.249758,0.256955,0.619815,0.987389,0.0717942,0.454687,0.83824,0.115753,0.588538,0.0749354,0.513119,0.882327
0.242986,0.260368,0.616476,0.994054,0.0713566,0.453969,0.839827,0.116067,0.590657,0.0815542,0.492315,0.875198
0.244389,0.257375,0.606723,0.979558,0.0705013,0.446186,0.813917,0.119337,0.599072,0.0889916,0.474236,0.882906
0.26922,0.250387,0.639862,0.975348,0.0731276,0.458734,0.81126,0.118454,0.593633,0.0617487,0.547962,0.829894
0.274117,0.253389,0.665373,0.987276,0.07079,0.449482,0.814393,0.114811,0.575928,0.0772557,0.488994,0.796561
0.286317,0.248414,0.670175,0.975776,0.0684008,0.434456,0.85478,0.109827,0.56317,0.0693306,0.512376,0.788061
0.269393,0.255219,0.662509,0.976627,0.0682859,0.434066,0.850956,0.106948,0.547173,0.083797,0.472398,0.806123
0.284743,0.246445,0.657659,0.970714,0.0703668,0.443387,0.848423,0.106884,0.546064,0.0869768,0.457844,0.775106
0.274815,0.253117,0.665764,0.982988,0.0698955,0.443867,0.844413,0.108561,0.553447,0.0695754,0.506459,0.76252
0.291711,0.248511,0.682238,0.977389,0.0685301,0.435505,0.834681,0.106733,0.540965,0.0868351,0.456732,0.767703
0.318715,0.249993,0.742129,0.969531,0.0665574,0.423455,0.815028,0.112855,0.566068,0.0796043,0.478835,0.779988
0.309551,0.250322,0.726519,0.905833,0.0655219,0.401773,0.785194,0.109702,0.539523,0.0770858,0.478738,0.7426
0.321761,0.243937,0.719777,0.931145,0.0652242,0.406985,0.791422,0.105812,0.521703,0.0666251,0.509695,0.727869
0.338412,0.233919,0.702279,0.924792,0.0635254,0.396563,0.826141,0.106983,0.539496,0.0506902,0.574057,0.725553
0.336225,0.239204,0.722977,0.916211,0.0663012,0.408602,0.838625,0.105225,0.534456,0.0531866,0.562269,0.723836
0.31744,0.25423,0.75929,0.902947,0.0603839,0.374481,0.859917,0.103283,0.531032,0.0596301,0.527435,0.685501
0.318503,0.25278,0.754561,0.942838,0.0633092,0.400108,0.875753,0.102728,0.532874,0.0813329,0.453056,0.675258
0.289632,0.266084,0.758636,0.945409,0.0705732,0.438225,0.86637,0.106941,0.551804,0.0715465,0.477883,0.651883
0.291676,0.259073,0.730745,0.942324,0.0688748,0.428684,0.852678,0.105668,0.541111,0.0561968,0.542667,0.691246
0.298495,0.258373,0.741702,0.940475,0.0679969,0.423686,0.849009,0.106165,0.542539,0.0544589,0.551497,0.698042
0.316423,0.252523,0.749562,0.953232,0.0683828,0.428886,0.844796,0.105103,0.535762,0.0605137,0.523782,0.684672
0.32474,0.255649,0.778953,0.972123,0.0673894,0.428368,0.80856,0.0979805,0.487308,0.0858983,0.45126,0.72808
0.311886,0.259436,0.772888,0.989052,0.0651667,0.42089,0.802127,0.0987819,0.489238,0.0966651,0.431766,0.761175
0.350371,0.236035,0.731087,0.990308,0.0705778,0.44909,0.756453,0.102495,0.491758,0.0448171,0.609285,0.75559
0.342869,0.240876,0.741526,0.975254,0.0712281,0.448915,0.740764,0.103256,0.489534,0.0459165,0.602345,0.749563
0.319895,0.245261,0.722506,0.943369,0.0752443,0.461801,0.738543,0.112642,0.53697,0.0659397,0.513098,0.732749
0.354443,0.250142,0.802217,0.982292,0.0723122,0.456169,0.740657,0.109395,0.5211,0.0843824,0.463204,0.767893
0.354443,0.250142,0.802217,0.982292,0.0723122,0.456169,0.740657,0.109395,0.5211,0.0843824,0.463204,0.767893
0.367775,0.242291,0.785682,0.986176,0.0738279,0.464894,0.730336,0.105496,0.496849,0.0691036,0.50923,0.768447
0.379436,0.238845,0.785966,0.953744,0.0729734,0.45269,0.730039,0.103799,0.487987,0.0910557,0.44794,0.776552
0.37644,0.245606,0.813004,0.972695,0.0748201,0.466831,0.733798,0.109276,0.517722,0.108364,0.408514,0.766917
0.381272,0.239797,0.792807,0.97776,0.0746398,0.467106,0.719536,0.104762,0.488579,0.119302,0.390327,0.775036
0.373174,0.236689,0.767496,0.995591,0.074903,0.472613,0.730429,0.101919,0.478469,0.126008,0.383682,0.796593
0.373174,0.236689,0.767496,0.995591,0.074903,0.472613,0.730429,0.101919,0.478469,0.126008,0.383682,0.796593
0.373174,0.236689,0.767496,0.995591,0.074903,0.472613,0.730429,0.101919,0.478469,0.126008,0.383682,0.796593
0.373174,0.236689,0.767496,0.995591,0.074903,0.472613,0.730429,0.101919,0.478469,0.126008,0.383682,0.796593
0.370784,0.236649,0.76398,0.98131,0.0775436,0.482921,0.756126,0.10417,0.500255,0.115569,0.40125,0.797366
0.398439,0.236199,0.798299,0.989142,0.0796592,0.49566,0.742075,0.108234,0.515687,0.0976495,0.4384,0.805462
0.361407,0.236447,0.749605,0.975561,0.086797,0.529288,0.733843,0.110406,0.523558,0.0809306,0.48533,0.831427
0.343085,0.239112,0.733759,0.978467,0.0909446,0.551369,0.710903,0.111165,0.517863,0.100841,0.43702,0.833321
0.323461,0.249507,0.748434,0.951837,0.0822105,0.499859,0.701995,0.114279,0.530016,0.100833,0.436807,0.832162
0.318645,0.247263,0.729443,0.975448,0.0779708,0.483738,0.684993,0.105089,0.475022,0.0913585,0.453897,0.8101
0.306705,0.255224,0.743572,0.95616,0.0807914,0.493612,0.653172,0.108692,0.47821,0.0540462,0.569567,0.779569
0.322879,0.253751,0.76692,0.954005,0.0824932,0.501856,0.651295,0.110159,0.484813,0.0507809,0.587773,0.796461
0.281531,0.266086,0.740847,0.918684,0.0839854,0.500473,0.65694,0.117954,0.527786,0.0640739,0.537354,0.820484
0.276554,0.270848,0.751375,0.921231,0.0739421,0.449349,0.687803,0.118517,0.545448,0.0555952,0.570033,0.815626
0.27966,0.2743,0.774392,0.913355,0.073436,0.444634,0.717274,0.116473,0.547917,0.0754649,0.488242,0.765735
0.308931,0.252582,0.735725,0.930358,0.0774219,0.469693,0.712487,0.114115,0.533739,0.065222,0.518112,0.744984
0.274821,0.266539,0.727516,0.952624,0.0746833,0.461231,0.74191,0.110597,0.527787,0.0716949,0.497391,0.752117
0.246986,0.286011,0.745783,0.935266,0.0604963,0.383665,0.75201,0.115649,0.55777,0.0814508,0.476424,0.794071
0.265459,0.275245,0.744974,0.928628,0.063778,0.398871,0.769145,0.112327,0.547178,0.100766,0.427048,0.782524
0.284421,0.267222,0.752517,0.920509,0.0629711,0.392572,0.805271,0.110532,0.550816,0.0898528,0.455571,0.800047
0.287065,0.262906,0.738469,0.942913,0.0637081,0.402185,0.832161,0.11103,0.562281,0.059667,0.552836,0.813601
0.280775,0.270886,0.761218,0.96012,0.0584398,0.379302,0.8182,0.114978,0.578055,0.0752154,0.490532,0.773388
0.298987,0.265572,0.77582,0.968119,0.0469526,0.321999,0.817404,0.109903,0.551659,0.053178,0.569387,0.759336
0.293806,0.266065,0.767399,0.949175,0.0532073,0.349603,0.828541,0.110189,0.556783,0.0481973,0.591895,0.754855
0.303319,0.261829,0.767298,0.945457,0.0565053,0.365678,0.790114,0.108733,0.536284,0.102722,0.411519,0.725283
0.300494,0.265853,0.780161,0.959864,0.0649908,0.413028,0.813793,0.106714,0.534039,0.0829965,0.458186,0.723989
0.296437,0.264071,0.763694,0.974419,0.0604917,0.39334,0.785179,0.103285,0.506475,0.0829518,0.451468,0.689695
0.322417,0.255634,0.77476,0.969769,0.0612129,0.395947,0.778301,0.100943,0.491933,0.0689396,0.49847,0.711709
0.348025,0.248856,0.786414,0.98266,0.0584194,0.3846,0.739276,0.106731,0.506831,0.0579744,0.53903,0.710129
0.388951,0.241818,0.812177,0.994838,0.0627588,0.409804,0.775223,0.103584,0.504407,0.0870374,0.444704,0.710003
0.40229,0.238057,0.811566,0.991817,0.0636597,0.413756,0.787816,0.102656,0.504178,0.0562267,0.545235,0.704758
0.376195,0.242828,0.799891,0.976225,0.0728374,0.457445,0.790907,0.103314,0.508659,0.0680763,0.502983,0.719552
0.375852,0.24127,0.792253,0.967018,0.0745648,0.464149,0.767874,0.103341,0.500438,0.0621911,0.521891,0.707636
0.367561,0.24046,0.776954,0.954058,0.0716779,0.446086,0.745836,0.099662,0.47304,0.0558167,0.546322,0.701481
0.349303,0.247901,0.784014,0.976441,0.0761189,0.474422,0.717196,0.0999843,0.462989,0.0569671,0.542752,0.707905
0.350408,0.247157,0.782304,0.994611,0.0774499,0.485524,0.721656,0.100681,0.468456,0.0785156,0.467903,0.709395
0.359053,0.242068,0.771992,0.984467,0.0731892,0.461201,0.729352,0.102278,0.479875,0.0522297,0.56506,0.716159
0.359891,0.245041,0.786908,0.998127,0.0721872,0.459184,0.769174,0.097237,0.469493,0.0638282,0.515192,0.704817
0.386099,0.240825,0.803908,0.996302,0.0637074,0.415031,0.76353,0.10205,0.492159,0.0773566,0.475252,0.72916
0.389273,0.237448,0.792489,0.946016,0.066637,0.418076,0.780426,0.101363,0.49487,0.0803382,0.459561,0.693839
0.37845,0.233775,0.761313,0.934215,0.0623429,0.392919,0.775036,0.102728,0.499932,0.0701863,0.490378,0.692118
0.359626,0.239742,0.762142,0.903908,0.0627863,0.387137,0.767511,0.103505,0.501146,0.0702074,0.490013,0.690644
0.358151,0.239836,0.760386,0.90991,0.0649594,0.399983,0.767774,0.103693,0.502211,0.0575746,0.531133,0.662288
0.343626,0.239915,0.738318,0.91025,0.0587839,0.368223,0.783997,0.10519,0.515859,0.0457638,0.591939,0.693426
