'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
1.54171,0.814685,0.216845,1.6642
1.573,0.775268,0.365655,1.61724
1.4497,0.89925,0.270238,1.54769
1.45288,0.805914,0.306075,1.54911
1.45288,0.805914,0.306075,1.54911
1.45288,0.805914,0.306075,1.54911
1.45288,0.805914,0.306075,1.54911
1.45288,0.805914,0.306075,1.54911
1.56125,0.766056,0.260379,1.55757
1.56125,0.766056,0.260379,1.55757
1.49832,0.769621,0.291185,1.63554
1.56338,0.802342,0.309697,1.64749
1.5578,0.741609,0.460425,1.56187
1.5181,0.742849,0.522127,1.52021
1.5181,0.742849,0.522127,1.52021
1.4719,0.836835,0.272869,1.53603
1.4719,0.836835,0.272869,1.53603
1.4049,0.748367,0.418653,1.57355
1.4049,0.748367,0.418653,1.57355
1.4049,0.748367,0.418653,1.57355
1.52287,0.684402,0.395631,1.57408
1.52287,0.684402,0.395631,1.57408
1.52287,0.684402,0.395631,1.57408
1.6116,0.729818,0.388975,1.66152
1.6116,0.729818,0.388975,1.66152
1.5477,0.769093,0.302678,1.64031
1.44791,0.768634,0.260079,1.69621
1.44791,0.768634,0.260079,1.69621
1.44791,0.768634,0.260079,1.69621
1.55599,0.744598,0.340245,1.71066
1.55599,0.744598,0.340245,1.71066
1.55599,0.744598,0.340245,1.71066
1.55599,0.744598,0.340245,1.71066
1.55599,0.744598,0.340245,1.71066
1.55599,0.744598,0.340245,1.71066
1.61275,0.788324,0.116018,1.68813
1.61275,0.788324,0.116018,1.68813
1.52543,0.640819,-0.162288,1.61589
1.49478,0.609738,-0.0800057,1.65597
1.58249,0.523367,-0.221687,1.71816
1.58249,0.523367,-0.221687,1.71816
1.58249,0.523367,-0.221687,1.71816
1.58249,0.523367,-0.221687,1.71816
1.58249,0.523367,-0.221687,1.71816
1.50923,0.637908,-0.204404,1.7265
1.50923,0.637908,-0.204404,1.7265
1.50923,0.637908,-0.204404,1.7265
1.50923,0.637908,-0.204404,1.7265
1.50923,0.637908,-0.204404,1.7265
1.55341,0.707952,-0.0386581,1.62834
1.55341,0.707952,-0.0386581,1.62834
1.55341,0.707952,-0.0386581,1.62834
1.58656,0.711088,0.0440098,1.63131
1.58656,0.711088,0.0440098,1.63131
1.58656,0.711088,0.0440098,1.63131
1.37565,0.750612,0.0907195,1.6267
1.37565,0.750612,0.0907195,1.6267
1.37565,0.750612,0.0907195,1.6267
1.37565,0.750612,0.0907195,1.6267
1.39554,0.832874,0.167804,1.6586
1.39554,0.832874,0.167804,1.6586
1.39554,0.832874,0.167804,1.6586
1.39554,0.832874,0.167804,1.6586
1.39554,0.832874,0.167804,1.6586
1.45704,0.841995,0.150164,1.61477
1.45704,0.841995,0.150164,1.61477
1.44047,0.838737,0.14731,1.67216
1.44047,0.838737,0.14731,1.67216
1.44047,0.838737,0.14731,1.67216
1.44047,0.838737,0.14731,1.67216
1.37687,0.842663,-0.0121712,1.65837
1.46047,0.65344,0.0959671,1.62905
1.4921,0.598475,0.0150143,1.68333
1.4921,0.598475,0.0150143,1.68333
1.4921,0.598475,0.0150143,1.68333
1.4716,0.570162,0.0641715,1.62138
1.4716,0.570162,0.0641715,1.62138
1.4716,0.570162,0.0641715,1.62138
1.60265,0.611993,0.115644,1.66312
1.65152,0.566257,-0.0412053,1.61792
1.65152,0.566257,-0.0412053,1.61792
1.65152,0.566257,-0.0412053,1.61792
1.65741,0.76995,-0.00135158,1.61595
1.65741,0.76995,-0.00135158,1.61595
1.56836,0.760489,-0.0362327,1.60755
1.56836,0.760489,-0.0362327,1.60755
1.56836,0.760489,-0.0362327,1.60755
1.35968,0.861214,-0.153991,1.66165
1.35968,0.861214,-0.153991,1.66165
1.2976,0.937291,-0.0525206,1.66789
1.2976,0.937291,-0.0525206,1.66789
1.2976,0.937291,-0.0525206,1.66789
1.29167,0.927118,-0.113388,1.65196
1.29167,0.927118,-0.113388,1.65196
1.42172,0.826524,-0.145749,1.60095
1.36968,0.914219,-0.152196,1.65988
1.36968,0.914219,-0.152196,1.65988
1.36968,0.914219,-0.152196,1.65988
1.36968,0.914219,-0.152196,1.65988
1.36968,0.914219,-0.152196,1.65988
1.42448,0.862556,-0.175767,1.58394
1.42025,0.797143,-0.271913,1.68225
1.3896,0.768085,-0.238078,1.66548
1.3896,0.768085,-0.238078,1.66548
1.55995,0.603024,-0.204555,1.56824
1.55995,0.603024,-0.204555,1.56824
1.50688,0.636555,-0.27258,1.61226
1.48526,0.545146,-0.410052,1.39621
1.56685,0.576322,-0.339172,1.32492
1.56685,0.576322,-0.339172,1.32492
1.56685,0.576322,-0.339172,1.32492
1.56685,0.576322,-0.339172,1.32492
1.69895,0.568256,-0.38447,1.50184
1.69895,0.568256,-0.38447,1.50184
1.69895,0.568256,-0.38447,1.50184
1.70543,0.541007,-0.271122,1.4785
1.61065,0.64482,-0.23783,1.51992
1.61065,0.64482,-0.23783,1.51992
1.62818,0.483773,-0.189132,1.54146
1.63891,0.468561,-0.289131,1.59314
1.63891,0.468561,-0.289131,1.59314
1.63891,0.468561,-0.289131,1.59314
1.67694,0.563537,-0.148572,1.63423
1.65399,0.702884,-0.177841,1.72367
1.65399,0.702884,-0.177841,1.72367
1.661,0.655428,-0.0953947,1.70713
1.661,0.655428,-0.0953947,1.70713
1.661,0.655428,-0.0953947,1.70713
1.58709,0.749932,-0.0651785,1.67767
1.58709,0.749932,-0.0651785,1.67767
1.58709,0.749932,-0.0651785,1.67767
1.58709,0.749932,-0.0651785,1.67767
1.58709,0.749932,-0.0651785,1.67767
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.48387,0.664185,-0.0474829,1.70395
1.42396,0.823043,-0.0534299,1.68653
1.47417,0.883877,-0.0929845,1.59998
1.47417,0.883877,-0.0929845,1.59998
1.41473,0.796708,-0.0441598,1.68134
1.34708,0.86811,-0.0583703,1.71753
1.34708,0.86811,-0.0583703,1.71753
1.34708,0.86811,-0.0583703,1.71753
1.34708,0.86811,-0.0583703,1.71753
1.34708,0.86811,-0.0583703,1.71753
1.34708,0.86811,-0.0583703,1.71753
1.34708,0.86811,-0.0583703,1.71753
1.34708,0.86811,-0.0583703,1.71753
1.32009,0.953746,-0.0263218,1.72733
1.27943,0.896852,0.00491272,1.72954
1.34057,0.846576,-0.0647725,1.70262
1.34057,0.846576,-0.0647725,1.70262
1.34057,0.846576,-0.0647725,1.70262
1.4546,0.846001,-0.0459831,1.66897
1.4546,0.846001,-0.0459831,1.66897
1.4546,0.846001,-0.0459831,1.66897
1.4546,0.846001,-0.0459831,1.66897
1.4546,0.846001,-0.0459831,1.66897
1.4546,0.846001,-0.0459831,1.66897
1.4546,0.846001,-0.0459831,1.66897
1.4546,0.846001,-0.0459831,1.66897
1.4546,0.846001,-0.0459831,1.66897
1.4546,0.846001,-0.0459831,1.66897
1.3989,0.839085,-0.052916,1.71586
1.3989,0.839085,-0.052916,1.71586
1.41044,0.790498,0.0333882,1.68307
1.4284,0.870204,0.0780964,1.65395
1.4284,0.870204,0.0780964,1.65395
1.43082,0.761525,0.160015,1.60993
1.43082,0.761525,0.160015,1.60993
1.45705,0.76007,0.0394919,1.59354
1.33469,0.65259,-0.0552358,1.55378
1.33469,0.65259,-0.0552358,1.55378
1.28072,0.659167,0.0134561,1.68988
1.28072,0.659167,0.0134561,1.68988
1.30525,0.605201,-0.0100796,1.65754
1.22947,0.651874,-0.0598449,1.62248
1.26157,0.791629,-0.0521645,1.61534
1.26157,0.791629,-0.0521645,1.61534
1.26157,0.791629,-0.0521645,1.61534
1.26157,0.791629,-0.0521645,1.61534
1.26157,0.791629,-0.0521645,1.61534
1.26157,0.791629,-0.0521645,1.61534
1.26157,0.791629,-0.0521645,1.61534
1.26157,0.791629,-0.0521645,1.61534
1.30844,0.935821,-0.192128,1.65654
1.46599,0.90503,-0.170672,1.69765
1.46599,0.90503,-0.170672,1.69765
1.46599,0.90503,-0.170672,1.69765
1.59934,0.95921,-0.204201,1.72992
1.59934,0.95921,-0.204201,1.72992
1.59934,0.95921,-0.204201,1.72992
1.49536,0.97433,-0.169654,1.71347
1.49536,0.97433,-0.169654,1.71347
1.46151,0.965045,-0.0782924,1.63663
1.40909,0.888708,0.00172228,1.64941
1.40909,0.888708,0.00172228,1.64941
1.47955,0.866939,-0.0764626,1.72805
1.47955,0.866939,-0.0764626,1.72805
1.47955,0.866939,-0.0764626,1.72805
1.47955,0.866939,-0.0764626,1.72805
1.47955,0.866939,-0.0764626,1.72805
1.47955,0.866939,-0.0764626,1.72805
1.5335,0.798022,-0.183373,1.71681
1.5335,0.798022,-0.183373,1.71681
1.58328,0.817949,-0.159499,1.57156
1.614,0.773899,-0.0483285,1.56851
1.614,0.773899,-0.0483285,1.56851
1.66532,0.843103,-0.09894,1.65415
1.53081,0.719777,-0.10451,1.64833
1.69912,0.704433,-0.050323,1.67857
1.69912,0.704433,-0.050323,1.67857
1.69912,0.704433,-0.050323,1.67857
1.69912,0.704433,-0.050323,1.67857
1.69861,0.683001,-0.126016,1.71654
1.69861,0.683001,-0.126016,1.71654
1.69861,0.683001,-0.126016,1.71654
1.47952,0.640893,0.0334234,1.66484
1.47952,0.640893,0.0334234,1.66484
1.45301,0.685494,0.136656,1.66255
1.45301,0.685494,0.136656,1.66255
1.45301,0.685494,0.136656,1.66255
1.45301,0.685494,0.136656,1.66255
1.45301,0.685494,0.136656,1.66255
1.57756,0.789842,0.0529538,1.60761
1.41006,0.734942,0.125497,1.59403
1.45212,0.773091,0.0580072,1.59937
1.45212,0.773091,0.0580072,1.59937
1.5241,0.68801,-0.051095,1.68823
1.56242,0.709066,-0.192627,1.65052
1.56242,0.709066,-0.192627,1.65052
1.38759,0.707387,-0.135054,1.58001
1.38759,0.707387,-0.135054,1.58001
1.54571,0.667653,-0.130999,1.70113
1.54571,0.667653,-0.130999,1.70113
1.54571,0.667653,-0.130999,1.70113
1.54571,0.667653,-0.130999,1.70113
1.54571,0.667653,-0.130999,1.70113
1.54571,0.667653,-0.130999,1.70113
1.4706,0.621008,-0.087687,1.68711
1.4706,0.621008,-0.087687,1.68711
1.4706,0.621008,-0.087687,1.68711
1.4706,0.621008,-0.087687,1.68711
1.43619,0.779138,0.0189323,1.65282
1.43619,0.779138,0.0189323,1.65282
1.45975,0.687463,-0.00617385,1.65253
1.41202,0.727961,0.029229,1.72075
1.47362,0.766784,0.138919,1.68424
1.47362,0.766784,0.138919,1.68424
1.47362,0.766784,0.138919,1.68424
1.47362,0.766784,0.138919,1.68424
1.58581,0.754235,0.148393,1.69185
1.58581,0.754235,0.148393,1.69185
1.58581,0.754235,0.148393,1.69185
1.58581,0.754235,0.148393,1.69185
1.57379,0.833088,0.169547,1.71167
1.57379,0.833088,0.169547,1.71167
1.53044,0.853665,0.0208614,1.65472
1.51176,0.852316,-0.0869795,1.703
1.51176,0.852316,-0.0869795,1.703
1.43344,0.849783,0.00585291,1.70834
1.3993,0.822742,-0.0887575,1.71717
1.3993,0.822742,-0.0887575,1.71717
1.3993,0.822742,-0.0887575,1.71717
1.44164,0.779316,-0.122785,1.63866
1.44164,0.779316,-0.122785,1.63866
1.44164,0.779316,-0.122785,1.63866
1.45539,0.71213,-0.0457565,1.62327
1.45539,0.71213,-0.0457565,1.62327
1.29246,0.753903,-0.071854,1.72771
1.29246,0.753903,-0.071854,1.72771
1.29246,0.753903,-0.071854,1.72771
1.29246,0.753903,-0.071854,1.72771
1.29246,0.753903,-0.071854,1.72771
1.29246,0.753903,-0.071854,1.72771
1.29246,0.753903,-0.071854,1.72771
1.43588,0.627511,0.0587919,1.6801
1.39934,0.563865,0.219024,1.71148
1.39934,0.563865,0.219024,1.71148
1.36884,0.591563,0.278059,1.57561
1.32853,0.610345,0.179539,1.64963
1.32853,0.610345,0.179539,1.64963
1.32853,0.610345,0.179539,1.64963
1.4346,0.67462,0.177851,1.59886
1.3661,0.644016,0.0750318,1.70205
1.3661,0.644016,0.0750318,1.70205
1.35137,0.72868,0.11072,1.69436
1.35137,0.72868,0.11072,1.69436
1.35137,0.72868,0.11072,1.69436
1.35432,0.689368,0.143059,1.5387
1.27382,0.665003,0.206102,1.59897
1.27382,0.665003,0.206102,1.59897
1.27382,0.665003,0.206102,1.59897
1.28544,0.659812,0.255831,1.5935
1.25957,0.778912,0.200975,1.58716
1.23605,0.694558,0.285675,1.62547
1.23186,0.790875,0.341263,1.67987
1.23186,0.790875,0.341263,1.67987
1.23186,0.790875,0.341263,1.67987
1.19179,0.82111,0.336139,1.68011
1.19179,0.82111,0.336139,1.68011
1.19179,0.82111,0.336139,1.68011
1.19179,0.82111,0.336139,1.68011
1.25837,0.766835,0.272097,1.67634
1.25837,0.766835,0.272097,1.67634
1.285,0.683603,0.303794,1.69991
1.285,0.683603,0.303794,1.69991
1.33948,0.701802,0.2514,1.60635
1.33948,0.701802,0.2514,1.60635
1.33948,0.701802,0.2514,1.60635
1.26708,0.557009,0.336503,1.51028
1.45646,0.684144,0.299089,1.57517
1.40196,0.705493,0.198506,1.5579
1.4226,0.6967,-0.000421195,1.62923
1.4226,0.6967,-0.000421195,1.62923
1.4226,0.6967,-0.000421195,1.62923
1.48583,0.728038,-0.0184043,1.63694
1.48583,0.728038,-0.0184043,1.63694
1.48583,0.728038,-0.0184043,1.63694
1.50755,0.756355,0.20266,1.68984
1.46351,0.706398,0.250324,1.71122
1.46351,0.706398,0.250324,1.71122
1.46351,0.706398,0.250324,1.71122
1.51754,0.708217,0.390327,1.7276
1.59239,0.713826,0.544032,1.69275
1.51495,0.689967,0.515162,1.67994
1.51495,0.689967,0.515162,1.67994
1.51495,0.689967,0.515162,1.67994
1.51495,0.689967,0.515162,1.67994
1.51495,0.689967,0.515162,1.67994
1.51495,0.689967,0.515162,1.67994
1.51495,0.689967,0.515162,1.67994
1.51495,0.689967,0.515162,1.67994
1.40125,0.751463,0.466272,1.61487
1.40125,0.751463,0.466272,1.61487
1.3102,0.783331,0.458107,1.69097
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.33596,0.933763,0.564936,1.71145
1.35207,0.81781,0.585766,1.64572
1.3469,0.867258,0.584376,1.58305
1.3469,0.867258,0.584376,1.58305
1.3469,0.867258,0.584376,1.58305
1.40506,0.849564,0.483557,1.50872
1.40506,0.849564,0.483557,1.50872
1.40506,0.849564,0.483557,1.50872
1.40506,0.849564,0.483557,1.50872
1.40506,0.849564,0.483557,1.50872
1.40506,0.849564,0.483557,1.50872
1.40506,0.849564,0.483557,1.50872
1.40506,0.849564,0.483557,1.50872
1.40506,0.849564,0.483557,1.50872
1.53808,0.931662,0.423241,1.49221
1.43908,0.800251,0.391382,1.44009
1.48398,0.685502,0.318772,1.4671
1.51403,0.734162,0.503733,1.56401
1.51504,0.732203,0.464906,1.66395
1.51504,0.732203,0.464906,1.66395
1.51504,0.732203,0.464906,1.66395
1.49711,0.818023,0.534964,1.62108
1.49711,0.818023,0.534964,1.62108
1.49711,0.818023,0.534964,1.62108
1.49711,0.818023,0.534964,1.62108
1.48134,0.928821,0.552684,1.65164
1.41702,0.765197,0.607571,1.63021
1.53398,0.82502,0.636344,1.63522
1.53398,0.82502,0.636344,1.63522
1.53398,0.82502,0.636344,1.63522
1.53398,0.82502,0.636344,1.63522
1.53398,0.82502,0.636344,1.63522
1.53398,0.82502,0.636344,1.63522
1.54818,0.777517,0.549817,1.6512
1.54818,0.777517,0.549817,1.6512
1.54818,0.777517,0.549817,1.6512
1.54818,0.777517,0.549817,1.6512
1.53596,0.618904,0.604643,1.62077
1.53596,0.618904,0.604643,1.62077
1.53596,0.618904,0.604643,1.62077
1.55365,0.559894,0.539683,1.60334
1.55365,0.559894,0.539683,1.60334
1.5103,0.520873,0.657762,1.55308
1.5103,0.520873,0.657762,1.55308
1.5103,0.520873,0.657762,1.55308
1.43587,0.503643,0.561864,1.52652
1.47818,0.474124,0.735926,1.49434
1.54588,0.598944,0.626471,1.52086
1.54588,0.598944,0.626471,1.52086
1.54588,0.598944,0.626471,1.52086
1.54588,0.598944,0.626471,1.52086
1.54588,0.598944,0.626471,1.52086
1.54504,0.674668,0.55258,1.56414
1.54504,0.674668,0.55258,1.56414
1.5519,0.677206,0.598681,1.58594
1.5519,0.677206,0.598681,1.58594
1.5519,0.677206,0.598681,1.58594
1.4351,0.767003,0.676549,1.65177
1.39573,0.796314,0.623149,1.66947
1.39573,0.796314,0.623149,1.66947
1.44314,0.812223,0.688313,1.65888
1.44314,0.812223,0.688313,1.65888
1.45239,0.803962,0.675972,1.63469
1.45239,0.803962,0.675972,1.63469
1.5686,0.789856,0.629536,1.59774
1.64321,0.696777,0.607398,1.63926
1.64321,0.696777,0.607398,1.63926
1.64321,0.696777,0.607398,1.63926
1.64321,0.696777,0.607398,1.63926
1.64321,0.696777,0.607398,1.63926
1.64321,0.696777,0.607398,1.63926
1.66408,0.718897,0.575068,1.68247
1.66408,0.718897,0.575068,1.68247
1.66408,0.718897,0.575068,1.68247
1.60421,0.623413,0.548491,1.72809
1.60421,0.623413,0.548491,1.72809
1.64057,0.733955,0.43366,1.65608
1.64057,0.733955,0.43366,1.65608
1.64057,0.733955,0.43366,1.65608
1.60121,0.730672,0.520335,1.6877
1.60121,0.730672,0.520335,1.6877
1.60121,0.730672,0.520335,1.6877
1.60121,0.730672,0.520335,1.6877
1.60121,0.730672,0.520335,1.6877
1.60121,0.730672,0.520335,1.6877
1.60121,0.730672,0.520335,1.6877
1.60121,0.730672,0.520335,1.6877
1.60121,0.730672,0.520335,1.6877
1.56324,0.726462,0.569347,1.63991
1.56324,0.726462,0.569347,1.63991
1.56324,0.726462,0.569347,1.63991
1.48373,0.792637,0.60643,1.69248
1.53714,0.643795,0.5316,1.61932
1.53714,0.643795,0.5316,1.61932
1.53714,0.643795,0.5316,1.61932
1.54024,0.670529,0.500969,1.52046
1.51359,0.711602,0.471571,1.51362
1.48536,0.804501,0.620629,1.51167
1.48536,0.804501,0.620629,1.51167
1.48536,0.804501,0.620629,1.51167
1.48536,0.804501,0.620629,1.51167
1.48536,0.804501,0.620629,1.51167
1.50766,0.818898,0.646992,1.57882
1.50766,0.818898,0.646992,1.57882
1.50766,0.818898,0.646992,1.57882
1.37783,0.760129,0.708846,1.65325
1.37783,0.760129,0.708846,1.65325
1.30277,0.720099,0.689467,1.63399
1.30277,0.720099,0.689467,1.63399
1.30277,0.720099,0.689467,1.63399
1.33491,0.548201,0.708946,1.59047
1.33491,0.548201,0.708946,1.59047
1.33491,0.548201,0.708946,1.59047
1.33491,0.548201,0.708946,1.59047
1.33491,0.548201,0.708946,1.59047
1.33845,0.469434,0.510006,1.57567
1.33845,0.469434,0.510006,1.57567
1.33845,0.469434,0.510006,1.57567
1.33845,0.469434,0.510006,1.57567
1.27245,0.551648,0.453077,1.62822
1.27245,0.551648,0.453077,1.62822
1.27245,0.551648,0.453077,1.62822
1.35448,0.593403,0.519638,1.60723
1.35448,0.593403,0.519638,1.60723
1.45765,0.605806,0.500315,1.60993
1.45765,0.605806,0.500315,1.60993
1.44716,0.624359,0.644399,1.56325
1.44716,0.624359,0.644399,1.56325
1.44716,0.624359,0.644399,1.56325
1.44716,0.624359,0.644399,1.56325
1.44716,0.624359,0.644399,1.56325
1.44716,0.624359,0.644399,1.56325
1.35159,0.59602,0.708803,1.50227
1.35159,0.59602,0.708803,1.50227
1.35159,0.59602,0.708803,1.50227
1.34598,0.605827,0.615567,1.48957
1.4016,0.582268,0.643822,1.45287
1.4016,0.582268,0.643822,1.45287
1.48727,0.520558,0.507239,1.51319
1.48727,0.520558,0.507239,1.51319
1.39827,0.569862,0.635488,1.53538
1.39827,0.569862,0.635488,1.53538
1.39827,0.569862,0.635488,1.53538
1.39827,0.569862,0.635488,1.53538
1.28327,0.452266,0.683689,1.70293
1.28955,0.410605,0.515681,1.69234
1.28955,0.410605,0.515681,1.69234
1.28462,0.618489,0.530059,1.58596
1.35677,0.645063,0.528232,1.54184
1.36341,0.649454,0.613102,1.56041
1.44126,0.491734,0.464469,1.57749
1.51102,0.402452,0.423802,1.62972
1.57329,0.507844,0.353338,1.6312
1.61602,0.655285,0.242839,1.68366
1.44706,0.6444,0.416839,1.67952
1.37674,0.57542,0.498273,1.71112
1.37674,0.57542,0.498273,1.71112
1.39777,0.501454,0.4771,1.67932
1.42742,0.472143,0.492029,1.72355
1.42742,0.472143,0.492029,1.72355
1.42742,0.472143,0.492029,1.72355
1.42742,0.472143,0.492029,1.72355
1.42742,0.472143,0.492029,1.72355
1.42742,0.472143,0.492029,1.72355
1.42742,0.472143,0.492029,1.72355
1.42742,0.472143,0.492029,1.72355
1.45415,0.467971,0.431446,1.71665
1.45415,0.467971,0.431446,1.71665
1.45415,0.467971,0.431446,1.71665
1.45415,0.467971,0.431446,1.71665
1.45415,0.467971,0.431446,1.71665
1.42529,0.517529,0.377945,1.61289
1.40583,0.557768,0.238864,1.59831
1.40583,0.557768,0.238864,1.59831
1.39075,0.59348,0.246267,1.61054
1.39075,0.59348,0.246267,1.61054
1.39075,0.59348,0.246267,1.61054
1.39075,0.59348,0.246267,1.61054
1.39075,0.59348,0.246267,1.61054
1.46589,0.657417,0.212074,1.57872
1.46589,0.657417,0.212074,1.57872
1.46589,0.657417,0.212074,1.57872
1.57398,0.69403,0.232464,1.65525
1.60106,0.645364,0.228296,1.70581
1.60106,0.645364,0.228296,1.70581
1.60106,0.645364,0.228296,1.70581
1.47466,0.54961,0.37148,1.70517
1.41296,0.526883,0.362438,1.63686
1.41296,0.526883,0.362438,1.63686
1.30946,0.502011,0.27379,1.6366
1.36641,0.643631,0.313987,1.6293
1.36641,0.643631,0.313987,1.6293
1.31944,0.774099,0.285553,1.62851
1.31944,0.774099,0.285553,1.62851
1.26784,0.780785,0.21085,1.67375
1.26784,0.780785,0.21085,1.67375
1.26784,0.780785,0.21085,1.67375
1.26818,0.80214,0.259861,1.71582
1.37752,0.839137,0.434108,1.69962
1.37752,0.839137,0.434108,1.69962
1.37752,0.839137,0.434108,1.69962
1.32718,0.750471,0.651265,1.6459
1.28078,0.872565,0.763882,1.6543
1.32569,0.717769,0.795698,1.61568
1.32569,0.717769,0.795698,1.61568
1.44249,0.694541,0.645671,1.57966
1.3492,0.632795,0.694822,1.66281
1.52278,0.73853,0.716086,1.64602
1.52278,0.73853,0.716086,1.64602
1.56411,0.7176,0.68089,1.66393
1.45437,0.745517,0.787437,1.69359
1.45437,0.745517,0.787437,1.69359
1.45437,0.745517,0.787437,1.69359
1.45437,0.745517,0.787437,1.69359
1.45437,0.745517,0.787437,1.69359
1.45437,0.745517,0.787437,1.69359
1.45437,0.745517,0.787437,1.69359
1.45437,0.745517,0.787437,1.69359
1.45437,0.745517,0.787437,1.69359
1.47492,0.694712,0.743358,1.68964
1.47492,0.694712,0.743358,1.68964
1.43785,0.76122,0.829029,1.70257
1.43785,0.76122,0.829029,1.70257
1.47138,0.795646,0.898509,1.69714
1.47138,0.795646,0.898509,1.69714
1.47138,0.795646,0.898509,1.69714
1.47138,0.795646,0.898509,1.69714
1.47138,0.795646,0.898509,1.69714
1.47138,0.795646,0.898509,1.69714
1.36849,0.720379,0.79026,1.58096
1.37829,0.743749,0.771785,1.68398
1.37829,0.743749,0.771785,1.68398
1.37829,0.743749,0.771785,1.68398
1.37829,0.743749,0.771785,1.68398
1.42698,0.795059,0.929413,1.6353
1.46681,0.797512,0.938648,1.6832
1.46681,0.797512,0.938648,1.6832
1.46681,0.797512,0.938648,1.6832
1.46681,0.797512,0.938648,1.6832
1.46681,0.797512,0.938648,1.6832
1.46681,0.797512,0.938648,1.6832
1.46681,0.797512,0.938648,1.6832
1.46681,0.797512,0.938648,1.6832
1.36312,0.619446,0.936844,1.55167
1.36312,0.619446,0.936844,1.55167
1.36312,0.619446,0.936844,1.55167
1.36312,0.619446,0.936844,1.55167
1.39588,0.587788,0.868084,1.67186
1.39588,0.587788,0.868084,1.67186
1.47824,0.698792,0.759253,1.65977
1.47824,0.698792,0.759253,1.65977
1.47824,0.698792,0.759253,1.65977
1.51421,0.704314,0.577385,1.62473
1.52279,0.764071,0.588609,1.61324
1.52526,0.836649,0.538664,1.63415
1.52526,0.836649,0.538664,1.63415
1.52526,0.836649,0.538664,1.63415
1.44142,0.947046,0.554474,1.72325
1.44142,0.947046,0.554474,1.72325
1.44142,0.947046,0.554474,1.72325
1.47895,0.863364,0.680141,1.68902
1.47895,0.863364,0.680141,1.68902
1.62793,0.721774,0.719699,1.64499
1.62793,0.721774,0.719699,1.64499
1.57414,0.689974,0.69712,1.59996
1.57414,0.689974,0.69712,1.59996
1.46646,0.694721,0.65366,1.57605
1.46646,0.694721,0.65366,1.57605
1.51089,0.689897,0.508134,1.70637
1.48977,0.735384,0.603363,1.65729
1.48977,0.735384,0.603363,1.65729
1.57297,0.713575,0.534235,1.64114
1.57297,0.713575,0.534235,1.64114
1.57297,0.713575,0.534235,1.64114
1.57297,0.713575,0.534235,1.64114
1.57297,0.713575,0.534235,1.64114
1.52342,0.677097,0.480589,1.62899
1.53776,0.73242,0.384926,1.66791
