'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
1.06701,1.47455,0.813895,0.632564
1.06701,1.47455,0.813895,0.632564
1.06701,1.47455,0.813895,0.632564
1.05663,1.47926,0.799518,0.652566
1.05663,1.47926,0.799518,0.652566
1.05663,1.47926,0.799518,0.652566
1.05902,1.48647,0.768008,0.660527
1.06946,1.50159,0.781618,0.635569
1.06946,1.50159,0.781618,0.635569
1.06979,1.48947,0.804067,0.586958
1.06979,1.48947,0.804067,0.586958
1.06661,1.50354,0.780282,0.626579
1.06661,1.50354,0.780282,0.626579
1.06304,1.48319,0.797451,0.66797
1.06304,1.48319,0.797451,0.66797
1.06304,1.48319,0.797451,0.66797
1.04891,1.42527,0.810126,0.696001
1.04891,1.42527,0.810126,0.696001
1.00434,1.43954,0.789335,0.66473
1.06405,1.45214,0.810314,0.676198
1.07831,1.47553,0.834581,0.729905
1.05153,1.40583,0.857717,0.783819
1.05153,1.40583,0.857717,0.783819
1.03859,1.39096,0.841794,0.753717
1.03859,1.39096,0.841794,0.753717
1.03859,1.39096,0.841794,0.753717
1.03859,1.39096,0.841794,0.753717
1.03859,1.39096,0.841794,0.753717
1.04027,1.39398,0.874637,0.734251
1.04027,1.39398,0.874637,0.734251
1.04027,1.39398,0.874637,0.734251
1.06353,1.42441,0.872471,0.746028
1.06353,1.42441,0.872471,0.746028
1.06353,1.42441,0.872471,0.746028
1.02896,1.40594,0.848751,0.719929
1.02896,1.40594,0.848751,0.719929
1.02896,1.40594,0.848751,0.719929
1.03316,1.42106,0.901899,0.689427
1.03316,1.42106,0.901899,0.689427
1.03316,1.42106,0.901899,0.689427
1.04282,1.43051,0.902331,0.672695
1.0313,1.41567,0.833609,0.682997
1.0313,1.41567,0.833609,0.682997
1.0313,1.41567,0.833609,0.682997
1.0313,1.41567,0.833609,0.682997
1.0313,1.41567,0.833609,0.682997
1.0313,1.41567,0.833609,0.682997
1.0425,1.40966,0.806109,0.7446
1.0425,1.40966,0.806109,0.7446
1.0425,1.40966,0.806109,0.7446
1.07039,1.44967,0.759568,0.75488
1.07039,1.44967,0.759568,0.75488
1.07039,1.44967,0.759568,0.75488
1.07039,1.44967,0.759568,0.75488
1.07039,1.44967,0.759568,0.75488
1.07039,1.44967,0.759568,0.75488
1.07039,1.44967,0.759568,0.75488
1.07039,1.44967,0.759568,0.75488
1.05741,1.44364,0.73698,0.772393
1.05741,1.44364,0.73698,0.772393
1.05741,1.44364,0.73698,0.772393
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.06268,1.44653,0.711432,0.779882
1.01997,1.43699,0.676558,0.799539
1.01997,1.43699,0.676558,0.799539
1.01997,1.43699,0.676558,0.799539
1.01373,1.41929,0.673037,0.798913
1.01373,1.41929,0.673037,0.798913
1.01373,1.41929,0.673037,0.798913
1.01373,1.41929,0.673037,0.798913
1.01464,1.41739,0.654717,0.793156
1.01464,1.41739,0.654717,0.793156
1.01464,1.41739,0.654717,0.793156
1.01464,1.41739,0.654717,0.793156
1.01464,1.41739,0.654717,0.793156
1.01464,1.41739,0.654717,0.793156
1.01464,1.41739,0.654717,0.793156
0.986598,1.43154,0.664328,0.764164
0.986598,1.43154,0.664328,0.764164
0.986598,1.43154,0.664328,0.764164
0.986598,1.43154,0.664328,0.764164
1.04897,1.45798,0.667041,0.796535
1.04897,1.45798,0.667041,0.796535
1.04897,1.45798,0.667041,0.796535
1.04897,1.45798,0.667041,0.796535
1.04752,1.43465,0.682399,0.792156
1.04752,1.43465,0.682399,0.792156
1.04752,1.43465,0.682399,0.792156
1.04752,1.43465,0.682399,0.792156
1.04752,1.43465,0.682399,0.792156
1.04752,1.43465,0.682399,0.792156
1.05442,1.45976,0.650856,0.811895
1.05442,1.45976,0.650856,0.811895
1.03982,1.44507,0.68426,0.79167
1.03982,1.44507,0.68426,0.79167
1.03982,1.44507,0.68426,0.79167
1.03982,1.44507,0.68426,0.79167
1.03982,1.44507,0.68426,0.79167
0.98769,1.45608,0.6546,0.74799
0.970479,1.50012,0.616836,0.734812
0.971146,1.47857,0.612809,0.768287
0.971146,1.47857,0.612809,0.768287
0.986693,1.46276,0.619992,0.789298
0.986693,1.46276,0.619992,0.789298
0.986693,1.46276,0.619992,0.789298
0.986693,1.46276,0.619992,0.789298
0.986693,1.46276,0.619992,0.789298
0.986693,1.46276,0.619992,0.789298
0.986693,1.46276,0.619992,0.789298
0.986693,1.46276,0.619992,0.789298
1.02037,1.45947,0.615321,0.817236
1.01601,1.48465,0.655609,0.77579
1.01601,1.48465,0.655609,0.77579
1.03947,1.45294,0.66933,0.848274
1.03947,1.45294,0.66933,0.848274
1.03947,1.45294,0.66933,0.848274
0.990873,1.42739,0.63517,0.787015
0.990873,1.42739,0.63517,0.787015
1.02903,1.40693,0.70624,0.778093
1.0165,1.41953,0.686046,0.789098
1.0165,1.41953,0.686046,0.789098
1.0165,1.41953,0.686046,0.789098
1.0165,1.41953,0.686046,0.789098
1.00907,1.41995,0.672541,0.788561
1.00907,1.41995,0.672541,0.788561
1.02236,1.41475,0.705866,0.763097
1.05885,1.48105,0.700526,0.752591
1.05885,1.48105,0.700526,0.752591
1.05885,1.48105,0.700526,0.752591
1.05885,1.48105,0.700526,0.752591
1.05885,1.48105,0.700526,0.752591
1.05885,1.48105,0.700526,0.752591
1.05885,1.48105,0.700526,0.752591
1.05885,1.48105,0.700526,0.752591
1.05885,1.48105,0.700526,0.752591
1.05885,1.48105,0.700526,0.752591
1.05781,1.45107,0.719493,0.770456
1.07307,1.44026,0.722178,0.754336
1.07307,1.44026,0.722178,0.754336
1.07307,1.44026,0.722178,0.754336
1.07165,1.45403,0.727205,0.773425
1.07165,1.45403,0.727205,0.773425
1.0917,1.44482,0.741622,0.794056
1.0917,1.44482,0.741622,0.794056
1.048,1.46818,0.689227,0.785883
1.05922,1.4491,0.739788,0.773915
1.05922,1.4491,0.739788,0.773915
1.04567,1.43858,0.739358,0.756529
1.04567,1.43858,0.739358,0.756529
1.04567,1.43858,0.739358,0.756529
1.04567,1.43858,0.739358,0.756529
1.0634,1.43357,0.774185,0.760215
1.0634,1.43357,0.774185,0.760215
1.0634,1.43357,0.774185,0.760215
1.0634,1.43357,0.774185,0.760215
1.0634,1.43357,0.774185,0.760215
1.0634,1.43357,0.774185,0.760215
1.0634,1.43357,0.774185,0.760215
1.0634,1.43357,0.774185,0.760215
1.0634,1.43357,0.774185,0.760215
1.0634,1.43357,0.774185,0.760215
1.08072,1.44535,0.741279,0.788526
1.08072,1.44535,0.741279,0.788526
1.10013,1.4628,0.762954,0.752351
1.10013,1.4628,0.762954,0.752351
1.10013,1.4628,0.762954,0.752351
1.09418,1.42396,0.752356,0.813728
1.09418,1.42396,0.752356,0.813728
1.09418,1.42396,0.752356,0.813728
1.09418,1.42396,0.752356,0.813728
1.09418,1.42396,0.752356,0.813728
1.12023,1.45914,0.822435,0.826388
1.12023,1.45914,0.822435,0.826388
1.12023,1.45914,0.822435,0.826388
1.12023,1.45914,0.822435,0.826388
1.12023,1.45914,0.822435,0.826388
1.12023,1.45914,0.822435,0.826388
1.12023,1.45914,0.822435,0.826388
1.12023,1.45914,0.822435,0.826388
1.12023,1.45914,0.822435,0.826388
1.12023,1.45914,0.822435,0.826388
1.13368,1.47986,0.825248,0.81047
1.13368,1.47986,0.825248,0.81047
1.13368,1.47986,0.825248,0.81047
1.13368,1.47986,0.825248,0.81047
1.13368,1.47986,0.825248,0.81047
1.13368,1.47986,0.825248,0.81047
1.13368,1.47986,0.825248,0.81047
1.13368,1.47986,0.825248,0.81047
1.13368,1.47986,0.825248,0.81047
1.13368,1.47986,0.825248,0.81047
1.13368,1.47986,0.825248,0.81047
1.12635,1.49836,0.802147,0.766203
1.12635,1.49836,0.802147,0.766203
1.12635,1.49836,0.802147,0.766203
1.12635,1.49836,0.802147,0.766203
1.12635,1.49836,0.802147,0.766203
1.12635,1.49836,0.802147,0.766203
1.12635,1.49836,0.802147,0.766203
1.12635,1.49836,0.802147,0.766203
1.0748,1.4923,0.76274,0.686359
1.0748,1.4923,0.76274,0.686359
1.0748,1.4923,0.76274,0.686359
1.0748,1.4923,0.76274,0.686359
1.0748,1.4923,0.76274,0.686359
1.0748,1.4923,0.76274,0.686359
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.10074,1.51851,0.797283,0.697161
1.12167,1.53551,0.776451,0.689616
1.11754,1.53774,0.865169,0.708208
1.11754,1.53774,0.865169,0.708208
1.1284,1.53477,0.780796,0.690342
1.1284,1.53477,0.780796,0.690342
1.1284,1.53477,0.780796,0.690342
1.1284,1.53477,0.780796,0.690342
1.1284,1.53477,0.780796,0.690342
1.1284,1.53477,0.780796,0.690342
1.1284,1.53477,0.780796,0.690342
1.13875,1.54782,0.82697,0.733183
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.13418,1.53149,0.834668,0.728376
1.1351,1.51029,0.827597,0.740285
1.1351,1.51029,0.827597,0.740285
1.1351,1.51029,0.827597,0.740285
1.1351,1.51029,0.827597,0.740285
1.13104,1.50462,0.81293,0.73297
1.08462,1.48067,0.800767,0.719756
1.08462,1.48067,0.800767,0.719756
1.08462,1.48067,0.800767,0.719756
1.08585,1.46414,0.758356,0.734366
1.08585,1.46414,0.758356,0.734366
1.0968,1.49515,0.772357,0.690215
1.0968,1.49515,0.772357,0.690215
1.0968,1.49515,0.772357,0.690215
1.0968,1.49515,0.772357,0.690215
1.11886,1.49439,0.804054,0.720951
1.11886,1.49439,0.804054,0.720951
1.11886,1.49439,0.804054,0.720951
1.11731,1.50797,0.82035,0.735605
1.11731,1.50797,0.82035,0.735605
1.11731,1.50797,0.82035,0.735605
1.13793,1.50627,0.819763,0.741599
1.13793,1.50627,0.819763,0.741599
1.13793,1.50627,0.819763,0.741599
1.12566,1.51586,0.833477,0.722119
1.12566,1.51586,0.833477,0.722119
1.11528,1.50225,0.835545,0.699281
1.11528,1.50225,0.835545,0.699281
1.11528,1.50225,0.835545,0.699281
1.11528,1.50225,0.835545,0.699281
1.11528,1.50225,0.835545,0.699281
1.11528,1.50225,0.835545,0.699281
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11678,1.52806,0.858294,0.693216
1.11728,1.51374,0.870732,0.693751
1.11728,1.51374,0.870732,0.693751
1.11728,1.51374,0.870732,0.693751
1.11728,1.51374,0.870732,0.693751
1.11728,1.51374,0.870732,0.693751
1.10746,1.5311,0.86178,0.672404
1.10746,1.5311,0.86178,0.672404
1.13371,1.53179,0.875989,0.713959
1.13371,1.53179,0.875989,0.713959
1.13371,1.53179,0.875989,0.713959
1.13371,1.53179,0.875989,0.713959
1.13371,1.53179,0.875989,0.713959
1.13371,1.53179,0.875989,0.713959
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12317,1.53576,0.838909,0.701015
1.12082,1.53395,0.856239,0.689472
1.12082,1.53395,0.856239,0.689472
1.12082,1.53395,0.856239,0.689472
1.12082,1.53395,0.856239,0.689472
1.12082,1.53395,0.856239,0.689472
1.12082,1.53395,0.856239,0.689472
1.12082,1.53395,0.856239,0.689472
1.12382,1.52014,0.901426,0.72369
1.12382,1.52014,0.901426,0.72369
1.12382,1.52014,0.901426,0.72369
1.12382,1.52014,0.901426,0.72369
1.12382,1.52014,0.901426,0.72369
1.12041,1.53209,0.928434,0.715401
1.14023,1.54279,0.910718,0.739659
1.14023,1.54279,0.910718,0.739659
1.14023,1.54279,0.910718,0.739659
1.14023,1.54279,0.910718,0.739659
1.14023,1.54279,0.910718,0.739659
1.1288,1.58317,0.94019,0.734917
1.1288,1.58317,0.94019,0.734917
1.1288,1.58317,0.94019,0.734917
1.13172,1.57175,0.916498,0.753925
1.12191,1.54496,0.974403,0.762817
1.12191,1.54496,0.974403,0.762817
1.12191,1.54496,0.974403,0.762817
1.12191,1.54496,0.974403,0.762817
1.12274,1.5672,0.963732,0.705077
1.12274,1.5672,0.963732,0.705077
1.12274,1.5672,0.963732,0.705077
1.12274,1.5672,0.963732,0.705077
1.13638,1.58992,0.909557,0.70857
1.13638,1.58992,0.909557,0.70857
1.14384,1.59155,0.867835,0.694616
1.14384,1.59155,0.867835,0.694616
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.16045,1.63031,0.860392,0.700735
1.13741,1.59561,0.833039,0.675976
1.13741,1.59561,0.833039,0.675976
1.13741,1.59561,0.833039,0.675976
1.13741,1.59561,0.833039,0.675976
1.13741,1.59561,0.833039,0.675976
1.13741,1.59561,0.833039,0.675976
1.13667,1.56806,0.822777,0.665168
1.13667,1.56806,0.822777,0.665168
1.13667,1.56806,0.822777,0.665168
1.13667,1.56806,0.822777,0.665168
1.0989,1.51682,0.8028,0.679697
1.0989,1.51682,0.8028,0.679697
1.0989,1.51682,0.8028,0.679697
1.11865,1.5109,0.774649,0.676009
1.11865,1.5109,0.774649,0.676009
1.06961,1.48,0.762319,0.662595
1.06961,1.48,0.762319,0.662595
1.11029,1.4982,0.772217,0.687282
1.1247,1.49876,0.788752,0.712643
1.1247,1.49876,0.788752,0.712643
1.11164,1.50967,0.738955,0.704337
1.11164,1.50967,0.738955,0.704337
1.11164,1.50967,0.738955,0.704337
1.11164,1.50967,0.738955,0.704337
1.11164,1.50967,0.738955,0.704337
1.11164,1.50967,0.738955,0.704337
1.09187,1.524,0.721484,0.724546
1.09187,1.524,0.721484,0.724546
1.09187,1.524,0.721484,0.724546
1.09187,1.524,0.721484,0.724546
1.09187,1.524,0.721484,0.724546
1.09187,1.524,0.721484,0.724546
1.09187,1.524,0.721484,0.724546
1.09187,1.524,0.721484,0.724546
1.1156,1.53601,0.73362,0.69651
1.11315,1.52013,0.743215,0.714741
1.10121,1.52056,0.767462,0.684419
1.10121,1.52056,0.767462,0.684419
1.10121,1.52056,0.767462,0.684419
1.10121,1.52056,0.767462,0.684419
1.12313,1.51257,0.810293,0.720599
1.12313,1.51257,0.810293,0.720599
1.12313,1.51257,0.810293,0.720599
1.12337,1.52098,0.820964,0.751693
1.10021,1.50139,0.824894,0.713023
1.10021,1.50139,0.824894,0.713023
1.10021,1.50139,0.824894,0.713023
1.10021,1.50139,0.824894,0.713023
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.11789,1.53146,0.853409,0.686973
1.1265,1.5344,0.841446,0.684131
1.1265,1.5344,0.841446,0.684131
1.1265,1.5344,0.841446,0.684131
1.1265,1.5344,0.841446,0.684131
1.1265,1.5344,0.841446,0.684131
1.1265,1.5344,0.841446,0.684131
1.1265,1.5344,0.841446,0.684131
1.1265,1.5344,0.841446,0.684131
1.1265,1.5344,0.841446,0.684131
1.11497,1.5389,0.857399,0.682973
1.11497,1.5389,0.857399,0.682973
1.11497,1.5389,0.857399,0.682973
1.11497,1.5389,0.857399,0.682973
1.11497,1.5389,0.857399,0.682973
1.11497,1.5389,0.857399,0.682973
1.10213,1.51361,0.888629,0.696451
1.10213,1.51361,0.888629,0.696451
1.12222,1.52482,0.887087,0.711356
1.10406,1.51848,0.885114,0.680157
1.09186,1.50357,0.903391,0.675606
1.07077,1.46841,0.897531,0.685063
1.07077,1.46841,0.897531,0.685063
1.07077,1.46841,0.897531,0.685063
1.07077,1.46841,0.897531,0.685063
1.07077,1.46841,0.897531,0.685063
1.07889,1.46497,0.938318,0.68164
1.07889,1.46497,0.938318,0.68164
1.07889,1.46497,0.938318,0.68164
1.07889,1.46497,0.938318,0.68164
1.06776,1.47088,0.964673,0.688533
1.06776,1.47088,0.964673,0.688533
1.06776,1.47088,0.964673,0.688533
1.06776,1.47088,0.964673,0.688533
1.06776,1.47088,0.964673,0.688533
1.08634,1.4901,0.952841,0.726509
1.08634,1.4901,0.952841,0.726509
1.08634,1.4901,0.952841,0.726509
1.08634,1.4901,0.952841,0.726509
1.0878,1.50815,1.01531,0.727305
1.0878,1.50815,1.01531,0.727305
1.0878,1.50815,1.01531,0.727305
1.0878,1.50815,1.01531,0.727305
1.06514,1.52262,1.0119,0.681423
1.06514,1.52262,1.0119,0.681423
1.06514,1.52262,1.0119,0.681423
1.06514,1.52262,1.0119,0.681423
1.04401,1.47709,1.04048,0.716822
1.04401,1.47709,1.04048,0.716822
1.04401,1.47709,1.04048,0.716822
1.04401,1.47709,1.04048,0.716822
1.03034,1.4704,1.01563,0.650181
1.03034,1.4704,1.01563,0.650181
1.03034,1.4704,1.01563,0.650181
1.03034,1.4704,1.01563,0.650181
1.03034,1.4704,1.01563,0.650181
1.03034,1.4704,1.01563,0.650181
1.03034,1.4704,1.01563,0.650181
1.03034,1.4704,1.01563,0.650181
1.03034,1.4704,1.01563,0.650181
1.03034,1.4704,1.01563,0.650181
1.01603,1.49382,1.02417,0.613451
1.01603,1.49382,1.02417,0.613451
1.03121,1.49894,1.02245,0.631964
0.999698,1.49217,1.02585,0.593085
0.999698,1.49217,1.02585,0.593085
0.999698,1.49217,1.02585,0.593085
0.999698,1.49217,1.02585,0.593085
0.999698,1.49217,1.02585,0.593085
0.999698,1.49217,1.02585,0.593085
0.999698,1.49217,1.02585,0.593085
0.999698,1.49217,1.02585,0.593085
0.999698,1.49217,1.02585,0.593085
1.0151,1.54402,1.0371,0.583546
1.0151,1.54402,1.0371,0.583546
1.0151,1.54402,1.0371,0.583546
1.0151,1.54402,1.0371,0.583546
1.04137,1.57354,1.01967,0.61996
1.04137,1.57354,1.01967,0.61996
1.04137,1.57354,1.01967,0.61996
1.00926,1.54046,1.04235,0.580529
1.00926,1.54046,1.04235,0.580529
1.00926,1.54046,1.04235,0.580529
1.00926,1.54046,1.04235,0.580529
1.00926,1.54046,1.04235,0.580529
1.00926,1.54046,1.04235,0.580529
1.00926,1.54046,1.04235,0.580529
1.00926,1.54046,1.04235,0.580529
1.0162,1.50512,1.03609,0.599485
1.0126,1.46704,0.985709,0.583921
1.0126,1.46704,0.985709,0.583921
1.0126,1.46704,0.985709,0.583921
1.0126,1.46704,0.985709,0.583921
1.03908,1.49021,0.998466,0.586799
1.02294,1.54612,1.02215,0.592805
1.02133,1.56579,1.06219,0.660176
1.02133,1.56579,1.06219,0.660176
1.02133,1.56579,1.06219,0.660176
1.02133,1.56579,1.06219,0.660176
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.0523,1.57363,1.04171,0.626744
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.06318,1.59535,1.035,0.645047
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.04951,1.59068,1.04348,0.647103
1.05133,1.56609,1.06034,0.658366
1.05133,1.56609,1.06034,0.658366
1.05133,1.56609,1.06034,0.658366
1.05133,1.56609,1.06034,0.658366
1.05133,1.56609,1.06034,0.658366
1.05133,1.56609,1.06034,0.658366
1.05133,1.56609,1.06034,0.658366
1.05133,1.56609,1.06034,0.658366
1.05133,1.56609,1.06034,0.658366
1.05133,1.56609,1.06034,0.658366
1.02155,1.55794,1.05459,0.658533
1.02155,1.55794,1.05459,0.658533
1.05139,1.54114,1.07004,0.644201
1.05139,1.54114,1.07004,0.644201
1.05139,1.54114,1.07004,0.644201
1.05139,1.54114,1.07004,0.644201
1.02945,1.54572,1.09946,0.658306
1.02945,1.54572,1.09946,0.658306
1.02047,1.54946,1.1103,0.67973
1.02047,1.54946,1.1103,0.67973
1.02047,1.54946,1.1103,0.67973
0.999763,1.51726,1.1321,0.710229
0.999763,1.51726,1.1321,0.710229
0.999763,1.51726,1.1321,0.710229
0.999763,1.51726,1.1321,0.710229
0.999763,1.51726,1.1321,0.710229
0.999763,1.51726,1.1321,0.710229
0.999763,1.51726,1.1321,0.710229
0.990983,1.50455,1.10738,0.670957
0.990983,1.50455,1.10738,0.670957
0.990983,1.50455,1.10738,0.670957
0.990983,1.50455,1.10738,0.670957
0.990983,1.50455,1.10738,0.670957
0.990983,1.50455,1.10738,0.670957
0.990983,1.50455,1.10738,0.670957
1.00498,1.51328,1.11285,0.68329
1.00498,1.51328,1.11285,0.68329
1.00498,1.51328,1.11285,0.68329
1.00498,1.51328,1.11285,0.68329
1.00498,1.51328,1.11285,0.68329
1.00498,1.51328,1.11285,0.68329
1.00498,1.51328,1.11285,0.68329
1.00498,1.51328,1.11285,0.68329
1.0178,1.52912,1.09767,0.667689
