-0.625271 0.311639 1.33541 -0.0710141 -1.71993 -0.0225167 -0.244271 -0.289253 -1.27652 0.756907 1.58829 -0.374067 0.462458 -0.157617 1.21763 -1.16913 0.361173 -1.11025 -1.63679 0.559453 -7.74051 -9.37422 12.9637 -0.157783 -5.28901 -4.4937 -1.13351 0.955495 0.216992 0.387508 0.0740688 0.0891099 
1.45666 -0.316404 0.420889 -1.25574 -0.978609 0.0814064 -0.83281 -0.708409 1.31116 -0.701481 -0.230363 -0.43848 -0.500563 -0.400104 -0.961289 0.116047 -0.987531 -1.21417 1.36312 0.192258 -10.5325 22.231 -2.85274 7.8537 5.67003 0.0516825 -2.22102 -0.721539 -0.545409 -0.00326778 -0.197331 0.0174727 
-0.912791 -0.358964 -1.47744 -0.06755 0.199186 -0.691089 -0.0704588 0.0744782 0.00173205 -1.13796 -1.60561 2.51524 0.573309 1.62293 1.58483 -0.833117 -0.0453817 -0.438209 0.0814064 1.40816 0.771577 -13.7489 -3.31853 6.50663 -5.72689 1.5462 0.536564 -0.0876692 0.432084 -0.141654 -0.434738 0.353917 
1.56751 -0.896293 -0.275396 1.06868 -1.00979 -0.722266 -0.300639 -1.44973 -1.44626 0.691089 -0.0883346 -0.365618 -0.711873 -1.0756 1.56751 -0.0536936 -0.945808 -1.20031 0.95436 -1.47744 10.4952 26.5574 6.0511 -2.73847 -3.41472 1.12275 -2.57757 1.00829 -0.0730641 0.174628 -0.198447 -0.0538814 
-1.72339 5.07978 0.982073 -0.649519 -0.0121244 -0.791548 -0.264754 -1.11025 -0.410496 0.898935 -1.69568 3.56072 -0.99593 0.334286 1.68875 1.35966 -0.691657 -0.777691 -1.32502 -0.60795 -52.0255 18.7249 3.21286 -0.3361 0.863847 -1.46391 3.5541 -0.789401 -0.404639 0.63836 -0.10854 -0.423174 
1.23842 -0.96744 -1.03403 0.206114 0.0190526 -1.1726 0.765395 0.313501 -0.930112 0.680696 0.427817 -1.20693 -1.68529 1.67489 1.55365 -1.18992 0.198647 -1.09985 -0.635663 -1.15181 26.5898 -1.61552 -11.6149 -21.2503 -0.851481 -1.88791 1.18756 -0.88262 -0.887721 -0.608426 0.0560452 0.0397802 
-0.753442 -0.217672 -0.316965 1.05482 1.14142 0.680696 -0.485016 0.462458 0.659912 -1.34234 -1.58136 1.66917 -0.826189 1.64025 -1.29384 -0.00866026 -0.641756 -1.27652 -0.926648 0.628735 -32.8404 6.64543 -0.0528472 3.39911 1.58717 4.98025 2.48767 -0.0989513 0.077635 0.125352 -0.0120366 -0.0314015 
-1.64025 2.5794 -1.13796 -0.504027 -1.06175 0.400104 -0.765421 -0.41396 1.03403 -0.718801 -0.836581 0.302736 1.29038 1.07214 -1.45319 -0.393176 -0.517043 -0.822725 0.133368 0.0502295 22.1197 2.08624 17.7477 5.17194 5.39384 0.678347 1.88672 0.142032 -0.596728 0.135964 0.0827071 -0.0440743 
1.06521 -0.554365 -0.181865 -0.81926 -1.16221 0.438209 -0.877687 -0.566381 1.15528 -1.61947 -1.31809 1.20187 0.753442 -0.840045 -0.465922 0.296181 0.264416 1.33195 -1.46705 0.833117 101.871 -15.5863 -7.7861 6.53966 5.94015 3.6985 1.4392 -1.16038 1.25158 0.267126 -0.590779 -0.105898 
-1.47744 0.753425 -1.67489 1.33541 0.53174 -1.47051 1.14244 -1.10332 -0.604486 -0.192258 0.874686 -1.25872 -1.6645 1.0756 -0.230363 1.42548 -0.808121 -0.60795 -0.375855 -1.55365 -90.3376 12.2715 15.511 -15.2749 4.35909 -0.0954886 0.680106 -1.60534 0.704944 0.147679 0.232875 -0.10247 
-0.628735 0.583399 1.10332 -1.60561 1.65411 -1.63332 3.4607 1.33195 -0.871222 1.66797 1.23842 -0.618916 0.102191 0.552524 -0.181865 -0.47285 -0.0574247 -0.00173205 -0.431281 1.58829 -27.3131 -15.399 17.0085 -7.37398 -1.64762 -1.21385 1.25268 0.844659 0.313945 -0.0295503 -0.415406 0.0620447 
-1.05828 -0.220271 -1.4809 0.00519616 -0.521348 0.0121244 -0.566717 -0.431281 0.729194 1.09985 -0.864294 0.724021 1.63679 -0.72573 -0.746514 -1.26959 1.18918 0.923184 -1.33541 -0.670304 -17.3936 -8.13168 -10.2342 3.06487 2.57891 -3.71578 2.54071 -0.668968 0.713884 0.147424 0.0084874 -0.0214099 
0.33775 -0.976203 -1.14835 0.663376 -0.933576 0.784619 -0.924753 -0.687625 1.22802 -0.0710141 0.885078 -0.173961 0.66684 -0.438209 1.63332 -0.687625 -0.169774 -0.562917 -0.982073 -1.47398 99.9127 3.68858 -2.23555 2.49487 3.56063 1.21722 -1.31781 -0.515768 0.793697 0.202319 -0.168117 0.1178 
0.147224 -0.127593 0.746514 -0.365463 -0.940504 1.44973 -0.837619 -0.81926 -0.427817 -0.583701 0.673768 -1.03004 -0.80194 1.43587 -1.42894 1.00286 -0.831243 -0.836581 0.351606 1.24881 -77.9477 11.0425 3.23089 -4.25534 13.1031 0.510718 1.02538 -0.00176259 0.692565 -0.55129 0.205399 0.112132 
-0.0363731 -1.02008 -1.46012 1.52247 1.35966 0.448601 -0.334747 0.566381 0.310037 -0.66684 -0.0952628 -0.306596 -0.587166 -1.14835 1.6645 0.192258 -0.272369 -0.0502295 -0.843509 0.892007 96.4612 7.92889 3.30633 -2.07687 -0.203779 3.54981 -2.83841 0.239175 0.693469 0.135957 0.139205 -0.155335 
0.853901 -0.638478 0.140296 1.02018 -0.313501 1.50862 -0.70252 -0.739586 -1.09292 -0.0536936 1.22802 -0.0563125 1.63332 0.628735 0.943968 -0.213042 -0.77708 -0.628735 1.58829 -1.29731 46.5107 16.8458 6.37386 11.9147 4.22253 0.270897 -1.25585 -0.147293 0.671311 0.233927 -0.10905 -0.0703125 
-0.0779423 0.288196 1.29731 -0.99593 0.864294 -1.05482 0.138431 -0.59063 -0.722266 -1.69568 1.29384 -0.988334 -1.5294 -1.32156 -1.713 -0.493635 -0.383525 -0.490171 0.0883346 -0.846973 -109.977 -11.0447 7.5204 -13.2539 4.38103 2.51683 1.8859 0.258711 1.096 -0.585942 -0.0128805 0.156419 
-1.10332 -0.0536087 -1.45319 -0.41396 0.219971 -0.438209 0.292899 1.25574 -0.452065 -0.147224 -0.708409 -0.163776 -0.0883346 0.902399 0.753442 0.375855 -0.915295 -0.815796 1.66797 1.07907 -61.5915 17.0946 5.61517 0.286595 -1.86528 -2.01759 -1.34439 -0.791196 0.869273 0.126439 -0.0859441 -0.108165 
1.35273 -0.486197 0.0640859 -0.240755 1.18646 1.20378 -0.892232 -1.59868 -1.18992 1.53979 1.15181 -0.0981075 0.926648 -1.33541 -1.02364 -0.372391 -0.0914667 -0.368927 -1.71646 0.625271 82.3476 -8.52817 10.0369 7.34584 6.35685 3.32551 -2.37286 0.745316 0.709314 0.231761 -0.21695 -0.0291505 
1.09985 -0.265507 0.871222 -0.105655 -0.535204 1.70954 -0.191764 0.74305 -1.42201 -0.777691 -1.38391 1.05133 0.351606 1.22802 0.957825 0.926648 -0.908375 -0.867758 0.978609 1.51901 -59.2299 13.892 -11.8719 8.55005 -1.60932 1.00395 1.41166 -0.532916 0.640607 0.252063 -0.0948655 -0.233422 
-0.32043 -0.1273 0.812332 1.05828 -0.271932 -0.0571577 -0.190451 0.663376 0.105655 -1.60215 0.59063 -1.1557 -1.33541 1.07907 -1.54326 0.12644 0.29339 1.41509 -1.58829 -0.566381 15.5012 -32.4142 10.7505 -11.4703 -1.41278 2.58383 0.120661 0.0971299 0.186429 -0.270522 -1.45887 -0.177632 
-0.452065 -0.258751 0.0294449 0.753442 0.715337 -0.400104 -0.801574 -1.64718 0.410496 0.926648 -1.6645 2.90077 -0.933576 0.448601 0.06755 -0.490171 0.00330922 1.16567 1.65411 0.0259808 -7.13417 -3.28581 -16.9949 7.04927 -0.362394 -1.85653 2.36116 0.278816 -0.276263 0.573643 0.0117866 -0.147996 
-1.51208 2.00977 0.299645 -1.713 -1.18646 -0.483242 -0.382586 -0.375855 0.265004 -1.06521 -0.542132 -0.0206706 -0.0294449 -1.23842 -0.975145 0.244219 -0.951636 -1.616 0.0917987 0.923184 -35.7135 23.7267 16.4536 2.51067 1.40275 -1.90412 -0.0885527 0.619925 -1.27195 0.367945 0.0252752 -0.268383 
-1.54326 1.75507 -1.15181 -1.72339 -0.465922 -0.517883 -0.538601 -1.50515 -0.54906 1.51901 1.52594 -0.283318 0.53174 -0.663376 1.00632 0.271932 -0.45755 -0.580237 -1.34234 -0.458994 0.919751 2.8326 14.5849 0.0711609 0.79858 1.02068 1.57774 1.88958 -1.52644 0.601477 0.198093 0.21393 
0.711873 -0.457029 -0.458994 -1.35966 0.601022 1.46705 -0.527282 0.545596 0.80194 -0.289253 -1.37352 1.46402 0.940504 -0.985537 -0.510955 -0.275396 -0.861118 -1.39777 0.763835 -0.195722 5.56939 16.02 -9.40027 4.63114 0.848711 5.82499 1.30277 -0.757769 0.156891 0.48207 -0.0512201 -0.149072 
-1.29384 0.23 -1.58483 -0.372391 -1.38737 -0.985537 -0.487481 -1.47744 0.992466 -1.51901 1.38737 -0.348347 0.12644 -0.961289 1.5294 -0.552524 -0.0842359 0.0502295 0.00866026 0.930112 1.03188 -10.7124 12.7315 -3.42273 -1.17525 -1.21604 -0.263873 0.414826 0.0496035 0.297505 -0.165359 -0.0257991 
0.964753 -0.24731 0.642591 -0.493635 0.14376 0.978609 -0.910612 -0.788084 0.216506 -1.71646 -1.27652 1.28411 1.27652 -0.826189 -0.0121244 0.930112 -0.403054 0.791548 1.30077 0.982073 20.9955 -5.92412 -6.68645 12.6542 5.47719 2.45878 0.445956 0.589196 -0.190849 -0.0433805 0.173209 -0.193565 
1.18299 -0.768223 -0.0363731 1.0756 -0.808868 0.808868 -0.0687533 0.978609 -1.3077 -1.713 0.867758 -0.719436 -0.164545 0.72573 -0.902399 1.43241 -0.735923 -0.864294 -0.732658 1.26613 -33.0672 20.9757 -5.63701 -7.43111 -3.69581 1.31102 -0.114823 1.55083 -0.932566 0.365708 -0.0489065 0.0645935 
1.41509 -1.1396 -1.12757 1.08253 0.0433013 1.26267 -0.325174 1.38737 1.37698 -0.999394 -0.971681 0.502082 0.334286 -0.864294 1.64025 0.45553 -0.31279 0.621807 0.732658 0.909327 68.0956 8.24171 -12.6929 -10.5096 -6.06374 0.448527 4.71431 2.01952 -0.651066 -0.204592 0.0954437 -0.289787 
0.909327 -0.495309 0.164545 -0.129904 -0.784619 0.95436 -0.160462 0.784619 -0.691089 0.296181 -0.60795 -0.0146378 -0.452065 -1.42201 1.24535 1.68875 -0.462909 0.375855 -0.427817 -1.00286 5.6903 6.93793 -8.74196 3.58298 -2.66123 2.32323 0.775207 -0.440157 -1.32496 0.283872 0.171524 0.145595 
0.129904 0.159899 1.19685 -1.29731 -1.05482 -1.11025 1.0053 1.18992 -1.53979 -0.26154 1.39777 -0.564019 -0.265004 -0.566381 0.892007 -0.199186 -0.268796 0.507491 1.17606 0.33775 -76.0641 -12.2044 -1.32098 -4.75891 5.37256 -0.536803 0.547435 -0.972367 -0.579139 -0.912581 0.310041 -0.28196 
1.40123 -0.136704 1.26959 0.00866026 0.39664 -0.999394 0.574901 1.22456 0.389712 -0.732658 1.3458 0.0776995 1.31116 -1.73032 -0.798476 -1.66104 3.31393 -0.0814064 -0.448601 1.40469 -31.2419 -15.0997 -7.0727 12.1829 -9.89096 -2.6807 -4.02404 -0.558053 0.485854 -0.657956 0.181588 0.652259 
-0.441673 0.0666342 1.26267 1.58829 1.13449 1.05482 -0.2046 0.846973 -0.109119 0.978609 -0.199186 0.237974 1.38045 -0.0814064 1.15181 -0.53174 0.152673 1.45319 1.65757 0.753442 -1.10358 -5.22527 0.3594 6.48397 -8.12834 -5.01043 1.70209 -1.36798 -0.0807181 0.3805 0.368531 -0.0131309 
0.375855 0.305888 1.4913 -1.45666 0.840045 0.285789 -0.422051 0.299645 1.14835 1.55019 -0.0814064 -1.01435 -1.62293 0.798476 -0.292717 -1.69221 3.69811 0.0536936 1.26267 1.16221 -156.426 -17.9683 -16.2007 -9.8349 4.49441 -3.46227 -3.60328 4.0759 1.24402 -0.398778 0.393074 -0.714919 
-1.59868 3.06584 1.25227 -1.12757 0.829653 1.37352 -0.621146 -0.0259808 0.562917 1.25574 -1.62293 3.04785 1.46358 0.59063 -1.41162 0.736122 -0.282622 0.524812 -0.763835 -1.53287 31.149 -4.81654 10.5181 3.35469 5.00466 1.98664 4.74785 -0.388081 -0.57135 0.387069 0.137475 -0.284816 
1.43933 -1.0014 -0.635663 1.20031 -0.323894 -1.19338 0.555839 -0.303109 -1.13103 -0.968217 -0.680696 -0.550639 -1.23842 0.240755 -0.829653 -0.344678 0.15702 1.60215 1.61947 1.69568 78.1125 0.982096 -3.13096 -3.34169 -5.12277 -4.82371 -2.78185 -0.628543 0.691663 -0.0870976 0.342587 -0.00850399 
0.133368 -0.245525 1.03057 1.23495 -0.850437 0.628735 -0.592883 -0.313501 0.330822 1.32502 1.03403 -0.669971 0.06755 1.25227 0.694553 1.62293 -0.543073 0.306573 0.528276 0.774227 -9.47418 -2.73236 9.37285 5.24877 -1.82403 1.40199 -0.594176 1.7769 0.169306 0.152772 -0.0107746 0.278954 
0.140296 -0.204367 0.237291 -1.2592 -1.58483 -0.795012 -0.471801 -1.22456 0.140296 -1.4809 1.54326 -0.760721 -0.47285 0.296181 1.0756 -0.80194 -0.0862724 -0.452065 -0.736122 -1.67143 -55.2373 -13.2402 -7.74184 -2.89559 -3.74463 3.4479 -2.32482 2.08959 0.070218 0.268004 -0.136174 -0.0403469 
1.13449 -1.13521 -1.24188 1.14489 0.639127 -1.2107 0.87901 1.45666 1.62293 0.594094 0.562917 -0.672212 -0.479778 0.0121244 -0.618342 0.614878 -0.462916 -0.154153 -0.109119 1.6264 70.0458 15.3871 6.6748 -13.7441 -1.9795 0.908754 0.0630547 0.765427 0.161312 -0.539086 0.300336 -0.0275704 
-0.348142 0.250136 1.56751 0.0571577 -1.2211 1.57443 -0.105587 1.07214 -1.35273 -1.50169 1.00632 -0.121832 1.1241 0.133368 1.3562 -0.646055 0.103171 0.105655 -0.729194 1.18299 12.0294 -12.5083 10.8994 4.97865 -5.20552 -4.07794 -0.208662 1.71427 -0.204051 0.129057 -0.0982576 0.297441 
-1.43241 1.63179 0.514419 -0.808868 1.53287 0.282324 -0.289173 0.292717 -0.445137 -0.611414 0.20265 -0.313628 -0.303109 -1.25227 0.68416 -0.251147 0.141515 1.40123 0.462458 -0.0433013 16.7439 -12.2713 16.1565 -3.70123 0.0485194 -4.53978 -2.75543 1.17743 -0.851151 0.310566 -0.192269 -0.119486 
1.03057 -0.361228 -0.00519616 -0.999394 1.37698 1.3943 0.0384543 1.64718 -0.0848705 1.14489 -0.244219 -0.379384 -0.510955 -0.749978 -0.729194 0.226899 0.148995 1.2107 -1.18992 -0.441673 36.7134 -12.9998 1.94054 -4.31127 -6.61395 4.93607 -1.29758 0.997896 -0.419804 0.317653 -0.0172464 0.0848645 
-0.237291 -0.498263 0.0190526 1.67836 0.365463 0.562917 -1.10711 -1.39777 1.5294 1.68182 0.940504 -1.12474 -1.40123 0.770763 0.0155885 -1.68875 3.99788 0.95436 0.417424 -0.209578 -3.4672 -9.62627 -6.2241 -8.71149 12.5034 -4.11026 -1.73707 -1.31321 0.182479 -0.0712683 0.120995 0.33729 
-1.05136 0.72237 0.850437 -0.975145 -0.490171 0.559453 -0.0239976 1.52247 0.798476 1.06175 -1.02018 0.693207 1.65411 0.614878 -1.35966 -1.28345 1.06718 0.614878 -0.566381 0.715337 -9.36876 -4.929 -0.255164 -0.195029 -3.78069 -5.11474 2.07121 -1.27565 0.334892 0.457099 0.250904 -0.0436719 
-0.559453 -0.183324 -0.573309 -0.652983 1.50515 -1.70607 3.87691 -0.476314 0.999394 1.37352 -0.39664 0.081195 0.916255 -0.116047 -0.87815 -0.18533 -0.161145 0.576773 -0.032909 -1.64025 8.17625 -11.8495 -1.62947 8.59573 -5.32784 1.3487 -0.58179 -1.19999 -0.91659 -0.424873 -0.0171581 0.156389 
1.64372 -1.12566 -1.38391 0.656448 1.63679 -1.61947 2.66349 -0.348142 -0.566381 1.65411 1.43241 -1.04097 -1.20724 -0.161081 -1.45666 1.29384 -0.832877 -0.95436 -0.136832 1.34234 1.9847 28.1754 -2.46739 -20.655 -0.970396 -0.381027 0.816298 1.31602 -0.465534 -0.706331 0.101863 0.108857 
0.462458 -1.15038 -1.60908 0.881614 0.105655 -1.59176 2.66409 0.853901 -0.618342 -1.24188 0.372391 -0.339916 -0.0744782 -0.805404 0.510955 1.09292 -0.906622 -1.53633 -1.60215 -1.11371 30.4666 45.9546 3.31923 -9.45631 -2.73226 -1.31378 -2.07978 0.69173 -0.648356 -1.16427 -0.585977 -0.373778 
1.55019 -0.89401 -0.161081 1.50515 -0.462458 0.469386 -1.12542 -1.3943 1.4913 0.642591 1.26267 -0.0166668 1.56404 -0.618342 -1.70954 -0.386248 -0.360803 -0.41396 -0.122976 -0.375855 104.686 1.81913 8.66898 12.3084 4.73889 1.43131 -2.28791 0.407011 0.86342 0.225243 -0.244094 0.235692 
0.975145 -0.0675731 0.833117 -1.06175 1.01325 -0.753442 0.162451 0.888543 0.68416 -1.11025 -0.538668 -0.0933109 0.642591 1.06175 -0.580237 0.628735 0.011068 1.42894 0.219971 1.03057 43.0146 -23.1701 3.16389 8.87279 -1.69885 3.15652 -1.1972 -1.19849 0.433611 -0.379075 -0.384965 -0.111627 
0.213042 -0.145903 0.562917 -0.296181 0.833117 0.157617 -0.0647952 0.178401 -1.48437 1.69914 1.32848 -0.931845 -1.15874 -0.18533 0.538668 -1.5294 1.99639 0.157617 -1.17606 -0.694553 -71.9458 -12.7897 -16.5348 -10.7601 1.40143 -2.53488 -0.387198 0.137525 0.264732 0.295961 -0.134371 -0.0346557 
0.164545 -0.204387 0.233827 -0.812332 0.150688 1.3562 -0.147052 1.56058 0.704945 -0.119512 -0.930112 0.173683 -0.00519616 -0.486707 -1.20031 0.711873 -1.06285 -1.64372 -0.0121244 0.157617 -86.4842 24.9064 -10.2743 7.96437 -8.2393 1.62206 -0.532946 0.360783 -0.358417 0.125573 -0.477737 0.202177 
-1.39084 1.28913 0.386248 -0.147224 0.767299 0.601022 -0.864746 -1.45666 -0.812332 0.303109 -0.445137 -0.48991 -0.66684 0.244219 -0.843509 1.11371 -0.947067 -0.812332 0.687625 -0.382783 -26.9352 17.9597 16.8627 3.75495 8.14868 -2.95896 -0.423807 1.64322 -0.936128 -0.0755106 -0.0340024 0.387969 
-0.136832 -0.329782 0.417424 0.649519 -1.60561 0.888543 -1.09706 -1.57443 -0.289253 -1.64025 -1.51555 2.39586 1.53979 -1.16221 -0.192258 1.27999 -0.456233 0.174937 -0.649519 -0.791548 4.09582 5.66112 -4.05234 5.49425 10.2828 2.19168 3.31215 0.639454 0.147339 0.249367 0.0601669 -0.0173946 
-0.323894 0.113167 1.5294 1.31809 0.351606 0.251147 -0.380439 0.86083 1.67143 -0.642591 -0.829653 -0.326425 -1.41162 -0.32043 1.45319 1.23842 -1.11747 -0.791548 1.54326 -1.53633 -27.3033 20.4706 13.4352 3.18646 3.2092 -2.885 -1.24878 0.392707 -0.344668 0.234866 -0.0156626 0.00244192 
1.30077 -0.683547 -0.583701 -0.33775 1.43587 -1.25574 0.432231 -0.372391 0.379319 -1.67143 -0.355071 0.118621 0.524812 -0.957825 0.992466 -1.37005 1.34584 1.64718 1.67489 -0.0502295 68.6205 3.644 -10.2718 3.28411 -4.67776 -3.9746 -1.51944 -0.982696 0.987687 0.249572 0.354516 -0.0467763 
-0.393176 -0.717137 -1.20378 0.642591 0.330822 0.732658 -0.293018 0.233827 -0.652983 1.10678 1.17606 -0.709561 -0.344678 0.271932 0.268468 -0.808868 -0.208485 -0.469386 0.677232 0.174937 -18.9738 -5.38331 -19.3039 -7.5037 4.91189 3.61612 0.456583 -0.896169 -0.561271 0.138788 -0.160806 0.127001 
-1.69914 3.85202 -0.497099 -0.0502295 0.0987269 0.594094 -0.928365 -0.729194 1.6264 0.850437 -1.27306 1.31502 1.13449 -1.3077 0.545596 1.02018 0.119932 1.28691 -1.3943 0.756907 32.7215 -12.2869 12.0665 -0.12588 11.1737 1.74448 2.42552 1.22743 -0.0264773 0.0985468 -0.237941 -0.326194 
1.56404 -0.0256133 1.66797 0.032909 0.154153 0.687625 -0.790787 -1.16221 -0.361999 1.52594 0.00519616 -0.147295 0.784619 0.247683 -0.614878 0.434745 -1.02079 -1.24535 0.510955 -1.59522 -74.7898 13.8768 -2.36159 19.4822 -0.500064 1.5828 -2.74766 3.68596 -0.22895 -0.479762 0.223132 -0.303077 
-0.964753 -0.107843 -0.438209 0.68416 -1.3943 -1.67143 3.54622 0.379319 0.0606218 0.538668 1.64025 -0.527233 0.798476 1.57097 0.569845 0.694553 -0.691559 -1.01325 -1.11717 0.12644 -46.5424 16.0787 6.85539 2.5267 -0.161432 1.26589 -0.733038 -0.759865 0.24933 -0.100351 0.0612578 0.0306196 
-0.542132 -0.590475 -1.40123 -0.213042 0.344678 -0.704945 0.129059 0.919719 0.760371 -1.05136 -0.805404 0.0990346 0.417424 0.853901 0.916255 -1.60561 2.51138 0.327358 0.791548 0.722266 -23.6753 -2.55346 -26.0758 4.8258 -0.144003 0.0748383 -1.67877 -0.371268 0.562426 0.457313 0.247378 -0.286902 
0.916255 -0.284791 1.03403 0.389712 -1.26613 -0.448601 -0.0439025 1.0756 1.63332 0.06755 -0.912791 -0.0810313 -0.902399 -0.698017 -0.105655 0.0225167 -0.731446 -0.805404 0.961289 1.0756 -47.8587 9.54405 -1.17658 8.60889 -2.74837 1.85951 -0.378815 -1.4635 0.419451 -0.124718 0.297506 -0.188195 
-0.188794 0.121697 1.67143 1.20724 0.233827 -0.562917 -0.267802 0.0710141 1.09985 -0.223435 1.17953 -0.537526 -0.639127 -1.36659 1.46358 -0.791548 -0.18541 -0.74305 -0.621807 -1.02711 -37.3239 -14.3659 16.3181 -2.54446 -7.48932 -2.38067 1.67902 -1.41886 0.462353 -0.262786 -0.0799546 0.0283978 
1.13796 -0.930475 -1.64025 -1.48437 0.0398372 -1.50169 2.20347 1.13796 -1.70607 -1.23842 1.66797 -0.503622 -0.122976 -1.57097 -1.72339 -0.957825 -0.17225 -0.701481 0.93704 0.313501 104.672 3.50941 3.34228 -13.893 -5.02246 0.987496 -0.796307 0.921626 -0.651101 -1.00482 0.341462 -0.141371 
-0.244219 -0.48081 -0.902399 -0.93704 -0.375855 0.822725 -0.227888 0.836581 -0.27886 -0.857366 1.38391 -0.017181 1.25227 -0.871222 0.407032 0.66684 -0.287703 0.680696 0.174937 -0.00866026 27.2679 -3.05789 -5.22427 8.00774 -4.50369 3.54836 -2.32435 0.880103 0.356513 0.410494 -0.0393534 -0.017504 
1.54326 -1.13977 -1.39777 -0.0987269 -1.43933 -0.382783 0.0721404 0.989002 0.60795 0.940504 -0.116047 -0.297429 0.0398372 0.233827 1.09985 0.808868 -0.299962 0.154153 -1.37352 -0.611414 90.5398 14.978 3.15167 -8.36974 -9.99723 1.84587 1.53496 2.18334 -0.0268063 -0.713373 0.423686 -0.144558 
-0.74305 -0.0904627 0.53174 1.49476 -1.33195 -1.51555 1.34471 -0.711873 1.1241 0.81926 1.56404 -0.160044 0.760371 -0.971681 1.13796 1.60908 -0.220759 1.08253 0.313501 1.38391 51.175 -9.44019 17.5827 1.13625 2.36646 1.79976 -2.04404 -1.96143 1.31558 -0.0704468 0.142135 -0.415227 
0.566381 0.0069389 1.3562 -0.0155885 0.476314 -0.718801 0.131756 -0.154153 -1.37352 0.656448 -0.625271 -0.0454689 -0.310037 -0.940504 0.642591 0.826189 -0.513027 0.136832 0.247683 -0.122976 -41.3448 -7.32917 3.72982 13.7229 -8.65717 2.82537 -1.59815 1.03376 -0.424526 -0.494527 0.305748 0.36401 
-1.33195 1.19655 0.87815 -0.0433013 -0.361999 0.777691 -0.099971 0.60795 -1.30077 0.632199 -0.438209 0.0668844 0.694553 -0.497099 -1.12757 1.05828 -1.1307 -1.57443 0.0536936 -0.763835 -42.8637 31.6689 10.9169 5.57513 -0.922461 -4.42717 0.510644 -0.0795746 -1.24785 0.232268 -0.512206 -0.247858 
-0.254612 0.145727 1.04789 -0.00866026 1.40816 0.254612 -0.880411 -1.05482 1.12064 1.4913 -1.44626 1.80391 0.652983 -1.4428 1.3943 0.33775 -0.956597 -1.46012 -0.0259808 -0.462458 -63.5823 18.7487 0.665198 9.3198 6.09806 0.248546 2.61657 2.70332 1.05326 0.128372 -0.155189 -0.297345 
0.517883 -0.54721 0.372391 1.54672 0.469386 0.652983 -0.649751 -1.09292 -1.72339 -0.400104 -0.0848705 -0.547079 -0.247683 0.989002 0.181865 -0.0433013 -0.39277 -0.434745 -0.306573 1.50169 6.82095 1.53702 2.99598 -2.65423 5.70644 2.71921 0.665417 1.79484 -0.0356125 0.501315 0.0413854 0.1782 
-1.29038 0.636193 -0.687625 -0.618342 0.303109 -1.60908 1.91059 -1.56058 0.892007 1.34234 -0.507491 0.336322 1.25574 -0.545596 -0.251147 -1.36659 1.12785 0.594094 0.881614 1.14142 22.0221 -9.42894 -0.034766 5.67671 -1.5822 -6.36632 1.81818 -3.26612 0.157521 0.0912227 0.357184 -0.244621 
-1.41162 1.18409 0.226899 0.26154 -1.11717 0.621807 0.0601719 0.715337 -1.71993 1.67836 1.47051 -0.57412 -0.0363731 -0.282324 -0.188794 -1.68529 4.0773 1.69568 0.81926 -1.46358 -7.64642 -13.0605 -1.89433 -1.73153 -6.17286 -7.68629 1.79266 -1.22722 0.812641 0.593749 0.0319743 -0.249571 
-1.24881 1.3716 1.61254 -0.517883 1.60215 0.829653 -0.406762 -0.330822 -1.70261 -0.164545 -0.0155885 0.18109 1.5294 0.327358 1.32502 -1.69568 3.76277 -1.18646 -1.68529 1.3943 21.0196 -3.56149 8.31365 9.09479 -1.28625 -7.40452 0.118506 1.30183 -0.163502 0.796017 0.472732 -0.282223 
0.514419 -0.736175 -0.178401 1.21417 -0.621807 -1.3458 0.688228 -1.23842 -1.22802 0.375855 0.379319 -0.524752 -0.174937 -0.14376 -0.93704 0.438209 -0.867406 -0.781155 1.03057 0.06755 -2.66093 20.6493 2.93917 -3.91599 -1.66423 -0.0370454 -1.6542 -1.48331 -0.399839 -0.111127 0.0345698 -0.0347839 
-0.739586 0.364458 1.36312 0.926648 0.850437 -0.0294449 -0.674742 -1.31809 -0.798476 0.45553 0.760371 -1.10504 -1.19338 1.33541 0.0571577 -0.718801 -0.299307 -1.31116 -1.24881 0.271932 -17.5624 -17.0387 13.3733 -10.7295 3.40659 0.859094 2.46004 0.942851 -1.32533 -0.0375732 -0.500358 0.0937243 
0.289253 -1.1415 -1.31116 1.64025 -0.483242 -0.244219 -0.147028 0.223435 -0.808868 -1.45319 -0.576773 -0.487791 -0.989002 0.313501 0.493635 0.465922 0.0425651 1.13796 -0.905863 -0.275396 121.554 -3.42845 4.52104 -9.502 -5.58256 2.02431 -0.424209 2.14051 -0.125522 -0.334997 0.150611 -0.0644307 
-0.968217 0.314144 0.448601 0.400104 0.310037 -0.032909 -0.0250684 1.23149 0.365463 -1.27999 -1.01325 -0.38645 -1.46012 1.18299 0.670304 -0.670304 -0.111655 0.497099 1.55365 -0.0814064 -10.2979 -5.65649 8.03098 3.14788 -7.22179 -1.60484 1.12636 -1.69434 0.0513697 0.0211641 0.221067 0.230872 
