'uu_width','ud_width','us_width','ss_width'
0.504419, 1.08362, 1.48479, 1.18621
0.572797, 1.13185, 1.39535, 1.18026
0.572797, 1.13185, 1.39535, 1.18026
0.566403, 1.14597, 1.42909, 1.24512
0.649241, 1.20556, 1.42129, 1.30931
0.660564, 1.26622, 1.4604, 1.36411
0.626369, 1.39507, 1.47223, 1.47381
0.597603, 1.46985, 1.40213, 1.47228
0.597603, 1.46985, 1.40213, 1.47228
0.597603, 1.46985, 1.40213, 1.47228
0.597603, 1.46985, 1.40213, 1.47228
0.597603, 1.46985, 1.40213, 1.47228
0.61226, 1.38584, 1.38189, 1.40686
0.613531, 1.33189, 1.46768, 1.34433
0.560129, 1.37242, 1.45358, 1.3312
0.523587, 1.40544, 1.36487, 1.46859
0.512698, 1.46109, 1.37098, 1.45099
0.509571, 1.43172, 1.30941, 1.45787
0.598212, 1.39013, 1.26217, 1.41915
0.760273, 1.20695, 1.39511, 1.48312
0.713582, 1.12474, 1.48209, 1.46135
0.713582, 1.12474, 1.48209, 1.46135
0.625601, 1.31178, 1.47407, 1.3739
0.661422, 1.31986, 1.45699, 1.42752
0.661422, 1.31986, 1.45699, 1.42752
0.661422, 1.31986, 1.45699, 1.42752
0.635899, 1.32287, 1.47536, 1.37647
0.635899, 1.32287, 1.47536, 1.37647
0.607568, 1.3661, 1.44478, 1.41643
0.655488, 1.3424, 1.44512, 1.47029
0.591133, 1.36359, 1.37668, 1.41832
0.657872, 1.41165, 1.43451, 1.45877
0.596811, 1.39705, 1.42026, 1.33065
0.546389, 1.47868, 1.45056, 1.45054
0.56654, 1.46428, 1.43385, 1.44727
0.672776, 1.35283, 1.45348, 1.37835
0.616771, 1.31236, 1.48097, 1.40942
0.598754, 1.36843, 1.45092, 1.44433
0.546981, 1.30509, 1.31553, 1.46211
0.563234, 1.31696, 1.41284, 1.45751
0.563234, 1.31696, 1.41284, 1.45751
0.65591, 1.3662, 1.4948, 1.44361
0.65591, 1.3662, 1.4948, 1.44361
0.614731, 1.23663, 1.39919, 1.39232
0.670751, 1.20741, 1.48311, 1.44005
0.750563, 1.18566, 1.44596, 1.43617
0.691258, 1.15987, 1.41557, 1.37178
0.604077, 1.27457, 1.394, 1.36697
0.627794, 1.25237, 1.37891, 1.4614
0.713567, 1.26582, 1.43812, 1.36548
0.74089, 1.25123, 1.43236, 1.40826
0.725601, 1.32086, 1.4175, 1.48338
0.676393, 1.34885, 1.45897, 1.42072
0.716178, 1.36202, 1.47378, 1.48142
0.656419, 1.417, 1.47066, 1.43865
0.633165, 1.45409, 1.46084, 1.38184
0.55927, 1.48133, 1.4588, 1.33557
0.55927, 1.48133, 1.4588, 1.33557
0.613677, 1.42535, 1.4399, 1.45397
0.611026, 1.43805, 1.49358, 1.42745
0.678197, 1.32372, 1.41265, 1.44981
0.643645, 1.41918, 1.32539, 1.43166
0.52151, 1.43136, 1.31376, 1.45119
0.561921, 1.42629, 1.37822, 1.42091
0.596261, 1.41836, 1.33294, 1.39795
0.548704, 1.41897, 1.33144, 1.38899
0.595548, 1.41224, 1.34179, 1.44118
0.635851, 1.37631, 1.4851, 1.45665
0.635628, 1.46578, 1.44506, 1.36772
0.569195, 1.41375, 1.45306, 1.3855
0.596029, 1.44018, 1.41081, 1.4067
0.625219, 1.40815, 1.41668, 1.4558
0.625344, 1.40824, 1.41431, 1.42479
0.615722, 1.47975, 1.46497, 1.43903
0.615722, 1.47975, 1.46497, 1.43903
0.5655, 1.42953, 1.34755, 1.43717
0.608168, 1.42326, 1.40005, 1.45734
0.645528, 1.37246, 1.35344, 1.43651
0.547155, 1.46838, 1.41797, 1.37033
0.555855, 1.32654, 1.47929, 1.28495
0.582555, 1.44363, 1.35492, 1.39436
0.546005, 1.41735, 1.37317, 1.42826
0.615919, 1.44849, 1.35955, 1.3932
0.577487, 1.36119, 1.48597, 1.40171
0.62143, 1.25142, 1.45054, 1.38325
0.682751, 1.24126, 1.43099, 1.33602
0.671468, 1.25774, 1.42721, 1.33495
0.67755, 1.30156, 1.4759, 1.44652
0.654573, 1.24448, 1.47923, 1.42484
0.691722, 1.24609, 1.49416, 1.37666
0.648696, 1.34902, 1.454, 1.42754
0.619633, 1.32156, 1.36961, 1.41729
0.59942, 1.25141, 1.35587, 1.44362
0.562255, 1.29344, 1.42201, 1.37049
0.562255, 1.29344, 1.42201, 1.37049
0.627208, 1.24521, 1.34386, 1.34573
0.679978, 1.1216, 1.2973, 1.40224
0.660763, 1.10116, 1.19321, 1.45626
0.623683, 1.08179, 1.26425, 1.34753
0.617495, 1.11743, 1.31379, 1.40754
0.578596, 1.29724, 1.32502, 1.32726
0.577228, 1.21472, 1.43404, 1.40399
0.636627, 1.28295, 1.32336, 1.4975
0.648739, 1.13453, 1.27861, 1.45885
0.648739, 1.13453, 1.27861, 1.45885
0.645742, 1.23516, 1.37489, 1.42936
0.696505, 1.22696, 1.36072, 1.42354
0.708216, 1.32844, 1.39448, 1.41972
0.645093, 1.38749, 1.32613, 1.38436
0.582548, 1.31125, 1.30992, 1.42269
0.556153, 1.45286, 1.36487, 1.43122
0.556153, 1.45286, 1.36487, 1.43122
0.686096, 1.41556, 1.46194, 1.44326
0.686096, 1.41556, 1.46194, 1.44326
0.658362, 1.36765, 1.45836, 1.36521
0.56752, 1.39236, 1.33706, 1.35228
0.530091, 1.40094, 1.36059, 1.35334
0.498982, 1.42799, 1.32508, 1.36012
0.53078, 1.41962, 1.24096, 1.38498
0.507992, 1.43657, 1.39573, 1.35442
0.484571, 1.45322, 1.44661, 1.31996
0.484571, 1.45322, 1.44661, 1.31996
0.48322, 1.47487, 1.45137, 1.37534
0.572855, 1.46602, 1.47896, 1.4827
0.572855, 1.46602, 1.47896, 1.4827
0.651599, 1.36054, 1.42855, 1.46428
0.614602, 1.35477, 1.38261, 1.48346
0.616195, 1.39556, 1.3321, 1.41065
0.579231, 1.44675, 1.3547, 1.43191
0.579231, 1.44675, 1.3547, 1.43191
0.618933, 1.46575, 1.30019, 1.48257
0.617229, 1.43683, 1.35828, 1.48805
0.675998, 1.40255, 1.37343, 1.49161
0.565253, 1.42597, 1.36633, 1.40369
0.577021, 1.41012, 1.33414, 1.3543
0.588311, 1.28008, 1.47284, 1.35196
0.613628, 1.14012, 1.4754, 1.22067
0.569078, 1.07999, 1.45408, 1.21933
0.695019, 1.27211, 1.39339, 1.40998
0.624577, 1.24023, 1.36763, 1.48158
0.638854, 1.28434, 1.26429, 1.41429
0.685268, 1.14038, 1.15933, 1.44276
0.573135, 1.18839, 1.20209, 1.32317
0.563591, 1.05382, 1.25617, 1.34997
0.552562, 0.987964, 1.19692, 1.38983
0.545879, 1.0466, 1.18224, 1.41687
0.611015, 1.2695, 1.19436, 1.46359
0.592321, 1.2901, 1.27458, 1.41671
0.643589, 1.33501, 1.25681, 1.49208
0.702331, 1.3504, 1.29132, 1.4907
0.702331, 1.3504, 1.29132, 1.4907
0.610326, 1.45264, 1.33752, 1.42655
0.710818, 1.49991, 1.32438, 1.48918
0.613921, 1.40315, 1.36851, 1.4706
0.613921, 1.40315, 1.36851, 1.4706
0.587761, 1.48165, 1.38343, 1.49049
0.612484, 1.45701, 1.37724, 1.48978
0.612484, 1.45701, 1.37724, 1.48978
0.612484, 1.45701, 1.37724, 1.48978
0.599501, 1.40878, 1.44882, 1.45282
0.713672, 1.34541, 1.49894, 1.44845
0.713672, 1.34541, 1.49894, 1.44845
0.690735, 1.34699, 1.44904, 1.3956
0.627149, 1.34865, 1.42979, 1.41548
0.762658, 1.13602, 1.49155, 1.37443
0.712832, 1.14994, 1.38444, 1.35309
0.619004, 1.06749, 1.3974, 1.32608
0.694261, 1.03585, 1.3617, 1.32812
0.672074, 0.982877, 1.34713, 1.24725
0.689172, 1.11083, 1.475, 1.33441
0.708145, 1.05927, 1.48022, 1.43701
0.728898, 1.08914, 1.48699, 1.32738
0.722362, 1.18228, 1.49639, 1.34214
0.700279, 1.22825, 1.38013, 1.41047
0.693927, 1.34102, 1.34982, 1.44269
0.653864, 1.29022, 1.39615, 1.49034
0.595263, 1.33433, 1.41506, 1.48877
0.619502, 1.36415, 1.34775, 1.48307
0.525585, 1.21128, 1.38907, 1.42716
0.676744, 1.31516, 1.44734, 1.40278
0.630514, 1.25771, 1.42448, 1.3339
0.655584, 1.25397, 1.39416, 1.41786
0.641942, 1.1989, 1.44988, 1.39774
0.641942, 1.1989, 1.44988, 1.39774
0.648094, 1.26737, 1.36349, 1.43885
0.649543, 1.41905, 1.38176, 1.49028
0.649543, 1.41905, 1.38176, 1.49028
0.615709, 1.32185, 1.47998, 1.44317
0.70126, 1.34925, 1.44639, 1.45307
0.689086, 1.32157, 1.38749, 1.46085
0.663772, 1.33379, 1.3791, 1.46673
0.663772, 1.33379, 1.3791, 1.46673
0.568855, 1.46056, 1.40004, 1.4391
0.615262, 1.40756, 1.38761, 1.40837
0.661659, 1.36996, 1.39905, 1.35471
0.661659, 1.36996, 1.39905, 1.35471
0.566049, 1.38256, 1.48897, 1.37845
0.582038, 1.23834, 1.46631, 1.35706
0.58074, 1.28147, 1.49031, 1.33094
0.548254, 1.36822, 1.43341, 1.37748
0.671488, 1.31325, 1.44115, 1.49949
0.627783, 1.19001, 1.33302, 1.32353
0.573865, 1.16176, 1.35716, 1.35734
0.588116, 1.19696, 1.38889, 1.36781
0.668499, 1.15309, 1.44836, 1.35733
0.617282, 1.1329, 1.48076, 1.33323
0.640631, 1.08538, 1.40582, 1.30524
0.554071, 1.13424, 1.3342, 1.49332
0.622353, 1.02747, 1.3858, 1.40177
0.570979, 1.10836, 1.38444, 1.32283
0.62038, 1.16957, 1.38022, 1.37786
0.500779, 1.27789, 1.37574, 1.41351
0.507937, 1.34494, 1.46927, 1.36906
0.589587, 1.37734, 1.48948, 1.30746
0.635096, 1.31748, 1.46832, 1.34072
0.571558, 1.19123, 1.38325, 1.4813
0.599474, 1.23013, 1.409, 1.36103
0.621511, 1.19476, 1.43194, 1.31526
0.624536, 1.08873, 1.47737, 1.32464
0.722079, 1.09143, 1.45218, 1.40439
0.686999, 1.10101, 1.48161, 1.26408
0.714334, 1.24548, 1.37278, 1.38612
0.732153, 1.182, 1.44113, 1.36655
0.682168, 1.16211, 1.41781, 1.44679
0.512934, 1.27139, 1.40231, 1.47809
0.658162, 1.15843, 1.28333, 1.47782
0.572569, 1.17609, 1.24927, 1.4857
0.616424, 1.30242, 1.37924, 1.45248
0.699846, 1.35351, 1.41372, 1.48736
0.616027, 1.34774, 1.31278, 1.46026
0.598224, 1.30802, 1.31133, 1.41283
0.71168, 1.25974, 1.39719, 1.36221
0.636631, 1.276, 1.49047, 1.2997
0.651415, 1.21377, 1.46564, 1.30754
0.656505, 1.07066, 1.47267, 1.39182
0.656505, 1.07066, 1.47267, 1.39182
0.688063, 1.05818, 1.48554, 1.40114
0.720498, 1.10827, 1.48926, 1.41461
0.720498, 1.10827, 1.48926, 1.41461
0.678279, 1.0367, 1.49657, 1.3602
0.597238, 1.29782, 1.36975, 1.39209
0.629571, 1.38898, 1.35394, 1.42589
0.603552, 1.38127, 1.35185, 1.42834
0.583451, 1.38976, 1.33863, 1.43665
0.54838, 1.37073, 1.29455, 1.39802
0.54838, 1.37073, 1.29455, 1.39802
0.564259, 1.37184, 1.2395, 1.49672
0.564259, 1.37184, 1.2395, 1.49672
0.560762, 1.30694, 1.20616, 1.48452
0.554266, 1.24855, 1.33568, 1.47777
0.642949, 1.0575, 1.31514, 1.38995
0.625935, 1.09976, 1.38297, 1.29201
0.667791, 1.13615, 1.45317, 1.30937
0.578732, 1.22931, 1.47604, 1.31192
0.578732, 1.22931, 1.47604, 1.31192
0.575786, 1.18818, 1.43266, 1.32357
0.616058, 1.13838, 1.37593, 1.30766
0.572675, 1.10306, 1.44581, 1.20091
0.613118, 1.02601, 1.49324, 1.22952
0.603425, 1.03828, 1.47149, 1.26016
0.603425, 1.03828, 1.47149, 1.26016
0.603425, 1.03828, 1.47149, 1.26016
0.593564, 1.14719, 1.45266, 1.26705
0.593564, 1.14719, 1.45266, 1.26705
0.639207, 1.25857, 1.3444, 1.2954
0.588843, 1.11091, 1.2665, 1.45104
0.586168, 1.28556, 1.30321, 1.41253
0.654916, 1.21157, 1.35148, 1.36352
0.604971, 1.09383, 1.25854, 1.39853
0.615771, 0.983534, 1.19086, 1.4066
0.653512, 0.989527, 1.16221, 1.48105
0.555721, 1.00387, 1.14789, 1.47631
0.526879, 1.10789, 1.1293, 1.47845
0.517892, 1.03234, 1.15124, 1.42956
0.613474, 1.01303, 1.09495, 1.45529
0.613474, 1.01303, 1.09495, 1.45529
0.552016, 1.1127, 1.18544, 1.42884
0.60199, 1.02049, 1.14776, 1.43368
0.567861, 1.01233, 1.13686, 1.39326
0.578196, 0.940764, 1.23035, 1.44232
0.617947, 0.781761, 1.19342, 1.40475
0.674098, 0.80673, 1.29314, 1.39545
0.645887, 0.839881, 1.33546, 1.39782
0.624121, 0.841749, 1.28105, 1.32067
0.638853, 0.906585, 1.44823, 1.2915
0.65308, 0.883151, 1.44973, 1.2518
0.67823, 0.828891, 1.33723, 1.23634
0.71987, 0.848415, 1.44485, 1.2454
0.619157, 0.882261, 1.47443, 1.19978
0.709488, 0.819545, 1.44418, 1.31704
0.611366, 0.844086, 1.37163, 1.24213
0.609898, 0.78775, 1.34664, 1.28624
0.626714, 0.852413, 1.25157, 1.26598
0.664477, 0.79949, 1.18829, 1.40745
0.572128, 0.844393, 1.15185, 1.39153
0.572128, 0.844393, 1.15185, 1.39153
0.556491, 0.894522, 1.18649, 1.38309
0.618033, 0.948056, 1.25197, 1.32433
0.600978, 1.14644, 1.27972, 1.37228
0.593899, 1.26722, 1.42312, 1.3649
0.669708, 1.26647, 1.43016, 1.39203
0.693435, 1.18063, 1.49407, 1.41285
0.735544, 1.14352, 1.44787, 1.40617
0.640656, 1.0543, 1.39783, 1.4872
0.693684, 1.16811, 1.33259, 1.43562
0.74726, 0.955902, 1.19549, 1.49263
0.701874, 1.0677, 1.1686, 1.40118
0.688523, 1.09531, 1.25236, 1.34109
0.649427, 0.985215, 1.3794, 1.32343
0.670599, 0.960108, 1.3965, 1.34101
0.727854, 0.957696, 1.42046, 1.24165
0.632677, 1.06901, 1.46775, 1.37194
0.67837, 1.15647, 1.47701, 1.42105
0.694786, 1.11951, 1.45884, 1.35944
0.672752, 1.22833, 1.43281, 1.34394
0.688408, 1.07493, 1.41836, 1.30635
0.663652, 1.0546, 1.39864, 1.43394
0.743893, 0.994903, 1.34962, 1.36911
0.727823, 0.904169, 1.36986, 1.39714
0.724907, 1.043, 1.34104, 1.43025
0.710149, 0.894107, 1.2697, 1.44776
0.680969, 0.808979, 1.16429, 1.45993
0.667791, 0.80214, 1.15038, 1.48839
0.709401, 0.762018, 1.16003, 1.44218
0.719059, 0.777582, 1.1914, 1.42828
0.63106, 0.671214, 1.13057, 1.41672
0.703003, 0.655759, 1.04406, 1.4758
0.677198, 0.741746, 1.05501, 1.40745
0.721875, 0.648912, 1.13889, 1.39874
0.742936, 0.763949, 1.23895, 1.45629
0.743189, 0.787443, 1.2533, 1.49091
0.693329, 0.828452, 1.03524, 1.49212
0.693329, 0.828452, 1.03524, 1.49212
0.594631, 0.868126, 0.995258, 1.48928
0.584843, 0.830206, 1.08712, 1.45205
0.676423, 0.764075, 1.1263, 1.42039
0.677298, 0.772271, 1.1913, 1.462
0.743742, 0.727687, 1.22786, 1.44807
0.734196, 0.65941, 1.17404, 1.42018
0.702174, 0.787589, 1.29815, 1.38798
0.723157, 0.757745, 1.18957, 1.44469
0.681493, 0.879982, 1.29641, 1.42897
0.642207, 0.865203, 1.25538, 1.35614
0.682296, 0.898171, 1.19599, 1.43276
0.695034, 1.00203, 1.21676, 1.43534
0.587956, 1.04027, 1.27843, 1.45061
0.594482, 1.06327, 1.23743, 1.36023
0.573252, 1.05857, 1.2596, 1.31433
0.515117, 0.927179, 1.12098, 1.41002
0.552409, 0.976579, 1.40908, 1.29568
0.67814, 0.873566, 1.35553, 1.27616
0.630842, 0.864355, 1.24482, 1.32045
0.631811, 0.908303, 1.16733, 1.34142
0.626664, 0.927979, 1.22182, 1.31973
0.685737, 0.914261, 1.41143, 1.35434
0.655255, 0.933484, 1.35992, 1.44952
0.655255, 0.933484, 1.35992, 1.44952
0.662162, 1.1802, 1.42536, 1.42364
0.560942, 1.40716, 1.48975, 1.42276
0.589935, 1.42902, 1.47297, 1.39934
0.616569, 1.32744, 1.47363, 1.36549
0.573247, 1.44265, 1.35093, 1.47648
0.618094, 1.41336, 1.38657, 1.40636
0.604054, 1.47877, 1.48117, 1.467
0.604054, 1.47877, 1.48117, 1.467
0.633138, 1.45969, 1.41003, 1.47801
0.618798, 1.4172, 1.42926, 1.36112
0.618798, 1.4172, 1.42926, 1.36112
0.595906, 1.44406, 1.49332, 1.34431
0.595906, 1.44406, 1.49332, 1.34431
0.676351, 1.38373, 1.48509, 1.36463
0.532977, 1.29517, 1.43924, 1.21695
0.531263, 1.37792, 1.46446, 1.20984
0.582439, 1.28688, 1.47354, 1.27095
0.558619, 1.32415, 1.40503, 1.21614
0.533676, 1.3469, 1.38054, 1.34271
0.631675, 1.34857, 1.47706, 1.31284
0.663438, 1.32642, 1.42832, 1.32202
0.580926, 1.28257, 1.44579, 1.36585
0.614901, 1.20891, 1.44031, 1.29539
0.653885, 1.19152, 1.44371, 1.32021
0.702502, 1.19867, 1.4458, 1.3497
0.627977, 1.07664, 1.44581, 1.33734
0.700016, 1.0199, 1.48187, 1.35203
0.669054, 1.00274, 1.38448, 1.23775
0.638195, 1.07624, 1.45976, 1.20794
0.638195, 1.07624, 1.45976, 1.20794
0.655352, 1.08023, 1.4288, 1.2328
0.605903, 1.0643, 1.36427, 1.33858
0.611168, 1.12927, 1.32887, 1.34484
0.568179, 1.18389, 1.35605, 1.29973
0.618346, 1.18412, 1.35756, 1.26502
0.627911, 1, 1.38539, 1.23226
0.61335, 1.03114, 1.39675, 1.25113
0.623441, 1.13145, 1.46952, 1.34831
0.615673, 1.16716, 1.41693, 1.32178
0.643278, 1.16841, 1.41227, 1.31416
0.624015, 1.1625, 1.37493, 1.38965
0.624015, 1.1625, 1.37493, 1.38965
0.624015, 1.1625, 1.37493, 1.38965
0.563991, 1.22402, 1.35675, 1.37268
0.55313, 1.2201, 1.38271, 1.35304
0.633009, 1.22917, 1.41988, 1.37875
0.678564, 1.12613, 1.43724, 1.38155
0.699433, 1.14373, 1.42917, 1.3788
0.622364, 1.18349, 1.44327, 1.444
0.624896, 1.20411, 1.48442, 1.41797
0.571779, 1.18071, 1.48434, 1.36303
0.565098, 1.21042, 1.33532, 1.40619
0.590432, 1.24001, 1.41114, 1.2567
0.624488, 1.06491, 1.38301, 1.29932
0.635613, 1.14338, 1.42065, 1.34919
0.684618, 1.06969, 1.45358, 1.35684
0.606473, 1.06581, 1.37823, 1.39949
0.652299, 0.964107, 1.36929, 1.32706
0.656705, 1.07001, 1.37748, 1.38576
0.646962, 1.13624, 1.3395, 1.31842
0.659579, 1.11851, 1.37062, 1.30947
0.586907, 1.18996, 1.34554, 1.37564
0.56021, 1.18991, 1.29116, 1.4211
0.555369, 1.20733, 1.28198, 1.39446
0.628335, 1.28192, 1.34534, 1.3413
0.64222, 1.27524, 1.46607, 1.24561
0.611701, 1.21057, 1.37808, 1.25654
0.680413, 1.28648, 1.39419, 1.49673
0.680413, 1.28648, 1.39419, 1.49673
0.555756, 1.42511, 1.36622, 1.48095
0.57815, 1.49466, 1.40414, 1.48501
0.613693, 1.45794, 1.42126, 1.44412
0.51414, 1.41345, 1.48175, 1.41685
0.609315, 1.429, 1.45271, 1.3617
0.515788, 1.47912, 1.45674, 1.46621
0.531445, 1.48935, 1.37982, 1.44392
0.531445, 1.48935, 1.37982, 1.44392
0.512452, 1.42408, 1.35832, 1.39299
0.534106, 1.28971, 1.34136, 1.39199
0.576908, 1.26145, 1.32541, 1.35552
0.626951, 1.14504, 1.34712, 1.37826
0.664249, 0.963834, 1.33279, 1.29621
0.628143, 0.974137, 1.24578, 1.37845
0.730738, 1.06119, 1.30964, 1.45206
0.71999, 0.976607, 1.33492, 1.44075
0.593445, 0.993049, 1.18833, 1.4513
0.624636, 0.897714, 1.25915, 1.37173
0.706022, 0.936471, 1.13095, 1.47145
0.706022, 0.936471, 1.13095, 1.47145
0.643636, 1.03457, 1.25113, 1.31826
0.575774, 0.906013, 1.21865, 1.35325
0.693964, 0.767211, 1.30544, 1.37212
0.664817, 0.77874, 1.25317, 1.41718
0.608675, 0.840846, 1.28202, 1.31722
0.584132, 0.828838, 1.32955, 1.38455
0.663949, 0.794907, 1.34718, 1.36539
0.628213, 0.836281, 1.36721, 1.2692
0.714467, 0.801995, 1.38093, 1.29233
0.740292, 0.919834, 1.25979, 1.3512
0.63695, 0.801893, 1.26157, 1.41946
0.712013, 0.780757, 1.30188, 1.38151
0.715695, 0.772962, 1.27166, 1.41329
0.551372, 0.832587, 1.26546, 1.29844
0.744898, 0.655553, 1.32665, 1.3305
0.739555, 0.653429, 1.29649, 1.36552
0.739406, 0.629417, 1.26859, 1.40427
0.632474, 0.746118, 1.28959, 1.30815
0.683478, 0.691343, 1.25598, 1.33678
0.654784, 0.716978, 1.2522, 1.42507
0.722273, 0.716726, 1.32747, 1.43148
0.687708, 0.850899, 1.39412, 1.30052
0.666326, 0.778475, 1.3388, 1.2961
0.617724, 0.759378, 1.22989, 1.34039
0.617724, 0.759378, 1.22989, 1.34039
0.655252, 0.840163, 1.30404, 1.45405
0.58219, 0.988963, 1.13724, 1.3668
0.586608, 0.991775, 1.04638, 1.49908
0.628407, 0.933696, 1.08277, 1.48671
0.628407, 0.933696, 1.08277, 1.48671
0.628407, 0.933696, 1.08277, 1.48671
0.587167, 0.978812, 1.19987, 1.44692
0.599748, 0.970353, 1.20437, 1.49317
0.615175, 1.0914, 1.21069, 1.41941
0.701324, 1.23989, 1.35957, 1.39365
0.697312, 1.22887, 1.43123, 1.49163
0.697312, 1.22887, 1.43123, 1.49163
0.621725, 1.4434, 1.41966, 1.41301
0.648167, 1.43985, 1.41251, 1.38879
0.645243, 1.36539, 1.41935, 1.39015
0.593312, 1.45315, 1.4844, 1.43375
0.593312, 1.45315, 1.4844, 1.43375
0.564859, 1.4628, 1.45147, 1.45605
0.585277, 1.49545, 1.43151, 1.40093
0.653636, 1.40762, 1.49666, 1.41614
0.672372, 1.34498, 1.49767, 1.39017
0.672372, 1.34498, 1.49767, 1.39017
0.659073, 1.30581, 1.42565, 1.44124
0.589199, 1.45257, 1.45694, 1.4484
0.606581, 1.46028, 1.49585, 1.37758
0.579763, 1.49892, 1.48743, 1.41464
0.579763, 1.49892, 1.48743, 1.41464
0.579763, 1.49892, 1.48743, 1.41464
0.579763, 1.49892, 1.48743, 1.41464
0.579763, 1.49892, 1.48743, 1.41464
0.579763, 1.49892, 1.48743, 1.41464
0.579763, 1.49892, 1.48743, 1.41464
0.579763, 1.49892, 1.48743, 1.41464
0.57833, 1.4972, 1.48468, 1.38144
0.69507, 1.41784, 1.4647, 1.43924
0.718041, 1.3171, 1.47462, 1.45056
0.62935, 1.39401, 1.4402, 1.48865
0.605382, 1.32421, 1.38354, 1.42832
0.582906, 1.37682, 1.3795, 1.45208
0.618868, 1.32969, 1.44287, 1.47284
0.614529, 1.43602, 1.37533, 1.47007
0.587883, 1.44654, 1.30723, 1.44381
0.644209, 1.26522, 1.49563, 1.30128
0.644209, 1.26522, 1.49563, 1.30128
0.631612, 1.16048, 1.49116, 1.43616
0.666991, 1.10404, 1.33746, 1.42781
0.610887, 1.13483, 1.30939, 1.3969
0.611735, 1.181, 1.36218, 1.41537
0.661026, 1.22737, 1.29496, 1.47098
0.579251, 1.19203, 1.28544, 1.45752
0.714893, 1.11511, 1.33985, 1.41077
0.659747, 1.17961, 1.40281, 1.44188
0.677737, 1.21619, 1.34972, 1.485
0.68337, 1.18972, 1.37574, 1.40962
0.605705, 1.17258, 1.37819, 1.39832
0.564455, 1.2784, 1.3889, 1.24745
0.596479, 1.18372, 1.31003, 1.45824
0.624246, 1.2906, 1.4116, 1.38924
0.610493, 1.21747, 1.31682, 1.43002
0.59842, 1.14425, 1.31469, 1.39727
0.624812, 0.955559, 1.27742, 1.44005
0.593666, 1.02712, 1.29471, 1.27474
0.506044, 1.03211, 1.14809, 1.396
0.559387, 1.08547, 1.13291, 1.41691
0.618049, 1.0404, 1.15555, 1.41879
0.605075, 1.0293, 1.08236, 1.49873
0.653984, 1.06684, 1.13866, 1.48284
0.627669, 1.06758, 1.25286, 1.41012
0.627669, 1.06758, 1.25286, 1.41012
0.627669, 1.06758, 1.25286, 1.41012
0.586211, 1.10768, 1.23489, 1.4367
0.596942, 1.17384, 1.33706, 1.39604
0.571012, 1.24115, 1.26615, 1.43864
0.638274, 1.25877, 1.26272, 1.49987
0.52711, 1.30706, 1.30309, 1.46877
0.568854, 1.29283, 1.22827, 1.40399
0.638993, 1.27653, 1.26463, 1.40256
0.627968, 1.24808, 1.41147, 1.28993
0.612382, 1.22028, 1.37728, 1.30803
0.639056, 1.23554, 1.48401, 1.31151
0.639056, 1.23554, 1.48401, 1.31151
0.601793, 1.33037, 1.42711, 1.3371
0.608339, 1.31708, 1.3656, 1.33549
0.614914, 1.2314, 1.40667, 1.31747
0.523081, 1.28451, 1.36866, 1.36067
0.555008, 1.18402, 1.38593, 1.39382
0.56633, 1.2686, 1.31618, 1.48903
0.575749, 1.3458, 1.28114, 1.4613
0.611281, 1.39742, 1.33918, 1.4686
0.626138, 1.37939, 1.45966, 1.43171
0.628973, 1.418, 1.49766, 1.43954
0.659823, 1.46249, 1.49483, 1.41445
0.583715, 1.34457, 1.47774, 1.35279
0.583715, 1.34457, 1.47774, 1.35279
0.577269, 1.36475, 1.39724, 1.36245
0.581243, 1.35405, 1.38032, 1.42344
0.579491, 1.3435, 1.33958, 1.48506
0.579491, 1.3435, 1.33958, 1.48506
0.563761, 1.4914, 1.35809, 1.37697
0.563761, 1.4914, 1.35809, 1.37697
0.638858, 1.4293, 1.38591, 1.35749
0.601343, 1.21821, 1.3848, 1.29812
0.668414, 1.10725, 1.34808, 1.4558
0.608835, 1.25235, 1.32094, 1.43789
0.608835, 1.25235, 1.32094, 1.43789
0.64207, 1.15012, 1.15382, 1.4669
0.661721, 1.13533, 1.08931, 1.43946
0.607373, 1.04837, 1.02081, 1.47983
0.607373, 1.04837, 1.02081, 1.47983
0.607373, 1.04837, 1.02081, 1.47983
0.56533, 0.955053, 1.08356, 1.48004
0.548234, 0.844454, 1.04409, 1.45065
0.532862, 0.878224, 1.12807, 1.47544
0.497516, 0.916338, 1.05223, 1.48523
0.505769, 1.09159, 1.01703, 1.43617
0.56512, 1.13629, 1.08824, 1.46499
0.593193, 1.01828, 1.07784, 1.44888
0.629794, 0.991692, 1.12083, 1.42111
0.743698, 0.905155, 1.31177, 1.43178
0.736539, 1.02786, 1.46408, 1.38533
0.744201, 0.83202, 1.40757, 1.39267
0.679633, 0.812628, 1.30371, 1.37133
0.673504, 0.814619, 1.21887, 1.35101
0.616662, 0.810686, 1.12682, 1.41909
0.600617, 0.875353, 1.17392, 1.36253
0.71669, 0.957759, 1.44736, 1.43334
0.788465, 0.94675, 1.44105, 1.47263
0.716988, 1.06497, 1.28393, 1.45434
0.693999, 1.13141, 1.34771, 1.44526
0.671883, 1.10333, 1.33118, 1.40595
0.598955, 0.922317, 1.27, 1.35652
0.660715, 0.917855, 1.22682, 1.35205
0.62374, 0.972578, 1.26323, 1.3524
0.622337, 0.963587, 1.23592, 1.37585
0.641853, 0.983369, 1.21407, 1.3738
0.635077, 0.993427, 1.2809, 1.35691
0.636624, 1.02846, 1.28621, 1.33641
