'uu_width','ud_width','us_width','ss_width'
0.580032, 1.04182, 1.02338, 0.906759
0.646706, 1.01297, 1.0193, 0.793688
0.64718, 0.93671, 1.01599, 0.926333
0.690925, 0.963494, 0.99127, 0.87777
0.671115, 0.962206, 1.05852, 0.798204
0.678383, 0.911022, 0.934464, 0.934498
0.623142, 0.934162, 0.928159, 0.973918
0.58547, 0.901664, 0.963557, 0.885294
0.568181, 0.836033, 0.925568, 0.869882
0.585157, 0.746866, 0.839022, 0.959253
0.585157, 0.746866, 0.839022, 0.959253
0.65368, 0.957604, 1.0259, 0.958676
0.65962, 0.993792, 0.932217, 0.920196
0.606431, 1.02523, 1.01495, 0.939152
0.64791, 0.990946, 1.07636, 0.939798
0.625697, 1.00137, 0.992644, 0.881453
0.652567, 1.03258, 0.988532, 0.973845
0.652567, 1.03258, 0.988532, 0.973845
0.585258, 1.01996, 0.935753, 0.939901
0.632594, 1.08133, 0.917348, 0.991596
0.668083, 1.11304, 0.976674, 0.970409
0.452602, 1.08167, 1.06363, 0.814622
0.558182, 1.29989, 1.08457, 0.964875
0.630001, 1.30614, 1.0611, 1.04513
0.567786, 1.31233, 1.04912, 1.04169
0.534525, 1.24745, 1.00282, 1.01806
0.595678, 1.13362, 0.955595, 1.03057
0.610964, 1.11598, 0.951267, 0.895478
0.57294, 1.13832, 0.961949, 0.92344
0.619785, 1.16477, 1.1109, 0.906689
0.702502, 1.18201, 1.00951, 0.933136
0.631348, 1.18292, 0.983157, 0.914321
0.66026, 1.05681, 1.16617, 0.884199
0.659177, 1.05532, 1.1417, 0.899265
0.618766, 0.921332, 0.960248, 0.902296
0.661701, 0.937895, 0.972312, 0.895093
0.582327, 0.90718, 0.994363, 0.88996
0.669674, 0.952627, 1.05202, 0.925114
0.618677, 1.00401, 1.01009, 0.961711
0.590032, 0.813784, 0.876455, 0.841158
0.546648, 0.849443, 0.951507, 0.988244
0.530803, 0.798394, 0.867362, 0.978413
0.552528, 0.77404, 0.833808, 0.988871
0.595642, 0.709897, 0.850374, 1.00118
0.59581, 0.705934, 0.880309, 0.952806
0.685613, 0.809703, 0.959116, 0.877408
0.628158, 0.890029, 1.00573, 0.970116
0.502713, 0.97843, 0.945936, 0.953922
0.619597, 1.01172, 0.932638, 0.99619
0.627971, 1.013, 0.881188, 1.04393
0.583674, 0.897076, 0.894969, 0.995448
0.559836, 0.822683, 0.926823, 0.929073
0.656896, 0.920181, 0.927878, 0.95749
0.616366, 0.898682, 0.909688, 0.93527
0.616366, 0.898682, 0.909688, 0.93527
0.590875, 0.867946, 0.935835, 0.912912
0.586654, 0.997809, 0.877387, 1.01466
0.611947, 1.06088, 0.946924, 0.964746
0.663438, 1.10017, 1.00335, 0.939374
0.689242, 1.02766, 0.961132, 0.967445
0.696716, 0.988223, 0.946609, 1.01812
0.570234, 0.992572, 0.995335, 0.898664
0.583502, 1.06016, 1.0159, 0.96366
0.575648, 1.13136, 0.976775, 0.946889
0.580058, 1.23913, 0.960813, 0.960673
0.521063, 1.18018, 0.924568, 0.955234
0.557809, 1.1603, 1.06419, 0.898298
0.547341, 1.11624, 1.04385, 0.937092
0.623149, 1.24828, 1.03185, 1.04123
0.559209, 1.1177, 0.920052, 1.04028
0.52296, 1.1329, 0.906601, 1.06432
0.568828, 1.01683, 0.864774, 0.973762
0.520721, 1.02511, 0.876565, 0.996595
0.546407, 1.00094, 0.868522, 1.05961
0.595635, 0.97659, 0.890816, 1.04575
0.629412, 1.01295, 0.902319, 1.06601
0.645585, 1.09671, 0.855753, 1.03395
0.592037, 1.22474, 0.879625, 1.05101
0.538988, 1.27913, 0.980619, 1.07775
0.572366, 1.36349, 1.02989, 1.12905
0.556261, 1.41925, 1.00687, 1.08097
0.647688, 1.44984, 1.08956, 1.092
0.612808, 1.39864, 1.07609, 1.04742
0.577795, 1.28765, 1.1258, 0.93623
0.56175, 1.34618, 1.16175, 0.878902
0.551627, 1.42606, 1.04461, 0.949736
0.599078, 1.4665, 1.07622, 1.05659
0.598496, 1.4221, 1.08609, 1.00794
0.598496, 1.4221, 1.08609, 1.00794
0.689625, 1.3939, 1.06817, 1.05441
0.696775, 1.46692, 1.17683, 1.05874
0.712473, 1.38733, 1.17872, 1.02678
0.634974, 1.27903, 1.04891, 1.0327
0.682547, 1.32707, 1.14826, 0.967606
0.694799, 1.18051, 1.07719, 0.969086
0.666099, 1.24179, 1.11903, 0.948606
0.572461, 1.23135, 1.1407, 0.946774
0.6874, 1.15016, 1.09792, 0.920566
0.52344, 1.01915, 1.0798, 0.823364
0.526673, 1.09587, 1.16401, 0.768573
0.601166, 0.999187, 1.10912, 0.796782
0.521167, 1.15655, 1.00948, 0.850743
0.51631, 1.09338, 1.08935, 0.899
0.526119, 1.1181, 1.02107, 0.970459
0.613546, 1.07359, 1.01102, 1.01867
0.632956, 1.18312, 1.08574, 0.957677
0.701572, 1.20613, 1.05893, 0.962914
0.652325, 1.28709, 1.0043, 1.10298
0.598426, 1.33051, 1.04527, 1.05793
0.542359, 1.3222, 1.03389, 1.02742
0.623739, 1.45666, 1.00243, 1.00579
0.617314, 1.36572, 1.03292, 1.02676
0.663983, 1.37361, 1.07891, 1.07733
0.704614, 1.23885, 1.05007, 1.02898
0.577309, 1.32939, 1.10524, 0.944251
0.619647, 1.30239, 1.14929, 0.883432
0.567367, 1.30604, 1.14303, 0.986658
0.636102, 1.35659, 1.06328, 1.03392
0.594927, 1.32279, 1.03736, 1.09354
0.594927, 1.32279, 1.03736, 1.09354
0.599813, 1.4112, 1.10997, 1.05303
0.662992, 1.42495, 1.08511, 1.05934
0.697346, 1.44984, 1.14923, 1.014
0.700443, 1.47842, 1.11, 0.996806
0.703952, 1.4458, 1.15318, 1.04807
0.608883, 1.45007, 1.08061, 1.02793
0.598894, 1.4939, 1.10894, 0.970014
0.576223, 1.33948, 1.02955, 0.963513
0.597626, 1.29566, 1.03362, 0.942138
0.590137, 1.20317, 1.07543, 0.93087
0.611017, 1.25736, 1.04461, 0.999562
0.64505, 1.20003, 1.10945, 0.876939
0.663191, 1.31348, 1.11223, 0.917823
0.656171, 1.26969, 1.00856, 1.02272
0.57317, 1.18967, 1.01191, 0.947145
0.586481, 1.20246, 1.08323, 0.947628
0.542269, 1.19157, 1.07586, 1.00254
0.527529, 1.21368, 1.01105, 0.973491
0.583744, 1.14435, 1.06999, 0.963591
0.596831, 1.2397, 1.07761, 0.928164
0.576096, 1.28141, 1.06545, 0.93895
0.59371, 1.42704, 1.0845, 0.924433
0.642145, 1.49845, 1.0976, 0.92599
0.642145, 1.49845, 1.0976, 0.92599
0.618465, 1.30257, 1.09029, 0.898229
0.653191, 1.29151, 1.12882, 0.88827
0.605422, 1.33174, 1.13807, 0.835852
0.605422, 1.33174, 1.13807, 0.835852
0.617965, 1.34641, 1.16368, 0.924496
0.617965, 1.34641, 1.16368, 0.924496
0.658398, 1.23368, 1.13093, 0.952486
0.581984, 1.26026, 1.10768, 0.941
0.605824, 1.23966, 1.04271, 0.888323
0.613757, 1.28261, 1.06817, 0.877592
0.664109, 1.28748, 1.18304, 1.00376
0.67301, 1.22924, 1.18756, 0.994382
0.611669, 1.30204, 1.2, 0.890836
0.609489, 1.32261, 1.09719, 1.00784
0.633165, 1.41984, 1.06633, 1.03214
0.674518, 1.39202, 1.13844, 1.02379
0.709021, 1.47862, 1.17863, 0.989405
0.584979, 1.49912, 1.11424, 1.0168
0.604155, 1.29258, 1.09992, 1.0249
0.514254, 1.15194, 0.990979, 1.06482
0.57202, 1.20665, 0.917449, 1.06161
0.518605, 1.24559, 0.871773, 1.15088
0.514721, 1.28105, 0.904239, 1.19467
0.54493, 1.22111, 0.873756, 1.1368
0.564421, 1.12249, 0.831909, 1.10138
0.562252, 0.958512, 0.73107, 1.06708
0.608855, 0.951112, 0.801871, 0.993437
0.631982, 0.903178, 0.873694, 1.0137
0.581785, 0.945971, 0.817107, 0.92882
0.602444, 1.06362, 0.894961, 1.0035
0.576581, 1.10159, 1.03046, 1.00921
0.658883, 1.09754, 1.13229, 0.937016
0.595016, 1.09661, 1.04729, 0.925114
0.544178, 1.14455, 1.06705, 0.921264
0.544178, 1.14455, 1.06705, 0.921264
0.555581, 1.1749, 1.00202, 0.978853
0.598204, 1.19868, 0.944229, 0.939247
0.566249, 1.2, 0.982019, 0.955772
0.535838, 1.18324, 0.991717, 0.938217
0.572144, 1.17271, 0.882552, 0.964457
0.597815, 1.14908, 0.809417, 0.934694
0.604079, 1.19601, 0.92006, 1.14194
0.574783, 1.1022, 0.859051, 1.13
0.661192, 1.16771, 0.918768, 1.14058
0.706668, 1.1504, 0.951305, 1.11824
0.732236, 1.08368, 0.998543, 1.02244
0.71202, 1.06417, 0.947072, 1.02841
0.640981, 1.04877, 0.949299, 1.06099
0.592899, 1.0203, 0.927159, 0.988684
0.583429, 0.933313, 0.905998, 1.04435
0.583429, 0.933313, 0.905998, 1.04435
0.57844, 0.860906, 0.812688, 1.02317
0.617798, 0.702639, 0.852828, 0.998371
0.590252, 0.725707, 0.848717, 0.910439
0.603061, 0.667213, 0.853788, 0.918426
0.620693, 0.631953, 0.784861, 0.884749
0.600961, 0.682929, 0.71396, 1.02213
0.620563, 0.694449, 0.734211, 0.960048
0.584544, 0.795976, 0.683821, 1.06912
0.643724, 0.810711, 0.747002, 1.11326
0.626528, 0.689514, 0.733272, 1.04437
0.626528, 0.689514, 0.733272, 1.04437
0.679335, 0.650794, 0.95773, 0.934939
0.657726, 0.527905, 0.874512, 0.850082
0.57814, 0.63433, 0.915416, 0.978893
0.625497, 0.620253, 0.950584, 0.926681
0.607386, 0.717778, 0.916053, 0.854825
0.658589, 0.657029, 0.871067, 0.950192
0.660762, 0.771538, 1.03819, 0.94416
0.685757, 0.639729, 1.02251, 0.901055
0.79034, 0.801901, 0.985854, 0.946965
0.74162, 0.908206, 0.98917, 1.00335
0.679661, 0.804688, 0.920082, 0.888955
0.613235, 0.880858, 0.787776, 0.946904
0.627971, 0.886733, 0.807066, 0.985094
0.656638, 0.978499, 0.912294, 0.927094
0.614331, 0.907416, 0.788547, 1.0779
0.516979, 1.06115, 0.828326, 0.991919
0.573187, 1.06265, 0.837388, 0.865011
0.582679, 1.13105, 0.903168, 0.809317
0.612769, 1.12356, 0.898147, 0.892868
0.551206, 1.04549, 0.996255, 0.827624
0.607012, 1.07098, 1.0335, 0.858667
0.607012, 1.07098, 1.0335, 0.858667
0.629021, 1.10258, 1.08696, 0.89233
0.630992, 1.10134, 1.01115, 0.920595
0.602466, 1.0932, 1.01673, 0.888921
0.625382, 1.01305, 0.971222, 0.919089
0.560227, 1.09205, 0.944048, 0.914266
0.563848, 1.02582, 0.886192, 1.10306
0.653804, 1.02795, 0.91467, 1.1047
0.700901, 1.00563, 0.930332, 1.06016
0.581608, 0.984501, 0.886674, 0.914666
0.608524, 1.02212, 0.936941, 1.07337
0.562066, 0.995222, 0.898837, 1.03844
0.560748, 0.966173, 0.894755, 1.05325
0.591301, 1.13933, 0.915554, 1.0164
0.592427, 1.21862, 0.991326, 1.00193
0.592427, 1.21862, 0.991326, 1.00193
0.616497, 1.25708, 1.04892, 0.980094
0.611624, 1.16696, 1.19328, 0.926365
0.636719, 1.23392, 1.13011, 0.948492
0.636777, 1.24681, 1.02803, 1.0194
0.729746, 1.19446, 1.04467, 1.00167
0.609252, 1.31963, 1.04062, 0.965756
0.622183, 1.21731, 1.12874, 0.925037
0.580968, 1.21098, 1.0665, 0.947864
0.603577, 1.23565, 1.06086, 0.946695
0.599612, 1.24137, 1.07011, 0.889503
0.594976, 1.12789, 0.981006, 0.928152
0.569209, 1.05226, 1.03119, 0.866399
0.569209, 1.05226, 1.03119, 0.866399
0.637465, 1.07371, 1.09764, 0.967592
0.639611, 1.15645, 0.900643, 0.976581
0.621429, 1.11161, 1.02883, 0.998069
0.637093, 1.1034, 0.989005, 0.947086
0.723897, 1.08455, 1.03982, 0.905829
0.61074, 1.03682, 1.04404, 0.932698
0.654964, 1.06865, 1.05785, 0.928454
0.626205, 1.02174, 1.06123, 0.962307
0.639928, 1.00781, 1.03743, 0.943797
0.655112, 0.858203, 0.962862, 0.938232
0.622732, 0.887895, 0.986694, 0.949078
0.576498, 0.840394, 1.00777, 0.918007
0.644536, 0.768988, 0.900887, 0.906943
0.550982, 0.944525, 0.92464, 0.885033
0.591924, 0.964013, 0.968359, 0.874062
0.555866, 1.0767, 0.904925, 0.994769
0.532156, 1.04342, 0.869797, 0.957097
0.548137, 1.06877, 0.868843, 0.946112
0.567331, 1.05811, 0.887343, 0.933845
0.594386, 1.07422, 0.935183, 0.973474
0.594386, 1.07422, 0.935183, 0.973474
0.616438, 1.2118, 0.936829, 1.14868
0.610512, 1.09987, 0.92951, 1.02317
0.553897, 1.07135, 0.936644, 0.962154
0.595072, 0.943466, 0.946474, 0.977635
0.595072, 0.943466, 0.946474, 0.977635
0.593764, 1.05718, 0.95756, 0.991909
0.59544, 0.969294, 0.958604, 0.990419
0.569199, 0.732435, 0.898274, 0.932491
0.63052, 0.705976, 0.909875, 0.827652
0.672107, 0.76908, 1.02403, 0.916547
0.602542, 0.725648, 0.949476, 0.904955
0.661173, 0.597316, 0.964838, 0.957623
0.819219, 0.538179, 1.03433, 0.931181
0.825266, 0.478621, 1.0171, 0.93498
0.654927, 0.486931, 0.993054, 0.945561
0.690922, 0.625876, 0.963108, 0.866485
0.654206, 0.611014, 1.00646, 0.883728
0.650255, 0.704828, 0.909521, 0.87478
0.632115, 0.750447, 0.954782, 0.925149
0.60787, 0.719419, 0.902474, 0.876511
0.558432, 0.641161, 0.862008, 0.878627
0.53691, 0.612554, 0.834715, 0.845483
0.60989, 0.394736, 0.864351, 0.855909
0.620154, 0.423297, 0.89343, 0.858674
0.615216, 0.499262, 0.841853, 0.776944
0.576124, 0.557681, 0.919013, 0.88976
0.744361, 0.484688, 0.920886, 0.818443
0.736893, 0.618002, 1.06008, 0.819481
0.618363, 0.723349, 1.01457, 0.76768
0.548265, 0.715631, 0.934972, 0.864235
0.548265, 0.715631, 0.934972, 0.864235
0.568702, 0.75747, 0.882537, 0.899391
0.531784, 0.752563, 0.757179, 0.883602
0.607382, 0.676895, 0.804609, 0.987398
0.640723, 0.641602, 0.845926, 0.94725
0.686651, 0.684535, 0.757773, 0.917678
0.666567, 0.679492, 0.951092, 0.936691
0.588778, 0.77921, 0.984283, 0.83154
0.623269, 0.939582, 0.902793, 0.948003
0.627888, 0.9078, 0.893432, 0.945725
0.596726, 0.77466, 0.887411, 0.99358
0.62859, 0.695271, 0.859624, 1.03295
0.592791, 0.826465, 0.930671, 0.920874
0.629432, 0.77459, 0.966839, 0.939055
0.607139, 0.793605, 0.87555, 1.01127
0.595716, 0.847444, 0.898077, 0.986086
0.663076, 0.780686, 0.856331, 1.04398
0.55537, 0.844599, 0.824808, 0.972994
0.55537, 0.844599, 0.824808, 0.972994
0.610083, 0.858286, 0.92963, 0.894015
0.628924, 0.954393, 1.03399, 0.90804
0.568797, 0.960463, 0.905606, 0.930105
0.568797, 0.960463, 0.905606, 0.930105
0.597561, 0.892701, 0.929524, 0.954944
0.618163, 0.848719, 0.906684, 0.959647
0.612335, 0.989824, 0.960233, 0.976766
0.594105, 0.990924, 0.890067, 0.956375
0.556164, 0.964087, 1.02501, 0.87833
0.479861, 0.936901, 0.963822, 0.879559
0.534671, 0.845686, 0.850831, 0.991998
0.578682, 0.625791, 0.750193, 0.991612
0.679642, 0.701949, 0.764644, 1.05101
0.690188, 0.579712, 0.779887, 0.944434
0.714928, 0.493314, 1.07559, 0.873614
0.714928, 0.493314, 1.07559, 0.873614
0.82658, 0.421144, 0.934111, 0.851941
0.737409, 0.421552, 0.936183, 0.931442
0.629432, 0.532133, 0.830445, 1.00767
0.636142, 0.714401, 0.909289, 1.01971
0.658758, 0.599961, 0.826685, 1.02015
0.787496, 0.480256, 0.958891, 0.984583
0.787496, 0.480256, 0.958891, 0.984583
0.756597, 0.474913, 0.957574, 0.92503
0.725946, 0.422538, 0.963934, 0.859097
0.679758, 0.66854, 0.975732, 0.924058
0.778369, 0.513051, 1.06284, 0.92468
0.67289, 0.502024, 0.965164, 0.942328
0.530229, 0.632184, 0.931374, 0.873433
0.603629, 0.641013, 0.868747, 0.891481
0.651977, 0.733498, 0.913743, 0.869487
0.604422, 0.772275, 0.825922, 0.980638
0.59943, 0.75018, 0.852278, 0.97842
0.652974, 0.76867, 0.907625, 0.869696
0.694974, 0.653752, 0.92267, 0.950847
0.614911, 0.595963, 0.872114, 0.930832
0.614911, 0.595963, 0.872114, 0.930832
0.690238, 0.685282, 0.879697, 0.954332
0.660516, 0.597248, 0.852749, 0.961291
0.609019, 0.583783, 0.79303, 0.957644
0.62215, 0.591741, 0.823405, 0.974872
0.676965, 0.658747, 0.860934, 0.92236
0.537841, 0.688464, 0.87059, 0.860426
0.617956, 0.723149, 0.851115, 0.880229
0.730959, 0.604902, 1.02675, 0.9112
0.663064, 0.617933, 1.00516, 0.92661
0.658009, 0.638838, 0.894037, 0.901157
0.673393, 0.633291, 0.863762, 0.910517
0.623803, 0.729953, 0.822368, 0.93352
0.623803, 0.729953, 0.822368, 0.93352
0.565322, 0.899338, 0.92912, 0.974037
0.565322, 0.899338, 0.92912, 0.974037
0.602212, 0.787489, 0.908167, 0.918411
0.602212, 0.787489, 0.908167, 0.918411
0.62017, 0.679865, 0.859619, 1.05565
0.656748, 0.815775, 0.94674, 0.994651
0.624755, 0.693945, 0.909261, 1.02546
0.592645, 0.783392, 0.885224, 0.949386
0.703719, 0.894163, 0.977696, 0.975729
0.58652, 0.895239, 0.926412, 1.01617
0.626553, 0.950296, 0.965068, 1.04196
0.647256, 0.933685, 1.0431, 0.921101
0.639518, 1.03013, 1.04579, 0.8942
0.59761, 0.926978, 1.01713, 0.869854
0.665205, 0.74851, 0.990572, 0.872649
0.626511, 0.765621, 0.895405, 0.949253
0.650994, 0.844579, 0.927394, 0.974952
0.627397, 0.891384, 0.906384, 0.999615
0.599904, 0.986152, 0.991349, 0.953681
0.637116, 1.01977, 0.961004, 1.0672
0.564251, 1.09945, 0.912785, 1.12914
0.595476, 1.10718, 1.02001, 0.977582
0.635886, 0.983035, 1.01665, 0.913755
0.617142, 1.06307, 1.06521, 0.928296
0.648855, 1.0507, 1.01826, 0.973035
0.623461, 0.902102, 0.902245, 0.962684
0.668907, 0.889462, 0.945086, 0.910802
0.604203, 0.916368, 0.925951, 0.878557
0.607139, 0.902772, 0.95745, 0.869593
0.606931, 0.894488, 0.950485, 0.892167
0.635551, 0.825303, 0.940497, 0.948186
0.700771, 0.750598, 0.98772, 0.93526
0.637667, 0.833728, 0.96068, 0.900515
0.590528, 0.893923, 0.953309, 0.925499
0.601307, 0.963955, 0.923277, 1.00263
0.583465, 0.926064, 1.01352, 0.968168
0.621869, 0.95413, 1.0391, 0.94474
0.658271, 0.899255, 1.0143, 0.94299
0.610428, 0.927024, 0.982258, 0.91892
0.627055, 0.857781, 0.821731, 0.875699
0.683513, 0.592554, 0.753513, 1.02295
0.772719, 0.600774, 0.899242, 1.01295
0.724543, 0.620097, 0.98749, 0.986046
0.579379, 0.693898, 0.893219, 0.97936
0.639378, 0.829443, 0.84905, 0.940264
0.646007, 0.876538, 0.904182, 0.951669
0.671894, 0.847803, 0.829, 0.990806
0.598418, 0.929296, 0.863854, 1.0376
0.581438, 0.87375, 0.834426, 1.01309
0.563848, 0.865466, 0.88899, 0.997206
0.658858, 0.811761, 0.867891, 1.01499
0.636469, 0.795263, 0.839444, 1.09098
0.668977, 0.795171, 0.866739, 1.0628
0.539175, 0.814621, 0.818009, 1.04575
0.607962, 0.740381, 0.756911, 1.04166
0.649445, 0.796892, 0.836175, 1.01735
0.563588, 0.859198, 0.896444, 0.928969
0.5723, 0.772441, 0.926991, 0.909375
0.566407, 0.839042, 0.909556, 0.918485
0.596893, 0.831672, 0.903434, 0.905277
0.705151, 0.778423, 0.961854, 0.910138
0.666311, 0.83707, 0.935319, 0.973822
0.696922, 0.7587, 0.97374, 1.02895
0.698803, 0.879454, 0.924783, 1.00463
0.725809, 0.824719, 0.92873, 0.932989
0.559365, 0.930375, 0.955383, 0.894465
0.544934, 0.963722, 0.960356, 1.06177
0.557389, 0.884872, 0.995532, 1.01865
0.461966, 0.887482, 0.906468, 0.993145
0.508093, 0.789661, 0.897718, 0.939752
0.615551, 0.857033, 0.845326, 0.946044
0.682371, 0.836429, 0.878041, 0.907292
0.626262, 0.768695, 1.02472, 0.870001
0.700218, 0.756393, 0.950809, 0.84795
0.717844, 0.677873, 0.882929, 0.85431
0.622595, 0.562803, 0.897272, 0.837222
0.66042, 0.466493, 0.82426, 0.81349
0.541035, 0.531847, 0.849936, 0.870985
0.731374, 0.659928, 1.02296, 0.846188
0.76444, 0.742896, 0.965947, 0.858114
0.617706, 0.798692, 0.876402, 0.908422
0.594217, 0.887723, 0.878288, 0.964948
0.634878, 0.948433, 0.94107, 0.993893
0.577812, 1.05663, 1.0086, 0.86097
0.65399, 1.05371, 1.12769, 0.900259
0.655871, 1.15447, 1.11622, 0.917121
0.665429, 1.12238, 0.971755, 1.02508
0.665429, 1.12238, 0.971755, 1.02508
0.609122, 1.14583, 1.02267, 0.95042
0.606543, 1.16746, 1.03892, 0.96223
0.563787, 1.16433, 1.06431, 0.925368
0.512189, 1.31647, 1.08213, 0.885311
0.515876, 1.17046, 1.01659, 0.926778
0.464844, 1.25449, 1.03897, 0.997251
0.648294, 1.0897, 1.06149, 0.891517
0.617389, 1.003, 1.06394, 0.829397
0.63558, 0.875312, 1.02187, 0.890217
0.604416, 1.00555, 1.01415, 0.955003
0.638661, 0.968336, 1.0288, 0.936312
0.612042, 0.935244, 0.938877, 0.899407
0.641393, 1.04483, 1.11003, 0.97227
0.584364, 1.08465, 1.05108, 0.9104
0.660417, 1.08593, 1.08639, 0.857786
0.660417, 1.08593, 1.08639, 0.857786
0.641267, 0.997121, 0.983767, 0.906492
0.707564, 1.1691, 1.04513, 0.94704
0.598391, 1.15854, 1.08825, 0.977814
0.568284, 1.17102, 1.04893, 0.881246
0.568284, 1.17102, 1.04893, 0.881246
0.592022, 1.25565, 1.06931, 0.926997
0.64274, 1.2461, 1.19144, 0.924958
0.591492, 1.20617, 0.974223, 0.844718
0.633786, 1.12707, 1.00351, 0.891594
0.567736, 1.08099, 1.02102, 0.957308
0.513298, 1.0693, 1.00436, 0.955825
0.581774, 0.973912, 0.956493, 0.93685
0.581774, 0.973912, 0.956493, 0.93685
0.615067, 0.914508, 0.993982, 0.90836
0.563404, 0.79243, 0.861757, 0.924572
0.609971, 0.736507, 0.828017, 0.927507
0.617897, 0.664487, 0.86196, 0.877725
0.654018, 0.57522, 0.876214, 0.846776
0.696522, 0.56149, 0.974219, 0.828294
0.739352, 0.598049, 0.921453, 0.834113
0.675598, 0.676701, 0.902379, 0.974418
0.604579, 0.686366, 0.792903, 0.96063
0.719812, 0.663687, 0.767488, 1.00724
0.656974, 0.516916, 0.691671, 1.08735
0.621865, 0.691425, 0.790907, 1.06699
0.693175, 0.724075, 0.825078, 1.00979
0.626504, 0.644961, 0.81282, 1.05195
0.662641, 0.761221, 0.827253, 1.03681
0.574695, 0.752121, 0.752743, 0.941374
0.544506, 0.706265, 0.707249, 1.00481
0.602509, 0.72897, 0.656786, 0.943395
0.593133, 0.729123, 0.831339, 1.00777
0.565034, 0.700724, 0.865821, 0.962859
0.581676, 0.721214, 1.02051, 0.833645
0.644114, 0.874948, 0.959669, 0.960501
0.644114, 0.874948, 0.959669, 0.960501
0.690113, 0.994413, 0.991919, 0.983206
0.653511, 0.914842, 0.984326, 0.894006
0.576302, 0.90807, 0.917554, 0.969093
0.606527, 1.14408, 0.86877, 1.00666
0.600515, 1.13599, 1.07948, 0.946723
0.630133, 1.0524, 1.05536, 0.983399
0.675619, 0.832022, 0.963972, 0.917744
0.546938, 0.972057, 0.953387, 0.980818
0.599655, 0.945196, 0.952768, 1.01827
0.593516, 1.10361, 1.00093, 0.879001
0.657474, 1.09767, 1.0078, 0.946441
0.642356, 1.04722, 1.01561, 1.00148
0.723215, 1.03642, 1.05188, 0.92649
0.679559, 0.982766, 1.09519, 0.84766
0.605457, 1.14043, 1.00415, 0.884681
0.524454, 1.26384, 1.06298, 0.928765
0.58234, 1.10821, 0.974806, 1.05687
0.629779, 1.05517, 1.00694, 0.905382
0.550456, 1.1687, 1.00508, 0.966029
0.620029, 1.17362, 0.996469, 0.936109
0.647765, 1.22258, 0.991575, 0.897863
0.624913, 1.32524, 1.00917, 0.891047
0.575199, 1.33126, 1.09804, 0.930509
0.538339, 1.34255, 1.05544, 0.850013
0.571185, 1.3486, 1.00927, 0.958663
0.568335, 1.19943, 1.051, 0.882688
0.581157, 1.14591, 1.06318, 0.915718
0.701048, 1.19456, 1.04717, 0.987824
0.67448, 1.13458, 1.08767, 0.927184
0.648286, 1.09893, 1.03367, 1.00997
0.648559, 1.16928, 1.06104, 0.982631
0.514512, 1.07783, 0.962616, 0.854076
0.556234, 1.03197, 0.97688, 0.835502
0.507363, 1.01316, 1.05742, 0.883448
0.566735, 0.988773, 1.03648, 0.910874
0.617053, 0.976225, 1.18278, 0.933666
0.672094, 1.09369, 1.10476, 0.902695
0.697616, 1.10321, 1.18048, 0.841063
0.584876, 1.12967, 1.0675, 0.846609
0.622746, 1.10328, 1.00108, 0.897967
0.609216, 1.10732, 1.01404, 0.997087
0.554164, 1.09022, 0.903736, 0.99326
0.642531, 1.15311, 0.861559, 1.05353
0.639158, 1.30271, 1.0025, 1.02988
0.617566, 1.21454, 0.985088, 1.01215
0.538876, 1.12763, 1.00524, 1.00341
0.578209, 1.1397, 0.912743, 1.06211
0.542103, 1.12238, 0.85553, 1.0734
0.579772, 1.10849, 0.934848, 1.11574
0.622, 1.04091, 0.87153, 0.967233
0.500833, 1.03177, 0.980882, 0.969682
0.510434, 1.11837, 0.901778, 0.945079
0.533764, 1.0807, 0.872853, 0.900909
0.50978, 1.03955, 0.867131, 0.896086
0.509903, 1.04237, 0.920982, 0.97182
0.502616, 1.04483, 1.04684, 0.905308
0.611139, 1.05293, 1.07331, 0.900679
0.537105, 1.09038, 1.01346, 0.902387
0.685155, 0.933765, 1.00312, 0.934748
0.594705, 1.07196, 0.977519, 0.947973
0.57248, 1.07059, 1.0065, 0.926727
0.510211, 1.03442, 1.01963, 0.917881
0.648584, 0.840796, 0.839498, 0.901166
0.590581, 0.832277, 0.963138, 0.893262
0.620768, 0.870761, 1.00319, 0.918115
0.578389, 0.979256, 0.867637, 0.991274
0.610872, 0.873821, 0.923169, 0.948735
0.616684, 0.80202, 0.900243, 0.967086
0.624184, 0.895543, 0.992686, 0.911949
0.573843, 0.782537, 0.890379, 0.902814
0.58146, 0.921417, 1.03161, 0.896668
0.654343, 0.795945, 0.943003, 0.966891
0.672578, 0.821787, 1.07187, 0.880709
0.667125, 0.788743, 0.990425, 0.894574
0.620986, 0.831722, 1.05483, 0.80128
0.550342, 0.860557, 1.0427, 0.827593
0.550342, 0.860557, 1.0427, 0.827593
