'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.229089,0.248785,0.521259,0.954198,0.04304,0.298414,0.680314,0.110367,0.50002,0.0619374,0.57124,0.950227
0.19686,0.276485,0.533432,0.953721,0.0450765,0.3088,0.670683,0.115742,0.52313,0.0735783,0.534999,0.970847
0.197838,0.273876,0.525366,0.952337,0.0460414,0.313432,0.652506,0.119827,0.535207,0.0541984,0.611066,0.990999
0.185146,0.287567,0.534778,0.969099,0.0444853,0.309509,0.637052,0.120253,0.529411,0.0668942,0.557752,0.973572
0.180842,0.295339,0.551041,0.936309,0.0470113,0.314382,0.642205,0.119772,0.529638,0.0825073,0.506895,0.96151
0.184282,0.29573,0.568476,0.934005,0.044109,0.298819,0.647596,0.120516,0.536251,0.052734,0.609888,0.952396
0.188131,0.290737,0.562469,0.925687,0.0480224,0.316837,0.650585,0.119567,0.532892,0.0463321,0.637239,0.935229
0.188205,0.293479,0.575398,0.900048,0.0456335,0.297602,0.646819,0.117759,0.52166,0.0564814,0.584245,0.905744
0.179993,0.302892,0.581859,0.891993,0.0472975,0.303935,0.630211,0.118181,0.515094,0.0680121,0.5406,0.907058
0.19415,0.286576,0.568787,0.907116,0.0470832,0.307022,0.628723,0.118072,0.513727,0.0527074,0.599251,0.898459
0.189384,0.295589,0.590185,0.928066,0.0462768,0.308457,0.66939,0.120022,0.544546,0.0586056,0.575281,0.904782
0.183897,0.298511,0.579537,0.927605,0.0461535,0.3077,0.680423,0.118027,0.539513,0.0532337,0.598495,0.906532
0.190034,0.293954,0.585451,0.913797,0.0450882,0.298543,0.672902,0.12014,0.546836,0.0658486,0.547065,0.901432
0.207424,0.278009,0.581359,0.907223,0.0464488,0.303779,0.697354,0.119807,0.556414,0.0723316,0.525847,0.905092
0.211553,0.277727,0.595171,0.913636,0.0411627,0.278253,0.70624,0.120883,0.565882,0.0517518,0.606915,0.915047
0.202038,0.286651,0.600675,0.894941,0.04245,0.279761,0.721507,0.119013,0.562783,0.0799435,0.504157,0.911818
0.201123,0.284068,0.585233,0.876199,0.042033,0.272258,0.723834,0.116326,0.549923,0.0692754,0.538295,0.917089
0.206215,0.275443,0.565045,0.851125,0.0492928,0.302195,0.725566,0.115712,0.547479,0.0739364,0.525485,0.928779
0.183245,0.292852,0.550571,0.851472,0.0477488,0.294338,0.744633,0.114196,0.547399,0.0713532,0.527593,0.897979
0.194127,0.276218,0.521045,0.860802,0.0516107,0.317096,0.719577,0.117388,0.553607,0.0684802,0.541458,0.919407
0.202695,0.267197,0.51373,0.86232,0.049584,0.307099,0.706076,0.11678,0.544681,0.0561304,0.584829,0.901242
0.195174,0.277309,0.530365,0.869939,0.0483303,0.302902,0.714204,0.114885,0.538436,0.0652614,0.548503,0.898075
0.199933,0.269993,0.515824,0.885483,0.0478512,0.304944,0.708472,0.113466,0.528661,0.0593963,0.570979,0.899163
0.209669,0.265117,0.530332,0.913932,0.0523664,0.336118,0.709959,0.115478,0.539667,0.0510489,0.608897,0.908658
0.196738,0.275054,0.526357,0.914614,0.047749,0.312486,0.696816,0.113766,0.525069,0.0612429,0.565755,0.909347
0.200826,0.274312,0.5392,0.894173,0.0443939,0.289572,0.679288,0.111696,0.506383,0.065331,0.551358,0.91365
0.206494,0.267299,0.528627,0.901868,0.0470594,0.305459,0.676268,0.111305,0.502945,0.0688672,0.534376,0.890512
0.19646,0.268877,0.496818,0.882536,0.0500847,0.31562,0.657371,0.110075,0.487435,0.0546024,0.590841,0.898456
0.185964,0.279174,0.499794,0.88026,0.04999,0.314476,0.649715,0.109096,0.478538,0.0653799,0.54902,0.902811
0.229667,0.247538,0.517346,0.889651,0.0494373,0.31431,0.648368,0.109504,0.479951,0.0586048,0.570857,0.882588
0.209068,0.261659,0.512225,0.915673,0.0542246,0.34617,0.654181,0.113502,0.503481,0.060703,0.559013,0.865028
0.213878,0.259939,0.521644,0.917405,0.0507833,0.328884,0.653836,0.112038,0.495769,0.0482725,0.616571,0.880439
0.225328,0.252611,0.526786,0.940386,0.0481085,0.321084,0.639319,0.111732,0.486732,0.0387141,0.668504,0.880197
0.221749,0.255351,0.527594,0.927005,0.0461367,0.307457,0.651519,0.110572,0.487053,0.0377725,0.670988,0.863996
0.201959,0.269486,0.521411,0.900219,0.047801,0.308829,0.65694,0.107254,0.472694,0.0503498,0.606413,0.879747
0.207769,0.262613,0.511819,0.906675,0.04849,0.314157,0.646364,0.109408,0.478428,0.0550575,0.58617,0.884943
0.211173,0.261873,0.520876,0.917868,0.0493532,0.321631,0.630222,0.111968,0.483106,0.0496659,0.60945,0.878663
0.198678,0.278279,0.548972,0.920364,0.0495008,0.323057,0.613303,0.113674,0.482543,0.0475821,0.617057,0.865714
0.183426,0.291842,0.546743,0.901155,0.0544514,0.343389,0.599645,0.114927,0.481089,0.0477424,0.615486,0.861847
0.189023,0.284734,0.538707,0.903244,0.0585392,0.365048,0.585921,0.118247,0.489901,0.0643645,0.545955,0.868958
0.193728,0.283765,0.554108,0.8996,0.0577569,0.360007,0.599434,0.119786,0.505985,0.054413,0.586816,0.874128
0.201632,0.275657,0.548527,0.903128,0.0586287,0.365478,0.598271,0.121351,0.513352,0.0506511,0.60508,0.880183
0.201085,0.275295,0.544731,0.900206,0.0547234,0.344529,0.59598,0.1185,0.49731,0.0601723,0.565992,0.889587
0.205679,0.268261,0.529994,0.931329,0.0517804,0.337693,0.601839,0.116779,0.491919,0.0585981,0.573333,0.894865
0.202267,0.271623,0.532436,0.91875,0.0500666,0.325546,0.603448,0.115424,0.485884,0.0536661,0.593309,0.890186
0.196693,0.273255,0.517898,0.922903,0.0493031,0.322709,0.624844,0.113452,0.487829,0.055425,0.58556,0.889819
0.179034,0.291872,0.526699,0.915428,0.0536186,0.342978,0.624307,0.113294,0.486721,0.0536944,0.590549,0.876978
0.183786,0.285275,0.518155,0.903132,0.0550611,0.347079,0.617382,0.112646,0.479549,0.0579757,0.572403,0.877485
0.171212,0.300521,0.528573,0.905648,0.0536025,0.340246,0.617759,0.110589,0.469164,0.0653785,0.547296,0.894139
0.161025,0.310283,0.519938,0.925333,0.0539919,0.347534,0.62233,0.11186,0.47825,0.0712337,0.527749,0.896804
0.154025,0.315557,0.50435,0.896627,0.0541395,0.340523,0.60764,0.116843,0.49562,0.0522234,0.60354,0.908953
0.1644,0.303757,0.50821,0.879056,0.0554235,0.342152,0.60879,0.116535,0.494699,0.0510969,0.609399,0.912297
0.15711,0.308176,0.488293,0.875776,0.0563142,0.345793,0.618552,0.115298,0.493856,0.0583542,0.577214,0.909356
0.148901,0.317556,0.482628,0.883754,0.0549596,0.341113,0.641827,0.113863,0.499017,0.0746753,0.518032,0.902937
0.151522,0.315564,0.489475,0.904149,0.0544277,0.344091,0.624213,0.115966,0.500424,0.0660707,0.544969,0.894892
0.152648,0.314026,0.489154,0.908042,0.0549597,0.3479,0.618627,0.117602,0.505757,0.0483366,0.621497,0.906722
0.153379,0.313878,0.492821,0.911348,0.0528003,0.337659,0.635173,0.115616,0.504539,0.0557464,0.586704,0.902455
0.153379,0.313878,0.492821,0.911348,0.0528003,0.337659,0.635173,0.115616,0.504539,0.0557464,0.586704,0.902455
0.153379,0.313878,0.492821,0.911348,0.0528003,0.337659,0.635173,0.115616,0.504539,0.0557464,0.586704,0.902455
0.153379,0.313878,0.492821,0.911348,0.0528003,0.337659,0.635173,0.115616,0.504539,0.0557464,0.586704,0.902455
0.164473,0.296033,0.473075,0.900253,0.0547395,0.344625,0.634058,0.111199,0.481205,0.0501644,0.614851,0.917654
0.163993,0.299647,0.487132,0.903728,0.0581932,0.363397,0.621422,0.112007,0.478507,0.0662099,0.547667,0.910898
0.163993,0.299647,0.487132,0.903728,0.0581932,0.363397,0.621422,0.112007,0.478507,0.0662099,0.547667,0.910898
0.151365,0.317101,0.495598,0.897642,0.0594416,0.368153,0.604238,0.109748,0.457118,0.0641439,0.551645,0.893431
0.152103,0.312988,0.481122,0.89595,0.0580625,0.360568,0.630461,0.111451,0.480575,0.0609871,0.566918,0.910209
0.151826,0.315271,0.489961,0.894998,0.0548793,0.343884,0.648968,0.112008,0.493146,0.0661739,0.545904,0.901417
0.166978,0.294814,0.480669,0.912655,0.0555322,0.352102,0.632283,0.113087,0.489979,0.0593891,0.571332,0.900785
0.178068,0.284907,0.490113,0.924483,0.0541431,0.34809,0.647624,0.112438,0.494677,0.0616133,0.563599,0.905691
0.182532,0.281762,0.496326,0.929773,0.0546783,0.352235,0.640567,0.112578,0.491744,0.0611593,0.566818,0.913054
0.163851,0.308148,0.525476,0.944712,0.0531939,0.348411,0.654658,0.115593,0.514487,0.0633492,0.556659,0.903822
0.154737,0.322746,0.541596,0.938457,0.0511654,0.336358,0.653855,0.117209,0.522404,0.059278,0.57575,0.92071
0.152339,0.325053,0.538031,0.941345,0.0563304,0.363735,0.646128,0.119024,0.527817,0.0549194,0.59265,0.914434
0.142683,0.339123,0.542135,0.95321,0.0555633,0.362761,0.653351,0.119,0.531374,0.0590654,0.575636,0.915863
0.163262,0.31624,0.559529,0.958,0.0544748,0.358331,0.65116,0.120964,0.540377,0.0681655,0.541576,0.914594
0.171774,0.303369,0.544482,0.968111,0.0502967,0.339245,0.674746,0.116942,0.531246,0.066651,0.547556,0.918163
0.165835,0.310838,0.548393,0.987533,0.0469656,0.326661,0.653991,0.114289,0.507441,0.0674399,0.549004,0.939265
0.170322,0.307882,0.557947,0.98332,0.0465492,0.323531,0.646582,0.112059,0.492189,0.0735443,0.527827,0.934351
0.188282,0.291455,0.566423,0.978108,0.0510143,0.345334,0.642602,0.115466,0.507672,0.080469,0.509071,0.943941
0.175609,0.306986,0.57994,0.948567,0.0521888,0.344197,0.625645,0.11518,0.497163,0.0723323,0.533251,0.942229
0.159207,0.319758,0.553431,0.930345,0.0559026,0.358699,0.632644,0.115508,0.502638,0.0753068,0.523385,0.939523
0.172825,0.302265,0.544625,0.918158,0.0504706,0.327472,0.632249,0.11685,0.509335,0.071276,0.535543,0.936576
0.183026,0.291522,0.54346,0.925805,0.0527732,0.341372,0.645739,0.115833,0.511187,0.0657834,0.556693,0.948539
0.163837,0.312879,0.547161,0.941832,0.0511838,0.337313,0.639423,0.118655,0.522434,0.0630706,0.570034,0.965665
0.171721,0.301757,0.536804,0.962525,0.0529579,0.351616,0.645973,0.116939,0.517004,0.072643,0.53623,0.962154
0.171659,0.302617,0.540446,0.964304,0.0548384,0.361748,0.639387,0.119093,0.524669,0.0774244,0.522051,0.964819
0.187787,0.287242,0.544892,0.95998,0.0512382,0.342124,0.640413,0.118902,0.524225,0.064058,0.563596,0.951769
0.187486,0.284423,0.530618,0.957983,0.0499659,0.335071,0.649247,0.112622,0.496451,0.0621144,0.568964,0.942199
0.206589,0.269244,0.537931,0.965689,0.0475835,0.324665,0.64659,0.115261,0.508682,0.0512765,0.614774,0.943439
0.205869,0.267242,0.526018,0.945712,0.049307,0.328616,0.619516,0.121227,0.524918,0.0578246,0.59333,0.979306
0.205869,0.267242,0.526018,0.945712,0.049307,0.328616,0.619516,0.121227,0.524918,0.0578246,0.59333,0.979306
0.208407,0.263415,0.517872,0.939165,0.0469326,0.314707,0.62378,0.119664,0.519228,0.0649743,0.566884,0.985032
0.221856,0.253602,0.519909,0.940013,0.0484015,0.3225,0.620848,0.118318,0.510681,0.0568932,0.594156,0.964097
0.189941,0.2812,0.526386,0.957417,0.0464978,0.317044,0.624938,0.116391,0.503012,0.0522712,0.607181,0.928301
0.186029,0.285646,0.529854,0.949006,0.0491023,0.328388,0.626702,0.11907,0.517769,0.0610676,0.569501,0.924726
0.180896,0.289979,0.526635,0.938177,0.0486504,0.323314,0.62847,0.118749,0.517076,0.0506695,0.612884,0.919749
0.184644,0.287003,0.529948,0.930638,0.049838,0.327495,0.629083,0.117178,0.50932,0.0511781,0.608249,0.908429
0.18819,0.286428,0.542898,0.912785,0.0539483,0.343968,0.641671,0.112215,0.49045,0.0639477,0.556925,0.916283
0.18758,0.284122,0.529643,0.919104,0.0572739,0.362814,0.633747,0.114388,0.49746,0.0568036,0.5857,0.919821
0.187314,0.28314,0.523964,0.913686,0.0573182,0.361592,0.611919,0.113924,0.483044,0.0570962,0.583038,0.912595
0.192574,0.273865,0.503771,0.903669,0.0591804,0.368472,0.618468,0.116223,0.498571,0.0648257,0.560128,0.948454
0.180956,0.283708,0.49807,0.909152,0.059226,0.370206,0.631357,0.117705,0.51326,0.0692362,0.546485,0.957488
0.179338,0.284121,0.492461,0.89118,0.0595748,0.367029,0.646668,0.112999,0.497074,0.0671634,0.551415,0.946526
0.187415,0.275742,0.490379,0.90179,0.0600856,0.372624,0.648131,0.109028,0.477376,0.068349,0.549815,0.959061
0.20013,0.26548,0.495839,0.90661,0.0595491,0.37118,0.656042,0.108853,0.480478,0.0667271,0.55246,0.944094
0.18806,0.284365,0.532847,0.918869,0.0557261,0.354768,0.634119,0.114045,0.495891,0.0811297,0.505639,0.936057
0.193416,0.279717,0.534199,0.903911,0.0528166,0.335716,0.60668,0.114976,0.485453,0.0618996,0.567749,0.932001
0.184629,0.291003,0.54828,0.922922,0.0551821,0.353037,0.588844,0.115172,0.475863,0.0437103,0.649779,0.928994
0.179913,0.294385,0.542356,0.926051,0.0529649,0.342425,0.591457,0.116727,0.485461,0.0437654,0.648312,0.923129
0.181796,0.296253,0.559632,0.936058,0.0524539,0.342389,0.60514,0.116797,0.493937,0.0424083,0.657246,0.930699
0.172989,0.302041,0.544407,0.934723,0.054794,0.354114,0.608219,0.119183,0.508003,0.0576909,0.579907,0.909247
0.176961,0.300367,0.555977,0.931266,0.053036,0.344153,0.615415,0.120034,0.51648,0.0556257,0.587445,0.903583
0.167344,0.312716,0.56492,0.927132,0.0494378,0.324516,0.624558,0.116508,0.503404,0.0618596,0.561072,0.897757
0.166996,0.310123,0.551183,0.93085,0.0502495,0.329673,0.622374,0.115307,0.496022,0.0682621,0.537253,0.894582
0.187955,0.290502,0.560623,0.908152,0.0516394,0.330804,0.629666,0.116596,0.506639,0.056238,0.584687,0.90281
0.178535,0.301324,0.567828,0.892106,0.0491815,0.313684,0.628003,0.115364,0.499396,0.0649308,0.553934,0.919315
0.204165,0.276998,0.564449,0.897465,0.0464025,0.300851,0.626236,0.116422,0.503881,0.0605885,0.570931,0.922542
0.193228,0.284407,0.554992,0.908435,0.0478101,0.311131,0.620917,0.118613,0.51224,0.0558166,0.589584,0.918394
0.193228,0.284407,0.554992,0.908435,0.0478101,0.311131,0.620917,0.118613,0.51224,0.0558166,0.589584,0.918394
0.191208,0.28479,0.548285,0.914801,0.0482197,0.314964,0.620362,0.117509,0.506246,0.059356,0.571358,0.900252
0.196089,0.279489,0.544127,0.909002,0.0516364,0.33102,0.62961,0.115335,0.500115,0.0587747,0.574352,0.903557
0.202508,0.273753,0.543166,0.902749,0.0502434,0.322124,0.627154,0.113198,0.487782,0.0656861,0.552032,0.923423
0.217425,0.262738,0.546906,0.916308,0.0538093,0.344198,0.622771,0.114491,0.492039,0.0558748,0.589217,0.917797
0.198108,0.27474,0.530417,0.933215,0.0516054,0.337279,0.62639,0.113288,0.487829,0.0536448,0.591472,0.880501
0.185196,0.288742,0.540406,0.943687,0.0524402,0.344265,0.653363,0.112678,0.49883,0.0474536,0.622762,0.8911
0.192139,0.281616,0.537602,0.923168,0.05281,0.340867,0.673625,0.11422,0.516699,0.0704744,0.529497,0.893054
0.184884,0.292432,0.55599,0.948202,0.0527402,0.34695,0.66762,0.115967,0.52281,0.0693687,0.532269,0.888447
0.17947,0.297828,0.556129,0.954806,0.0470726,0.319364,0.669695,0.117554,0.531981,0.0534414,0.593299,0.885128
0.203044,0.274601,0.549129,0.968285,0.0459552,0.316894,0.657711,0.118653,0.531772,0.0518254,0.608545,0.924914
0.206579,0.27813,0.578768,0.986754,0.0475475,0.329481,0.654743,0.115972,0.516486,0.0516535,0.605108,0.903714
0.177292,0.303779,0.573244,0.996716,0.0447748,0.317476,0.660927,0.114298,0.510942,0.0665238,0.544516,0.900672
0.161767,0.319766,0.567629,0.99827,0.0470415,0.329521,0.673648,0.114204,0.51663,0.0600877,0.566682,0.891377
0.167785,0.310605,0.557495,0.997461,0.0530982,0.360576,0.672619,0.113569,0.512867,0.0679194,0.538353,0.894189
0.191045,0.284923,0.548207,0.991948,0.0537142,0.36249,0.6813,0.112043,0.509111,0.0762143,0.512656,0.899562
0.184952,0.290271,0.546354,0.980569,0.0522577,0.352328,0.666205,0.112652,0.505057,0.0732336,0.519665,0.88851
0.170856,0.306727,0.555326,0.95502,0.050764,0.338456,0.666611,0.11389,0.511624,0.0652738,0.548551,0.898541
0.171371,0.303158,0.541496,0.961453,0.0535124,0.354214,0.681511,0.113577,0.517109,0.0669237,0.542093,0.895574
0.166171,0.307698,0.535715,0.968596,0.0531834,0.354251,0.704429,0.111972,0.519204,0.06219,0.555121,0.874235
0.180869,0.28611,0.508715,0.988325,0.0546512,0.366485,0.704736,0.111228,0.515508,0.0623585,0.560262,0.903218
0.211134,0.258487,0.505156,0.977272,0.0563653,0.372735,0.702078,0.110035,0.508196,0.0692896,0.53731,0.912391
0.211134,0.258487,0.505156,0.977272,0.0563653,0.372735,0.702078,0.110035,0.508196,0.0692896,0.53731,0.912391
0.212513,0.255602,0.496843,0.980968,0.0534516,0.358579,0.690359,0.111139,0.508629,0.0521434,0.603662,0.907733
0.22403,0.245759,0.491025,0.983172,0.0556145,0.370252,0.671598,0.115048,0.519992,0.0451319,0.635197,0.893817
0.225421,0.24758,0.503946,0.981885,0.0549078,0.366306,0.66982,0.117773,0.533171,0.0505081,0.607847,0.890685
0.227339,0.248098,0.512518,0.965118,0.056132,0.368617,0.670602,0.115446,0.521566,0.0578098,0.576718,0.895711
0.223629,0.25049,0.511465,0.953774,0.0560483,0.365402,0.65898,0.116402,0.520812,0.0635158,0.551483,0.880977
0.224809,0.249669,0.511557,0.949294,0.0549832,0.358792,0.654838,0.11577,0.515491,0.0475793,0.614093,0.850783
0.241367,0.243086,0.532301,0.96143,0.0553899,0.363891,0.685744,0.111145,0.506546,0.0561886,0.578586,0.871172
0.25048,0.238813,0.538345,0.969524,0.0556771,0.367336,0.681663,0.111325,0.50558,0.0579683,0.571912,0.874873
0.2594,0.23718,0.554534,0.985972,0.053213,0.358521,0.667441,0.114832,0.516877,0.0577786,0.571376,0.868282
0.255544,0.239973,0.557307,0.981852,0.0567218,0.375654,0.678789,0.113195,0.513866,0.0430624,0.641025,0.867443
0.250917,0.241485,0.55183,0.994654,0.0562939,0.376417,0.681203,0.114478,0.521601,0.0413843,0.64723,0.851672
0.263752,0.233046,0.546599,0.974048,0.0573478,0.377036,0.649112,0.117904,0.523579,0.0467595,0.617695,0.848157
0.23807,0.252455,0.565702,0.954706,0.0517801,0.343619,0.647854,0.117185,0.519234,0.0523286,0.594565,0.866352
0.210467,0.274241,0.575206,0.973032,0.0538854,0.358935,0.64125,0.121059,0.535768,0.0532411,0.59017,0.864953
0.213522,0.271957,0.575669,0.968665,0.0512476,0.344283,0.667316,0.11878,0.537145,0.0692964,0.522924,0.840369
0.212374,0.273319,0.577842,0.960137,0.0449879,0.309924,0.671258,0.11307,0.509648,0.0584925,0.562165,0.836721
0.197602,0.286789,0.583817,0.961383,0.0454773,0.312754,0.65873,0.113403,0.505249,0.0547422,0.577773,0.835986
0.199953,0.285386,0.58671,0.962128,0.0457961,0.31458,0.659774,0.112792,0.50262,0.0454798,0.624562,0.849604
0.191236,0.2932,0.587086,0.955342,0.045125,0.309451,0.649518,0.115077,0.509229,0.0537725,0.584534,0.848552
0.191236,0.2932,0.587086,0.955342,0.045125,0.309451,0.649518,0.115077,0.509229,0.0537725,0.584534,0.848552
0.203814,0.284648,0.598299,0.958726,0.0450877,0.310093,0.656553,0.113185,0.50304,0.0569265,0.571606,0.851727
0.207391,0.278715,0.584488,0.938885,0.0477356,0.318777,0.666274,0.114188,0.512996,0.0513055,0.59203,0.830073
0.178939,0.300919,0.567867,0.9268,0.0473485,0.313653,0.664007,0.113793,0.509859,0.0630363,0.545873,0.843876
0.17399,0.304429,0.56031,0.929172,0.0450874,0.302611,0.660659,0.114523,0.51197,0.0579536,0.566605,0.847963
0.179756,0.299497,0.565141,0.926237,0.0430621,0.291398,0.658016,0.112261,0.499012,0.0627874,0.550166,0.860715
0.217503,0.265396,0.559404,0.896599,0.0458094,0.297551,0.653648,0.111099,0.49084,0.0511593,0.60016,0.867431
0.2207,0.263902,0.563413,0.906106,0.0469577,0.306099,0.669997,0.110837,0.497543,0.0479939,0.609826,0.839726
0.231572,0.250987,0.539179,0.905776,0.0449123,0.295459,0.679556,0.112817,0.512281,0.0513654,0.593428,0.838477
0.233713,0.250528,0.543679,0.88772,0.0473253,0.302869,0.683428,0.110199,0.500608,0.0642685,0.542339,0.849063
0.254553,0.237889,0.545089,0.869625,0.0449592,0.285421,0.673065,0.113798,0.514259,0.0538598,0.587109,0.863397
0.259145,0.236843,0.552329,0.86123,0.0476265,0.296676,0.670234,0.112587,0.50667,0.0487696,0.610285,0.861133
0.229589,0.255864,0.555398,0.853376,0.050012,0.306595,0.676803,0.113177,0.512838,0.0543006,0.584878,0.86194
0.222881,0.258726,0.546879,0.856476,0.0484899,0.29969,0.675703,0.115126,0.522353,0.06387,0.540481,0.832394
0.190699,0.283371,0.539601,0.849432,0.0487682,0.298967,0.658799,0.118645,0.53227,0.0479221,0.607491,0.826233
0.201514,0.271787,0.530267,0.837945,0.052022,0.312156,0.678483,0.114756,0.521759,0.0588547,0.556872,0.817529
0.205549,0.269966,0.537349,0.845511,0.0492659,0.300318,0.679096,0.115834,0.527599,0.0622486,0.544122,0.820201
0.205549,0.269966,0.537349,0.845511,0.0492659,0.300318,0.679096,0.115834,0.527599,0.0622486,0.544122,0.820201
0.202833,0.273441,0.542981,0.839061,0.0509956,0.307215,0.682251,0.113743,0.518304,0.0604985,0.551237,0.822032
0.199081,0.279361,0.555548,0.862544,0.0483772,0.300942,0.683819,0.113572,0.518153,0.0593044,0.558015,0.832315
0.204915,0.278004,0.571924,0.871653,0.0471981,0.297567,0.691192,0.111227,0.509464,0.0723846,0.509414,0.823549
0.204915,0.278004,0.571924,0.871653,0.0471981,0.297567,0.691192,0.111227,0.509464,0.0723846,0.509414,0.823549
0.193665,0.288284,0.574637,0.88117,0.0453554,0.290834,0.697459,0.111537,0.513884,0.0649977,0.533118,0.816155
0.19921,0.284009,0.577442,0.893235,0.0401509,0.267424,0.699783,0.111207,0.513217,0.0619941,0.551376,0.851715
0.205877,0.277749,0.57438,0.885214,0.0402338,0.265579,0.697253,0.110928,0.510654,0.062829,0.546541,0.843326
0.198126,0.289628,0.598974,0.908163,0.0424441,0.28338,0.700263,0.116088,0.538563,0.0549117,0.580155,0.851619
0.208272,0.277116,0.580394,0.909812,0.0448479,0.296226,0.71306,0.11456,0.536271,0.0635572,0.546592,0.857226
0.243776,0.251003,0.575666,0.905684,0.0457838,0.299929,0.700286,0.117642,0.546575,0.047741,0.616859,0.868695
0.249356,0.246051,0.56855,0.908119,0.0444182,0.29355,0.710349,0.11891,0.557503,0.043224,0.639796,0.865703
0.23491,0.255586,0.570603,0.928998,0.044838,0.30128,0.71367,0.115073,0.539174,0.0601253,0.56758,0.896622
0.250613,0.246155,0.572477,0.932885,0.0484637,0.32099,0.7341,0.116226,0.553628,0.056529,0.576862,0.869729
0.24416,0.250199,0.573059,0.941901,0.0540368,0.352046,0.743903,0.120337,0.578729,0.0579854,0.567138,0.851288
0.236804,0.254455,0.571117,0.941774,0.0519367,0.341182,0.744127,0.119275,0.573347,0.0521286,0.594957,0.863745
