'uu_width','ud_width','us_width','ss_width'
0.941506, 0.754109, 0.106377, 0.110737
0.988721, 0.738106, 0.144686, 0.139169
0.927489, 0.696984, 0.129069, 0.145972
1.02199, 0.769788, 0.138514, 0.104594
1.02199, 0.769788, 0.138514, 0.104594
0.968507, 0.739125, 0.163247, 0.198355
0.927472, 0.712563, 0.123715, 0.129559
0.927472, 0.712563, 0.123715, 0.129559
0.961376, 0.68636, 0.137761, 0.121055
0.961376, 0.68636, 0.137761, 0.121055
0.961376, 0.68636, 0.137761, 0.121055
0.997427, 0.683411, 0.106286, 0.119044
0.997427, 0.683411, 0.106286, 0.119044
0.997427, 0.683411, 0.106286, 0.119044
0.997427, 0.683411, 0.106286, 0.119044
0.997427, 0.683411, 0.106286, 0.119044
0.997427, 0.683411, 0.106286, 0.119044
0.997427, 0.683411, 0.106286, 0.119044
0.997427, 0.683411, 0.106286, 0.119044
0.903703, 0.734406, 0.183849, 0.10769
0.903703, 0.734406, 0.183849, 0.10769
0.957105, 0.726222, 0.168143, 0.101687
1.05959, 0.603896, 0.116356, 0.153497
1.03738, 0.697539, 0.122989, 0.135069
0.95378, 0.65988, 0.180971, 0.144522
0.927552, 0.591083, 0.17838, 0.156338
1.01718, 0.608864, 0.112699, 0.131334
1.01718, 0.608864, 0.112699, 0.131334
1.01718, 0.608864, 0.112699, 0.131334
1.00158, 0.669664, 0.138, 0.111583
1.00158, 0.669664, 0.138, 0.111583
1.00158, 0.669664, 0.138, 0.111583
0.916603, 0.65239, 0.102347, 0.124725
0.920673, 0.659403, 0.111496, 0.119742
0.975514, 0.687688, 0.139809, 0.170499
0.997167, 0.685733, 0.101843, 0.113378
0.997167, 0.685733, 0.101843, 0.113378
1.01762, 0.743757, 0.100477, 0.131903
1.01762, 0.743757, 0.100477, 0.131903
1.01762, 0.743757, 0.100477, 0.131903
0.92694, 0.789038, 0.11188, 0.121056
0.92694, 0.789038, 0.11188, 0.121056
0.94569, 0.781113, 0.103088, 0.143652
0.94569, 0.781113, 0.103088, 0.143652
0.975234, 0.650995, 0.150232, 0.111419
1.07491, 0.690835, 0.10133, 0.120625
1.07491, 0.690835, 0.10133, 0.120625
1.03024, 0.717998, 0.114081, 0.178928
0.976957, 0.761473, 0.12505, 0.106096
0.913602, 0.840908, 0.157836, 0.100859
0.93569, 0.766449, 0.130909, 0.135204
0.93569, 0.766449, 0.130909, 0.135204
0.93569, 0.766449, 0.130909, 0.135204
0.966195, 0.832456, 0.104494, 0.155435
0.956666, 0.780179, 0.150273, 0.13702
0.956666, 0.780179, 0.150273, 0.13702
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.946444, 0.633363, 0.10635, 0.113901
0.947899, 0.567708, 0.115584, 0.142696
0.947899, 0.567708, 0.115584, 0.142696
0.947899, 0.567708, 0.115584, 0.142696
0.915792, 0.631238, 0.158947, 0.158681
0.910309, 0.788866, 0.167559, 0.103875
0.958498, 0.799823, 0.103915, 0.101718
0.958498, 0.799823, 0.103915, 0.101718
0.962735, 0.891239, 0.105178, 0.110119
0.962735, 0.891239, 0.105178, 0.110119
0.978115, 0.822284, 0.100127, 0.167275
0.971217, 0.751943, 0.134019, 0.177726
0.971217, 0.751943, 0.134019, 0.177726
0.964626, 0.786737, 0.14978, 0.171845
0.946171, 0.733136, 0.196946, 0.157085
0.882813, 0.734005, 0.125596, 0.131625
0.882813, 0.734005, 0.125596, 0.131625
0.882813, 0.734005, 0.125596, 0.131625
0.868134, 0.803399, 0.160809, 0.127215
0.878805, 0.909772, 0.140762, 0.178041
0.933814, 0.999829, 0.126878, 0.12606
0.981672, 0.968577, 0.136374, 0.124684
0.903075, 0.875707, 0.190321, 0.207699
0.976918, 0.827052, 0.230979, 0.11682
0.976918, 0.827052, 0.230979, 0.11682
0.976918, 0.827052, 0.230979, 0.11682
0.976918, 0.827052, 0.230979, 0.11682
0.89704, 0.821931, 0.154583, 0.132584
0.913256, 0.775486, 0.117945, 0.122208
0.941969, 0.716594, 0.15578, 0.160362
0.941969, 0.716594, 0.15578, 0.160362
0.926835, 0.729065, 0.118021, 0.207594
0.926835, 0.729065, 0.118021, 0.207594
1.00391, 0.720732, 0.118581, 0.129666
0.952782, 0.805211, 0.113151, 0.118236
0.952782, 0.805211, 0.113151, 0.118236
0.952782, 0.805211, 0.113151, 0.118236
0.952782, 0.805211, 0.113151, 0.118236
0.992316, 0.781949, 0.101675, 0.102244
0.992316, 0.781949, 0.101675, 0.102244
0.992316, 0.781949, 0.101675, 0.102244
0.992316, 0.781949, 0.101675, 0.102244
0.925171, 0.742882, 0.210472, 0.105753
0.923649, 0.769088, 0.157601, 0.110848
0.967741, 0.7931, 0.163316, 0.11273
1.02977, 0.831825, 0.107812, 0.131611
1.02366, 0.739417, 0.113246, 0.13311
1.02366, 0.739417, 0.113246, 0.13311
1.02232, 0.813916, 0.143454, 0.100494
1.02232, 0.813916, 0.143454, 0.100494
0.934129, 0.805538, 0.110107, 0.132813
0.934129, 0.805538, 0.110107, 0.132813
0.934129, 0.805538, 0.110107, 0.132813
0.934129, 0.805538, 0.110107, 0.132813
0.934129, 0.805538, 0.110107, 0.132813
0.934129, 0.805538, 0.110107, 0.132813
0.932197, 0.837189, 0.107194, 0.182032
0.966233, 0.767874, 0.119959, 0.120202
0.966233, 0.767874, 0.119959, 0.120202
1.02361, 0.790063, 0.147676, 0.141693
0.990767, 0.863708, 0.122394, 0.141929
0.96882, 0.79364, 0.129446, 0.209735
0.99413, 0.778381, 0.114607, 0.130114
0.933373, 0.732692, 0.129644, 0.109198
1.01343, 0.816681, 0.128547, 0.126547
0.905164, 0.799185, 0.14688, 0.136341
0.950833, 0.727305, 0.118212, 0.125915
0.950833, 0.727305, 0.118212, 0.125915
0.914314, 0.825471, 0.10744, 0.100357
0.963909, 0.79175, 0.10963, 0.126743
0.963909, 0.79175, 0.10963, 0.126743
0.963909, 0.79175, 0.10963, 0.126743
0.963909, 0.79175, 0.10963, 0.126743
0.963909, 0.79175, 0.10963, 0.126743
0.963909, 0.79175, 0.10963, 0.126743
0.963909, 0.79175, 0.10963, 0.126743
0.926019, 0.814683, 0.192793, 0.111198
0.926019, 0.814683, 0.192793, 0.111198
0.926019, 0.814683, 0.192793, 0.111198
0.964289, 0.667086, 0.131525, 0.152653
0.964289, 0.667086, 0.131525, 0.152653
0.990984, 0.809141, 0.10123, 0.123939
0.995785, 0.810198, 0.100153, 0.103704
0.995785, 0.810198, 0.100153, 0.103704
0.995785, 0.810198, 0.100153, 0.103704
1.00126, 0.792443, 0.126871, 0.106432
1.00126, 0.792443, 0.126871, 0.106432
1.00126, 0.792443, 0.126871, 0.106432
1.00497, 0.823104, 0.203695, 0.108098
0.984084, 0.896072, 0.195079, 0.102209
0.99329, 0.77153, 0.112791, 0.140289
1.04566, 0.687681, 0.142973, 0.120807
1.04566, 0.687681, 0.142973, 0.120807
1.01954, 0.659216, 0.159562, 0.101938
1.01954, 0.659216, 0.159562, 0.101938
1.01954, 0.659216, 0.159562, 0.101938
0.933451, 0.676298, 0.150133, 0.167189
0.933451, 0.676298, 0.150133, 0.167189
0.933451, 0.676298, 0.150133, 0.167189
0.933451, 0.676298, 0.150133, 0.167189
0.952118, 0.683342, 0.16345, 0.161464
0.950791, 0.661583, 0.171274, 0.112913
0.977174, 0.655898, 0.169901, 0.137334
0.977174, 0.655898, 0.169901, 0.137334
0.977174, 0.655898, 0.169901, 0.137334
0.977174, 0.655898, 0.169901, 0.137334
0.98491, 0.664885, 0.194206, 0.148806
0.926399, 0.739549, 0.162954, 0.165052
0.943209, 0.645081, 0.192833, 0.16615
0.906395, 0.585964, 0.173356, 0.112619
0.916168, 0.536247, 0.144647, 0.112691
0.916168, 0.536247, 0.144647, 0.112691
0.916168, 0.536247, 0.144647, 0.112691
0.920969, 0.402087, 0.107969, 0.12975
0.920969, 0.402087, 0.107969, 0.12975
0.920969, 0.402087, 0.107969, 0.12975
0.97384, 0.478698, 0.10246, 0.130467
0.97384, 0.478698, 0.10246, 0.130467
0.97384, 0.478698, 0.10246, 0.130467
0.986621, 0.537001, 0.133878, 0.115536
0.986621, 0.537001, 0.133878, 0.115536
0.986621, 0.537001, 0.133878, 0.115536
0.986621, 0.537001, 0.133878, 0.115536
1.00245, 0.698392, 0.100751, 0.117559
1.00245, 0.698392, 0.100751, 0.117559
1.00245, 0.698392, 0.100751, 0.117559
1.00245, 0.698392, 0.100751, 0.117559
1.00726, 0.797507, 0.100893, 0.160611
1.00726, 0.797507, 0.100893, 0.160611
1.00726, 0.797507, 0.100893, 0.160611
1.00146, 0.73642, 0.125647, 0.122419
1.00146, 0.73642, 0.125647, 0.122419
0.938609, 0.723882, 0.133306, 0.183833
0.938609, 0.723882, 0.133306, 0.183833
0.938352, 0.769678, 0.144826, 0.143576
0.938352, 0.769678, 0.144826, 0.143576
0.938352, 0.769678, 0.144826, 0.143576
0.940677, 0.771734, 0.149733, 0.206448
0.995339, 0.762397, 0.132815, 0.186576
0.969923, 0.840033, 0.135047, 0.116757
0.910809, 0.712836, 0.116359, 0.167491
0.910809, 0.712836, 0.116359, 0.167491
0.947952, 0.787579, 0.166616, 0.131748
0.967604, 0.770943, 0.115235, 0.104314
0.967604, 0.770943, 0.115235, 0.104314
0.967604, 0.770943, 0.115235, 0.104314
0.893387, 0.694506, 0.10108, 0.129008
0.893387, 0.694506, 0.10108, 0.129008
0.952093, 0.630751, 0.146879, 0.175774
0.969612, 0.643004, 0.22385, 0.115444
0.977189, 0.640262, 0.147756, 0.180077
0.980613, 0.58593, 0.131431, 0.141171
0.971344, 0.572251, 0.122284, 0.152296
0.943692, 0.542079, 0.121098, 0.126385
0.943692, 0.542079, 0.121098, 0.126385
0.955005, 0.679252, 0.102839, 0.156647
0.955005, 0.679252, 0.102839, 0.156647
0.939234, 0.653108, 0.144564, 0.142682
0.928162, 0.662621, 0.129999, 0.154127
0.943114, 0.68676, 0.122717, 0.122259
0.891241, 0.752511, 0.164198, 0.161265
0.891241, 0.752511, 0.164198, 0.161265
0.891019, 0.684001, 0.11016, 0.241793
0.91601, 0.701353, 0.101211, 0.211904
0.893832, 0.642477, 0.17752, 0.115393
0.979068, 0.663246, 0.133643, 0.115442
0.941304, 0.674796, 0.162035, 0.145066
0.934548, 0.702001, 0.104731, 0.178428
0.934548, 0.702001, 0.104731, 0.178428
1.03461, 0.568736, 0.134018, 0.193699
0.977165, 0.515986, 0.23047, 0.125293
0.954683, 0.475957, 0.205457, 0.103079
0.899781, 0.578864, 0.185703, 0.147802
0.899781, 0.578864, 0.185703, 0.147802
0.899781, 0.578864, 0.185703, 0.147802
0.909121, 0.517603, 0.179825, 0.107008
0.880814, 0.490309, 0.146676, 0.119173
0.89269, 0.504641, 0.194575, 0.107356
0.949334, 0.546268, 0.204023, 0.108941
0.949334, 0.546268, 0.204023, 0.108941
0.949334, 0.546268, 0.204023, 0.108941
0.926651, 0.59287, 0.196235, 0.110967
0.976297, 0.711352, 0.219919, 0.105243
0.916004, 0.735301, 0.215046, 0.147357
0.913194, 0.840745, 0.147362, 0.136323
0.913194, 0.840745, 0.147362, 0.136323
0.978642, 0.839273, 0.212142, 0.139007
0.973406, 0.742309, 0.190333, 0.144278
0.973406, 0.742309, 0.190333, 0.144278
1.02462, 0.640597, 0.143636, 0.103671
0.976156, 0.681625, 0.190127, 0.132346
0.888904, 0.595769, 0.152816, 0.153801
0.949475, 0.621735, 0.106438, 0.130877
0.949475, 0.621735, 0.106438, 0.130877
0.949475, 0.621735, 0.106438, 0.130877
0.949475, 0.621735, 0.106438, 0.130877
0.949475, 0.621735, 0.106438, 0.130877
0.949475, 0.621735, 0.106438, 0.130877
0.949475, 0.621735, 0.106438, 0.130877
0.949475, 0.621735, 0.106438, 0.130877
0.949475, 0.621735, 0.106438, 0.130877
0.953797, 0.649608, 0.186664, 0.110606
0.971124, 0.618266, 0.129953, 0.107637
0.971124, 0.618266, 0.129953, 0.107637
0.951698, 0.663726, 0.117857, 0.11944
0.995225, 0.684064, 0.141561, 0.105926
0.951521, 0.700508, 0.100122, 0.173015
0.968734, 0.663037, 0.128681, 0.1448
0.929183, 0.714421, 0.103117, 0.165661
0.928569, 0.697781, 0.174898, 0.113583
0.928569, 0.697781, 0.174898, 0.113583
0.996808, 0.745983, 0.115971, 0.162076
0.980858, 0.726187, 0.111396, 0.203283
0.891538, 0.690556, 0.111108, 0.104664
0.891538, 0.690556, 0.111108, 0.104664
0.891538, 0.690556, 0.111108, 0.104664
0.891538, 0.690556, 0.111108, 0.104664
0.97745, 0.687374, 0.144632, 0.11321
0.920908, 0.704723, 0.121405, 0.121761
0.920908, 0.704723, 0.121405, 0.121761
0.920908, 0.704723, 0.121405, 0.121761
0.939768, 0.715343, 0.116793, 0.112751
0.939768, 0.715343, 0.116793, 0.112751
0.939768, 0.715343, 0.116793, 0.112751
0.973694, 0.703812, 0.146724, 0.149777
0.973694, 0.703812, 0.146724, 0.149777
0.993259, 0.671607, 0.186842, 0.111848
0.993259, 0.671607, 0.186842, 0.111848
1.00854, 0.648885, 0.181086, 0.160177
1.02591, 0.559934, 0.132734, 0.166855
1.01298, 0.586631, 0.134486, 0.185787
1.01298, 0.586631, 0.134486, 0.185787
1.05053, 0.611278, 0.130107, 0.149871
1.02423, 0.680825, 0.208676, 0.151987
0.894134, 0.725588, 0.243761, 0.109247
0.877857, 0.684519, 0.164095, 0.123923
0.877857, 0.684519, 0.164095, 0.123923
0.892962, 0.78616, 0.17336, 0.116412
0.91962, 0.890994, 0.222112, 0.115446
0.881444, 0.909525, 0.184186, 0.115463
0.881444, 0.909525, 0.184186, 0.115463
0.892613, 0.908216, 0.131234, 0.111859
0.892613, 0.908216, 0.131234, 0.111859
0.892613, 0.908216, 0.131234, 0.111859
0.892613, 0.908216, 0.131234, 0.111859
0.930061, 0.861364, 0.145266, 0.11068
0.895964, 0.888034, 0.201121, 0.104278
0.923012, 0.755803, 0.186122, 0.195349
0.826626, 0.755769, 0.131191, 0.111847
0.908818, 0.815492, 0.176839, 0.205551
0.969153, 0.853285, 0.117786, 0.169049
0.912833, 0.842278, 0.194495, 0.115572
0.968903, 0.827224, 0.176784, 0.114637
0.968903, 0.827224, 0.176784, 0.114637
0.849999, 0.891331, 0.156392, 0.132636
0.881338, 0.768418, 0.100933, 0.22451
0.881338, 0.768418, 0.100933, 0.22451
0.881338, 0.768418, 0.100933, 0.22451
1.00211, 0.640472, 0.150359, 0.13589
1.04465, 0.642179, 0.118828, 0.164188
1.04465, 0.642179, 0.118828, 0.164188
0.951326, 0.627828, 0.184674, 0.114677
0.913249, 0.753168, 0.117897, 0.216047
0.913249, 0.753168, 0.117897, 0.216047
0.913249, 0.753168, 0.117897, 0.216047
0.913249, 0.753168, 0.117897, 0.216047
0.899323, 0.665936, 0.121751, 0.182052
0.899323, 0.665936, 0.121751, 0.182052
0.963649, 0.604092, 0.145259, 0.102926
1.03377, 0.619272, 0.122771, 0.111888
1.02739, 0.596513, 0.145945, 0.134079
1.02739, 0.596513, 0.145945, 0.134079
1.02739, 0.596513, 0.145945, 0.134079
0.991074, 0.589519, 0.20073, 0.123476
0.968845, 0.575016, 0.135818, 0.136935
1.00673, 0.550306, 0.111269, 0.146486
1.03104, 0.531924, 0.111331, 0.189763
0.936043, 0.595714, 0.149866, 0.176691
0.884701, 0.57753, 0.182761, 0.158181
0.862364, 0.729664, 0.184307, 0.147999
0.909901, 0.681164, 0.26114, 0.134323
0.972886, 0.769569, 0.207587, 0.141468
0.917314, 0.699269, 0.208307, 0.164401
0.989825, 0.69448, 0.190147, 0.110119
0.906115, 0.7454, 0.193861, 0.157996
0.932742, 0.755071, 0.168386, 0.173201
0.856166, 0.713097, 0.109672, 0.206016
0.910304, 0.72595, 0.225499, 0.182989
0.911806, 0.779452, 0.175905, 0.185991
0.91306, 0.844875, 0.120266, 0.20414
0.926249, 0.800274, 0.156625, 0.137919
0.926249, 0.800274, 0.156625, 0.137919
0.950925, 0.741632, 0.183935, 0.112024
0.950925, 0.741632, 0.183935, 0.112024
0.950925, 0.741632, 0.183935, 0.112024
1.01759, 0.73017, 0.133023, 0.101365
1.01759, 0.73017, 0.133023, 0.101365
1.01759, 0.73017, 0.133023, 0.101365
1.01759, 0.73017, 0.133023, 0.101365
1.01759, 0.73017, 0.133023, 0.101365
0.950424, 0.66456, 0.138216, 0.167786
1.03367, 0.712946, 0.148496, 0.128046
1.0476, 0.795636, 0.127985, 0.108401
0.972038, 0.759904, 0.158161, 0.136384
0.974697, 0.762747, 0.139202, 0.112183
0.971408, 0.746845, 0.116596, 0.112798
0.900308, 0.851733, 0.110208, 0.126114
0.900308, 0.851733, 0.110208, 0.126114
0.900308, 0.851733, 0.110208, 0.126114
0.900308, 0.851733, 0.110208, 0.126114
0.900308, 0.851733, 0.110208, 0.126114
0.950282, 0.817974, 0.115375, 0.125939
0.950282, 0.817974, 0.115375, 0.125939
0.924168, 0.767488, 0.140328, 0.142871
0.924168, 0.767488, 0.140328, 0.142871
0.924168, 0.767488, 0.140328, 0.142871
0.966455, 0.742425, 0.150203, 0.219638
0.956894, 0.677818, 0.144635, 0.208022
0.880786, 0.730611, 0.102988, 0.15329
0.880786, 0.730611, 0.102988, 0.15329
0.880786, 0.730611, 0.102988, 0.15329
0.880786, 0.730611, 0.102988, 0.15329
0.880786, 0.730611, 0.102988, 0.15329
0.880786, 0.730611, 0.102988, 0.15329
0.901076, 0.704026, 0.115822, 0.138846
0.901076, 0.704026, 0.115822, 0.138846
1.00242, 0.694674, 0.154884, 0.108023
1.00242, 0.694674, 0.154884, 0.108023
0.999134, 0.672186, 0.108541, 0.10162
0.954603, 0.682066, 0.105931, 0.110074
0.954603, 0.682066, 0.105931, 0.110074
0.954603, 0.682066, 0.105931, 0.110074
0.954603, 0.682066, 0.105931, 0.110074
0.954603, 0.682066, 0.105931, 0.110074
0.922511, 0.684729, 0.129201, 0.194204
0.965129, 0.643485, 0.12044, 0.146707
0.962011, 0.576415, 0.1111, 0.12217
0.962011, 0.576415, 0.1111, 0.12217
0.907009, 0.627026, 0.106067, 0.115417
0.907009, 0.627026, 0.106067, 0.115417
0.907009, 0.627026, 0.106067, 0.115417
0.905006, 0.634565, 0.110405, 0.176434
0.905006, 0.634565, 0.110405, 0.176434
0.878551, 0.629966, 0.126393, 0.130324
0.907639, 0.709425, 0.130595, 0.196057
1.02112, 0.706311, 0.115138, 0.118549
1.02112, 0.706311, 0.115138, 0.118549
1.02112, 0.706311, 0.115138, 0.118549
0.991613, 0.769099, 0.122768, 0.131285
0.991613, 0.769099, 0.122768, 0.131285
0.991613, 0.769099, 0.122768, 0.131285
0.991613, 0.769099, 0.122768, 0.131285
0.948616, 0.862077, 0.108675, 0.164922
0.948616, 0.862077, 0.108675, 0.164922
0.91719, 0.754842, 0.15566, 0.137052
0.904797, 0.753907, 0.140874, 0.156858
0.842288, 0.734009, 0.133331, 0.172438
0.86502, 0.773296, 0.169764, 0.30481
0.911514, 0.735348, 0.108101, 0.119365
0.911514, 0.735348, 0.108101, 0.119365
0.901827, 0.688099, 0.123473, 0.115868
0.901827, 0.688099, 0.123473, 0.115868
0.979116, 0.602214, 0.143846, 0.104168
0.979116, 0.602214, 0.143846, 0.104168
0.964008, 0.680199, 0.105405, 0.106951
0.964008, 0.680199, 0.105405, 0.106951
0.964008, 0.680199, 0.105405, 0.106951
0.964008, 0.680199, 0.105405, 0.106951
0.964008, 0.680199, 0.105405, 0.106951
0.936662, 0.619358, 0.101041, 0.127857
0.936662, 0.619358, 0.101041, 0.127857
0.972239, 0.705271, 0.121641, 0.124853
0.916496, 0.690789, 0.123384, 0.132847
0.947779, 0.493719, 0.167153, 0.115582
0.968462, 0.485317, 0.122065, 0.131015
0.968462, 0.485317, 0.122065, 0.131015
0.968462, 0.485317, 0.122065, 0.131015
0.968462, 0.485317, 0.122065, 0.131015
0.991844, 0.590736, 0.169135, 0.14014
0.952654, 0.557233, 0.130597, 0.173114
1.02477, 0.57658, 0.126741, 0.147248
0.976231, 0.631804, 0.171511, 0.135365
0.976231, 0.631804, 0.171511, 0.135365
0.976231, 0.631804, 0.171511, 0.135365
0.935185, 0.628961, 0.103149, 0.142218
0.935185, 0.628961, 0.103149, 0.142218
0.935185, 0.628961, 0.103149, 0.142218
0.990173, 0.666519, 0.160813, 0.137857
0.955822, 0.6048, 0.130592, 0.124407
0.955822, 0.6048, 0.130592, 0.124407
0.955822, 0.6048, 0.130592, 0.124407
0.983044, 0.648994, 0.115104, 0.102657
0.983044, 0.648994, 0.115104, 0.102657
0.983044, 0.648994, 0.115104, 0.102657
0.983044, 0.648994, 0.115104, 0.102657
0.983044, 0.648994, 0.115104, 0.102657
0.983044, 0.648994, 0.115104, 0.102657
0.983044, 0.648994, 0.115104, 0.102657
0.983044, 0.648994, 0.115104, 0.102657
0.954538, 0.664863, 0.142593, 0.167019
0.976948, 0.547308, 0.127706, 0.148002
0.953449, 0.621248, 0.129367, 0.145068
0.918082, 0.584394, 0.110971, 0.108704
0.918082, 0.584394, 0.110971, 0.108704
0.945928, 0.475198, 0.139763, 0.118913
1.00055, 0.461196, 0.114049, 0.114431
1.00055, 0.461196, 0.114049, 0.114431
1.00666, 0.452594, 0.104917, 0.128258
1.00666, 0.452594, 0.104917, 0.128258
1.0111, 0.443213, 0.121062, 0.137125
1.00392, 0.441073, 0.141455, 0.107184
1.00392, 0.441073, 0.141455, 0.107184
1.01132, 0.522892, 0.160078, 0.129301
1.01132, 0.522892, 0.160078, 0.129301
0.963921, 0.502554, 0.114555, 0.121718
0.963921, 0.502554, 0.114555, 0.121718
0.963921, 0.502554, 0.114555, 0.121718
0.963921, 0.502554, 0.114555, 0.121718
0.963147, 0.488419, 0.142931, 0.120093
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.996821, 0.52912, 0.10748, 0.102847
0.896256, 0.585352, 0.13131, 0.109467
0.896256, 0.585352, 0.13131, 0.109467
0.891516, 0.620785, 0.109397, 0.152651
0.881517, 0.622481, 0.190684, 0.181483
0.982458, 0.498221, 0.110942, 0.146144
0.983795, 0.496657, 0.143985, 0.104557
0.972139, 0.546184, 0.117147, 0.101659
0.972139, 0.546184, 0.117147, 0.101659
0.972139, 0.546184, 0.117147, 0.101659
0.972139, 0.546184, 0.117147, 0.101659
0.972139, 0.546184, 0.117147, 0.101659
0.972139, 0.546184, 0.117147, 0.101659
0.972139, 0.546184, 0.117147, 0.101659
0.972139, 0.546184, 0.117147, 0.101659
0.972139, 0.546184, 0.117147, 0.101659
0.972139, 0.546184, 0.117147, 0.101659
0.972139, 0.546184, 0.117147, 0.101659
0.975363, 0.606945, 0.163276, 0.103011
0.993556, 0.612337, 0.11908, 0.146601
0.972553, 0.686723, 0.122343, 0.155419
0.967011, 0.576822, 0.146522, 0.147789
0.94502, 0.617452, 0.118601, 0.159557
0.94502, 0.617452, 0.118601, 0.159557
1.02076, 0.59419, 0.104775, 0.142199
0.987059, 0.517417, 0.134911, 0.11573
0.95264, 0.577948, 0.103336, 0.106943
0.95264, 0.577948, 0.103336, 0.106943
0.95264, 0.577948, 0.103336, 0.106943
0.977439, 0.621746, 0.171275, 0.108109
0.908318, 0.606643, 0.116344, 0.190264
0.930181, 0.529162, 0.129012, 0.12195
0.930181, 0.529162, 0.129012, 0.12195
0.930181, 0.529162, 0.129012, 0.12195
0.930181, 0.529162, 0.129012, 0.12195
0.930181, 0.529162, 0.129012, 0.12195
0.930181, 0.529162, 0.129012, 0.12195
0.944373, 0.599336, 0.164035, 0.111584
0.944373, 0.599336, 0.164035, 0.111584
1.00706, 0.580126, 0.102244, 0.173141
1.00239, 0.629675, 0.159268, 0.115252
1.00239, 0.629675, 0.159268, 0.115252
0.987804, 0.559817, 0.190196, 0.121198
0.987804, 0.559817, 0.190196, 0.121198
0.960033, 0.598299, 0.147464, 0.188673
0.996476, 0.598925, 0.154092, 0.162829
0.996476, 0.598925, 0.154092, 0.162829
0.996476, 0.598925, 0.154092, 0.162829
1.04853, 0.494478, 0.138036, 0.124093
1.03388, 0.557366, 0.135117, 0.164333
0.987642, 0.572172, 0.191704, 0.147816
1.03454, 0.579034, 0.173626, 0.144331
0.966992, 0.657242, 0.150985, 0.17012
0.912319, 0.446995, 0.143409, 0.139631
0.912319, 0.446995, 0.143409, 0.139631
0.912319, 0.446995, 0.143409, 0.139631
0.912319, 0.446995, 0.143409, 0.139631
0.915929, 0.447158, 0.115991, 0.134435
0.924691, 0.419864, 0.144069, 0.133798
