'uu_width','ud_width','us_width','ss_width'
0.720163, 0.290633, 0.858794, 0.874758
0.775396, 0.261537, 0.895479, 0.866403
0.890018, 0.258568, 0.945628, 0.964246
0.890018, 0.258568, 0.945628, 0.964246
0.908307, 0.239908, 0.956525, 0.89328
0.985589, 0.2027, 1.08234, 0.964635
0.985589, 0.2027, 1.08234, 0.964635
0.985589, 0.2027, 1.08234, 0.964635
0.945671, 0.162585, 1.11633, 0.896127
0.939568, 0.232319, 1.17337, 0.921011
0.922105, 0.207905, 1.08991, 0.869324
0.82346, 0.265249, 1.00786, 0.848746
0.819052, 0.329504, 0.896749, 0.861549
0.759695, 0.321099, 0.883681, 0.82801
0.744, 0.269896, 0.937945, 0.848088
0.744, 0.269896, 0.937945, 0.848088
0.798766, 0.269568, 0.993158, 0.823184
0.784135, 0.326902, 0.992757, 0.858487
0.852769, 0.162063, 1.09472, 0.862805
0.816988, 0.16001, 0.997506, 0.81779
0.705949, 0.166188, 0.900232, 0.861112
0.742699, 0.286319, 0.993663, 0.844921
0.810815, 0.293307, 0.934118, 0.890043
0.766174, 0.259032, 1.01595, 0.815336
0.798782, 0.204267, 1.03881, 0.820668
0.767986, 0.287687, 0.997008, 0.852955
0.897524, 0.236895, 1.01763, 0.999244
0.972897, 0.242288, 1.03361, 0.962446
0.906266, 0.234121, 1.15644, 0.925581
1.00595, 0.130965, 1.12701, 0.970838
0.98081, 0.112681, 1.12334, 1.05622
0.983937, 0.130119, 1.13019, 1.0357
0.983937, 0.130119, 1.13019, 1.0357
0.958784, 0.160004, 1.1487, 0.971282
0.918676, 0.155036, 1.0781, 0.909975
0.905442, 0.10187, 1.10952, 0.937832
0.912959, 0.255353, 1.05469, 0.88105
0.875759, 0.2249, 1.00254, 0.927478
0.819722, 0.201409, 1.0112, 0.882119
0.79234, 0.1682, 0.954268, 0.915999
0.791975, 0.202986, 0.902852, 0.97635
0.798684, 0.235134, 0.873879, 0.965861
0.778612, 0.338792, 0.949476, 0.882634
0.885254, 0.324248, 1.04118, 0.883526
0.893208, 0.223796, 1.05672, 0.840184
0.87527, 0.239435, 1.05139, 0.944538
0.886403, 0.211491, 0.995566, 0.916184
0.831075, 0.158234, 1.0502, 0.881884
0.91889, 0.206379, 1.11781, 0.926193
1.04211, 0.134082, 1.1786, 0.999357
1.02012, 0.147822, 1.20504, 1.028
1.03052, 0.117649, 1.35236, 1.02238
1.02977, 0.123658, 1.36739, 1.05368
1.0347, 0.105729, 1.3376, 0.939717
0.974092, 0.130183, 1.30582, 0.949178
0.882854, 0.195325, 1.12498, 0.883698
0.887982, 0.128247, 1.11166, 0.889051
0.887982, 0.128247, 1.11166, 0.889051
1.01816, 0.137232, 1.19937, 0.857693
1.0809, 0.177026, 1.34298, 0.959472
1.01893, 0.207216, 1.35921, 0.973841
1.04913, 0.250871, 1.33783, 0.905179
0.961837, 0.191075, 1.28059, 0.954563
1.02241, 0.125221, 1.2925, 0.946843
1.01977, 0.155992, 1.30834, 0.937756
1.09412, 0.15823, 1.22548, 1.05597
1.07822, 0.148838, 1.22571, 0.975648
0.970586, 0.14952, 1.27098, 0.916501
0.970586, 0.14952, 1.27098, 0.916501
0.98725, 0.100504, 1.24684, 0.956965
0.951985, 0.281843, 1.17623, 0.921871
0.951985, 0.281843, 1.17623, 0.921871
0.935761, 0.152956, 1.20191, 0.920302
0.921779, 0.175879, 1.15175, 0.918713
0.882517, 0.14075, 1.02571, 0.988127
0.993222, 0.157928, 0.981998, 1.07328
1.092, 0.210742, 1.19323, 0.989199
1.06407, 0.176457, 1.21494, 0.985361
0.988274, 0.126726, 1.10192, 0.96905
1.01243, 0.12783, 1.21413, 0.956359
1.01243, 0.12783, 1.21413, 0.956359
1.06006, 0.153408, 1.2734, 1.00422
1.01535, 0.267329, 1.14956, 0.951049
0.967737, 0.122453, 1.16719, 0.989832
1.01949, 0.113024, 1.13717, 1.08864
1.04313, 0.152175, 1.11574, 1.06546
1.01064, 0.118696, 1.06758, 1.00368
0.873355, 0.16054, 0.984114, 0.967404
0.779054, 0.136084, 0.922261, 0.949039
0.856512, 0.138638, 0.99018, 0.926159
0.856512, 0.138638, 0.99018, 0.926159
0.856512, 0.138638, 0.99018, 0.926159
0.829611, 0.249412, 0.931042, 0.931305
0.829611, 0.249412, 0.931042, 0.931305
0.753074, 0.24017, 0.868479, 0.986727
0.716547, 0.366144, 0.812864, 0.908192
0.802452, 0.382239, 0.842423, 0.944811
0.764589, 0.229722, 0.90192, 0.901438
0.764589, 0.229722, 0.90192, 0.901438
0.858318, 0.223268, 1.04163, 0.931842
0.951377, 0.128895, 1.12825, 0.848362
0.966915, 0.14275, 1.19751, 0.913431
0.902716, 0.187014, 1.10526, 0.839209
0.875138, 0.109913, 1.05042, 0.861272
0.875138, 0.109913, 1.05042, 0.861272
0.875138, 0.109913, 1.05042, 0.861272
0.875138, 0.109913, 1.05042, 0.861272
0.875138, 0.109913, 1.05042, 0.861272
0.889014, 0.100075, 1.08981, 0.879047
0.905413, 0.156333, 1.13435, 0.878359
0.839664, 0.142859, 1.01695, 0.87245
0.864851, 0.186551, 1.02629, 0.888415
0.894289, 0.156473, 1.12777, 0.897317
0.943329, 0.103339, 1.04797, 0.966457
0.956373, 0.208986, 1.13198, 0.893704
0.990735, 0.135673, 1.16752, 0.907117
1.05988, 0.201803, 1.30404, 0.968781
0.902695, 0.206115, 1.10021, 0.942899
0.902695, 0.206115, 1.10021, 0.942899
0.954295, 0.260881, 1.11344, 0.937552
0.97547, 0.180042, 1.07598, 0.959539
0.973662, 0.112066, 1.11871, 0.960419
0.926887, 0.225684, 1.05052, 1.02877
0.878561, 0.124848, 0.945449, 0.966624
0.865911, 0.126387, 0.93956, 1.00877
0.695836, 0.216674, 0.816547, 0.875751
0.693487, 0.219732, 0.791343, 0.92567
0.727315, 0.271317, 0.764631, 0.933401
0.72068, 0.248813, 0.803369, 0.926653
0.695956, 0.221496, 0.896984, 0.832895
0.722147, 0.291064, 0.899775, 0.844705
0.762224, 0.15026, 0.88491, 0.913929
0.72866, 0.141644, 0.868465, 0.883393
0.792243, 0.20876, 0.875673, 0.997866
0.804965, 0.200621, 0.847814, 0.911568
0.747173, 0.219067, 0.918701, 0.856067
0.770262, 0.237696, 0.851549, 0.921928
0.856952, 0.303443, 0.852499, 0.966631
0.901075, 0.25597, 0.953118, 0.971125
0.899883, 0.210821, 0.978366, 0.97453
0.870547, 0.207379, 0.967815, 0.980709
0.835798, 0.174154, 1.00604, 0.887374
0.805126, 0.176179, 0.962043, 0.882952
0.805126, 0.176179, 0.962043, 0.882952
0.805126, 0.176179, 0.962043, 0.882952
0.819904, 0.129505, 0.973147, 0.917306
0.751694, 0.114603, 0.906745, 0.934991
0.797798, 0.122166, 0.941719, 0.919177
0.797798, 0.122166, 0.941719, 0.919177
0.79304, 0.167111, 0.877076, 0.972012
0.767844, 0.180077, 0.87513, 0.892224
0.74138, 0.228867, 0.870538, 0.901893
0.755383, 0.210769, 0.919986, 0.862259
0.723531, 0.233281, 0.947573, 0.86988
0.759687, 0.215002, 0.9398, 0.852739
0.662184, 0.154113, 0.829327, 0.869818
0.64531, 0.285545, 0.77621, 0.843625
0.652023, 0.280001, 0.750117, 0.792553
0.70073, 0.316807, 0.791521, 0.886167
0.706396, 0.327163, 0.753619, 0.911355
0.795098, 0.210878, 0.922092, 0.881931
0.737295, 0.224544, 0.812638, 0.938884
0.743228, 0.265106, 0.929358, 0.884598
0.807008, 0.279952, 0.843329, 0.991177
0.93662, 0.301224, 1.05225, 0.903893
0.918482, 0.289165, 1.07907, 0.874961
0.918482, 0.289165, 1.07907, 0.874961
0.880672, 0.219053, 1.10587, 0.893897
0.886318, 0.207444, 1.06745, 0.858491
0.907188, 0.192932, 1.15415, 0.910194
0.877722, 0.143954, 1.11037, 0.887677
0.875178, 0.210698, 1.07765, 0.873766
0.888371, 0.280001, 1.08101, 0.855008
1.00767, 0.300912, 1.14842, 0.944587
0.879029, 0.304833, 1.17687, 0.8977
0.852354, 0.218016, 1.18886, 0.87984
0.879885, 0.233405, 1.19931, 0.915827
0.908579, 0.138864, 1.17878, 0.834453
0.863744, 0.167587, 1.14638, 0.83526
0.923225, 0.112768, 1.26524, 0.840535
0.923225, 0.112768, 1.26524, 0.840535
0.908487, 0.163525, 1.28752, 0.84358
0.949346, 0.120807, 1.28865, 0.894022
0.931281, 0.136193, 1.19024, 0.837101
0.859785, 0.203685, 1.09982, 0.888518
0.896124, 0.264905, 1.07754, 0.85583
0.896124, 0.264905, 1.07754, 0.85583
0.89435, 0.280222, 1.08739, 0.918234
0.933473, 0.295796, 1.00235, 0.934539
0.966126, 0.327458, 0.954784, 1.01783
0.863751, 0.275776, 1.02646, 0.807381
0.889286, 0.22487, 1.06361, 0.789967
0.889286, 0.22487, 1.06361, 0.789967
0.839796, 0.186986, 1.14695, 0.83148
0.959274, 0.160537, 1.12568, 0.869263
1.01925, 0.144759, 1.21706, 0.959186
0.944594, 0.190198, 1.04501, 1.03138
0.969361, 0.229349, 1.12335, 0.994301
0.956527, 0.167142, 1.11608, 0.959217
0.967747, 0.308941, 1.04962, 0.941744
0.952835, 0.265665, 1.18277, 0.889961
0.841427, 0.284038, 1.15699, 0.868045
0.854868, 0.274965, 1.20211, 0.784056
0.965291, 0.169746, 1.32823, 0.93627
0.951226, 0.130315, 1.30473, 0.816458
1.02679, 0.323213, 1.29259, 0.895622
0.961705, 0.106146, 1.27195, 0.859809
0.98233, 0.104249, 1.26325, 0.839992
0.98233, 0.104249, 1.26325, 0.839992
1.00359, 0.198076, 1.18907, 0.920193
0.905423, 0.152297, 1.16324, 0.899994
0.98526, 0.185642, 1.23575, 0.988308
0.924237, 0.136236, 1.19359, 0.947324
0.961857, 0.100979, 1.21149, 0.994316
1.00083, 0.240541, 1.26941, 0.933178
1.0366, 0.222664, 1.24037, 0.959137
1.0058, 0.21683, 1.25813, 0.93582
0.924713, 0.206528, 1.28024, 0.864578
1.02171, 0.222193, 1.36949, 0.979608
1.02171, 0.222193, 1.36949, 0.979608
1.00102, 0.139792, 1.38509, 0.917182
1.01589, 0.115549, 1.41803, 0.973245
1.01589, 0.115549, 1.41803, 0.973245
1.01049, 0.182737, 1.31139, 0.970412
0.96027, 0.152815, 1.20561, 0.920344
1.04217, 0.218734, 1.23835, 0.910448
0.961176, 0.279886, 1.24883, 0.884896
0.969192, 0.285517, 1.20242, 0.978911
0.982477, 0.300858, 1.20263, 0.844442
0.986653, 0.247598, 1.18865, 0.882091
0.91581, 0.218836, 1.18352, 0.891922
0.891046, 0.336243, 1.05331, 0.896894
0.929593, 0.318227, 1.07337, 0.870959
0.790854, 0.255086, 0.983251, 0.853779
0.823246, 0.206973, 0.938776, 0.90146
0.819391, 0.223166, 0.999654, 0.87732
0.898275, 0.240729, 1.05165, 0.913425
0.867028, 0.127002, 1.00995, 0.961738
0.83616, 0.108086, 1.02546, 0.937719
0.841529, 0.24342, 0.979124, 0.920443
0.841529, 0.24342, 0.979124, 0.920443
0.809387, 0.210036, 1.05423, 0.839035
0.869064, 0.19577, 1.05734, 0.883415
0.890193, 0.21201, 1.06283, 0.886362
0.803571, 0.149915, 1.04169, 0.892754
0.816975, 0.152937, 0.962286, 1.00098
0.816975, 0.152937, 0.962286, 1.00098
0.820838, 0.258916, 0.967962, 0.889689
0.820838, 0.258916, 0.967962, 0.889689
0.833097, 0.190705, 1.00265, 0.91448
0.869231, 0.174786, 0.962794, 0.985935
0.864069, 0.160688, 0.948297, 0.946044
0.788447, 0.224175, 0.881344, 0.936071
0.773208, 0.191183, 0.887174, 0.962698
0.83566, 0.181974, 0.936378, 0.965393
0.845036, 0.253735, 0.978757, 0.899449
0.83005, 0.29623, 0.98904, 0.909272
0.830759, 0.264035, 0.902724, 0.914489
0.792426, 0.251154, 0.930703, 0.937999
0.768343, 0.215496, 0.883561, 0.966999
0.768343, 0.215496, 0.883561, 0.966999
0.768343, 0.215496, 0.883561, 0.966999
0.796096, 0.249712, 1.05746, 0.89767
0.920977, 0.25133, 1.02422, 0.925957
0.958113, 0.194581, 1.1365, 0.960571
0.896056, 0.251654, 1.13402, 0.880697
0.898829, 0.145324, 1.08737, 0.879032
0.898829, 0.145324, 1.08737, 0.879032
0.939871, 0.164848, 1.14749, 0.872295
0.869019, 0.338929, 1.13306, 0.852145
0.997314, 0.166505, 1.35875, 0.877223
1.0426, 0.240112, 1.38506, 0.870645
0.991118, 0.211855, 1.45211, 0.984622
1.01859, 0.149763, 1.41962, 0.911917
1.0063, 0.198769, 1.42462, 0.902276
0.969713, 0.155438, 1.45585, 0.867995
1.0304, 0.112634, 1.37739, 0.806365
1.02223, 0.136291, 1.41704, 0.960354
1.02223, 0.136291, 1.41704, 0.960354
0.974394, 0.119555, 1.47766, 0.994973
1.08242, 0.173641, 1.46814, 0.980452
1.04241, 0.222133, 1.4524, 0.94114
1.03569, 0.195079, 1.48044, 0.896144
1.07557, 0.123168, 1.43675, 0.916557
1.07557, 0.123168, 1.43675, 0.916557
1.02852, 0.100273, 1.39874, 0.904122
1.0063, 0.133279, 1.35218, 0.88836
0.994464, 0.204697, 1.26866, 0.939395
1.04328, 0.33463, 1.42163, 0.897245
1.04623, 0.450696, 1.45283, 0.877773
1.07699, 0.314677, 1.49317, 0.906081
1.11085, 0.351784, 1.46344, 0.88919
1.08349, 0.276759, 1.49729, 1.02371
1.00418, 0.180287, 1.45558, 1.00844
0.969471, 0.120321, 1.47975, 0.946093
1.01344, 0.141892, 1.46896, 0.872966
1.01344, 0.141892, 1.46896, 0.872966
0.976267, 0.155203, 1.46663, 1.00918
1.00638, 0.175611, 1.40499, 0.955298
0.943432, 0.160159, 1.26885, 0.939472
1.04527, 0.182189, 1.27244, 0.900098
0.997077, 0.203367, 1.27151, 0.941926
1.0555, 0.179902, 1.25994, 1.00089
1.0708, 0.194885, 1.28686, 0.983566
1.0592, 0.117037, 1.36714, 0.961793
1.04816, 0.108601, 1.37547, 0.971319
1.06413, 0.105835, 1.38831, 0.951439
1.06413, 0.105835, 1.38831, 0.951439
1.09078, 0.127267, 1.37192, 1.03285
1.00568, 0.129906, 1.43201, 0.991926
1.01484, 0.175098, 1.42115, 0.966895
1.01484, 0.175098, 1.42115, 0.966895
1.07459, 0.192222, 1.42051, 0.956191
1.07459, 0.192222, 1.42051, 0.956191
1.10559, 0.167775, 1.27335, 0.966214
1.07014, 0.180705, 1.34846, 0.886002
1.00305, 0.264495, 1.32659, 0.977719
1.01758, 0.282121, 1.41662, 0.831592
0.976871, 0.188943, 1.46497, 0.908
0.976871, 0.188943, 1.46497, 0.908
1.00063, 0.148246, 1.40977, 0.863803
1.02931, 0.246341, 1.43294, 0.853142
0.985639, 0.148219, 1.36795, 0.948259
1.03315, 0.158924, 1.32007, 0.917662
1.01515, 0.122556, 1.36513, 0.840764
1.01523, 0.190496, 1.31672, 0.878689
0.973384, 0.176971, 1.31212, 0.829613
0.996152, 0.121687, 1.31079, 0.837948
1.02928, 0.179771, 1.36846, 0.831382
1.02897, 0.217706, 1.29153, 0.884999
0.921349, 0.189811, 1.25783, 0.827583
0.921349, 0.189811, 1.25783, 0.827583
0.945201, 0.141881, 1.2259, 0.963804
1.01882, 0.12393, 1.22303, 1.02796
0.993742, 0.138362, 1.18409, 1.09487
0.968491, 0.102869, 1.08929, 1.0061
0.819062, 0.205933, 1.12421, 0.81428
0.863892, 0.142983, 1.06781, 0.877608
0.794408, 0.132343, 1.07246, 0.809824
0.789426, 0.213732, 1.13589, 0.759789
0.789426, 0.213732, 1.13589, 0.759789
0.907525, 0.136398, 1.19487, 0.869461
0.912344, 0.114392, 1.23052, 0.839152
0.912344, 0.114392, 1.23052, 0.839152
0.948645, 0.172899, 1.22663, 0.836681
0.8745, 0.147754, 1.16744, 0.899634
0.835372, 0.183903, 1.17576, 0.829058
0.842187, 0.156743, 1.19229, 0.772624
0.842187, 0.156743, 1.19229, 0.772624
1.0397, 0.172044, 1.20277, 1.01485
1.05727, 0.152803, 1.4278, 1.0521
1.07319, 0.280651, 1.45662, 1.01106
1.10657, 0.250028, 1.31226, 1.06358
1.00144, 0.115712, 1.42973, 0.956374
1.00144, 0.115712, 1.42973, 0.956374
1.00144, 0.115712, 1.42973, 0.956374
1.00144, 0.115712, 1.42973, 0.956374
1.01531, 0.120433, 1.29185, 0.849748
1.04008, 0.135379, 1.1994, 0.946014
1.03269, 0.102661, 1.20875, 0.991455
0.982506, 0.177139, 1.22489, 0.975076
1.04117, 0.234485, 1.28113, 0.985479
0.986204, 0.159246, 1.30434, 0.946351
0.981343, 0.119403, 1.35124, 0.890435
1.05537, 0.197023, 1.29485, 0.919933
1.08485, 0.212672, 1.24094, 0.88837
0.909465, 0.242611, 1.16235, 0.824987
0.924877, 0.191161, 1.10325, 0.923516
0.916769, 0.157827, 1.06688, 0.951685
0.916769, 0.157827, 1.06688, 0.951685
0.916769, 0.157827, 1.06688, 0.951685
0.847928, 0.175971, 1.06628, 0.885504
0.865583, 0.123376, 1.01874, 0.932809
0.90483, 0.143579, 1.07724, 0.909427
0.926862, 0.183852, 1.03495, 0.958834
0.874634, 0.292182, 1.00891, 0.912565
0.824386, 0.240401, 0.948747, 0.92427
0.809853, 0.297166, 0.899385, 0.867635
0.809853, 0.297166, 0.899385, 0.867635
0.833184, 0.348505, 0.944101, 0.911154
0.842026, 0.228337, 1.00697, 0.905199
0.881621, 0.271319, 0.970027, 0.889051
0.905717, 0.265048, 1.06703, 0.8845
0.881061, 0.195186, 1.08597, 0.868313
0.809186, 0.193209, 1.09769, 0.82578
0.809186, 0.193209, 1.09769, 0.82578
0.949584, 0.282563, 1.07173, 0.873395
0.871086, 0.289614, 1.11937, 0.823544
0.96088, 0.34015, 1.12258, 0.897456
0.76336, 0.21866, 0.962281, 0.897374
0.718369, 0.256218, 0.844812, 0.910846
0.694187, 0.223187, 0.79143, 0.868507
0.694187, 0.223187, 0.79143, 0.868507
0.692088, 0.253342, 0.764001, 0.897797
0.692088, 0.253342, 0.764001, 0.897797
0.661657, 0.313842, 0.813565, 0.802737
0.63237, 0.439954, 0.787501, 0.845733
0.781818, 0.33611, 0.91867, 0.840644
0.826411, 0.275986, 0.967196, 0.925406
0.724925, 0.266307, 1.01868, 0.802907
0.733471, 0.289898, 1.00667, 0.789835
0.709323, 0.225745, 0.94184, 0.787676
0.772587, 0.271157, 0.891129, 0.856783
0.789066, 0.225181, 0.885021, 0.925819
0.791844, 0.220735, 0.917938, 0.916554
0.90454, 0.204296, 0.906739, 0.957032
0.894782, 0.238578, 0.934865, 0.947656
0.966617, 0.28671, 1.02218, 0.978037
0.966617, 0.28671, 1.02218, 0.978037
0.846066, 0.225561, 1.13709, 0.872051
0.873066, 0.255646, 1.13554, 0.811509
0.873066, 0.255646, 1.13554, 0.811509
0.815273, 0.15808, 1.09151, 0.832659
0.815273, 0.15808, 1.09151, 0.832659
0.847065, 0.211438, 1.05541, 0.939919
0.925199, 0.314651, 1.02809, 0.897169
0.842323, 0.119754, 0.981534, 0.884557
0.7842, 0.138943, 0.90506, 0.846474
0.785018, 0.137195, 0.902813, 0.892177
0.760711, 0.170597, 0.947861, 0.909928
0.865358, 0.245474, 0.951196, 0.958578
0.8432, 0.171543, 0.980028, 0.892684
0.754527, 0.21026, 0.855483, 0.935454
0.747113, 0.226913, 0.850799, 0.874329
0.812452, 0.133171, 0.947006, 0.925086
0.812452, 0.133171, 0.947006, 0.925086
0.812452, 0.133171, 0.947006, 0.925086
0.801202, 0.1788, 0.890703, 0.934896
0.74126, 0.279091, 0.880559, 0.903878
0.770563, 0.220843, 0.875858, 0.882632
0.782202, 0.190302, 0.796137, 0.939066
0.705734, 0.277778, 0.813039, 0.904508
0.76583, 0.204639, 0.915205, 0.815426
0.802041, 0.261142, 0.871582, 0.927
0.82735, 0.282467, 0.950161, 0.948209
0.857413, 0.309352, 0.967862, 0.934011
0.855165, 0.225387, 1.01903, 0.891573
0.889307, 0.324586, 1.00824, 0.906006
0.889307, 0.324586, 1.00824, 0.906006
0.959934, 0.420423, 1.14227, 0.901873
0.903476, 0.399434, 1.17795, 0.868696
0.903476, 0.399434, 1.17795, 0.868696
0.943909, 0.327962, 1.05516, 0.916148
0.962431, 0.305347, 1.15544, 0.857789
0.95731, 0.334518, 1.29669, 0.863064
0.985026, 0.344351, 1.17639, 0.872914
0.935127, 0.337905, 1.12199, 0.88046
0.901012, 0.325618, 1.12098, 0.918472
0.871799, 0.313266, 1.07378, 0.833207
0.860646, 0.323465, 0.99953, 0.854422
0.837157, 0.232637, 0.94806, 1.00752
0.826159, 0.297454, 0.901362, 0.93187
0.85004, 0.239046, 1.011, 0.877649
0.706268, 0.194404, 0.955736, 0.823288
0.702879, 0.239982, 0.93625, 0.83319
0.699879, 0.225885, 0.971545, 0.827353
0.829104, 0.214222, 1.00873, 0.846598
0.820289, 0.316178, 1.07231, 0.791071
0.820289, 0.316178, 1.07231, 0.791071
0.895007, 0.41255, 1.11272, 0.827431
0.895007, 0.41255, 1.11272, 0.827431
0.869296, 0.316726, 1.11866, 0.790048
0.837439, 0.253241, 1.13354, 0.785122
0.841196, 0.15222, 1.08232, 0.81309
0.879839, 0.100443, 1.2008, 0.901665
0.808307, 0.122353, 1.11055, 0.767608
0.808307, 0.122353, 1.11055, 0.767608
0.80246, 0.153462, 1.09253, 0.807011
0.800551, 0.162442, 1.05454, 0.821839
0.764372, 0.241218, 1.11492, 0.803415
0.751441, 0.224866, 1.01441, 0.834894
0.791492, 0.172083, 0.972072, 0.844484
0.736923, 0.147174, 0.890446, 0.883819
0.727928, 0.12985, 0.926577, 0.846449
0.708976, 0.106601, 0.974691, 0.895353
0.7118, 0.152295, 0.947863, 0.883544
0.712332, 0.281956, 0.866872, 0.836631
0.792172, 0.332052, 0.910344, 0.880649
0.784779, 0.212251, 0.93971, 0.861228
0.858366, 0.204836, 0.972794, 0.884047
0.839769, 0.326766, 0.909201, 0.945056
0.75011, 0.437144, 0.986294, 0.841552
0.75011, 0.437144, 0.986294, 0.841552
0.777802, 0.503067, 0.932008, 0.840952
0.72039, 0.310685, 0.967294, 0.809343
0.736601, 0.282267, 0.946831, 0.805369
0.814852, 0.29644, 0.943174, 0.865487
0.863173, 0.250556, 1.0684, 0.946274
0.874683, 0.226056, 0.997251, 0.90837
0.853921, 0.234695, 0.878308, 0.986378
0.891254, 0.269877, 0.948994, 0.967663
0.891254, 0.269877, 0.948994, 0.967663
0.85128, 0.148663, 0.968487, 0.874378
0.846861, 0.165523, 0.944476, 0.989108
0.805936, 0.239469, 0.990844, 0.950436
0.873507, 0.214939, 0.933273, 0.910964
0.875369, 0.286269, 0.970026, 0.898235
0.819054, 0.271813, 0.934383, 0.906396
0.829375, 0.281675, 0.953307, 0.915819
0.854525, 0.322155, 0.93577, 0.938203
0.804528, 0.333126, 0.877145, 0.915468
0.727926, 0.332291, 0.892825, 0.838626
0.630167, 0.427092, 0.805463, 0.880876
0.703475, 0.425765, 0.78875, 0.855389
0.607365, 0.548084, 0.79531, 0.894166
0.568704, 0.709584, 0.809524, 0.963654
0.541076, 0.718425, 0.754784, 0.895769
0.56563, 0.692962, 0.766561, 0.845651
0.586698, 0.560742, 0.73549, 0.840411
0.588572, 0.581081, 0.758225, 0.86888
0.60943, 0.602654, 0.777083, 0.904231
0.620668, 0.601115, 0.746016, 0.934017
0.599095, 0.743551, 0.801283, 0.932178
0.61829, 0.845502, 0.827276, 0.955018
0.664332, 0.810785, 0.841011, 0.909234
0.670123, 0.848578, 0.971394, 0.872409
0.650469, 0.882228, 0.971806, 0.869774
0.604248, 0.91551, 0.961898, 0.853496
0.553642, 0.972037, 0.902963, 0.913141
0.485898, 1.02438, 0.881127, 0.862092
0.508529, 1.02865, 0.837928, 0.956994
0.548218, 1.05949, 0.849751, 0.956031
0.581566, 1.10242, 0.998878, 0.90803
0.552637, 1.18183, 0.973579, 0.875502
0.607285, 1.07398, 0.970582, 0.98626
0.608044, 1.14565, 0.961273, 0.991339
0.606857, 1.1177, 0.887316, 1.05981
0.631129, 1.01435, 0.844584, 1.16047
0.627896, 1.04793, 0.844887, 1.0882
0.52366, 1.09141, 0.886913, 1.09962
0.510602, 1.17291, 0.827148, 1.06758
0.485111, 1.15125, 0.828907, 1.06189
0.458273, 1.23925, 0.90676, 1.02755
0.528815, 1.26636, 0.84008, 1.05267
0.635077, 1.18878, 1.01019, 1.1022
0.748936, 1.11681, 1.08018, 1.06373
0.779874, 1.19011, 1.10613, 0.978224
0.720168, 1.18907, 1.16411, 0.884096
0.725555, 1.20441, 1.14113, 0.942326
0.672146, 1.18409, 1.06064, 1.06209
0.687038, 1.15356, 0.941408, 1.09792
0.624935, 1.18573, 0.949752, 1.02943
0.564458, 0.949941, 0.837674, 1.08166
0.554385, 1.15278, 0.920011, 1.09808
0.493052, 1.21629, 0.879683, 1.07914
0.492324, 1.19498, 0.828646, 1.06913
0.462077, 1.10256, 0.861228, 1.09096
0.444241, 1.17045, 0.88721, 1.0322
0.48273, 1.18749, 0.847874, 1.02931
0.464517, 1.16283, 0.873343, 1.04494
0.498674, 1.11967, 0.840741, 0.996879
0.514214, 0.991764, 0.872524, 1.00857
0.581195, 0.973905, 0.921874, 0.964528
0.568105, 1.04589, 0.928737, 0.899661
0.599547, 0.904713, 0.9426, 0.940047
0.542112, 0.889758, 0.934778, 0.902792
0.546335, 0.86998, 0.888598, 0.846965
0.555524, 0.725228, 0.788439, 0.892383
0.643602, 0.668576, 0.793672, 0.900699
0.674559, 0.810735, 0.894027, 0.970426
0.711043, 0.773339, 0.986862, 1.06211
0.587758, 0.702327, 0.9217, 0.941164
0.698021, 0.668966, 0.936271, 0.839479
0.632338, 0.615855, 0.856087, 0.83829
0.651936, 0.616741, 0.845022, 0.909254
0.558553, 0.760417, 0.760096, 0.84391
0.572687, 0.799423, 0.859133, 0.945398
0.51461, 0.858747, 0.796475, 0.963706
0.530886, 0.847144, 0.843511, 0.930674
0.523378, 0.852228, 0.891958, 0.948365
0.523143, 0.818877, 0.776054, 0.864843
0.536241, 0.942292, 0.918377, 0.919461
0.529947, 0.946641, 0.961536, 0.945404
0.50614, 0.936748, 0.845186, 0.825283
0.526929, 0.908793, 0.909662, 0.834406
0.569584, 0.899421, 0.923768, 0.90902
0.61623, 1.00287, 0.879787, 0.928089
0.561938, 1.03721, 0.915971, 0.987497
0.463845, 1.06664, 0.884034, 0.943642
0.510985, 1.20644, 0.9695, 0.977679
0.57439, 1.27852, 0.946151, 0.91376
0.609367, 1.22162, 1.04781, 0.951485
0.671476, 1.27336, 1.07141, 0.95595
0.576193, 1.22047, 0.953194, 1.03617
0.602828, 1.28258, 0.942346, 1.04296
