'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.193699,0.194859,0.56323,0.878447,0.0485178,0.471438,0.445934,0.094783,0.300929,0.0568156,0.6804,0.904455
0.182998,0.231875,0.543706,0.888199,0.0540263,0.44531,0.448743,0.110928,0.310356,0.0553044,0.643008,0.890654
0.163087,0.180101,0.518961,0.907963,0.0521371,0.406123,0.468495,0.0785058,0.304077,0.0811845,0.634999,0.910037
0.171487,0.187576,0.512778,0.885947,0.0455354,0.416617,0.486224,0.085254,0.343755,0.105968,0.626251,0.899256
0.196663,0.194194,0.486722,0.882103,0.0696241,0.400543,0.52046,0.101996,0.376222,0.139311,0.658672,0.892972
0.162056,0.201327,0.5091,0.909758,0.06011,0.424661,0.542207,0.0934791,0.387773,0.123326,0.673675,0.912184
0.210756,0.182709,0.537689,0.923394,0.0742847,0.415384,0.521144,0.0971215,0.347507,0.151411,0.698048,0.923843
0.209959,0.198179,0.518854,0.927062,0.0779285,0.405551,0.523882,0.102513,0.368176,0.135647,0.720971,0.935904
0.180393,0.210061,0.540766,0.956183,0.0654773,0.399479,0.548123,0.100481,0.377043,0.116048,0.697029,0.936456
0.170844,0.211943,0.539632,0.942243,0.100499,0.376109,0.568175,0.129901,0.385688,0.148962,0.673301,0.948051
0.174012,0.21132,0.533962,0.920663,0.0781116,0.403674,0.567999,0.111201,0.382691,0.166728,0.660651,0.970405
0.164059,0.191038,0.523619,0.896384,0.120358,0.430495,0.5666,0.14301,0.408483,0.20016,0.653111,0.94886
0.140695,0.260669,0.511685,0.891026,0.176075,0.411382,0.552755,0.0818335,0.441616,0.146235,0.679745,0.941359
0.159738,0.218587,0.504489,0.883243,0.183521,0.412089,0.539771,0.0803617,0.439149,0.171267,0.669637,0.911913
0.191763,0.196109,0.478301,0.868197,0.191998,0.442923,0.547113,0.0974311,0.444621,0.18337,0.651522,0.914681
0.176951,0.234932,0.491961,0.878818,0.24561,0.454942,0.559757,0.0943076,0.427882,0.208956,0.638827,0.927994
0.174241,0.218454,0.488112,0.89546,0.229741,0.485104,0.586869,0.115743,0.414212,0.197638,0.617682,0.939396
0.14298,0.21889,0.497225,0.857443,0.243407,0.452794,0.578734,0.140007,0.461827,0.217555,0.638984,0.935828
0.170466,0.22496,0.488462,0.841534,0.234749,0.415309,0.590977,0.113917,0.487574,0.212416,0.623536,0.96207
0.143713,0.236952,0.467083,0.834422,0.180384,0.436764,0.626626,0.123288,0.4696,0.169067,0.589584,0.987948
0.124698,0.267402,0.444701,0.859539,0.180219,0.433649,0.627305,0.130349,0.423399,0.180748,0.58391,0.973418
0.135112,0.264858,0.453423,0.865736,0.195521,0.412986,0.642803,0.145911,0.412955,0.178765,0.58594,0.956996
0.113463,0.276134,0.464529,0.849699,0.179358,0.41394,0.674157,0.164079,0.443753,0.196357,0.600143,0.929054
0.108536,0.255085,0.464823,0.810874,0.0870106,0.387609,0.668112,0.172131,0.45099,0.255026,0.5855,0.913474
0.115253,0.258164,0.483663,0.795067,0.0696443,0.409115,0.663699,0.171198,0.440693,0.226199,0.58705,0.904
0.107043,0.243397,0.5452,0.85921,0.0453397,0.364887,0.650398,0.16935,0.446663,0.198563,0.545252,0.948444
0.133877,0.240691,0.543372,0.891661,0.0113819,0.401061,0.636169,0.154075,0.502176,0.191167,0.562472,0.95742
0.156594,0.281654,0.577473,0.847371,0.0287581,0.401955,0.683379,0.160845,0.535761,0.210008,0.568497,0.925822
0.145268,0.278812,0.578831,0.852419,0.061938,0.397902,0.708214,0.143493,0.527824,0.210187,0.553627,0.884515
0.182065,0.304298,0.571444,0.88951,0.0897133,0.413537,0.698662,0.10137,0.542635,0.200336,0.549756,0.848906
0.17087,0.279428,0.591594,0.896591,0.0888484,0.434,0.689918,0.0727758,0.508323,0.206602,0.545584,0.851496
0.182352,0.256276,0.580277,0.918812,0.101585,0.432325,0.697844,0.0838494,0.517496,0.178375,0.526516,0.847449
0.192279,0.271254,0.617829,0.924875,0.0812772,0.405251,0.717903,0.0815478,0.536472,0.168319,0.495053,0.861042
0.182905,0.239661,0.600124,0.891104,0.118903,0.362393,0.701544,0.0899645,0.554555,0.134717,0.499149,0.852644
0.20836,0.27468,0.624725,0.907456,0.159304,0.350617,0.699994,0.126465,0.562029,0.149322,0.497633,0.814544
0.228829,0.241211,0.664647,0.875156,0.19032,0.330264,0.706194,0.055637,0.555301,0.10246,0.533901,0.815524
0.222194,0.221038,0.676787,0.838563,0.202016,0.264679,0.685157,0.0160584,0.52902,0.0698208,0.538385,0.865438
0.22019,0.232326,0.687519,0.839131,0.21174,0.243767,0.704787,0.00546003,0.559451,0.0662649,0.531748,0.86431
0.221464,0.227647,0.67019,0.850154,0.221491,0.24394,0.693481,0.0105898,0.556655,0.0667535,0.541312,0.872096
0.212655,0.236035,0.651339,0.838406,0.195504,0.287272,0.701218,0.0361007,0.548077,0.0914045,0.531815,0.872506
0.268039,0.223522,0.642323,0.862541,0.203109,0.273519,0.745843,0.0718935,0.57172,0.0967459,0.540269,0.923262
0.290713,0.203144,0.667695,0.885561,0.215513,0.279882,0.730975,0.0669914,0.563067,0.143346,0.554618,0.901284
0.288615,0.233416,0.648401,0.905419,0.163299,0.249673,0.707833,0.0225138,0.554392,0.126601,0.496647,0.875972
0.258892,0.23338,0.653349,0.915736,0.181927,0.254812,0.724308,0.0229558,0.572529,0.113833,0.493178,0.866385
0.272502,0.22221,0.675845,0.91059,0.151592,0.27253,0.736255,0.00732761,0.557282,0.112456,0.49745,0.84089
0.267,0.25154,0.673459,0.916857,0.166502,0.283955,0.740755,0.0229209,0.510495,0.11005,0.490227,0.846517
0.262856,0.232161,0.637707,0.891426,0.161245,0.225038,0.721801,0.0165482,0.48649,0.131165,0.50144,0.859264
0.297535,0.206316,0.619554,0.910558,0.109265,0.200357,0.740092,0.0481124,0.548426,0.110304,0.535481,0.903006
0.309456,0.201022,0.60583,0.904767,0.101776,0.212807,0.782161,0.0547173,0.519975,0.0976384,0.51244,0.927428
0.284257,0.185844,0.615373,0.906021,0.12694,0.195837,0.753384,0.0703852,0.538915,0.110639,0.490767,0.875914
0.289775,0.190861,0.644397,0.906734,0.143005,0.207299,0.750871,0.0391483,0.521122,0.0901663,0.461296,0.876018
0.282133,0.206723,0.642635,0.942418,0.126738,0.228259,0.750831,0.0438965,0.509465,0.143286,0.444348,0.866035
0.254572,0.192232,0.606287,0.983639,0.135634,0.262012,0.747504,0.0794148,0.50258,0.173529,0.480842,0.908182
0.265273,0.171448,0.591651,0.961469,0.141054,0.267486,0.774446,0.0757644,0.493978,0.171784,0.45774,0.887752
0.247622,0.156788,0.613281,0.985312,0.150896,0.271355,0.774296,0.0592572,0.502311,0.152252,0.496833,0.911188
0.224873,0.138147,0.615624,0.968091,0.161061,0.297756,0.804147,0.0349279,0.517268,0.175379,0.482092,0.920942
0.22315,0.162399,0.553796,0.954383,0.176636,0.360348,0.783418,0.061518,0.503953,0.20666,0.503161,0.963298
0.213167,0.140479,0.568611,0.947137,0.161147,0.36341,0.735257,0.0884547,0.539318,0.196135,0.503284,0.930367
0.176939,0.154705,0.557753,0.925227,0.114724,0.364945,0.741866,0.069643,0.538361,0.20433,0.47585,0.95726
0.172767,0.152721,0.584278,0.911378,0.12713,0.414925,0.736061,0.060048,0.506911,0.190279,0.471048,0.953788
0.162965,0.140935,0.57337,0.927731,0.121696,0.362034,0.77267,0.0508727,0.527426,0.194986,0.493647,0.962461
0.163824,0.163062,0.577055,0.956572,0.117245,0.384221,0.755696,0.0557277,0.519751,0.173818,0.466501,0.923434
0.148605,0.168732,0.582839,0.956941,0.0862134,0.384054,0.756626,0.0196191,0.524239,0.201491,0.45959,0.91996
0.171532,0.155549,0.553659,0.986515,0.110468,0.401998,0.753893,0.0410259,0.525314,0.216111,0.467621,0.9384
0.184101,0.168775,0.554352,0.939414,0.107405,0.406781,0.725934,0.0271391,0.521802,0.197286,0.481228,0.946537
0.177164,0.152729,0.573153,0.959138,0.126275,0.430941,0.727652,0.0250397,0.516255,0.217516,0.496344,0.964692
0.169547,0.141177,0.595949,0.970222,0.100727,0.446807,0.754131,0.0315414,0.543369,0.202408,0.493555,0.958126
0.185252,0.0997777,0.560414,0.988585,0.10938,0.409616,0.792166,0.00954507,0.537456,0.18272,0.484491,0.946723
0.179689,0.120188,0.576637,0.977385,0.112656,0.3918,0.80516,0.0309293,0.567568,0.180324,0.480423,0.974659
0.207203,0.139243,0.603975,0.999201,0.0789825,0.383702,0.85124,0.00677752,0.545755,0.127323,0.506125,0.98941
0.211538,0.156925,0.606073,0.985835,0.104638,0.368273,0.847368,0.00260266,0.523579,0.121252,0.524394,0.985766
0.211538,0.156925,0.606073,0.985835,0.104638,0.368273,0.847368,0.00260266,0.523579,0.121252,0.524394,0.985766
0.200407,0.180584,0.603197,0.989178,0.121873,0.354272,0.834333,0.00242252,0.54078,0.125104,0.512282,0.992872
0.222481,0.148015,0.635026,0.964895,0.135621,0.336483,0.833366,0.0152909,0.561551,0.0706095,0.509634,0.988641
0.239691,0.164865,0.620084,0.989256,0.0934635,0.31819,0.871574,0.00588453,0.571337,0.0876911,0.535793,0.970303
0.259287,0.183854,0.613236,0.96221,0.129262,0.30627,0.855633,0.0155058,0.591675,0.0728854,0.522373,0.959141
0.258678,0.235848,0.603765,0.992524,0.133604,0.306672,0.852453,0.0175334,0.518029,0.110423,0.544532,0.905901
0.273206,0.228877,0.587044,0.976769,0.154605,0.313192,0.85627,0.029344,0.534708,0.131935,0.544917,0.928848
0.259872,0.251885,0.56495,0.940574,0.169765,0.301107,0.832788,0.0125694,0.57628,0.109308,0.573768,0.924064
0.221872,0.256471,0.538172,0.927337,0.1602,0.316744,0.808336,0.000558221,0.548238,0.123927,0.541349,0.934027
0.217791,0.226292,0.556998,0.942319,0.165497,0.28986,0.776027,0.00985805,0.568718,0.119857,0.514212,0.953416
0.236209,0.220289,0.569146,0.912151,0.169246,0.279405,0.783071,0.00757191,0.585913,0.120208,0.537041,0.958972
0.2338,0.270281,0.62526,0.868096,0.167445,0.287743,0.763008,0.00934041,0.579446,0.140855,0.543946,0.932515
0.24921,0.263396,0.632458,0.868719,0.196341,0.283794,0.788472,0.0038423,0.567349,0.130095,0.538076,0.925093
0.241079,0.283314,0.632841,0.878429,0.214865,0.300995,0.779735,0.0167584,0.569195,0.132337,0.527712,0.932127
0.259593,0.28024,0.595476,0.90984,0.250991,0.324911,0.763199,0.000907622,0.596163,0.115275,0.569955,0.918792
0.280579,0.266342,0.593152,0.892668,0.245034,0.308542,0.757543,0.00912278,0.580396,0.098893,0.578814,0.89414
0.296692,0.250622,0.612657,0.951005,0.263096,0.302046,0.748923,0.0331745,0.58616,0.103001,0.576551,0.908308
0.291174,0.28016,0.596308,0.952522,0.261247,0.331762,0.736137,0.0192485,0.583322,0.146682,0.559513,0.901247
0.292175,0.281556,0.565772,0.936523,0.254636,0.377343,0.687752,0.0190342,0.566599,0.14412,0.54291,0.92954
0.301172,0.308635,0.585285,0.964029,0.24726,0.374776,0.721266,0.0100262,0.611561,0.135528,0.551964,0.949526
0.3045,0.310769,0.608527,0.891135,0.223957,0.391699,0.723238,0.0308907,0.589829,0.132512,0.583845,0.943215
0.342027,0.339231,0.640527,0.930572,0.230508,0.421793,0.760971,0.0642369,0.597482,0.120497,0.5271,0.972992
0.362728,0.3992,0.648538,0.903949,0.179752,0.424528,0.764344,0.0584392,0.609295,0.126999,0.543903,0.976049
0.340721,0.407491,0.656869,0.919334,0.167541,0.433307,0.721297,0.0660479,0.601967,0.100582,0.556724,0.935264
0.349463,0.425352,0.654127,0.905397,0.175035,0.431933,0.73943,0.0834615,0.585509,0.164184,0.562131,0.935193
0.369564,0.41313,0.628226,0.945136,0.201061,0.418114,0.734021,0.0696398,0.567035,0.210932,0.549307,0.951971
0.353098,0.401258,0.622425,0.948247,0.203251,0.414127,0.751637,0.0349437,0.557095,0.218373,0.549426,0.930036
0.332751,0.350373,0.615397,0.941575,0.151927,0.426837,0.732829,0.0233256,0.599071,0.211384,0.57519,0.937855
0.372056,0.371988,0.626704,0.936517,0.141836,0.418866,0.787272,0.0222663,0.575149,0.202205,0.545759,0.974767
0.373129,0.353786,0.596996,0.952308,0.104657,0.43689,0.785526,0.0603471,0.555459,0.239524,0.56127,0.978501
0.370705,0.388623,0.561948,0.932627,0.0890723,0.477374,0.760231,0.0566977,0.550848,0.203247,0.642262,0.908332
0.366132,0.385707,0.569363,0.897409,0.0742265,0.470385,0.781522,0.0624284,0.577641,0.226856,0.615352,0.88519
0.347609,0.427584,0.599844,0.915868,0.108224,0.514625,0.780923,7.19513e-05,0.563138,0.253957,0.61241,0.911594
0.365271,0.410829,0.622138,0.891037,0.0769892,0.518773,0.795863,0.00312557,0.575697,0.235289,0.618611,0.874254
0.370235,0.427185,0.633503,0.903779,0.0756526,0.529,0.758974,0.0338494,0.607743,0.208483,0.624887,0.873737
0.354516,0.404391,0.674199,0.914993,0.0524339,0.477758,0.740445,0.047455,0.625687,0.228446,0.629355,0.842065
0.404331,0.384254,0.680503,0.924716,0.0549277,0.477194,0.737119,0.0765551,0.619522,0.233884,0.619577,0.875051
0.40278,0.423861,0.679098,0.926716,0.0455471,0.456736,0.716371,0.114625,0.609304,0.231328,0.652652,0.838725
0.413798,0.430681,0.657614,0.916418,0.0646498,0.489491,0.722907,0.101065,0.600734,0.202475,0.665254,0.790839
0.390694,0.386912,0.667365,0.925692,0.100825,0.483069,0.731281,0.139262,0.587746,0.213394,0.673866,0.779987
0.356745,0.371095,0.676591,0.881088,0.0895679,0.499223,0.737456,0.124685,0.592404,0.203312,0.653009,0.764548
0.306378,0.372521,0.667968,0.831601,0.101924,0.477436,0.710531,0.0729828,0.597991,0.221737,0.629378,0.793823
0.371027,0.381336,0.664459,0.832068,0.0584415,0.461865,0.718869,0.0712018,0.620731,0.283915,0.640077,0.801441
0.365904,0.395913,0.71191,0.885097,0.0316753,0.427643,0.673697,0.063112,0.585836,0.245811,0.66309,0.788108
0.359952,0.379745,0.715517,0.889804,0.0119477,0.443628,0.650334,0.0557996,0.609245,0.261077,0.67121,0.779125
0.331291,0.370373,0.72659,0.904116,0.0240005,0.514781,0.66355,0.0317849,0.55497,0.257086,0.63602,0.778101
0.347054,0.362977,0.739128,0.902048,0.0118678,0.503581,0.628067,0.0881399,0.520977,0.294294,0.609828,0.800497
0.346209,0.379855,0.745505,0.903045,0.00771226,0.502512,0.650292,0.100735,0.508439,0.296859,0.609128,0.777591
0.3417,0.38574,0.758123,0.909264,0.0156496,0.474122,0.638509,0.0761532,0.488325,0.282486,0.59867,0.774793
0.373099,0.398028,0.75729,0.93354,0.0345037,0.46965,0.601001,0.0960487,0.475378,0.293023,0.583307,0.761004
0.370897,0.400817,0.758071,0.913595,0.0539546,0.422981,0.603402,0.128323,0.453786,0.281776,0.584037,0.735145
0.386191,0.439349,0.735858,0.918731,0.0407102,0.405998,0.624877,0.139754,0.462992,0.281832,0.579476,0.732656
0.385681,0.426171,0.764266,0.906518,0.0856035,0.416341,0.647765,0.111788,0.460186,0.243507,0.59982,0.695673
0.368781,0.46026,0.781889,0.875728,0.104449,0.43673,0.626623,0.122066,0.469841,0.245529,0.551379,0.711694
0.343804,0.435928,0.787466,0.895623,0.0817844,0.432744,0.633823,0.120281,0.521012,0.288652,0.538805,0.700607
0.34297,0.436741,0.822502,0.913993,0.0700255,0.426481,0.650604,0.138457,0.514033,0.276874,0.549424,0.706816
0.353977,0.449444,0.830219,0.89805,0.0944218,0.414719,0.645503,0.125528,0.525292,0.243976,0.541634,0.692325
0.382811,0.445426,0.830477,0.879983,0.134267,0.446828,0.663251,0.154855,0.514285,0.255832,0.523217,0.655182
0.345408,0.445973,0.830603,0.915805,0.122962,0.461491,0.65814,0.168313,0.498851,0.215655,0.492842,0.675116
0.331053,0.430752,0.830086,0.905763,0.178101,0.481042,0.691662,0.19336,0.507554,0.243822,0.488199,0.695755
0.331125,0.426277,0.808162,0.87248,0.194469,0.460511,0.68242,0.182985,0.508023,0.22144,0.524167,0.73888
0.369545,0.41761,0.776387,0.874042,0.200977,0.427756,0.744481,0.219238,0.520803,0.267698,0.524343,0.697803
0.400185,0.40336,0.789944,0.883446,0.157999,0.408675,0.756891,0.22597,0.55043,0.278301,0.532239,0.653328
0.402402,0.369865,0.791854,0.884063,0.186602,0.419739,0.741403,0.267493,0.536273,0.23958,0.515992,0.614785
0.385863,0.362486,0.760399,0.895578,0.177706,0.441814,0.75326,0.263411,0.549281,0.252126,0.521279,0.643049
0.384684,0.37431,0.741566,0.912247,0.175195,0.444045,0.778388,0.255384,0.555806,0.249131,0.53166,0.645208
0.428438,0.331424,0.711704,0.944308,0.195122,0.433446,0.775941,0.262863,0.529639,0.224897,0.53821,0.617816
0.427381,0.346317,0.694319,0.937059,0.151283,0.466345,0.780339,0.257848,0.546764,0.231466,0.537248,0.609902
0.384874,0.320037,0.718323,0.97431,0.101523,0.474442,0.78789,0.249044,0.525913,0.233574,0.516763,0.619172
0.335973,0.304693,0.692151,0.984873,0.086649,0.466516,0.796161,0.241835,0.506924,0.218841,0.496457,0.644219
0.320639,0.327354,0.70337,0.977988,0.109387,0.444223,0.791072,0.236815,0.507493,0.238523,0.498666,0.631054
0.337991,0.28103,0.698991,0.963339,0.115454,0.436056,0.748435,0.16783,0.476736,0.244198,0.508038,0.584609
0.301834,0.286803,0.668958,0.937585,0.103291,0.416086,0.72174,0.140137,0.471196,0.205579,0.492975,0.574622
0.291646,0.311353,0.714866,0.952162,0.111603,0.393281,0.687366,0.194554,0.462921,0.140388,0.575305,0.570094
0.289189,0.302692,0.708081,0.936148,0.102877,0.390827,0.662869,0.188545,0.475602,0.141905,0.553024,0.58316
0.310241,0.317475,0.720244,0.9346,0.0700307,0.379398,0.669224,0.215348,0.484914,0.14309,0.573849,0.590263
0.30624,0.298459,0.722024,0.92597,0.0798302,0.390672,0.642361,0.201683,0.446879,0.117941,0.632699,0.563934
0.307845,0.276396,0.685539,0.897839,0.0714246,0.355056,0.649866,0.190012,0.479132,0.12877,0.623661,0.529752
0.291541,0.293461,0.659054,0.903296,0.0555819,0.384898,0.655254,0.185663,0.469544,0.136865,0.6409,0.525953
0.327563,0.316871,0.670862,0.910362,0.0663725,0.394366,0.68096,0.21575,0.4802,0.146861,0.648819,0.537109
0.293453,0.304048,0.697378,0.900953,0.0753643,0.358178,0.66778,0.243096,0.485841,0.145143,0.657529,0.513783
0.280052,0.274855,0.687016,0.855852,0.0467999,0.367726,0.658975,0.220164,0.49677,0.149713,0.667309,0.508614
0.295797,0.248513,0.709364,0.851345,0.0292929,0.388593,0.651106,0.213315,0.528846,0.143419,0.639418,0.507279
0.285835,0.200872,0.681103,0.849531,0.0626201,0.347047,0.628088,0.193752,0.502704,0.169388,0.651152,0.505017
0.254157,0.209692,0.663144,0.837873,0.0413554,0.33069,0.653155,0.146661,0.541015,0.163318,0.658417,0.484562
0.239367,0.196281,0.659984,0.813133,0.0309769,0.326428,0.649803,0.141012,0.556534,0.173171,0.674527,0.526128
0.226168,0.176039,0.652891,0.77836,0.0377994,0.346714,0.601264,0.159389,0.560025,0.200074,0.653305,0.518926
0.194622,0.188082,0.663307,0.779364,0.0774096,0.334857,0.609423,0.148512,0.539481,0.183316,0.664425,0.558551
0.201613,0.192525,0.652946,0.772083,0.0850497,0.305479,0.604572,0.119807,0.537424,0.19539,0.630317,0.541492
0.228121,0.207995,0.622096,0.739438,0.097725,0.333858,0.590726,0.130134,0.554962,0.189232,0.631849,0.528559
0.232744,0.19997,0.609414,0.750363,0.101087,0.324413,0.585607,0.0948899,0.547684,0.209273,0.615096,0.526398
0.211755,0.197624,0.623801,0.753521,0.127606,0.278777,0.588964,0.145843,0.519133,0.202568,0.576351,0.487494
0.210324,0.15895,0.607663,0.774239,0.154624,0.266919,0.596827,0.118824,0.470355,0.228657,0.549776,0.462559
0.227398,0.16474,0.575206,0.779986,0.178319,0.243766,0.584739,0.13821,0.447042,0.196702,0.550042,0.428772
0.209656,0.170499,0.563966,0.7951,0.200226,0.24381,0.56534,0.138887,0.442339,0.185595,0.517292,0.438172
0.24454,0.185182,0.575536,0.803786,0.229476,0.225648,0.573651,0.115223,0.410605,0.196573,0.469435,0.458641
0.260331,0.178071,0.556376,0.773446,0.232227,0.247264,0.562775,0.150997,0.412939,0.245227,0.496166,0.426653
0.309813,0.196727,0.562615,0.806854,0.266845,0.285477,0.578866,0.157699,0.412343,0.230059,0.497627,0.415417
0.316786,0.205919,0.563718,0.774154,0.256095,0.260895,0.567464,0.161961,0.405674,0.220826,0.494274,0.430167
0.304518,0.221634,0.578329,0.767921,0.227987,0.230239,0.53745,0.144893,0.400278,0.20868,0.488612,0.422643
0.301857,0.247645,0.554144,0.748224,0.25915,0.22781,0.53499,0.138936,0.398437,0.222408,0.460354,0.441724
0.263947,0.248958,0.575032,0.74403,0.239118,0.238915,0.542636,0.145341,0.421236,0.233057,0.454257,0.429467
0.236406,0.264873,0.577824,0.716467,0.211018,0.242564,0.536948,0.149605,0.429992,0.263457,0.488179,0.435185
0.272134,0.284202,0.537317,0.68936,0.223238,0.235073,0.513074,0.145086,0.443502,0.278017,0.490893,0.478574
0.276987,0.278064,0.50321,0.659391,0.254643,0.229362,0.520782,0.151892,0.40823,0.281537,0.475957,0.442605
0.244907,0.235164,0.492137,0.64456,0.210812,0.269437,0.477041,0.165222,0.381772,0.217321,0.474986,0.459028
0.217765,0.238948,0.511496,0.663989,0.133321,0.26268,0.480202,0.176904,0.351656,0.251096,0.462316,0.459708
0.234133,0.237904,0.480445,0.668143,0.150393,0.252302,0.49475,0.168962,0.337194,0.255982,0.455431,0.473927
0.263939,0.256908,0.498736,0.684287,0.13361,0.294974,0.459819,0.133078,0.368078,0.305666,0.485022,0.453713
0.288606,0.256064,0.54339,0.713518,0.114375,0.293907,0.478334,0.139527,0.388874,0.3031,0.518004,0.459932
0.327787,0.232294,0.557294,0.712084,0.15783,0.299058,0.495049,0.13157,0.410018,0.332624,0.501178,0.474314
0.321987,0.198663,0.576335,0.702297,0.149018,0.317927,0.469426,0.10893,0.398389,0.333917,0.505657,0.474878
0.348603,0.196243,0.593776,0.687641,0.148555,0.291825,0.451918,0.139128,0.351855,0.294095,0.495484,0.449806
0.344481,0.196104,0.592372,0.673812,0.139438,0.271118,0.458226,0.131275,0.358545,0.292218,0.501809,0.450675
0.335302,0.200656,0.613866,0.689821,0.15717,0.274661,0.421568,0.111536,0.357357,0.274243,0.482554,0.476979
0.316238,0.2099,0.618102,0.678581,0.138256,0.282605,0.423292,0.0959708,0.373981,0.266345,0.487631,0.478482
0.316238,0.2099,0.618102,0.678581,0.138256,0.282605,0.423292,0.0959708,0.373981,0.266345,0.487631,0.478482
0.337696,0.217937,0.616426,0.670964,0.149352,0.250382,0.444904,0.112466,0.392706,0.272462,0.518547,0.489401
0.359892,0.236131,0.612619,0.681344,0.156973,0.226896,0.431341,0.146012,0.334568,0.268928,0.524329,0.452637
0.34227,0.24625,0.609527,0.664125,0.148714,0.220742,0.432202,0.158376,0.320094,0.243817,0.528387,0.459355
0.315677,0.26054,0.619789,0.733127,0.155351,0.239604,0.435392,0.154414,0.355957,0.240278,0.532709,0.376981
0.305837,0.267798,0.625447,0.731956,0.156093,0.236399,0.441782,0.162695,0.352815,0.22806,0.539368,0.384767
