'uu_width','ud_width','us_width','ss_width'
1.02959, 0.440782, 0.476501, 1.22441
0.938678, 0.579286, 0.471559, 1.17131
0.958978, 0.434009, 0.466421, 1.09826
0.993566, 0.457731, 0.421472, 1.09558
0.923122, 0.307678, 0.270818, 0.945679
0.961052, 0.199133, 0.174847, 0.940991
1.00132, 0.253378, 0.112495, 1.05049
0.980887, 0.311931, 0.305748, 1.08915
0.983327, 0.278763, 0.201988, 1.05883
1.03358, 0.266287, 0.177786, 1.037
1.01213, 0.2443, 0.179671, 1.16549
1.00527, 0.290574, 0.19213, 1.08704
1.04975, 0.430008, 0.15718, 1.0612
1.06833, 0.386753, 0.153046, 1.08554
1.04257, 0.380105, 0.196372, 1.07712
0.97305, 0.254717, 0.226257, 1.20244
0.956643, 0.225175, 0.185383, 1.13146
0.928371, 0.255011, 0.24525, 1.15131
1.05219, 0.413349, 0.310717, 1.18519
0.997097, 0.345464, 0.350667, 1.20944
0.937323, 0.414413, 0.213359, 1.11044
0.97598, 0.247009, 0.306246, 1.21996
0.990861, 0.290452, 0.319422, 1.17279
0.968099, 0.170277, 0.380198, 1.22484
1.00149, 0.192144, 0.40761, 1.25864
1.06112, 0.244321, 0.331259, 1.17969
0.976144, 0.204949, 0.343635, 1.10569
0.991296, 0.116344, 0.2439, 1.19105
0.907181, 0.109085, 0.176231, 1.16866
1.05689, 0.159314, 0.179531, 1.251
1.05689, 0.159314, 0.179531, 1.251
1.12887, 0.365756, 0.186373, 1.27276
1.14644, 0.18976, 0.138014, 1.21884
1.10924, 0.16607, 0.21004, 1.24745
1.16458, 0.150579, 0.16982, 1.41453
1.1039, 0.122331, 0.122839, 1.36844
1.01093, 0.130842, 0.300725, 1.33387
0.972488, 0.125182, 0.33071, 1.27568
1.05194, 0.125391, 0.126438, 1.19947
0.974564, 0.141525, 0.123363, 1.17558
1.05559, 0.110036, 0.173533, 1.20651
0.948873, 0.148708, 0.135897, 1.22893
0.978823, 0.121551, 0.178009, 1.19112
0.886564, 0.212461, 0.141563, 1.14262
0.914093, 0.151273, 0.128114, 1.00479
0.895697, 0.10741, 0.216006, 1.01454
0.913795, 0.191961, 0.142908, 0.977396
0.743594, 0.165097, 0.122379, 1.02397
0.820437, 0.2143, 0.210063, 1.11215
0.720976, 0.227491, 0.204119, 1.08517
0.944142, 0.123637, 0.29913, 1.15001
0.922427, 0.167768, 0.241297, 1.04598
0.878732, 0.110996, 0.264716, 1.10937
0.898816, 0.109241, 0.214649, 1.09783
0.898816, 0.109241, 0.214649, 1.09783
0.933408, 0.104003, 0.170969, 1.15916
0.905892, 0.111584, 0.187851, 1.21349
0.853749, 0.125513, 0.159052, 1.12943
0.965064, 0.254843, 0.137362, 1.09212
0.887331, 0.158738, 0.299492, 1.04157
0.850925, 0.118941, 0.287175, 1.00404
0.862836, 0.102521, 0.250046, 1.06387
0.809798, 0.140606, 0.314718, 1.05757
0.943662, 0.20617, 0.276164, 1.06246
0.881225, 0.200594, 0.212725, 1.04667
0.936919, 0.111006, 0.185011, 1.03344
1.02361, 0.1327, 0.114671, 1.12435
1.02164, 0.113918, 0.1392, 1.09111
1.02404, 0.176814, 0.201254, 1.15437
0.950681, 0.158806, 0.134726, 1.08631
0.8728, 0.100567, 0.131778, 1.13221
0.882656, 0.100965, 0.164401, 1.15114
0.95985, 0.150039, 0.236758, 1.23655
0.89122, 0.117628, 0.198262, 1.16922
0.89772, 0.164759, 0.241251, 1.09262
0.89772, 0.164759, 0.241251, 1.09262
0.98993, 0.252206, 0.202011, 1.1231
0.967913, 0.244575, 0.224058, 1.10294
1.03952, 0.185251, 0.200567, 1.0595
0.986884, 0.149735, 0.19249, 1.05443
1.01349, 0.230817, 0.137728, 1.0752
0.910051, 0.125771, 0.298519, 1.03845
0.921995, 0.21249, 0.317329, 1.19371
0.971147, 0.166888, 0.104381, 1.18482
1.10968, 0.176737, 0.157107, 1.34308
1.10476, 0.178709, 0.130339, 1.27361
1.10476, 0.178709, 0.130339, 1.27361
1.09021, 0.20356, 0.134782, 1.32384
0.934084, 0.117187, 0.131453, 1.14973
0.934084, 0.117187, 0.131453, 1.14973
0.941933, 0.100472, 0.100455, 1.19058
1.05625, 0.137737, 0.210413, 1.1951
0.933915, 0.181919, 0.186264, 1.17198
0.942514, 0.11688, 0.267845, 1.20729
0.942514, 0.11688, 0.267845, 1.20729
1.0079, 0.224448, 0.299927, 1.22766
0.92772, 0.168766, 0.337135, 1.1589
0.974116, 0.193621, 0.402207, 1.12115
0.999544, 0.343513, 0.344247, 1.10454
0.945741, 0.389128, 0.307391, 1.09765
1.10578, 0.340771, 0.177664, 1.1688
1.03641, 0.468389, 0.203433, 1.1405
1.06041, 0.488187, 0.371904, 1.1948
0.971871, 0.476308, 0.259105, 1.19525
1.01567, 0.466217, 0.307613, 1.23454
1.02754, 0.505157, 0.273699, 1.15499
1.02454, 0.628506, 0.206359, 1.16734
1.02918, 0.537306, 0.21866, 1.21801
0.907316, 0.446477, 0.301362, 1.15386
1.01705, 0.214152, 0.286968, 1.20105
0.978339, 0.169345, 0.35395, 1.23061
1.0761, 0.196572, 0.209956, 1.20981
1.03894, 0.168611, 0.236477, 1.26066
1.03894, 0.168611, 0.236477, 1.26066
1.06546, 0.163335, 0.321738, 1.28294
1.0978, 0.264743, 0.330089, 1.30624
1.06839, 0.266409, 0.323581, 1.28997
1.06716, 0.187383, 0.204133, 1.26358
0.89842, 0.197116, 0.222627, 1.16535
1.0409, 0.17839, 0.185911, 1.14178
0.975084, 0.167578, 0.212177, 1.17215
0.951148, 0.121749, 0.160464, 1.1768
0.951148, 0.121749, 0.160464, 1.1768
1.01791, 0.183173, 0.25166, 1.12181
0.842812, 0.170004, 0.274153, 1.14309
0.890018, 0.157458, 0.157184, 1.10813
0.871092, 0.18227, 0.184261, 1.05668
0.906049, 0.18111, 0.23136, 1.15987
1.04424, 0.11636, 0.18045, 1.18722
0.950288, 0.131176, 0.171981, 1.21264
0.944077, 0.14252, 0.18364, 1.08961
0.965976, 0.141484, 0.155932, 1.2201
0.965976, 0.141484, 0.155932, 1.2201
1.03615, 0.146468, 0.139605, 1.2684
1.03615, 0.146468, 0.139605, 1.2684
1.03615, 0.146468, 0.139605, 1.2684
1.03615, 0.146468, 0.139605, 1.2684
1.03615, 0.146468, 0.139605, 1.2684
1.11977, 0.243739, 0.10685, 1.20572
1.11977, 0.243739, 0.10685, 1.20572
1.11525, 0.279136, 0.168122, 1.16445
1.01439, 0.290685, 0.15007, 1.01553
1.02221, 0.216732, 0.145187, 1.11817
1.00968, 0.213707, 0.139602, 1.11224
1.05583, 0.178843, 0.151764, 1.18002
0.994458, 0.190888, 0.238596, 1.20203
0.969406, 0.143491, 0.356844, 1.19045
0.973064, 0.121761, 0.358572, 1.20285
0.973064, 0.121761, 0.358572, 1.20285
0.86373, 0.170414, 0.224978, 1.15097
0.933894, 0.238082, 0.291305, 1.06226
0.971339, 0.118792, 0.29942, 1.11065
0.916302, 0.112332, 0.365138, 1.13866
0.841378, 0.132557, 0.300021, 1.1678
0.876335, 0.132871, 0.34074, 1.17547
0.993086, 0.126132, 0.313775, 1.22398
0.94994, 0.102539, 0.289573, 1.21694
0.905121, 0.135068, 0.264958, 1.1233
1.05642, 0.204373, 0.17352, 1.15423
1.01746, 0.227272, 0.207607, 1.24015
1.00863, 0.107928, 0.138011, 1.25478
1.0136, 0.18432, 0.133795, 1.26636
1.0136, 0.18432, 0.133795, 1.26636
1.02979, 0.185033, 0.191495, 1.27033
0.923995, 0.166488, 0.266457, 1.21856
0.985094, 0.180031, 0.260801, 1.14197
0.937449, 0.175403, 0.288121, 1.18121
1.02416, 0.14923, 0.259462, 1.18583
1.05169, 0.347671, 0.409009, 1.22837
0.988577, 0.288587, 0.40881, 1.20438
1.13624, 0.567755, 0.495749, 1.25534
1.07479, 0.507918, 0.351409, 1.25173
1.05573, 0.49697, 0.398721, 1.26835
1.01571, 0.615909, 0.380276, 1.23414
1.00188, 0.741623, 0.311449, 1.19206
1.02364, 0.661252, 0.234822, 1.17017
1.00486, 0.658603, 0.258545, 1.16635
0.927195, 0.737556, 0.305317, 1.10851
1.00294, 0.683595, 0.316101, 1.15403
1.02838, 0.606425, 0.317303, 1.13738
1.07228, 0.672578, 0.409616, 1.2502
1.05758, 0.438923, 0.238757, 1.14036
0.994581, 0.438607, 0.288442, 1.1781
0.977115, 0.392192, 0.344146, 1.16904
0.977115, 0.392192, 0.344146, 1.16904
0.859192, 0.207147, 0.2372, 0.925498
0.825418, 0.145148, 0.235293, 0.9379
0.788596, 0.204073, 0.225269, 0.975901
0.893105, 0.172875, 0.213701, 1.00064
0.959152, 0.118414, 0.358672, 1.12086
0.906748, 0.1776, 0.419831, 1.07131
0.922056, 0.134732, 0.405902, 1.07192
0.938881, 0.118052, 0.322303, 1.12494
0.911783, 0.126571, 0.355703, 1.07881
0.946513, 0.23119, 0.29869, 1.09456
0.922073, 0.194695, 0.292354, 1.03694
0.963644, 0.162707, 0.303838, 1.01753
0.950158, 0.208758, 0.359245, 1.13469
1.01437, 0.229061, 0.286485, 1.13096
0.919846, 0.120769, 0.111682, 1.13329
0.928986, 0.173648, 0.124315, 1.1122
0.87002, 0.21376, 0.250925, 1.13958
0.870791, 0.281078, 0.244023, 1.08193
0.858996, 0.243621, 0.223303, 1.07625
0.859972, 0.11328, 0.310309, 1.04597
0.894291, 0.266325, 0.288174, 1.06776
1.00016, 0.190201, 0.39108, 1.10054
1.02597, 0.244065, 0.43469, 1.11941
1.00098, 0.267073, 0.428013, 1.16582
1.03944, 0.241164, 0.340247, 1.18757
1.07908, 0.351703, 0.367283, 1.18915
1.043, 0.37413, 0.329775, 1.20645
1.043, 0.37413, 0.329775, 1.20645
1.0276, 0.386075, 0.145029, 1.15378
1.00507, 0.396103, 0.201583, 1.13654
0.98548, 0.341036, 0.208721, 1.21554
1.05082, 0.187811, 0.24834, 1.31401
1.06854, 0.160593, 0.27817, 1.29765
1.07269, 0.116869, 0.244241, 1.235
1.10811, 0.141757, 0.178822, 1.23711
1.02469, 0.100658, 0.180992, 1.23671
1.04345, 0.105774, 0.208092, 1.23514
1.04581, 0.127861, 0.118701, 1.17319
1.04581, 0.127861, 0.118701, 1.17319
0.98694, 0.147645, 0.18561, 1.19256
0.992795, 0.137294, 0.289846, 1.05661
0.888279, 0.136042, 0.30168, 1.12026
0.909786, 0.117752, 0.301701, 1.13685
0.999934, 0.395971, 0.362207, 1.05874
0.975545, 0.457917, 0.305222, 1.04613
0.981345, 0.469173, 0.361227, 1.11046
0.991543, 0.435767, 0.399584, 1.10774
0.940485, 0.618571, 0.351832, 1.14087
0.901944, 0.823, 0.298133, 1.13497
0.879299, 0.810019, 0.294619, 1.21755
0.99925, 0.829802, 0.226662, 1.19165
0.962297, 0.792062, 0.283385, 1.20101
0.981563, 0.874798, 0.294996, 1.18354
0.953829, 0.954025, 0.204506, 1.16102
1.03753, 0.896515, 0.278696, 1.23566
1.08725, 0.578137, 0.359431, 1.16841
1.10817, 0.683455, 0.406121, 1.37927
1.10419, 0.557962, 0.350611, 1.28417
0.947538, 0.485794, 0.393568, 1.09157
0.99953, 0.443906, 0.400109, 1.06889
0.98548, 0.384787, 0.51194, 1.19415
0.934947, 0.341819, 0.440944, 1.09112
0.952956, 0.311228, 0.370833, 1.10087
0.983971, 0.344323, 0.219984, 1.22927
0.878343, 0.206547, 0.249773, 1.11633
0.931493, 0.256827, 0.227993, 1.10118
1.05824, 0.205542, 0.247679, 1.21216
0.919226, 0.227691, 0.258982, 1.13332
0.931152, 0.362188, 0.18549, 1.06093
0.82199, 0.139437, 0.195798, 1.09254
0.823848, 0.189411, 0.210299, 1.05425
0.92877, 0.179801, 0.14396, 1.11733
0.920682, 0.155737, 0.268637, 1.11428
0.984917, 0.17355, 0.294673, 1.10468
1.05837, 0.205354, 0.174028, 1.16601
1.06513, 0.170624, 0.133385, 1.21992
1.08221, 0.110697, 0.178962, 1.24426
1.01526, 0.111433, 0.293351, 1.14974
1.05123, 0.18565, 0.248237, 1.18547
1.02968, 0.198932, 0.186943, 1.25367
0.940975, 0.15632, 0.338858, 1.19616
0.936773, 0.25522, 0.230927, 1.11385
0.947413, 0.286192, 0.243824, 1.01706
0.95262, 0.332898, 0.20251, 1.02974
0.896813, 0.311965, 0.128612, 1.04992
0.927926, 0.337542, 0.294256, 1.04859
0.832214, 0.454551, 0.167689, 1.04086
0.865756, 0.451998, 0.217299, 1.00959
0.824216, 0.482383, 0.304402, 1.02371
0.882658, 0.463564, 0.211476, 1.15442
0.962093, 0.414394, 0.21654, 1.09327
1.03295, 0.366156, 0.284975, 1.13989
1.01857, 0.466836, 0.343366, 1.14077
0.805471, 0.334109, 0.265113, 0.984225
0.740374, 0.333797, 0.206706, 1.06236
0.827368, 0.284801, 0.348701, 1.06474
0.968483, 0.367385, 0.334684, 1.10119
0.966389, 0.365682, 0.359093, 1.11837
0.977937, 0.318618, 0.43452, 1.13629
0.980917, 0.25995, 0.291713, 1.16549
0.954819, 0.230458, 0.29092, 1.19849
1.0142, 0.292013, 0.167013, 1.16904
0.944246, 0.173998, 0.312953, 1.2599
0.980378, 0.12654, 0.293334, 1.29207
0.973256, 0.154744, 0.110071, 1.25245
1.05521, 0.169907, 0.102162, 1.23665
1.11254, 0.10719, 0.114012, 1.25677
1.14065, 0.132693, 0.101198, 1.29262
1.06441, 0.271555, 0.174642, 1.24957
1.14489, 0.102511, 0.195605, 1.29968
1.18745, 0.244398, 0.206435, 1.37904
1.06165, 0.261302, 0.271928, 1.37376
1.16751, 0.159281, 0.293613, 1.45809
1.07014, 0.110124, 0.220961, 1.40806
1.07014, 0.110124, 0.220961, 1.40806
1.07014, 0.110124, 0.220961, 1.40806
0.994124, 0.102192, 0.212524, 1.43638
0.994124, 0.102192, 0.212524, 1.43638
1.15669, 0.110816, 0.15704, 1.2978
1.15669, 0.110816, 0.15704, 1.2978
1.06508, 0.221584, 0.243643, 1.26095
1.07676, 0.10708, 0.316972, 1.26183
1.04917, 0.107328, 0.33421, 1.19365
1.04917, 0.107328, 0.33421, 1.19365
1.09921, 0.216416, 0.382778, 1.28976
1.08962, 0.162806, 0.257444, 1.36441
1.07395, 0.135292, 0.286157, 1.3725
1.04369, 0.127836, 0.366938, 1.37549
1.04369, 0.127836, 0.366938, 1.37549
0.963949, 0.102034, 0.446982, 1.24169
0.991703, 0.122895, 0.421089, 1.25606
1.02038, 0.117996, 0.382078, 1.22614
0.90595, 0.119717, 0.439564, 1.12807
0.902466, 0.106834, 0.314546, 1.11854
0.90039, 0.125772, 0.32348, 1.16585
0.954842, 0.245193, 0.453937, 1.12548
0.954842, 0.245193, 0.453937, 1.12548
0.913535, 0.218935, 0.411634, 1.17245
0.887223, 0.189227, 0.507193, 1.11323
1.02599, 0.165759, 0.493356, 1.22045
1.02607, 0.308545, 0.453492, 1.19951
1.06234, 0.318119, 0.256676, 1.20509
1.03112, 0.201138, 0.256319, 1.27936
0.977474, 0.158686, 0.283989, 1.18234
1.02422, 0.170766, 0.218471, 1.23339
1.04691, 0.17744, 0.196735, 1.34309
1.03432, 0.109905, 0.182689, 1.26857
1.00771, 0.137546, 0.263339, 1.22061
1.07782, 0.15047, 0.300618, 1.21155
1.05277, 0.181813, 0.289872, 1.18569
0.960416, 0.185194, 0.302869, 1.12913
0.907501, 0.212972, 0.313697, 1.07553
0.974129, 0.234183, 0.27777, 1.10451
1.01015, 0.149738, 0.327551, 1.12958
0.994077, 0.180159, 0.327378, 1.10557
0.902438, 0.186669, 0.239686, 1.12631
0.982764, 0.268818, 0.401957, 1.17105
0.919858, 0.190022, 0.28389, 1.05919
0.905929, 0.168208, 0.341269, 1.1016
0.905929, 0.168208, 0.341269, 1.1016
0.859981, 0.128267, 0.247035, 1.04364
0.899282, 0.213, 0.184014, 1.00548
0.899282, 0.213, 0.184014, 1.00548
0.956991, 0.193646, 0.237566, 1.12166
0.947001, 0.180358, 0.296887, 1.17518
0.945424, 0.15395, 0.245213, 1.22096
0.982721, 0.103571, 0.288628, 1.18742
0.982721, 0.103571, 0.288628, 1.18742
0.949648, 0.122992, 0.25773, 1.17545
0.989838, 0.123935, 0.279977, 1.14515
0.999735, 0.123716, 0.42712, 1.16802
1.06383, 0.133364, 0.375387, 1.27384
0.989454, 0.227385, 0.413392, 1.27072
1.03522, 0.184549, 0.425501, 1.26023
1.03352, 0.156505, 0.395532, 1.24595
0.894553, 0.269032, 0.381499, 1.06382
0.90315, 0.141455, 0.359016, 1.11263
0.911699, 0.12589, 0.386453, 1.08672
0.9319, 0.193593, 0.381851, 1.11575
0.865497, 0.180398, 0.331917, 1.1068
0.804844, 0.180402, 0.242817, 1.08232
0.788237, 0.192747, 0.136774, 1.08796
0.868843, 0.149207, 0.180386, 0.983952
1.00903, 0.135238, 0.143972, 1.08896
1.05699, 0.183738, 0.138937, 1.14199
1.08696, 0.171357, 0.141599, 1.17584
1.11535, 0.148711, 0.163357, 1.24236
1.11535, 0.148711, 0.163357, 1.24236
1.1221, 0.213818, 0.205193, 1.26351
1.13438, 0.174759, 0.229231, 1.34471
1.00067, 0.193399, 0.213962, 1.30409
0.882336, 0.249144, 0.225922, 1.10463
0.925333, 0.203997, 0.280453, 0.997347
0.936804, 0.280834, 0.169354, 1.02096
0.936804, 0.280834, 0.169354, 1.02096
1.00253, 0.322557, 0.261028, 1.11118
0.955943, 0.254941, 0.324771, 1.07872
0.94963, 0.14287, 0.331915, 1.15353
1.00898, 0.23285, 0.203698, 1.13258
0.956087, 0.30715, 0.197721, 1.14037
0.941311, 0.269336, 0.208405, 1.17728
0.941461, 0.461813, 0.298001, 1.1149
0.979251, 0.406504, 0.400837, 1.17409
0.981136, 0.376831, 0.364638, 1.07943
0.887439, 0.22871, 0.280036, 1.1656
0.946589, 0.112688, 0.189506, 1.1366
1.01548, 0.10923, 0.281746, 1.19718
0.981848, 0.117567, 0.182227, 1.16003
1.10147, 0.217279, 0.287128, 1.18412
1.0741, 0.118529, 0.289764, 1.20092
1.08536, 0.16891, 0.384292, 1.1147
0.937329, 0.261423, 0.339612, 1.08192
0.937329, 0.261423, 0.339612, 1.08192
0.987744, 0.219402, 0.452848, 1.07815
0.886466, 0.142245, 0.489407, 1.06929
0.892322, 0.146493, 0.440888, 1.02429
0.897143, 0.176909, 0.339528, 1.12591
0.933801, 0.132279, 0.172514, 1.16544
1.05379, 0.15855, 0.28058, 1.23676
1.10025, 0.218591, 0.366966, 1.24315
1.09287, 0.224615, 0.32712, 1.27955
1.08776, 0.20929, 0.285599, 1.31694
1.03267, 0.234063, 0.18255, 1.22488
0.978297, 0.224657, 0.109528, 1.19079
1.03697, 0.204831, 0.149171, 1.13557
0.999051, 0.151532, 0.126695, 1.14939
1.00416, 0.174401, 0.149248, 1.131
0.892301, 0.182648, 0.218078, 1.13262
0.929905, 0.1294, 0.253088, 1.05105
0.958247, 0.137579, 0.327482, 1.06401
0.905287, 0.185525, 0.283459, 1.00948
1.02102, 0.227685, 0.240103, 1.14468
0.989937, 0.217162, 0.221819, 1.17456
0.96965, 0.162243, 0.278931, 1.14028
0.997312, 0.214022, 0.242856, 1.08739
0.944156, 0.199558, 0.205971, 1.00728
0.858077, 0.318514, 0.180767, 1.00444
0.902233, 0.168329, 0.159731, 1.02303
0.891343, 0.193032, 0.11075, 0.960294
0.986534, 0.210751, 0.188962, 1.04553
0.885113, 0.247655, 0.209599, 1.04211
0.884637, 0.171938, 0.179403, 1.00682
0.927693, 0.191821, 0.175152, 1.17116
0.928137, 0.170991, 0.155984, 1.09384
1.06285, 0.15339, 0.266611, 1.12745
1.05841, 0.195979, 0.322938, 1.09503
0.986413, 0.255184, 0.348168, 1.18603
1.02667, 0.25576, 0.33149, 1.11582
0.906959, 0.247616, 0.339817, 1.08437
0.947825, 0.258748, 0.377161, 1.0589
1.00576, 0.312531, 0.251577, 1.04956
1.01915, 0.192354, 0.269289, 1.18113
1.01915, 0.192354, 0.269289, 1.18113
1.07017, 0.16093, 0.321233, 1.236
1.02785, 0.118152, 0.384124, 1.28689
1.05064, 0.154701, 0.395645, 1.30826
1.01485, 0.13185, 0.376905, 1.3406
1.09626, 0.182988, 0.30005, 1.2969
1.10705, 0.178431, 0.130267, 1.24239
1.04851, 0.145672, 0.189189, 1.26721
1.06584, 0.145942, 0.21612, 1.23992
1.04613, 0.122602, 0.122382, 1.28695
1.04613, 0.122602, 0.122382, 1.28695
1.05429, 0.151304, 0.241525, 1.27237
1.09276, 0.148507, 0.308885, 1.30415
0.994534, 0.291982, 0.388404, 1.21762
1.00095, 0.179627, 0.421248, 1.15475
1.05115, 0.281625, 0.319316, 1.19428
0.988557, 0.299567, 0.517514, 1.13459
0.978621, 0.3332, 0.475493, 1.1576
0.931743, 0.255269, 0.459561, 1.12216
0.842941, 0.283754, 0.469388, 1.11299
0.90458, 0.325395, 0.376384, 1.08469
0.998541, 0.262314, 0.255874, 1.20387
1.05208, 0.339738, 0.32715, 1.21749
1.03504, 0.153052, 0.398931, 1.23684
1.00122, 0.113956, 0.413358, 1.25156
0.998134, 0.255465, 0.305846, 1.12895
0.977787, 0.28527, 0.296844, 1.12072
1.02986, 0.212904, 0.253582, 1.19016
0.961299, 0.444246, 0.223378, 1.0824
1.06806, 0.377114, 0.279258, 1.15121
1.03727, 0.287697, 0.170683, 1.23289
0.990432, 0.355612, 0.170159, 1.01433
0.990432, 0.355612, 0.170159, 1.01433
1.00361, 0.351012, 0.111156, 1.03896
1.03895, 0.494684, 0.169393, 1.12169
1.03895, 0.494684, 0.169393, 1.12169
0.963429, 0.394605, 0.112297, 1.09647
0.855845, 0.40676, 0.290313, 1.09869
0.835247, 0.325896, 0.398089, 1.00995
0.923851, 0.347465, 0.417788, 1.14425
0.945466, 0.363251, 0.407193, 1.12854
0.940274, 0.15312, 0.343584, 1.11175
0.940274, 0.15312, 0.343584, 1.11175
0.99512, 0.217715, 0.332121, 1.11612
0.983288, 0.102884, 0.325899, 1.1011
0.983288, 0.102884, 0.325899, 1.1011
0.983288, 0.102884, 0.325899, 1.1011
0.89801, 0.149264, 0.210909, 1.1094
0.921709, 0.148451, 0.16599, 1.11786
0.992285, 0.110371, 0.196123, 1.13128
0.973021, 0.117743, 0.188767, 1.17694
1.00993, 0.173291, 0.155835, 1.13137
1.04462, 0.14371, 0.216769, 1.23253
1.04278, 0.209058, 0.209599, 1.28661
1.06115, 0.214859, 0.226243, 1.17417
1.02973, 0.257253, 0.290361, 1.16374
0.980799, 0.31402, 0.276015, 1.1789
1.03054, 0.203076, 0.32451, 1.2489
1.0632, 0.135637, 0.275463, 1.18756
1.06655, 0.218387, 0.165025, 1.2374
1.06903, 0.186741, 0.233238, 1.26017
1.06903, 0.186741, 0.233238, 1.26017
0.999976, 0.183588, 0.226367, 1.23251
0.981993, 0.137781, 0.224813, 1.25162
0.951066, 0.115849, 0.315076, 1.01529
0.951066, 0.115849, 0.315076, 1.01529
0.993959, 0.112679, 0.295518, 1.10284
1.05017, 0.317068, 0.370119, 1.30303
1.01093, 0.267902, 0.301059, 1.13003
0.933876, 0.156956, 0.276996, 1.11874
0.856981, 0.127564, 0.132266, 1.04485
0.908638, 0.109629, 0.166687, 0.998023
0.870971, 0.17436, 0.159499, 0.973205
0.868679, 0.204472, 0.314734, 1.02301
0.859959, 0.258271, 0.297409, 1.08126
0.980933, 0.243021, 0.316549, 1.08432
0.825848, 0.257376, 0.257905, 1.08152
0.862941, 0.252115, 0.208787, 1.01808
0.78129, 0.196093, 0.13751, 1.06694
0.793157, 0.133481, 0.139425, 0.978026
0.788578, 0.170715, 0.21142, 1.06864
0.863686, 0.200447, 0.185703, 1.04661
0.886605, 0.106791, 0.16483, 1.01227
0.825478, 0.170911, 0.126198, 1.05106
0.91823, 0.173677, 0.193338, 1.07478
0.96407, 0.175413, 0.167657, 1.09041
0.996856, 0.140821, 0.232927, 1.10069
1.01998, 0.233847, 0.19976, 1.15667
1.01998, 0.233847, 0.19976, 1.15667
1.04601, 0.186973, 0.157934, 1.20724
1.0852, 0.180377, 0.124715, 1.20649
1.02148, 0.141629, 0.121909, 1.24419
1.04864, 0.1214, 0.126502, 1.3066
1.04864, 0.1214, 0.126502, 1.3066
1.04864, 0.1214, 0.126502, 1.3066
1.04864, 0.1214, 0.126502, 1.3066
1.016, 0.131651, 0.208724, 1.24515
1.016, 0.131651, 0.208724, 1.24515
1.016, 0.131651, 0.208724, 1.24515
0.933108, 0.143387, 0.165032, 1.18246
1.03008, 0.20504, 0.206169, 1.23623
0.992504, 0.15938, 0.168966, 1.22787
0.861152, 0.212808, 0.157357, 1.10534
0.912999, 0.303639, 0.13981, 1.01115
0.89614, 0.1473, 0.277809, 1.17568
0.839211, 0.156512, 0.250837, 1.16665
0.839211, 0.156512, 0.250837, 1.16665
0.96301, 0.270128, 0.252866, 1.12827
1.08256, 0.282552, 0.190351, 1.24148
0.940165, 0.126952, 0.189321, 1.12755
0.894734, 0.116433, 0.203714, 1.08547
0.851514, 0.181846, 0.160089, 1.00136
0.93047, 0.161814, 0.317457, 1.23619
1.03718, 0.152614, 0.37305, 1.24966
1.02058, 0.164978, 0.139492, 1.17637
1.01578, 0.17412, 0.114241, 1.23447
0.97399, 0.123352, 0.153671, 1.25779
1.0714, 0.138163, 0.200949, 1.29751
1.0714, 0.138163, 0.200949, 1.29751
1.0714, 0.138163, 0.200949, 1.29751
1.02268, 0.172696, 0.173022, 1.21644
1.05855, 0.112301, 0.280353, 1.23622
1.05855, 0.112301, 0.280353, 1.23622
0.991864, 0.133233, 0.378232, 1.13884
0.929871, 0.164063, 0.437223, 1.11555
0.965268, 0.20779, 0.405253, 1.19531
1.03625, 0.300437, 0.467209, 1.26123
1.08569, 0.308, 0.38134, 1.20468
1.04907, 0.226096, 0.361883, 1.1549
0.963068, 0.446343, 0.236975, 1.13654
0.966712, 0.520012, 0.239862, 1.09703
0.916191, 0.478554, 0.209956, 1.13449
1.00218, 0.316118, 0.230616, 1.17795
1.05404, 0.227073, 0.228538, 1.32793
1.10515, 0.254891, 0.16743, 1.33059
1.10515, 0.254891, 0.16743, 1.33059
1.10748, 0.328581, 0.23563, 1.26969
1.00077, 0.292979, 0.219672, 1.29849
1.06269, 0.208261, 0.158438, 1.29286
1.06987, 0.247864, 0.128618, 1.23625
1.07327, 0.136471, 0.248568, 1.29566
1.066, 0.115588, 0.260345, 1.31217
1.09388, 0.14318, 0.189681, 1.22194
1.01419, 0.225908, 0.1708, 1.26522
1.00867, 0.219049, 0.194768, 1.24512
1.0564, 0.16163, 0.128759, 1.20377
1.03517, 0.25896, 0.306579, 1.25212
0.923541, 0.205789, 0.215014, 1.11309
0.905404, 0.246949, 0.31313, 1.08228
0.943667, 0.184877, 0.218483, 1.118
0.928671, 0.293645, 0.203578, 1.06072
0.869825, 0.290329, 0.192872, 1.04544
0.850623, 0.325559, 0.31831, 1.09599
0.827898, 0.414902, 0.36791, 1.04781
0.744403, 0.243039, 0.253481, 1.02517
0.897321, 0.361165, 0.331501, 1.09726
0.914501, 0.266076, 0.401673, 1.22586
0.937009, 0.219476, 0.416537, 1.19785
0.967161, 0.138511, 0.383129, 1.13553
0.896685, 0.100935, 0.324792, 1.15633
0.874391, 0.107085, 0.246702, 1.18175
0.873866, 0.137198, 0.279804, 1.09554
0.947216, 0.208276, 0.105206, 1.11378
0.947097, 0.141394, 0.156923, 1.02064
0.848718, 0.103976, 0.161671, 1.02413
0.917751, 0.128247, 0.191174, 1.05113
0.940562, 0.139814, 0.2144, 1.17637
0.982158, 0.196571, 0.243202, 1.11226
