nan 0.875995 0.351237 0.866079 0.59212 0.849286 0.770281 0.373389 0.85139 -103.549 12.8269 -5.00913 2.12399 29.98 1.27777 -0.405593 -1.57573 16.5986 -0.429616 1.36422 -0.240386 11.2727 7.93715 0.507393 1.4986 
nan 0.874845 0.352727 0.869921 0.588201 0.85133 0.762822 0.37289 0.846078 -101.154 12.738 -4.86195 1.93344 29.8646 1.16478 -0.505242 -1.70624 16.3956 -0.391603 1.3888 -0.244521 11.6815 8.06411 0.572483 1.45186 
nan 0.881862 0.354812 0.871182 0.584296 0.854495 0.761861 0.368743 0.848478 -100.419 12.8371 -4.94677 2.00068 29.8347 1.00446 -0.500353 -1.6782 16.4012 -0.331557 1.41411 -0.255639 11.8705 8.33136 0.577684 1.43252 
nan 0.882737 0.35071 0.870331 0.582791 0.850376 0.7574 0.366702 0.847563 -101.486 13.5837 -4.91279 1.98432 30.0274 0.836565 -0.645859 -1.73993 16.4536 -0.358773 1.45958 -0.240431 11.8848 8.47053 0.593394 1.41198 
nan 0.88666 0.352523 0.867925 0.577776 0.854453 0.751801 0.36818 0.84858 -100.683 13.6851 -4.90425 1.93209 29.9453 0.764234 -0.701799 -1.7249 16.3086 -0.366856 1.45728 -0.232717 12.1069 8.44186 0.606876 1.36246 
nan 0.886902 0.345887 0.86831 0.575687 0.850499 0.762351 0.371508 0.840964 -102.453 13.9368 -4.90481 1.99545 30.4305 0.837046 -0.825006 -1.79598 16.5488 -0.515419 1.49446 -0.232473 11.3784 8.23859 0.485399 1.39012 
nan 0.881115 0.348366 0.863463 0.578832 0.847673 0.764568 0.370797 0.839938 -102.171 13.1679 -4.86179 2.00254 30.2356 1.0745 -0.785307 -1.70045 16.5726 -0.463147 1.47907 -0.225284 11.2081 8.21578 0.460145 1.45726 
nan 0.880844 0.34684 0.861426 0.578398 0.849078 0.763433 0.369207 0.839301 -102.507 13.5901 -4.80389 1.94979 30.5872 0.871508 -0.847084 -1.74182 16.6539 -0.446695 1.52642 -0.219523 11.3487 8.39784 0.499989 1.44253 
nan 0.882063 0.350531 0.861036 0.578796 0.85227 0.755364 0.370792 0.831166 -101.766 13.8911 -4.75991 1.83366 30.1051 1.02202 -0.911175 -1.88502 16.2571 -0.516006 1.46757 -0.252311 11.4794 8.11565 0.485414 1.39539 
nan 0.881928 0.346448 0.863211 0.577787 0.858143 0.75485 0.370602 0.830424 -102.41 14.2162 -4.77942 1.83185 30.3871 0.955337 -0.837051 -1.92871 16.2777 -0.531997 1.45901 -0.286312 11.4778 8.08344 0.473515 1.39482 
nan 0.872754 0.348522 0.864979 0.580201 0.861548 0.751045 0.371642 0.823993 -101.306 13.6558 -4.58742 1.63876 30.3009 1.18213 -0.78468 -2.01974 16.0808 -0.528328 1.41143 -0.310961 11.5269 7.82415 0.490421 1.41688 
nan 0.874433 0.347908 0.864512 0.581984 0.861412 0.752086 0.377313 0.827774 -101.869 13.7327 -4.67229 1.69324 30.2384 1.20111 -0.719635 -1.97519 16.0777 -0.578417 1.3782 -0.29822 11.494 7.62702 0.490893 1.39333 
nan 0.87438 0.347952 0.862801 0.579148 0.860803 0.752504 0.381828 0.821227 -101.744 13.6713 -4.59289 1.61662 30.2966 1.31316 -0.831769 -2.04015 16.0051 -0.678006 1.37625 -0.292196 11.2032 7.34959 0.438075 1.37945 
nan 0.888901 0.353756 0.862354 0.581242 0.865222 0.748523 0.381514 0.831218 -101.27 14.1317 -4.89473 1.83282 29.7595 1.0682 -0.668559 -1.91596 15.8939 -0.604084 1.33876 -0.295294 11.7625 7.59199 0.499627 1.30519 
nan 0.890939 0.352705 0.86421 0.576031 0.866318 0.748028 0.382726 0.840093 -100.102 13.5039 -4.93544 1.86228 29.7307 1.03185 -0.564286 -1.7521 15.9259 -0.528807 1.33069 -0.276715 12.0053 7.65615 0.529326 1.29655 
nan 0.892027 0.349225 0.865612 0.579232 0.862124 0.742919 0.385352 0.836579 -102.173 14.8252 -4.92228 1.83137 29.897 0.860444 -0.713135 -1.93961 15.9215 -0.670757 1.34639 -0.263036 11.9007 7.52443 0.544855 1.24106 
nan 0.887523 0.357775 0.858672 0.581983 0.862096 0.74097 0.38507 0.8335 -100.433 14.0114 -4.82459 1.73733 29.3824 1.10848 -0.726014 -1.88881 15.6918 -0.608349 1.31345 -0.254924 12.0384 7.45284 0.557288 1.25991 
nan 0.887679 0.355659 0.861293 0.581238 0.86366 0.734827 0.385128 0.828692 -100.638 14.5311 -4.76074 1.65646 29.4826 1.02703 -0.765075 -2.01891 15.5904 -0.656849 1.31019 -0.27223 12.0941 7.37588 0.570468 1.23079 
nan 0.890096 0.354394 0.862646 0.580987 0.85962 0.739276 0.390866 0.833077 -101.176 14.4577 -4.83082 1.72758 29.5124 1.04697 -0.762072 -1.96088 15.6978 -0.721197 1.30697 -0.23931 11.9075 7.21594 0.556716 1.21403 
nan 0.891264 0.354886 0.860581 0.581934 0.856217 0.735153 0.393675 0.832321 -101.424 14.761 -4.82035 1.70345 29.3632 1.03261 -0.833704 -1.98755 15.6073 -0.769792 1.30049 -0.217553 11.9451 7.10687 0.57188 1.17604 
nan 0.89353 0.352061 0.862507 0.577076 0.853205 0.737976 0.39035 0.832115 -101.679 14.9233 -4.81605 1.73157 29.6402 0.916988 -0.952228 -2.00482 15.779 -0.773681 1.36358 -0.207215 11.7949 7.30961 0.548746 1.18427 
nan 0.897336 0.35514 0.866718 0.580919 0.855152 0.742036 0.389516 0.833571 -102.114 15.0247 -5.00491 1.90317 29.48 0.902146 -0.75047 -1.97706 15.8261 -0.705155 1.32999 -0.252143 11.8625 7.47982 0.54469 1.21016 
nan 0.893618 0.355508 0.863871 0.579119 0.853584 0.747145 0.391135 0.838125 -101.01 14.0519 -4.91164 1.84112 29.5009 1.05153 -0.802 -1.85564 15.9001 -0.710245 1.3406 -0.200437 11.7257 7.33074 0.536478 1.22511 
nan 0.895218 0.351558 0.859827 0.58046 0.848318 0.749293 0.390829 0.833086 -102.786 14.7639 -4.95445 1.90599 29.6616 1.01579 -0.950054 -1.91458 16.0038 -0.786704 1.37688 -0.197145 11.3975 7.34789 0.477294 1.22671 
nan 0.898124 0.354396 0.857617 0.578173 0.848961 0.745015 0.39782 0.833155 -102.185 14.5915 -4.97096 1.89547 29.5787 1.07922 -0.955925 -1.88798 15.8922 -0.859363 1.35219 -0.188586 11.2996 7.06405 0.443657 1.18065 
nan 0.890234 0.356953 0.865343 0.577015 0.845954 0.740929 0.396526 0.830887 -100.191 13.9703 -4.69447 1.6392 29.3816 1.17254 -1.01622 -2.0024 15.7257 -0.827789 1.34938 -0.159444 11.5844 6.9948 0.55018 1.18415 
nan 0.887041 0.352922 0.859957 0.57571 0.843996 0.74256 0.402464 0.82054 -101.441 14.2926 -4.59673 1.55549 29.6416 1.33662 -1.18959 -2.11677 15.6878 -0.990193 1.35878 -0.161586 11.0159 6.58706 0.452718 1.18135 
nan 0.887024 0.349665 0.860861 0.578354 0.839845 0.740851 0.408595 0.824891 -102.642 14.6952 -4.63269 1.57947 29.6598 1.2998 -1.1855 -2.106 15.7109 -1.06813 1.33858 -0.129901 11.0079 6.37364 0.479575 1.1414 
nan 0.89223 0.353068 0.858956 0.577857 0.838658 0.739664 0.411395 0.833869 -102.114 14.571 -4.73411 1.65828 29.3426 1.22728 -1.13692 -1.96401 15.6842 -1.03855 1.318 -0.0899262 11.3034 6.40979 0.52374 1.0946 
nan 0.889375 0.357235 0.864724 0.57397 0.833926 0.746073 0.404164 0.830943 -100.081 13.5337 -4.61117 1.6069 29.3559 1.32757 -1.23161 -1.98145 15.8227 -0.951049 1.37952 -0.0813604 11.1485 6.68887 0.508869 1.16359 
nan 0.889639 0.356097 0.862983 0.573749 0.827168 0.747919 0.407815 0.828584 -100.672 13.663 -4.58805 1.60859 29.3654 1.38847 -1.3783 -2.00646 15.8638 -1.0398 1.39846 -0.0485291 10.8592 6.51958 0.47034 1.14647 
nan 0.891504 0.355719 0.862631 0.573747 0.827137 0.745023 0.41021 0.827103 -100.894 13.9606 -4.59366 1.59631 29.3266 1.3701 -1.40385 -2.04948 15.7858 -1.08701 1.39066 -0.0476025 10.861 6.40693 0.472481 1.11331 
nan 0.895271 0.35923 0.860075 0.580028 0.817946 0.743031 0.406806 0.824582 -101.2 14.359 -4.68867 1.68767 28.9043 1.35439 -1.51008 -2.07772 15.7561 -1.07011 1.40415 -0.0302404 10.9062 6.59261 0.483255 1.09471 
nan 0.897336 0.355975 0.8469 0.570901 0.817938 0.741156 0.410615 0.827389 -102.009 14.7596 -4.66017 1.66567 29.1157 1.26942 -1.73296 -1.96725 15.7629 -1.13782 1.44413 0.0155998 10.8274 6.51832 0.424194 1.04297 
nan 0.892371 0.360089 0.849337 0.573522 0.82181 0.738083 0.416192 0.82669 -100.666 14.0906 -4.56363 1.53214 28.8687 1.47925 -1.58791 -1.98652 15.536 -1.146 1.37445 0.00793357 10.9433 6.16909 0.469521 1.04216 
nan 0.896006 0.363703 0.843512 0.570981 0.816215 0.737219 0.419233 0.820637 -99.2042 13.5995 -4.50676 1.48892 28.5134 1.72261 -1.81409 -2.01896 15.3868 -1.23289 1.39257 0.0405218 10.5279 5.89445 0.375251 1.00579 
nan 0.896975 0.360631 0.844002 0.565247 0.815619 0.733989 0.414097 0.819288 -100.168 14.4746 -4.47788 1.475 28.8964 1.4142 -1.9324 -2.08873 15.4749 -1.20874 1.45786 0.0350843 10.7651 6.24871 0.415668 0.987164 
nan 0.890508 0.361699 0.83935 0.567982 0.813295 0.735186 0.418154 0.817631 -100.203 14.0621 -4.39867 1.39718 28.804 1.64445 -1.96279 -2.05602 15.4114 -1.24066 1.4312 0.0517552 10.5858 5.97559 0.38935 1.01007 
nan 0.890186 0.354601 0.83794 0.570524 0.809494 0.737767 0.41714 0.822366 -102.639 14.7985 -4.48341 1.50824 29.1101 1.48259 -2.00359 -1.99643 15.6522 -1.26281 1.45479 0.0681719 10.517 6.10971 0.377523 1.01862 
nan 0.886764 0.357965 0.837018 0.574439 0.807616 0.738799 0.417064 0.826786 -102.082 14.2608 -4.48151 1.5059 28.8539 1.57811 -1.92755 -1.89536 15.6458 -1.19688 1.42421 0.0884537 10.6821 6.14254 0.421341 1.04311 
nan 0.886987 0.365511 0.833293 0.573604 0.806367 0.739214 0.41872 0.823242 -100.162 13.5023 -4.43394 1.44447 28.4325 1.7989 -1.97081 -1.87757 15.4704 -1.18298 1.40636 0.100131 10.6272 6.01085 0.398347 1.03956 
nan 0.88523 0.360603 0.837327 0.576815 0.806426 0.737848 0.424599 0.820595 -100.878 13.7685 -4.43497 1.42362 28.419 1.87552 -1.93872 -1.9489 15.389 -1.29762 1.37044 0.102246 10.4537 5.61717 0.391813 1.00446 
nan 0.883241 0.357388 0.838653 0.581107 0.807923 0.733975 0.425781 0.81943 -102.582 14.5331 -4.35346 1.33195 28.7591 1.83349 -1.93488 -2.10328 15.3298 -1.37465 1.36245 0.0786533 10.4239 5.41778 0.425844 0.993447 
nan 0.881872 0.358051 0.836302 0.578301 0.80766 0.729449 0.424559 0.823579 -102.166 14.437 -4.37576 1.34993 28.6952 1.71721 -1.9129 -1.99079 15.3526 -1.28457 1.36838 0.092203 10.7748 5.68627 0.468887 0.991363 
nan 0.87724 0.360034 0.836941 0.580675 0.805157 0.728965 0.426113 0.822193 -101.586 14.0065 -4.29732 1.27672 28.562 1.87565 -1.91858 -2.00265 15.2824 -1.28458 1.35191 0.103265 10.7371 5.54428 0.483349 1.00624 
nan 0.875196 0.358438 0.835962 0.585355 0.806815 0.729201 0.429646 0.823094 -103.554 14.5371 -4.39213 1.35363 28.7088 1.90137 -1.84704 -1.97342 15.313 -1.37503 1.31498 0.0847444 10.4763 5.26434 0.416032 0.998461 
nan 0.87349 0.364568 0.833909 0.590516 0.803442 0.735061 0.43876 0.823603 -101.712 13.1598 -4.28222 1.26624 28.23 2.3439 -1.7958 -1.92663 15.2005 -1.39056 1.25755 0.117141 10.2085 4.84034 0.411449 1.04277 
nan 0.87291 0.362611 0.825296 0.588703 0.7987 0.731414 0.436663 0.826124 -102.463 13.6629 -4.31343 1.28039 28.0986 2.18936 -1.94122 -1.80725 15.1806 -1.35346 1.27646 0.161997 10.5697 5.06121 0.443945 0.990031 
nan 0.873946 0.361534 0.828471 0.590957 0.796065 0.726197 0.437345 0.821703 -102.836 14.178 -4.30703 1.25458 28.0741 2.15366 -1.98887 -1.93842 15.0798 -1.40937 1.28028 0.155363 10.5539 4.97512 0.467064 0.953112 
nan 0.875655 0.359663 0.819689 0.581156 0.787481 0.723172 0.433467 0.832653 -103.64 14.273 -4.25495 1.25803 28.1443 2.01953 -2.27415 -1.70143 15.2444 -1.38827 1.3311 0.252041 10.7399 5.19639 0.470731 0.908223 
nan 0.876135 0.355981 0.823462 0.584469 0.787682 0.719854 0.432299 0.831475 -104.169 14.9489 -4.2758 1.28395 28.3512 1.76232 -2.24829 -1.81725 15.2897 -1.37643 1.359 0.236443 10.9697 5.43964 0.545376 0.888306 
nan 0.87439 0.360153 0.826033 0.585075 0.786365 0.713153 0.424809 0.838001 -102.727 14.5894 -4.22823 1.2412 28.1119 1.62309 -2.18326 -1.75288 15.2484 -1.20893 1.36127 0.25855 11.6125 5.89825 0.700036 0.893101 
nan 0.871834 0.36255 0.830802 0.58408 0.788425 0.72557 0.424633 0.835639 -101.554 13.588 -4.22938 1.26302 28.1669 1.84713 -2.09618 -1.75096 15.3979 -1.18802 1.36511 0.231798 11.1896 5.82024 0.613745 0.987304 
nan 0.869162 0.356489 0.827192 0.586793 0.78438 0.719314 0.425872 0.839895 -103.653 14.3632 -4.19455 1.25317 28.3488 1.70426 -2.17923 -1.70491 15.4294 -1.22237 1.3657 0.269122 11.372 5.81957 0.669468 0.94482 
nan 0.866929 0.356476 0.823898 0.583819 0.797867 0.724715 0.430655 0.84045 -103.264 13.8152 -4.20791 1.22771 28.5223 1.86439 -1.97495 -1.64306 15.3822 -1.22629 1.31705 0.217783 11.2419 5.52739 0.590387 0.982783 
nan 0.86816 0.359906 0.826135 0.585977 0.798434 0.728493 0.43724 0.836386 -102.52 13.4394 -4.22606 1.2248 28.2906 2.07811 -1.90942 -1.69112 15.2716 -1.30283 1.27593 0.204016 10.9487 5.14851 0.534508 0.981696 
nan 0.864984 0.359526 0.827909 0.584664 0.801907 0.730287 0.440691 0.842504 -102.109 12.9435 -4.18563 1.19617 28.3744 2.11801 -1.78368 -1.60775 15.3043 -1.28477 1.24592 0.211592 11.0632 5.02852 0.560086 0.992402 
nan 0.86603 0.356541 0.829431 0.584088 0.800761 0.727817 0.446843 0.845151 -102.856 13.2873 -4.16992 1.18388 28.4848 2.0633 -1.79033 -1.61428 15.2906 -1.37182 1.23049 0.232991 11.0704 4.78825 0.574995 0.939969 
nan 0.863824 0.360101 0.830095 0.582333 0.797465 0.73219 0.445746 0.845173 -101.702 12.1862 -4.06104 1.12346 28.4259 2.32372 -1.82822 -1.522 15.3673 -1.36492 1.22634 0.267572 10.8184 4.6114 0.539636 0.986769 
nan 0.863349 0.357895 0.832442 0.587047 0.795408 0.729255 0.447934 0.850823 -101.859 12.6646 -4.08367 1.11187 28.2857 2.1749 -1.77879 -1.57608 15.2648 -1.32768 1.21591 0.266889 11.2339 4.76781 0.640466 0.955806 
nan 0.860539 0.354116 0.830185 0.585835 0.790969 0.731703 0.448516 0.854124 -103.485 12.8989 -4.11278 1.1897 28.5398 2.08281 -1.8572 -1.45991 15.5186 -1.36205 1.2352 0.30925 11.0904 4.79985 0.619291 0.95471 
nan 0.8569 0.354963 0.830674 0.582881 0.78977 0.740015 0.444532 0.853408 -101.961 11.8838 -3.96557 1.08842 28.6706 2.26999 -1.93306 -1.45887 15.5947 -1.3063 1.27193 0.317812 10.8847 4.85018 0.593475 1.02316 
nan 0.862653 0.356468 0.825604 0.582523 0.794916 0.73424 0.446305 0.859718 -103.966 12.9665 -4.19647 1.2821 28.5877 2.05283 -1.8924 -1.35585 15.6157 -1.36115 1.24678 0.304265 10.917 4.87525 0.535216 0.960542 
nan 0.859338 0.353041 0.824035 0.576253 0.794524 0.727548 0.444644 0.859013 -102.92 12.7515 -4.02235 1.11653 28.8114 1.94247 -1.94505 -1.36738 15.5453 -1.2879 1.27702 0.328393 11.402 5.05219 0.650949 0.93819 
nan 0.865035 0.357972 0.828904 0.574959 0.79198 0.724592 0.450509 0.855179 -101.49 12.7066 -4.01507 1.08323 28.4889 1.99631 -1.97039 -1.48088 15.354 -1.37881 1.26122 0.336065 11.348 4.78121 0.652695 0.877069 
nan 0.862918 0.349757 0.831798 0.575074 0.790648 0.725216 0.455291 0.859244 -103.491 13.1948 -3.98857 1.09503 28.9357 1.90321 -1.9745 -1.47007 15.5116 -1.46722 1.25939 0.355965 11.2451 4.58816 0.655714 0.855217 
nan 0.86025 0.348609 0.837539 0.572481 0.791861 0.722557 0.454709 0.852155 -102.959 12.7447 -3.84661 0.970749 29.2647 2.0446 -1.93412 -1.58672 15.4928 -1.49462 1.26097 0.334075 11.07 4.36302 0.651612 0.886652 
nan 0.854412 0.350949 0.839493 0.573687 0.799181 0.723842 0.451184 0.852122 -101.634 12.3875 -3.84665 0.93547 29.1147 2.09666 -1.83288 -1.64365 15.3814 -1.38731 1.2577 0.285384 11.2255 4.57599 0.667724 0.938286 
nan 0.853715 0.353611 0.838395 0.580407 0.792383 0.723187 0.452757 0.855642 -101.802 12.3351 -3.88325 0.97031 28.7285 2.14757 -1.83064 -1.56429 15.3583 -1.3765 1.22809 0.323871 11.3634 4.55607 0.713399 0.926286 
nan 0.851328 0.351711 0.843943 0.58615 0.788701 0.713419 0.455285 0.853292 -102.367 12.8584 -3.81054 0.899339 28.6608 2.1302 -1.83881 -1.69981 15.1804 -1.42927 1.20682 0.331226 11.5512 4.37913 0.792996 0.882831 
nan 0.84708 0.350491 0.849194 0.588208 0.78722 0.705617 0.459089 0.854786 -102.161 12.8526 -3.68939 0.7982 28.6657 2.15464 -1.80263 -1.763 15.0351 -1.45465 1.17888 0.347849 11.7965 4.16874 0.871373 0.85088 
nan 0.846831 0.34921 0.851079 0.591449 0.78462 0.708565 0.463944 0.85322 -102.81 12.9412 -3.69721 0.822999 28.6582 2.25189 -1.8057 -1.78899 15.0507 -1.53242 1.16247 0.352486 11.5308 3.9157 0.844283 0.844646 
nan 0.848533 0.350782 0.845209 0.588619 0.786471 0.703887 0.464882 0.857018 -102.536 12.9949 -3.69128 0.800471 28.5623 2.17032 -1.81432 -1.70341 14.9603 -1.51457 1.15197 0.371335 11.8272 3.94642 0.867146 0.802876 
nan 0.848434 0.349875 0.8427 0.589726 0.77393 0.702025 0.466499 0.860618 -103.289 13.1796 -3.64808 0.810081 28.4586 2.13481 -2.0335 -1.62399 15.0386 -1.55835 1.17688 0.452432 11.8574 3.95654 0.905113 0.758516 
nan 0.856535 0.350117 0.841754 0.587395 0.771843 0.698789 0.464632 0.856661 -103.629 13.9426 -3.71671 0.87029 28.4092 1.9497 -2.16272 -1.70784 14.9958 -1.61082 1.21463 0.451161 11.8184 4.08072 0.889916 0.704198 
nan 0.858162 0.34939 0.843351 0.591754 0.772578 0.698831 0.462064 0.857128 -104.3 14.2962 -3.7953 0.942064 28.3487 1.86369 -2.08774 -1.71223 15.0264 -1.58371 1.20293 0.434176 11.8938 4.21373 0.904347 0.716967 
nan 0.854117 0.349805 0.838154 0.590734 0.778796 0.694091 0.460083 0.854311 -103.994 14.1873 -3.73339 0.849089 28.3996 1.91989 -2.05898 -1.72832 14.8716 -1.53613 1.19305 0.406565 12.0381 4.21631 0.906395 0.726579 
nan 0.855318 0.349437 0.843029 0.591934 0.778598 0.696826 0.459178 0.862541 -104.008 14.0554 -3.78766 0.91763 28.3931 1.79838 -1.92881 -1.63021 15.0267 -1.48252 1.17653 0.420781 12.2602 4.38251 0.954523 0.744374 
nan 0.84857 0.352313 0.839588 0.591278 0.776959 0.689102 0.452132 0.857639 -102.797 13.666 -3.6411 0.770087 28.293 1.89827 -2.04725 -1.68608 14.8533 -1.38118 1.20407 0.424116 12.4903 4.59058 1.01208 0.765201 
nan 0.850073 0.350097 0.838382 0.591016 0.775037 0.690643 0.455568 0.855508 -103.962 13.9855 -3.66846 0.806361 28.39 1.89603 -2.12782 -1.6608 14.9121 -1.42577 1.21383 0.431424 12.307 4.53997 0.971478 0.754223 
nan 0.853084 0.349896 0.841503 0.591176 0.773198 0.691089 0.453509 0.85407 -104.506 14.3664 -3.69841 0.84666 28.5277 1.78914 -2.11652 -1.70259 14.9568 -1.48035 1.21872 0.426767 12.2462 4.4858 0.960995 0.733471 
nan 0.855319 0.353063 0.843362 0.591716 0.769759 0.689248 0.445789 0.847524 -102.943 14.3498 -3.70246 0.846592 28.2188 1.7997 -2.24943 -1.88629 14.8778 -1.42061 1.27613 0.406394 12.1832 4.8358 0.98207 0.754171 
nan 0.860181 0.35273 0.84597 0.596772 0.77045 0.687293 0.446546 0.850245 -103.718 14.9326 -3.80554 0.946127 28.0561 1.64945 -2.12902 -1.88255 14.8548 -1.42959 1.24132 0.396642 12.3523 4.86851 1.00939 0.730157 
nan 0.864697 0.355092 0.850569 0.591959 0.764584 0.688114 0.444511 0.846845 -102.564 14.8456 -3.78986 0.953825 28.0048 1.61411 -2.28228 -1.98467 14.8871 -1.45388 1.29826 0.409048 12.2137 4.98324 1.00188 0.709419 
nan 0.861229 0.353519 0.852044 0.593463 0.762691 0.685533 0.445366 0.845208 -102.814 14.8783 -3.71315 0.903748 28.0774 1.66538 -2.31953 -2.03469 14.842 -1.47569 1.2987 0.414296 12.1962 4.87783 1.0195 0.707228 
nan 0.862392 0.352484 0.846816 0.588774 0.763034 0.688881 0.442436 0.846159 -103.096 14.8781 -3.74028 0.929458 28.2404 1.59848 -2.41276 -1.96068 14.978 -1.45307 1.33642 0.423761 12.1169 5.0751 0.984323 0.716722 
nan 0.851392 0.345059 0.849721 0.580807 0.766463 0.691845 0.44136 0.846124 -103.313 14.2754 -3.52996 0.774886 29.0252 1.68534 -2.48842 -1.98459 15.1657 -1.44459 1.38913 0.424557 11.9132 5.02028 0.963124 0.783302 
nan 0.848865 0.344628 0.848839 0.58082 0.766232 0.703965 0.435283 0.842185 -103.437 13.8354 -3.57749 0.834592 29.1748 1.8103 -2.51843 -1.96454 15.4164 -1.38615 1.43163 0.396244 11.452 5.23028 0.870262 0.881018 
nan 0.843663 0.348165 0.846507 0.579945 0.766597 0.70277 0.428638 0.841526 -102.097 13.1669 -3.49949 0.755812 29.0663 1.90323 -2.52888 -1.92584 15.3819 -1.25482 1.44752 0.395479 11.6334 5.49594 0.911512 0.930747 
nan 0.843663 0.348165 0.846507 0.579945 0.766597 0.70277 0.428638 0.841526 -102.059 13.1023 -3.53554 0.774994 28.9827 1.96594 -2.47139 -1.92705 15.3627 -1.31861 1.41827 0.395042 11.5113 5.24572 0.881797 0.91757 
nan 0.843585 0.345252 0.838928 0.58003 0.766849 0.702672 0.425093 0.846006 -103.482 13.5302 -3.54354 0.81552 29.2004 1.76511 -2.56569 -1.78366 15.5009 -1.20222 1.46029 0.417399 11.763 5.75651 0.930846 0.931671 
nan 0.838972 0.343466 0.847538 0.58134 0.765277 0.702406 0.421083 0.841769 -103.139 13.3428 -3.44219 0.757511 29.3728 1.81494 -2.56566 -1.92246 15.532 -1.17243 1.48704 0.393965 11.6806 5.82019 0.952085 0.972611 
nan 0.844082 0.342633 0.843302 0.577324 0.771236 0.704929 0.416663 0.846666 -103.98 13.8483 -3.57801 0.892561 29.5881 1.50037 -2.56743 -1.78167 15.7449 -1.07889 1.53555 0.384855 11.7998 6.38079 0.938251 0.993914 
nan 0.843694 0.343137 0.840265 0.579277 0.775844 0.697997 0.410893 0.846557 -103.668 13.9996 -3.5678 0.832824 29.4576 1.46601 -2.44138 -1.81 15.5543 -1.01533 1.49725 0.358317 12.2021 6.43847 1.0104 0.981849 
nan 0.841862 0.343875 0.839484 0.575248 0.769586 0.694796 0.41375 0.842153 -103.012 13.7663 -3.4358 0.733329 29.4848 1.58335 -2.66548 -1.87345 15.467 -1.08821 1.52854 0.398092 12.0618 6.24312 1.00512 0.94393 
nan 0.840948 0.342885 0.840208 0.579269 0.773874 0.694308 0.416198 0.840241 -103.533 13.9518 -3.47603 0.732353 29.4679 1.64482 -2.54708 -1.92129 15.3866 -1.11631 1.48679 0.364103 12.0313 6.04457 0.982778 0.9451 
nan 0.836615 0.351808 0.837314 0.585721 0.774314 0.695828 0.414306 0.83929 -101.616 12.9813 -3.48526 0.695305 28.839 1.93793 -2.40576 -1.8548 15.219 -0.996346 1.43077 0.349596 12.1731 6.05172 1.00816 0.994488 
nan 0.836275 0.351943 0.841427 0.588354 0.773448 0.696191 0.411799 0.840069 -101.562 12.9907 -3.48949 0.715576 28.7921 1.90082 -2.34167 -1.87799 15.2556 -0.95667 1.42945 0.338414 12.2415 6.17328 1.0365 1.01519 
nan 0.836502 0.349644 0.839834 0.591097 0.773625 0.698741 0.408784 0.841696 -102.686 13.2882 -3.54466 0.78887 28.8718 1.82224 -2.30778 -1.82984 15.375 -0.922951 1.43513 0.331246 12.214 6.34798 1.03434 1.03729 
nan 0.83594 0.351474 0.841027 0.589218 0.776852 0.69968 0.414922 0.834273 -101.767 12.9849 -3.51852 0.713733 28.8489 2.04534 -2.3187 -1.95025 15.2129 -1.02557 1.41389 0.302968 11.9195 5.89987 0.949247 1.0266 
nan 0.842612 0.34968 0.841784 0.588478 0.774762 0.700043 0.412777 0.837955 -102.332 13.4548 -3.5409 0.756364 28.9348 1.88576 -2.43197 -1.95351 15.2766 -1.03289 1.45246 0.315662 11.9306 6.10259 0.95423 1.00348 
nan 0.850179 0.350484 0.840529 0.591502 0.775254 0.698996 0.408952 0.833677 -103.47 14.507 -3.73991 0.936689 28.7727 1.61138 -2.34475 -1.99577 15.3252 -1.0423 1.44689 0.277398 11.9929 6.35706 0.942125 0.981732 
nan 0.850619 0.353255 0.845436 0.584848 0.76973 0.70655 0.407914 0.832384 -101.761 13.6925 -3.67583 0.924627 28.8061 1.69511 -2.47334 -2.01472 15.4793 -1.04228 1.50743 0.298076 11.689 6.42279 0.895493 1.01805 
nan 0.853429 0.35399 0.848702 0.586993 0.771972 0.709711 0.410336 0.830858 -101.765 13.765 -3.75466 0.975445 28.7275 1.72327 -2.37454 -2.06135 15.4719 -1.08241 1.48259 0.268944 11.5553 6.28314 0.853601 1.02333 
nan 0.858112 0.35141 0.851104 0.587853 0.770871 0.714578 0.411047 0.832162 -102.725 14.1464 -3.86922 1.07559 28.745 1.71755 -2.36161 -2.07546 15.5282 -1.21084 1.46381 0.268817 11.2423 5.98646 0.777663 0.993697 
