'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.288738,0.749556,0.931478,0.926046
0.291134,0.722924,0.923641,0.913811
0.285548,0.725954,0.920111,0.906231
0.293232,0.744137,0.922682,0.85602
0.292768,0.765397,0.920066,0.856926
0.294927,0.74395,0.91703,0.813616
0.284452,0.746958,0.931511,0.818938
0.279331,0.773677,0.955056,0.819053
0.286402,0.774514,0.920745,0.838864
0.273669,0.768319,0.936124,0.842666
0.277379,0.787573,0.952275,0.863179
0.303136,0.838109,0.955829,0.856202
0.287997,0.833469,0.963388,0.868142
0.301675,0.81845,0.893713,0.884407
0.300232,0.820164,0.89653,0.874393
0.321197,0.841714,0.879076,0.892448
0.322247,0.831739,0.879187,0.90994
0.32074,0.82653,0.876155,0.921286
0.325686,0.811061,0.880209,0.936252
0.323376,0.814796,0.869144,0.906652
0.321241,0.834778,0.880683,0.92774
0.325934,0.847456,0.890916,0.915966
0.322215,0.850062,0.906151,0.884813
0.313447,0.860103,0.911915,0.867735
0.320593,0.844502,0.909131,0.864913
0.330377,0.839494,0.88733,0.891611
0.323063,0.861725,0.902198,0.872693
0.298145,0.859725,0.959155,0.873952
0.293091,0.836958,0.967729,0.87378
0.29639,0.845562,0.964574,0.861076
0.274225,0.848842,0.973236,0.870839
0.275138,0.8063,0.988643,0.892618
0.274743,0.826021,0.970163,0.892175
0.277554,0.842164,0.991101,0.918447
0.278203,0.844588,0.992066,0.923131
0.289091,0.813897,0.97796,0.908458
0.281071,0.794721,0.956598,0.910883
0.271771,0.819708,0.9786,0.890038
0.269644,0.805795,0.969772,0.877878
0.26157,0.813111,0.987875,0.875439
0.294992,0.80632,0.943709,0.850195
0.297972,0.814884,0.937909,0.838545
0.291589,0.799017,0.930716,0.820906
0.293507,0.791955,0.920442,0.860603
0.301597,0.81391,0.922734,0.900046
0.290165,0.840625,0.931026,0.886337
0.291902,0.810727,0.940649,0.876095
0.290428,0.802066,0.952693,0.896789
0.310753,0.82758,0.934297,0.88412
0.308713,0.831937,0.920427,0.908115
0.295425,0.806072,0.911588,0.907515
0.297162,0.762297,0.902161,0.889465
0.28375,0.795399,0.911633,0.875564
0.285406,0.76556,0.889535,0.884758
0.308239,0.768673,0.87954,0.881575
0.296455,0.7689,0.875527,0.876614
0.278166,0.724458,0.893069,0.872195
0.293178,0.719463,0.92276,0.898979
0.273043,0.728488,0.917119,0.914333
0.277463,0.757972,0.933924,0.886761
0.270322,0.749252,0.958019,0.912351
0.274031,0.734702,0.948455,0.904942
0.286598,0.766755,0.952663,0.901284
0.291213,0.75456,0.94112,0.931827
0.289447,0.737286,0.91445,0.911859
0.29071,0.785508,0.930023,0.908377
0.272191,0.771124,0.924561,0.924234
0.278901,0.782192,0.931477,0.913482
0.28297,0.80786,0.965412,0.928961
0.267414,0.773038,0.988238,0.903881
0.279885,0.736392,0.981231,0.925979
0.276443,0.739769,0.990374,0.941712
0.271108,0.732382,0.977758,0.944879
0.276576,0.739542,0.974699,0.942462
0.282197,0.732288,0.962711,0.918394
0.283091,0.715383,0.941514,0.942645
0.273845,0.718159,0.947705,0.949733
0.27281,0.724341,0.951654,0.938769
0.282766,0.715284,0.936008,0.975093
0.290167,0.673566,0.967103,0.977598
0.284372,0.6845,0.968251,0.941051
0.268268,0.69412,0.952432,0.938339
0.271014,0.692681,0.955073,0.930219
0.273425,0.709973,0.968961,0.916213
0.276627,0.705536,0.934552,0.895772
0.279608,0.716357,0.92408,0.895345
0.280486,0.673939,0.957386,0.901017
0.266802,0.679937,0.942651,0.914896
0.274067,0.690932,0.936901,0.906561
0.286215,0.702405,0.938241,0.904978
0.282029,0.708274,0.90756,0.876875
0.284119,0.691727,0.892632,0.889739
0.286271,0.659595,0.875727,0.894593
0.284248,0.665622,0.902147,0.89514
0.277717,0.66655,0.90581,0.890468
0.273159,0.665078,0.940576,0.868042
0.256886,0.662681,0.961863,0.887237
0.248285,0.673275,0.969864,0.868057
0.248285,0.673275,0.969864,0.868057
0.260715,0.684345,0.965995,0.880409
0.261481,0.669352,0.967297,0.916013
0.257781,0.695421,0.979785,0.883737
0.251256,0.68321,0.994898,0.879086
0.258326,0.673063,0.983258,0.871352
0.271679,0.657685,0.94041,0.861837
0.268655,0.659117,0.925246,0.849227
0.260751,0.622345,0.935134,0.857783
0.268672,0.648848,0.927706,0.848027
0.268029,0.665275,0.907799,0.879627
0.269774,0.661502,0.90377,0.861591
0.278722,0.656175,0.910707,0.910042
0.275721,0.692338,0.893745,0.912031
0.292215,0.702995,0.895713,0.912435
0.285436,0.719355,0.912758,0.906826
0.27329,0.706148,0.895133,0.900171
0.268565,0.684021,0.939212,0.873552
0.247569,0.696937,0.957601,0.840242
0.267884,0.720193,0.922222,0.845497
0.284096,0.710405,0.945112,0.861834
0.265992,0.709056,0.94127,0.85614
0.27914,0.700028,0.937955,0.882336
0.285618,0.71893,0.924331,0.885824
0.281969,0.73086,0.921761,0.913529
0.289405,0.695699,0.89743,0.921613
0.285806,0.717008,0.90804,0.897739
0.285296,0.723205,0.867466,0.892236
0.308072,0.716007,0.858312,0.93332
0.332307,0.734347,0.829718,0.952776
0.34001,0.736194,0.830662,0.97493
0.336139,0.715072,0.815267,0.988419
0.336139,0.715072,0.815267,0.988419
0.336139,0.715072,0.815267,0.988419
0.310523,0.740486,0.86263,0.934651
0.314022,0.744671,0.852235,0.940578
0.341819,0.711469,0.840567,0.998552
0.340783,0.694687,0.851939,0.983095
0.309584,0.703669,0.870212,0.985764
0.305049,0.701064,0.887185,0.979868
0.286368,0.706224,0.919865,0.974578
0.286368,0.706224,0.919865,0.974578
0.300687,0.704458,0.936447,0.977053
0.282733,0.709162,0.952843,0.993279
0.267577,0.723615,0.990319,0.955754
0.283757,0.742408,0.977285,0.964434
0.296097,0.734095,0.947877,0.986248
0.294661,0.719961,0.934816,0.989103
0.310229,0.724504,0.911509,0.997954
0.310313,0.740249,0.901596,0.981751
0.316112,0.725172,0.890172,0.99045
0.301664,0.697626,0.919618,0.997798
0.305566,0.695311,0.893508,0.972917
0.31362,0.727232,0.882066,0.988141
0.32768,0.714982,0.875844,0.981298
0.331543,0.72888,0.880237,0.976074
0.32025,0.716071,0.868951,0.984823
0.33041,0.741053,0.863079,0.978148
0.325455,0.745658,0.860015,0.957243
0.3288,0.737287,0.896039,0.999573
0.3288,0.737287,0.896039,0.999573
0.311781,0.758037,0.897187,0.99341
0.328381,0.754484,0.90276,0.995975
0.31343,0.747934,0.910663,0.995644
0.313529,0.745103,0.914916,0.957257
0.29583,0.779019,0.915255,0.906477
0.283197,0.769401,0.925874,0.910991
0.279591,0.764224,0.922536,0.910316
0.287381,0.700871,0.930488,0.92297
0.278642,0.689164,0.935872,0.908623
0.263993,0.707801,0.947921,0.919302
0.281833,0.693495,0.954365,0.912771
0.271648,0.688862,0.948094,0.912006
0.282837,0.699355,0.945599,0.917234
0.273924,0.695782,0.986197,0.909943
0.274237,0.671355,0.960346,0.924888
0.278699,0.678046,0.953322,0.919975
0.278893,0.673172,0.930245,0.919756
0.252913,0.643434,0.961013,0.905499
0.265959,0.624565,0.951236,0.916328
0.266236,0.643128,0.946484,0.918881
0.257907,0.674859,0.963985,0.873635
0.270944,0.678725,0.964127,0.85358
0.268755,0.699574,0.978757,0.836323
0.263039,0.68941,0.968011,0.836291
0.279724,0.698845,0.933058,0.858739
0.27017,0.676694,0.923623,0.842683
0.263044,0.675677,0.915865,0.85678
0.264698,0.676493,0.910608,0.850902
0.286168,0.685478,0.912884,0.862177
0.293984,0.677899,0.920859,0.907615
0.270489,0.636243,0.931552,0.926215
0.261316,0.662037,0.945853,0.910377
0.263788,0.680242,0.954224,0.897374
0.269924,0.69217,0.960149,0.886197
0.259952,0.693097,0.990092,0.850014
0.265452,0.696345,0.970962,0.877499
0.274375,0.726815,0.951076,0.885273
0.271392,0.702061,0.926138,0.898444
0.277399,0.686112,0.971399,0.937866
0.277399,0.686112,0.971399,0.937866
0.271365,0.693016,0.99266,0.921822
0.261033,0.675637,0.980092,0.924894
0.260239,0.666224,0.974725,0.927824
0.275792,0.654328,0.992406,0.933871
0.285515,0.652668,0.965606,0.962451
0.286845,0.697929,0.971449,0.968017
0.269742,0.696106,0.996355,0.980182
0.268833,0.678614,0.981564,0.978244
0.273626,0.68219,0.992736,0.961504
0.282521,0.673055,0.983325,0.968107
0.286886,0.70881,0.988524,0.963913
0.269551,0.72143,0.998293,0.958317
0.283718,0.717645,0.994691,0.941426
0.261409,0.698186,0.997723,0.913542
0.255714,0.699836,0.989562,0.91995
0.249916,0.685313,0.985179,0.932173
0.261028,0.682505,0.996949,0.953273
0.263511,0.691455,0.998514,0.947214
0.270316,0.6926,0.994681,0.942967
0.267137,0.726457,0.998293,0.944121
0.274173,0.741545,0.960273,0.926171
0.27329,0.732589,0.940018,0.893304
0.269364,0.739458,0.977552,0.887472
0.260775,0.738791,0.978683,0.889611
0.25935,0.738304,0.990542,0.889743
0.257756,0.746519,0.994997,0.902496
0.269933,0.726427,0.963244,0.92067
0.265399,0.770361,0.992673,0.878161
0.27492,0.753514,0.967072,0.887417
0.260341,0.750854,0.962491,0.868291
0.25933,0.777916,0.959623,0.845624
0.273282,0.790641,0.97599,0.821542
0.28148,0.762469,0.963331,0.875267
0.279441,0.76352,0.993474,0.904859
0.267892,0.789001,0.987452,0.93829
0.295474,0.847314,0.997173,0.950112
0.272097,0.791921,0.992498,0.957249
0.291649,0.783982,0.991548,0.969134
0.277945,0.782861,0.967125,0.950427
0.27662,0.774572,0.995145,0.949145
0.282628,0.778918,0.980056,0.984964
0.28477,0.77035,0.988507,0.97226
0.28477,0.77035,0.988507,0.97226
0.28477,0.77035,0.988507,0.97226
0.288445,0.771313,0.961994,0.970811
0.279939,0.77227,0.999313,0.968497
0.281576,0.789973,0.995489,0.958751
0.278624,0.805103,0.996068,0.958817
0.278624,0.805103,0.996068,0.958817
0.282663,0.794839,0.998165,0.926457
0.282663,0.794839,0.998165,0.926457
0.304398,0.783357,0.991625,0.987004
0.298439,0.798373,0.991286,0.985406
0.281099,0.800504,0.990778,0.98645
0.279775,0.771874,0.97538,0.976234
0.286595,0.76561,0.980339,0.985389
0.286595,0.76561,0.980339,0.985389
0.293916,0.773419,0.981165,0.997392
0.293916,0.773419,0.981165,0.997392
0.296757,0.769222,0.957967,0.978382
0.285083,0.778465,0.959463,0.987906
0.272872,0.736548,0.952482,0.97486
0.28443,0.679882,0.96445,0.945001
0.260184,0.684713,0.996778,0.914829
0.260184,0.684713,0.996778,0.914829
0.259289,0.679365,0.984177,0.920584
0.263733,0.677999,0.961174,0.90427
0.276658,0.678537,0.944856,0.921775
0.285898,0.69625,0.941612,0.938903
0.294901,0.688223,0.923147,0.955809
0.294901,0.688223,0.923147,0.955809
0.263167,0.693751,0.920414,0.903455
0.262561,0.707764,0.92338,0.880586
0.269068,0.730677,0.936138,0.868664
0.30372,0.712734,0.922153,0.960194
0.293543,0.690658,0.932093,0.951674
0.287848,0.682713,0.923184,0.946338
0.294452,0.684087,0.922146,0.95027
0.281217,0.679797,0.918125,0.941316
0.283014,0.693815,0.91706,0.922294
0.282939,0.719352,0.91085,0.892664
0.290254,0.69371,0.888743,0.93417
0.315752,0.710785,0.894223,0.979143
0.315255,0.692222,0.880315,0.993369
0.305954,0.699296,0.892926,0.96011
0.311059,0.728568,0.899218,0.989202
0.319657,0.757808,0.89861,0.985307
0.320602,0.768297,0.902469,0.963866
0.315358,0.816692,0.90462,0.954852
0.306783,0.799644,0.916071,0.910207
0.30122,0.811825,0.922153,0.907881
0.30122,0.811825,0.922153,0.907881
0.305869,0.823088,0.924484,0.885876
0.305869,0.823088,0.924484,0.885876
0.293982,0.813312,0.925344,0.883785
0.286735,0.782346,0.926126,0.802134
0.280427,0.747175,0.932209,0.819646
0.296648,0.753255,0.880272,0.823365
0.302043,0.758982,0.864434,0.820685
0.302608,0.759834,0.87357,0.808905
0.304682,0.763168,0.870881,0.813767
0.299714,0.775039,0.889944,0.819993
0.282358,0.774308,0.916633,0.81529
0.282802,0.779348,0.923824,0.81733
0.274501,0.783644,0.931157,0.81155
0.266864,0.798354,0.936906,0.860014
0.266223,0.779141,0.985325,0.821396
0.28851,0.795983,0.986106,0.867185
0.293435,0.811122,0.984359,0.844534
0.273847,0.799581,0.979195,0.833971
0.269825,0.801047,0.984706,0.852288
0.281928,0.812573,0.996148,0.837908
0.266144,0.802162,0.999533,0.843273
0.266144,0.802162,0.999533,0.843273
0.276358,0.813525,0.989968,0.858657
0.276358,0.813525,0.989968,0.858657
0.279903,0.839075,0.995571,0.889274
0.269174,0.818,0.979646,0.871176
0.28394,0.813542,0.969559,0.857703
0.277567,0.826336,0.967648,0.859393
0.286456,0.845039,0.966748,0.917123
0.286688,0.837358,0.986865,0.934015
0.299028,0.856918,0.977076,0.924729
0.284791,0.874022,0.998537,0.935856
0.281608,0.88128,0.996229,0.911102
0.288928,0.844994,0.974037,0.934977
0.294274,0.845086,0.971803,0.912102
0.2851,0.848749,0.970446,0.927703
0.293787,0.850497,0.932412,0.927326
0.300772,0.841962,0.929906,0.88181
0.300772,0.841962,0.929906,0.88181
0.31065,0.85796,0.944573,0.886627
0.313512,0.853027,0.925131,0.893112
0.318362,0.86825,0.950409,0.894064
0.321073,0.886412,0.962707,0.904105
0.325094,0.887917,0.948842,0.895791
0.311216,0.879277,0.94332,0.843289
0.319009,0.870258,0.932472,0.8384
0.290956,0.855596,0.962182,0.844904
0.298678,0.835128,0.958544,0.843861
0.292731,0.851753,0.985305,0.879641
0.303885,0.875064,0.988893,0.883939
0.300865,0.868694,0.965318,0.910841
0.314879,0.887025,0.953385,0.92914
0.312045,0.895366,0.959092,0.941096
0.31986,0.890166,0.980656,0.951495
0.305647,0.853549,0.959448,0.958851
0.302964,0.84292,0.945253,0.96114
0.31109,0.833035,0.953193,0.966057
0.298805,0.85639,0.956702,0.948578
0.304292,0.833571,0.958447,0.936297
0.29446,0.85971,0.97715,0.894227
0.298749,0.890653,0.980883,0.910845
0.291329,0.90554,0.995257,0.868587
0.291329,0.90554,0.995257,0.868587
0.291329,0.90554,0.995257,0.868587
0.305221,0.911271,0.988817,0.848466
0.298607,0.884401,0.993978,0.846131
0.298607,0.884401,0.993978,0.846131
0.31022,0.896122,0.992599,0.825777
0.320827,0.897754,0.972964,0.818804
0.317733,0.925079,0.981366,0.825046
0.309634,0.929531,0.996419,0.851274
0.306631,0.903412,0.991602,0.843264
0.308866,0.900139,0.978727,0.847756
0.287958,0.893065,0.983462,0.868223
0.286527,0.870021,0.984244,0.838941
0.285456,0.852569,0.965116,0.877022
0.296068,0.837263,0.946158,0.901531
0.303856,0.840919,0.985437,0.923424
0.291125,0.850128,0.971633,0.945414
0.292004,0.86105,0.99825,0.968298
0.302657,0.886216,0.990387,0.95697
0.28479,0.880493,0.985606,0.972263
0.327698,0.884834,0.959534,0.975565
0.32623,0.9057,0.947278,0.982872
0.323658,0.888207,0.955253,0.999686
0.312267,0.870516,0.947246,0.980409
0.305235,0.868166,0.935853,0.986036
0.327693,0.836973,0.94393,0.986829
0.324265,0.81751,0.94627,0.996158
0.324265,0.81751,0.94627,0.996158
0.31746,0.855848,0.94947,0.971271
0.304174,0.850754,0.922082,0.944305
0.304922,0.875862,0.946873,0.934316
0.314792,0.888931,0.948823,0.890612
0.308359,0.88668,0.955546,0.879561
0.292608,0.858438,0.963184,0.886782
0.291288,0.829644,0.961074,0.888369
0.28234,0.793577,0.941935,0.882534
0.2952,0.797554,0.937874,0.866791
0.27199,0.798313,0.967736,0.885571
0.269381,0.797999,0.973174,0.905209
0.295838,0.782166,0.916786,0.907106
0.300612,0.79875,0.919538,0.911054
0.319817,0.807157,0.856907,0.906039
0.315863,0.826645,0.897879,0.908093
0.307667,0.811131,0.881393,0.890051
0.310605,0.8101,0.880962,0.903285
0.31488,0.846767,0.875101,0.877298
0.331342,0.845535,0.903041,0.852282
0.308217,0.862405,0.927176,0.869358
0.322582,0.864459,0.923506,0.873674
0.30147,0.854384,0.912564,0.902839
0.341127,0.88029,0.917923,0.955298
0.332311,0.896996,0.928896,0.949535
0.328701,0.901218,0.949123,0.947677
0.331106,0.911916,0.931376,0.985165
0.319081,0.893555,0.943346,0.988914
0.326317,0.893487,0.930246,0.99976
0.334881,0.867022,0.930749,0.965073
0.332284,0.854263,0.944354,0.994155
0.309523,0.855141,0.951345,0.997437
0.310448,0.849603,0.953737,0.981827
0.310448,0.849603,0.953737,0.981827
0.302727,0.862861,0.945562,0.923968
0.302727,0.862861,0.945562,0.923968
0.298292,0.857068,0.967566,0.924308
0.27924,0.84453,0.985183,0.918502
0.281911,0.825703,0.992237,0.933496
0.297158,0.823985,0.978161,0.928708
0.288999,0.798364,0.957516,0.909843
0.282175,0.769135,0.939248,0.930084
0.296171,0.757118,0.91764,0.967287
0.291828,0.732132,0.947997,0.957025
0.28318,0.733157,0.943892,0.959193
0.292389,0.744066,0.943817,0.964421
0.280813,0.771897,0.972998,0.922338
0.282262,0.799333,0.959216,0.9264
0.286199,0.796532,0.95411,0.943401
0.279691,0.847168,0.984449,0.95184
0.284081,0.821919,0.979514,0.979607
0.275413,0.81686,0.980795,0.962913
0.259441,0.783872,0.998114,0.934877
0.259441,0.783872,0.998114,0.934877
0.260346,0.770418,0.997698,0.934622
0.268243,0.766932,0.989752,0.974287
0.275198,0.764754,0.996558,0.994875
0.275198,0.764754,0.996558,0.994875
0.275805,0.776309,0.99969,0.97535
0.275805,0.776309,0.99969,0.97535
0.275805,0.776309,0.99969,0.97535
0.275805,0.776309,0.99969,0.97535
0.275805,0.776309,0.99969,0.97535
0.275805,0.776309,0.99969,0.97535
0.275805,0.776309,0.99969,0.97535
0.273228,0.773842,0.993898,0.974538
0.279987,0.771885,0.994339,0.984096
0.29473,0.774151,0.983766,0.994485
0.297507,0.769765,0.979611,0.988725
0.297507,0.769765,0.979611,0.988725
0.303938,0.801814,0.947509,0.990987
0.308492,0.805344,0.935005,0.980069
0.298794,0.799944,0.936674,0.992217
0.315645,0.753792,0.904025,0.984379
0.315645,0.753792,0.904025,0.984379
0.284416,0.734642,0.921391,0.950049
0.289641,0.7255,0.909977,0.965544
0.291303,0.727768,0.904323,0.941967
0.294747,0.754244,0.907106,0.913126
0.29887,0.762926,0.933726,0.907726
0.287834,0.766186,0.96451,0.867634
0.291361,0.78392,0.970182,0.886471
0.265323,0.773552,0.982096,0.875369
0.271857,0.788345,0.985982,0.871512
0.267178,0.798247,0.970848,0.863355
0.283618,0.800297,0.962508,0.874828
0.264431,0.801424,0.977974,0.838145
0.283078,0.813382,0.965382,0.82874
0.285879,0.846102,0.963596,0.816566
0.30489,0.844554,0.951161,0.838468
0.302589,0.835904,0.965991,0.862115
0.277612,0.831422,0.984342,0.885893
0.277433,0.815776,0.977744,0.854363
0.301929,0.830979,0.947201,0.846322
0.297022,0.820998,0.944047,0.837997
0.303108,0.838629,0.948163,0.881035
0.290009,0.830802,0.938458,0.878058
0.291473,0.837522,0.920892,0.88166
0.282008,0.779608,0.9245,0.896682
0.268688,0.746631,0.968321,0.900901
0.268015,0.722638,0.968262,0.889379
0.259434,0.736884,0.967064,0.910978
0.256269,0.748294,0.972644,0.90517
0.273534,0.77818,0.983661,0.921719
0.272114,0.762,0.959267,0.931045
0.267316,0.772817,0.979376,0.901628
0.260889,0.791871,0.993376,0.920583
0.281131,0.776869,0.956817,0.921341
0.281131,0.776869,0.956817,0.921341
0.272882,0.759928,0.974079,0.921963
0.267848,0.749744,0.97509,0.915241
0.274445,0.801189,0.973316,0.900457
0.278002,0.819832,0.995216,0.901769
0.278002,0.819832,0.995216,0.901769
0.27254,0.815271,0.999232,0.883035
0.282341,0.764696,0.975696,0.900571
0.262205,0.772359,0.976334,0.878226
0.277083,0.832207,0.994323,0.868397
0.27678,0.828401,0.996025,0.879688
0.27678,0.828401,0.996025,0.879688
0.279694,0.835481,0.997077,0.877509
0.27704,0.863776,0.998431,0.901996
0.289567,0.868778,0.989626,0.902183
0.289008,0.893515,0.985817,0.882578
0.308656,0.884464,0.977543,0.893648
0.304453,0.861838,0.977006,0.906922
0.289022,0.849401,0.986011,0.908557
0.302985,0.865232,0.978807,0.926644
0.299329,0.880333,0.987905,0.912399
0.29913,0.873628,0.976676,0.927787
0.299992,0.857253,0.992526,0.949834
0.29766,0.86317,0.983107,0.952764
0.294878,0.876996,0.992704,0.968163
0.298186,0.898292,0.991744,0.958723
0.310603,0.912104,0.996001,0.949165
0.308224,0.89191,0.98866,0.936521
0.312558,0.885366,0.993,0.931907
0.30382,0.881745,0.985366,0.967485
0.293324,0.875355,0.98803,0.951047
0.284863,0.869515,0.992157,0.941902
0.312033,0.862789,0.972068,0.984562
0.303612,0.86187,0.969153,0.97686
0.317367,0.870387,0.950022,0.979957
0.30647,0.837538,0.988413,0.971681
0.300587,0.835001,0.994597,0.94331
0.299364,0.817498,0.977641,0.94987
0.293201,0.816014,0.979086,0.947574
0.295361,0.809237,0.975075,0.974949
0.287673,0.826217,0.99446,0.95721
0.274478,0.804317,0.960011,0.923351
0.280348,0.80376,0.954019,0.903718
0.313926,0.833807,0.891461,0.894314
0.323648,0.819737,0.890898,0.876255
0.306372,0.817425,0.884708,0.906956
0.333513,0.810964,0.848131,0.928661
0.329702,0.811258,0.860744,0.919468
0.316912,0.8038,0.865239,0.910275
0.31573,0.818536,0.867971,0.895459
0.309335,0.812493,0.862835,0.873626
0.318026,0.818871,0.880212,0.856143
0.318297,0.794209,0.894313,0.842349
0.293315,0.811904,0.908844,0.826066
0.313142,0.811275,0.908149,0.769802
0.310553,0.808735,0.898023,0.791336
0.333514,0.840605,0.882987,0.7644
0.313446,0.807602,0.894504,0.774326
0.303522,0.807401,0.895526,0.777156
0.31401,0.787993,0.885647,0.779909
0.295495,0.765843,0.895214,0.780405
0.292065,0.768328,0.889284,0.782913
0.289192,0.752115,0.875564,0.781377
0.280596,0.760269,0.890448,0.782523
0.300076,0.741654,0.84606,0.807582
0.306867,0.751242,0.844204,0.82376
0.281784,0.712516,0.872725,0.838387
0.29824,0.717007,0.874532,0.83249
0.280082,0.716842,0.910684,0.842268
0.267491,0.729794,0.914196,0.869307
0.280892,0.720747,0.890734,0.898158
0.289828,0.730535,0.918169,0.892771
0.269464,0.723126,0.937495,0.911133
0.293355,0.725593,0.898596,0.918859
0.27725,0.729698,0.898208,0.921972
0.288,0.706676,0.894228,0.909761
0.283157,0.68597,0.88782,0.910266
0.282338,0.681667,0.912993,0.892408
0.270294,0.675636,0.933045,0.912707
0.28412,0.660132,0.924109,0.928884
0.275189,0.657278,0.951476,0.955078
0.284662,0.638574,0.974282,0.96337
