3.216 0.00906306 0.226806 0.365431 0.330175 0.016639 0.293091 0.33963 0.295727 0.0175284 0.254352 0.33211 0.350127 0.019333 0.240933 0.324141 0.38393 0.0109745 0.259378 0.355554 0.350914 0.0284473 0.350753 0.358545 0.373521 0.0122485 0.195522 0.326844 0.316141 0.0136292 0.314302 0.383165 0.333577 0.0188811 0.285867 0.330814 0.309603 0.0133253 0.244199 0.377247 0.377072 
3.232 0.00882298 0.224439 0.362623 0.327437 0.0162473 0.290456 0.33687 0.293083 0.0171202 0.25186 0.329367 0.347345 0.018892 0.2385 0.321416 0.381097 0.0106939 0.256865 0.352762 0.348131 0.027852 0.34797 0.355748 0.370701 0.0119419 0.193325 0.324113 0.313437 0.0132951 0.311603 0.380332 0.330831 0.0184483 0.283255 0.328074 0.306917 0.0129972 0.241751 0.374422 0.374247 
3.248 0.00858925 0.222097 0.359833 0.324718 0.0158648 0.287842 0.334129 0.290461 0.0167215 0.249391 0.326643 0.344583 0.018461 0.23609 0.318713 0.378281 0.0104206 0.254375 0.34999 0.345368 0.0272691 0.345207 0.35297 0.367899 0.011643 0.191152 0.321402 0.310754 0.0129692 0.308925 0.377517 0.328104 0.0180253 0.280666 0.325353 0.304253 0.0126772 0.239326 0.371615 0.37144 
3.264 0.00836171 0.219777 0.357062 0.322019 0.0154913 0.285249 0.331408 0.287859 0.0163321 0.246944 0.32394 0.34184 0.0180399 0.233703 0.316029 0.375482 0.0101542 0.251907 0.347236 0.342623 0.0266985 0.342462 0.350211 0.365115 0.0113516 0.189002 0.318712 0.308092 0.0126513 0.306268 0.37472 0.325397 0.0176121 0.278097 0.322653 0.301609 0.0123651 0.236924 0.368825 0.368651 
3.28 0.0081402 0.217481 0.354309 0.31934 0.0151266 0.282678 0.328707 0.285279 0.0159517 0.24452 0.321256 0.339116 0.0176284 0.231338 0.313365 0.372701 0.0098946 0.249462 0.344501 0.339897 0.0261397 0.339737 0.34747 0.362349 0.0110674 0.186876 0.316041 0.30545 0.0123412 0.303631 0.37194 0.322709 0.0172083 0.275551 0.319972 0.298986 0.0120606 0.234545 0.366053 0.365879 
3.296 0.00792456 0.215207 0.351574 0.316681 0.0147705 0.280128 0.326025 0.282721 0.0155803 0.242118 0.318592 0.33641 0.0172263 0.228997 0.310722 0.369937 0.00964166 0.247039 0.341785 0.33719 0.0255926 0.33703 0.344748 0.3596 0.0107904 0.184772 0.31339 0.302828 0.0120387 0.301015 0.369177 0.320042 0.0168137 0.273026 0.317311 0.296383 0.0117637 0.232188 0.363299 0.363125 
3.312 0.00771463 0.212956 0.348857 0.314041 0.0144228 0.277599 0.323362 0.280183 0.0152174 0.239739 0.315947 0.333724 0.0168333 0.226677 0.308098 0.367191 0.00939519 0.244638 0.339087 0.334502 0.025057 0.334342 0.342044 0.35687 0.0105203 0.182692 0.310759 0.300227 0.0117436 0.298419 0.366431 0.317393 0.0164282 0.270522 0.31467 0.293801 0.011474 0.229853 0.360562 0.360389 
3.328 0.00751026 0.210727 0.346159 0.311421 0.0140832 0.275091 0.320718 0.277666 0.014863 0.237381 0.313322 0.331056 0.0164493 0.22438 0.305494 0.364461 0.00915501 0.242258 0.336408 0.331833 0.0245326 0.331673 0.339359 0.354157 0.010257 0.180634 0.308148 0.297646 0.0114557 0.295843 0.363703 0.314765 0.0160516 0.268039 0.312049 0.291239 0.0111915 0.227541 0.357843 0.35767 
3.344 0.0073113 0.208521 0.343478 0.308821 0.0137517 0.272603 0.318094 0.275169 0.0145169 0.235045 0.310717 0.328407 0.016074 0.222105 0.30291 0.361749 0.00892098 0.239901 0.333747 0.329182 0.0240192 0.329023 0.336692 0.351461 0.0100003 0.178598 0.305557 0.295085 0.0111749 0.293287 0.360992 0.312155 0.0156836 0.265577 0.309447 0.288698 0.010916 0.225251 0.355142 0.354969 
3.36 0.00711762 0.206337 0.340815 0.30624 0.0134279 0.270137 0.315488 0.272693 0.0141788 0.232731 0.308131 0.325777 0.0157074 0.219851 0.300346 0.359054 0.00869293 0.237565 0.331105 0.32655 0.0235165 0.326391 0.334043 0.348784 0.00974994 0.176585 0.302985 0.292543 0.010901 0.290752 0.358298 0.309566 0.015324 0.263136 0.306864 0.286177 0.0106472 0.222982 0.352457 0.352285 
3.376 0.00692906 0.204174 0.338171 0.303678 0.0131118 0.267691 0.312902 0.270238 0.0138486 0.230438 0.305564 0.323165 0.015349 0.21762 0.297801 0.356376 0.0084707 0.23525 0.328481 0.323936 0.0230243 0.323778 0.331413 0.346124 0.00950589 0.174594 0.300432 0.290022 0.0106338 0.288236 0.355621 0.306995 0.0149726 0.260716 0.3043 0.283676 0.0103851 0.220735 0.349791 0.349618 
3.392 0.0067455 0.202033 0.335544 0.301136 0.0128031 0.265265 0.310334 0.267803 0.013526 0.228167 0.303016 0.320572 0.0149989 0.21541 0.295276 0.353715 0.00825416 0.232957 0.325875 0.321341 0.0225424 0.321183 0.328801 0.343481 0.00926795 0.172624 0.297899 0.28752 0.0103731 0.28574 0.352962 0.304443 0.0146293 0.258317 0.301756 0.281194 0.0101294 0.21851 0.347141 0.346969 
3.408 0.00656681 0.199914 0.332935 0.298613 0.0125017 0.26286 0.307786 0.265389 0.013211 0.225916 0.300488 0.317997 0.0146567 0.213221 0.29277 0.351071 0.00804316 0.230685 0.323288 0.318764 0.0220706 0.318607 0.326207 0.340856 0.00903596 0.170676 0.295386 0.285038 0.0101189 0.283264 0.350319 0.301911 0.0142939 0.255938 0.299231 0.278733 0.00987996 0.216306 0.344509 0.344338 
3.424 0.00639284 0.197816 0.330344 0.296108 0.0122073 0.260475 0.305256 0.262994 0.0129033 0.223687 0.297978 0.315441 0.0143224 0.211054 0.290283 0.348444 0.00783754 0.228433 0.320718 0.316206 0.0216086 0.316049 0.32363 0.338249 0.00880979 0.168749 0.292891 0.282576 0.00987083 0.280807 0.347694 0.299397 0.0139662 0.25358 0.296726 0.276292 0.00963669 0.214123 0.341895 0.341723 
3.44 0.00622349 0.195739 0.327771 0.293623 0.01192 0.25811 0.302745 0.26062 0.0126028 0.221479 0.295487 0.312903 0.0139956 0.208907 0.287815 0.345835 0.00763718 0.226203 0.318167 0.313666 0.0211563 0.313509 0.321072 0.335659 0.00858927 0.166844 0.290416 0.280133 0.00962887 0.27837 0.345085 0.296902 0.013646 0.251242 0.294239 0.27387 0.00939942 0.211961 0.339297 0.339126 
3.456 0.00605862 0.193684 0.325215 0.291157 0.0116393 0.255765 0.300252 0.258265 0.0123093 0.219291 0.293016 0.310383 0.0136763 0.206782 0.285367 0.343242 0.00744195 0.223993 0.315634 0.311144 0.0207135 0.310988 0.318532 0.333086 0.00837427 0.164959 0.287959 0.277709 0.00939285 0.275952 0.342494 0.294426 0.0133331 0.248923 0.291771 0.271467 0.00916798 0.20982 0.336717 0.336546 
3.472 0.00589812 0.191648 0.322677 0.28871 0.0113653 0.25344 0.297778 0.255931 0.0120226 0.217124 0.290563 0.307881 0.0133643 0.204677 0.282938 0.340665 0.0072517 0.221803 0.313119 0.308641 0.02028 0.308485 0.31601 0.33053 0.00816465 0.163095 0.285522 0.275305 0.0091626 0.273554 0.339919 0.291969 0.0130274 0.246625 0.289321 0.269084 0.00894225 0.207699 0.334154 0.333983 
3.488 0.00574187 0.189634 0.320156 0.286281 0.0110977 0.251134 0.295322 0.253615 0.0117426 0.214977 0.288128 0.305397 0.0130594 0.202592 0.280527 0.338106 0.00706632 0.219634 0.310622 0.306155 0.0198555 0.305999 0.313505 0.327992 0.00796028 0.161251 0.283103 0.27292 0.008938 0.271174 0.337361 0.289531 0.0127287 0.244347 0.286891 0.26672 0.00872207 0.205599 0.331608 0.331438 
3.504 0.00558976 0.18764 0.317653 0.283871 0.0108364 0.248848 0.292885 0.25132 0.0114691 0.21285 0.285713 0.302931 0.0127615 0.200528 0.278135 0.335564 0.00688568 0.217485 0.308142 0.303687 0.0194399 0.303532 0.311018 0.325471 0.00776103 0.159428 0.280703 0.270554 0.00871891 0.268814 0.33482 0.28711 0.0124368 0.242089 0.284479 0.264376 0.00850732 0.20352 0.329079 0.328909 
3.52 0.00544168 0.185666 0.315167 0.28148 0.0105813 0.246582 0.290466 0.249044 0.011202 0.210744 0.283315 0.300484 0.0124704 0.198484 0.275762 0.333038 0.00670965 0.215356 0.30568 0.301237 0.019033 0.301082 0.308549 0.322967 0.00756676 0.157625 0.278322 0.268206 0.00850518 0.266473 0.332296 0.284709 0.0121517 0.23985 0.282085 0.26205 0.00829785 0.20146 0.326567 0.326397 
3.536 0.00529752 0.183712 0.312699 0.279106 0.0103322 0.244335 0.288065 0.246787 0.0109411 0.208657 0.280936 0.298054 0.0121859 0.19646 0.273408 0.330529 0.00653813 0.213247 0.303236 0.298805 0.0186346 0.298651 0.306097 0.32048 0.00737735 0.155842 0.275959 0.265878 0.0082967 0.264151 0.329788 0.282325 0.0118731 0.23763 0.27971 0.259744 0.00809353 0.199421 0.324071 0.323903 
3.552 0.00515718 0.181778 0.310248 0.276752 0.0100889 0.242107 0.285682 0.244549 0.0106863 0.20659 0.278576 0.295642 0.0119079 0.194456 0.271072 0.328036 0.00637099 0.211157 0.30081 0.296391 0.0182446 0.296237 0.303663 0.318009 0.00719269 0.154078 0.273614 0.263568 0.00809332 0.261847 0.327297 0.27996 0.0116008 0.23543 0.277354 0.257456 0.00789425 0.197401 0.321593 0.321425 
3.568 0.00502056 0.179864 0.307814 0.274415 0.00985141 0.239898 0.283317 0.24233 0.0104374 0.204543 0.276233 0.293247 0.0116362 0.192471 0.268755 0.32556 0.00620812 0.209087 0.298401 0.293994 0.0178627 0.293841 0.301246 0.315556 0.00701265 0.152334 0.271288 0.261277 0.00789493 0.259562 0.324823 0.277613 0.0113348 0.233249 0.275015 0.255187 0.00769988 0.195401 0.319132 0.318963 
3.584 0.00488755 0.177969 0.305397 0.272097 0.00961947 0.237708 0.28097 0.24013 0.0101943 0.202515 0.273909 0.29087 0.0113708 0.190506 0.266455 0.323101 0.00604941 0.207037 0.296009 0.291615 0.0174888 0.291462 0.298847 0.31312 0.00683711 0.150609 0.26898 0.259004 0.0077014 0.257295 0.322365 0.275285 0.0110749 0.231087 0.272695 0.252937 0.00751029 0.19342 0.316687 0.316519 
3.6 0.00475807 0.176093 0.302997 0.269796 0.00939299 0.235537 0.27864 0.237949 0.00995688 0.200506 0.271602 0.288511 0.0111113 0.188561 0.264174 0.320658 0.00589477 0.205005 0.293635 0.289253 0.0171227 0.289101 0.296465 0.3107 0.00666597 0.148904 0.26669 0.256749 0.00751262 0.255047 0.319924 0.272974 0.010821 0.228944 0.270392 0.250705 0.00732537 0.191459 0.314258 0.314091 
3.616 0.00463203 0.174237 0.300614 0.267514 0.00917185 0.233384 0.276329 0.235786 0.00972498 0.198516 0.269314 0.286169 0.0108579 0.186634 0.261911 0.318231 0.00574407 0.202993 0.291278 0.286909 0.0167643 0.286757 0.2941 0.308298 0.00649911 0.147217 0.264419 0.254513 0.00732846 0.252817 0.317499 0.27068 0.0105729 0.22682 0.268108 0.248492 0.007145 0.189516 0.311847 0.31168 
3.632 0.00450932 0.172399 0.298248 0.265249 0.00895591 0.23125 0.274035 0.233642 0.00949848 0.196546 0.267043 0.283844 0.0106101 0.184726 0.259666 0.31582 0.00559723 0.201 0.288938 0.284582 0.0164134 0.284431 0.291752 0.305911 0.00633643 0.145549 0.262165 0.252295 0.00714882 0.250605 0.31509 0.268405 0.0103305 0.224714 0.265841 0.246297 0.00696907 0.187593 0.309452 0.309285 
3.648 0.00438986 0.170581 0.295899 0.263002 0.00874505 0.229135 0.271758 0.231517 0.00927725 0.194594 0.26479 0.281536 0.0103681 0.182838 0.257439 0.313426 0.00545414 0.199025 0.286615 0.282273 0.0160698 0.282121 0.289421 0.303542 0.00617782 0.143899 0.259929 0.250095 0.00697358 0.248412 0.312697 0.266147 0.0100936 0.222627 0.263592 0.24412 0.00679747 0.185689 0.307073 0.306907 
3.664 0.00427356 0.168781 0.293566 0.260773 0.00853916 0.227038 0.269499 0.229409 0.00906118 0.192661 0.262555 0.279246 0.0101315 0.180968 0.25523 0.311048 0.00531471 0.197069 0.284309 0.27998 0.0157334 0.279829 0.287107 0.301189 0.00602318 0.142268 0.25771 0.247913 0.00680264 0.246236 0.310321 0.263907 0.00986216 0.220558 0.261361 0.241961 0.0066301 0.183803 0.304711 0.304545 
3.68 0.00416035 0.166999 0.29125 0.258562 0.00833812 0.224959 0.267258 0.22732 0.00885014 0.190746 0.260337 0.276973 0.0099004 0.179116 0.253038 0.308686 0.00517884 0.195131 0.282021 0.277704 0.0154041 0.277554 0.28481 0.298852 0.00587241 0.140654 0.25551 0.245749 0.00663588 0.244078 0.307961 0.261685 0.00963603 0.218508 0.259147 0.239819 0.00646685 0.181936 0.302365 0.3022 
3.696 0.00405013 0.165236 0.288951 0.256367 0.0081418 0.222898 0.265033 0.225249 0.00864401 0.188849 0.258136 0.274717 0.00967453 0.177283 0.250864 0.306341 0.00504645 0.193212 0.279749 0.275446 0.0150816 0.275296 0.282529 0.296532 0.00572541 0.139059 0.253326 0.243602 0.00647322 0.241938 0.305617 0.259479 0.00941508 0.216476 0.256951 0.237696 0.00630762 0.180087 0.300035 0.299871 
3.712 0.00394284 0.16349 0.286668 0.25419 0.00795011 0.220854 0.262826 0.223195 0.00844269 0.186971 0.255953 0.272477 0.00945381 0.175467 0.248707 0.304011 0.00491744 0.191311 0.277493 0.273204 0.0147659 0.273055 0.280266 0.294228 0.0055821 0.137482 0.25116 0.241473 0.00631454 0.239816 0.303289 0.257291 0.0091992 0.214461 0.254772 0.235591 0.00615231 0.178256 0.297722 0.297558 
3.728 0.00383839 0.161763 0.284402 0.252031 0.00776294 0.218829 0.260635 0.22116 0.00824605 0.185111 0.253787 0.270255 0.00923813 0.17367 0.246568 0.301697 0.00479173 0.189428 0.275255 0.270979 0.0144568 0.27083 0.278019 0.29194 0.00544237 0.135922 0.249012 0.239361 0.00615975 0.237711 0.300977 0.25512 0.00898827 0.212465 0.25261 0.233503 0.00600083 0.176443 0.295425 0.295261 
3.744 0.0037367 0.160054 0.282152 0.249888 0.00758017 0.216821 0.258462 0.219142 0.00805399 0.183268 0.251638 0.268049 0.00902737 0.171891 0.244445 0.299399 0.00466923 0.187562 0.273033 0.268771 0.0141542 0.268623 0.275788 0.289668 0.00530614 0.134379 0.24688 0.237267 0.00600875 0.235623 0.298681 0.252966 0.00878217 0.210486 0.250465 0.231432 0.00585307 0.174648 0.293143 0.29298 
3.76 0.00363771 0.158362 0.279919 0.247762 0.0074017 0.214831 0.256305 0.217141 0.00786641 0.181444 0.249505 0.265859 0.00882142 0.170129 0.24234 0.297117 0.00454987 0.185715 0.270828 0.266579 0.0138579 0.266432 0.273574 0.287413 0.00517332 0.132853 0.244766 0.23519 0.00586146 0.233553 0.296401 0.250829 0.0085808 0.208525 0.248337 0.229379 0.00570895 0.172871 0.290878 0.290715 
3.776 0.00354134 0.156687 0.277701 0.245654 0.00722743 0.212858 0.254166 0.215158 0.00768319 0.179636 0.24739 0.263687 0.00862016 0.168385 0.240252 0.29485 0.00443355 0.183885 0.268639 0.264404 0.0135678 0.264257 0.271376 0.285173 0.00504382 0.131345 0.242669 0.23313 0.00571777 0.231499 0.294136 0.248709 0.00838405 0.206581 0.246227 0.227343 0.00556838 0.171111 0.288629 0.288466 
3.792 0.00344752 0.15503 0.2755 0.243562 0.00705727 0.210903 0.252042 0.213192 0.00750424 0.177847 0.245292 0.261531 0.0084235 0.166658 0.238181 0.292599 0.00432021 0.182072 0.266466 0.262246 0.0132838 0.262099 0.269194 0.282949 0.00491757 0.129853 0.240588 0.231087 0.00557761 0.229463 0.291887 0.246606 0.00819181 0.204655 0.244132 0.225324 0.00543127 0.169369 0.286395 0.286233 
3.808 0.00335619 0.15339 0.273314 0.241486 0.00689111 0.208965 0.249936 0.211243 0.00732946 0.176074 0.24321 0.259391 0.00823132 0.164949 0.236127 0.290364 0.00420977 0.180277 0.264309 0.260103 0.0130057 0.259957 0.267029 0.280742 0.00479447 0.128378 0.238524 0.229061 0.00544089 0.227444 0.289654 0.244519 0.00800397 0.202746 0.242055 0.223322 0.00529754 0.167644 0.284177 0.284015 
3.824 0.00326728 0.151767 0.271145 0.239428 0.00672887 0.207043 0.247846 0.209311 0.00715875 0.174319 0.241145 0.257267 0.00804352 0.163256 0.234089 0.288144 0.00410215 0.178499 0.262169 0.257977 0.0127335 0.257831 0.26488 0.27855 0.00467446 0.12692 0.236477 0.227052 0.00530751 0.225441 0.287436 0.242449 0.00782045 0.200853 0.239994 0.221337 0.0051671 0.165936 0.281975 0.281814 
3.84 0.00318073 0.15016 0.268992 0.237386 0.00657044 0.205139 0.245772 0.207396 0.00699202 0.17258 0.239096 0.255159 0.00786001 0.161581 0.232068 0.28594 0.00399728 0.176737 0.260045 0.255867 0.0124669 0.255722 0.262747 0.276373 0.00455745 0.125478 0.234446 0.22506 0.00517741 0.223456 0.285234 0.240396 0.00764113 0.198978 0.23795 0.219368 0.00503987 0.164244 0.279788 0.279628 
3.856 0.00309646 0.14857 0.266854 0.23536 0.00641574 0.203251 0.243714 0.205498 0.00682916 0.170859 0.237064 0.253068 0.00768069 0.159922 0.230063 0.283751 0.00389509 0.174993 0.257937 0.253773 0.0122059 0.253628 0.260629 0.274212 0.00444337 0.124052 0.232432 0.223084 0.00505049 0.221486 0.283047 0.238358 0.00746592 0.19712 0.235922 0.217417 0.00491578 0.16257 0.277617 0.277457 
3.872 0.00301443 0.146997 0.264732 0.23335 0.00626469 0.20138 0.241673 0.203616 0.0066701 0.169154 0.235048 0.250993 0.00750546 0.15828 0.228075 0.281578 0.00379552 0.173265 0.255844 0.251695 0.0119504 0.251551 0.258528 0.272067 0.00433214 0.122642 0.230434 0.221124 0.00492669 0.219534 0.280875 0.236337 0.00729473 0.195278 0.23391 0.215481 0.00479474 0.160912 0.275462 0.275302 
3.888 0.00293457 0.14544 0.262625 0.231357 0.00611719 0.199525 0.239647 0.201751 0.00651475 0.167465 0.233048 0.248933 0.00733422 0.156654 0.226103 0.279419 0.00369849 0.171554 0.253768 0.249633 0.0117002 0.249489 0.256442 0.269937 0.0042237 0.121247 0.228453 0.219181 0.00480592 0.217597 0.278719 0.234332 0.00712746 0.193453 0.231915 0.213563 0.00467668 0.159271 0.273322 0.273162 
3.904 0.00285683 0.143899 0.260534 0.22938 0.00597317 0.197687 0.237638 0.199903 0.00636301 0.165793 0.231064 0.246889 0.0071669 0.155044 0.224147 0.277276 0.00360394 0.169859 0.251707 0.247587 0.0114553 0.247444 0.254372 0.267823 0.00411797 0.119869 0.226487 0.217254 0.00468811 0.215677 0.276578 0.232343 0.00696403 0.191644 0.229935 0.21166 0.00456152 0.157646 0.271197 0.271038 
3.92 0.00278115 0.142374 0.258459 0.227419 0.00583253 0.195865 0.235644 0.19807 0.00621481 0.164137 0.229096 0.244861 0.00700339 0.153451 0.222207 0.275148 0.0035118 0.16818 0.249662 0.245556 0.0112155 0.245414 0.252317 0.265724 0.00401489 0.118505 0.224538 0.215343 0.00457319 0.213773 0.274452 0.23037 0.00680435 0.189851 0.227972 0.209774 0.0044492 0.156037 0.269087 0.268929 
3.936 0.00270747 0.140865 0.256399 0.225473 0.00569521 0.194059 0.233666 0.196254 0.00607006 0.162498 0.227144 0.242849 0.00684361 0.151873 0.220283 0.273035 0.00342203 0.166518 0.247632 0.243541 0.0109807 0.243399 0.250278 0.26364 0.00391439 0.117157 0.222604 0.213449 0.00446108 0.211885 0.272341 0.228413 0.00664832 0.188075 0.226024 0.207903 0.00433965 0.154444 0.266992 0.266835 
3.952 0.00263575 0.139371 0.254354 0.223544 0.00556112 0.192269 0.231704 0.194453 0.00592868 0.160874 0.225207 0.240852 0.00668747 0.150312 0.218375 0.270936 0.00333454 0.164871 0.245618 0.241542 0.0107509 0.2414 0.248254 0.261571 0.00381641 0.115825 0.220686 0.21157 0.00435173 0.210013 0.270245 0.226471 0.00649588 0.186314 0.224093 0.206049 0.0042328 0.152867 0.264913 0.264756 
3.968 0.00256592 0.137894 0.252324 0.22163 0.00543019 0.190495 0.229757 0.192669 0.0057906 0.159266 0.223287 0.23887 0.0065349 0.148766 0.216482 0.268853 0.0032493 0.163241 0.243619 0.239558 0.0105258 0.239417 0.246246 0.259517 0.00372088 0.114507 0.218784 0.209706 0.00424505 0.208157 0.268163 0.224545 0.00634693 0.18457 0.222176 0.20421 0.00412857 0.151306 0.262848 0.262692 
3.984 0.00249794 0.136431 0.25031 0.219731 0.00530234 0.188737 0.227826 0.1909 0.00565573 0.157673 0.221381 0.236904 0.0063858 0.147236 0.214605 0.266784 0.00316623 0.161626 0.241635 0.237589 0.0103054 0.237448 0.244253 0.257479 0.00362774 0.113204 0.216898 0.207859 0.00414099 0.206316 0.266097 0.222635 0.0062014 0.182841 0.220276 0.202387 0.00402692 0.14976 0.260799 0.260642 
4 0.00243177 0.134984 0.24831 0.217848 0.0051775 0.186995 0.22591 0.189147 0.005524 0.156096 0.219491 0.234953 0.00624011 0.145721 0.212744 0.26473 0.00308529 0.160026 0.239666 0.235635 0.0100897 0.235495 0.242275 0.255455 0.00353693 0.111915 0.215026 0.206027 0.00403948 0.204491 0.264045 0.22074 0.0060592 0.181128 0.21839 0.20058 0.00392776 0.14823 0.258764 0.258608 
4.016 0.00236735 0.133551 0.246326 0.215981 0.0050556 0.185267 0.22401 0.187409 0.00539534 0.154535 0.217617 0.233017 0.00609775 0.144221 0.210898 0.262691 0.00300642 0.158442 0.237713 0.233697 0.00987849 0.233557 0.240312 0.253446 0.00344839 0.110641 0.213171 0.20421 0.00394046 0.202681 0.262008 0.21886 0.00592026 0.17943 0.216521 0.198788 0.00383105 0.146715 0.256744 0.256589 
4.032 0.00230463 0.132134 0.244356 0.214128 0.00493657 0.183556 0.222124 0.185687 0.00526967 0.152989 0.215758 0.231096 0.00595863 0.142736 0.209067 0.260666 0.00292956 0.156874 0.235774 0.231774 0.00967169 0.231634 0.238364 0.251451 0.00336208 0.109382 0.21133 0.202409 0.00384386 0.200887 0.259986 0.216996 0.00578451 0.177748 0.214666 0.197012 0.00373672 0.145215 0.254738 0.254584 
4.048 0.00224358 0.130732 0.242401 0.212291 0.00482034 0.181859 0.220254 0.18398 0.00514693 0.151458 0.213914 0.22919 0.00582268 0.141267 0.207252 0.258656 0.00285467 0.15532 0.233851 0.229865 0.00946922 0.229726 0.23643 0.249472 0.00327792 0.108136 0.209505 0.200623 0.00374964 0.199108 0.257977 0.215147 0.00565187 0.176081 0.212826 0.195251 0.00364471 0.143731 0.252748 0.252593 
4.064 0.00218414 0.129344 0.240461 0.210469 0.00470685 0.180178 0.218398 0.182288 0.00502705 0.149941 0.212084 0.227299 0.00568984 0.139812 0.205451 0.25666 0.00278169 0.153781 0.231942 0.227971 0.00927099 0.227833 0.234512 0.247506 0.00319586 0.106905 0.207695 0.198852 0.00365772 0.197344 0.255984 0.213312 0.00552228 0.174429 0.211002 0.193504 0.00355497 0.142261 0.250771 0.250618 
4.08 0.00212628 0.12797 0.238535 0.208661 0.00459603 0.178512 0.216558 0.180611 0.00490997 0.14844 0.21027 0.225423 0.00556002 0.138372 0.203666 0.254679 0.00271058 0.152258 0.230048 0.226093 0.00907691 0.225955 0.232608 0.245556 0.00311587 0.105687 0.205899 0.197096 0.00356806 0.195595 0.254005 0.211493 0.00539565 0.172792 0.209192 0.191773 0.00346743 0.140805 0.248809 0.248656 
