'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
1.52121,0.732133,0.0391662,1.01641
1.52121,0.732133,0.0391662,1.01641
1.52121,0.732133,0.0391662,1.01641
1.54014,0.850351,-0.0100026,0.892409
1.59096,0.868033,-0.0812022,0.966005
1.68972,0.834736,-0.122115,1.05891
1.70871,0.876412,-0.148486,1.15592
1.70871,0.876412,-0.148486,1.15592
1.60285,0.819378,-0.0936276,1.22555
1.67712,0.843762,-0.179356,1.26126
1.72201,0.936716,-0.138594,1.34012
1.68869,0.888352,0.0236203,1.33721
1.68869,0.888352,0.0236203,1.33721
1.68869,0.888352,0.0236203,1.33721
1.69826,0.910271,0.0170945,1.29638
1.6047,0.990927,0.0423305,1.25552
1.69438,1.06462,0.00915489,1.22861
1.53388,1.0135,-0.00861317,1.10681
1.54725,0.937211,0.0173159,1.11226
1.51418,0.899456,0.0648203,1.10771
1.6577,0.961979,0.0172494,1.07635
1.54401,1.07973,-0.0116084,1.04456
1.65476,1.05141,-0.152415,1.07294
1.60724,1.06287,-0.0257695,1.01832
1.57753,1.09473,0.00315605,0.98851
1.63261,1.1567,-0.00546951,0.958661
1.63261,1.1567,-0.00546951,0.958661
1.58169,1.08559,-0.0871022,0.910711
1.58169,1.08559,-0.0871022,0.910711
1.58169,1.08559,-0.0871022,0.910711
1.64783,0.897096,-0.0746628,1.09023
1.61034,0.858731,-0.0925704,1.0995
1.59354,0.752009,-0.114847,1.1405
1.65948,0.738801,-0.0934933,1.23103
1.69133,0.711398,-0.113778,1.34099
1.55777,0.800675,-0.0858852,1.33434
1.55777,0.800675,-0.0858852,1.33434
1.55777,0.800675,-0.0858852,1.33434
1.55777,0.800675,-0.0858852,1.33434
1.55777,0.800675,-0.0858852,1.33434
1.52023,0.891974,-0.0154317,1.38738
1.6514,0.818627,0.0313008,1.35382
1.62849,0.856939,0.0143993,1.41436
1.62849,0.856939,0.0143993,1.41436
1.56384,0.874593,0.02662,1.38949
1.56905,1.0283,0.0233403,1.36188
1.51203,0.912682,0.067681,1.19984
1.52901,0.904108,0.0547878,1.2036
1.55772,0.835208,0.085111,1.0932
1.55772,0.835208,0.085111,1.0932
1.56996,0.875068,0.169825,1.10929
1.59515,0.933551,0.218319,1.16618
1.5096,0.853303,0.170658,1.19332
1.59277,0.825391,0.0147018,1.15133
1.59277,0.825391,0.0147018,1.15133
1.6045,0.840171,-0.0444323,1.06548
1.69267,0.767715,-0.0806459,1.17359
1.60146,0.753282,0.00110152,1.25167
1.59605,0.779984,0.0633678,1.20034
1.6747,0.828125,0.125643,1.1704
1.61999,0.878045,0.0678872,1.16965
1.57088,1.03593,0.0807498,1.17794
1.41609,1.0696,0.0763897,1.20967
1.41609,1.0696,0.0763897,1.20967
1.38286,1.00578,0.175159,1.23727
1.38286,1.00578,0.175159,1.23727
1.38286,1.00578,0.175159,1.23727
1.38286,1.00578,0.175159,1.23727
1.38286,1.00578,0.175159,1.23727
1.4819,0.915671,0.114523,1.19765
1.5397,0.950042,0.0365998,1.18668
1.59337,1.00193,0.131448,1.26572
1.66582,1.05446,0.227531,1.22735
1.69764,1.09516,0.201307,1.24718
1.69764,1.09516,0.201307,1.24718
1.69764,1.09516,0.201307,1.24718
1.69764,1.09516,0.201307,1.24718
1.69764,1.09516,0.201307,1.24718
1.62633,1.1598,0.237085,1.22425
1.62633,1.1598,0.237085,1.22425
1.64827,1.08116,0.278228,1.27858
1.65917,1.1139,0.353797,1.3062
1.65917,1.1139,0.353797,1.3062
1.56194,1.16172,0.391902,1.3385
1.56194,1.16172,0.391902,1.3385
1.42895,1.22402,0.327123,1.40213
1.42895,1.22402,0.327123,1.40213
1.42895,1.22402,0.327123,1.40213
1.42895,1.22402,0.327123,1.40213
1.49516,1.21386,0.326309,1.39408
1.37549,1.19498,0.394733,1.30036
1.37549,1.19498,0.394733,1.30036
1.37549,1.19498,0.394733,1.30036
1.37549,1.19498,0.394733,1.30036
1.40422,1.2814,0.411891,1.35689
1.42185,1.2906,0.289567,1.29512
1.28851,1.31693,0.23187,1.32079
1.24602,1.33655,0.19738,1.27521
1.24602,1.33655,0.19738,1.27521
1.24602,1.33655,0.19738,1.27521
1.24602,1.33655,0.19738,1.27521
1.31348,1.31192,0.204482,1.27414
1.36406,1.30959,0.138256,1.39038
1.36406,1.30959,0.138256,1.39038
1.19229,1.22252,0.174968,1.32974
1.23476,1.14089,0.0993521,1.29686
1.23476,1.14089,0.0993521,1.29686
1.23455,1.13037,0.0813345,1.34759
1.25076,1.14831,0.0217382,1.33306
1.17516,1.15215,-0.0299804,1.31738
1.21197,1.26303,-0.126778,1.35572
1.19885,1.24881,-0.0719652,1.37293
1.17274,1.28495,-0.123695,1.49744
1.20186,1.23103,-0.1056,1.56511
1.18387,1.23167,-0.138928,1.62353
1.18387,1.23167,-0.138928,1.62353
1.18387,1.23167,-0.138928,1.62353
1.18514,1.24472,-0.118158,1.54262
1.31644,1.37217,-0.0511424,1.51445
1.24951,1.26999,-0.126674,1.53822
1.08697,1.1885,-0.167998,1.59463
1.08697,1.1885,-0.167998,1.59463
1.08697,1.1885,-0.167998,1.59463
1.07966,1.08036,-0.187823,1.68467
1.07966,1.08036,-0.187823,1.68467
1.07966,1.08036,-0.187823,1.68467
1.13492,1.07446,-0.133204,1.58149
1.09141,1.14094,-0.107786,1.56597
1.03573,1.14498,-0.127648,1.54625
1.03573,1.14498,-0.127648,1.54625
1.03573,1.14498,-0.127648,1.54625
1.09371,1.0686,-0.151445,1.46963
1.19539,1.10071,-0.14461,1.45699
1.07734,1.07872,-0.361117,1.25927
1.11225,1.07403,-0.240512,1.34145
1.11225,1.07403,-0.240512,1.34145
1.0792,1.07634,-0.223905,1.34406
1.03932,1.11089,-0.218707,1.27879
1.09156,1.1775,-0.277338,1.25262
1.11502,1.21919,-0.18243,1.26175
1.15749,1.36941,-0.200739,1.26855
1.15749,1.36941,-0.200739,1.26855
1.15749,1.36941,-0.200739,1.26855
1.08587,1.24627,-0.132816,1.31239
1.05199,1.20442,-0.0575957,1.21862
1.22224,1.27491,-0.0764012,1.26338
1.22224,1.27491,-0.0764012,1.26338
1.26499,1.2644,-0.0126521,1.32031
1.26499,1.2644,-0.0126521,1.32031
1.23804,1.25465,-0.0724064,1.35067
1.2374,1.27839,-0.0550232,1.28845
1.05817,1.3442,-0.0542541,1.23798
1.05817,1.3442,-0.0542541,1.23798
1.00149,1.3204,-0.162147,1.25285
0.925715,1.36142,-0.169189,1.36131
0.998542,1.38884,-0.322703,1.37516
0.998542,1.38884,-0.322703,1.37516
1.00466,1.37641,-0.365727,1.42734
1.00466,1.37641,-0.365727,1.42734
1.03777,1.35815,-0.235919,1.55245
1.03777,1.35815,-0.235919,1.55245
1.04684,1.39995,-0.218091,1.54194
1.04684,1.39995,-0.218091,1.54194
1.04684,1.39995,-0.218091,1.54194
1.14868,1.36371,-0.19519,1.65623
1.14868,1.36371,-0.19519,1.65623
1.11156,1.4728,-0.286548,1.63432
1.09239,1.4009,-0.388325,1.57737
1.03168,1.34056,-0.43227,1.41565
1.03168,1.34056,-0.43227,1.41565
1.03168,1.34056,-0.43227,1.41565
1.03729,1.33594,-0.330728,1.48826
0.924879,1.33281,-0.308565,1.43186
0.97962,1.24278,-0.324455,1.35603
1.10544,1.29695,-0.3112,1.30568
1.03064,1.26202,-0.287462,1.26102
1.03064,1.26202,-0.287462,1.26102
1.09459,1.25618,-0.38692,1.22546
1.06843,1.31262,-0.250984,1.15658
1.15485,1.22511,-0.118099,1.06128
1.15485,1.22511,-0.118099,1.06128
1.17401,1.15458,-0.257402,1.12753
1.0367,0.939272,-0.219093,1.11747
1.21808,0.856048,-0.0700242,1.08782
1.21808,0.856048,-0.0700242,1.08782
1.20295,0.833867,-0.0578581,1.2051
1.3644,0.871322,-0.05612,1.09579
1.3644,0.871322,-0.05612,1.09579
1.33448,0.802383,0.0429266,1.181
1.26856,0.7232,0.149402,1.27575
1.2239,0.745444,0.136512,1.18134
1.29628,0.761218,0.110855,1.28584
1.29628,0.761218,0.110855,1.28584
1.33226,0.804046,0.119753,1.27432
1.33561,0.811426,0.0544161,1.13528
1.30948,0.890122,0.120213,1.04588
1.30948,0.890122,0.120213,1.04588
1.30948,0.890122,0.120213,1.04588
1.29771,0.819993,0.226438,0.933527
1.29771,0.819993,0.226438,0.933527
1.23369,0.7284,0.090697,0.963567
1.23369,0.7284,0.090697,0.963567
1.12825,0.771314,0.139156,0.858051
1.12825,0.771314,0.139156,0.858051
1.10429,0.702332,0.132269,0.809293
1.1021,0.68957,0.233339,0.786124
1.1311,0.578297,0.236821,0.775116
1.14483,0.634617,0.189499,0.777589
1.22554,0.628576,0.139288,0.864541
1.16602,0.564337,0.107374,0.920299
1.16602,0.564337,0.107374,0.920299
1.01382,0.485583,0.257205,0.840076
0.944872,0.453949,0.188225,0.824982
0.957922,0.588213,0.24055,0.82489
0.936245,0.634934,0.290386,0.729838
0.943146,0.612984,0.283208,0.656717
0.939622,0.642462,0.306331,0.621939
0.938311,0.640629,0.33243,0.742112
0.971341,0.53266,0.341196,0.62334
1.0138,0.610024,0.374644,0.605286
0.977555,0.665139,0.4423,0.607938
0.977555,0.665139,0.4423,0.607938
0.977555,0.665139,0.4423,0.607938
0.977555,0.665139,0.4423,0.607938
0.998732,0.695663,0.341484,0.617286
1.02338,0.772329,0.28262,0.572239
1.07297,0.751263,0.388962,0.5324
1.00071,0.697453,0.371594,0.507128
0.951631,0.719955,0.357795,0.540622
0.962051,0.792961,0.330125,0.484529
0.993449,0.825982,0.180286,0.419946
0.970813,0.855914,0.154317,0.438614
1.06844,0.874224,0.157644,0.366539
1.04117,0.835825,0.122785,0.357705
0.96814,0.791138,0.0840396,0.451196
0.96814,0.791138,0.0840396,0.451196
0.926956,0.78233,0.138196,0.418043
0.922201,0.93862,0.24381,0.476809
0.920998,0.989348,0.273738,0.618129
0.994494,0.981054,0.293858,0.536855
1.15194,1.06382,0.277008,0.519406
1.06629,1.09465,0.33157,0.589051
1.10835,1.1487,0.230731,0.665233
1.10835,1.1487,0.230731,0.665233
1.06238,1.17055,0.241605,0.629984
1.06512,1.14361,0.356977,0.706008
1.10066,1.09221,0.353666,0.710073
1.10066,1.09221,0.353666,0.710073
1.10066,1.09221,0.353666,0.710073
1.10066,1.09221,0.353666,0.710073
1.1916,1.05766,0.360487,0.729224
1.25916,1.11229,0.456911,0.83698
1.18901,1.07764,0.494818,0.826911
1.27018,1.08742,0.617611,0.795546
1.27018,1.08742,0.617611,0.795546
1.27018,1.08742,0.617611,0.795546
1.27018,1.08742,0.617611,0.795546
1.3383,1.04309,0.638061,0.951173
1.3383,1.04309,0.638061,0.951173
1.3383,1.04309,0.638061,0.951173
1.3383,1.04309,0.638061,0.951173
1.31189,0.983389,0.587953,1.07397
1.2237,1.05521,0.58805,1.03637
1.2237,1.05521,0.58805,1.03637
1.22908,1.02252,0.6034,0.902042
1.1135,1.08885,0.743754,0.954351
1.1135,1.08885,0.743754,0.954351
1.1135,1.08885,0.743754,0.954351
1.14251,1.10587,0.728595,0.852758
1.2306,1.16418,0.778441,0.861212
1.2306,1.16418,0.778441,0.861212
1.2644,1.14323,0.802858,0.890378
1.31708,1.18522,0.787054,0.907157
1.38502,1.10686,0.849881,0.816709
1.41063,1.10329,0.862312,0.751108
1.46883,1.09092,0.905702,0.745129
1.41863,1.02768,0.938143,0.656405
1.41863,1.02768,0.938143,0.656405
1.47748,1.04055,0.814911,0.711046
1.47748,1.04055,0.814911,0.711046
1.28633,1.04237,0.854467,0.735964
1.34884,1.02074,0.8709,0.740645
1.34884,1.02074,0.8709,0.740645
1.44022,1.09901,0.991081,0.815439
1.44022,1.09901,0.991081,0.815439
1.44764,1.07767,0.874504,0.740346
1.33678,1.21509,0.865917,0.827713
1.32573,1.31149,0.910019,0.677558
1.37796,1.21982,0.954576,0.823129
1.37796,1.21982,0.954576,0.823129
1.29639,1.22166,0.881506,0.800032
1.2772,1.2256,0.989406,0.809076
1.29599,1.14527,0.897016,0.732059
1.29599,1.14527,0.897016,0.732059
1.35742,1.08643,0.941129,0.7381
1.41229,1.12693,1.06861,0.720685
1.51318,1.11882,1.09856,0.804677
1.52623,1.15371,0.998684,0.797877
1.59377,1.14803,1.02996,0.814167
1.51831,1.17722,0.980715,0.789093
1.54097,1.24416,0.956492,0.844073
1.54298,1.18846,1.0118,0.852838
1.54298,1.18846,1.0118,0.852838
1.41761,1.06614,1.00143,0.787641
1.47277,1.12196,0.994249,0.755314
1.47277,1.12196,0.994249,0.755314
1.4736,1.0852,0.925508,0.779444
1.47324,1.03161,0.92102,0.76077
1.38152,1.08839,0.842324,0.818078
1.38152,1.08839,0.842324,0.818078
1.39256,1.13227,0.934016,0.910942
1.39256,1.13227,0.934016,0.910942
1.43761,1.18613,0.985293,0.909785
1.486,1.12736,0.932475,0.825658
1.49549,1.10148,0.944634,0.784416
1.48558,1.12369,0.994276,0.765907
1.46907,1.22857,1.02264,0.768849
1.46907,1.22857,1.02264,0.768849
1.46907,1.22857,1.02264,0.768849
1.45615,1.19028,1.04073,0.699862
1.37469,1.21152,0.967311,0.787449
1.44049,1.23191,0.8637,0.841533
1.33904,1.27343,0.874405,0.852922
1.38468,1.28736,0.824647,0.772095
1.38468,1.28736,0.824647,0.772095
1.38468,1.28736,0.824647,0.772095
1.39158,1.27641,0.864365,0.755318
1.46323,1.25271,0.949591,0.743118
1.46883,1.24888,0.916821,0.692229
1.33926,1.36673,0.871508,0.726161
1.3703,1.41611,0.836786,0.76328
1.34844,1.55127,0.806918,0.8449
1.33962,1.52089,0.768369,0.844727
1.33962,1.52089,0.768369,0.844727
1.26537,1.51336,0.865187,0.870473
1.3121,1.64111,0.944974,0.915612
1.2942,1.49964,0.941038,1.02326
1.32053,1.57813,0.87785,0.963856
1.32053,1.57813,0.87785,0.963856
1.35707,1.63795,0.758581,0.924683
1.4024,1.59043,0.779146,0.999395
1.38867,1.60439,0.670687,0.976097
1.37424,1.62908,0.678445,1.11131
1.40029,1.6286,0.660747,1.12766
1.45971,1.63963,0.653012,1.05685
1.45971,1.63963,0.653012,1.05685
1.45971,1.63963,0.653012,1.05685
1.45971,1.63963,0.653012,1.05685
1.40729,1.56268,0.58412,1.06768
1.34085,1.56982,0.591432,1.05799
1.36715,1.49995,0.541398,1.06396
1.33739,1.54175,0.575364,1.11018
1.32459,1.5203,0.573047,1.16081
1.32459,1.5203,0.573047,1.16081
1.29239,1.43441,0.567912,1.11146
1.35667,1.42559,0.623796,1.11473
1.29488,1.37268,0.716983,1.04391
1.36458,1.44444,0.73642,0.984702
1.40912,1.39395,0.741926,0.983756
1.3954,1.34017,0.839113,0.93773
1.45458,1.18149,0.825819,0.843839
1.45458,1.18149,0.825819,0.843839
1.45458,1.18149,0.825819,0.843839
1.41107,1.17098,0.840284,0.782501
1.41107,1.17098,0.840284,0.782501
1.41107,1.17098,0.840284,0.782501
1.4049,1.2354,0.746735,0.801276
1.31986,1.23274,0.677161,0.846629
1.28425,1.21504,0.605019,0.810699
1.21687,1.19971,0.539234,0.830428
1.21687,1.19971,0.539234,0.830428
1.16227,1.12393,0.606883,0.792597
1.17106,1.1944,0.598182,0.799661
1.18146,1.36031,0.534317,0.796682
1.02595,1.19655,0.496519,0.747859
1.0459,1.06941,0.661605,0.71181
1.0459,1.06941,0.661605,0.71181
1.0459,1.06941,0.661605,0.71181
1.0459,1.06941,0.661605,0.71181
1.04637,1.03003,0.674504,0.729966
1.04637,1.03003,0.674504,0.729966
1.03853,1.13887,0.690566,0.671716
1.03853,1.13887,0.690566,0.671716
0.988578,1.048,0.575454,0.674822
1.13184,0.996875,0.572284,0.658394
1.13184,0.996875,0.572284,0.658394
0.967675,1.02924,0.529526,0.679376
0.967675,1.02924,0.529526,0.679376
0.967675,1.02924,0.529526,0.679376
0.967675,1.02924,0.529526,0.679376
0.967675,1.02924,0.529526,0.679376
0.997846,1.04219,0.522918,0.652327
1.03615,0.997964,0.359905,0.535935
1.22666,1.01988,0.380561,0.568351
1.22666,1.01988,0.380561,0.568351
1.21359,1.01347,0.281674,0.584847
1.21359,1.01347,0.281674,0.584847
1.20562,1.0145,0.371995,0.642025
1.20562,1.0145,0.371995,0.642025
1.07808,0.911135,0.261457,0.658985
1.09913,0.937438,0.256379,0.728126
1.05037,0.865598,0.366312,0.721565
1.05037,0.865598,0.366312,0.721565
1.02236,0.764656,0.406699,0.735295
0.947203,0.588829,0.318317,0.739166
1.05858,0.602472,0.273259,0.831998
1.05858,0.602472,0.273259,0.831998
1.00298,0.528064,0.342985,0.841253
0.995543,0.517712,0.346536,0.758329
1.02722,0.460965,0.38439,0.78156
1.08331,0.495784,0.431996,0.765359
1.10361,0.512257,0.329698,0.831386
1.07378,0.521289,0.221922,0.902672
1.07378,0.521289,0.221922,0.902672
1.2083,0.55742,0.168008,0.966048
1.2083,0.55742,0.168008,0.966048
1.2083,0.55742,0.168008,0.966048
1.23504,0.561988,0.277266,0.977662
1.32132,0.649571,0.265727,0.872805
1.32132,0.649571,0.265727,0.872805
1.2421,0.596443,0.151943,0.916051
1.20268,0.505626,0.204899,0.873204
1.20268,0.505626,0.204899,0.873204
1.26711,0.553083,0.22202,0.856137
1.20733,0.4948,0.252532,0.897408
1.2908,0.470724,0.208049,0.807689
1.3026,0.363608,0.282258,0.830037
1.26717,0.42577,0.218306,0.836032
1.26717,0.42577,0.218306,0.836032
1.26717,0.42577,0.218306,0.836032
1.28548,0.483339,0.190082,0.821844
1.28548,0.483339,0.190082,0.821844
1.13197,0.52628,0.244382,0.818342
1.1504,0.51489,0.216387,0.897622
1.06588,0.470011,0.251809,0.866134
1.14891,0.452757,0.210497,0.823741
1.13259,0.417044,0.201793,0.807326
1.13259,0.417044,0.201793,0.807326
1.15225,0.451686,0.223436,0.784036
1.09022,0.447174,0.0942759,0.869318
1.0075,0.467468,0.0677272,0.95408
0.960226,0.393978,0.0916093,0.859158
0.960226,0.393978,0.0916093,0.859158
0.960226,0.393978,0.0916093,0.859158
0.960226,0.393978,0.0916093,0.859158
0.960226,0.393978,0.0916093,0.859158
0.912404,0.308103,0.0320014,0.846779
0.912404,0.308103,0.0320014,0.846779
0.912404,0.308103,0.0320014,0.846779
0.912404,0.308103,0.0320014,0.846779
0.912404,0.308103,0.0320014,0.846779
0.912404,0.308103,0.0320014,0.846779
0.912404,0.308103,0.0320014,0.846779
0.931943,0.234528,0.00712797,0.816696
0.933049,0.268636,0.0971928,0.886374
0.937548,0.395928,0.124015,0.859142
0.937548,0.395928,0.124015,0.859142
0.908601,0.474092,-0.00190028,0.774483
0.85779,0.356979,0.0903882,0.763637
0.85779,0.356979,0.0903882,0.763637
0.85779,0.356979,0.0903882,0.763637
0.909879,0.345054,-0.0298838,0.766563
0.983333,0.290347,-0.0900072,0.858963
0.99569,0.349561,0.00352199,0.854242
0.922456,0.349312,-0.0362096,0.830275
0.922456,0.349312,-0.0362096,0.830275
0.922456,0.349312,-0.0362096,0.830275
0.922456,0.349312,-0.0362096,0.830275
0.867429,0.329141,0.0077458,0.875863
0.903113,0.298393,-0.035925,0.92538
0.903113,0.298393,-0.035925,0.92538
0.963486,0.412956,-0.113656,1.01188
0.999122,0.413573,-0.085858,1.02775
0.903557,0.38174,-0.159052,0.980581
0.903557,0.38174,-0.159052,0.980581
0.892977,0.404289,-0.206653,0.902862
1.00569,0.446995,-0.212863,0.897657
1.00569,0.446995,-0.212863,0.897657
1.00569,0.446995,-0.212863,0.897657
0.92503,0.486543,-0.135169,0.893588
0.92503,0.486543,-0.135169,0.893588
0.92503,0.486543,-0.135169,0.893588
0.964428,0.519637,-0.0919223,0.884862
1.00707,0.506437,-0.174728,0.855417
0.978092,0.534276,-0.156101,0.844973
0.966595,0.497761,-0.204715,0.875439
1.0042,0.478467,-0.151841,0.907662
1.0042,0.478467,-0.151841,0.907662
1.00226,0.434551,-0.161259,0.985036
1.00226,0.434551,-0.161259,0.985036
1.04811,0.467588,-0.0657766,0.943207
1.09755,0.477469,-0.0789531,0.89781
1.0664,0.391467,0.0481796,0.960767
1.04263,0.388775,0.110682,0.870974
1.08066,0.409407,0.118472,0.976886
1.12566,0.380933,0.149194,0.983603
1.12566,0.380933,0.149194,0.983603
1.08007,0.311949,0.0728399,0.952544
1.08007,0.311949,0.0728399,0.952544
1.08007,0.311949,0.0728399,0.952544
1.08007,0.311949,0.0728399,0.952544
1.11147,0.298446,0.13536,0.929153
1.10586,0.347632,0.134225,0.878262
1.14461,0.4233,-0.0391385,0.921483
1.11333,0.547005,0.0325029,0.852409
1.13635,0.425208,0.134724,0.909897
1.12141,0.479238,0.0879913,0.998768
1.21259,0.432906,0.0341602,1.03766
1.21259,0.432906,0.0341602,1.03766
1.21259,0.432906,0.0341602,1.03766
1.21259,0.432906,0.0341602,1.03766
1.18582,0.413263,-0.100066,1.03153
1.16183,0.447006,-0.157541,1.01082
1.22282,0.49316,-0.206613,1.04518
1.25204,0.515641,-0.306344,1.10089
1.25204,0.515641,-0.306344,1.10089
1.07993,0.413117,-0.204987,1.07224
1.07993,0.413117,-0.204987,1.07224
1.11379,0.399013,-0.198554,0.920239
1.19388,0.357434,-0.0904913,0.88333
1.24802,0.464738,-0.0992414,0.876142
1.24802,0.464738,-0.0992414,0.876142
1.24802,0.464738,-0.0992414,0.876142
1.17112,0.49199,-0.181942,0.92558
1.2581,0.494894,-0.228445,0.921012
1.31228,0.420499,-0.210811,0.915901
1.31228,0.420499,-0.210811,0.915901
1.31228,0.420499,-0.210811,0.915901
1.27134,0.393635,-0.130893,0.954336
1.27134,0.393635,-0.130893,0.954336
1.26192,0.389216,-0.12163,0.868223
1.2598,0.216176,-0.190254,0.766075
1.26721,0.116562,-0.17536,0.729537
1.26396,0.211031,-0.148881,0.692746
1.26396,0.211031,-0.148881,0.692746
1.29877,0.251278,-0.0805234,0.641626
1.29179,0.2182,-0.0651665,0.634138
1.29179,0.2182,-0.0651665,0.634138
1.31537,0.239142,0.0584199,0.724152
1.30628,0.339962,0.0924218,0.726943
1.2984,0.343936,0.0647861,0.719528
1.23288,0.311895,0.0571854,0.71273
1.24882,0.297404,0.125985,0.680818
1.40339,0.356032,0.141843,0.722902
1.46077,0.322336,0.148346,0.72298
1.47518,0.314489,0.238697,0.7718
1.3393,0.420893,0.131987,0.771746
1.18784,0.407736,0.0777174,0.767504
1.18784,0.407736,0.0777174,0.767504
1.11347,0.356615,0.0120194,0.795678
1.10514,0.374298,0.184824,0.750024
1.10514,0.374298,0.184824,0.750024
1.10514,0.374298,0.184824,0.750024
1.10435,0.301147,0.15355,0.781159
1.09593,0.252131,0.224414,0.841121
1.09593,0.252131,0.224414,0.841121
1.09593,0.252131,0.224414,0.841121
1.09593,0.252131,0.224414,0.841121
1.09593,0.252131,0.224414,0.841121
0.957843,0.346634,0.222367,0.805835
1.01325,0.223406,0.180081,0.843068
0.931802,0.149766,0.0896609,0.866381
1.01931,0.159648,0.17313,0.805252
1.01931,0.159648,0.17313,0.805252
1.02279,0.1319,0.108317,0.804561
1.00777,0.169563,0.00677631,0.868302
1.00777,0.169563,0.00677631,0.868302
1.00777,0.169563,0.00677631,0.868302
1.10261,0.190477,0.0771887,0.865749
1.10261,0.190477,0.0771887,0.865749
1.13957,0.24648,0.127856,0.843334
1.13957,0.24648,0.127856,0.843334
1.13957,0.24648,0.127856,0.843334
1.13957,0.24648,0.127856,0.843334
1.22571,0.271328,0.11765,0.658836
1.20535,0.252512,-0.0184525,0.765672
1.22101,0.307463,-0.0336947,0.899954
1.22101,0.307463,-0.0336947,0.899954
1.22101,0.307463,-0.0336947,0.899954
1.22101,0.307463,-0.0336947,0.899954
1.17631,0.408957,-0.0852201,0.927463
1.16653,0.41585,-0.248415,0.902886
1.16653,0.41585,-0.248415,0.902886
1.10647,0.472964,-0.294633,1.03287
1.14104,0.359461,-0.298129,1.10012
1.14104,0.359461,-0.298129,1.10012
1.19879,0.384745,-0.253997,1.09829
1.12564,0.451503,-0.307305,1.10048
1.15319,0.466944,-0.416917,1.09302
1.16107,0.375252,-0.409208,1.11855
1.16373,0.419018,-0.333371,1.03579
1.16373,0.419018,-0.333371,1.03579
1.16373,0.419018,-0.333371,1.03579
1.08546,0.509779,-0.253178,1.00172
1.08546,0.509779,-0.253178,1.00172
1.01307,0.561777,-0.182125,0.954945
1.00681,0.50592,-0.177923,0.916782
1.00681,0.50592,-0.177923,0.916782
1.00681,0.50592,-0.177923,0.916782
1.04248,0.494044,-0.150468,0.938678
1.04248,0.494044,-0.150468,0.938678
1.04248,0.494044,-0.150468,0.938678
1.02608,0.534345,-0.144931,0.976635
1.02608,0.534345,-0.144931,0.976635
1.02608,0.534345,-0.144931,0.976635
1.02608,0.534345,-0.144931,0.976635
0.969552,0.414644,-0.125526,0.885578
0.829342,0.293108,-0.114431,0.90802
0.829342,0.293108,-0.114431,0.90802
0.853462,0.271431,-0.137566,0.896181
0.853462,0.271431,-0.137566,0.896181
0.977089,0.288183,-0.0465115,0.904812
0.940931,0.166046,-0.111292,0.89918
0.940931,0.166046,-0.111292,0.89918
0.917304,0.186155,-0.103727,0.878858
0.917304,0.186155,-0.103727,0.878858
0.937182,0.107121,-0.164312,0.95776
0.987728,0.17008,-0.169557,0.983325
0.9667,0.0823918,-0.142841,0.789092
0.9667,0.0823918,-0.142841,0.789092
0.847667,-0.0309401,-0.195488,0.815089
0.807725,0.0134937,-0.23218,0.695347
0.807725,0.0134937,-0.23218,0.695347
0.807725,0.0134937,-0.23218,0.695347
0.921439,-0.0695963,-0.245064,0.785088
0.880946,-0.0858254,-0.256647,0.743687
0.787065,-0.146688,-0.255266,0.761167
0.881572,-0.217772,-0.297912,0.749943
0.947486,-0.122683,-0.316296,0.815939
0.93825,-0.120353,-0.244318,0.872073
0.962384,-0.224212,-0.28398,0.805475
0.886741,-0.127236,-0.342916,0.81429
0.968451,-0.0814022,-0.352475,0.950074
0.968451,-0.0814022,-0.352475,0.950074
0.965886,-0.111921,-0.325802,0.96714
0.99604,-0.0578665,-0.246673,1.02685
0.99604,-0.0578665,-0.246673,1.02685
1.01011,-0.0955345,-0.344482,1.05174
1.03857,-0.0983063,-0.349134,1.0333
1.03857,-0.0983063,-0.349134,1.0333
0.989826,0.0355588,-0.354237,1.0398
0.989826,0.0355588,-0.354237,1.0398
0.989826,0.0355588,-0.354237,1.0398
0.984815,0.0375669,-0.306392,1.01117
1.0311,0.10949,-0.30876,1.02005
1.10875,0.2013,-0.258435,1.04286
1.10875,0.2013,-0.258435,1.04286
1.10875,0.2013,-0.258435,1.04286
