'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.02902,0.676728,0.0871078,1.03836,0.894776,0.422568,1.54848,0.602219,0.286677,1.94214,0.564103,0.35451
0.958653,0.711571,0.0712493,1.11595,0.821782,0.377008,1.52209,0.57645,0.237323,1.97055,0.558534,0.353246
0.936477,0.75478,0.11248,1.12521,0.810018,0.366403,1.54426,0.591635,0.269112,1.92803,0.568245,0.357124
0.986438,0.719561,0.111296,1.0846,0.870333,0.425106,1.62545,0.586451,0.292226,1.86872,0.587967,0.370989
0.979653,0.70094,0.0766561,1.10238,0.939543,0.543136,1.65915,0.573328,0.284475,1.84269,0.613328,0.401817
0.979653,0.70094,0.0766561,1.10238,0.939543,0.543136,1.65915,0.573328,0.284475,1.84269,0.613328,0.401817
0.982079,0.69152,0.0649324,1.11667,0.939893,0.554753,1.65559,0.564684,0.27027,1.82221,0.62794,0.417913
0.981583,0.685408,0.055272,1.1537,0.952895,0.601706,1.67868,0.567179,0.281949,1.82616,0.611296,0.394078
0.982263,0.691782,0.065508,1.16618,0.930244,0.576588,1.6482,0.570715,0.276731,1.91677,0.616267,0.426257
0.9687,0.704957,0.0716593,1.17905,0.911385,0.557235,1.69556,0.556965,0.272289,1.92563,0.605915,0.413019
0.990045,0.689853,0.0702572,1.21693,0.859988,0.505339,1.66521,0.539858,0.236359,1.96605,0.594898,0.406688
1.01713,0.66872,0.0642424,1.22097,0.878587,0.535842,1.66785,0.536171,0.231735,1.98824,0.577688,0.386291
0.998696,0.664396,0.0404223,1.24591,0.862519,0.527393,1.71859,0.51295,0.213807,1.9248,0.575362,0.366971
0.976852,0.690445,0.0581163,1.18067,0.883823,0.516994,1.73445,0.517838,0.226219,1.85276,0.651847,0.46242
1.03314,0.674538,0.0875229,1.14252,0.98095,0.635699,1.75433,0.512305,0.224158,1.894,0.642785,0.460048
1.06536,0.649896,0.0785119,1.16619,0.974395,0.642825,1.78697,0.510494,0.231385,1.952,0.608421,0.423481
1.11067,0.624067,0.0763322,1.129,0.95282,0.583487,1.75979,0.518494,0.235132,1.96903,0.616454,0.439762
1.10862,0.622271,0.0720464,1.16202,0.92629,0.567725,1.72033,0.522482,0.228667,1.95251,0.613182,0.430751
1.06681,0.648576,0.0777457,1.14992,0.947744,0.59126,1.71278,0.524287,0.228928,1.98214,0.603307,0.423247
1.10733,0.646513,0.107408,1.17418,0.934154,0.588032,1.7003,0.545847,0.257179,1.93893,0.573388,0.367626
1.12202,0.665457,0.147126,1.19699,0.921621,0.584731,1.71609,0.539232,0.252424,1.92267,0.599931,0.403279
1.09465,0.695223,0.170498,1.23474,0.871277,0.533597,1.64451,0.551223,0.246187,1.95654,0.625845,0.450753
1.06964,0.715995,0.181258,1.27345,0.868759,0.553332,1.59456,0.589952,0.286097,1.92178,0.623195,0.437951
1.03891,0.719249,0.159727,1.2726,0.841778,0.512354,1.55513,0.577313,0.25195,1.94503,0.584468,0.385793
1.03891,0.719249,0.159727,1.2726,0.841778,0.512354,1.55513,0.577313,0.25195,1.94503,0.584468,0.385793
1.08517,0.720368,0.200594,1.25538,0.821335,0.471392,1.60419,0.567944,0.256678,1.89242,0.607359,0.406483
1.07961,0.706753,0.175637,1.254,0.800514,0.43932,1.59786,0.587933,0.284306,1.94637,0.578371,0.376984
1.10345,0.715023,0.207154,1.24319,0.813786,0.452606,1.59423,0.558277,0.238456,1.96194,0.572135,0.371522
0.991057,0.744786,0.153652,1.25503,0.802745,0.443293,1.64993,0.518267,0.198655,1.94932,0.62621,0.449493
1.05808,0.711783,0.165187,1.28941,0.818161,0.486711,1.63404,0.509139,0.179333,1.98172,0.608144,0.430402
1.07586,0.714348,0.183952,1.27586,0.806121,0.460778,1.60462,0.531253,0.201792,1.97213,0.593827,0.40658
1.02222,0.771455,0.223039,1.27642,0.795714,0.445495,1.51062,0.566196,0.217176,1.99665,0.609243,0.435654
1.02222,0.771455,0.223039,1.27642,0.795714,0.445495,1.51062,0.566196,0.217176,1.99665,0.609243,0.435654
1.02222,0.771455,0.223039,1.27642,0.795714,0.445495,1.51062,0.566196,0.217176,1.99665,0.609243,0.435654
1.00472,0.794191,0.240874,1.26102,0.802064,0.445883,1.48887,0.591514,0.245923,1.99695,0.612403,0.440465
1.05743,0.74443,0.213601,1.21886,0.809974,0.431552,1.4779,0.572303,0.212343,1.99075,0.617813,0.447092
0.990885,0.736768,0.141455,1.24886,0.805903,0.444268,1.51065,0.57187,0.225704,1.97711,0.600594,0.417951
0.970762,0.75918,0.155099,1.26066,0.839268,0.501483,1.50578,0.557951,0.202778,1.98803,0.582287,0.393142
0.937441,0.777793,0.148052,1.3018,0.840295,0.526962,1.44675,0.569727,0.194563,1.99674,0.600585,0.422685
0.940497,0.743946,0.100586,1.28213,0.877684,0.571797,1.38762,0.568302,0.164294,1.98784,0.59224,0.408026
0.974518,0.730828,0.116358,1.24916,0.912848,0.604889,1.42606,0.553511,0.160658,1.96548,0.605394,0.422294
0.959018,0.741451,0.116454,1.28368,0.905851,0.614957,1.42149,0.573867,0.189042,1.95266,0.605151,0.418738
0.956336,0.704771,0.0586343,1.27053,0.830705,0.494521,1.50055,0.548772,0.186795,1.90427,0.614101,0.419736
1.02108,0.683878,0.0906099,1.21769,0.861386,0.507927,1.48528,0.554874,0.189407,1.90487,0.579256,0.36762
1.02108,0.683878,0.0906099,1.21769,0.861386,0.507927,1.48528,0.554874,0.189407,1.90487,0.579256,0.36762
0.948362,0.754955,0.125523,1.23802,0.865234,0.526585,1.50692,0.614166,0.287589,1.97339,0.556271,0.350547
0.948362,0.754955,0.125523,1.23802,0.865234,0.526585,1.50692,0.614166,0.287589,1.97339,0.556271,0.350547
0.955039,0.757831,0.136878,1.18813,0.889818,0.531069,1.52319,0.628829,0.316354,1.99479,0.573227,0.381178
0.927211,0.7624,0.11372,1.19502,0.867761,0.502618,1.55093,0.621296,0.31627,1.97601,0.561109,0.358447
0.941035,0.803657,0.190744,1.24567,0.873294,0.543412,1.58562,0.595058,0.290379,1.97493,0.581395,0.388615
0.915573,0.786832,0.13728,1.27045,0.953869,0.679244,1.60218,0.592192,0.292304,1.96926,0.60582,0.423867
0.930907,0.821124,0.205907,1.2546,0.988728,0.722039,1.57328,0.570843,0.24933,1.99731,0.639914,0.481825
0.965772,0.781283,0.183175,1.28552,0.9747,0.719305,1.60558,0.584907,0.28264,1.99656,0.616769,0.446922
0.965772,0.781283,0.183175,1.28552,0.9747,0.719305,1.60558,0.584907,0.28264,1.99656,0.616769,0.446922
0.98737,0.803165,0.237634,1.28076,0.954908,0.68685,1.58377,0.600545,0.297909,1.99727,0.598169,0.41919
0.990275,0.803019,0.240252,1.27737,0.965168,0.700264,1.59239,0.580788,0.271533,1.9747,0.634773,0.468638
0.9572,0.785346,0.180413,1.29669,0.956663,0.698644,1.61067,0.563822,0.252888,1.92647,0.627054,0.444948
0.886126,0.828739,0.165484,1.30885,0.911371,0.637541,1.73587,0.540123,0.260103,1.90149,0.690172,0.533126
0.858897,0.859803,0.177918,1.31477,0.922301,0.657224,1.74146,0.511001,0.218178,1.96672,0.662277,0.507937
0.879403,0.769662,0.0686168,1.36542,0.905102,0.658371,1.84513,0.466189,0.181766,1.95221,0.688741,0.544027
0.878288,0.801107,0.114413,1.37363,0.867541,0.606204,1.89354,0.476648,0.21069,1.91001,0.665006,0.497612
0.859937,0.896011,0.233581,1.43252,0.856428,0.618112,1.82145,0.515173,0.248521,1.94793,0.617605,0.436234
0.871676,0.833678,0.155027,1.4481,0.857695,0.627187,1.77207,0.519537,0.240457,1.89678,0.61941,0.425723
0.852227,0.823403,0.114608,1.49017,0.819751,0.588883,1.73733,0.507882,0.212195,1.83129,0.6277,0.420152
0.863978,0.84468,0.16177,1.44932,0.84413,0.607389,1.76135,0.467265,0.158759,1.8713,0.655378,0.472824
0.858797,0.863011,0.1826,1.4209,0.850411,0.603633,1.72669,0.532964,0.246435,1.86322,0.662735,0.481647
0.8714,0.844332,0.170663,1.49179,0.865205,0.657768,1.66611,0.515181,0.199646,1.87687,0.626668,0.431268
0.895747,0.87438,0.245531,1.5193,0.855763,0.655196,1.65835,0.528174,0.216456,1.86143,0.655853,0.470831
0.884877,0.904901,0.278219,1.52012,0.837432,0.628035,1.67093,0.521105,0.210189,1.81655,0.67036,0.479919
0.889489,0.929257,0.320355,1.52186,0.839046,0.631175,1.63016,0.533005,0.213746,1.79094,0.686607,0.496772
0.919138,0.893689,0.301631,1.54754,0.806155,0.592242,1.66776,0.529998,0.222444,1.84858,0.666928,0.48388
0.90926,0.878506,0.267565,1.59445,0.813433,0.621318,1.66448,0.51552,0.199594,1.78968,0.646689,0.436514
0.826807,0.91644,0.219728,1.62487,0.829531,0.656682,1.63265,0.505902,0.17398,1.75234,0.649655,0.429593
0.855828,0.896252,0.22861,1.69507,0.858934,0.725136,1.55065,0.527448,0.175369,1.67272,0.682143,0.452387
0.879907,0.905837,0.273528,1.69295,0.854104,0.717184,1.5263,0.527663,0.165865,1.70122,0.675208,0.451549
0.876596,0.916883,0.286,1.68478,0.869699,0.737846,1.49143,0.517802,0.136442,1.68237,0.715408,0.505566
0.950303,0.878257,0.312556,1.74453,0.898365,0.800262,1.48617,0.497609,0.103881,1.69329,0.714643,0.508081
0.96816,0.868181,0.315976,1.83542,0.909739,0.844436,1.49727,0.448793,0.0354134,1.70294,0.724934,0.526713
0.895896,0.912082,0.302267,1.79592,0.895388,0.811462,1.54155,0.439985,0.040523,1.731,0.720009,0.528416
0.884756,0.901075,0.272333,1.83362,0.883953,0.805243,1.5373,0.421398,0.0109272,1.77617,0.657961,0.449365
0.875127,0.921097,0.290492,1.82693,0.857941,0.764314,1.55118,0.453733,0.0649916,1.77819,0.645279,0.43095
0.921167,0.867775,0.265045,1.80143,0.830959,0.716434,1.55318,0.449443,0.0593497,1.77373,0.655838,0.445441
0.946669,0.833549,0.241628,1.82014,0.797802,0.672141,1.54471,0.4136,0.00220576,1.74687,0.708321,0.515895
0.91227,0.830804,0.199469,1.86267,0.77821,0.65473,1.5786,0.393531,-0.0146268,1.67825,0.669301,0.435003
0.83751,0.921027,0.241371,1.80352,0.844686,0.737642,1.50888,0.413559,-0.0125361,1.70236,0.699073,0.487728
0.771946,0.97808,0.230108,1.78272,0.844813,0.731654,1.4832,0.46676,0.0563193,1.62906,0.690309,0.449336
0.788599,0.923851,0.17488,1.76581,0.825182,0.697074,1.43867,0.4811,0.0578981,1.58323,0.707999,0.458905
0.773757,0.908176,0.128133,1.78151,0.828928,0.70746,1.48686,0.45762,0.0441906,1.58565,0.70354,0.453137
0.745502,0.95268,0.148118,1.82764,0.781325,0.649576,1.52673,0.487624,0.105975,1.56363,0.658239,0.376694
0.745502,0.95268,0.148118,1.82764,0.781325,0.649576,1.52673,0.487624,0.105975,1.56363,0.658239,0.376694
0.714712,1.00148,0.166133,1.89544,0.789596,0.680679,1.53118,0.456447,0.0610223,1.55643,0.663166,0.381258
0.765624,0.917321,0.128741,1.86697,0.829446,0.732776,1.5849,0.463469,0.092698,1.54941,0.683603,0.409139
0.763602,0.901755,0.102086,1.83232,0.842402,0.742538,1.58077,0.490126,0.131113,1.49106,0.735209,0.462434
0.742432,0.948166,0.136049,1.83945,0.85902,0.769491,1.4655,0.495699,0.0919522,1.48301,0.7575,0.492398
0.667187,1.07519,0.181536,1.85852,0.898398,0.833892,1.41996,0.513703,0.0980612,1.50236,0.710072,0.429543
0.724763,0.943594,0.0978281,1.87907,0.879584,0.811284,1.38647,0.524576,0.0981261,1.4976,0.640175,0.322666
0.729655,0.934654,0.0932512,1.90451,0.868436,0.801351,1.39592,0.532742,0.115042,1.56463,0.627262,0.330611
0.664494,1.05181,0.140654,1.87342,0.960928,0.931783,1.49154,0.564636,0.206748,1.57737,0.639203,0.353458
0.655368,1.06807,0.145031,1.88308,0.935066,0.895601,1.48584,0.545882,0.176156,1.59356,0.650142,0.376018
0.722168,0.972004,0.135713,1.86554,0.951593,0.915626,1.46596,0.553326,0.178609,1.54329,0.666345,0.380803
0.82939,0.891142,0.185374,1.81575,0.893854,0.814968,1.47164,0.562138,0.194345,1.50929,0.673991,0.378334
0.870037,0.881193,0.224244,1.7938,0.85673,0.752842,1.5439,0.537143,0.187219,1.46673,0.697981,0.395959
0.847746,0.933972,0.27456,1.82755,0.833065,0.727171,1.53089,0.565192,0.224041,1.46676,0.685701,0.377552
0.832976,0.952634,0.28258,1.88348,0.84096,0.754534,1.58106,0.543514,0.211315,1.48026,0.700662,0.405936
0.873633,0.94922,0.330816,1.86544,0.816445,0.712853,1.57739,0.529436,0.188791,1.47132,0.705587,0.409401
0.867147,0.94974,0.323419,1.85612,0.781272,0.657514,1.63184,0.532608,0.213754,1.43685,0.714044,0.406518
0.886767,0.907981,0.28514,1.81584,0.760415,0.614812,1.59503,0.564328,0.247834,1.41157,0.702099,0.376695
0.837318,0.92099,0.241053,1.79031,0.776219,0.631021,1.59348,0.540329,0.211248,1.32977,0.734219,0.38326
0.840133,0.89154,0.200694,1.75911,0.783815,0.632956,1.62914,0.532148,0.212092,1.28892,0.77299,0.418662
0.917561,0.881788,0.281992,1.77896,0.778205,0.630595,1.72395,0.517478,0.222325,1.36132,0.762542,0.442394
0.956854,0.86624,0.30141,1.82269,0.730187,0.571439,1.75768,0.522535,0.240543,1.35091,0.749064,0.416767
0.974785,0.861027,0.311948,1.8468,0.733519,0.583279,1.71747,0.526337,0.233525,1.36836,0.741997,0.415183
0.907379,0.930747,0.343759,1.87883,0.744298,0.608266,1.71108,0.523137,0.226649,1.3433,0.717365,0.365208
0.939713,0.879451,0.303022,1.90487,0.715168,0.571514,1.66061,0.519418,0.204103,1.42053,0.714405,0.399421
0.935637,0.905243,0.337287,1.96742,0.709792,0.579391,1.6777,0.486069,0.159934,1.37914,0.749141,0.431358
0.928066,0.934396,0.372696,1.95923,0.712022,0.580705,1.72488,0.458848,0.134669,1.32155,0.77773,0.444069
0.950261,0.914933,0.367533,1.93555,0.755013,0.639236,1.77123,0.446428,0.130523,1.33757,0.771834,0.443877
0.955984,0.882368,0.324695,1.97025,0.747745,0.637025,1.75638,0.475868,0.170131,1.36563,0.746314,0.420265
0.908721,0.891514,0.286456,1.93916,0.787454,0.688823,1.7458,0.483427,0.178176,1.35495,0.74769,0.416819
0.963164,0.825933,0.24748,1.94457,0.778898,0.677359,1.73895,0.472935,0.16028,1.34203,0.740896,0.399838
0.92094,0.865384,0.261201,1.95981,0.763151,0.657553,1.75594,0.445395,0.124279,1.40104,0.760556,0.459307
0.916357,0.944777,0.37512,1.90725,0.779774,0.669062,1.79625,0.504301,0.224855,1.33505,0.751227,0.411616
0.848507,1.00591,0.383485,1.85199,0.757062,0.620049,1.73224,0.52576,0.237402,1.34358,0.798881,0.487648
0.824346,1.06249,0.435377,1.86523,0.749133,0.611813,1.77982,0.506469,0.2232,1.45776,0.757416,0.48112
0.829717,1.10175,0.501774,1.82471,0.736758,0.581879,1.78583,0.513373,0.235364,1.43055,0.797032,0.528089
0.851332,1.10501,0.535889,1.82103,0.712509,0.544442,1.70704,0.551445,0.267796,1.30839,0.784911,0.447574
0.84767,1.09165,0.511004,1.85917,0.702169,0.539691,1.69342,0.561159,0.277869,1.37155,0.74496,0.42125
0.80621,1.1037,0.471147,1.83118,0.715976,0.55255,1.77978,0.49256,0.202322,1.40993,0.765181,0.470545
0.82486,1.08856,0.475207,1.81747,0.737295,0.5806,1.76695,0.530562,0.255434,1.43566,0.765893,0.483751
0.882925,1.02368,0.454019,1.80741,0.775638,0.635197,1.74097,0.555665,0.28503,1.40586,0.766019,0.469837
0.808548,1.06172,0.411591,1.81584,0.796327,0.668686,1.7294,0.543645,0.263327,1.4015,0.760391,0.459283
0.783524,1.05147,0.358492,1.79051,0.850371,0.742323,1.76203,0.531907,0.255944,1.35204,0.818245,0.521144
0.796871,1.04337,0.366757,1.64329,0.874738,0.731089,1.7859,0.576665,0.330334,1.41476,0.81809,0.552227
0.780091,1.03557,0.329276,1.64129,0.8563,0.702724,1.87274,0.592019,0.378168,1.4795,0.704909,0.411976
0.795303,1.06707,0.399947,1.62516,0.879018,0.731028,1.88338,0.603952,0.398947,1.48932,0.724093,0.445013
0.807269,1.0738,0.427842,1.62279,0.902379,0.765216,1.91612,0.586353,0.381212,1.4923,0.73927,0.469062
0.813339,1.12007,0.506087,1.58849,0.893954,0.739868,1.9188,0.592126,0.390567,1.4573,0.750757,0.470923
0.891849,1.06951,0.533607,1.51417,0.892243,0.707795,1.94288,0.622825,0.442792,1.50154,0.725384,0.452166
0.946906,1.0298,0.536289,1.5173,0.901948,0.723653,1.85173,0.688458,0.517056,1.51536,0.751057,0.496483
0.939665,1.01273,0.502911,1.48153,0.896272,0.699939,1.89085,0.649659,0.469523,1.47824,0.756307,0.488534
0.962968,0.989108,0.492072,1.47086,0.899145,0.699576,1.89163,0.66303,0.48979,1.48757,0.734449,0.459795
0.934774,0.989947,0.463416,1.50115,0.897912,0.710825,1.98859,0.60015,0.420073,1.46082,0.750577,0.472232
0.924496,0.948205,0.389438,1.45315,0.868579,0.645806,1.98068,0.595024,0.410467,1.49334,0.719776,0.440258
0.955606,0.95145,0.427937,1.48574,0.837103,0.613001,1.99843,0.574254,0.38359,1.54057,0.695199,0.422998
0.919816,0.933359,0.361909,1.40504,0.859077,0.609049,1.90402,0.583109,0.373176,1.53223,0.764648,0.523809
0.836898,1.02205,0.392091,1.40848,0.885724,0.650683,1.94627,0.591423,0.396538,1.42785,0.81579,0.554968
0.870908,1.00799,0.415559,1.32561,0.885197,0.607505,1.98961,0.56799,0.372075,1.46266,0.802921,0.551578
0.870908,1.00799,0.415559,1.32561,0.885197,0.607505,1.98961,0.56799,0.372075,1.46266,0.802921,0.551578
0.793135,1.04385,0.361823,1.36138,0.89323,0.638483,1.95994,0.56712,0.363502,1.45344,0.834032,0.594111
0.800479,1.05691,0.392469,1.32754,0.872125,0.58894,1.92386,0.597573,0.40005,1.39471,0.816931,0.540787
0.844357,1.03439,0.420676,1.37598,0.845863,0.574869,1.98586,0.560029,0.359224,1.392,0.845967,0.583011
0.830917,1.05204,0.42886,1.39032,0.854391,0.594823,1.99302,0.552381,0.349479,1.40003,0.840932,0.579395
0.866075,0.975309,0.360414,1.48132,0.845119,0.623109,1.99502,0.542579,0.335254,1.34519,0.866356,0.589724
0.834447,1.03846,0.413364,1.50545,0.846082,0.634886,1.99282,0.550273,0.346267,1.3414,0.8346,0.540076
0.834447,1.03846,0.413364,1.50545,0.846082,0.634886,1.99282,0.550273,0.346267,1.3414,0.8346,0.540076
0.825458,1.03327,0.393108,1.5166,0.825987,0.609406,1.92737,0.556059,0.338674,1.45994,0.764329,0.492467
0.811685,1.04525,0.39145,1.56413,0.833487,0.639794,1.90596,0.543786,0.314696,1.50935,0.775228,0.530234
0.836747,1.02815,0.401039,1.60137,0.853982,0.68474,1.83863,0.555468,0.313871,1.53126,0.779058,0.545033
0.8009,1.00838,0.320293,1.55026,0.824686,0.621127,1.88819,0.518805,0.272503,1.52285,0.787047,0.553574
0.74562,1.0347,0.271368,1.53456,0.846731,0.647895,1.91089,0.528711,0.293374,1.55739,0.770638,0.542865
0.822843,0.940869,0.25081,1.4937,0.850186,0.636053,1.8691,0.543978,0.305103,1.55328,0.773052,0.544867
0.819538,0.951129,0.261522,1.4452,0.822328,0.572805,1.9563,0.525514,0.300178,1.62477,0.750861,0.538626
0.859259,0.982681,0.362726,1.47667,0.768595,0.506281,1.9844,0.488258,0.251201,1.60343,0.786254,0.583903
0.895915,0.932894,0.333512,1.50095,0.752057,0.491931,1.99703,0.509833,0.286611,1.59099,0.776785,0.565039
0.958298,0.973123,0.463259,1.4324,0.825724,0.571996,1.96618,0.532577,0.313228,1.56053,0.817953,0.615081
0.898729,1.02284,0.471792,1.46357,0.840509,0.608374,1.9909,0.53435,0.321918,1.49865,0.841562,0.625229
0.862241,1.07573,0.50616,1.49049,0.793453,0.549568,1.98379,0.546761,0.338818,1.46732,0.847576,0.620643
0.925147,1.00886,0.481162,1.46071,0.836837,0.601588,1.95492,0.546123,0.330752,1.57971,0.776956,0.56101
0.858829,1.10996,0.553112,1.44921,0.814642,0.563104,1.96384,0.58408,0.389913,1.5916,0.741981,0.513056
0.863974,1.10735,0.555826,1.42849,0.819906,0.561442,1.96136,0.624159,0.449425,1.56367,0.734117,0.490538
0.910579,1.06662,0.551294,1.42899,0.859496,0.621069,1.97654,0.586955,0.397351,1.58166,0.751604,0.523722
0.871941,1.0839,0.530733,1.43529,0.850056,0.609838,1.90447,0.572959,0.358069,1.52859,0.805752,0.583991
0.85838,1.09999,0.537577,1.50624,0.811359,0.58313,1.93982,0.566808,0.357979,1.46026,0.789229,0.529967
0.892723,1.02202,0.463413,1.49641,0.775961,0.52586,1.97686,0.557096,0.352635,1.46789,0.766521,0.499301
0.871206,1.04732,0.474934,1.51632,0.773384,0.530374,1.99302,0.545824,0.339642,1.46261,0.769892,0.502005
0.940792,0.983828,0.460773,1.5207,0.774374,0.533675,1.96752,0.561616,0.357124,1.4716,0.759407,0.490267
0.939518,0.97389,0.444488,1.50591,0.756685,0.50097,1.99274,0.525016,0.308358,1.49947,0.777845,0.529988
0.988729,0.969811,0.488963,1.49526,0.708594,0.424309,1.97867,0.505782,0.276096,1.51108,0.795631,0.561567
0.945315,1.00257,0.493741,1.50854,0.763446,0.512218,1.96323,0.507431,0.274774,1.50573,0.770336,0.521373
0.983522,0.967927,0.481022,1.46091,0.703815,0.402119,1.94163,0.545164,0.325968,1.4733,0.758926,0.490292
0.973565,0.945203,0.437001,1.45092,0.706027,0.400935,1.86617,0.568045,0.340404,1.50439,0.745722,0.483881
0.917715,1.03448,0.511238,1.43508,0.722277,0.418048,1.84978,0.570864,0.3401,1.41306,0.768321,0.476755
0.88624,1.04217,0.485814,1.44306,0.703575,0.393671,1.83774,0.566213,0.329739,1.37456,0.795402,0.498452
0.88624,1.04217,0.485814,1.44306,0.703575,0.393671,1.83774,0.566213,0.329739,1.37456,0.795402,0.498452
0.891324,1.01356,0.449029,1.45335,0.694485,0.384722,1.85753,0.581469,0.358163,1.34746,0.790445,0.477041
0.86014,1.04714,0.460571,1.4531,0.716735,0.417986,1.87544,0.577283,0.356792,1.33018,0.803317,0.487145
0.907027,1.02237,0.480802,1.4792,0.712886,0.423811,1.88779,0.556991,0.329684,1.3841,0.830146,0.555362
0.902806,1.02119,0.474104,1.50822,0.696893,0.412241,1.86999,0.552626,0.318321,1.41664,0.814671,0.547996
0.955425,1.00138,0.502658,1.55756,0.706082,0.446088,1.8569,0.558558,0.323618,1.42723,0.772868,0.490287
0.942228,1.01902,0.51512,1.53299,0.730546,0.472959,1.78184,0.619141,0.392837,1.44366,0.733647,0.439064
0.961663,1.01234,0.525578,1.55163,0.747218,0.505456,1.78298,0.621485,0.396696,1.4422,0.728975,0.431384
0.936637,0.99654,0.475341,1.57106,0.738452,0.499916,1.89518,0.594439,0.387834,1.44083,0.70155,0.389613
1.04067,0.897559,0.428783,1.56215,0.747185,0.509551,1.90357,0.608796,0.411595,1.40392,0.7303,0.415315
1.07031,0.887166,0.438604,1.49823,0.725352,0.450714,1.94573,0.601139,0.41098,1.35592,0.717448,0.371951
1.0861,0.887229,0.451674,1.52513,0.747476,0.495145,1.92478,0.628844,0.447197,1.34509,0.706528,0.349899
1.09817,0.889921,0.465378,1.55111,0.736755,0.489553,1.98175,0.628436,0.460849,1.36289,0.707189,0.360165
1.06039,0.917659,0.476006,1.60836,0.746607,0.526247,1.96195,0.615989,0.437314,1.41208,0.701635,0.376241
1.06852,0.913649,0.476836,1.60381,0.76453,0.551451,1.97736,0.606316,0.426597,1.38823,0.725229,0.400016
1.09009,0.893421,0.464182,1.64391,0.732315,0.517649,1.97422,0.601962,0.419296,1.35592,0.714858,0.368066
1.0318,0.925573,0.46292,1.6213,0.739508,0.520337,1.96296,0.609321,0.427562,1.34429,0.701864,0.34248
0.919239,0.977301,0.427181,1.59444,0.681196,0.422936,1.95139,0.574053,0.371767,1.2624,0.710846,0.309867
0.932009,0.987127,0.456155,1.52383,0.699498,0.422635,1.96089,0.563328,0.358049,1.30363,0.714549,0.339354
0.905825,0.949883,0.370661,1.51903,0.706161,0.430651,1.99377,0.54316,0.335826,1.34044,0.736815,0.392873
0.969611,0.906972,0.375648,1.5531,0.703857,0.440989,1.99978,0.528648,0.315495,1.35588,0.731106,0.392421
1.03918,0.862576,0.374984,1.52847,0.713126,0.444983,1.99748,0.552601,0.350878,1.43446,0.713475,0.404555
