0.731677 0.135624 0.919574 0.894792
0.758444 0.143093 0.816639 1.01229
0.743589 0.213233 0.899799 0.963188
0.783533 0.216153 0.873418 0.920058
0.751236 0.108181 0.84257 0.981932
0.751236 0.108181 0.84257 0.981932
0.764206 0.195996 0.871762 0.961428
0.742583 0.171933 0.811039 0.901462
0.772076 0.191016 0.848854 0.947614
0.757375 0.227438 0.894388 0.997573
0.813768 0.271389 0.898699 0.974246
0.888222 0.345128 0.881885 1.02546
0.743752 0.399687 0.75697 0.99754
0.816902 0.373753 0.784626 1.01104
0.869066 0.248176 0.88176 1.0155
0.784733 0.296111 0.81833 1.08413
0.730434 0.233042 0.645914 1.05662
0.730434 0.233042 0.645914 1.05662
0.729435 0.180062 0.678499 1.01815
0.700936 0.118673 0.722134 1.06527
0.748333 0.136541 0.688343 1.10691
0.724902 0.182752 0.672074 1.06156
0.728834 0.185692 0.670249 1.1196
0.607788 0.220649 0.74773 0.88617
0.680047 0.166637 0.802581 0.953295
0.716186 0.117483 0.885111 0.932736
0.682582 0.126737 0.877434 0.895916
0.742931 0.257869 0.840486 0.924084
0.69161 0.248496 0.835619 0.878273
0.69161 0.248496 0.835619 0.878273
0.681129 0.204363 0.813677 0.844518
0.677069 0.222051 0.906394 0.782978
0.738307 0.285835 0.865944 0.893918
0.728764 0.236051 0.865922 0.907674
0.641559 0.208918 0.784784 0.883285
0.619943 0.197371 0.880965 0.749358
0.656378 0.144852 1.01047 0.714056
0.656378 0.144852 1.01047 0.714056
0.667571 0.105466 0.86856 0.814238
0.667571 0.105466 0.86856 0.814238
0.717613 0.113491 0.840032 0.969181
0.736155 0.18201 0.829025 0.966898
0.66165 0.274155 0.764861 0.868943
0.66165 0.274155 0.764861 0.868943
0.695749 0.252199 0.796565 0.875603
0.674776 0.189504 0.788053 0.88031
0.697124 0.17035 0.804028 0.84631
0.714343 0.14939 0.872364 0.843479
0.683909 0.109985 0.907 0.926759
0.683909 0.109985 0.907 0.926759
0.691609 0.260666 0.814306 0.908451
0.758995 0.332311 0.828511 0.88416
0.7333 0.301934 0.937501 0.84016
0.758339 0.304561 0.961472 0.824528
0.784837 0.216107 0.940704 0.895347
0.767272 0.185918 0.894101 0.927273
0.778594 0.232732 0.955881 0.933481
0.761231 0.195714 0.827384 0.944754
0.756472 0.140232 0.924304 0.921889
0.789601 0.206118 0.927085 0.879033
0.715736 0.19588 0.927701 0.893402
0.75996 0.306352 0.925669 0.865112
0.675315 0.2659 0.937864 0.842653
0.737047 0.212409 0.789087 0.955151
0.774046 0.210682 0.828013 0.994614
0.774046 0.210682 0.828013 0.994614
0.774046 0.210682 0.828013 0.994614
0.76687 0.285298 0.875752 0.937114
0.759888 0.215263 0.873514 0.922565
0.707903 0.265614 0.829728 0.91386
0.725742 0.292214 0.91415 0.856807
0.805506 0.25458 0.932623 0.862006
0.798645 0.245625 0.953299 0.882521
0.798645 0.245625 0.953299 0.882521
0.835668 0.152648 0.982326 0.964604
0.833111 0.192398 0.935887 0.983351
0.718745 0.258114 0.945022 0.881348
0.723268 0.257827 1.00556 0.716233
0.723268 0.257827 1.00556 0.716233
0.79537 0.188516 0.948216 0.866371
0.765108 0.138198 0.955362 0.874063
0.765108 0.138198 0.955362 0.874063
0.760739 0.2219 0.932249 0.876792
0.775343 0.287309 0.933803 0.881816
0.768098 0.145298 0.978745 0.903479
0.843378 0.126547 1.02855 0.936686
0.843378 0.126547 1.02855 0.936686
0.794697 0.103043 0.951838 0.925273
0.821399 0.19843 0.910242 0.977226
0.824952 0.217637 0.883441 0.963572
0.844339 0.208391 0.905029 0.947878
0.844339 0.208391 0.905029 0.947878
0.835388 0.258508 0.869739 0.983901
0.861612 0.263512 0.955692 0.978988
0.861612 0.263512 0.955692 0.978988
0.861612 0.263512 0.955692 0.978988
0.888073 0.274074 0.899827 1.02659
0.909302 0.255371 0.947576 1.04139
0.880637 0.255772 0.882633 0.968216
0.840888 0.261422 0.902577 1.0393
0.866567 0.27214 0.959742 0.957982
0.813602 0.225422 0.976378 0.949576
0.736454 0.168187 0.971396 0.887481
0.736454 0.168187 0.971396 0.887481
0.766644 0.209251 0.937127 0.831644
0.676452 0.284822 0.879729 0.802535
0.676452 0.284822 0.879729 0.802535
0.723125 0.330766 0.870534 0.848481
0.734803 0.393696 0.888969 0.852884
0.734803 0.393696 0.888969 0.852884
0.761115 0.399784 0.870347 0.796858
0.610876 0.433231 0.841253 0.781871
0.583827 0.436559 0.826093 0.752108
0.623886 0.49477 0.830172 0.750875
0.606668 0.489242 0.868658 0.707122
0.60001 0.474658 0.824856 0.793804
0.591864 0.329811 0.857749 0.794111
0.750654 0.339663 0.904663 0.806216
0.672717 0.258949 0.899824 0.844492
0.715312 0.266199 0.889354 0.842674
0.703836 0.284301 0.823808 0.852224
0.754592 0.266664 0.821419 0.895413
0.713947 0.352879 0.821843 0.860044
0.713947 0.352879 0.821843 0.860044
0.742395 0.284846 0.870959 0.818513
0.669997 0.294436 0.836375 0.825827
0.689169 0.25469 0.732705 0.906794
0.725148 0.354499 0.758087 0.928836
0.70278 0.297734 0.8042 0.928517
0.641054 0.169402 0.827162 0.827929
0.672013 0.316003 0.795949 0.896732
0.672013 0.316003 0.795949 0.896732
0.699258 0.328271 0.747304 0.869066
0.699258 0.328271 0.747304 0.869066
0.678953 0.362634 0.798186 0.855747
0.580427 0.322218 0.717188 0.898682
0.625976 0.293409 0.689915 0.848987
0.672772 0.31611 0.756233 0.9578
0.687001 0.26313 0.642264 0.960578
0.668249 0.266338 0.66373 0.914413
0.666019 0.252167 0.708035 0.949876
0.723809 0.276258 0.760875 0.959821
0.630827 0.325097 0.791359 0.857743
0.676436 0.223732 0.722158 0.926747
0.732679 0.248606 0.768916 0.928663
0.686965 0.229622 0.796067 0.931026
0.751053 0.195534 0.802291 1.02145
0.734256 0.192663 0.774 0.980504
0.718978 0.322196 0.899361 0.863048
0.771108 0.355979 0.878086 0.889285
0.80698 0.360435 0.955193 0.929933
0.810211 0.4435 0.930337 0.904759
0.813169 0.449917 1.02575 0.849052
0.820988 0.381016 1.00591 0.86579
0.725318 0.422508 0.999327 0.852025
0.761539 0.381715 1.02009 0.831687
0.78257 0.196702 1.05067 0.814579
0.813614 0.311968 0.978396 0.961701
0.905299 0.354943 1.02441 0.951901
0.855016 0.424634 1.0439 0.88627
0.88584 0.400703 0.990853 0.937973
0.747422 0.395556 0.881051 0.894638
0.806415 0.335137 0.898304 0.838299
0.778392 0.369797 0.882066 0.879572
0.738091 0.35242 0.876719 0.852681
0.743278 0.385738 0.872309 0.843002
0.745334 0.353965 0.923646 0.853992
0.74397 0.320953 0.910783 0.902646
0.706007 0.336641 0.76904 0.848692
0.676963 0.406983 0.826116 0.83347
0.676963 0.406983 0.826116 0.83347
0.666551 0.39074 0.831078 0.776324
0.74359 0.483756 0.90169 0.746454
0.622824 0.337422 0.846062 0.780907
0.60196 0.35756 0.823427 0.768148
0.616894 0.422556 0.768996 0.813021
0.654615 0.421966 0.765646 0.793129
0.572142 0.345925 0.752931 0.796706
0.640971 0.483256 0.741866 0.841969
0.649518 0.51277 0.85546 0.844223
0.662236 0.483026 0.800957 0.899104
0.677013 0.514179 0.801972 0.915427
0.726042 0.546536 0.830607 0.91273
0.739296 0.594948 0.922633 0.847899
0.677479 0.639128 0.945292 0.853868
0.741183 0.635679 0.945142 0.88942
0.751241 0.542794 0.968474 0.791078
0.74052 0.472029 1.01061 0.757807
0.760224 0.481543 1.02689 0.834179
0.702744 0.494696 1.02562 0.70809
0.670402 0.395374 0.933364 0.817907
0.656949 0.39367 0.834376 0.775801
0.647196 0.456104 0.859856 0.792886
0.74292 0.573727 0.904728 0.895457
0.732878 0.580581 0.960085 0.854818
0.678613 0.59586 1.01509 0.802792
0.72041 0.660419 0.96046 0.808842
0.712255 0.664217 0.991558 0.877038
0.758106 0.638265 1.06887 0.802803
0.705736 0.651568 1.07904 0.750787
0.789154 0.711904 1.01701 0.888551
0.789154 0.711904 1.01701 0.888551
0.725486 0.798495 0.998274 0.84998
0.657181 0.86876 0.9479 0.884294
0.644732 0.869481 0.92688 0.8995
0.569286 0.872813 0.871532 0.763375
0.586198 0.797489 0.888883 0.812358
0.619463 0.748536 0.940804 0.7811
0.503588 0.678576 0.75648 0.807927
0.53358 0.626252 0.727515 0.884587
0.623279 0.609403 0.804519 0.904485
0.522399 0.522363 0.648102 0.856851
0.569593 0.296692 0.623107 0.847156
0.591897 0.302182 0.669384 0.899159
0.595546 0.301759 0.731133 0.874936
0.594008 0.262737 0.737932 0.841034
0.594008 0.262737 0.737932 0.841034
0.645453 0.265778 0.688161 0.878394
0.695387 0.169929 0.719836 0.96307
0.660422 0.251267 0.726202 0.921743
0.609271 0.427254 0.689836 0.935717
0.59893 0.423805 0.710282 0.866257
0.641247 0.368881 0.714559 0.870002
0.641247 0.368881 0.714559 0.870002
0.611644 0.306159 0.697803 0.837776
0.591832 0.331692 0.875095 0.742414
0.562549 0.340075 0.749188 0.700476
0.584645 0.292861 0.750158 0.716571
0.522337 0.341765 0.810154 0.713845
0.560118 0.285498 0.834269 0.751529
0.615059 0.286917 0.839044 0.757657
0.621469 0.50333 0.771091 0.828545
0.685151 0.585402 0.813939 0.925303
0.740719 0.615937 0.866445 0.907473
0.733087 0.579442 0.896315 0.891315
0.626004 0.639916 0.831535 0.80405
0.695214 0.718701 0.896973 0.871353
0.674135 0.738188 0.989974 0.735583
0.594511 0.806998 0.949459 0.748942
0.647447 0.719456 0.822619 0.782709
0.661921 0.854012 0.898221 1.01311
0.651397 0.82064 0.93603 1.00472
0.60976 0.916201 0.797679 1.06892
0.494691 0.89753 0.797204 1.02069
0.484942 0.904348 0.759059 0.960379
0.494605 0.873561 0.801767 0.834679
0.542039 0.86279 0.844813 0.797305
0.567692 0.963002 0.913896 0.95694
0.554206 0.965676 0.850123 0.910815
0.468239 0.937128 0.897676 0.940021
0.550888 0.813432 0.898867 0.836003
0.506231 0.881787 0.859184 0.895397
0.490859 0.795843 0.800423 0.954342
0.490859 0.795843 0.800423 0.954342
0.549767 0.729633 0.833069 0.846381
0.49191 0.601621 0.732604 0.789963
0.53825 0.692017 0.672988 0.880178
0.524281 0.671487 0.87588 0.754356
0.524281 0.671487 0.87588 0.754356
0.567596 0.627466 0.758653 0.816875
0.558945 0.727947 0.805442 0.807924
0.558945 0.727947 0.805442 0.807924
0.558725 0.714731 0.774514 0.801225
0.50386 0.732813 0.707205 0.887849
0.519739 0.775995 0.711992 0.906101
0.556134 0.820743 0.656279 0.935299
0.585114 0.599303 0.767456 0.892791
0.534077 0.770879 0.817373 0.786182
0.472842 0.806863 0.7671 0.718452
0.49197 0.917189 0.87635 0.802518
0.490268 0.951759 0.858632 0.878955
0.453691 0.900214 0.809902 0.831266
0.420278 0.949696 0.889729 0.851503
0.430709 1.01308 0.918801 0.797799
0.51736 0.94815 0.903821 0.805419
0.500472 0.957689 0.940253 0.862315
0.532737 1.00843 0.918316 0.916048
0.532737 1.00843 0.918316 0.916048
0.55645 1.075 0.91637 1.00316
0.548868 0.980624 0.940362 0.977651
0.56988 0.948892 0.864604 1.02266
0.576717 0.923234 0.808495 1.00472
0.518646 0.947038 0.874035 0.993392
0.541881 0.942124 0.809764 0.934092
0.519203 0.983972 0.961518 0.929239
0.489917 0.988557 0.823005 0.961754
0.431418 1.00814 0.885493 0.939019
0.410515 0.947418 0.848378 0.900302
0.49464 0.991352 0.862319 0.856298
0.532651 0.951509 0.842831 0.815017
0.532661 0.879272 0.901239 0.900598
0.5017 0.88943 0.771931 1.02487
0.492254 0.861432 0.766372 1.02231
0.461272 0.84524 0.719575 1.00803
0.470368 0.76731 0.792168 0.986156
0.477602 0.81934 0.78979 0.97247
0.626121 0.907718 0.850231 0.997938
0.457905 0.907673 0.939382 0.995485
0.479747 0.913553 0.781063 0.981333
0.465716 0.890072 0.79715 0.979116
0.465716 0.890072 0.79715 0.979116
0.477057 0.866865 0.796654 1.00228
0.51535 0.92071 0.912185 0.924774
0.55901 0.930096 0.993599 0.85943
0.484372 0.86751 0.871806 0.908883
0.427533 0.837709 0.757351 0.97032
0.567916 0.792378 0.800224 1.00641
0.489646 0.726685 0.726819 0.927342
0.461954 0.735959 0.723487 0.871255
0.439427 0.723133 0.626235 0.949836
0.452282 0.67537 0.594865 0.937108
0.425761 0.69789 0.652461 0.927173
0.472825 0.689852 0.782118 0.92343
0.502807 0.801218 0.785624 0.97355
0.536212 0.89768 0.825218 0.99314
0.536212 0.89768 0.825218 0.99314
0.583229 0.699918 0.780198 0.925063
0.583229 0.699918 0.780198 0.925063
0.627943 0.826974 0.833127 0.985224
0.66057 0.755212 0.869512 1.02588
0.620537 0.702755 0.865131 0.809342
0.517668 0.850743 0.845094 0.887149
0.488142 0.949069 0.924925 0.867805
0.419529 0.973422 0.827801 0.909952
0.442998 0.830201 0.781397 1.0318
0.450571 0.777962 0.804029 0.981057
0.505332 0.802429 0.775626 1.0103
0.491851 0.737942 0.748359 0.960291
0.58375 0.678882 0.769806 0.857539
0.552439 0.680601 0.711216 0.861822
0.570997 0.719232 0.792023 0.857913
0.583784 0.664574 0.810309 0.817199
0.580361 0.689422 0.767128 0.88169
0.511062 0.712033 0.747291 0.856423
0.508666 0.719982 0.850567 0.791898
0.498684 0.777597 0.872669 0.816757
0.510019 0.79127 0.826897 0.769209
0.471185 0.87639 0.80094 0.831605
0.524988 0.851508 0.788209 0.843443
0.509469 0.889234 0.849666 0.866966
0.509469 0.889234 0.849666 0.866966
0.49971 0.878999 0.820896 0.938404
0.452289 0.851097 0.87259 0.948342
0.444102 0.866053 0.868654 0.954772
0.524092 0.920741 0.835764 0.882548
0.508298 0.862841 0.875792 0.862098
0.425591 0.869149 0.819617 0.902681
0.430843 0.96106 0.803317 0.878235
0.474651 0.962204 0.878909 0.92146
0.476611 0.984116 0.880451 0.88174
0.479148 0.96749 0.88802 0.877363
0.518608 1.03805 0.883192 0.978942
0.501192 1.04352 0.911864 0.970371
0.451881 1.00846 0.809665 0.993623
0.445336 1.04729 0.843042 1.07665
0.436292 1.12568 0.884048 0.982987
0.469465 1.10445 0.85629 1.01667
0.461299 1.05143 0.824388 0.947143
0.483877 1.03402 0.812695 0.875578
0.452539 0.985553 0.918632 0.904442
0.560843 0.850602 0.957336 0.88685
0.536086 0.887057 0.96124 0.911053
0.551036 0.948459 0.910823 0.917796
0.461165 0.859627 0.806546 0.877155
0.568717 0.980288 0.979202 0.912293
0.530309 0.992864 1.02614 0.882151
0.656634 0.916033 0.942196 0.908444
0.556963 0.945194 0.91691 0.979729
0.518252 1.00277 0.940084 0.9933
0.453894 1.01619 0.779606 0.928104
0.512747 0.904973 0.736895 0.931863
0.551199 0.837222 0.693591 1.00672
0.527496 0.847213 0.843852 0.896825
0.597975 0.798961 0.813431 0.872945
0.565323 0.810689 0.868357 0.833652
0.588356 0.833547 0.915744 0.858562
0.426871 0.867921 0.851559 0.878289
0.411331 0.931791 0.79782 0.849921
0.459582 0.918435 0.864352 0.84787
0.420429 0.891009 0.886453 0.874509
0.402965 0.920615 0.78856 0.911305
0.379474 0.893167 0.775928 0.954288
0.405545 0.879336 0.7695 0.96491
0.471154 0.991234 0.760364 0.956925
0.519241 0.861156 0.778754 0.955158
0.491985 0.871803 0.795331 0.991214
0.433639 0.866704 0.800919 1.00291
0.508981 0.839189 0.734913 1.04192
0.486234 0.769984 0.664868 1.02713
0.511497 0.803042 0.648083 1.08749
0.482186 0.87499 0.765633 1.07534
0.440789 1.03633 0.77902 0.992765
0.558299 0.988063 0.875549 1.06825
0.564682 0.988666 0.960946 0.913921
0.502228 1.03012 0.892607 0.908114
0.433237 1.01247 0.975938 0.83895
0.448694 1.18128 0.887182 0.939942
0.425499 1.21338 0.853963 0.98336
0.425499 1.21338 0.853963 0.98336
0.415914 1.0667 0.889179 1.00507
0.531499 1.10608 0.919559 0.934499
0.57076 1.13015 0.913056 0.966143
0.483128 1.09664 0.870817 1.00393
0.416534 1.15875 0.795015 1.10168
0.437228 1.14104 0.841925 1.0429
0.599274 1.20641 0.893744 1.04811
0.568585 1.12897 0.898416 1.03932
0.568585 1.12897 0.898416 1.03932
0.49767 1.167 0.848403 1.05876
0.483271 1.24162 0.885085 1.01304
0.509378 1.26447 0.879525 0.981882
0.509378 1.26447 0.879525 0.981882
0.457828 1.20231 0.902817 0.932475
0.496403 1.32215 0.980977 0.889341
0.569523 1.26742 0.943296 0.974823
0.605986 1.223 0.994693 0.922429
0.539948 1.05097 0.928704 1.01629
0.505257 1.04719 0.88611 0.952888
0.552374 1.03821 0.882046 0.933682
0.489615 1.06138 0.937889 0.927182
0.508331 1.04041 0.941786 0.902396
0.598818 1.15741 1.02737 0.961162
0.560653 1.15166 0.96543 1.04097
0.551722 1.1939 0.911437 0.893094
0.606477 1.03938 0.897898 0.994901
0.493598 0.987108 0.905361 0.979279
0.502419 1.00343 0.841507 1.01417
0.487125 0.949459 0.913849 0.914365
0.525327 0.943354 0.921443 0.922022
0.535989 0.963855 0.90241 0.861739
0.489858 1.037 0.916447 0.861914
0.501602 0.904881 0.881904 0.917703
0.535236 0.788967 0.809966 0.816906
0.582499 0.79329 0.903358 0.836548
0.553847 0.832628 0.903729 0.842711
0.539334 0.785889 0.840785 0.868837
0.556862 0.859987 0.842999 0.86716
0.573701 0.974636 0.92676 0.829081
0.536569 1.04702 0.891231 0.888693
0.495132 1.05299 0.896659 0.919882
0.495132 1.05299 0.896659 0.919882
0.449089 1.02437 0.866906 0.969112
0.475026 1.06129 0.838901 0.964919
0.418097 1.13647 0.857468 0.954046
0.456071 1.31052 0.837418 0.996424
0.441658 1.34907 0.820435 0.914148
0.500451 1.34544 0.859683 0.828388
0.47869 1.33169 0.851886 0.847158
0.52423 1.3096 0.994315 0.926733
0.536389 1.18621 0.973958 0.887561
0.437264 1.12311 0.854328 0.899075
0.510131 1.07125 0.896817 0.887104
0.419561 1.01872 0.885436 0.968042
0.400178 1.00475 0.900049 0.910417
0.497082 0.929171 0.908002 0.851896
0.45952 0.911895 0.898855 0.827341
0.486988 0.854405 0.880932 0.875756
0.462228 0.906327 0.927364 0.788433
0.478829 0.92257 0.89448 0.967706
0.474522 0.990336 0.817696 0.926014
0.488623 1.03068 0.813937 0.912961
0.495933 0.972759 0.822976 0.876653
0.443503 0.964685 0.866288 0.882555
0.461358 0.976519 0.897274 0.900941
0.474734 1.01777 0.881298 0.896265
0.533864 1.01288 0.922084 0.839896
0.523363 1.0609 0.949547 0.877487
0.56368 1.14884 1.03091 0.81585
0.502215 1.05577 1.00133 0.793226
0.450216 1.02264 0.925021 0.770485
0.442502 1.03669 0.980872 0.804475
0.486065 1.015 0.929343 0.742899
0.436652 1.04098 0.934136 0.782551
0.436652 1.04098 0.934136 0.782551
0.380723 1.11257 0.964044 0.75808
0.442367 1.16744 0.915277 0.837835
0.474859 1.09395 0.943655 0.857672
0.498923 1.06078 0.928753 0.873511
0.529466 1.12512 0.965842 1.0244
0.586554 1.16194 0.900769 1.03864
0.623508 1.15276 0.909953 0.959667
0.578157 1.07845 0.856047 1.0381
0.507157 1.336 0.968767 0.916799
0.461472 1.3663 0.828502 0.890432
0.461472 1.3663 0.828502 0.890432
0.483539 1.45718 0.85782 0.961294
0.437046 1.35512 0.83231 0.953964
0.424855 1.38621 0.871287 0.937528
0.390174 1.40255 0.848648 0.998318
0.490519 1.38733 0.831021 0.971506
0.491413 1.35118 0.871172 0.961596
0.444228 1.40157 0.904725 1.06616
0.513262 1.24796 0.899233 1.12705
0.546869 1.31358 0.881131 1.05734
0.546869 1.31358 0.881131 1.05734
0.47671 1.32154 0.902354 1.10554
0.567666 1.28372 0.895206 1.10433
0.478336 1.29155 0.826428 1.12334
0.394748 1.23061 0.848927 1.09534
0.448387 1.22572 0.94865 1.03005
0.392501 1.15951 0.991048 0.982106
0.479046 1.10047 0.904689 0.94573
0.483254 1.08721 0.923027 0.917319
0.50365 1.15349 0.861195 0.979612
0.47475 1.11912 0.878041 0.902977
0.470267 1.1186 0.911871 0.936356
0.475068 1.18193 0.855909 0.916397
0.433893 1.24745 0.836048 0.959525
0.411229 1.16719 0.848645 0.918895
0.494713 1.17657 0.912192 0.923189
0.482729 1.18818 0.877374 0.878451
0.473392 1.13285 0.900646 0.924911
0.453305 1.21969 0.871234 0.911993
0.390111 1.19168 0.864834 0.999084
0.481752 1.14943 0.85095 0.917819
0.470558 1.08529 0.79664 0.948968
0.460332 0.882788 0.856616 0.873999
0.462045 1.03317 0.83668 0.859683
0.450705 0.975848 0.766851 0.827859
0.467777 1.03346 0.8821 0.802904
0.467777 1.03346 0.8821 0.802904
0.549798 1.00744 0.996839 0.874759
0.464429 0.957594 0.914563 0.862704
0.484406 0.999628 0.905869 0.918577
0.471693 0.870858 0.742827 0.836284
0.471693 0.870858 0.742827 0.836284
0.453436 0.91535 0.721559 0.847659
0.511868 0.882405 0.699947 0.837578
0.479521 0.802781 0.645127 0.872276
0.453071 0.814861 0.633591 0.851323
0.477435 0.763839 0.753256 0.823396
0.538784 0.831425 0.783773 0.873613
0.574306 0.787831 0.787973 0.905534
0.562254 0.78115 0.778825 0.896615
0.579719 0.778604 0.826104 0.917232
0.56033 0.864335 0.866422 0.942881
0.580667 0.856977 0.86464 0.867464
0.417185 0.92767 0.837744 0.930053
0.514444 0.881803 0.889409 0.907802
0.443301 0.890594 0.809038 0.879034
0.503984 0.855377 0.770662 0.956395
0.415452 0.83353 0.724494 0.950347
0.45937 0.899482 0.814499 1.01425
0.487948 0.859031 0.81057 0.970594
0.547144 0.846217 0.791438 0.949256
0.51581 0.853192 0.838554 1.00332
0.502472 0.896252 0.844678 1.02184
0.444765 0.847984 0.766303 1.03966
0.533627 0.90834 0.854774 0.92996
0.502834 0.926574 0.76622 0.961535
0.522953 0.946332 0.827142 0.888261
0.515282 0.903808 0.756494 1.08801
0.431217 0.936502 0.764708 1.04424
0.482446 0.928973 0.693541 1.04279
0.482446 0.928973 0.693541 1.04279
0.482446 0.928973 0.693541 1.04279
0.590217 0.932302 0.867209 1.04278
0.612119 0.751731 0.860118 1.00403
0.59023 0.832187 0.820796 0.972143
0.631122 0.869784 0.806787 1.00704
0.62014 0.845445 0.819149 0.994642
0.614969 0.831581 0.773566 1.07074
0.526645 0.886636 0.875085 0.988077
0.549392 0.908161 0.880882 0.917462
0.527744 0.840903 0.828201 0.927761
0.485156 0.914132 0.79131 0.928817
0.463971 0.894457 0.831845 0.995903
0.523538 0.928559 0.858645 0.908759
0.41088 0.905176 0.863935 0.915162
0.467622 0.908875 0.882166 0.941433
0.443437 0.934084 0.902898 0.943679
0.476727 0.987091 0.829014 0.845426
0.478131 0.972208 0.880691 0.856848
0.458506 0.890258 0.745741 1.00332
0.546372 0.934761 0.745602 1.06264
0.535956 1.07096 0.878813 1.03007
0.425951 1.01385 0.822198 0.94847
0.43303 0.927509 0.77651 1.02164
0.484093 0.967728 0.726338 1.02782
