'uu_width','ud_width','us_width','ss_width'
0.971977, 0.869598, 0.806497, 0.681549
0.861975, 0.69248, 0.821024, 0.78829
0.987572, 0.717579, 0.624869, 0.618224
0.987572, 0.717579, 0.624869, 0.618224
0.893547, 0.79153, 0.60525, 0.64991
0.893547, 0.79153, 0.60525, 0.64991
0.887561, 0.805757, 0.649096, 0.822102
0.780136, 0.704757, 0.504514, 0.779738
0.862493, 0.852675, 0.469147, 0.553401
0.858363, 1.05457, 0.454917, 0.624211
0.761256, 1.02477, 0.694923, 0.840153
0.761256, 1.02477, 0.694923, 0.840153
0.727614, 1.11416, 0.960305, 0.718209
0.915035, 0.854487, 1.02646, 0.751333
0.920418, 0.683034, 0.952, 0.802353
1.11743, 0.818134, 0.677442, 0.787822
1.11743, 0.818134, 0.677442, 0.787822
1.11743, 0.818134, 0.677442, 0.787822
1.15252, 0.833047, 0.858133, 0.817941
1.08289, 0.603691, 1.04539, 0.777012
1.0039, 0.452014, 1.22489, 0.79243
0.979093, 0.396009, 1.11554, 0.795939
0.916978, 0.474719, 0.964068, 0.845563
0.916978, 0.474719, 0.964068, 0.845563
1.08611, 0.21898, 0.88945, 0.964893
1.02161, 0.431116, 0.804827, 0.815682
0.91392, 0.578182, 0.57443, 0.673083
0.929146, 0.620971, 0.613806, 0.773413
1.14373, 0.370791, 0.592572, 0.862906
1.01248, 0.156481, 0.719041, 0.907512
1.03005, 0.45805, 0.31516, 0.699917
1.06188, 0.431004, 0.436494, 0.785763
1.12908, 0.311427, 0.789772, 0.733258
1.12908, 0.311427, 0.789772, 0.733258
1.10596, 0.120925, 1.06431, 0.726373
1.10596, 0.120925, 1.06431, 0.726373
1.10596, 0.120925, 1.06431, 0.726373
1.10596, 0.120925, 1.06431, 0.726373
1.13264, 0.104969, 0.810329, 0.669508
1.01562, 0.5614, 0.869538, 0.684746
1.02034, 0.440026, 0.678274, 0.755599
1.01177, 0.807108, 1.1631, 0.97371
0.988563, 0.95382, 0.609451, 0.647947
1.07252, 0.748859, 0.714852, 0.898842
0.925568, 0.591286, 0.475505, 0.791144
0.890608, 0.67154, 0.746382, 0.874079
0.890608, 0.67154, 0.746382, 0.874079
0.857888, 0.434049, 0.687177, 0.558999
0.932959, 0.684336, 0.540052, 0.731266
0.932959, 0.684336, 0.540052, 0.731266
1.00253, 0.521897, 0.391509, 0.716046
1.00253, 0.521897, 0.391509, 0.716046
0.904414, 0.592438, 0.343, 0.702694
1.09725, 0.724774, 0.668751, 0.877204
0.996264, 0.782024, 0.32628, 0.793272
0.858711, 0.877586, 0.356504, 0.637024
0.759486, 0.611836, 0.451655, 0.862168
0.907785, 0.815656, 0.499787, 0.871276
0.876077, 0.689028, 0.665148, 0.897097
0.964615, 0.615735, 0.651856, 0.853912
1.07456, 0.516368, 0.724329, 0.686829
0.831855, 0.664761, 0.555927, 0.814345
1.02647, 0.914077, 0.523362, 0.6854
1.02647, 0.914077, 0.523362, 0.6854
0.836605, 0.788479, 0.536924, 0.658872
0.936325, 0.574946, 0.552603, 0.59158
0.936325, 0.574946, 0.552603, 0.59158
0.751981, 0.904246, 0.420448, 0.640505
0.886769, 0.523747, 0.644264, 0.875417
1.0202, 0.49381, 0.628968, 0.807293
1.0873, 0.651532, 0.744371, 0.868208
1.04701, 0.471888, 0.550729, 0.733811
1.22307, 0.579605, 0.609058, 0.685859
1.22307, 0.579605, 0.609058, 0.685859
0.994318, 0.578563, 0.585168, 0.676819
1.22338, 0.676312, 0.652886, 0.672932
1.13602, 0.764981, 0.624129, 0.621283
1.03084, 0.56749, 0.798223, 0.487047
1.06994, 0.539701, 0.884314, 0.779434
0.98827, 0.660389, 0.938291, 0.914284
0.98827, 0.660389, 0.938291, 0.914284
0.820166, 0.882871, 0.57937, 0.813171
0.820166, 0.882871, 0.57937, 0.813171
0.820166, 0.882871, 0.57937, 0.813171
1.00918, 0.623427, 0.464151, 0.598639
0.981666, 0.47435, 0.718206, 0.680473
1.14368, 0.480464, 0.473331, 0.714419
1.07915, 0.615309, 0.551079, 0.671703
0.926633, 0.415372, 0.582072, 0.80648
0.889269, 0.465168, 0.567245, 0.743107
0.792542, 0.695307, 0.604952, 0.672159
0.937968, 0.594492, 0.599254, 0.760928
1.01917, 0.598445, 0.620827, 0.686949
1.01917, 0.598445, 0.620827, 0.686949
1.09027, 0.613026, 0.409023, 0.729868
1.09027, 0.613026, 0.409023, 0.729868
1.08218, 0.663212, 0.524899, 0.724533
0.99664, 0.629517, 0.597443, 0.602833
1.03109, 0.500115, 0.434092, 0.553734
0.942128, 0.535993, 0.577603, 0.662071
1.0311, 0.593765, 0.456448, 0.710237
1.15208, 0.716779, 0.633517, 0.71344
1.19942, 0.285685, 0.776602, 0.692446
1.05635, 0.198327, 1.03798, 0.822321
1.05635, 0.198327, 1.03798, 0.822321
1.05635, 0.198327, 1.03798, 0.822321
0.904742, 0.392521, 0.813232, 0.77968
0.904742, 0.392521, 0.813232, 0.77968
0.997846, 0.57069, 0.907436, 0.894541
0.971185, 0.663456, 0.744054, 0.786376
0.971185, 0.663456, 0.744054, 0.786376
1.08326, 0.804669, 0.715826, 0.931592
1.0772, 1.06715, 0.461302, 0.656434
0.951626, 1.09228, 0.442958, 0.574797
1.00806, 0.888365, 0.622842, 0.776058
1.01012, 0.821859, 0.662859, 0.823626
0.937261, 0.710025, 0.747284, 0.825504
0.891385, 1.16993, 0.91947, 0.874795
0.891385, 1.16993, 0.91947, 0.874795
0.883118, 1.12684, 1.04165, 0.95615
0.861152, 1.05325, 0.956335, 0.81981
1.01419, 1.09524, 0.892922, 0.668967
0.794696, 1.11375, 0.782856, 0.750474
1.09775, 0.842502, 0.57031, 0.709589
0.872614, 0.703218, 0.703339, 0.78185
0.889087, 0.559635, 0.597672, 0.685024
0.974423, 0.302812, 0.62088, 0.766299
0.914061, 0.527738, 0.896404, 0.895253
0.899981, 0.781943, 0.707724, 0.776597
1.00722, 0.588756, 0.919399, 0.702914
1.0182, 0.350668, 0.895946, 0.792479
1.0182, 0.350668, 0.895946, 0.792479
1.0182, 0.350668, 0.895946, 0.792479
1.06173, 0.358548, 0.769932, 0.776516
1.06173, 0.358548, 0.769932, 0.776516
1.07018, 0.569491, 0.885327, 0.689043
0.92336, 0.67123, 0.776532, 0.763876
0.969867, 0.629453, 1.0819, 0.704327
0.92882, 0.644816, 0.940956, 0.696961
1.01745, 0.85186, 1.01022, 0.965135
0.865347, 0.729936, 0.798354, 0.770467
0.875767, 0.77602, 0.835293, 0.900368
0.903296, 0.635051, 0.722974, 0.691114
0.936, 0.466164, 0.666924, 0.909906
0.910525, 0.355748, 0.598554, 0.816045
1.0295, 0.434995, 0.699132, 0.775603
0.973244, 1.09364, 0.692121, 0.694572
0.933908, 1.00949, 0.478219, 0.593791
0.847508, 0.967134, 0.480139, 0.558632
0.780161, 0.878346, 0.803288, 0.826143
0.891853, 0.830938, 0.699637, 0.742551
0.992994, 1.04411, 0.592537, 0.711228
1.04806, 1.23207, 0.846085, 0.716317
0.824202, 1.03921, 0.431617, 0.800052
0.885501, 0.962583, 0.629388, 0.604555
0.782935, 1.03921, 0.713721, 0.574489
0.750559, 1.08403, 0.54261, 0.752627
1.23546, 0.921747, 0.582435, 0.829941
1.2354, 0.915476, 0.516774, 0.68486
1.2354, 0.915476, 0.516774, 0.68486
1.00007, 0.862122, 0.479318, 0.710009
0.77901, 0.971076, 0.750392, 0.785018
0.858698, 0.868301, 0.668004, 0.786325
0.940731, 0.831901, 0.729011, 0.743822
0.838471, 0.577012, 0.812194, 0.677311
1.01776, 0.803677, 0.662033, 0.720662
0.999495, 0.864461, 0.551427, 0.725086
0.999495, 0.864461, 0.551427, 0.725086
0.974992, 0.772508, 0.502166, 0.686293
0.974992, 0.772508, 0.502166, 0.686293
0.914244, 0.865766, 0.405862, 0.666334
1.12281, 0.45737, 0.419196, 0.649107
0.98171, 0.296145, 0.5552, 0.665925
1.04774, 0.109844, 0.417398, 0.700602
0.788122, 0.154807, 0.475843, 0.870154
0.885793, 0.269353, 0.287525, 0.840153
0.983514, 0.565449, 0.456235, 0.80247
0.832917, 0.678099, 0.583831, 0.749642
1.13865, 0.587467, 0.642241, 0.679123
1.13865, 0.587467, 0.642241, 0.679123
0.98729, 0.573058, 0.377984, 0.850437
1.11594, 0.310584, 0.586812, 0.677627
1.0172, 0.268182, 0.625384, 0.871392
1.30746, 0.582337, 0.695903, 0.637169
1.09786, 0.466778, 0.876567, 0.701069
1.09786, 0.466778, 0.876567, 0.701069
0.991264, 0.573203, 1.00663, 0.863263
1.13164, 0.634863, 0.878068, 0.701371
1.18511, 0.64875, 0.847302, 0.779928
1.00052, 0.728924, 0.922898, 0.750908
1.06668, 0.796334, 0.791819, 0.903236
1.05761, 0.772098, 0.848916, 0.707759
0.993011, 0.910016, 0.822894, 0.648404
0.838646, 0.947591, 0.981448, 0.810931
0.868242, 0.739634, 1.01804, 0.852587
1.04228, 0.540897, 0.935632, 0.784637
1.04228, 0.540897, 0.935632, 0.784637
0.946401, 0.568298, 0.711565, 0.735288
0.847744, 0.596005, 0.649772, 0.742689
1.0091, 0.255827, 0.57034, 0.791525
0.917791, 0.546566, 0.671025, 0.814824
0.917791, 0.546566, 0.671025, 0.814824
0.915292, 0.567427, 0.86741, 0.763493
0.908586, 0.654827, 0.878936, 0.936871
0.945113, 0.727747, 0.983207, 0.742123
1.10104, 0.800333, 0.706855, 0.640098
0.992953, 0.837308, 0.876999, 0.760879
1.0352, 0.528851, 0.872995, 0.775295
1.05089, 0.505375, 0.606746, 0.66673
1.05089, 0.505375, 0.606746, 0.66673
0.838168, 0.688224, 0.817957, 0.869014
1.12708, 0.933918, 1.11693, 0.853103
0.873473, 0.820968, 1.02702, 0.89954
0.840982, 0.957806, 0.747361, 0.739315
0.897673, 0.914772, 0.739763, 0.63801
0.897673, 0.914772, 0.739763, 0.63801
0.962628, 0.839106, 0.968871, 0.634713
0.908058, 0.860972, 0.932127, 0.800272
0.870555, 0.806275, 0.861654, 0.730191
0.976124, 0.853684, 0.591053, 0.615641
0.976124, 0.853684, 0.591053, 0.615641
0.976124, 0.853684, 0.591053, 0.615641
0.807155, 0.880554, 0.64394, 0.651885
0.926524, 0.750819, 0.736993, 0.798217
0.926524, 0.750819, 0.736993, 0.798217
0.745861, 0.956122, 0.564562, 0.636936
0.922332, 0.917602, 0.684305, 0.945841
0.858125, 0.980859, 0.659412, 0.685388
0.858125, 0.980859, 0.659412, 0.685388
0.890546, 1.17241, 0.92597, 0.890584
0.902823, 0.946472, 1.04631, 0.861717
1.05337, 0.810213, 1.07796, 0.887108
0.784809, 0.814699, 0.808682, 0.822805
1.08115, 0.854064, 0.898515, 0.642683
1.08115, 0.854064, 0.898515, 0.642683
0.944459, 0.797045, 0.845056, 0.87629
0.944459, 0.797045, 0.845056, 0.87629
0.85481, 0.680722, 0.831306, 0.932534
0.85481, 0.680722, 0.831306, 0.932534
1.16761, 0.755711, 0.600818, 0.683171
1.17449, 0.526281, 0.52505, 0.650698
1.04543, 0.379191, 0.765344, 0.688166
1.06063, 0.329538, 0.605617, 0.786881
0.963791, 0.373308, 0.52496, 0.714485
0.914976, 0.555417, 0.853297, 0.947268
0.839278, 0.714871, 0.632848, 0.928942
0.984619, 0.662273, 0.320197, 0.667537
0.984619, 0.662273, 0.320197, 0.667537
0.93907, 0.601885, 0.437965, 0.675883
0.933678, 0.596828, 0.466987, 0.760447
1.23361, 0.540235, 0.553947, 0.750995
0.995253, 0.287407, 0.720978, 0.818911
1.22282, 0.394077, 0.68665, 0.853911
1.06673, 0.255635, 0.540391, 0.782834
0.789532, 0.679022, 0.62069, 0.859215
0.817653, 0.763207, 0.503174, 0.733322
1.00702, 0.548841, 0.443259, 0.769997
0.984607, 0.568321, 0.532316, 0.784711
0.877976, 0.560431, 0.510188, 0.825429
0.877976, 0.560431, 0.510188, 0.825429
1.0207, 0.825187, 0.318415, 0.813477
0.911135, 0.54067, 0.414052, 0.648549
0.9038, 0.571438, 0.38655, 0.688202
0.943723, 0.486698, 0.440805, 0.699373
0.943723, 0.486698, 0.440805, 0.699373
0.943723, 0.486698, 0.440805, 0.699373
0.999491, 0.605725, 0.690796, 0.861274
1.01461, 0.42657, 0.771039, 0.896286
1.01461, 0.42657, 0.771039, 0.896286
1.07189, 0.448243, 0.711986, 0.925861
1.03313, 0.228662, 0.67564, 0.763039
1.1458, 0.503369, 0.653972, 0.838696
0.84634, 0.74238, 0.833833, 0.854229
1.11514, 0.47485, 1.34241, 0.862202
1.11514, 0.47485, 1.34241, 0.862202
1.11261, 0.410376, 1.11757, 0.868184
1.11261, 0.410376, 1.11757, 0.868184
1.11261, 0.410376, 1.11757, 0.868184
0.991055, 0.215938, 0.835704, 0.894362
1.15056, 0.643536, 0.664247, 0.688332
1.09407, 0.616371, 0.731455, 0.764578
1.02296, 0.475406, 0.664791, 0.808942
0.918554, 0.625456, 0.975481, 0.807675
0.918554, 0.625456, 0.975481, 0.807675
0.803926, 0.973918, 0.444731, 0.695457
1.05819, 0.667755, 0.629643, 0.674623
1.06797, 0.814399, 0.658378, 0.719266
1.0553, 0.782571, 0.485565, 0.747236
1.11927, 0.856532, 0.47884, 0.689352
1.13468, 0.788007, 0.649689, 0.781955
1.13468, 0.788007, 0.649689, 0.781955
0.947834, 0.536676, 0.551685, 0.593258
0.897238, 0.795484, 0.547883, 0.641372
1.00932, 0.891292, 0.453944, 0.600433
0.926985, 0.966459, 0.272055, 0.738729
0.957021, 0.886185, 0.377334, 0.667802
1.02745, 0.692268, 0.441525, 0.69667
1.05639, 0.617904, 0.768159, 0.635788
0.892774, 0.72065, 0.639196, 0.843529
0.892774, 0.72065, 0.639196, 0.843529
0.928227, 0.55783, 0.429229, 0.757101
1.06967, 0.668473, 0.334157, 0.731074
1.17456, 0.446414, 0.555582, 0.675386
1.17456, 0.446414, 0.555582, 0.675386
1.17456, 0.446414, 0.555582, 0.675386
1.19834, 0.296638, 0.5185, 0.600795
0.991659, 0.324397, 0.359333, 0.768435
0.988995, 0.235305, 0.673238, 0.7175
1.2756, 0.107013, 0.970971, 0.866718
1.23863, 0.174733, 1.02392, 0.791862
1.18834, 0.27155, 0.917485, 0.80762
1.11097, 0.41732, 0.82253, 0.819476
0.989046, 0.403979, 1.01626, 0.7855
1.05008, 0.418639, 0.946578, 0.959821
1.12097, 0.457453, 0.936506, 0.800582
1.04608, 0.360609, 0.890603, 0.809613
1.01103, 0.4986, 0.913474, 0.983138
0.906513, 0.385111, 0.685374, 0.890517
0.95432, 0.393358, 0.368324, 0.727062
0.822385, 0.517138, 0.424014, 0.750354
0.744941, 1.05668, 0.623056, 0.89939
0.813761, 0.908085, 0.630228, 0.702741
0.813761, 0.908085, 0.630228, 0.702741
0.813761, 0.908085, 0.630228, 0.702741
0.813761, 0.908085, 0.630228, 0.702741
1.006, 0.554121, 0.931801, 0.650658
1.03226, 0.620899, 0.869282, 0.798441
1.02506, 0.451024, 0.680176, 0.867103
0.927041, 0.934633, 0.421167, 0.791278
0.927041, 0.934633, 0.421167, 0.791278
0.87144, 0.824386, 0.383705, 0.715874
0.87144, 0.824386, 0.383705, 0.715874
0.894821, 0.731326, 0.541394, 0.650205
0.967348, 0.683445, 0.56679, 0.638827
0.779054, 1.03383, 0.716081, 0.810165
0.80836, 0.949536, 0.572989, 0.686494
0.80836, 0.949536, 0.572989, 0.686494
0.857718, 0.869884, 0.522316, 0.637447
0.836225, 1.04065, 0.582119, 0.807725
0.813776, 0.96632, 0.689581, 0.701418
0.912291, 0.838736, 0.753442, 0.84203
0.912291, 0.838736, 0.753442, 0.84203
1.02024, 0.856198, 0.549493, 0.706956
0.934472, 0.702299, 0.480206, 0.714515
0.96797, 0.536823, 0.440775, 0.786997
0.96797, 0.536823, 0.440775, 0.786997
0.902756, 0.597529, 0.520753, 0.79493
0.938504, 0.61613, 0.507244, 0.809876
0.868411, 0.73771, 0.399363, 0.739275
1.03828, 0.63385, 0.515988, 0.630205
0.941845, 0.515777, 0.615024, 0.712184
0.941845, 0.515777, 0.615024, 0.712184
1.0021, 0.511103, 0.60667, 0.751846
0.9649, 0.528824, 0.905188, 0.801486
0.974469, 0.572475, 0.78015, 0.678839
0.974469, 0.572475, 0.78015, 0.678839
1.03125, 0.506764, 0.758713, 0.891447
0.850306, 0.511798, 0.862588, 0.916953
0.875384, 0.67642, 0.845291, 0.828726
0.879497, 0.888243, 0.842087, 0.865731
0.879497, 0.888243, 0.842087, 0.865731
0.89749, 0.775063, 0.665562, 0.885789
0.840621, 0.725001, 0.844435, 0.797775
0.911903, 0.536157, 0.621499, 0.694862
1.17019, 0.511299, 0.609291, 0.726458
1.23006, 0.529832, 0.627569, 0.546094
1.35877, 0.318489, 0.797828, 0.745195
1.21353, 0.168293, 0.808964, 0.86356
1.01687, 0.220161, 0.940432, 0.759095
1.20979, 0.314733, 0.779489, 0.841635
0.965637, 0.561376, 0.531451, 0.628422
0.886149, 0.696114, 0.647038, 0.682919
0.886149, 0.696114, 0.647038, 0.682919
0.911366, 0.678701, 0.779348, 0.806713
0.997925, 0.779023, 0.987719, 0.911502
0.997925, 0.779023, 0.987719, 0.911502
0.897711, 0.757323, 0.586728, 0.766115
0.968755, 0.766566, 0.489364, 0.815723
0.882696, 0.610592, 0.650527, 0.757448
0.931623, 0.482644, 0.578919, 0.616645
0.939071, 0.485955, 0.743541, 0.778738
0.846084, 0.475128, 0.727564, 0.848605
0.907534, 0.541533, 0.87666, 0.98731
0.814471, 0.604243, 0.426193, 0.659764
1.07007, 0.675148, 0.574672, 0.886034
0.92488, 0.706871, 0.525369, 0.76235
0.990256, 0.464453, 0.544148, 0.745062
1.06583, 0.596734, 0.76117, 0.742176
0.971649, 0.535974, 0.402311, 0.896661
0.96459, 0.562371, 0.618878, 0.804386
0.979084, 0.502239, 1.00611, 1.03987
0.881534, 0.962977, 0.887511, 1.02365
0.913331, 0.780494, 0.519588, 0.626223
0.886682, 1.0308, 0.443358, 0.699269
0.940572, 1.17375, 0.372312, 0.705523
0.860102, 1.01015, 0.477245, 0.811129
1.0018, 0.976494, 0.759688, 0.833735
0.829052, 0.680232, 0.526647, 0.847253
0.928048, 0.972703, 0.392462, 0.789951
0.922408, 1.00757, 0.638728, 0.769617
0.922408, 1.00757, 0.638728, 0.769617
0.878575, 0.700282, 0.907522, 0.930866
0.883351, 0.743287, 0.851638, 0.820994
0.883351, 0.743287, 0.851638, 0.820994
0.835166, 1.32863, 0.932585, 0.766308
0.835166, 1.32863, 0.932585, 0.766308
0.835166, 1.32863, 0.932585, 0.766308
0.835166, 1.32863, 0.932585, 0.766308
0.925527, 1.32727, 0.842067, 0.646589
0.865021, 1.42066, 1.04881, 0.875498
0.981378, 1.31805, 0.775778, 0.738623
0.87416, 1.29911, 0.749251, 0.757166
1.04722, 0.861131, 0.508826, 0.582728
0.949889, 0.747919, 0.561012, 0.706298
0.949889, 0.747919, 0.561012, 0.706298
0.954026, 0.493681, 0.500281, 0.821091
0.954026, 0.493681, 0.500281, 0.821091
1.07297, 0.433051, 0.675718, 0.744096
1.0104, 0.453171, 0.58417, 0.79545
1.03179, 0.219528, 0.455072, 0.841895
1.30018, 0.235121, 0.550009, 0.672378
1.30018, 0.235121, 0.550009, 0.672378
0.98768, 0.520293, 0.41382, 0.930054
0.90844, 0.800407, 0.489513, 0.77297
0.90844, 0.800407, 0.489513, 0.77297
0.90844, 0.800407, 0.489513, 0.77297
1.00239, 0.703417, 0.401204, 0.81663
1.00239, 0.703417, 0.401204, 0.81663
0.806383, 0.814448, 0.221058, 0.664115
0.911217, 0.73288, 0.308739, 0.547688
1.04639, 0.600965, 0.420559, 0.580214
1.04639, 0.600965, 0.420559, 0.580214
1.04639, 0.600965, 0.420559, 0.580214
1.03317, 0.53681, 0.369872, 0.716225
1.03317, 0.53681, 0.369872, 0.716225
1.05008, 0.626066, 0.42084, 0.738434
1.04539, 0.69133, 0.373593, 0.718562
1.04539, 0.69133, 0.373593, 0.718562
1.04556, 0.833143, 0.505849, 0.77611
1.14559, 0.928491, 0.408649, 0.674102
1.05473, 0.928589, 0.589036, 0.628828
0.909969, 0.694539, 0.592139, 0.574003
1.05315, 0.555075, 0.812392, 0.884939
0.973741, 0.774086, 0.606514, 0.892458
0.979953, 0.788391, 0.499814, 0.677087
1.0217, 0.64723, 0.990616, 0.933664
0.945413, 0.610883, 0.802672, 0.971792
0.945413, 0.610883, 0.802672, 0.971792
1.0314, 0.479385, 0.759773, 0.847161
0.967525, 0.477859, 1.04727, 0.847647
0.967525, 0.477859, 1.04727, 0.847647
1.07067, 0.438727, 0.918138, 0.789072
1.067, 0.422464, 0.692115, 0.746766
1.03866, 0.269572, 0.700383, 0.897279
1.06584, 0.417419, 0.890322, 0.907577
1.17572, 0.350314, 0.929113, 0.813621
1.17572, 0.350314, 0.929113, 0.813621
0.975997, 0.465497, 0.572427, 0.907763
1.03441, 0.397218, 0.317368, 0.696237
0.923322, 0.801479, 0.369263, 0.622796
0.945557, 0.864137, 0.498195, 0.668021
0.979323, 0.419049, 0.64752, 0.671909
0.996843, 0.393773, 0.811829, 0.667885
0.971347, 0.387666, 0.67754, 0.670075
1.02157, 0.718949, 0.799368, 0.881912
0.927651, 0.393385, 0.741235, 0.969716
0.927651, 0.393385, 0.741235, 0.969716
0.927651, 0.393385, 0.741235, 0.969716
0.896158, 0.263287, 0.8279, 0.964067
0.896158, 0.263287, 0.8279, 0.964067
1.19914, 0.168998, 0.707992, 0.868189
1.22911, 0.202032, 0.754906, 0.781527
1.10774, 0.168178, 0.6141, 0.786916
0.988167, 0.250865, 0.712405, 0.692374
1.19344, 0.615453, 0.626918, 0.664381
1.11673, 0.340716, 0.559325, 0.619471
1.06074, 0.400161, 0.501015, 0.646912
1.09606, 0.538518, 0.524822, 0.626583
1.09606, 0.538518, 0.524822, 0.626583
1.09606, 0.538518, 0.524822, 0.626583
0.892287, 0.683582, 0.503299, 0.845369
0.930905, 0.405271, 0.605382, 0.999067
0.950847, 0.302135, 0.761098, 0.812632
0.812855, 0.519901, 0.865399, 0.871188
0.859999, 0.450213, 0.824983, 0.71821
0.859999, 0.450213, 0.824983, 0.71821
0.980231, 0.588481, 0.829293, 0.959258
0.955935, 0.559689, 0.914499, 0.805547
1.05884, 0.595395, 0.950805, 0.776714
0.958236, 0.772371, 0.646387, 0.904771
0.97177, 0.357303, 0.735466, 0.708445
0.97177, 0.357303, 0.735466, 0.708445
0.999725, 0.327609, 0.652745, 0.688181
0.999725, 0.327609, 0.652745, 0.688181
1.07821, 0.323457, 0.458702, 0.639127
1.14418, 0.616038, 0.431052, 0.617742
1.1498, 0.568346, 0.59576, 0.732432
1.1498, 0.568346, 0.59576, 0.732432
0.99275, 0.435896, 0.487515, 0.645548
1.07411, 0.442131, 0.532778, 0.789054
0.949134, 0.755744, 0.372429, 0.719421
0.945384, 0.601643, 0.391135, 0.826543
0.838963, 0.453884, 0.54401, 0.829382
0.903428, 0.535663, 0.7151, 0.758028
0.970535, 0.664977, 0.568318, 0.690661
0.970535, 0.664977, 0.568318, 0.690661
1.00288, 0.42944, 0.66786, 0.885137
1.00288, 0.42944, 0.66786, 0.885137
1.08553, 0.550978, 0.680665, 0.899476
1.05466, 0.669389, 0.657346, 0.763101
1.03123, 0.494845, 0.646849, 0.55246
1.03604, 0.450546, 0.456012, 0.871513
1.03973, 0.460888, 0.828313, 0.805208
0.8301, 0.189885, 0.364621, 0.637233
0.842045, 0.269795, 0.268303, 0.653525
0.842045, 0.269795, 0.268303, 0.653525
1.03995, 0.285168, 0.412986, 0.63879
1.14478, 0.419951, 0.661245, 0.738194
1.15104, 0.305514, 0.360013, 0.621439
1.00232, 0.278559, 0.561307, 0.719156
1.18568, 0.258389, 0.66351, 0.799971
1.08609, 0.176703, 0.755166, 0.768513
1.08609, 0.176703, 0.755166, 0.768513
1.08609, 0.176703, 0.755166, 0.768513
1.1305, 0.328631, 0.761541, 0.756247
1.02224, 0.760625, 0.602231, 0.768864
0.789986, 0.839964, 0.490644, 0.726139
0.899682, 0.985824, 0.357917, 0.784072
0.90656, 1.16762, 0.597013, 0.74119
0.873578, 1.34577, 0.58363, 0.77676
0.94097, 0.992641, 0.766881, 0.694066
0.94097, 0.992641, 0.766881, 0.694066
0.903617, 0.972278, 0.55717, 0.654942
0.790597, 1.10538, 0.499535, 0.733733
0.803628, 0.90375, 0.373207, 0.824829
0.835212, 0.687751, 0.276596, 0.716798
0.835212, 0.687751, 0.276596, 0.716798
0.875888, 0.724982, 0.141923, 0.688831
0.88819, 0.84043, 0.731684, 0.858738
0.843894, 0.708446, 0.624718, 0.760139
0.843894, 0.708446, 0.624718, 0.760139
1.05014, 0.585299, 0.711198, 0.743889
1.0234, 0.466234, 0.556634, 0.757321
1.00592, 0.482863, 0.737384, 0.741649
0.906091, 0.475983, 0.691832, 0.777662
0.99614, 0.554187, 0.496894, 0.747533
0.902092, 0.629213, 0.674301, 0.927944
0.836281, 0.650535, 0.383255, 0.682336
0.942944, 0.834661, 0.439805, 0.672127
0.942944, 0.834661, 0.439805, 0.672127
0.912902, 0.841153, 0.505821, 0.651406
0.912902, 0.841153, 0.505821, 0.651406
0.912902, 0.841153, 0.505821, 0.651406
0.912902, 0.841153, 0.505821, 0.651406
0.866817, 0.719276, 0.556034, 0.723529
0.947126, 0.554463, 0.733757, 0.824342
0.869032, 0.904529, 0.758997, 0.824269
0.84079, 0.700563, 0.747158, 0.797582
0.84079, 0.700563, 0.747158, 0.797582
0.950739, 0.423458, 0.671404, 0.983926
1.13775, 0.312217, 0.729651, 0.726191
1.04963, 0.306408, 0.84151, 0.799899
0.939718, 0.327671, 0.905125, 0.842542
0.939718, 0.327671, 0.905125, 0.842542
1.06881, 0.29815, 1.01165, 0.729691
1.01698, 0.357513, 0.967627, 0.760008
0.982746, 0.584973, 0.874247, 0.718188
1.08369, 0.622095, 0.718887, 0.763532
1.01164, 0.422253, 0.431543, 0.611549
1.01164, 0.422253, 0.431543, 0.611549
1.01164, 0.422253, 0.431543, 0.611549
1.01164, 0.422253, 0.431543, 0.611549
1.04561, 0.276926, 0.479961, 0.777464
0.96238, 0.405292, 0.540198, 0.802721
0.880617, 0.624273, 0.696024, 0.729415
1.00448, 0.556022, 0.605462, 0.768894
