'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.235994,2.05404,-0.96548,1.61103,0.830039,0.652394,1.1425,0.814206,0.385533,1.56658,0.773406,0.550617
0.231977,2.08928,-0.982692,1.60798,0.832602,0.655116,1.15116,0.810923,0.386894,1.57443,0.778246,0.560916
0.231977,2.08928,-0.982692,1.60798,0.832602,0.655116,1.15116,0.810923,0.386894,1.57443,0.778246,0.560916
0.22108,2.22007,-0.98941,1.6163,0.833605,0.65968,1.15132,0.815051,0.393207,1.55133,0.777684,0.551039
0.217944,2.26128,-0.989732,1.60464,0.833463,0.655172,1.16778,0.803697,0.387862,1.54921,0.785207,0.561485
0.230224,2.1238,-0.962245,1.62236,0.841133,0.67318,1.16227,0.827174,0.419208,1.55774,0.78943,0.571193
0.225519,2.18502,-0.956953,1.61826,0.840815,0.67121,1.13487,0.817556,0.384937,1.56044,0.774984,0.550584
0.231358,2.11271,-0.958549,1.61552,0.840822,0.670222,1.10871,0.834893,0.39109,1.55034,0.776225,0.548458
0.233071,2.09916,-0.948533,1.61147,0.842064,0.670596,1.11716,0.823599,0.380662,1.5568,0.773486,0.546905
0.233071,2.09916,-0.948533,1.61147,0.842064,0.670596,1.11716,0.823599,0.380662,1.5568,0.773486,0.546905
0.233995,2.08866,-0.948112,1.60844,0.837486,0.662612,1.1182,0.817146,0.371776,1.54554,0.771588,0.539588
0.232497,2.10173,-0.954801,1.61794,0.839145,0.66859,1.11983,0.811181,0.364076,1.53886,0.774968,0.541979
0.22639,2.15763,-0.98176,1.62861,0.84382,0.67947,1.11477,0.819963,0.373379,1.51573,0.788242,0.55242
0.216176,2.28623,-0.988152,1.61884,0.83692,0.66558,1.11616,0.838182,0.401772,1.51807,0.800206,0.57134
0.213684,2.31732,-0.993038,1.62684,0.835383,0.666176,1.10716,0.834898,0.389896,1.52409,0.795581,0.566888
0.221159,2.22832,-0.97548,1.63876,0.82552,0.655649,1.09814,0.843595,0.395856,1.51314,0.791233,0.55583
0.229701,2.12592,-0.968505,1.64836,0.813284,0.640686,1.10185,0.819544,0.362705,1.5007,0.780114,0.533916
0.232034,2.09344,-0.975427,1.6587,0.812607,0.643281,1.1079,0.811795,0.355809,1.50916,0.781217,0.539138
0.219517,2.24188,-0.987434,1.65005,0.810771,0.637512,1.11224,0.822372,0.375041,1.50108,0.789455,0.548092
0.224027,2.19327,-0.972772,1.63548,0.810424,0.631833,1.12472,0.824671,0.388016,1.50057,0.790804,0.549897
0.233007,2.09483,-0.956168,1.64154,0.809251,0.632231,1.1317,0.815933,0.38015,1.49587,0.783986,0.53767
0.236006,2.05829,-0.958896,1.63383,0.81839,0.643196,1.13288,0.804981,0.364595,1.50037,0.785177,0.541369
0.23253,2.09599,-0.962829,1.65293,0.807512,0.63363,1.12542,0.807067,0.362139,1.48601,0.78842,0.540084
0.234345,2.06428,-0.978591,1.64515,0.812097,0.637777,1.10388,0.816102,0.359136,1.49181,0.787333,0.540954
0.239105,1.99921,-0.995089,1.64027,0.816645,0.64287,1.09799,0.815872,0.354145,1.49177,0.785225,0.537774
0.238019,2.01191,-0.994254,1.63832,0.822026,0.65025,1.0919,0.821939,0.358392,1.48801,0.782151,0.531543
0.232299,2.08253,-0.987103,1.63295,0.816835,0.640545,1.09335,0.822615,0.360573,1.48261,0.77039,0.511565
0.228163,2.13721,-0.979601,1.63197,0.810441,0.630602,1.10513,0.815154,0.358691,1.45694,0.781415,0.516755
0.226614,2.15069,-0.987993,1.62827,0.82045,0.644288,1.10498,0.805812,0.344555,1.45717,0.789703,0.529291
0.218169,2.25572,-0.993562,1.6449,0.819794,0.649233,1.11454,0.803818,0.348979,1.46177,0.785466,0.524994
0.227723,2.13037,-0.997946,1.63778,0.823112,0.651687,1.12722,0.793477,0.343101,1.46152,0.77807,0.513788
0.228835,2.12446,-0.986436,1.64482,0.81413,0.640708,1.12419,0.792098,0.338754,1.45054,0.788184,0.524015
0.228835,2.12446,-0.986436,1.64482,0.81413,0.640708,1.12419,0.792098,0.338754,1.45054,0.788184,0.524015
0.229033,2.12213,-0.986337,1.64076,0.809492,0.632313,1.12051,0.797357,0.343856,1.43736,0.787022,0.516234
0.230734,2.11983,-0.959033,1.64752,0.807748,0.632086,1.12074,0.796732,0.343086,1.43742,0.78524,0.513592
0.236878,2.04608,-0.962326,1.65046,0.79871,0.619559,1.11376,0.797124,0.338338,1.43841,0.788712,0.519258
0.245823,1.95143,-0.957591,1.64767,0.801416,0.62264,1.10661,0.799822,0.336841,1.45359,0.778061,0.510212
0.245823,1.95143,-0.957591,1.64767,0.801416,0.62264,1.10661,0.799822,0.336841,1.45359,0.778061,0.510212
0.238613,2.03364,-0.951655,1.62855,0.80967,0.628215,1.1052,0.795527,0.3293,1.43651,0.788608,0.518219
0.237566,2.04251,-0.955986,1.6287,0.796821,0.608995,1.10884,0.795818,0.332576,1.44067,0.782904,0.511583
0.229464,2.12688,-0.971358,1.62919,0.800728,0.615031,1.13071,0.789489,0.339738,1.4471,0.774447,0.50184
0.236718,2.03976,-0.974528,1.64217,0.800261,0.618964,1.12466,0.795076,0.343577,1.45169,0.772994,0.501751
0.235553,2.06406,-0.958031,1.61745,0.811696,0.627232,1.12868,0.791168,0.340739,1.43667,0.785908,0.514243
0.22891,2.14333,-0.956762,1.62803,0.812326,0.632016,1.12105,0.794551,0.340054,1.43628,0.784861,0.512495
0.22871,2.13772,-0.968831,1.62198,0.807543,0.622651,1.13297,0.788673,0.340199,1.43901,0.789118,0.52014
0.230924,2.12237,-0.951817,1.61963,0.792957,0.599912,1.13809,0.796735,0.356087,1.4624,0.781414,0.519198
0.233375,2.08757,-0.960587,1.61834,0.802143,0.613226,1.14331,0.803946,0.370733,1.46688,0.784493,0.525813
0.228497,2.14756,-0.957954,1.61691,0.804293,0.615929,1.15122,0.800732,0.37165,1.45723,0.785065,0.522359
0.226874,2.16428,-0.96278,1.59973,0.814253,0.624526,1.13362,0.824324,0.394167,1.46312,0.792842,0.536664
0.231799,2.10605,-0.96069,1.57292,0.827547,0.634293,1.13721,0.824584,0.39721,1.46448,0.787519,0.529283
0.231799,2.10605,-0.96069,1.57292,0.827547,0.634293,1.13721,0.824584,0.39721,1.46448,0.787519,0.529283
0.224697,2.19812,-0.952795,1.56482,0.826563,0.629675,1.12932,0.826961,0.394915,1.46658,0.78806,0.531032
0.226277,2.17783,-0.95356,1.56828,0.831597,0.638573,1.13709,0.805488,0.368475,1.48,0.786222,0.534177
0.219804,2.25307,-0.96498,1.5682,0.833364,0.641194,1.12311,0.815081,0.372411,1.46921,0.783508,0.525369
0.22873,2.13916,-0.966312,1.58265,0.836159,0.650949,1.12172,0.81631,0.373202,1.47313,0.785494,0.530075
0.219485,2.26964,-0.946437,1.58376,0.835183,0.649907,1.11335,0.811761,0.35998,1.46939,0.785428,0.528328
0.223606,2.20929,-0.956786,1.5768,0.828623,0.637404,1.11315,0.812265,0.360579,1.48498,0.776734,0.522109
0.223294,2.21276,-0.957542,1.57288,0.827735,0.634563,1.11837,0.807251,0.357061,1.47811,0.776206,0.518325
0.22756,2.15372,-0.96593,1.58754,0.838181,0.65584,1.12914,0.802686,0.358359,1.47935,0.776164,0.518805
0.234897,2.06879,-0.962244,1.57537,0.838964,0.652365,1.12799,0.800181,0.353741,1.48714,0.769924,0.512824
0.234775,2.06271,-0.973496,1.56926,0.840666,0.652558,1.13588,0.802219,0.362676,1.47583,0.778295,0.520465
0.237421,2.04817,-0.949949,1.57136,0.84704,0.662936,1.13879,0.802654,0.365477,1.48041,0.781451,0.527199
0.235771,2.06111,-0.958709,1.55284,0.853563,0.665472,1.1559,0.785656,0.352393,1.48212,0.771916,0.513641
0.230116,2.12176,-0.967255,1.5434,0.847569,0.65272,1.15664,0.790709,0.360499,1.47316,0.773932,0.512743
0.230116,2.12176,-0.967255,1.5434,0.847569,0.65272,1.15664,0.790709,0.360499,1.47316,0.773932,0.512743
0.23559,2.06248,-0.95975,1.55088,0.845864,0.653144,1.14762,0.79682,0.363178,1.47422,0.784913,0.529684
0.23559,2.06248,-0.95975,1.55088,0.845864,0.653144,1.14762,0.79682,0.363178,1.47422,0.784913,0.529684
0.233098,2.08793,-0.964905,1.55812,0.84062,0.648141,1.15858,0.803404,0.380929,1.46356,0.787333,0.528595
0.23177,2.10229,-0.966847,1.55617,0.832195,0.634731,1.14751,0.808488,0.380603,1.45175,0.788289,0.52472
0.23177,2.10229,-0.966847,1.55617,0.832195,0.634731,1.14751,0.808488,0.380603,1.45175,0.788289,0.52472
0.235086,2.07546,-0.948973,1.56102,0.831663,0.635843,1.13766,0.831428,0.407814,1.47164,0.781913,0.524046
0.229483,2.13843,-0.953701,1.53526,0.841343,0.640098,1.13359,0.830421,0.403287,1.46983,0.789134,0.534079
0.230547,2.12923,-0.948301,1.53498,0.839814,0.637689,1.13372,0.825545,0.396073,1.46553,0.77894,0.516884
0.230373,2.13269,-0.946243,1.53841,0.843702,0.644909,1.11478,0.836551,0.398271,1.47369,0.780275,0.522495
0.223821,2.20974,-0.952006,1.52972,0.855934,0.659732,1.13088,0.828095,0.397777,1.47397,0.783088,0.526836
0.23269,2.10091,-0.952627,1.53424,0.858731,0.665769,1.13117,0.826697,0.3959,1.46903,0.787509,0.531289
0.222086,2.21911,-0.971283,1.5541,0.851352,0.662655,1.13966,0.818391,0.389729,1.48368,0.779364,0.525491
0.219615,2.24988,-0.973507,1.55887,0.856015,0.67153,1.14102,0.817724,0.389723,1.48205,0.780314,0.526209
0.223255,2.21545,-0.954246,1.56905,0.847328,0.662471,1.14763,0.81397,0.388915,1.46789,0.788457,0.532206
0.222974,2.218,-0.955824,1.56062,0.849662,0.662684,1.14016,0.825384,0.400585,1.4609,0.794477,0.538126
0.222974,2.218,-0.955824,1.56062,0.849662,0.662684,1.14016,0.825384,0.400585,1.4609,0.794477,0.538126
0.221123,2.2363,-0.964218,1.57668,0.840474,0.655137,1.15353,0.820863,0.40351,1.44639,0.804183,0.546126
0.219163,2.25745,-0.971108,1.58998,0.824906,0.636848,1.12917,0.837134,0.410062,1.46944,0.801625,0.552646
0.215682,2.3047,-0.970551,1.59546,0.821614,0.633971,1.14968,0.828535,0.412251,1.4789,0.797664,0.550864
0.232249,2.09187,-0.973975,1.60459,0.815809,0.628671,1.16761,0.816404,0.406809,1.47666,0.796337,0.547892
0.225868,2.16851,-0.975172,1.57938,0.830053,0.640536,1.1632,0.827606,0.420514,1.50954,0.790797,0.553668
0.233254,2.08093,-0.972687,1.58378,0.830823,0.643373,1.16302,0.82633,0.418472,1.51431,0.787128,0.550158
0.231241,2.12654,-0.939889,1.57528,0.830752,0.640011,1.15289,0.827444,0.412924,1.51209,0.789189,0.552322
0.22377,2.21237,-0.949023,1.56985,0.834562,0.643631,1.17083,0.825294,0.422395,1.51149,0.787319,0.549267
0.228258,2.14495,-0.966249,1.56937,0.845066,0.659202,1.17694,0.817288,0.414618,1.51168,0.786322,0.547849
0.234883,2.05922,-0.976855,1.57359,0.833828,0.643976,1.17661,0.811073,0.40507,1.52072,0.781265,0.544019
0.226736,2.14797,-0.989798,1.6052,0.819574,0.634545,1.16012,0.804823,0.384153,1.52142,0.7915,0.559666
0.233439,2.06826,-0.988436,1.61767,0.805946,0.618684,1.15325,0.815059,0.394604,1.51195,0.782265,0.541878
0.230474,2.10374,-0.987842,1.62746,0.804954,0.62075,1.15495,0.816947,0.398653,1.52609,0.780727,0.545422
0.220777,2.22036,-0.994895,1.63705,0.802411,0.62037,1.15637,0.817393,0.400339,1.49459,0.802881,0.565467
0.230656,2.10442,-0.983552,1.63054,0.802586,0.618304,1.14125,0.82286,0.397599,1.48771,0.780198,0.528483
0.239494,2.01119,-0.970627,1.60771,0.809098,0.619758,1.12334,0.822931,0.384366,1.50706,0.778004,0.533437
0.230738,2.10303,-0.984174,1.5981,0.827979,0.644512,1.1256,0.809993,0.366662,1.50192,0.788963,0.547707
0.233086,2.07352,-0.986749,1.60199,0.822885,0.638319,1.15012,0.798462,0.367451,1.50831,0.78738,0.548027
0.219777,2.23643,-0.990472,1.59814,0.835017,0.655081,1.12394,0.813289,0.370353,1.50188,0.790817,0.550473
0.22382,2.18226,-0.993232,1.58214,0.842748,0.660635,1.14126,0.814051,0.384392,1.49834,0.791717,0.550319
0.229719,2.11058,-0.991206,1.58277,0.842618,0.660683,1.13852,0.817506,0.38756,1.50401,0.785112,0.542812
0.229719,2.11058,-0.991206,1.58277,0.842618,0.660683,1.13852,0.817506,0.38756,1.50401,0.785112,0.542812
0.23967,1.99624,-0.990109,1.59416,0.843501,0.66632,1.1171,0.824952,0.382645,1.51813,0.772365,0.529597
0.238685,2.00644,-0.991254,1.59035,0.837885,0.656459,1.11562,0.831132,0.390786,1.50152,0.778805,0.532301
0.236628,2.03291,-0.986341,1.59241,0.838237,0.657762,1.12036,0.824076,0.38382,1.5023,0.776241,0.528782
0.232098,2.0835,-0.989213,1.6137,0.833186,0.658098,1.13261,0.817177,0.382689,1.50415,0.775865,0.529003
0.229648,2.10636,-0.998826,1.60421,0.841908,0.667682,1.13435,0.806926,0.368605,1.5021,0.778197,0.531635
0.230936,2.09013,-0.999961,1.59802,0.838051,0.65959,1.13153,0.802767,0.360265,1.49888,0.778358,0.530507
0.226848,2.14748,-0.988463,1.61056,0.839058,0.665754,1.13923,0.80056,0.362663,1.49184,0.771297,0.516909
0.220277,2.23303,-0.985711,1.59469,0.837905,0.658121,1.14205,0.817111,0.389558,1.47571,0.785117,0.530642
0.214153,2.32548,-0.971009,1.60092,0.839645,0.663065,1.14099,0.810078,0.37823,1.47942,0.789283,0.538518
0.224496,2.19915,-0.955055,1.60134,0.839364,0.662799,1.15648,0.794871,0.366632,1.47844,0.785216,0.531987
0.235423,2.05962,-0.966923,1.60419,0.85035,0.68034,1.13086,0.816039,0.379676,1.48559,0.784887,0.534603
0.234444,2.07142,-0.966161,1.59757,0.854436,0.684003,1.14086,0.810176,0.378282,1.49119,0.780832,0.530936
0.231422,2.09965,-0.977008,1.58926,0.84942,0.673351,1.15169,0.795967,0.364841,1.48622,0.777066,0.523144
0.236234,2.04595,-0.973511,1.58794,0.836768,0.65387,1.15831,0.787496,0.356875,1.49246,0.771024,0.516764
0.236234,2.04595,-0.973511,1.58794,0.836768,0.65387,1.15831,0.787496,0.356875,1.49246,0.771024,0.516764
0.236234,2.04595,-0.973511,1.58794,0.836768,0.65387,1.15831,0.787496,0.356875,1.49246,0.771024,0.516764
0.236234,2.04595,-0.973511,1.58794,0.836768,0.65387,1.15831,0.787496,0.356875,1.49246,0.771024,0.516764
0.235362,2.05604,-0.97335,1.59964,0.832995,0.652612,1.1694,0.777212,0.349263,1.48266,0.771869,0.513805
0.236449,2.03923,-0.97991,1.62104,0.819521,0.640279,1.16973,0.777759,0.350316,1.48459,0.77495,0.519264
0.226854,2.15314,-0.979863,1.61958,0.825183,0.64824,1.16674,0.780514,0.352358,1.49769,0.771359,0.519504
0.227627,2.15313,-0.965577,1.63624,0.840127,0.676663,1.15802,0.789484,0.35965,1.49218,0.778319,0.52759
0.227743,2.15401,-0.962121,1.64449,0.839216,0.678225,1.14636,0.789371,0.351088,1.49731,0.775744,0.525918
0.231309,2.10907,-0.964896,1.6501,0.836992,0.676864,1.13721,0.796648,0.355304,1.48334,0.786374,0.535858
0.225614,2.18378,-0.957028,1.65076,0.838492,0.679345,1.11594,0.805517,0.352599,1.48742,0.787992,0.540051
0.234217,2.09457,-0.93537,1.66866,0.82464,0.664771,1.14596,0.790834,0.352993,1.49159,0.783243,0.534724
0.232295,2.1133,-0.94103,1.65348,0.827627,0.663996,1.14691,0.793472,0.357645,1.50088,0.779923,0.533704
0.23292,2.10762,-0.938499,1.65211,0.818136,0.64928,1.14178,0.798524,0.36148,1.50455,0.778207,0.532682
0.223035,2.22536,-0.94361,1.64875,0.826163,0.660143,1.14379,0.814441,0.386831,1.50609,0.783573,0.541384
0.233298,2.0945,-0.951543,1.63236,0.829942,0.659995,1.13702,0.806921,0.370574,1.5129,0.77822,0.536204
0.229744,2.14124,-0.944745,1.64403,0.82782,0.660966,1.1305,0.817547,0.381673,1.52392,0.77946,0.542633
0.225791,2.19314,-0.939664,1.64438,0.828501,0.662113,1.13473,0.823105,0.393156,1.51461,0.793977,0.560558
0.219626,2.26769,-0.946573,1.63998,0.830546,0.663621,1.13237,0.821923,0.38963,1.51246,0.793549,0.559017
0.230107,2.13982,-0.940336,1.64055,0.835402,0.67111,1.10571,0.833898,0.38726,1.53509,0.784144,0.554217
0.229593,2.14774,-0.937744,1.64529,0.829504,0.663939,1.11228,0.839231,0.400363,1.53901,0.787444,0.560753
0.226458,2.17816,-0.949679,1.65448,0.82072,0.653985,1.12334,0.850652,0.425954,1.54865,0.799815,0.583177
0.217096,2.29296,-0.959329,1.65334,0.816007,0.646518,1.11847,0.848746,0.419392,1.54261,0.806793,0.591229
0.223934,2.20239,-0.960865,1.66439,0.815034,0.648889,1.12155,0.843299,0.413561,1.53225,0.805527,0.585143
0.220421,2.24682,-0.962192,1.66685,0.824759,0.664328,1.13227,0.82031,0.387138,1.53883,0.796787,0.574696
0.212271,2.37054,-0.942936,1.66952,0.826738,0.668212,1.12915,0.828036,0.396397,1.52704,0.803804,0.580434
0.220712,2.24858,-0.953843,1.67983,0.826275,0.671029,1.12064,0.832391,0.39651,1.50959,0.808439,0.580158
0.22283,2.2206,-0.954676,1.67958,0.830665,0.67753,1.12512,0.828697,0.394362,1.51882,0.802974,0.575802
0.228783,2.13594,-0.970178,1.66757,0.82836,0.669976,1.13847,0.829215,0.405088,1.5327,0.803179,0.581805
0.225906,2.1802,-0.95694,1.67998,0.825607,0.670076,1.13618,0.829549,0.403904,1.52767,0.802158,0.578222
0.215722,2.30983,-0.962044,1.66497,0.834682,0.678568,1.13862,0.832328,0.409871,1.52443,0.801369,0.575708
0.218785,2.27082,-0.958597,1.65514,0.822964,0.657581,1.13332,0.824601,0.394356,1.52592,0.799225,0.573102
0.2237,2.21003,-0.953875,1.66045,0.8188,0.653178,1.12163,0.839939,0.408584,1.52052,0.789983,0.557017
0.222853,2.22904,-0.941569,1.65097,0.8198,0.651378,1.11114,0.836023,0.394668,1.52589,0.797009,0.569767
0.225081,2.19574,-0.949116,1.65104,0.816842,0.646962,1.10545,0.835281,0.389134,1.52461,0.790979,0.560195
0.222379,2.22468,-0.95725,1.64512,0.823566,0.65497,1.10668,0.839482,0.396399,1.52114,0.79666,0.567292
0.229415,2.13057,-0.966728,1.64556,0.817594,0.646165,1.10077,0.841494,0.394784,1.51689,0.792853,0.55982
0.214944,2.30705,-0.982239,1.64328,0.826587,0.658852,1.10733,0.84245,0.401352,1.51014,0.790893,0.554066
0.231858,2.09425,-0.977349,1.64124,0.827382,0.659322,1.12412,0.82559,0.388945,1.51264,0.787638,0.550228
0.225908,2.17179,-0.969496,1.64934,0.834024,0.672146,1.12735,0.82838,0.395565,1.51662,0.788941,0.553838
0.222701,2.21587,-0.964269,1.65004,0.831833,0.669103,1.13374,0.829877,0.40258,1.51659,0.79573,0.56401
0.215409,2.32392,-0.947342,1.627,0.845161,0.680901,1.13931,0.828647,0.404859,1.52012,0.80409,0.578014
0.215401,2.32276,-0.949258,1.62806,0.846075,0.682656,1.13952,0.834427,0.413682,1.52072,0.799408,0.571241
0.22467,2.18249,-0.976755,1.64159,0.82448,0.655093,1.1468,0.839122,0.426045,1.53435,0.797298,0.573652
0.226036,2.16017,-0.98454,1.63495,0.817954,0.64294,1.14905,0.827692,0.410531,1.5351,0.794784,0.570186
0.224176,2.18487,-0.982547,1.63228,0.818344,0.642567,1.1335,0.845674,0.426105,1.52414,0.799619,0.572966
0.231497,2.09718,-0.979367,1.65455,0.801346,0.624945,1.11974,0.832882,0.396561,1.53091,0.786248,0.555675
0.224329,2.17961,-0.98755,1.64584,0.813372,0.63993,1.12373,0.823309,0.385223,1.52892,0.793432,0.565644
0.20785,2.4108,-0.978235,1.65562,0.810319,0.638778,1.13111,0.822476,0.389526,1.53526,0.800991,0.57956
0.20785,2.4108,-0.978235,1.65562,0.810319,0.638778,1.13111,0.822476,0.389526,1.53526,0.800991,0.57956
0.225372,2.18575,-0.958624,1.64432,0.807429,0.630478,1.13609,0.833215,0.409338,1.52881,0.806492,0.585192
0.226637,2.16801,-0.961576,1.65536,0.796452,0.617884,1.12936,0.830492,0.400241,1.54516,0.791848,0.569831
0.226637,2.16801,-0.961576,1.65536,0.796452,0.617884,1.12936,0.830492,0.400241,1.54516,0.791848,0.569831
0.240395,2.01864,-0.9445,1.66393,0.807447,0.637353,1.1523,0.812954,0.390763,1.54967,0.790275,0.569269
0.232528,2.10041,-0.95623,1.65013,0.802661,0.625371,1.15372,0.813388,0.392438,1.55628,0.784068,0.562575
0.219702,2.25325,-0.966734,1.66963,0.792575,0.617,1.15262,0.818965,0.400014,1.52304,0.809272,0.586992
0.216096,2.3073,-0.958184,1.6721,0.783322,0.603962,1.14541,0.835223,0.419183,1.54287,0.802163,0.584389
0.222888,2.21369,-0.963937,1.67485,0.788027,0.611958,1.15375,0.837873,0.429192,1.5487,0.797065,0.579071
0.232557,2.09648,-0.96161,1.66899,0.789191,0.611702,1.15907,0.826494,0.415921,1.54338,0.797595,0.57774
0.232239,2.10164,-0.959497,1.67176,0.795482,0.62209,1.15029,0.828415,0.412514,1.5424,0.787765,0.562602
0.231257,2.11377,-0.958762,1.66985,0.804979,0.635685,1.14195,0.824633,0.400775,1.52894,0.789417,0.559625
0.227927,2.15634,-0.955235,1.67628,0.814713,0.65248,1.14139,0.823682,0.398932,1.5298,0.789412,0.559972
0.22847,2.16235,-0.936271,1.67259,0.812336,0.647659,1.14562,0.830766,0.412654,1.53103,0.788844,0.559619
0.224509,2.20418,-0.947262,1.66283,0.818037,0.65286,1.13905,0.830177,0.406958,1.5406,0.792711,0.569295
0.219846,2.2648,-0.94655,1.65569,0.815598,0.646723,1.13838,0.830374,0.406762,1.53287,0.797717,0.573679
0.226766,2.17098,-0.95472,1.65696,0.823087,0.6584,1.13054,0.830094,0.400527,1.52731,0.784806,0.552043
0.232446,2.10511,-0.95064,1.64134,0.827985,0.660261,1.14703,0.820792,0.398713,1.53376,0.781678,0.549978
0.232446,2.10511,-0.95064,1.64134,0.827985,0.660261,1.14703,0.820792,0.398713,1.53376,0.781678,0.549978
0.234851,2.06766,-0.964739,1.64445,0.828853,0.662664,1.15683,0.80647,0.384283,1.51939,0.782365,0.545122
0.231499,2.10487,-0.967809,1.59356,0.833414,0.650959,1.17312,0.793662,0.376532,1.5145,0.773043,0.529105
0.226234,2.17217,-0.962854,1.58161,0.844698,0.663361,1.1693,0.79604,0.377437,1.52177,0.77426,0.533946
0.232695,2.09995,-0.953974,1.57728,0.861007,0.686168,1.16712,0.791003,0.368355,1.53013,0.767817,0.527709
0.233125,2.09161,-0.958921,1.5723,0.845971,0.661696,1.17915,0.783659,0.365692,1.53425,0.768729,0.530753
0.24441,1.9539,-0.976343,1.5873,0.843174,0.663236,1.18362,0.792458,0.381945,1.53265,0.773642,0.537472
0.221528,2.21455,-0.988952,1.57133,0.840189,0.652647,1.17965,0.796766,0.385697,1.52579,0.776667,0.539209
0.225029,2.17217,-0.985448,1.56964,0.840515,0.652482,1.17698,0.798931,0.387105,1.52854,0.781366,0.547383
0.23509,2.05808,-0.974978,1.57413,0.84166,0.655932,1.16382,0.787773,0.361195,1.53281,0.76666,0.527066
0.23509,2.05808,-0.974978,1.57413,0.84166,0.655932,1.16382,0.787773,0.361195,1.53281,0.76666,0.527066
0.23509,2.05808,-0.974978,1.57413,0.84166,0.655932,1.16382,0.787773,0.361195,1.53281,0.76666,0.527066
0.23509,2.05808,-0.974978,1.57413,0.84166,0.655932,1.16382,0.787773,0.361195,1.53281,0.76666,0.527066
0.229096,2.13384,-0.967601,1.58608,0.857369,0.684073,1.17981,0.776989,0.356138,1.52878,0.766536,0.525234
0.228419,2.14364,-0.965267,1.59907,0.851507,0.680168,1.17829,0.783274,0.364519,1.51468,0.774764,0.531764
0.234032,2.07464,-0.968498,1.57381,0.848187,0.665604,1.17233,0.786551,0.365316,1.50923,0.772067,0.52544
0.233032,2.08522,-0.970129,1.5819,0.840074,0.656535,1.15738,0.800605,0.375873,1.51413,0.770795,0.525579
0.224695,2.17725,-0.984133,1.57934,0.838047,0.652517,1.16342,0.793616,0.369676,1.50503,0.772946,0.524993
0.224695,2.17725,-0.984133,1.57934,0.838047,0.652517,1.16342,0.793616,0.369676,1.50503,0.772946,0.524993
0.233735,2.0576,-0.999249,1.59116,0.830647,0.645908,1.16549,0.790919,0.367084,1.52393,0.767978,0.525411
0.233735,2.0576,-0.999249,1.59116,0.830647,0.645908,1.16549,0.790919,0.367084,1.52393,0.767978,0.525411
0.227288,2.13738,-0.995452,1.59147,0.831779,0.647719,1.1684,0.792133,0.370951,1.52044,0.773164,0.53175
0.227288,2.13738,-0.995452,1.59147,0.831779,0.647719,1.1684,0.792133,0.370951,1.52044,0.773164,0.53175
0.227288,2.13738,-0.995452,1.59147,0.831779,0.647719,1.1684,0.792133,0.370951,1.52044,0.773164,0.53175
0.227288,2.13738,-0.995452,1.59147,0.831779,0.647719,1.1684,0.792133,0.370951,1.52044,0.773164,0.53175
