'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.406953,0.185739,0.576511,0.852494,0.153219,0.838638,0.423855,0.1135,0.33159,0.738657,0.141398,0.671062
0.39997,0.186802,0.572964,0.848098,0.153285,0.837624,0.423539,0.115511,0.341594,0.742337,0.14061,0.668581
0.407624,0.186492,0.580774,0.846079,0.15272,0.834086,0.423297,0.116739,0.347651,0.747212,0.140791,0.671416
0.400235,0.189354,0.585027,0.844321,0.151133,0.825351,0.414187,0.119558,0.351858,0.753979,0.139149,0.665817
0.412348,0.188533,0.595707,0.84469,0.150205,0.820681,0.424501,0.120245,0.367032,0.746047,0.140949,0.671747
0.410205,0.188297,0.59212,0.849507,0.150395,0.823157,0.429184,0.119285,0.367211,0.749975,0.140239,0.669731
0.4147,0.188621,0.598834,0.848708,0.150204,0.821925,0.428626,0.120098,0.370794,0.755253,0.140792,0.674547
0.404865,0.188139,0.585054,0.845038,0.151246,0.826158,0.428344,0.119604,0.367942,0.748728,0.139518,0.665625
0.405531,0.187015,0.580685,0.850724,0.150471,0.823923,0.428732,0.119233,0.366452,0.761705,0.137948,0.662754
0.404584,0.18816,0.584814,0.846516,0.15075,0.824061,0.430231,0.122628,0.385556,0.767457,0.140056,0.675487
0.409214,0.188326,0.591088,0.846038,0.149843,0.819231,0.434526,0.122603,0.390017,0.764238,0.139097,0.669471
0.399205,0.190372,0.588444,0.840559,0.149517,0.815835,0.43423,0.123648,0.395081,0.765141,0.137312,0.660862
0.400822,0.188873,0.583533,0.834149,0.147791,0.804902,0.437243,0.123599,0.398002,0.761682,0.137505,0.660524
0.400759,0.187329,0.576356,0.84356,0.147019,0.803893,0.440096,0.123733,0.401663,0.752157,0.138309,0.660903
0.417779,0.184164,0.58185,0.832228,0.149553,0.813373,0.44558,0.122137,0.399061,0.750429,0.138976,0.663573
0.415159,0.18549,0.584959,0.839173,0.150914,0.822606,0.434769,0.124732,0.401234,0.74672,0.139507,0.664783
0.41056,0.183796,0.571831,0.835172,0.146407,0.798088,0.450796,0.120189,0.39426,0.745038,0.139217,0.662667
0.414738,0.181619,0.566667,0.829839,0.144969,0.788961,0.448763,0.120497,0.39382,0.737496,0.138843,0.657784
0.420167,0.181369,0.571694,0.822527,0.145724,0.790477,0.447294,0.121633,0.398195,0.74119,0.138639,0.658243
0.423643,0.179883,0.568736,0.828255,0.145037,0.788801,0.44785,0.121354,0.397316,0.749542,0.137854,0.6576
0.425679,0.178057,0.562583,0.83466,0.147483,0.803472,0.451419,0.122252,0.405496,0.735159,0.139135,0.658307
0.420653,0.181269,0.571779,0.839084,0.145427,0.794275,0.455035,0.124068,0.418402,0.730945,0.138284,0.652321
0.426626,0.180191,0.573437,0.837242,0.143036,0.781358,0.462863,0.125034,0.430892,0.729961,0.138439,0.652694
0.430847,0.17599,0.558694,0.834518,0.144479,0.787937,0.462824,0.125149,0.431444,0.720126,0.13908,0.651824
0.427336,0.177188,0.560403,0.846164,0.143845,0.788335,0.461649,0.124153,0.425201,0.728456,0.137685,0.648297
0.42282,0.176954,0.55435,0.845372,0.144571,0.791832,0.467074,0.120933,0.413724,0.730897,0.13629,0.642307
0.434419,0.174965,0.557791,0.833915,0.145652,0.793793,0.461049,0.122806,0.4177,0.70877,0.138083,0.641971
0.433992,0.175218,0.558502,0.835369,0.144479,0.788208,0.465671,0.122182,0.418846,0.707632,0.137954,0.640834
0.436857,0.173573,0.553957,0.828975,0.143035,0.778705,0.457221,0.120864,0.404025,0.690248,0.138964,0.638161
0.436857,0.173573,0.553957,0.828975,0.143035,0.778705,0.457221,0.120864,0.404025,0.690248,0.138964,0.638161
0.441679,0.173268,0.557562,0.828075,0.142903,0.777732,0.460669,0.120649,0.406228,0.684567,0.139813,0.63981
0.430298,0.177741,0.566159,0.82404,0.142342,0.773528,0.452452,0.122031,0.405379,0.696564,0.138578,0.639079
0.436023,0.176821,0.568023,0.822888,0.143116,0.777141,0.451221,0.120731,0.39747,0.694784,0.139122,0.641005
0.444369,0.175298,0.569655,0.809472,0.140303,0.758164,0.451272,0.124651,0.417707,0.678927,0.140642,0.64134
0.450326,0.173686,0.568227,0.810654,0.139479,0.754314,0.458505,0.124422,0.423586,0.676998,0.138474,0.62956
0.453372,0.173846,0.57197,0.805725,0.141488,0.763003,0.450706,0.125678,0.422432,0.686471,0.140145,0.642352
0.439303,0.176392,0.569477,0.802477,0.143076,0.770086,0.452666,0.128668,0.439762,0.691163,0.138487,0.636185
0.43988,0.177297,0.574239,0.805787,0.142599,0.768756,0.449959,0.128133,0.43433,0.695922,0.138536,0.638581
0.434164,0.178807,0.575193,0.808881,0.141512,0.764204,0.447445,0.127674,0.429453,0.69726,0.138449,0.638742
0.427275,0.180184,0.574116,0.813903,0.14199,0.768356,0.442424,0.129116,0.431781,0.694562,0.139792,0.644267
0.42055,0.179431,0.563209,0.807036,0.139743,0.754453,0.44766,0.12505,0.416156,0.682383,0.138555,0.632491
0.420748,0.178588,0.559555,0.809778,0.139356,0.753383,0.456132,0.123341,0.415727,0.687527,0.138563,0.634904
0.429777,0.177345,0.563775,0.817106,0.137008,0.743729,0.450029,0.12387,0.412448,0.699044,0.137925,0.636912
0.429777,0.177345,0.563775,0.817106,0.137008,0.743729,0.450029,0.12387,0.412448,0.699044,0.137925,0.636912
0.431322,0.178238,0.569544,0.826612,0.138525,0.75468,0.44998,0.123319,0.409565,0.697308,0.138529,0.639164
0.425772,0.179039,0.567206,0.820761,0.13945,0.757536,0.449197,0.121833,0.401132,0.693411,0.138133,0.635428
0.437651,0.1739,0.556295,0.817541,0.141272,0.765869,0.449335,0.125662,0.420987,0.707055,0.138249,0.642058
0.440319,0.174222,0.560548,0.821491,0.140343,0.762379,0.454115,0.123246,0.413266,0.708561,0.138192,0.642427
0.431998,0.179408,0.57565,0.832284,0.138593,0.75686,0.449163,0.122745,0.405792,0.703154,0.139688,0.647568
0.431998,0.179408,0.57565,0.832284,0.138593,0.75686,0.449163,0.122745,0.405792,0.703154,0.139688,0.647568
0.433076,0.178464,0.572459,0.824659,0.139145,0.757243,0.456041,0.121244,0.404839,0.702719,0.13893,0.643573
0.436432,0.177646,0.572249,0.820445,0.138216,0.751067,0.45266,0.122007,0.405461,0.708495,0.138284,0.642861
0.443585,0.175915,0.57169,0.817906,0.136296,0.740326,0.459864,0.121861,0.411702,0.710534,0.138834,0.6465
0.447751,0.175874,0.57572,0.816847,0.135319,0.734933,0.450187,0.121174,0.398727,0.714646,0.136846,0.638297
0.445884,0.176104,0.574898,0.82592,0.135013,0.73634,0.455089,0.121026,0.402789,0.720692,0.136012,0.63668
0.448683,0.173869,0.567431,0.821131,0.135054,0.734982,0.452728,0.122444,0.407777,0.720563,0.136497,0.639058
0.450013,0.1765,0.580861,0.82938,0.132839,0.726247,0.456348,0.122397,0.411075,0.70886,0.13752,0.639191
0.450013,0.1765,0.580861,0.82938,0.132839,0.726247,0.456348,0.122397,0.411075,0.70886,0.13752,0.639191
0.449273,0.176183,0.578663,0.820439,0.134257,0.730645,0.456558,0.121503,0.406673,0.714393,0.137256,0.640248
0.449273,0.176183,0.578663,0.820439,0.134257,0.730645,0.456558,0.121503,0.406673,0.714393,0.137256,0.640248
0.458575,0.174214,0.578719,0.81916,0.133478,0.726205,0.448446,0.124493,0.414077,0.705312,0.137926,0.639678
0.471321,0.172983,0.585015,0.823603,0.137094,0.746314,0.448198,0.124883,0.415836,0.692037,0.140506,0.646706
0.478198,0.170443,0.579547,0.8143,0.137976,0.747785,0.458075,0.122385,0.412681,0.686742,0.14037,0.643607
0.473619,0.17131,0.579417,0.812369,0.137314,0.743726,0.45783,0.122667,0.413898,0.690678,0.139563,0.64136
0.474077,0.169938,0.573519,0.80658,0.139134,0.751155,0.459801,0.121944,0.412066,0.689569,0.13836,0.63482
0.466411,0.170667,0.569825,0.797363,0.139526,0.750007,0.450117,0.123897,0.412678,0.680027,0.138663,0.631932
0.474237,0.169483,0.571571,0.79727,0.139117,0.747862,0.444327,0.124958,0.412313,0.677579,0.139706,0.636011
0.483281,0.166952,0.567978,0.791101,0.142209,0.761651,0.447359,0.123735,0.409083,0.674098,0.138963,0.630638
0.480333,0.167746,0.569036,0.789402,0.142394,0.762002,0.44959,0.124089,0.41314,0.674626,0.140549,0.638841
0.485781,0.167876,0.57441,0.790639,0.140906,0.754768,0.453331,0.124886,0.420944,0.675407,0.140778,0.640361
0.488584,0.167731,0.576159,0.797372,0.141903,0.762268,0.438007,0.130572,0.434705,0.672374,0.140582,0.637933
0.488907,0.167372,0.574783,0.804311,0.14151,0.762636,0.440101,0.131121,0.43971,0.675357,0.138686,0.629848
0.488404,0.167788,0.576266,0.806216,0.14208,0.766224,0.446294,0.130643,0.443578,0.666289,0.139852,0.631337
0.482436,0.170703,0.584494,0.809662,0.140951,0.761574,0.441155,0.134528,0.458338,0.660898,0.139409,0.626474
0.481802,0.172784,0.59351,0.818349,0.140302,0.761132,0.441284,0.131857,0.444722,0.66136,0.139691,0.628115
0.477061,0.172918,0.589914,0.823709,0.140383,0.763313,0.445698,0.131114,0.445404,0.673897,0.13836,0.627517
0.481844,0.17178,0.588929,0.82144,0.140367,0.762485,0.448598,0.129182,0.438375,0.681804,0.138281,0.630844
0.481844,0.17178,0.588929,0.82144,0.140367,0.762485,0.448598,0.129182,0.438375,0.681804,0.138281,0.630844
0.461703,0.175147,0.586,0.829548,0.138458,0.755284,0.454631,0.131344,0.455467,0.672806,0.139002,0.630216
0.46629,0.175498,0.591934,0.828545,0.137837,0.751758,0.452311,0.132065,0.456903,0.670949,0.139372,0.631183
0.461637,0.175312,0.586699,0.822671,0.140588,0.764031,0.440988,0.134689,0.458996,0.666214,0.139097,0.627513
0.460046,0.176803,0.592039,0.816878,0.14244,0.771674,0.444863,0.136268,0.471092,0.667694,0.139799,0.631756
0.47032,0.175804,0.597075,0.822957,0.140315,0.762719,0.440603,0.136002,0.46536,0.660706,0.141454,0.636636
0.465749,0.176139,0.594378,0.830745,0.140026,0.763758,0.43695,0.138548,0.47467,0.650854,0.141057,0.629707
0.467584,0.178494,0.606923,0.839902,0.140066,0.766885,0.433483,0.137325,0.46471,0.656219,0.140857,0.631412
0.466567,0.179696,0.611506,0.844325,0.139729,0.766534,0.432256,0.136635,0.459849,0.664797,0.140509,0.633903
0.477139,0.177075,0.609109,0.839956,0.139535,0.764163,0.421701,0.137889,0.454771,0.674426,0.139567,0.633821
0.476011,0.174479,0.596155,0.847415,0.137971,0.758429,0.420843,0.135741,0.442752,0.673576,0.138447,0.627803
0.46643,0.177973,0.603452,0.856248,0.138161,0.762124,0.422025,0.135414,0.44239,0.676785,0.139091,0.63255
0.475793,0.177376,0.609283,0.859157,0.138757,0.76608,0.423978,0.136028,0.447721,0.678606,0.139357,0.634744
0.47459,0.17715,0.607159,0.870062,0.136586,0.758138,0.43186,0.13338,0.442664,0.674971,0.140889,0.640707
0.473568,0.178201,0.611069,0.878565,0.13563,0.755694,0.435372,0.133076,0.444834,0.668202,0.141398,0.64002
0.472687,0.178376,0.611073,0.876051,0.13501,0.751769,0.431647,0.134404,0.447708,0.654407,0.142129,0.636878
0.445675,0.182305,0.603209,0.864205,0.138042,0.763909,0.418668,0.13732,0.448433,0.673428,0.139635,0.633688
0.440095,0.182593,0.598822,0.85627,0.139103,0.766986,0.430492,0.132609,0.437226,0.672592,0.141093,0.640599
0.431826,0.185599,0.603945,0.860611,0.140174,0.773826,0.426977,0.133674,0.438898,0.666148,0.141173,0.637891
0.431612,0.184398,0.598189,0.861739,0.140042,0.773483,0.431633,0.133366,0.442348,0.665216,0.139186,0.627475
0.432189,0.183127,0.592962,0.863954,0.139888,0.773354,0.43727,0.132803,0.445422,0.663325,0.140322,0.632249
0.437737,0.180611,0.587251,0.857541,0.139731,0.770614,0.438899,0.131302,0.439395,0.664021,0.140509,0.633523
0.427962,0.181832,0.582446,0.857675,0.140577,0.775017,0.427957,0.131872,0.430687,0.669252,0.139497,0.630993
0.431522,0.180484,0.580088,0.853011,0.141962,0.780738,0.426171,0.129155,0.414746,0.678142,0.138883,0.632149
0.432806,0.179124,0.575206,0.852541,0.142111,0.781361,0.442078,0.124955,0.410001,0.674479,0.139399,0.633004
0.437491,0.177427,0.572351,0.858781,0.142352,0.784508,0.438814,0.12524,0.408094,0.673815,0.140263,0.637022
0.435943,0.179636,0.580888,0.858407,0.14168,0.780928,0.437745,0.12637,0.412797,0.671134,0.140726,0.638061
0.432202,0.181692,0.586375,0.855029,0.143015,0.786788,0.440586,0.126936,0.418665,0.671288,0.140932,0.639169
0.444752,0.178744,0.585894,0.836995,0.14396,0.786047,0.449783,0.126674,0.426644,0.666844,0.141448,0.63961
0.433054,0.180983,0.584021,0.838571,0.143346,0.783379,0.450499,0.127003,0.429047,0.672405,0.140553,0.637803
0.421423,0.184116,0.585736,0.851174,0.140463,0.772441,0.455096,0.12752,0.43623,0.667036,0.140915,0.637031
0.422868,0.18219,0.578488,0.84303,0.14215,0.778615,0.447531,0.12811,0.431786,0.669571,0.140907,0.638214
0.417878,0.184267,0.582439,0.844255,0.142067,0.77857,0.450578,0.128795,0.438352,0.680458,0.140681,0.642249
0.406165,0.183869,0.566971,0.842905,0.144069,0.788472,0.447437,0.132382,0.453687,0.679048,0.138936,0.63284
0.407019,0.184725,0.571924,0.844301,0.144889,0.793139,0.443756,0.132233,0.449191,0.682649,0.13946,0.63715
0.413013,0.183012,0.571083,0.840139,0.146349,0.799366,0.451753,0.130665,0.449147,0.691093,0.139387,0.640665
0.413946,0.185153,0.58201,0.845966,0.144284,0.790537,0.447159,0.133371,0.4585,0.70297,0.137072,0.63437
0.415743,0.185816,0.587126,0.85328,0.142475,0.783465,0.441113,0.135299,0.462265,0.701726,0.137089,0.633909
0.411341,0.186997,0.587471,0.855708,0.141665,0.780029,0.437985,0.134557,0.455203,0.70487,0.136507,0.632372
0.404702,0.186964,0.579456,0.853943,0.140766,0.774853,0.433751,0.134051,0.448133,0.712904,0.136531,0.635972
0.399403,0.184973,0.563854,0.828421,0.143053,0.778622,0.443676,0.132915,0.452621,0.723826,0.137151,0.643701
0.396063,0.186084,0.564823,0.828329,0.142565,0.776074,0.454881,0.130387,0.450784,0.737577,0.137372,0.650441
0.399071,0.187153,0.573471,0.832035,0.145838,0.794152,0.454057,0.129409,0.444941,0.74615,0.137462,0.654304
0.405965,0.184791,0.570972,0.823857,0.145808,0.791345,0.448969,0.130248,0.44423,0.754146,0.135494,0.647554
0.413756,0.181472,0.564859,0.828195,0.143388,0.780277,0.457222,0.127073,0.435993,0.759697,0.136122,0.652834
0.421499,0.181539,0.57397,0.823062,0.143361,0.778461,0.454339,0.125321,0.424172,0.760583,0.135728,0.651196
0.431296,0.180322,0.5791,0.823155,0.143928,0.78142,0.447503,0.126688,0.424436,0.772962,0.13619,0.658148
0.441581,0.178481,0.581442,0.834425,0.141884,0.77452,0.454026,0.126608,0.430492,0.780523,0.136098,0.660447
0.452958,0.173341,0.569241,0.832752,0.14286,0.779022,0.461957,0.124816,0.428912,0.776159,0.136417,0.660461
0.455114,0.172611,0.567997,0.838295,0.143095,0.781999,0.474448,0.121851,0.42522,0.78101,0.137028,0.665289
0.44619,0.174489,0.567776,0.833974,0.144808,0.789456,0.485494,0.116192,0.405868,0.785164,0.137459,0.668945
0.439876,0.175423,0.565613,0.82883,0.147074,0.79949,0.486585,0.115683,0.404191,0.785369,0.137351,0.668475
0.440861,0.176281,0.570578,0.824894,0.147127,0.798486,0.483007,0.115427,0.399765,0.792973,0.136455,0.666677
0.438797,0.174436,0.559956,0.82351,0.148009,0.802583,0.485743,0.114584,0.397808,0.793869,0.13723,0.67088
0.440306,0.174957,0.563915,0.824964,0.151832,0.822779,0.480365,0.114623,0.393298,0.797047,0.138085,0.676278
0.447912,0.173555,0.565215,0.825767,0.152409,0.826014,0.474037,0.114311,0.386023,0.791027,0.139667,0.6821
0.44225,0.174661,0.564557,0.804802,0.152362,0.818778,0.466488,0.115478,0.385093,0.787087,0.139573,0.680229
0.439667,0.172957,0.554056,0.811857,0.153643,0.827777,0.452025,0.115918,0.373483,0.793639,0.137963,0.674472
0.432237,0.176138,0.560862,0.814038,0.155506,0.838113,0.448289,0.117484,0.377835,0.797152,0.139182,0.681812
0.428089,0.180168,0.574928,0.816045,0.153282,0.827317,0.449293,0.118703,0.385113,0.793525,0.140042,0.684856
0.425708,0.180668,0.574628,0.827447,0.152462,0.826831,0.445881,0.119954,0.388127,0.803225,0.139257,0.684287
0.418308,0.184101,0.582164,0.820401,0.152193,0.823143,0.446944,0.120494,0.391977,0.791961,0.138557,0.676861
0.415956,0.182629,0.572711,0.822935,0.151887,0.822396,0.445333,0.121973,0.397965,0.797001,0.13646,0.668111
0.426435,0.179149,0.568434,0.819389,0.15437,0.834037,0.44969,0.122733,0.406259,0.785703,0.137162,0.667646
0.432705,0.178823,0.573714,0.817663,0.15424,0.832795,0.440189,0.125988,0.41337,0.787086,0.137901,0.671846
0.440807,0.177612,0.576645,0.810659,0.157509,0.847312,0.437041,0.125229,0.406186,0.785338,0.13824,0.672919
0.442444,0.177658,0.578544,0.827042,0.153975,0.834507,0.429598,0.126326,0.403911,0.773902,0.138887,0.672016
0.443815,0.177956,0.581316,0.825553,0.153405,0.831079,0.429694,0.125733,0.400962,0.768718,0.139546,0.673399
0.442247,0.178665,0.582971,0.837448,0.152654,0.831033,0.440356,0.124023,0.40343,0.767503,0.140358,0.677017
0.443351,0.178429,0.583018,0.837239,0.152103,0.828123,0.43814,0.124844,0.405355,0.774889,0.139166,0.673778
0.434814,0.182461,0.592692,0.840087,0.153546,0.836468,0.440349,0.124283,0.40476,0.769257,0.139657,0.674157
0.444151,0.178424,0.583809,0.828386,0.156705,0.849023,0.436539,0.123401,0.396244,0.768219,0.140406,0.677526
0.437918,0.179498,0.582322,0.834886,0.157386,0.854623,0.433971,0.123181,0.392405,0.768632,0.140409,0.677695
0.437212,0.180743,0.587309,0.841825,0.155955,0.849441,0.427733,0.123071,0.38513,0.774959,0.140662,0.681301
0.447497,0.178674,0.588345,0.834315,0.158305,0.85918,0.433465,0.121786,0.384683,0.773478,0.140647,0.680686
0.447418,0.178323,0.586652,0.834933,0.158048,0.858053,0.438864,0.120891,0.385755,0.7799,0.142416,0.691902
0.451477,0.177628,0.587503,0.831215,0.158923,0.861376,0.437029,0.12402,0.399948,0.788333,0.141501,0.690341
0.450855,0.179029,0.59333,0.827069,0.157589,0.853157,0.425741,0.126768,0.401986,0.78845,0.140438,0.685053
0.458304,0.177849,0.595179,0.83119,0.1573,0.852994,0.429764,0.124211,0.393199,0.783774,0.139944,0.680904
0.459375,0.176582,0.590381,0.831268,0.157427,0.853677,0.430924,0.125404,0.400595,0.789073,0.139986,0.683007
0.459445,0.18081,0.609895,0.834621,0.157257,0.853875,0.435893,0.126034,0.409126,0.786801,0.140532,0.684936
0.460814,0.181478,0.614279,0.840591,0.157243,0.855697,0.438918,0.125562,0.409857,0.788946,0.141526,0.690685
0.45429,0.179004,0.596596,0.847835,0.15695,0.856449,0.454488,0.120978,0.401955,0.787677,0.141096,0.688074
0.454637,0.178292,0.593662,0.850487,0.15847,0.865108,0.456162,0.120142,0.399279,0.786116,0.142332,0.693716
0.452639,0.177908,0.589936,0.846091,0.159956,0.871411,0.450082,0.120983,0.397636,0.78601,0.142428,0.694158
0.457137,0.177823,0.593932,0.833165,0.159547,0.865218,0.451362,0.119227,0.389868,0.79007,0.141264,0.689767
0.463398,0.175248,0.588069,0.83303,0.158714,0.860881,0.442894,0.121644,0.393789,0.80326,0.13987,0.687372
0.470153,0.171974,0.579303,0.828753,0.15815,0.856592,0.433563,0.12175,0.384601,0.797642,0.138998,0.68106
0.468285,0.171462,0.575227,0.833114,0.156133,0.847596,0.430949,0.122223,0.384239,0.788687,0.137426,0.670035
0.466075,0.174698,0.588054,0.833181,0.156607,0.850063,0.420961,0.124713,0.386102,0.792667,0.13983,0.683492
0.464648,0.175488,0.590353,0.8305,0.155916,0.845637,0.42233,0.125879,0.393633,0.787931,0.139452,0.679925
0.463754,0.175256,0.588444,0.825266,0.158688,0.858236,0.431669,0.12319,0.389991,0.778376,0.142444,0.691486
0.463337,0.176888,0.595555,0.830038,0.158432,0.858464,0.43712,0.123695,0.398368,0.778367,0.142467,0.691598
0.470632,0.173395,0.586279,0.828637,0.157326,0.852309,0.439637,0.12192,0.391856,0.779819,0.14193,0.689433
0.465517,0.174858,0.588268,0.825057,0.159079,0.860184,0.437046,0.123492,0.397244,0.781893,0.141504,0.68805
0.461485,0.175498,0.587408,0.821604,0.159784,0.862689,0.437133,0.123693,0.398373,0.78974,0.141904,0.692861
0.467118,0.175689,0.593584,0.828766,0.160647,0.869477,0.439738,0.124124,0.403304,0.799585,0.141484,0.6942
0.457007,0.178533,0.597073,0.830439,0.161176,0.872748,0.438727,0.122592,0.394367,0.810579,0.139096,0.685983
0.456868,0.179217,0.600084,0.828234,0.160292,0.867475,0.448597,0.120439,0.393356,0.806301,0.141609,0.697135
0.450243,0.181697,0.604993,0.824229,0.158902,0.859003,0.448292,0.122117,0.401689,0.806209,0.141133,0.694713
0.463357,0.177588,0.598798,0.817034,0.157477,0.849282,0.448518,0.122074,0.401692,0.796156,0.139615,0.683638
0.471107,0.173679,0.588022,0.805217,0.15776,0.846759,0.460903,0.11976,0.401876,0.799525,0.141053,0.69202
0.475895,0.170509,0.577788,0.809959,0.157869,0.848933,0.477479,0.116635,0.401088,0.810005,0.138719,0.683901
0.476669,0.17255,0.587871,0.806313,0.159783,0.857565,0.473058,0.117367,0.400869,0.820541,0.139828,0.692974
0.481988,0.169659,0.579298,0.810603,0.159704,0.858613,0.481631,0.113842,0.390391,0.814643,0.140921,0.696497
0.487134,0.170729,0.588702,0.819926,0.158509,0.855561,0.475383,0.114933,0.39044,0.815976,0.142167,0.703188
0.49056,0.169716,0.586976,0.818165,0.159759,0.861424,0.47588,0.115321,0.39289,0.81951,0.141695,0.701994
0.486902,0.171801,0.593431,0.826033,0.158548,0.857764,0.474061,0.113179,0.380219,0.814411,0.142748,0.705581
0.482832,0.175151,0.6053,0.829835,0.159057,0.861622,0.471809,0.114872,0.386887,0.816951,0.143203,0.708707
0.483146,0.173463,0.59781,0.837817,0.159182,0.864818,0.472278,0.114356,0.384656,0.819689,0.143967,0.71345
0.49258,0.173126,0.604381,0.839207,0.157999,0.859158,0.470766,0.116362,0.393603,0.81603,0.143191,0.708342
0.501602,0.172097,0.60715,0.83076,0.156656,0.849536,0.460453,0.117613,0.390389,0.812101,0.143937,0.710769
0.511867,0.169688,0.604313,0.83591,0.154743,0.841316,0.455547,0.119238,0.394031,0.815398,0.142525,0.704793
0.500792,0.171475,0.603624,0.833232,0.1549,0.841274,0.48614,0.116175,0.406342,0.816899,0.1445,0.715193
0.498613,0.170527,0.597468,0.825167,0.154092,0.834501,0.490747,0.114763,0.403026,0.816063,0.14443,0.714569
