 0.978679 47.9537 233.374 431.583 -2330.55 -1787.07 1.2015 -362.472 322.595 272.493 -301.122 364.517 0.732032 9.72333 48.8567 88.4703 89.9108 -88.9504 0.317217 108.14 -268.106 -102.427 107.324 32.238 0
 0.831532 151.046 -262.803 -27.0661 -690.623 -405.992 0.161662 -73.7431 45.4944 -22.8643 7.88154 -59.3847 1.2001 7.52385 43.7533 -35.4148 44.9035 19.5045 0.359259 130.419 -74.9554 -57.8409 -50.2344 57.207 0
 1.4047 303.282 -165.783 144.897 278.915 244.105 0.440541 -82.9652 -150.003 -72.5054 82.9652 -206.105 0.624124 -177.71 4603.26 1404.48 -2092.39 3617.25 1.31782 2.12172 -227.967 -16.2665 -0.235746 123.295 0
 0.395696 375.257 122.275 -295.989 -22.7684 774.968 1.32623 -123.526 105.475 99.8175 -80.4198 -99.5481 1.25055 -3.4398 27.783 -2.06388 23.8669 -46.94 0.416717 -157.468 -195.973 196.784 -103.965 170.438 0
 0.376076 0.554252 -252.184 378.554 -455.041 -286.548 1.11461 -66.9969 -12.1927 -10.9357 77.3041 -107.472 1.23233 -19.675 6.24655 -19.4077 20.4766 -23.483 1.38088 362.931 272.735 46.5296 549.049 591.999 0
 0.219119 351.999 -88.9481 -137.005 -111.712 180.004 0.89039 -128.64 167.258 33.6603 -164.649 5.47959 0.223323 33.2021 36.4584 -50.5301 29.1318 -53.0886 1.03614 108.415 164.518 205.963 -241.343 -58.3773 0
 1.10621 -174.025 -302.604 533.159 -783.666 -513.207 1.25756 -40.199 64.7225 -42.0104 58.4523 -28.2159 0.968869 102.234 113.819 -253.413 -47.2072 83.6986 0.3004 251.19 425.052 226.93 -49.025 205.703 0
 1.11742 -1262.46 -1019.83 1196.75 99.8342 1103.23 0.355055 -280.994 23.5316 53.9842 -9.68946 291.145 0.785285 -22.8835 1.05616 -9.42721 18.8935 -38.9215 1.16787 -45.8013 -1142.26 -140.18 259.541 -795.277 0
 0.788088 1202.53 1947.08 1834.6 2391.67 1652.48 1.43133 -102.373 -9.0827 -80.2048 139.319 144.246 0.718018 91.5499 122.512 5.54269 82.3758 -68.9969 1.5 438.345 226.566 115.906 193.177 -157.88 0
 0.687187 500.203 2046.28 309.649 -1803.76 812.018 1.28138 172.365 224.046 -255.758 -149.462 -242.251 0.626927 -44.0972 72.5719 37.4788 -43.3276 -1.77005 0.137838 176.743 12.7336 -84.0419 237.864 444.658 0
 1.06276 6790.44 2404.51 105.77 6593 -4280.16 0.364865 -60.2331 59.6977 6.69256 35.069 -77.366 0.668969 -35.1381 103.406 280.77 -28.4451 -274.746 0.33964 62.2276 -4.19324 103.154 -92.0835 81.6842 0
 0.601702 464.189 73.7685 90.8306 -143.021 -162.09 0.16026 -471.783 -325.006 -975.018 1184.7 2876.13 0.814715 -8.89734 38.5552 86.9643 85.8163 -62.8554 1.05716 141.294 -66.9604 -48.0008 -23.9252 60.3396 0
 0.37047 396.554 -531.833 590.189 1126 -210.876 0.612913 -137.35 583.174 -578.671 -2019.72 -578.671 0.754454 240.702 518.928 293.785 496.963 301.106 1.19309 157.476 -68.1835 -88.3584 25.9658 127.587 0
 0.40971 302.969 -27.371 -18.5619 -57.5735 306.115 0.682983 -42.4584 -47.2329 -61.8972 126.352 -102.821 0.931031 -29.5181 33.639 1.38856 31.0411 29.8765 1.11882 -3075.86 -2663.21 250.767 -2809.22 174.585 0
 0.68999 269.88 -290.95 28.1964 235.176 225.261 1.01792 -119.058 -69.0615 -95.07 36.7402 -8.45909 0.568068 12.8928 57.6425 -30.3561 14.9393 -11.2556 0.184084 139.083 155.287 213.62 120.178 247.648 0
 0.657758 132.838 -204.563 287.998 78.6779 185.534 0.789489 -131.888 -10.3061 10.0073 125.913 81.4029 1.17487 -50.5297 43.6803 32.8654 15.0808 38.5132 0.115415 137.59 -142.448 -17.0055 25.8395 -38.2071 0
 0.70961 290.431 -294.222 -136.924 -208.94 -113.235 0.584885 237.742 139.401 -69.447 257.004 -326.958 1.20571 -218.994 -178.41 72.998 -197.384 -202.655 0.254154 102.117 -0.950416 102.751 -50.372 36.855 0
 1.08098 -508.333 -1669.28 555.308 1098.87 162.734 0.512012 -64.4604 57.1429 -53.5507 55.4133 30.4008 0.374675 -48.6064 45.6991 83.3122 23.5309 -19.3517 1.01231 -14.1028 4.43232 -84.2141 -226.048 376.747 0
 1.10761 497.941 425.694 -193.368 -468.192 335.03 1.19029 -102.305 -12.9972 -92.782 87.8919 96.3852 0.497998 -33.7375 35.7192 -0.247706 -26.9999 -19.4697 1.14965 140.031 -141.202 -116.594 -95.502 -48.2393 0
 0.146246 280.675 -463.789 41.5258 357.723 37.5233 1.38088 56.892 180.35 -81.7679 105.262 27.4095 0.848348 -30.0985 2.48718 -22.8893 18.2754 -2.05463 0.266767 259.64 -25.5902 119.325 109.549 -230.312 0
 0.562462 261.96 -333.319 444.112 635.653 81.6866 1.25055 -155.649 -232.771 -240.652 5.34781 -30.6796 0.472773 -0.712675 -3.31184 -38.0233 38.5264 -40.7901 0.788088 109.431 -153.973 148.846 146.283 -69.6965 0
 0.142042 485.437 -293.776 -502.194 -174.38 -72.7893 1.36827 -86.6791 33.9411 -39.108 86.8572 63.339 1.09219 -13.8897 57.8941 89.6068 23.9689 -92.0652 0.17988 -194.142 22.2786 805.214 -677.907 -824.31 0
 1.18609 142.243 -338.935 249.453 87.3718 3.79877 1.33043 -27.3733 78.0745 -66.4779 129.315 73.7595 1.44394 -64.164 -14.8071 68.1931 53.4868 -26.4916 0.322823 196.161 -83.6597 -2.65911 -33.3412 -170.797 0
 0.946446 -95.7897 539.693 -156.534 -577.075 1801.31 1.10621 -116.421 -106.62 -27.1516 88.6071 -106.62 0.415315 6.10702 24.8609 -46.9808 15.9167 -25.2456 0.566667 459.676 22.517 -500.317 330.066 416.839 0
 1.16086 94.7327 -267.723 -3315.65 -3711.05 630.179 0.611511 -93.1963 29.5102 26.9441 0.816488 -110.926 1.05996 -55.6038 21.947 46.0677 4.83816 -13.2523 0.671772 -12.6456 -299.928 211.084 -16.5366 -273.34 0
 0.537237 879.834 374.493 -783.579 374.493 1036.25 0.715215 -211.109 -98.4462 -71.0851 -165.508 -89.8623 1.04174 -2396.18 -3677.6 -1381.41 1203.64 2892.45 0.6003 390.071 59.1865 -325.759 50.7978 104.858 0
 0.408308 565.483 -773.869 -582.533 718.931 57.7797 0.139239 -108.577 36.6305 -84.9235 -49.1144 28.4174 0.362062 -41.5673 59.9364 76.0331 -4.829 -35.6967 0.290591 -445.767 37.3109 625.121 -533.48 212.738 0
 0.872172 705.87 -115.478 -46.6502 2.29427 -718.107 1.15946 29.3253 -13.4738 -403.422 588.885 742.645 1.38509 110.437 159.792 -133.889 -141.94 -124.088 0.708208 57.4078 221.613 150.415 -235.083 238.932 0
 1.39349 280.318 -276.78 -649.948 -860.407 -121.147 0.666166 505.182 1256.48 670.986 64.767 -344.56 1.39489 -83.5281 71.3136 70.562 -75.2598 13.4359 1.102 528.319 108.33 -436.099 73.8869 17.2218 0
 0.640941 -1291.57 -1799.93 511.31 -830.509 -245.31 0.241542 92.7579 359.26 72.0404 455.314 423.296 0.444745 -160.042 -343.229 -35.9479 167.921 -62.5395 0.461562 332.641 -11.2259 -234.562 -175.479 -242.834 0
 1.48879 272.192 80.0565 267.922 -944.667 -814.441 1.27578 -72.425 66.1272 115.754 87.036 -121.296 0.824525 -108.553 -74.9203 -35.766 37.5229 102.027 0.338238 99.9375 -45.4261 108.858 22.9608 44.1047 0
 1.46076 320.455 -143.503 19.7812 -218.312 -156.451 0.85956 144.456 817.945 326.221 -370.228 -215.249 0.341041 -0.438232 -27.1078 -58.6604 46.6404 -44.1362 1.25756 35.1784 -128.231 -188.753 -88.1351 331.736 0
 1.31922 201.774 -140.002 160.322 -142.034 41.2489 0.125225 -69.5824 5.50652 -91.8087 27.3324 -22.7269 0.537237 35.7502 203.583 133.367 175.754 137.221 0.213514 43.5016 -91.8368 -38.2762 -126.847 130.505 0
 1.34024 -303.654 -609.024 -1583.46 -1147.71 1662.38 1.35986 -52.7943 48.5647 -62.764 4.003 -57.7791 1.42432 276.595 356.214 -283.23 46.03 196.146 0.746046 174.436 -96.5042 257.466 105.244 -323.016 0
 0.722222 -1315.52 -1061.98 455.134 -1801.83 -2.07824 0.744645 -25.9462 -688.572 -169.648 1454.98 445.077 0.678779 -24.2846 40.3429 30.9838 21.8216 -21.0335 0.275175 217.354 -94.5441 -75.7003 265.438 190.713 0
 0.301802 322.236 -392.842 227.593 708.317 202.055 0.270971 -60.1192 97.4488 10.2089 69.6063 18.0461 1.05295 -3967.69 -2440.11 2657.19 -550.734 1499.44 0.464364 -854.488 -595.875 -379.921 -1062.44 899.812 0
 1.01231 243.551 -719.706 -688.692 -871.127 -714.233 0.348048 -156.336 16.9754 -115.271 -55.4531 145.665 1.06977 -20.4107 10.5026 10.8989 30.7152 -42.8691 1.07117 -802.741 -3.74529 1137.32 -1229.7 -433.206 0
 1.0039 960.752 979.258 633.819 1222.92 923.741 0.318619 -91.6846 22.2771 -38.0377 38.947 1.3639 0.751652 -26.1665 -53.3994 -12.0579 51.2667 -79.8119 1.2001 117.896 -75.5404 23.5126 30.5163 71.2048 0
 0.748849 372.638 291.103 552.268 487.295 520.419 0.572272 -48.9425 110.583 14.4239 -3.57515 -75.5712 0.446146 58.7761 7.60128 -79.5458 100.958 -44.0018 0.481181 168.345 331.728 272.177 30.1571 285.919 0
 1.26597 188.247 -433.379 -339.549 -352.451 13.4881 1.11321 -108.993 35.2741 378.503 162.895 -340.454 0.443343 -25.6286 46.0167 -57.5029 -19.4548 60.8052 1.42432 55.1422 -22.6907 101.031 -75.1709 90.6361 0
 1.08659 -197.247 -786.668 -285.428 605.665 1385.37 1.31922 -54.46 224.138 -69.279 6.29809 243.403 0.171471 153.55 57.1705 -129.893 37.0185 -200.863 0.751652 83.2896 -62.9648 32.5825 -66.5269 55.4216 0
 1.26176 355.007 -907.977 102.852 290.862 -1022.99 1.3991 -95.2371 114.709 -86.7494 -120.201 45.559 0.605906 -72.2721 -16.0466 -26.9932 -60.0816 -11.8173 1.11041 314.025 242.09 240.245 -1.38337 -209.811 0
 1.27437 358.294 -252.848 -18.1932 193.441 85.0251 0.10981 -141.464 214.217 201.643 119.908 213.319 0.328428 282.668 209.09 -317.128 -139.238 -222.129 0.677377 340.343 -197.639 -270.885 287.303 1.8943 0
 1.47197 106.943 -202.003 223.052 -206.756 17.3145 0.352252 -57.2655 3.73732 -23.7501 108.382 -53.6487 1.08659 -8.89211 32.8946 -30.7804 34.387 24.0647 0.388689 224.858 -67.8425 -117.021 248.558 250.928 0
 0.32002 354.601 -300.107 -123.39 224.593 189.562 0.62973 256.132 231.219 -92.6434 -105.1 -598.679 1.37808 11.9375 33.5277 -24.0463 22.3328 -48.1497 0.931031 78.6952 -131.485 -235.108 -161.79 197.96 0
 1.43413 387.907 -67.2155 -433.257 -689.162 -133.621 0.971672 54.7262 125.069 -105.514 40.0601 -99.5392 0.580681 -36.5868 -65.3764 -60.7495 45.3265 -16.8796 1.30801 -60.6663 -1.17116 215.26 -125.315 203.08 0
 1.11461 538.505 179.892 220.91 -297.086 -513.894 0.936637 -6480.46 -13896.8 -2313.19 -2313.19 -6727.68 1.15245 -29.4234 29.3355 13.1504 -5.1458 -33.3817 0.647948 103.48 -35.0657 -3.86438 -70.847 94.3195 0
 0.315816 214.684 -132.502 85.9174 -93.3885 173.812 0.24014 -50.604 81.2909 -47.6533 -80.4057 -124.371 0.231732 -44.9701 -5.47742 31.6218 41.4719 -23.8889 0.761461 90.4651 46.9972 101.611 -85.6353 105.326 0
 0.153253 -744.864 -160.255 1014.09 -1175.63 44.8713 0.266767 60.7124 189.357 -308.813 -165.072 25.9258 0.11962 -38.1232 -2.58157 -53.0123 -38.4835 -15.0692 0.172873 198.477 -120.858 -126.342 -24.2559 -65.1746 0
 0.54985 469.683 -448.855 -265.564 494.677 155.172 1.18749 154.091 212.564 -169.908 90.3457 -59.192 0.133634 40.9853 50.3084 -30.9357 45.2231 -57.0888 1.23654 -52.0874 -18.4826 54.3277 -126.018 363.491 0
 0.247147 162.971 -364.508 575.997 476.473 -78.3754 1.37668 23.522 268.151 -38.9183 -402.441 -374.214 1.32903 3.49199 51.5677 -5.60342 43.9341 2.03023 1.0011 305.396 -145.621 -97.8148 230.541 -117.944 0
 0.23033 642.709 161.77 144.282 487.06 182.757 1.04595 -163.946 -385.298 -92.575 388.401 -22.2387 0.583483 2385.1 885.147 91.5669 3379.25 -841.543 1.39489 -68.1424 -148.633 50.7638 -292.235 8.68929 0
 0.828729 193.991 -233.128 40.3444 -206.07 -6.52275 0.838539 1.94971 115.813 5.3292 101.775 -61.2208 1.05435 -34.4938 15.7762 -11.1159 -3.70531 -9.74076 1.17768 162.931 -8.77175 -129.337 -56.923 171.516 0
 0.130831 488.195 1290.1 -477.057 -1371.77 1123.03 0.942242 -183.793 241.143 246.605 -169.046 -22.6669 0.994094 -92.3845 -48.2833 70.5873 117.223 56.3938 0.425125 251.483 150.526 129.607 368.812 354.259 0
 0.9002 -2587.75 -1539.91 -46.0203 -2141.71 2601.91 0.471371 -70.0881 39.1815 -52.1424 17.2479 -29.8099 0.105606 -61.2201 18.0276 21.4732 -16.0587 2.76875 0.862362 151.103 -173.47 -136.539 86.6048 102.729 0
 0.712412 54.5887 -229.633 232.34 -87.9735 221.513 1.32903 -113.967 130.477 -90.1185 -168.084 67.6462 0.256957 -18.4725 21.8984 -28.1022 16.2502 5.69452 0.104204 58.1689 -36.5885 88.7738 -82.692 68.1743 0
 1.45235 445.377 130.077 -329.088 -589.241 23.3778 1.05716 43.8408 -138.426 -132.903 273.056 -204.705 0.322823 -16.502 21.4127 2.11272 10.1068 -46.3084 0.912813 253.473 249.456 1.2051 118.502 397.282 0
 1.05716 -145.464 -208.041 392.479 -343.076 249.759 0.196697 -289.133 -193.703 128.609 -41.3949 -176.008 0.945045 -288.814 -244.05 -147.635 -308.613 24.5341 0.659159 -471.26 -597.229 -356.538 -905.403 106.849 0
 1.46917 4546.6 4179.2 -2485.07 3770.97 4311.87 0.781081 -725.661 -1072.76 174.636 -391.575 -994.665 0.597497 -24.5628 30.5634 9.98997 14.8696 -16.6499 0.521822 14.7313 19.7344 108.678 -153.15 160.933 0
 1.41311 5534.98 14116.3 3818.71 443.37 6107.07 0.112613 -146.139 270.959 250.568 -64.5729 46.0352 0.811912 431.074 255.808 -402.707 241.624 30.8995 1.3024 226.303 127.316 172.25 117.547 40.0507 0
 0.132232 11.2775 -325.493 197.162 -115.497 186.274 1.37247 -1449.83 1979.25 1464.4 -2314.39 1901.54 0.967467 -24.1409 22.2282 -19.446 14.8671 7.21619 0.356456 69.1497 36.8564 200.429 -317.667 -248.869 0
 0.360661 839.779 317.211 446.542 357.409 -586.36 1.13423 -499.502 -437.596 398.752 33.3811 -328.349 1.45375 -108.52 -22.9594 4.45974 -145.189 -71.1906 0.478378 164.244 60.0249 -96.5236 -173.039 107.077 0
 1.47618 648.016 -1006.71 -1575.2 -583.722 -688.623 1.48318 -153.123 -88.9362 -37.5224 59.5569 -7.18515 0.102803 -312.713 -351.935 288.466 72.3839 -234.98 0.625526 98.1868 -134.721 35.556 119.064 106.668 0
 0.555455 898.454 652.583 -990.656 -890.258 294.021 1.26036 -46.7197 -1.71623 -2.09762 129.862 -92.4859 0.604504 -334.785 509.318 899.636 858.383 1305.82 0.349449 -62.5004 -142.288 195.48 23.493 170.657 0
 0.188288 40.1429 -225.059 232.829 -95.5661 255.102 0.516216 545.774 1089.95 -1144.36 -993.917 468.95 0.729229 -33.7558 2.07242 -17.5277 32.2805 14.9284 0.276577 -27.2091 -28.1722 142.787 -68.6246 235.732 0
 0.286386 97.5004 -55.4837 102.887 -318.358 310.816 1.05996 -91.6672 99.6507 2.70867 63.7251 101.932 0.514815 -34.4883 -13.8849 -35.0002 50.2287 33.7204 0.144845 99.0332 -13.4439 0.102625 -102.522 99.6489 0
 1.3963 -309.017 0.945007 635.989 -601.969 380.837 0.664765 128.416 235.274 -137.79 -321.51 -463.986 0.76987 -106.427 -92.3151 -33.2805 -25.2837 -5.29195 0.181281 -13528 -4066.7 11204.2 -78097.3 -75441.5 0
 0.398498 -190.25 -442.069 71.5519 -465.365 260.138 1.07257 -189.293 -161.958 45.33 156.947 -36.674 0.321421 -170.181 138.497 210.506 -51.1264 178.822 0.984284 210.558 205.857 59.4398 -313.318 -129.962 0
 0.603103 409.541 -629.159 -290.753 294.897 -183.016 1.06837 -46.5198 -21.8683 209.538 339.157 -167.392 0.383083 -48.7614 -25.4333 -16.3297 23.7264 -4.38113 0.468569 553.371 -719.571 -1380.59 -251.189 -523.152 0
 0.92963 277.966 324.432 367.579 -5.80825 493.701 1.43554 -105.032 80.5059 17.1458 -11.2413 0.340646 0.998298 27.8368 53.3695 -15.8801 44.651 -40.2918 0.953453 202.357 36.3918 84.1414 207.92 167.124 0
 1.08238 2327.71 -303.614 5341.37 1293.17 -10581.5 0.631131 80.4092 143.771 -18.8577 128.685 -145.581 0.455956 -44.5838 -50.7064 -25.1027 31.8933 -35.1215 1.31361 -93.0435 192.339 224.702 -327.675 357.832 0
 0.133634 393.919 -9.64871 -66.702 -398.114 -206.818 0.711011 -90.6179 -16.3046 27.1743 92.6144 -89.0651 0.977277 -29.5656 28.9305 -17.9426 -17.2439 -6.63717 0.577878 271.125 138.141 141.94 87.1183 -46.4088 0
 1.08799 343.838 -208.663 189.352 532.654 301.998 0.206507 -146.327 73.5457 -98.6216 -139.599 97.0925 0.739039 -30.1391 -0.626711 -19.7699 20.9094 -8.14725 0.205105 2.80011 -218.154 150.442 -69.4937 -158.079 0
 1.2043 333.838 311.974 -621.426 -818.196 717.288 0.551251 -1595.97 -1903.57 1762.38 1197.61 -511.821 0.845546 -14.6054 22.8401 -12.8806 18.3333 -19.7799 1.0025 14.8411 -200.698 -42.6968 2.05493 173.755 0
 1.13704 331.115 -398.431 10.5183 346.261 48.384 0.451752 33.0789 -34.867 -267.314 -24.1387 -167.779 1.47758 -20.5542 -19.7868 -53.5504 9.9208 -30.9683 1.07818 212.313 -1.41354 -44.3851 97.534 125.239 0
 0.205105 828.955 294.475 -771.081 -948.107 -471.5 0.455956 7764.22 3082.66 -8429.36 1138.41 -2008.21 0.149049 -12.8178 -12.2964 -39.4092 22.203 -42.3639 0.220521 71.4059 -67.5461 -216.534 -228.113 221.165 0
 0.605906 341.988 -707.399 -404.451 1319.54 1154.01 0.692793 1467.4 -10148.7 -4320.11 6721.31 -7275.44 0.482583 3.64855 84.0864 -2.46065 30.4612 35.3825 0.596096 94.4204 -91.1016 -27.0484 -134.578 -16.0963 0
 1.4033 -9707.51 -4070.11 10679.5 -498.133 3705.62 1.18328 -109.349 36.7708 29.3845 19.4291 -41.9091 0.744645 -28.9433 102.59 122.289 81.0715 38.9446 0.903003 208.17 224.824 439.471 611.559 448.723 0
 1.08378 496.37 -70.6237 383.171 425.245 -219.885 0.18969 1621.01 647.963 -1475.05 -187.975 -1541.4 0.332633 -372.955 323.627 716.762 -165.177 186.104 0.321421 118.731 664.72 104.865 -838.05 193.263 0
 1.25616 -2179.6 -1177.1 -433.668 -3700.25 951.816 1.47477 -333.388 -333.388 361.539 379.234 -127.484 0.397097 -50.0346 -45.9732 16.415 51.7269 -46.086 0.18969 -27.9807 -88.4794 69.7248 -145.651 148.373 0
 0.806306 86.0865 -163.389 132.468 -123.332 343.292 0.953453 -77.8572 -17.7122 -74.0345 -23.0641 -120.163 1.4986 -27.4389 -13.6505 60.2553 78.1803 -76.2499 0.618519 -1811.53 -4978.7 -10785.2 -11505 -2027.47 0
 0.638138 -31.5559 -697.098 410.226 484.813 81.2803 0.726426 -240.064 -39.6913 43.5235 -141.52 -46.2609 0.618519 -51.3975 51.3975 94.0722 13.0171 -29.1208 1.06416 -552.593 2950.4 449.184 -2827.6 2872.84 0
 1.39489 214.031 -431.242 98.6086 172.224 -29.5372 1.30941 -150.882 -241.211 -249.24 -201.065 -276.673 0.115415 -25.5574 26.944 -4.50643 -8.98135 -27.9525 1.08098 -6533.83 -16906.1 12538.8 15950.7 -9570.44 0
 0.96046 -43.8357 -237.895 457.566 -62.5521 182.731 0.11962 164.205 349.793 -285.241 90.7769 290.889 0.161662 -26.5771 14.0969 -19.7698 10.2394 -4.85026 0.209309 110.666 -125.264 154.065 123.291 -58.588 0
 1.3024 303.833 -90.8696 -334.256 -355.873 278.213 0.614314 -167.715 49.3036 78.597 -187.106 -175.141 0.318619 -107.219 343.694 279.278 86.0295 423.367 0.39009 -96.9568 -370.096 285.589 166.373 -73.5665 0
 1.03193 -515.959 1169.85 2160.9 -3836.49 -2835.22 1.31782 387.403 992.923 -658.693 -623.968 478.556 1.26597 -13.9164 31.3638 -64.7354 20.1476 62.2429 0.447548 160.543 -76.2059 18.7206 -8.50934 -71.6676 0
 0.781081 727.351 1274.61 353.205 160.548 1148.96 1.43694 -66.0557 62.0523 7.23687 26.9458 -69.1352 0.883383 -32.1522 50.3326 33.9478 26.4288 15.7675 0.971672 26.5838 -164.819 531.084 408.208 -90.3848 0
 0.331231 386.775 -265.616 -634.683 -770.753 -282.392 0.377477 12.7113 346.03 -207.618 -478.793 -86.1545 0.31021 8.886 72.9548 -35.4693 -52.9426 -46.0728 1.30941 16.6015 -119.49 172.779 115.391 147.364 0
 1.28979 -392.388 -76.6991 830.351 -70.0296 801.45 0.684384 -89.4172 -199.634 -74.836 179.478 -159.75 0.287788 -115.304 29.712 4.08881 -173.638 -0.272588 1.28699 112.579 -47.4344 36.2879 -74.4335 -4.58243 0
 0.914214 1014.79 1514.96 1593.5 171.544 -770.913 1.11882 100.377 4.08384 -162.279 159.27 -200.108 0.671772 24.8851 43.0409 -29.3112 36.8987 -41.0537 1.18328 1430.97 854.719 -326.757 -94.9688 -1305.42 0
 1.13984 118.778 194.9 424.581 -298.585 268.398 0.673173 -439.212 -543.875 -527.677 -132.698 375.666 0.761461 -83.1442 -96.8934 125.948 112.459 -123.095 1.05996 -4101.27 -1395.9 3746.9 -3038.14 -82.1119 0
 0.987087 308.801 -28.552 -235.883 -321.1 278.052 1.24354 137.748 181.885 -151.986 44.4923 -144.155 1.23373 -37.2937 -164.043 -57.2811 204.018 -2.19374 1.29119 -84.324 -628.128 77.4404 411.295 22.3717 0
 1.1048 264.456 -241.243 197.582 213.057 73.2297 1.28699 -251.461 -142.312 5.48357 -30.5513 -11.2283 0.870771 -105.038 61.4376 36.2139 -116.209 48.8258 0.68999 183.619 -403.962 -88.8049 524.149 76.7862 0
 0.912813 5.55183 -543.286 300.592 153.072 11.8968 0.128028 -426.878 -393.601 401.921 215.779 -233.457 1.07678 -47.3871 34.7245 5.21112 -34.8219 -3.65265 0.328428 335.819 236.317 -477.964 -518.239 85.8795 0
 0.231732 1171.5 754.501 1030.76 1286.17 -405.267 0.115415 -60.5209 32.7722 -75.671 16.3462 -33.8885 0.649349 4.43369 29.9469 -56.0823 -49.0818 -73.9727 0.482583 92.9685 -103.06 76.3174 33.6806 21.823 0
 0.622723 21.334 -233.67 191.002 -230.658 189.998 0.336837 237.356 -8.65597 -227.333 190.887 -435.076 0.818919 -18.3168 27.5577 -23.9273 -19.3069 -30.858 0.730631 72.5153 -77.9181 78.5934 -40.0987 26.9294 0
 0.97027 8.19628 -858.268 -816.115 -59.7157 713.076 0.618519 -113.56 -89.1386 -70.0898 143.354 32.4806 0.213514 75.9419 38.4063 -84.0681 60.2698 -75.5549 1.22392 -237.136 -716.697 -757.248 -494.547 325.29 0
 1.04454 195.36 -166.804 331.171 -189.091 -262.917 0.907207 31.097 52.2087 -227.379 226.808 208.549 1.43413 -4.22849 8.88458 -29.5044 19.5271 -44.803 0.863764 138.653 -207.627 -177.128 133.491 183.228 0
 0.789489 324.659 -273.634 256.626 340.667 -60.5297 0.497998 7.86115 76.09 -139.869 -3.11479 -68.3771 0.638138 -1040.82 -582.62 1965.11 211.323 -867.017 1.01932 375.536 -43.6469 -355.658 338.372 334.915 0
 0.757257 1118.58 -29.5296 -497.278 199.62 -776.037 0.9002 -88.5574 -170.768 -124.827 80.0946 -161.096 1.36687 -23.912 44.8989 -12.7686 -11.0042 5.80389 0.838539 192.122 2.97235 52.1513 39.181 -9.99792 0
 1.35285 -821.256 -1154.48 -74.4448 -334.411 979.598 0.181281 -73.6468 115.399 83.6983 40.3994 -48.518 1.41451 -31.1282 -0.421089 -12.7946 31.3226 -2.81806 1.13984 342.22 184.44 244.288 -36.4527 -417.302 0
 0.901602 860.232 981.279 -74.4145 -328.416 356.198 0.221922 5.90751 102.678 71.7341 134.747 -142.062 0.617117 -20.083 24.8402 -13.5418 15.7583 -5.16266 1.15946 137.079 -209.062 -221.504 -68.2063 16.2184 0
 0.31021 -462.558 -776.4 679.991 -963.065 -973.321 0.894595 -68.4117 -3.9486 -67.8608 38.4759 -59.7799 0.98989 -29.4911 48.2396 3.90022 -65.4826 -58.0927 0.598899 79.9601 -141.206 403.203 42.532 -425.887 0
 1.36406 437.615 -292.75 -1596.54 -1717.26 -256.533 0.908609 -772.864 665.223 660.917 -1883.72 -359.522 0.270971 -13.8945 96.2474 93.6105 79.6146 27.6876 1.47618 791.359 744.314 -1184.52 257.066 1594.48 0
 0.304605 661.421 -306.756 -532.712 -202.359 -515.551 0.280781 -270.554 242.532 247.869 -185.819 171.14 1.27297 -65.6751 52.1429 -6.39836 -72.8824 41.8467 0.612913 17.349 -85.1311 102.884 -37.2533 121.443 0
 0.143443 449.508 -552.177 -400.806 270.494 -38.8301 0.657758 -86.8467 57.936 -48.0697 50.1347 73.3091 1.18048 129.682 222.111 -243.958 -223.792 -17.6457 1.1973 98.335 -85.1847 93.6594 -1.0228 -23.8167 0
