'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.244147,0.211995,0.397292,0.989415,0.177142,0.998513,0.643735,0.0643939,0.2453,0.906718,0.158689,0.813402
0.246586,0.208403,0.387671,0.988809,0.173728,0.980763,0.650146,0.064576,0.24953,0.910993,0.157746,0.809834
0.282178,0.18872,0.386421,0.992268,0.164422,0.933568,0.650105,0.0660548,0.257123,0.913561,0.145839,0.750826
0.322238,0.1766,0.410891,0.982548,0.164304,0.930697,0.651577,0.0653524,0.254254,0.938786,0.140785,0.732102
0.299996,0.183664,0.401097,0.974214,0.168795,0.951893,0.653192,0.0638216,0.247189,0.928724,0.142123,0.736215
0.312403,0.18252,0.420058,0.976502,0.167913,0.947888,0.655066,0.0608086,0.232618,0.942261,0.145519,0.756724
0.310406,0.187442,0.438912,0.968031,0.169212,0.95256,0.644171,0.0622062,0.234262,0.93827,0.148525,0.770782
0.299475,0.190721,0.432504,0.935291,0.178323,0.991392,0.608686,0.0707104,0.258694,0.93457,0.154106,0.797815
0.304983,0.189892,0.439684,0.925422,0.175528,0.97441,0.595199,0.0720334,0.257594,0.929712,0.149387,0.772892
0.29172,0.197315,0.446757,0.901809,0.178868,0.985277,0.599377,0.0735346,0.26781,0.929531,0.149255,0.772185
0.269717,0.207882,0.44555,0.885985,0.178038,0.97656,0.5818,0.0797172,0.288963,0.924644,0.146749,0.75834
0.276052,0.205745,0.450742,0.888647,0.176741,0.970625,0.579602,0.0801867,0.290004,0.936017,0.14209,0.737936
0.322907,0.17987,0.427126,0.880417,0.180757,0.988983,0.588949,0.0787754,0.288528,0.950534,0.149897,0.780759
0.317243,0.184424,0.437827,0.881181,0.182513,0.998264,0.606159,0.0782463,0.296038,0.992411,0.142768,0.755056
0.299368,0.190265,0.430188,0.874305,0.179372,0.980066,0.609569,0.0734219,0.273162,0.979729,0.144716,0.761869
0.277087,0.199816,0.425873,0.867531,0.181155,0.987264,0.609792,0.0765642,0.289469,0.987582,0.146694,0.773624
0.302004,0.187121,0.421032,0.868717,0.175477,0.95833,0.57361,0.0814702,0.292808,0.962021,0.143369,0.750866
0.302504,0.185026,0.412393,0.887586,0.176383,0.968476,0.588791,0.0817626,0.303812,0.927375,0.145886,0.754729
0.300833,0.181971,0.394995,0.879335,0.181056,0.990213,0.589013,0.0881653,0.336914,0.964783,0.137238,0.720797
0.304,0.184349,0.412249,0.883291,0.180971,0.990915,0.586245,0.0870441,0.329444,0.926191,0.138868,0.719232
0.301964,0.182199,0.398313,0.858488,0.173123,0.943127,0.601131,0.0887249,0.347056,0.949612,0.134211,0.701878
0.339482,0.165998,0.391605,0.858354,0.169026,0.921957,0.58195,0.0918522,0.351538,0.920737,0.135332,0.700061
0.330645,0.171452,0.401917,0.878026,0.160588,0.884266,0.581562,0.091835,0.351207,0.909449,0.131743,0.679038
0.333218,0.16624,0.382312,0.872544,0.165346,0.907208,0.570987,0.0901848,0.33599,0.885922,0.134001,0.683808
0.335287,0.169758,0.401971,0.880098,0.162725,0.895885,0.580592,0.0959721,0.371901,0.926544,0.131224,0.680995
0.325609,0.173171,0.401092,0.894661,0.159663,0.884238,0.580037,0.0937017,0.359863,0.895998,0.138114,0.707277
0.343566,0.173425,0.432375,0.881941,0.157691,0.870454,0.570475,0.0968716,0.370088,0.891297,0.135439,0.692543
0.372056,0.159384,0.410347,0.866051,0.15393,0.846403,0.584217,0.0910551,0.348844,0.919877,0.130893,0.677574
0.382754,0.162838,0.440776,0.875026,0.161087,0.885968,0.554733,0.0992979,0.372127,0.934745,0.127528,0.664595
0.374415,0.167896,0.45277,0.83165,0.162925,0.882159,0.573168,0.10186,0.397508,0.922833,0.131052,0.679154
0.381775,0.170147,0.473092,0.851271,0.163347,0.890502,0.552256,0.100582,0.377045,0.934625,0.131467,0.684315
0.352908,0.176894,0.462945,0.851072,0.158016,0.862946,0.556775,0.0998637,0.376427,0.922496,0.131588,0.681756
0.396932,0.161013,0.450583,0.860942,0.161681,0.884851,0.534991,0.100215,0.362949,0.891815,0.132022,0.675558
0.408949,0.164299,0.480252,0.843999,0.166503,0.904527,0.565385,0.0899223,0.330986,0.887799,0.137063,0.699698
0.399368,0.1703,0.496316,0.82662,0.158782,0.859159,0.563639,0.0946443,0.354146,0.880329,0.13594,0.691924
0.388643,0.166769,0.466561,0.816244,0.151369,0.817516,0.522768,0.0973199,0.338955,0.891297,0.137304,0.701895
0.392284,0.170939,0.490402,0.790449,0.156534,0.835302,0.503418,0.102301,0.349402,0.870089,0.138039,0.699461
0.392284,0.170939,0.490402,0.790449,0.156534,0.835302,0.503418,0.102301,0.349402,0.870089,0.138039,0.699461
0.402315,0.170552,0.501079,0.796169,0.152419,0.816089,0.515155,0.104525,0.370196,0.867459,0.137849,0.697732
0.393684,0.169712,0.48653,0.802228,0.152326,0.817706,0.520635,0.105396,0.378913,0.928312,0.130717,0.678916
0.374373,0.17647,0.49215,0.778068,0.152179,0.808396,0.510415,0.107039,0.379413,0.956743,0.130713,0.68611
0.381985,0.170442,0.474732,0.781568,0.153664,0.817328,0.524546,0.102511,0.367028,0.959201,0.131138,0.688847
0.35262,0.179642,0.475145,0.784941,0.153955,0.820039,0.515349,0.106548,0.380765,0.987216,0.129049,0.685064
0.346918,0.176652,0.452542,0.773564,0.157158,0.832431,0.513659,0.103574,0.364128,0.978417,0.134802,0.71185
0.362226,0.183726,0.508294,0.751382,0.160281,0.840145,0.515952,0.108475,0.391155,0.961646,0.135449,0.711063
0.38568,0.178313,0.51581,0.726221,0.162266,0.840287,0.530832,0.110288,0.411763,0.987198,0.135424,0.717028
0.42353,0.173681,0.540084,0.703873,0.168894,0.864936,0.528831,0.106273,0.389608,0.991906,0.138629,0.734186
0.406228,0.183417,0.564964,0.689089,0.179069,0.910796,0.508226,0.106259,0.373654,0.991033,0.137723,0.72944
0.403345,0.182528,0.557413,0.734579,0.174768,0.908192,0.476371,0.115236,0.39289,0.969243,0.133986,0.705568
0.414649,0.179943,0.558857,0.757558,0.16781,0.88136,0.482752,0.110434,0.373829,0.974108,0.131601,0.694777
0.406306,0.185609,0.575141,0.741772,0.16745,0.87334,0.464644,0.111354,0.362132,0.968502,0.134216,0.706545
0.416573,0.182589,0.573234,0.745098,0.168348,0.879291,0.458374,0.107497,0.336314,0.972992,0.133422,0.703639
0.397772,0.186259,0.567755,0.714276,0.171894,0.884917,0.460368,0.111119,0.356872,0.956929,0.134812,0.706709
0.416029,0.178825,0.555296,0.687692,0.177292,0.900991,0.460414,0.112107,0.362005,0.967208,0.13561,0.713221
0.402314,0.175948,0.525894,0.656093,0.175539,0.876811,0.471388,0.109803,0.360403,0.978067,0.133174,0.703601
0.396563,0.172661,0.503705,0.644817,0.173365,0.859865,0.462555,0.112888,0.368061,0.969281,0.135377,0.712552
0.378989,0.176289,0.497611,0.678445,0.157904,0.796697,0.478104,0.114777,0.392082,0.975437,0.131704,0.695608
0.373996,0.181853,0.516389,0.71026,0.154735,0.79469,0.492562,0.124711,0.455789,0.944708,0.129732,0.678188
0.39224,0.178348,0.524427,0.705383,0.1541,0.789295,0.488721,0.119948,0.427991,0.954371,0.130967,0.686798
0.39224,0.178348,0.524427,0.705383,0.1541,0.789295,0.488721,0.119948,0.427991,0.954371,0.130967,0.686798
0.374305,0.184006,0.526722,0.682276,0.155793,0.787601,0.465672,0.127016,0.44374,0.922826,0.130964,0.678711
0.373632,0.184788,0.529388,0.696568,0.162116,0.826738,0.462962,0.122224,0.416515,0.918254,0.132583,0.68562
0.369582,0.185938,0.529024,0.694711,0.160203,0.816037,0.451876,0.120494,0.396895,0.920915,0.134115,0.694005
0.369582,0.185938,0.529024,0.694711,0.160203,0.816037,0.451876,0.120494,0.396895,0.920915,0.134115,0.694005
0.369582,0.185938,0.529024,0.694711,0.160203,0.816037,0.451876,0.120494,0.396895,0.920915,0.134115,0.694005
0.374894,0.181285,0.515017,0.717783,0.159224,0.821059,0.44375,0.123148,0.402409,0.920204,0.132203,0.684228
0.347893,0.181585,0.476764,0.729594,0.162761,0.844227,0.499433,0.110366,0.387664,0.954195,0.135399,0.708978
0.379752,0.170181,0.470542,0.716154,0.16306,0.840153,0.506865,0.111021,0.397083,0.944649,0.135015,0.704663
0.392095,0.163009,0.453684,0.727074,0.157107,0.81403,0.534144,0.102419,0.373677,0.919397,0.133712,0.691583
0.388545,0.157596,0.424236,0.711594,0.158937,0.81694,0.513794,0.105113,0.37216,0.902819,0.134055,0.688815
0.380341,0.155394,0.403314,0.681663,0.162241,0.820573,0.532165,0.104942,0.385218,0.866621,0.134817,0.682278
0.380341,0.155394,0.403314,0.681663,0.162241,0.820573,0.532165,0.104942,0.385218,0.866621,0.134817,0.682278
0.353057,0.161833,0.393896,0.647999,0.164167,0.814064,0.540933,0.107344,0.403934,0.899965,0.132006,0.677754
0.374129,0.161985,0.425183,0.644373,0.162023,0.801136,0.534099,0.11063,0.415921,0.885194,0.130861,0.66786
0.358179,0.172513,0.450745,0.648459,0.16899,0.839174,0.536307,0.119902,0.465267,0.891117,0.135538,0.692989
0.392119,0.165319,0.464339,0.636046,0.163022,0.801928,0.526849,0.12635,0.491503,0.880738,0.127203,0.648239
0.393876,0.16924,0.484601,0.644816,0.166065,0.822216,0.498102,0.12846,0.479728,0.863664,0.128577,0.650111
0.435577,0.159416,0.487492,0.646178,0.16606,0.822892,0.517526,0.123041,0.467371,0.884467,0.132374,0.675237
0.453457,0.161316,0.51442,0.62284,0.162843,0.793871,0.499374,0.128921,0.483151,0.893895,0.132676,0.67942
0.489469,0.159226,0.537794,0.604231,0.163513,0.786789,0.517058,0.124121,0.472573,0.917544,0.129287,0.668902
0.463582,0.159398,0.515335,0.576698,0.166301,0.784427,0.508928,0.126047,0.476099,0.9253,0.130487,0.676973
0.474239,0.158539,0.521231,0.545287,0.176854,0.817877,0.532885,0.117705,0.451459,0.959102,0.132899,0.697653
0.475662,0.159113,0.525157,0.54263,0.173331,0.797831,0.541722,0.119356,0.466342,0.962001,0.133008,0.698911
0.461844,0.160276,0.517728,0.546657,0.175131,0.80995,0.555244,0.122105,0.489905,0.969998,0.133131,0.701465
0.477432,0.15546,0.509942,0.555339,0.17733,0.827282,0.574848,0.119739,0.490639,0.982004,0.131517,0.696222
0.456984,0.157792,0.501643,0.562089,0.170281,0.795465,0.571797,0.131004,0.546686,0.97711,0.12723,0.673573
0.449583,0.161308,0.51055,0.587595,0.167173,0.795721,0.578476,0.128613,0.538634,0.984388,0.130038,0.689367
0.469606,0.158468,0.516676,0.579224,0.167757,0.793532,0.58292,0.125563,0.525714,0.992575,0.129109,0.686604
0.469606,0.158468,0.516676,0.579224,0.167757,0.793532,0.58292,0.125563,0.525714,0.992575,0.129109,0.686604
0.481715,0.157885,0.524898,0.589676,0.164369,0.78253,0.578511,0.127088,0.530804,0.977762,0.127292,0.674041
0.47987,0.158422,0.525739,0.559159,0.165276,0.767694,0.591885,0.124043,0.523389,0.955072,0.130445,0.684354
0.471404,0.1591,0.521233,0.570153,0.167457,0.786195,0.595856,0.125611,0.533849,0.944189,0.128719,0.672978
0.471404,0.1591,0.521233,0.570153,0.167457,0.786195,0.595856,0.125611,0.533849,0.944189,0.128719,0.672978
0.475749,0.157479,0.517722,0.555875,0.171029,0.795149,0.587562,0.125324,0.52735,0.946301,0.130092,0.680397
0.474302,0.155358,0.50666,0.550097,0.170609,0.789021,0.614049,0.123091,0.53145,0.955558,0.130652,0.685511
0.45634,0.159589,0.509286,0.54882,0.17564,0.814083,0.622284,0.126914,0.555732,0.977438,0.130753,0.691313
0.442587,0.166633,0.527977,0.53286,0.174866,0.7987,0.625003,0.132418,0.585569,0.971331,0.131994,0.69608
0.436257,0.169413,0.534192,0.507767,0.177284,0.791952,0.63272,0.134963,0.602846,0.965807,0.131106,0.690299
0.451694,0.165652,0.532626,0.521164,0.173674,0.783806,0.653583,0.136585,0.622032,0.975073,0.128819,0.681054
0.433591,0.163878,0.505911,0.505614,0.176995,0.788731,0.642712,0.133885,0.602565,0.94933,0.128607,0.673711
0.427367,0.167172,0.514362,0.51496,0.176598,0.7941,0.639966,0.136975,0.617045,0.964145,0.129042,0.679546
0.407697,0.167113,0.491716,0.532445,0.176052,0.804512,0.640152,0.136937,0.616946,0.960768,0.125804,0.662489
0.432912,0.161276,0.493222,0.539124,0.175087,0.804385,0.629935,0.130953,0.580706,0.955284,0.128242,0.673364
0.416775,0.168594,0.509088,0.541097,0.172459,0.792244,0.626968,0.133925,0.594399,0.966323,0.130237,0.686066
0.416775,0.168594,0.509088,0.541097,0.172459,0.792244,0.626968,0.133925,0.594399,0.966323,0.130237,0.686066
0.434284,0.1729,0.548149,0.522466,0.172828,0.780434,0.59206,0.138308,0.596944,0.983862,0.128803,0.683049
0.433204,0.168699,0.527676,0.522346,0.172942,0.780929,0.587008,0.139945,0.602291,0.980022,0.125619,0.666185
0.444076,0.164162,0.518132,0.516225,0.174677,0.785177,0.585211,0.140577,0.604439,0.991209,0.123524,0.65829
0.444076,0.164162,0.518132,0.516225,0.174677,0.785177,0.585211,0.140577,0.604439,0.991209,0.123524,0.65829
0.464265,0.16657,0.548969,0.529435,0.173375,0.788488,0.600342,0.137935,0.599967,0.971791,0.128133,0.676832
0.47282,0.162208,0.536823,0.52418,0.181715,0.827566,0.603455,0.137389,0.598982,0.980825,0.127093,0.673762
0.47773,0.168476,0.570081,0.489376,0.189845,0.841522,0.569909,0.141436,0.599178,0.96952,0.127588,0.673554
0.485377,0.165371,0.562536,0.479008,0.187448,0.820116,0.557228,0.145091,0.609601,0.972003,0.127692,0.674675
0.483045,0.159454,0.533284,0.499459,0.183713,0.818362,0.539993,0.134473,0.542945,0.917495,0.130099,0.672961
0.497763,0.161202,0.55387,0.497564,0.180934,0.802461,0.554763,0.130987,0.535308,0.926962,0.132129,0.685641
0.5012,0.156962,0.537201,0.493945,0.177512,0.781785,0.555699,0.129207,0.526784,0.86565,0.132503,0.670386
0.5012,0.156962,0.537201,0.493945,0.177512,0.781785,0.555699,0.129207,0.526784,0.86565,0.132503,0.670386
0.487398,0.156759,0.524666,0.484605,0.180888,0.791205,0.551518,0.130025,0.528133,0.863288,0.13359,0.67513
0.477762,0.15911,0.527028,0.48252,0.18205,0.795377,0.556864,0.129632,0.529758,0.879438,0.131642,0.670117
0.475826,0.158224,0.521217,0.46896,0.185578,0.801363,0.540594,0.130487,0.522849,0.866457,0.132672,0.671476
0.474718,0.159269,0.525025,0.468445,0.179799,0.771081,0.532515,0.13198,0.524689,0.899231,0.131062,0.672817
0.470821,0.158166,0.516401,0.43982,0.185053,0.770145,0.582878,0.125071,0.523156,0.88458,0.137927,0.703111
0.457823,0.163109,0.526913,0.483435,0.180707,0.789249,0.566479,0.129079,0.533314,0.886527,0.133432,0.681129
0.473449,0.161056,0.532093,0.46858,0.183918,0.792449,0.554835,0.13199,0.540522,0.8769,0.133011,0.676244
0.462941,0.165314,0.541942,0.445759,0.186837,0.785428,0.564349,0.133498,0.554664,0.895514,0.134867,0.690861
0.423359,0.171196,0.528464,0.433278,0.193052,0.804525,0.565892,0.137048,0.573963,0.870059,0.131378,0.666055
0.427212,0.168374,0.519723,0.45225,0.188176,0.798812,0.55076,0.138595,0.571735,0.849407,0.133008,0.66799
0.423345,0.170739,0.526346,0.464015,0.183923,0.788214,0.537256,0.14005,0.569693,0.827052,0.134225,0.667012
0.433009,0.168038,0.52443,0.451696,0.181492,0.763793,0.528118,0.143383,0.580148,0.810069,0.131487,0.647658
0.425971,0.165597,0.505592,0.459938,0.180803,0.768253,0.544526,0.144131,0.595891,0.824294,0.129481,0.642326
0.408954,0.167396,0.494507,0.459684,0.176341,0.744998,0.532723,0.139102,0.56151,0.831007,0.128872,0.641453
0.419472,0.166847,0.504113,0.460004,0.17623,0.744732,0.493884,0.146115,0.567107,0.785139,0.127382,0.618407
0.431061,0.161371,0.491678,0.463116,0.168733,0.709019,0.491533,0.1393,0.530032,0.790829,0.127439,0.620715
0.429826,0.165074,0.507381,0.480309,0.164075,0.700717,0.498768,0.137439,0.526511,0.821611,0.126938,0.628697
0.395862,0.17193,0.499466,0.463914,0.173687,0.735324,0.480254,0.13921,0.519793,0.847438,0.129847,0.65153
0.400592,0.170104,0.496916,0.485993,0.166845,0.719981,0.481666,0.140696,0.528689,0.83485,0.128501,0.640821
0.400592,0.170104,0.496916,0.485993,0.166845,0.719981,0.481666,0.140696,0.528689,0.83485,0.128501,0.640821
0.370042,0.178351,0.49477,0.517461,0.162338,0.722491,0.477949,0.141097,0.527461,0.874891,0.131657,0.668874
0.356602,0.18169,0.490603,0.558328,0.163228,0.75657,0.488705,0.135671,0.508933,0.902311,0.134728,0.692052
0.377031,0.176893,0.497738,0.562062,0.161902,0.75223,0.487156,0.132162,0.489536,0.900183,0.133656,0.686087
0.392541,0.174458,0.506916,0.531122,0.162889,0.735651,0.494117,0.129965,0.484149,0.938606,0.134659,0.70134
0.39223,0.176212,0.51459,0.531381,0.160604,0.724056,0.493906,0.127877,0.473223,0.937773,0.131474,0.685156
0.408593,0.169834,0.505295,0.506853,0.158368,0.693654,0.503851,0.133066,0.508157,0.948125,0.129336,0.677065
0.423151,0.166777,0.507903,0.521028,0.152557,0.674783,0.511134,0.130656,0.501581,0.926337,0.127462,0.66208
0.426396,0.157567,0.469118,0.527516,0.1543,0.688674,0.479196,0.127757,0.459885,0.894449,0.125241,0.6423
0.450271,0.160944,0.509559,0.529558,0.153861,0.68793,0.45151,0.125638,0.423021,0.892875,0.132499,0.678249
0.469997,0.160966,0.528524,0.538977,0.148803,0.668715,0.484093,0.127681,0.463805,0.869601,0.133769,0.677907
0.464585,0.170087,0.565447,0.54077,0.145289,0.651872,0.458559,0.134508,0.475567,0.876302,0.13321,0.677071
0.460519,0.174995,0.584173,0.54476,0.14285,0.642122,0.464114,0.139147,0.504739,0.907925,0.130007,0.669916
0.454032,0.176387,0.584308,0.589351,0.135593,0.633915,0.47792,0.141909,0.531614,0.906607,0.128938,0.664197
0.454032,0.176387,0.584308,0.589351,0.135593,0.633915,0.47792,0.141909,0.531614,0.906607,0.128938,0.664197
0.46075,0.17628,0.590306,0.598594,0.134537,0.634026,0.468915,0.142502,0.52649,0.922563,0.128263,0.665101
0.450093,0.178086,0.588237,0.551761,0.141485,0.639954,0.484023,0.138709,0.520525,0.915736,0.131688,0.680454
0.474245,0.167877,0.564192,0.531923,0.141059,0.623646,0.506539,0.136682,0.528948,0.941838,0.125821,0.657851
0.474245,0.167877,0.564192,0.531923,0.141059,0.623646,0.506539,0.136682,0.528948,0.941838,0.125821,0.657851
0.480428,0.164127,0.552474,0.553328,0.136974,0.617762,0.527727,0.129048,0.506049,0.969404,0.125088,0.660991
0.527806,0.159395,0.569194,0.545638,0.133978,0.596981,0.550542,0.128979,0.522076,0.968119,0.126624,0.668383
0.523041,0.159679,0.566914,0.525414,0.139469,0.610601,0.557676,0.125196,0.507468,0.963857,0.126381,0.666133
0.536648,0.155575,0.558117,0.532652,0.140693,0.622291,0.533241,0.125194,0.49028,0.952414,0.12597,0.661259
0.539495,0.154241,0.554034,0.523777,0.14444,0.635006,0.538603,0.129266,0.515139,0.931084,0.127725,0.664637
0.540926,0.153444,0.551391,0.502943,0.14542,0.623713,0.536237,0.126288,0.498098,0.902427,0.127379,0.655236
0.521685,0.157351,0.555178,0.510559,0.145599,0.630751,0.526487,0.130539,0.512801,0.894332,0.125373,0.642926
0.522451,0.161137,0.573174,0.518977,0.150576,0.662996,0.533173,0.128623,0.507888,0.853744,0.135548,0.682059
0.540655,0.155543,0.56085,0.527519,0.153007,0.682006,0.534802,0.129506,0.513621,0.852799,0.131611,0.662031
0.540655,0.155543,0.56085,0.527519,0.153007,0.682006,0.534802,0.129506,0.513621,0.852799,0.131611,0.662031
0.540655,0.155543,0.56085,0.527519,0.153007,0.682006,0.534802,0.129506,0.513621,0.852799,0.131611,0.662031
0.545244,0.155255,0.562779,0.523199,0.150139,0.663965,0.538284,0.129557,0.516405,0.850044,0.128528,0.645725
0.543762,0.156296,0.566525,0.501718,0.152503,0.659246,0.522678,0.128976,0.501878,0.862543,0.132971,0.671804
0.543295,0.155682,0.563368,0.489593,0.15384,0.656001,0.534532,0.125367,0.492117,0.84029,0.133427,0.667246
0.537648,0.159851,0.57851,0.484636,0.152583,0.645244,0.530073,0.130073,0.51307,0.835436,0.134634,0.671759
0.560392,0.159559,0.592965,0.478877,0.149528,0.624419,0.50847,0.137477,0.534587,0.839752,0.131217,0.655998
0.560392,0.159559,0.592965,0.478877,0.149528,0.624419,0.50847,0.137477,0.534587,0.839752,0.131217,0.655998
0.554388,0.163126,0.605318,0.479835,0.152305,0.639589,0.496445,0.136975,0.522193,0.860523,0.1315,0.663821
0.561534,0.160632,0.598663,0.460768,0.156792,0.645204,0.498592,0.132395,0.500392,0.850395,0.138764,0.697157
0.543749,0.160852,0.587468,0.46558,0.156068,0.646016,0.494922,0.136119,0.516511,0.856803,0.136881,0.689675
0.521055,0.163682,0.583818,0.462431,0.159265,0.659538,0.518944,0.137583,0.543341,0.861705,0.127895,0.6461
0.526789,0.163892,0.58912,0.494442,0.151079,0.645868,0.5312,0.143439,0.582723,0.877486,0.129578,0.659202
0.52276,0.160352,0.569797,0.495422,0.149561,0.63886,0.542972,0.140578,0.576502,0.859487,0.128243,0.647176
0.522948,0.159417,0.565642,0.500329,0.148453,0.637217,0.550733,0.134887,0.552627,0.872502,0.12776,0.648631
0.531396,0.162873,0.587855,0.502486,0.147086,0.631934,0.523673,0.137532,0.546685,0.878298,0.128994,0.656512
0.55837,0.160458,0.595742,0.51244,0.142219,0.614806,0.530691,0.137482,0.551677,0.885002,0.12761,0.651502
0.55837,0.160458,0.595742,0.51244,0.142219,0.614806,0.530691,0.137482,0.551677,0.885002,0.12761,0.651502
0.55837,0.160458,0.595742,0.51244,0.142219,0.614806,0.530691,0.137482,0.551677,0.885002,0.12761,0.651502
0.532296,0.163186,0.589956,0.50901,0.138789,0.594399,0.534017,0.142381,0.579343,0.893277,0.126832,0.649948
0.532296,0.163186,0.589956,0.50901,0.138789,0.594399,0.534017,0.142381,0.579343,0.893277,0.126832,0.649948
0.541424,0.16451,0.602648,0.523647,0.136956,0.59631,0.565796,0.139603,0.587051,0.890619,0.129657,0.663364
0.541424,0.16451,0.602648,0.523647,0.136956,0.59631,0.565796,0.139603,0.587051,0.890619,0.129657,0.663364
0.541424,0.16451,0.602648,0.523647,0.136956,0.59631,0.565796,0.139603,0.587051,0.890619,0.129657,0.663364
0.580577,0.162472,0.619435,0.502457,0.135278,0.571004,0.585502,0.135745,0.579737,0.894024,0.130258,0.667334
0.571426,0.159283,0.598942,0.513485,0.141974,0.614362,0.602386,0.136221,0.59234,0.847339,0.130507,0.654812
0.589654,0.158405,0.606334,0.509611,0.14006,0.60143,0.585932,0.138041,0.591828,0.844901,0.130024,0.651628
0.571705,0.160321,0.603898,0.502777,0.143784,0.615141,0.585502,0.139979,0.601541,0.853354,0.129845,0.653345
0.554225,0.159007,0.586257,0.494104,0.142241,0.599999,0.598028,0.136209,0.589709,0.857195,0.128557,0.64806
