'uu_width','ud_width','us_width','ss_width'
0.395015, 0.442831, 0.814448, 1.04507
0.490893, 0.373997, 0.884976, 1.0619
0.539131, 0.355978, 0.93853, 1.0967
0.49828, 0.334429, 0.825618, 1.08467
0.489077, 0.465274, 0.814339, 1.02933
0.489077, 0.465274, 0.814339, 1.02933
0.506487, 0.427487, 0.790557, 1.08493
0.448698, 0.475371, 0.803728, 1.099
0.401417, 0.47514, 0.804903, 1.03465
0.469946, 0.514667, 0.854368, 0.974098
0.381336, 0.543465, 0.835624, 1.07307
0.375675, 0.58973, 0.763367, 1.07597
0.554422, 0.610086, 0.83254, 1.00106
0.569007, 0.567809, 0.868276, 1.05484
0.494076, 0.509262, 0.824653, 1.0796
0.522602, 0.495575, 0.789665, 1.11653
0.519446, 0.530123, 0.848185, 1.12348
0.532921, 0.472153, 0.85203, 1.22098
0.554406, 0.532629, 0.780062, 1.18935
0.521125, 0.522066, 0.807888, 1.16379
0.475401, 0.534029, 0.819669, 1.184
0.46515, 0.558467, 0.84062, 1.174
0.46515, 0.558467, 0.84062, 1.174
0.412517, 0.565075, 0.778376, 1.1122
0.52781, 0.526688, 0.823709, 1.1078
0.467672, 0.483634, 0.799818, 1.17512
0.586926, 0.420666, 0.780339, 0.926912
0.566447, 0.543416, 0.807729, 0.922078
0.575627, 0.594671, 0.866299, 0.947493
0.544071, 0.629181, 0.843795, 1.00454
0.55777, 0.541447, 0.871407, 0.947651
0.529697, 0.595704, 0.87204, 0.924026
0.544172, 0.627333, 0.876866, 0.947934
0.556022, 0.595786, 0.854678, 0.961587
0.495455, 0.65315, 0.832739, 0.95862
0.516304, 0.547317, 0.859837, 1.0131
0.604185, 0.530687, 0.819578, 0.946565
0.546178, 0.437326, 0.790208, 1.04267
0.581005, 0.485315, 0.818941, 1.068
0.581005, 0.485315, 0.818941, 1.068
0.654518, 0.496124, 0.845753, 1.03024
0.679953, 0.393522, 0.886328, 1.0663
0.629673, 0.354631, 0.900984, 1.01089
0.686138, 0.40578, 0.865856, 0.991148
0.525538, 0.437097, 0.809653, 1.166
0.52826, 0.348433, 0.849008, 1.2297
0.474344, 0.402526, 0.801403, 1.1842
0.523464, 0.445835, 0.825069, 1.12793
0.496105, 0.4617, 0.832682, 1.08414
0.509157, 0.429289, 0.806089, 0.9718
0.496492, 0.429275, 0.785775, 0.973458
0.496492, 0.429275, 0.785775, 0.973458
0.422603, 0.500792, 0.801694, 1.02636
0.40864, 0.421385, 0.8411, 0.973238
0.518088, 0.415603, 0.776095, 1.00694
0.473368, 0.449439, 0.764417, 1.05275
0.423036, 0.387576, 0.808162, 0.942791
0.47125, 0.511549, 0.83062, 0.915148
0.528042, 0.466196, 0.853388, 0.853618
0.500601, 0.364519, 0.846151, 0.878519
0.55468, 0.412734, 0.86642, 0.869046
0.511729, 0.544696, 0.82251, 0.949685
0.458476, 0.47802, 0.863931, 0.93716
0.462833, 0.532348, 0.766163, 0.97178
0.444628, 0.484824, 0.820586, 1.00089
0.411056, 0.464422, 0.818791, 1.01144
0.411056, 0.464422, 0.818791, 1.01144
0.394637, 0.476247, 0.810772, 1.00394
0.432622, 0.386292, 0.824999, 1.08112
0.432622, 0.386292, 0.824999, 1.08112
0.43575, 0.385079, 0.820673, 1.07794
0.485495, 0.429635, 0.86861, 1.17307
0.48975, 0.408532, 0.857529, 1.16999
0.488652, 0.418, 0.845432, 1.0237
0.433859, 0.484808, 0.844174, 1.0656
0.466345, 0.476931, 0.752175, 1.02318
0.455444, 0.432197, 0.843664, 1.09566
0.431981, 0.465262, 0.80963, 1.08161
0.386191, 0.442822, 0.78003, 1.11284
0.458143, 0.478844, 0.770183, 1.12098
0.449672, 0.477788, 0.800293, 1.1021
0.444582, 0.497016, 0.80883, 1.10369
0.439159, 0.443117, 0.871724, 1.0737
0.444413, 0.492428, 0.806851, 1.07291
0.453609, 0.522896, 0.810445, 1.04696
0.533942, 0.621787, 0.848761, 1.0421
0.51022, 0.700041, 0.849194, 1.00897
0.478978, 0.681083, 0.83204, 1.04804
0.436487, 0.456914, 0.803492, 1.07511
0.43647, 0.453311, 0.785504, 1.0619
0.486637, 0.51192, 0.833413, 1.02991
0.486637, 0.51192, 0.833413, 1.02991
0.466397, 0.510763, 0.806078, 1.03399
0.541941, 0.468154, 0.774675, 1.03005
0.617998, 0.455329, 0.834292, 0.996348
0.631935, 0.499024, 0.854826, 1.06533
0.576989, 0.471907, 0.875981, 1.08935
0.57916, 0.391886, 0.829617, 1.14725
0.602857, 0.421118, 0.906248, 1.14354
0.57172, 0.420868, 0.884712, 1.16196
0.55024, 0.436895, 0.839961, 1.14633
0.548729, 0.297583, 0.913971, 1.07098
0.65449, 0.326912, 0.903519, 0.983009
0.570846, 0.469538, 0.86789, 1.09827
0.64055, 0.388349, 0.865234, 1.06853
0.600329, 0.359519, 0.874676, 1.10703
0.5082, 0.399429, 0.830784, 1.09409
0.5082, 0.399429, 0.830784, 1.09409
0.512541, 0.358982, 0.893901, 1.13536
0.584401, 0.383602, 0.889239, 1.13958
0.59171, 0.305105, 0.907807, 1.10685
0.59171, 0.305105, 0.907807, 1.10685
0.566292, 0.305634, 0.927343, 1.08354
0.537149, 0.310276, 0.870049, 1.04373
0.615842, 0.386549, 0.793672, 1.01318
0.539516, 0.416375, 0.811822, 0.9473
0.515032, 0.435043, 0.780793, 1.04656
0.451354, 0.463302, 0.77704, 1.05757
0.451968, 0.533866, 0.852851, 1.01989
0.433778, 0.454212, 0.824539, 1.04709
0.383523, 0.440402, 0.911453, 0.96306
0.491575, 0.362981, 0.863933, 1.12706
0.491575, 0.362981, 0.863933, 1.12706
0.43332, 0.384481, 0.837439, 1.19754
0.386795, 0.407444, 0.811394, 1.22502
0.380521, 0.391373, 0.812765, 1.23044
0.317626, 0.483033, 0.865097, 1.23747
0.320419, 0.564824, 0.818231, 1.20116
0.378525, 0.643035, 0.753197, 1.17724
0.378525, 0.643035, 0.753197, 1.17724
0.429714, 0.581168, 0.783691, 1.16038
0.435782, 0.615356, 0.83985, 1.09882
0.411629, 0.616487, 0.811044, 1.09576
0.522066, 0.650793, 0.813331, 1.05266
0.531063, 0.661978, 0.851032, 1.03274
0.612047, 0.578131, 0.862645, 0.999995
0.575168, 0.587418, 0.842099, 0.955532
0.584621, 0.532624, 0.820277, 0.990528
0.566822, 0.559471, 0.831811, 0.974548
0.448431, 0.597861, 0.797834, 1.11073
0.383216, 0.554257, 0.840003, 1.11868
0.364461, 0.523527, 0.778261, 1.03598
0.423614, 0.450184, 0.744052, 1.11839
0.426855, 0.414435, 0.795116, 1.19272
0.441819, 0.40933, 0.877367, 1.14733
0.477693, 0.405907, 0.793144, 1.16854
0.495405, 0.462347, 0.788554, 1.09932
0.519236, 0.317185, 0.880548, 1.1625
0.63614, 0.345351, 0.901453, 1.0655
0.676719, 0.393433, 0.898451, 1.14881
0.616406, 0.35582, 0.915613, 1.16129
0.67649, 0.323471, 0.9538, 1.08232
0.685546, 0.333795, 0.924117, 0.975785
0.697178, 0.33689, 0.89393, 1.08272
0.663918, 0.323848, 0.886495, 1.08928
0.591253, 0.318201, 0.893736, 1.02088
0.548009, 0.326721, 0.853497, 1.01425
0.637439, 0.393337, 0.870593, 1.06644
0.696336, 0.320071, 0.901806, 1.16279
0.63504, 0.358648, 0.906958, 1.15007
0.658352, 0.409838, 0.874539, 1.13985
0.656362, 0.401852, 0.876907, 1.01441
0.595745, 0.404318, 0.856876, 1.02318
0.525567, 0.406437, 0.763953, 1.07549
0.62856, 0.395715, 0.841699, 1.01275
0.562778, 0.362219, 0.853905, 0.980821
0.467436, 0.362379, 0.872698, 1.03268
0.53848, 0.453794, 0.833911, 0.988822
0.504524, 0.361666, 0.783136, 1.14691
0.597649, 0.420982, 0.875409, 1.2194
0.460516, 0.371961, 0.871858, 1.13148
0.481744, 0.353872, 0.861244, 1.1681
0.470041, 0.395851, 0.806905, 1.12887
0.458029, 0.373354, 0.826936, 1.16359
0.538065, 0.370872, 0.839922, 1.14731
0.472535, 0.408058, 0.8726, 1.1162
0.476928, 0.400776, 0.876831, 1.04033
0.580538, 0.387681, 0.776141, 1.08403
0.50056, 0.428537, 0.792126, 1.09482
0.520892, 0.416735, 0.795327, 1.07139
0.521645, 0.509766, 0.805142, 1.08294
0.453013, 0.475671, 0.802729, 1.01563
0.465522, 0.463106, 0.791902, 1.00547
0.461806, 0.404299, 0.842291, 0.971791
0.635453, 0.396694, 0.834037, 1.15264
0.415194, 0.406123, 0.849359, 1.22925
0.447883, 0.396722, 0.870939, 1.19775
0.527457, 0.41543, 0.823173, 1.19538
0.597959, 0.438077, 0.787878, 1.18156
0.558768, 0.512575, 0.805286, 1.10516
0.595907, 0.513543, 0.873429, 1.09492
0.681205, 0.589335, 0.896589, 0.996845
0.688257, 0.563494, 0.958255, 1.05522
0.735728, 0.631669, 0.929119, 1.10081
0.722413, 0.636655, 0.958694, 1.14466
0.767546, 0.575227, 0.977585, 1.2363
0.787718, 0.598166, 1.02855, 1.23207
0.763918, 0.642442, 1.02067, 1.20992
0.736781, 0.640238, 0.997565, 1.17422
0.796117, 0.590607, 1.00221, 1.09255
0.800585, 0.627376, 1.02044, 1.12199
0.779562, 0.583117, 0.95988, 1.09043
0.742673, 0.680871, 0.991064, 1.05928
0.717361, 0.654104, 0.993057, 1.12081
0.748066, 0.539547, 1.00148, 1.1491
0.66804, 0.591411, 0.971105, 1.09212
0.686776, 0.567503, 0.851101, 1.08081
0.593469, 0.531836, 0.865111, 1.15718
0.606252, 0.494744, 0.890881, 1.09333
0.577169, 0.584134, 0.860331, 1.12795
0.639823, 0.591198, 0.877971, 1.13878
0.531234, 0.506191, 0.867495, 1.10122
0.483734, 0.49501, 0.827211, 1.17017
0.486033, 0.460779, 0.809771, 1.13302
0.486033, 0.460779, 0.809771, 1.13302
0.497595, 0.380254, 0.809481, 1.14428
0.457888, 0.38436, 0.855246, 1.16773
0.498183, 0.429274, 0.802376, 1.11228
0.456825, 0.417834, 0.87438, 1.08918
0.473964, 0.47753, 0.767352, 1.00347
0.412448, 0.406684, 0.801254, 0.954816
0.535931, 0.390724, 0.881357, 0.959963
0.604679, 0.402874, 0.846049, 1.02204
0.604679, 0.402874, 0.846049, 1.02204
0.630985, 0.417826, 0.862921, 0.986419
0.681447, 0.359246, 0.886541, 1.02736
0.658416, 0.389942, 0.870494, 1.03873
0.513803, 0.390465, 0.890409, 1.09481
0.55341, 0.396717, 0.842426, 1.06628
0.55332, 0.39743, 0.830724, 1.15301
0.500535, 0.376156, 0.870023, 1.12728
0.502998, 0.378308, 0.828642, 1.20881
0.544373, 0.412497, 0.810866, 1.20193
0.522656, 0.420747, 0.874541, 1.22909
0.581075, 0.410434, 0.875895, 1.27893
0.632395, 0.433349, 0.857891, 1.2527
0.632533, 0.336894, 0.854624, 1.22312
0.659924, 0.429618, 0.873909, 1.15088
0.688408, 0.489649, 0.854149, 1.15117
0.62507, 0.419482, 0.842003, 1.09109
0.62507, 0.419482, 0.842003, 1.09109
0.603931, 0.42806, 0.872801, 1.02823
0.603931, 0.42806, 0.872801, 1.02823
0.528975, 0.381613, 0.804188, 1.05368
0.554776, 0.347056, 0.873991, 1.08557
0.522633, 0.356644, 0.87303, 1.14688
0.518845, 0.367052, 0.794142, 1.15884
0.486093, 0.28552, 0.917607, 1.10094
0.513134, 0.301943, 0.932311, 1.10968
0.513134, 0.301943, 0.932311, 1.10968
0.551461, 0.342023, 0.854692, 1.155
0.575891, 0.352377, 0.857195, 1.11411
0.563211, 0.379268, 0.79733, 1.07014
0.582668, 0.380414, 0.871987, 1.10459
0.523518, 0.378432, 0.818703, 1.14751
0.462394, 0.416169, 0.833125, 1.05523
0.460664, 0.373165, 0.814107, 1.09164
0.513368, 0.414978, 0.792404, 1.11817
0.513368, 0.414978, 0.792404, 1.11817
0.441809, 0.423678, 0.774093, 1.06447
0.483415, 0.381199, 0.802552, 1.09991
0.477082, 0.428673, 0.799625, 1.07028
0.448097, 0.44299, 0.840349, 1.09517
0.486687, 0.411816, 0.837325, 1.07886
0.455398, 0.433208, 0.795537, 1.01768
0.455398, 0.433208, 0.795537, 1.01768
0.394222, 0.440697, 0.808773, 1.01201
0.395741, 0.429806, 0.815289, 1.07937
0.403073, 0.45621, 0.815506, 0.978206
0.403073, 0.45621, 0.815506, 0.978206
0.431275, 0.483072, 0.781253, 0.989329
0.446732, 0.497545, 0.79501, 1.00095
0.43945, 0.521751, 0.822065, 0.954503
0.403754, 0.449201, 0.7821, 0.928848
0.492322, 0.37156, 0.867754, 0.954736
0.403224, 0.395523, 0.812531, 1.03407
0.392658, 0.393593, 0.840645, 1.04142
0.387816, 0.457348, 0.816413, 1.0031
0.490607, 0.433264, 0.821528, 0.950373
0.506111, 0.474541, 0.853488, 0.937269
0.471168, 0.415653, 0.827001, 0.966189
0.494968, 0.408337, 0.812708, 0.977674
0.554686, 0.38903, 0.821316, 0.897539
0.557787, 0.530357, 0.792988, 0.99826
0.595874, 0.605615, 0.841135, 1.00273
0.613376, 0.607315, 0.85932, 1.00752
0.519733, 0.555403, 0.83076, 1.01274
0.512178, 0.591884, 0.805065, 0.999912
0.505915, 0.509704, 0.801239, 1.00055
0.505915, 0.509704, 0.801239, 1.00055
0.505915, 0.509704, 0.801239, 1.00055
0.436914, 0.402461, 0.798145, 1.08032
0.501357, 0.379452, 0.801734, 1.04851
0.489396, 0.424737, 0.837222, 1.09937
0.413658, 0.37995, 0.837314, 1.1202
0.400101, 0.454909, 0.804731, 1.12093
0.426316, 0.480892, 0.762846, 1.0828
0.489539, 0.510496, 0.767905, 1.04269
0.566715, 0.451397, 0.846121, 0.985876
0.566715, 0.451397, 0.846121, 0.985876
0.568055, 0.50686, 0.830068, 0.925225
0.542927, 0.376107, 0.893327, 1.05187
0.532863, 0.415233, 0.824896, 1.11042
0.532863, 0.415233, 0.824896, 1.11042
0.574662, 0.299624, 0.908874, 1.05244
0.500583, 0.356081, 0.842786, 1.07345
0.473316, 0.383366, 0.84815, 1.10402
0.436513, 0.418015, 0.804801, 1.12229
0.436513, 0.418015, 0.804801, 1.12229
0.436513, 0.418015, 0.804801, 1.12229
0.554976, 0.436845, 0.812025, 1.05915
0.584158, 0.510948, 0.830404, 0.977146
0.646755, 0.518149, 0.931573, 1.03718
0.61838, 0.487638, 0.876949, 0.97074
0.594471, 0.496239, 0.883176, 1.07887
0.567412, 0.455, 0.808641, 1.07119
0.477254, 0.525238, 0.81447, 0.992492
0.471604, 0.440184, 0.784259, 1.02612
0.486295, 0.445281, 0.792398, 1.07858
0.499383, 0.435365, 0.855285, 1.05517
0.512616, 0.369525, 0.836584, 1.1205
0.511052, 0.369166, 0.869887, 1.06762
0.431998, 0.439918, 0.867912, 1.11783
0.442237, 0.435029, 0.828517, 1.0268
0.476257, 0.397147, 0.857171, 1.12593
0.576757, 0.310304, 0.942909, 1.08014
0.604838, 0.298425, 0.885155, 1.12251
0.594095, 0.310749, 0.976812, 1.21065
0.702343, 0.298088, 0.996403, 1.21041
0.616793, 0.293427, 0.986088, 1.20579
0.618245, 0.326764, 0.993719, 1.17037
0.642247, 0.252644, 1.04442, 1.17028
0.642247, 0.252644, 1.04442, 1.17028
0.719711, 0.282616, 1.06365, 1.13278
0.713291, 0.290387, 1.02971, 1.18117
0.682945, 0.338456, 0.920617, 1.18532
0.624871, 0.379316, 0.847157, 1.20334
0.624871, 0.379316, 0.847157, 1.20334
0.608018, 0.41509, 0.86116, 1.30629
0.547882, 0.5265, 0.88317, 0.992248
0.649413, 0.472216, 0.892219, 0.971691
0.649413, 0.472216, 0.892219, 0.971691
0.688009, 0.48471, 0.960585, 1.01263
0.715222, 0.492177, 0.929222, 0.968577
0.544827, 0.417732, 0.845642, 1.04528
0.533412, 0.476162, 0.819489, 1.05894
0.485144, 0.433368, 0.793313, 1.14959
0.529553, 0.414848, 0.841165, 1.17918
0.531557, 0.375793, 0.842787, 1.15082
0.531301, 0.396325, 0.810471, 1.1596
0.47373, 0.393045, 0.814626, 1.08621
0.53495, 0.430762, 0.826044, 0.952088
0.507356, 0.429091, 0.818099, 1.0053
0.570113, 0.384643, 0.80827, 1.05927
0.535792, 0.433311, 0.850883, 1.01175
0.52523, 0.46033, 0.826776, 1.01302
0.52523, 0.46033, 0.826776, 1.01302
0.498336, 0.477173, 0.789978, 1.01961
0.590325, 0.386473, 0.856325, 0.98625
0.51454, 0.405507, 0.807909, 0.998261
0.543757, 0.456502, 0.835484, 0.990644
0.489518, 0.390777, 0.800967, 1.02487
0.463065, 0.418182, 0.849765, 1.07447
0.463065, 0.418182, 0.849765, 1.07447
0.488523, 0.406141, 0.83913, 1.05481
0.495873, 0.37241, 0.828129, 1.07951
0.495873, 0.37241, 0.828129, 1.07951
0.510189, 0.373284, 0.832796, 1.08376
0.510189, 0.373284, 0.832796, 1.08376
0.605054, 0.474118, 0.831466, 1.0109
0.535591, 0.489519, 0.843598, 0.94957
0.633997, 0.445721, 0.845832, 1.01179
0.465007, 0.502149, 0.816656, 1.0618
0.518303, 0.527875, 0.81083, 1.02882
0.546429, 0.393613, 0.76548, 1.13566
0.505244, 0.355846, 0.788223, 1.11258
0.546176, 0.421713, 0.807936, 1.14881
0.448801, 0.44611, 0.803487, 1.1287
0.454515, 0.470973, 0.821785, 1.12211
0.454515, 0.470973, 0.821785, 1.12211
0.497799, 0.417624, 0.788217, 1.15893
0.531194, 0.339385, 0.849628, 1.18171
0.531194, 0.339385, 0.849628, 1.18171
0.496759, 0.478391, 0.879469, 1.10955
0.492004, 0.595817, 0.835292, 1.02743
0.502457, 0.596762, 0.859637, 0.978372
0.505707, 0.59264, 0.778835, 0.919841
0.544099, 0.476701, 0.834225, 1.018
0.564179, 0.574097, 0.876818, 1.01509
0.566793, 0.604134, 0.917823, 0.936217
0.52338, 0.499533, 0.805532, 0.954573
0.461651, 0.535019, 0.846519, 0.974069
0.446258, 0.472711, 0.807104, 0.957295
0.477823, 0.445208, 0.806847, 1.05991
0.532244, 0.409023, 0.837423, 1.07807
0.57761, 0.431854, 0.811751, 1.06497
0.418945, 0.429562, 0.832438, 1.05738
0.418945, 0.429562, 0.832438, 1.05738
0.486577, 0.336168, 0.823601, 1.05169
0.547472, 0.40497, 0.789885, 1.0731
0.507311, 0.442018, 0.732703, 1.02794
0.575936, 0.426426, 0.810317, 1.06433
0.442338, 0.363985, 0.874473, 1.03012
0.450478, 0.394799, 0.785019, 1.06586
0.408619, 0.439081, 0.807474, 1.00542
0.451238, 0.469466, 0.827173, 1.02577
0.468907, 0.447641, 0.821248, 1.08729
0.519631, 0.464132, 0.811726, 1.00785
0.455042, 0.463328, 0.802274, 0.94374
0.504768, 0.53648, 0.839884, 0.990067
0.42736, 0.555028, 0.783173, 1.00054
0.442119, 0.520849, 0.835607, 1.0945
0.421053, 0.519461, 0.805266, 1.10868
0.44937, 0.492514, 0.878625, 1.1263
0.454378, 0.461746, 0.878579, 1.16149
0.415701, 0.435764, 0.841569, 1.13101
0.460789, 0.531716, 0.825424, 1.14455
0.452512, 0.573148, 0.775704, 1.14254
0.558787, 0.569066, 0.841651, 1.0773
0.602711, 0.577775, 0.849548, 1.07084
0.602711, 0.577775, 0.849548, 1.07084
0.531098, 0.587747, 0.854996, 0.99203
0.58462, 0.686245, 0.912935, 1.01822
0.545807, 0.640784, 0.846295, 1.02066
0.575339, 0.574154, 0.861526, 1.13716
0.575339, 0.574154, 0.861526, 1.13716
0.628022, 0.482538, 0.816726, 1.05949
0.548973, 0.502927, 0.832121, 0.938017
0.488744, 0.497941, 0.802626, 0.980456
0.444458, 0.600682, 0.783118, 0.95076
0.426529, 0.530628, 0.791723, 0.919007
0.463595, 0.51252, 0.77913, 0.943272
0.445507, 0.557302, 0.814104, 0.945556
0.445507, 0.557302, 0.814104, 0.945556
0.445507, 0.557302, 0.814104, 0.945556
0.460851, 0.509339, 0.820731, 0.95552
0.489251, 0.452193, 0.836431, 0.957287
0.533241, 0.562042, 0.830457, 1.03121
0.533241, 0.562042, 0.830457, 1.03121
0.459428, 0.53393, 0.815069, 0.998023
0.44112, 0.466888, 0.780153, 1.07802
0.463701, 0.486207, 0.810819, 1.11357
0.463701, 0.486207, 0.810819, 1.11357
0.463701, 0.486207, 0.810819, 1.11357
0.490085, 0.50056, 0.829323, 1.06212
0.528025, 0.439661, 0.819432, 1.04084
0.526691, 0.387872, 0.823667, 1.00348
0.607143, 0.417713, 0.912977, 1.00991
0.628803, 0.361602, 0.888976, 1.08536
0.694621, 0.394449, 0.947955, 1.08101
0.658901, 0.388762, 0.900225, 1.01175
0.624027, 0.426021, 0.888107, 1.14515
0.644358, 0.41337, 0.900823, 1.07814
0.671747, 0.42685, 0.858984, 1.02592
0.669461, 0.542513, 0.868327, 1.12465
0.68589, 0.510904, 0.847898, 1.04605
0.672056, 0.406569, 0.905487, 1.02273
0.560805, 0.469934, 0.791792, 0.981231
0.537438, 0.495796, 0.770569, 1.01854
0.488134, 0.518303, 0.838902, 1.02048
0.470747, 0.536725, 0.852653, 1.03287
0.50062, 0.435794, 0.842543, 1.13987
0.497774, 0.424986, 0.869259, 1.05683
0.558174, 0.439341, 0.798278, 1.07429
0.623928, 0.466875, 0.837676, 0.973088
0.530749, 0.345393, 0.832505, 1.02176
0.460951, 0.390295, 0.797648, 1.02036
0.497809, 0.411451, 0.78778, 1.04566
0.497809, 0.411451, 0.78778, 1.04566
0.517503, 0.520135, 0.767307, 1.02152
0.533151, 0.383638, 0.836945, 1.12828
0.51658, 0.373852, 0.833313, 1.09481
0.51658, 0.373852, 0.833313, 1.09481
0.540859, 0.310467, 0.83483, 1.03862
0.476196, 0.389155, 0.797558, 1.01648
0.453034, 0.402341, 0.808612, 1.00192
0.446635, 0.463336, 0.82109, 0.987632
0.515435, 0.328595, 0.886603, 1.13189
0.607292, 0.340156, 0.876451, 1.08138
0.565675, 0.394999, 0.831772, 1.03178
0.504234, 0.436121, 0.819217, 0.994595
0.50328, 0.501805, 0.825489, 0.960064
0.478341, 0.429563, 0.809285, 0.994223
0.523199, 0.415638, 0.845894, 1.03959
0.439092, 0.440056, 0.785335, 1.04469
0.501037, 0.514997, 0.801678, 1.02771
0.599255, 0.506323, 0.832191, 1.13354
0.5794, 0.472152, 0.86796, 1.15823
0.644754, 0.554323, 0.847653, 1.14261
0.629876, 0.378387, 0.881763, 1.15744
0.687503, 0.439003, 0.862054, 1.12447
0.595523, 0.469066, 0.839655, 1.10488
0.595523, 0.469066, 0.839655, 1.10488
0.491529, 0.505669, 0.839369, 1.15483
0.50167, 0.447025, 0.833984, 1.14967
0.434848, 0.415366, 0.771358, 1.01135
0.573294, 0.515716, 0.819957, 0.962814
0.592425, 0.351601, 0.925916, 1.04617
0.643305, 0.348676, 0.884598, 1.03667
0.621015, 0.36148, 0.884858, 1.04104
0.621015, 0.36148, 0.884858, 1.04104
0.630488, 0.344795, 0.853639, 1.01154
0.583337, 0.364363, 0.902327, 1.08453
0.564114, 0.323316, 0.864211, 1.0639
0.662704, 0.336393, 0.930498, 1.14634
0.630479, 0.370067, 0.837786, 0.972839
0.604934, 0.485639, 0.812448, 0.943582
0.579906, 0.434861, 0.84689, 0.93725
0.530094, 0.462276, 0.812457, 0.956788
0.508143, 0.461754, 0.82963, 0.996576
0.539688, 0.38432, 0.814335, 1.05191
0.573093, 0.486613, 0.810074, 1.04737
0.485867, 0.438916, 0.799361, 0.957166
0.504745, 0.446091, 0.777329, 0.961034
0.526318, 0.49267, 0.835097, 0.964008
0.480248, 0.45314, 0.85673, 0.950548
0.449621, 0.531764, 0.787742, 1.09496
0.398565, 0.409401, 0.773941, 1.13119
0.424759, 0.432386, 0.787661, 1.11012
0.436221, 0.456397, 0.838966, 1.0555
0.525217, 0.426623, 0.80575, 1.05123
0.525217, 0.426623, 0.80575, 1.05123
0.485201, 0.533301, 0.806281, 1.04189
0.429405, 0.469474, 0.827305, 1.05727
0.381653, 0.446552, 0.864168, 1.03116
0.453214, 0.527003, 0.877269, 1.0567
0.531626, 0.418026, 0.834601, 1.03832
0.549315, 0.414009, 0.809589, 0.962945
0.601072, 0.407378, 0.847614, 0.982607
0.505603, 0.353675, 0.874494, 0.993181
0.486468, 0.366728, 0.844696, 1.04338
0.486468, 0.366728, 0.844696, 1.04338
0.525732, 0.409713, 0.833891, 1.09451
0.478755, 0.369297, 0.82209, 1.09018
0.494659, 0.496956, 0.800546, 1.01816
0.473666, 0.466864, 0.782751, 0.984716
0.604566, 0.472008, 0.845285, 1.05645
0.568007, 0.437029, 0.826282, 1.05252
0.519507, 0.505648, 0.779693, 1.02299
0.447028, 0.486959, 0.783115, 0.962009
0.40504, 0.468022, 0.793332, 1.01268
0.40504, 0.468022, 0.793332, 1.01268
0.422832, 0.594572, 0.816615, 1.03053
0.424796, 0.465113, 0.813027, 1.04229
0.446902, 0.509276, 0.844014, 1.12809
0.442701, 0.570771, 0.804731, 1.18537
0.396164, 0.608114, 0.752715, 1.13269
0.403926, 0.569061, 0.75279, 1.18895
0.435074, 0.533582, 0.810727, 1.10882
0.42301, 0.508083, 0.802968, 1.10611
0.42301, 0.508083, 0.802968, 1.10611
0.370816, 0.480394, 0.815755, 1.07097
0.421124, 0.439955, 0.809747, 1.02717
0.515351, 0.450999, 0.756788, 1.06395
0.520691, 0.497056, 0.783407, 1.13949
0.49134, 0.384426, 0.818042, 1.16017
0.510933, 0.350003, 0.82682, 1.19775
0.512604, 0.322003, 0.89593, 1.12429
0.471888, 0.370048, 0.861918, 1.11197
0.450284, 0.375751, 0.825665, 1.03895
0.440916, 0.399054, 0.758419, 1.06598
0.522843, 0.367206, 0.792475, 1.08294
0.448702, 0.455673, 0.815807, 1.10886
0.416309, 0.421646, 0.824564, 1.18609
0.392988, 0.459589, 0.818682, 1.16298
0.400765, 0.479314, 0.775426, 1.10728
0.441186, 0.443748, 0.799121, 1.14389
0.464932, 0.473195, 0.786383, 1.09504
0.486063, 0.389334, 0.850584, 1.11433
0.476823, 0.416952, 0.795064, 1.03946
0.443434, 0.479997, 0.866544, 1.00101
0.439159, 0.475952, 0.828525, 1.01489
0.439159, 0.475952, 0.828525, 1.01489
0.528467, 0.383085, 0.792546, 1.01696
0.52936, 0.485913, 0.831899, 1.03481
0.638947, 0.463933, 0.86621, 0.946631
0.660426, 0.422956, 0.87386, 0.985029
0.659206, 0.339077, 0.908212, 1.05148
0.663265, 0.319498, 0.920487, 1.17712
0.684967, 0.334004, 0.91919, 1.15286
0.684967, 0.334004, 0.91919, 1.15286
0.623954, 0.382423, 0.841249, 1.14215
0.623865, 0.351156, 0.946207, 1.05617
0.678042, 0.279289, 0.904937, 1.0899
0.621698, 0.349447, 0.949275, 1.10171
