'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.423369,0.179211,0.565345,0.514919,0.122913,0.517171,0.814067,0.132627,0.667552,0.513746,0.14879,0.581995
0.42808,0.179064,0.569839,0.469141,0.133068,0.530694,0.794477,0.136003,0.67823,0.476098,0.153696,0.574997
0.42242,0.178931,0.563,0.457238,0.130858,0.508054,0.788381,0.136626,0.679284,0.494258,0.152107,0.582818
0.433033,0.178696,0.57348,0.461301,0.131688,0.51623,0.776816,0.136035,0.672076,0.508423,0.149859,0.583146
0.450314,0.173292,0.566403,0.457496,0.132203,0.51524,0.785925,0.133283,0.661197,0.503478,0.150024,0.579993
0.458375,0.172897,0.572468,0.441495,0.134097,0.509056,0.788928,0.131561,0.653398,0.503088,0.15045,0.581809
0.452342,0.172576,0.565116,0.448212,0.135799,0.524655,0.778858,0.132756,0.655935,0.51219,0.148367,0.578652
0.454993,0.172324,0.566555,0.432568,0.138992,0.524945,0.808633,0.132395,0.664529,0.527032,0.147732,0.586863
0.45122,0.17479,0.574191,0.444981,0.135103,0.517807,0.7939,0.134221,0.668851,0.512284,0.149955,0.586689
0.45122,0.17479,0.574191,0.444981,0.135103,0.517807,0.7939,0.134221,0.668851,0.512284,0.149955,0.586689
0.464046,0.172237,0.57483,0.425134,0.138968,0.516758,0.784651,0.132668,0.657574,0.524466,0.146023,0.576366
0.467004,0.168021,0.558208,0.420714,0.140548,0.519998,0.796132,0.1301,0.648412,0.527663,0.143982,0.568531
0.469765,0.16703,0.556206,0.41548,0.137013,0.495827,0.809864,0.132777,0.666911,0.556254,0.143876,0.588339
0.481314,0.172042,0.589668,0.4151,0.140296,0.512323,0.835914,0.130338,0.662896,0.565959,0.145742,0.604169
0.4968,0.172095,0.603176,0.43739,0.141861,0.544838,0.839926,0.131206,0.668636,0.560838,0.147973,0.611962
0.484174,0.173573,0.599217,0.484191,0.137282,0.565933,0.855746,0.13354,0.685556,0.579467,0.143934,0.603787
0.484174,0.173573,0.599217,0.484191,0.137282,0.565933,0.855746,0.13354,0.685556,0.579467,0.143934,0.603787
0.502836,0.172845,0.611598,0.48757,0.134045,0.552169,0.887862,0.124737,0.649679,0.567668,0.145897,0.606065
0.502836,0.172845,0.611598,0.48757,0.134045,0.552169,0.887862,0.124737,0.649679,0.567668,0.145897,0.606065
0.50239,0.175562,0.62373,0.487216,0.131084,0.536589,0.880845,0.127529,0.662046,0.554723,0.148639,0.611179
0.509911,0.175402,0.629048,0.482155,0.129093,0.521916,0.903785,0.124621,0.653531,0.567891,0.146741,0.610445
0.527367,0.174458,0.638156,0.490521,0.122258,0.493902,0.915026,0.129721,0.682843,0.548182,0.14287,0.57775
0.515184,0.175881,0.635401,0.477068,0.126339,0.503197,0.92701,0.13198,0.697652,0.540169,0.142937,0.572428
0.515184,0.175881,0.635401,0.477068,0.126339,0.503197,0.92701,0.13198,0.697652,0.540169,0.142937,0.572428
0.515184,0.175881,0.635401,0.477068,0.126339,0.503197,0.92701,0.13198,0.697652,0.540169,0.142937,0.572428
0.507663,0.176401,0.631854,0.472133,0.12099,0.47115,0.942949,0.127648,0.679457,0.531369,0.150966,0.6063
0.485825,0.176896,0.615937,0.464512,0.121254,0.465453,0.966614,0.122197,0.657251,0.562199,0.149627,0.621166
0.480077,0.176181,0.607612,0.470612,0.122578,0.477944,0.957702,0.122298,0.655596,0.553056,0.149926,0.616493
0.475733,0.173581,0.591775,0.453425,0.127342,0.486204,0.956113,0.121459,0.650883,0.561544,0.144383,0.594437
0.475733,0.173581,0.591775,0.453425,0.127342,0.486204,0.956113,0.121459,0.650883,0.561544,0.144383,0.594437
0.475733,0.173581,0.591775,0.453425,0.127342,0.486204,0.956113,0.121459,0.650883,0.561544,0.144383,0.594437
0.475733,0.173581,0.591775,0.453425,0.127342,0.486204,0.956113,0.121459,0.650883,0.561544,0.144383,0.594437
0.47794,0.175147,0.600957,0.484326,0.125358,0.504554,0.958735,0.123256,0.660783,0.557113,0.147234,0.605757
0.478929,0.176474,0.607943,0.463891,0.128278,0.501098,0.96029,0.124212,0.666086,0.574688,0.143958,0.600879
0.478929,0.176474,0.607943,0.463891,0.128278,0.501098,0.96029,0.124212,0.666086,0.574688,0.143958,0.600879
0.445518,0.180403,0.594303,0.457798,0.136574,0.538076,0.970777,0.12309,0.662849,0.550169,0.149081,0.610267
0.444133,0.17817,0.582624,0.47495,0.122137,0.479622,0.984744,0.119226,0.646262,0.512014,0.152486,0.599166
0.444133,0.17817,0.582624,0.47495,0.122137,0.479622,0.984744,0.119226,0.646262,0.512014,0.152486,0.599166
0.443366,0.179264,0.586875,0.476065,0.119143,0.465184,0.968553,0.121574,0.654509,0.514021,0.150513,0.590852
0.450173,0.178075,0.588266,0.476817,0.121121,0.476063,0.96805,0.122639,0.659875,0.521316,0.15114,0.599634
0.45102,0.178784,0.592367,0.448355,0.128492,0.487111,0.964094,0.126457,0.678572,0.529739,0.149551,0.598001
0.45102,0.178784,0.592367,0.448355,0.128492,0.487111,0.964094,0.126457,0.678572,0.529739,0.149551,0.598001
0.45664,0.179349,0.600471,0.465467,0.124377,0.482453,0.993462,0.123336,0.669443,0.514305,0.149068,0.583827
0.445447,0.181706,0.600224,0.465674,0.125779,0.489878,0.998427,0.124766,0.677938,0.527451,0.148274,0.589893
0.459054,0.178643,0.599553,0.480583,0.124135,0.494959,0.98604,0.125002,0.676305,0.522436,0.149674,0.593134
0.468795,0.18111,0.620079,0.435956,0.124876,0.45573,0.953524,0.126641,0.676925,0.537643,0.149132,0.601676
0.481248,0.17753,0.614854,0.440635,0.115275,0.411088,0.915903,0.131327,0.691346,0.510223,0.149825,0.58441
0.475908,0.175727,0.6018,0.421231,0.117425,0.401311,0.931158,0.129304,0.684953,0.51533,0.152594,0.602307
0.463616,0.18106,0.61501,0.424477,0.119509,0.415671,0.931819,0.131417,0.696005,0.508771,0.155199,0.610198
0.464126,0.175931,0.5919,0.419152,0.120371,0.414173,0.936715,0.130713,0.693645,0.512984,0.147576,0.575314
0.452589,0.18355,0.615838,0.429502,0.119657,0.421922,0.947567,0.129571,0.690522,0.504177,0.154984,0.605426
0.460742,0.181245,0.613136,0.407459,0.129842,0.449479,0.962465,0.126591,0.678864,0.511656,0.157582,0.624436
0.461072,0.180903,0.611877,0.412471,0.129297,0.452554,0.944245,0.130395,0.693927,0.509722,0.157347,0.621725
0.461072,0.180903,0.611877,0.412471,0.129297,0.452554,0.944245,0.130395,0.693927,0.509722,0.157347,0.621725
0.460805,0.176722,0.592391,0.399565,0.132718,0.454778,0.954658,0.126167,0.674765,0.507535,0.154967,0.60805
0.470283,0.175024,0.593452,0.41094,0.13128,0.461,0.933047,0.127922,0.67833,0.513771,0.152495,0.600594
0.463012,0.178218,0.601369,0.444231,0.121052,0.444572,0.924758,0.126529,0.668993,0.522755,0.149903,0.594524
0.470025,0.176233,0.598777,0.435341,0.128601,0.474291,0.957936,0.122299,0.655656,0.542147,0.15339,0.626253
0.444994,0.180255,0.593088,0.440779,0.128818,0.48109,0.947548,0.124983,0.666895,0.551036,0.149956,0.615257
0.444994,0.180255,0.593088,0.440779,0.128818,0.48109,0.947548,0.124983,0.666895,0.551036,0.149956,0.615257
0.463706,0.173086,0.578417,0.420993,0.135788,0.495756,0.932631,0.124264,0.659387,0.571334,0.146893,0.613438
0.463706,0.173086,0.578417,0.420993,0.135788,0.495756,0.932631,0.124264,0.659387,0.571334,0.146893,0.613438
0.463706,0.173086,0.578417,0.420993,0.135788,0.495756,0.932631,0.124264,0.659387,0.571334,0.146893,0.613438
0.457159,0.176791,0.589209,0.412357,0.140942,0.512483,0.938095,0.124965,0.664403,0.557379,0.150925,0.624444
0.464766,0.177425,0.599375,0.376262,0.153219,0.530321,0.947847,0.125775,0.671049,0.55783,0.1545,0.642669
0.464766,0.177425,0.599375,0.376262,0.153219,0.530321,0.947847,0.125775,0.671049,0.55783,0.1545,0.642669
0.468006,0.17275,0.580889,0.378447,0.153704,0.535791,0.957955,0.123302,0.660828,0.57136,0.152879,0.643472
0.453362,0.177744,0.58989,0.377535,0.155067,0.541586,0.950488,0.127167,0.678876,0.541031,0.157696,0.647049
0.474337,0.177724,0.609569,0.353337,0.158593,0.524943,0.93898,0.130494,0.693097,0.591926,0.152637,0.655109
0.462097,0.176121,0.590854,0.355384,0.16173,0.54423,0.957877,0.130954,0.700207,0.610774,0.149018,0.648043
0.462097,0.176121,0.590854,0.355384,0.16173,0.54423,0.957877,0.130954,0.700207,0.610774,0.149018,0.648043
0.441935,0.1819,0.597534,0.35801,0.159006,0.534124,0.945626,0.131718,0.701088,0.591393,0.150522,0.644182
0.444062,0.17824,0.582874,0.377539,0.151945,0.525486,0.954944,0.130788,0.698627,0.615499,0.146453,0.637861
0.450883,0.183065,0.611924,0.367522,0.155811,0.531499,0.949833,0.133719,0.712445,0.559343,0.15489,0.645647
0.450883,0.183065,0.611924,0.367522,0.155811,0.531499,0.949833,0.133719,0.712445,0.559343,0.15489,0.645647
0.429359,0.187351,0.609349,0.382496,0.147177,0.507552,0.961196,0.1333,0.7131,0.559804,0.154309,0.643043
0.440298,0.183959,0.605318,0.391976,0.143667,0.501766,0.950076,0.132653,0.707017,0.552501,0.15476,0.640352
0.43425,0.182683,0.593114,0.39188,0.143531,0.500942,0.941386,0.127264,0.677079,0.544842,0.157942,0.65098
0.414631,0.186488,0.588944,0.411962,0.135681,0.484893,0.939861,0.131372,0.697846,0.541555,0.15609,0.639368
0.435919,0.187046,0.614947,0.417403,0.128086,0.451979,0.930542,0.132135,0.699373,0.531251,0.154209,0.622472
0.414359,0.185864,0.58576,0.397216,0.139039,0.48448,0.927532,0.135774,0.717323,0.517355,0.154685,0.614367
0.417881,0.182045,0.572218,0.376714,0.145257,0.48987,0.977669,0.128651,0.693128,0.519766,0.153551,0.610535
0.413829,0.186782,0.589372,0.394127,0.139993,0.485533,0.975045,0.125343,0.675472,0.51478,0.160167,0.639851
0.42372,0.185654,0.595371,0.417163,0.133408,0.479159,0.997193,0.127212,0.690255,0.507373,0.154876,0.60746
0.441359,0.184006,0.60663,0.433074,0.125996,0.458453,0.979319,0.125599,0.677803,0.490596,0.158564,0.612095
0.441359,0.184006,0.60663,0.433074,0.125996,0.458453,0.979319,0.125599,0.677803,0.490596,0.158564,0.612095
0.431885,0.185341,0.602821,0.418986,0.126037,0.443209,0.959536,0.127296,0.68178,0.501164,0.158595,0.621079
0.423962,0.185715,0.595919,0.420884,0.125763,0.44393,0.96295,0.131057,0.701978,0.478869,0.162117,0.619702
0.420957,0.185506,0.591608,0.414692,0.131149,0.464675,0.966291,0.129951,0.697096,0.481814,0.160259,0.612989
0.413748,0.190167,0.604846,0.417757,0.128479,0.454408,0.972086,0.130442,0.70102,0.507728,0.158685,0.626843
0.40668,0.19264,0.607931,0.454917,0.118558,0.442358,0.989739,0.129598,0.700825,0.535964,0.155705,0.633419
0.437452,0.185659,0.610175,0.41183,0.125143,0.430387,0.980438,0.128669,0.693873,0.53816,0.1562,0.63749
0.439421,0.183444,0.602038,0.388567,0.1291,0.422265,0.989699,0.128487,0.695098,0.542584,0.156204,0.640671
0.433466,0.184573,0.600975,0.390018,0.126772,0.412126,0.989049,0.125894,0.681594,0.559109,0.152867,0.635344
0.44692,0.178695,0.58786,0.394983,0.125452,0.411615,0.981796,0.126334,0.682171,0.550748,0.148884,0.609683
0.44692,0.178695,0.58786,0.394983,0.125452,0.411615,0.981796,0.126334,0.682171,0.550748,0.148884,0.609683
0.443149,0.177372,0.577951,0.370955,0.130382,0.405192,0.969086,0.129691,0.696433,0.540839,0.152674,0.621728
0.449707,0.181278,0.602533,0.38894,0.122891,0.390721,0.95417,0.131364,0.701404,0.53618,0.149476,0.602343
0.45505,0.180353,0.603543,0.386756,0.125954,0.403687,0.957828,0.130519,0.697955,0.551643,0.152191,0.626877
0.453821,0.176626,0.585198,0.371435,0.132512,0.416847,0.926761,0.128523,0.679789,0.559082,0.147935,0.610598
0.453821,0.176626,0.585198,0.371435,0.132512,0.416847,0.926761,0.128523,0.679789,0.559082,0.147935,0.610598
0.462312,0.176148,0.591184,0.366625,0.128153,0.387567,0.920803,0.127392,0.672394,0.517527,0.153091,0.606503
0.462312,0.176148,0.591184,0.366625,0.128153,0.387567,0.920803,0.127392,0.672394,0.517527,0.153091,0.606503
0.46506,0.171984,0.574619,0.366765,0.126023,0.376783,0.925927,0.125778,0.665436,0.521637,0.15345,0.611458
0.452453,0.178674,0.593276,0.380035,0.125911,0.394582,0.914301,0.129246,0.680202,0.513562,0.154637,0.61117
0.465053,0.174039,0.584066,0.399645,0.117618,0.376994,0.917434,0.129397,0.681821,0.544799,0.148484,0.603528
0.465053,0.174039,0.584066,0.399645,0.117618,0.376994,0.917434,0.129397,0.681821,0.544799,0.148484,0.603528
0.459587,0.176283,0.589208,0.401875,0.121022,0.397279,0.912487,0.13164,0.692043,0.572936,0.147512,0.617574
0.447037,0.177252,0.581342,0.391234,0.118485,0.370938,0.886464,0.129011,0.671289,0.566059,0.149093,0.621038
0.447037,0.177252,0.581342,0.391234,0.118485,0.370938,0.886464,0.129011,0.671289,0.566059,0.149093,0.621038
0.447037,0.177252,0.581342,0.391234,0.118485,0.370938,0.886464,0.129011,0.671289,0.566059,0.149093,0.621038
0.468462,0.174882,0.59112,0.401977,0.113918,0.360763,0.886503,0.12752,0.663621,0.556815,0.14979,0.618371
0.468462,0.174882,0.59112,0.401977,0.113918,0.360763,0.886503,0.12752,0.663621,0.556815,0.14979,0.618371
0.48704,0.172473,0.596642,0.403163,0.118583,0.38626,0.88676,0.125204,0.65177,0.561799,0.147117,0.608313
0.479171,0.170326,0.579873,0.401365,0.121677,0.400033,0.881761,0.128909,0.669416,0.577363,0.144643,0.606015
0.48685,0.163021,0.552999,0.383264,0.125076,0.394578,0.862185,0.125928,0.648313,0.592663,0.14296,0.607032
0.472376,0.166557,0.556423,0.347892,0.136198,0.401021,0.875438,0.130065,0.673536,0.615159,0.144907,0.629915
0.487611,0.164523,0.560564,0.348034,0.136445,0.40252,0.871399,0.125272,0.647674,0.594783,0.147021,0.62867
0.478584,0.170114,0.578378,0.337054,0.138629,0.39611,0.898619,0.132054,0.690378,0.61074,0.143669,0.621202
0.478584,0.170114,0.578378,0.337054,0.138629,0.39611,0.898619,0.132054,0.690378,0.61074,0.143669,0.621202
0.459395,0.176429,0.589695,0.344755,0.138317,0.406995,0.869791,0.133482,0.68947,0.599301,0.14932,0.642887
0.459395,0.176429,0.589695,0.344755,0.138317,0.406995,0.869791,0.133482,0.68947,0.599301,0.14932,0.642887
0.467956,0.178114,0.605518,0.321188,0.14576,0.405518,0.878349,0.133983,0.694554,0.603574,0.152895,0.663327
0.460793,0.175709,0.58772,0.31575,0.141103,0.37157,0.892696,0.132481,0.690921,0.60927,0.153493,0.669619
0.470923,0.173088,0.585137,0.295632,0.145087,0.352708,0.901523,0.13397,0.701047,0.603795,0.154435,0.671174
0.467104,0.176545,0.597512,0.301489,0.143209,0.354956,0.930614,0.1296,0.686338,0.627728,0.152437,0.674623
0.483217,0.169674,0.580444,0.303657,0.148335,0.385714,0.895612,0.128085,0.669104,0.597513,0.154612,0.668365
0.476436,0.171945,0.584881,0.290531,0.153048,0.383044,0.91401,0.132841,0.698634,0.593224,0.153344,0.659436
0.459744,0.173736,0.577642,0.286018,0.15468,0.381698,0.928326,0.133087,0.703696,0.583658,0.149334,0.63348
0.469498,0.173423,0.585365,0.286699,0.15534,0.386592,0.93391,0.132124,0.700186,0.577238,0.152282,0.644234
0.472558,0.172733,0.584996,0.298799,0.151286,0.391183,0.923588,0.128335,0.677984,0.573869,0.153346,0.647428
0.487261,0.171395,0.591874,0.306516,0.147346,0.38623,0.91976,0.128216,0.67636,0.582072,0.155451,0.663164
0.494473,0.172748,0.604235,0.298719,0.151233,0.390749,0.92672,0.129716,0.685918,0.593095,0.155675,0.671045
0.480451,0.17169,0.587283,0.266432,0.167773,0.40367,0.88401,0.135848,0.705789,0.585861,0.153139,0.653923
0.480451,0.17169,0.587283,0.266432,0.167773,0.40367,0.88401,0.135848,0.705789,0.585861,0.153139,0.653923
0.471183,0.169973,0.571044,0.254062,0.172298,0.395236,0.88243,0.134735,0.699605,0.580972,0.152032,0.645334
0.473266,0.169309,0.569892,0.254118,0.174387,0.406162,0.88419,0.135448,0.70378,0.598612,0.151648,0.654155
0.502115,0.173248,0.612863,0.240674,0.180357,0.399397,0.893329,0.134715,0.702598,0.59437,0.151774,0.652254
0.542003,0.169889,0.627801,0.237893,0.185935,0.419965,0.904591,0.132642,0.695054,0.569554,0.153756,0.646697
0.556998,0.167328,0.62642,0.243521,0.182101,0.416632,0.900354,0.133395,0.697762,0.58327,0.151735,0.645281
0.56214,0.167753,0.631821,0.258245,0.174674,0.418518,0.926144,0.132271,0.698925,0.61116,0.146564,0.635958
0.578245,0.16337,0.622099,0.277321,0.170103,0.441686,0.908607,0.133416,0.700136,0.617844,0.142497,0.619338
0.571288,0.162217,0.61235,0.277254,0.168654,0.434055,0.881978,0.133344,0.692313,0.601784,0.143526,0.615301
0.571288,0.162217,0.61235,0.277254,0.168654,0.434055,0.881978,0.133344,0.692313,0.601784,0.143526,0.615301
0.582471,0.164945,0.631994,0.279048,0.169118,0.440571,0.874254,0.135624,0.701814,0.59495,0.144771,0.617488
0.58062,0.16639,0.637483,0.285685,0.168909,0.454359,0.87845,0.13579,0.703889,0.600623,0.143817,0.616076
0.58062,0.16639,0.637483,0.285685,0.168909,0.454359,0.87845,0.13579,0.703889,0.600623,0.143817,0.616076
0.612894,0.167197,0.66044,0.269556,0.174555,0.44629,0.88597,0.1384,0.719489,0.612602,0.146037,0.634135
0.62336,0.165085,0.656572,0.270863,0.169672,0.424254,0.904333,0.134638,0.705258,0.616132,0.144798,0.629918
0.631231,0.162749,0.650109,0.268788,0.165884,0.399702,0.884464,0.13554,0.704334,0.619857,0.145422,0.635129
0.625082,0.167891,0.670424,0.264648,0.169811,0.409752,0.899868,0.13416,0.701567,0.618943,0.143646,0.625715
0.639412,0.163537,0.658075,0.275864,0.161309,0.392945,0.893983,0.132678,0.692295,0.59972,0.144241,0.617668
0.639412,0.163537,0.658075,0.275864,0.161309,0.392945,0.893983,0.132678,0.692295,0.59972,0.144241,0.617668
0.653754,0.164139,0.66822,0.277628,0.163563,0.408658,0.902766,0.134545,0.704346,0.585916,0.145726,0.616785
0.637088,0.165879,0.667627,0.293917,0.158305,0.41731,0.915384,0.133357,0.701663,0.599014,0.144365,0.617873
0.632285,0.168213,0.675807,0.319671,0.148885,0.418895,0.930528,0.132103,0.699205,0.581596,0.143752,0.604208
0.632285,0.168213,0.675807,0.319671,0.148885,0.418895,0.930528,0.132103,0.699205,0.581596,0.143752,0.604208
0.656082,0.161835,0.658791,0.339059,0.145901,0.436918,0.941414,0.127056,0.676014,0.59814,0.140124,0.596094
0.663976,0.168392,0.692855,0.350431,0.136899,0.408591,0.962916,0.127618,0.684264,0.58401,0.143665,0.605274
0.663976,0.168392,0.692855,0.350431,0.136899,0.408591,0.962916,0.127618,0.684264,0.58401,0.143665,0.605274
0.663976,0.168392,0.692855,0.350431,0.136899,0.408591,0.962916,0.127618,0.684264,0.58401,0.143665,0.605274
0.668579,0.162195,0.666589,0.315943,0.143409,0.38382,0.972203,0.126889,0.682755,0.637858,0.138239,0.608853
0.668579,0.162195,0.666589,0.315943,0.143409,0.38382,0.972203,0.126889,0.682755,0.637858,0.138239,0.608853
0.668579,0.162195,0.666589,0.315943,0.143409,0.38382,0.972203,0.126889,0.682755,0.637858,0.138239,0.608853
0.658684,0.167163,0.684594,0.325632,0.140065,0.384038,0.959664,0.12821,0.686515,0.626452,0.141141,0.617291
0.653748,0.165524,0.674586,0.352533,0.13059,0.379284,0.93836,0.129179,0.686169,0.624753,0.140797,0.614638
0.65729,0.164358,0.670998,0.356946,0.131325,0.389762,0.919401,0.129273,0.681706,0.622209,0.140938,0.61395
0.633179,0.169584,0.68259,0.361804,0.140045,0.441928,0.93642,0.132756,0.704088,0.628192,0.141331,0.619191
0.633719,0.170294,0.686145,0.360028,0.140075,0.439472,0.933225,0.132463,0.701757,0.613365,0.140912,0.60887
0.637408,0.171436,0.693357,0.368382,0.137079,0.436104,0.937599,0.132349,0.702297,0.591705,0.142753,0.605415
0.611451,0.171318,0.678575,0.336331,0.146854,0.437333,0.958443,0.132654,0.709096,0.595242,0.143592,0.611753
0.619107,0.169602,0.674998,0.319322,0.149526,0.421566,0.952682,0.131396,0.701194,0.584152,0.143147,0.602766
0.59093,0.171847,0.668941,0.308521,0.152439,0.416382,0.960267,0.130606,0.698999,0.583243,0.146838,0.620708
0.588742,0.167977,0.649808,0.317357,0.149248,0.416541,0.948264,0.130764,0.69684,0.58225,0.146956,0.620682
0.588742,0.167977,0.649808,0.317357,0.149248,0.416541,0.948264,0.130764,0.69684,0.58225,0.146956,0.620682
0.59663,0.171083,0.668857,0.31243,0.151695,0.419997,0.961842,0.131385,0.703397,0.580284,0.147015,0.619748
0.611123,0.166682,0.657066,0.307623,0.152291,0.413885,0.938751,0.12932,0.686995,0.59565,0.145516,0.621643
0.654761,0.167359,0.683539,0.303357,0.155319,0.42114,0.924172,0.135081,0.712871,0.621897,0.143629,0.62727
0.643154,0.168632,0.683468,0.299289,0.153779,0.405038,0.900356,0.137702,0.719936,0.617027,0.146686,0.639887
0.613181,0.168412,0.666194,0.311322,0.146843,0.392874,0.911326,0.135219,0.710155,0.587119,0.147747,0.62766
0.606279,0.168303,0.661736,0.283386,0.157646,0.391182,0.901858,0.136593,0.714644,0.594508,0.145402,0.620387
0.619383,0.165532,0.656429,0.291134,0.152255,0.380233,0.920243,0.134765,0.710207,0.616545,0.140169,0.606939
0.614624,0.168134,0.665732,0.308218,0.140409,0.353753,0.921443,0.132977,0.701319,0.595406,0.145792,0.622883
0.614624,0.168134,0.665732,0.308218,0.140409,0.353753,0.921443,0.132977,0.701319,0.595406,0.145792,0.622883
0.637035,0.166456,0.670251,0.297938,0.145641,0.360309,0.958522,0.131236,0.701817,0.623262,0.143055,0.625142
0.62934,0.164351,0.656459,0.292948,0.146379,0.353768,0.967488,0.129127,0.693143,0.638008,0.140564,0.620593
0.61131,0.166074,0.654372,0.308889,0.13859,0.345659,0.960054,0.128364,0.687406,0.649701,0.141962,0.633663
0.620051,0.167794,0.667203,0.314379,0.136025,0.342831,0.968795,0.131188,0.704067,0.628933,0.144922,0.637596
0.602784,0.17187,0.67611,0.30491,0.136557,0.327436,0.966251,0.130952,0.702238,0.620336,0.144475,0.630647
0.618852,0.170042,0.676877,0.313319,0.141287,0.367988,0.974558,0.134006,0.719959,0.613723,0.147664,0.642931
0.598825,0.16666,0.649813,0.297579,0.150465,0.38446,0.944011,0.129569,0.689616,0.617689,0.145818,0.635905
0.580438,0.167002,0.640182,0.300307,0.148069,0.377648,0.918901,0.13398,0.70581,0.628143,0.143173,0.6284
0.563223,0.173663,0.659727,0.309314,0.14035,0.355556,0.936863,0.133274,0.70687,0.60291,0.150915,0.653007
