'uu_width','ud_width','us_width','ss_width'
0.978144, 0.59135, 0.126085, 0.103649
0.978144, 0.59135, 0.126085, 0.103649
0.943431, 0.665639, 0.133693, 0.142553
0.943431, 0.665639, 0.133693, 0.142553
0.956765, 0.662536, 0.130534, 0.11636
0.940387, 0.56848, 0.143509, 0.152864
0.98578, 0.541065, 0.127209, 0.186602
0.965567, 0.526119, 0.147448, 0.144068
0.934776, 0.571819, 0.113963, 0.1071
0.934776, 0.571819, 0.113963, 0.1071
0.934776, 0.571819, 0.113963, 0.1071
0.934776, 0.571819, 0.113963, 0.1071
0.934776, 0.571819, 0.113963, 0.1071
0.886546, 0.551196, 0.17054, 0.161753
0.964251, 0.750656, 0.238309, 0.123437
0.921606, 0.82473, 0.266468, 0.153208
0.953065, 0.828728, 0.27573, 0.152335
0.955497, 0.899692, 0.217716, 0.101143
0.955497, 0.899692, 0.217716, 0.101143
0.97124, 0.938043, 0.212964, 0.138633
0.933979, 0.975948, 0.3058, 0.120707
0.842422, 0.923203, 0.345295, 0.129981
0.842422, 0.923203, 0.345295, 0.129981
0.896827, 0.811712, 0.326847, 0.110108
0.896827, 0.811712, 0.326847, 0.110108
0.896827, 0.811712, 0.326847, 0.110108
0.905009, 0.856101, 0.291959, 0.105034
0.905009, 0.856101, 0.291959, 0.105034
0.905009, 0.856101, 0.291959, 0.105034
0.907619, 0.837701, 0.316598, 0.122316
0.884711, 0.853214, 0.136021, 0.103931
0.895924, 0.863587, 0.101558, 0.175788
0.895924, 0.863587, 0.101558, 0.175788
0.92194, 0.87184, 0.162093, 0.134152
0.932302, 0.791566, 0.161118, 0.167179
0.930103, 0.757433, 0.142188, 0.210933
0.995026, 0.630338, 0.142539, 0.170081
1.02288, 0.637366, 0.139483, 0.163469
1.01581, 0.704183, 0.148697, 0.142998
1.02841, 0.633586, 0.175127, 0.129848
1.02841, 0.633586, 0.175127, 0.129848
1.00635, 0.630053, 0.137612, 0.143251
1.00635, 0.630053, 0.137612, 0.143251
1.00635, 0.630053, 0.137612, 0.143251
0.953179, 0.594872, 0.110658, 0.14184
0.93743, 0.601073, 0.195753, 0.117921
0.93743, 0.601073, 0.195753, 0.117921
0.934915, 0.586436, 0.12152, 0.137372
0.934915, 0.586436, 0.12152, 0.137372
0.934657, 0.698063, 0.146043, 0.130563
0.949866, 0.722919, 0.189743, 0.105588
0.984178, 0.640315, 0.130708, 0.209411
0.984313, 0.568174, 0.145813, 0.227535
0.993826, 0.531508, 0.156228, 0.185926
1.00736, 0.598362, 0.196661, 0.148737
1.00736, 0.598362, 0.196661, 0.148737
0.87979, 0.523002, 0.142195, 0.222855
0.877265, 0.538585, 0.152665, 0.191235
0.932633, 0.530621, 0.176954, 0.233599
0.921679, 0.604299, 0.1808, 0.266525
0.967887, 0.637424, 0.286239, 0.191442
0.967887, 0.637424, 0.286239, 0.191442
0.908925, 0.645108, 0.297548, 0.125491
0.96608, 0.64845, 0.32139, 0.105914
0.96608, 0.64845, 0.32139, 0.105914
0.96608, 0.64845, 0.32139, 0.105914
0.931843, 0.791989, 0.136433, 0.155673
0.920455, 0.670805, 0.128969, 0.190666
0.997042, 0.691783, 0.145071, 0.129107
0.997042, 0.691783, 0.145071, 0.129107
0.993828, 0.694481, 0.168313, 0.115857
0.977218, 0.646321, 0.147502, 0.121268
0.961632, 0.607069, 0.161834, 0.120553
0.961632, 0.607069, 0.161834, 0.120553
1.01766, 0.628448, 0.170727, 0.102834
0.935075, 0.502263, 0.232015, 0.100926
0.935075, 0.502263, 0.232015, 0.100926
0.935075, 0.502263, 0.232015, 0.100926
0.943776, 0.575732, 0.17073, 0.116381
0.943776, 0.575732, 0.17073, 0.116381
0.943776, 0.575732, 0.17073, 0.116381
0.966433, 0.724986, 0.154461, 0.14556
0.905286, 0.63283, 0.209659, 0.164841
0.900607, 0.708854, 0.259473, 0.136497
0.900607, 0.708854, 0.259473, 0.136497
0.911305, 0.740067, 0.275379, 0.129803
0.860122, 0.764629, 0.173879, 0.159459
0.822211, 0.777272, 0.106782, 0.141376
0.890257, 0.804303, 0.157335, 0.144318
0.952451, 0.733234, 0.126517, 0.112483
0.952451, 0.733234, 0.126517, 0.112483
0.952451, 0.733234, 0.126517, 0.112483
0.952451, 0.733234, 0.126517, 0.112483
0.952451, 0.733234, 0.126517, 0.112483
0.976609, 0.609247, 0.120593, 0.153035
0.985427, 0.616514, 0.125145, 0.155154
1.04903, 0.612609, 0.152179, 0.14268
1.04903, 0.612609, 0.152179, 0.14268
0.992857, 0.57137, 0.148777, 0.156005
1.00464, 0.49228, 0.100094, 0.128429
1.00464, 0.49228, 0.100094, 0.128429
0.976331, 0.527171, 0.177614, 0.10379
0.912683, 0.514962, 0.179305, 0.106461
0.912683, 0.514962, 0.179305, 0.106461
0.912683, 0.514962, 0.179305, 0.106461
0.980904, 0.472183, 0.119967, 0.110601
0.989069, 0.494114, 0.131012, 0.13725
1.00311, 0.524309, 0.146913, 0.158677
0.971979, 0.538101, 0.16912, 0.115533
0.971979, 0.538101, 0.16912, 0.115533
0.91651, 0.533151, 0.142069, 0.108103
0.896052, 0.523114, 0.143314, 0.12728
0.896052, 0.523114, 0.143314, 0.12728
0.941588, 0.625356, 0.178838, 0.159915
1.07828, 0.613034, 0.110104, 0.115911
1.07828, 0.613034, 0.110104, 0.115911
1.07828, 0.613034, 0.110104, 0.115911
1.07828, 0.613034, 0.110104, 0.115911
1.07828, 0.613034, 0.110104, 0.115911
1.07828, 0.613034, 0.110104, 0.115911
1.07828, 0.613034, 0.110104, 0.115911
1.07828, 0.613034, 0.110104, 0.115911
1.07828, 0.613034, 0.110104, 0.115911
1.07556, 0.586914, 0.101283, 0.118554
0.957316, 0.55768, 0.10793, 0.137087
0.957316, 0.55768, 0.10793, 0.137087
0.911778, 0.520597, 0.126048, 0.107184
0.991083, 0.525342, 0.106806, 0.127184
0.991083, 0.525342, 0.106806, 0.127184
0.991083, 0.525342, 0.106806, 0.127184
0.991083, 0.525342, 0.106806, 0.127184
0.991083, 0.525342, 0.106806, 0.127184
0.991083, 0.525342, 0.106806, 0.127184
0.991083, 0.525342, 0.106806, 0.127184
0.991083, 0.525342, 0.106806, 0.127184
0.991083, 0.525342, 0.106806, 0.127184
0.972754, 0.640581, 0.123422, 0.145821
0.983381, 0.669117, 0.113643, 0.126594
0.983381, 0.669117, 0.113643, 0.126594
0.989497, 0.608258, 0.140936, 0.110158
0.989497, 0.608258, 0.140936, 0.110158
0.989497, 0.608258, 0.140936, 0.110158
1.00182, 0.708735, 0.225507, 0.141011
0.921166, 0.660772, 0.231961, 0.103045
0.921166, 0.660772, 0.231961, 0.103045
0.938689, 0.508528, 0.17585, 0.102425
0.938689, 0.508528, 0.17585, 0.102425
1.00456, 0.622888, 0.114608, 0.154786
1.00456, 0.622888, 0.114608, 0.154786
1.00456, 0.622888, 0.114608, 0.154786
0.923249, 0.634929, 0.13093, 0.168154
0.960652, 0.546917, 0.16467, 0.10245
0.960652, 0.546917, 0.16467, 0.10245
0.988365, 0.462984, 0.102368, 0.11609
1.01679, 0.40566, 0.145221, 0.111274
1.01679, 0.40566, 0.145221, 0.111274
0.946302, 0.540874, 0.105466, 0.168423
0.970155, 0.520385, 0.221234, 0.144213
0.953134, 0.67255, 0.248751, 0.124229
0.953134, 0.67255, 0.248751, 0.124229
0.977176, 0.658128, 0.206642, 0.160575
1.01806, 0.569091, 0.131453, 0.12786
0.918147, 0.500014, 0.164793, 0.118398
0.865255, 0.476217, 0.155972, 0.12441
0.853952, 0.549522, 0.128754, 0.135863
0.842267, 0.634361, 0.106286, 0.101712
0.842267, 0.634361, 0.106286, 0.101712
0.940825, 0.617165, 0.189237, 0.111869
0.993799, 0.660116, 0.149441, 0.105802
0.926654, 0.683945, 0.139806, 0.117965
0.926654, 0.683945, 0.139806, 0.117965
0.927227, 0.618956, 0.105407, 0.101291
0.927227, 0.618956, 0.105407, 0.101291
0.927227, 0.618956, 0.105407, 0.101291
0.969676, 0.65703, 0.146804, 0.102141
0.988021, 0.696673, 0.133336, 0.131227
0.819057, 0.597359, 0.145021, 0.164552
0.892293, 0.68649, 0.170423, 0.16095
0.911891, 0.740602, 0.196583, 0.116763
0.911891, 0.740602, 0.196583, 0.116763
0.964405, 0.600962, 0.200415, 0.132953
0.908022, 0.707615, 0.177659, 0.106461
0.900341, 0.663983, 0.128802, 0.162918
0.900341, 0.663983, 0.128802, 0.162918
0.9362, 0.601195, 0.233657, 0.159392
0.914242, 0.584194, 0.193343, 0.118119
0.903919, 0.716238, 0.104423, 0.243273
0.903919, 0.716238, 0.104423, 0.243273
0.903919, 0.716238, 0.104423, 0.243273
0.885195, 0.726102, 0.191606, 0.109289
0.93174, 0.779756, 0.145894, 0.156595
0.958566, 0.784609, 0.223109, 0.101614
1.00417, 0.82962, 0.190569, 0.132317
1.00919, 0.773594, 0.211277, 0.117381
0.932086, 0.779986, 0.135402, 0.177692
0.932086, 0.779986, 0.135402, 0.177692
0.938173, 0.758763, 0.135049, 0.112086
0.938097, 0.687478, 0.106489, 0.10019
0.938097, 0.687478, 0.106489, 0.10019
1.00179, 0.669459, 0.147404, 0.152842
0.974823, 0.691361, 0.173795, 0.148848
0.974823, 0.691361, 0.173795, 0.148848
0.974823, 0.691361, 0.173795, 0.148848
0.918447, 0.750618, 0.125751, 0.17175
0.99546, 0.736189, 0.119996, 0.125713
0.99546, 0.736189, 0.119996, 0.125713
0.983586, 0.758581, 0.1657, 0.131032
0.981865, 0.780755, 0.162084, 0.18159
0.932913, 0.712231, 0.162043, 0.159238
0.989672, 0.603042, 0.144278, 0.127146
0.989672, 0.603042, 0.144278, 0.127146
0.989672, 0.603042, 0.144278, 0.127146
0.950026, 0.464309, 0.126838, 0.126012
0.950026, 0.464309, 0.126838, 0.126012
0.925942, 0.614475, 0.127501, 0.104914
0.925942, 0.614475, 0.127501, 0.104914
0.979437, 0.661466, 0.189476, 0.11881
0.968507, 0.605482, 0.199763, 0.117
0.968507, 0.605482, 0.199763, 0.117
0.968507, 0.605482, 0.199763, 0.117
0.968507, 0.605482, 0.199763, 0.117
1.00445, 0.668233, 0.102672, 0.1386
1.00445, 0.668233, 0.102672, 0.1386
1.01145, 0.584794, 0.105324, 0.201116
1.00246, 0.578259, 0.224127, 0.102544
1.00246, 0.578259, 0.224127, 0.102544
1.00246, 0.578259, 0.224127, 0.102544
0.940079, 0.544422, 0.179239, 0.119392
1.0155, 0.484575, 0.126732, 0.174667
0.87585, 0.508384, 0.139575, 0.196007
1.01353, 0.544304, 0.135832, 0.193961
0.918355, 0.601356, 0.10726, 0.220169
0.918355, 0.601356, 0.10726, 0.220169
0.876456, 0.709996, 0.145056, 0.208362
0.958185, 0.661987, 0.109399, 0.158399
0.97108, 0.696776, 0.121486, 0.11459
0.97108, 0.696776, 0.121486, 0.11459
0.97108, 0.696776, 0.121486, 0.11459
0.909691, 0.682481, 0.109786, 0.104995
0.972459, 0.626515, 0.160131, 0.108974
0.952546, 0.595968, 0.150557, 0.130994
0.952546, 0.595968, 0.150557, 0.130994
0.92272, 0.582003, 0.187, 0.10675
0.92272, 0.582003, 0.187, 0.10675
0.989638, 0.592084, 0.103102, 0.163848
0.989638, 0.592084, 0.103102, 0.163848
1.00507, 0.563714, 0.144046, 0.113112
1.00507, 0.563714, 0.144046, 0.113112
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.992748, 0.491846, 0.105192, 0.134226
0.956585, 0.485761, 0.120741, 0.113446
0.956585, 0.485761, 0.120741, 0.113446
0.956585, 0.485761, 0.120741, 0.113446
0.951401, 0.466051, 0.106134, 0.151746
0.951401, 0.466051, 0.106134, 0.151746
0.940227, 0.39773, 0.122367, 0.142044
0.940227, 0.39773, 0.122367, 0.142044
0.940227, 0.39773, 0.122367, 0.142044
0.961013, 0.477574, 0.125564, 0.149999
0.969196, 0.539906, 0.124434, 0.151672
0.969196, 0.539906, 0.124434, 0.151672
0.969196, 0.539906, 0.124434, 0.151672
0.969196, 0.539906, 0.124434, 0.151672
0.950722, 0.541728, 0.200476, 0.131889
0.915094, 0.488578, 0.127025, 0.10271
0.915094, 0.488578, 0.127025, 0.10271
0.992157, 0.680662, 0.10775, 0.192419
0.992157, 0.680662, 0.10775, 0.192419
1.01476, 0.600458, 0.127281, 0.135443
0.974853, 0.558202, 0.104455, 0.159674
0.982325, 0.650852, 0.102351, 0.109813
0.991278, 0.676618, 0.111368, 0.141039
0.991278, 0.676618, 0.111368, 0.141039
0.952126, 0.624774, 0.140522, 0.162834
0.889648, 0.698922, 0.116784, 0.161108
0.937015, 0.748384, 0.133796, 0.111715
0.937015, 0.748384, 0.133796, 0.111715
0.937015, 0.748384, 0.133796, 0.111715
0.898632, 0.817058, 0.15256, 0.107252
0.880372, 0.749245, 0.218001, 0.130281
0.901821, 0.74669, 0.251191, 0.11454
0.951986, 0.876656, 0.209709, 0.11645
0.951986, 0.876656, 0.209709, 0.11645
0.951986, 0.876656, 0.209709, 0.11645
0.951986, 0.876656, 0.209709, 0.11645
0.931454, 0.829635, 0.215143, 0.119365
0.931454, 0.829635, 0.215143, 0.119365
0.954531, 0.809571, 0.156875, 0.106136
0.865841, 0.715906, 0.132197, 0.154182
0.921638, 0.764274, 0.104676, 0.1492
0.921638, 0.764274, 0.104676, 0.1492
0.921638, 0.764274, 0.104676, 0.1492
0.96694, 0.818152, 0.116915, 0.123806
0.962165, 0.798481, 0.10107, 0.110238
0.962165, 0.798481, 0.10107, 0.110238
0.984752, 0.768706, 0.134694, 0.108807
0.917518, 0.675014, 0.208179, 0.113372
0.888082, 0.679616, 0.120195, 0.13264
0.917547, 0.680325, 0.162227, 0.106336
0.917547, 0.680325, 0.162227, 0.106336
0.960587, 0.626736, 0.185682, 0.146992
1.01173, 0.548107, 0.127527, 0.175759
1.00843, 0.641852, 0.104914, 0.179639
1.01865, 0.538803, 0.148901, 0.112069
0.969136, 0.542222, 0.154298, 0.140482
0.92869, 0.588661, 0.151437, 0.132217
0.896452, 0.626284, 0.115314, 0.175017
0.972646, 0.66786, 0.194324, 0.185713
0.930329, 0.684761, 0.24214, 0.169199
0.932016, 0.578064, 0.219799, 0.113224
0.932016, 0.578064, 0.219799, 0.113224
0.932016, 0.578064, 0.219799, 0.113224
0.98773, 0.617169, 0.250337, 0.144726
0.889206, 0.601356, 0.179977, 0.124695
1.00138, 0.593195, 0.100572, 0.104813
1.00138, 0.593195, 0.100572, 0.104813
1.00138, 0.593195, 0.100572, 0.104813
1.00138, 0.593195, 0.100572, 0.104813
0.974117, 0.516585, 0.102521, 0.113387
0.974117, 0.516585, 0.102521, 0.113387
0.974117, 0.516585, 0.102521, 0.113387
1.00106, 0.438025, 0.10812, 0.102161
1.00106, 0.438025, 0.10812, 0.102161
1.00106, 0.438025, 0.10812, 0.102161
1.00106, 0.438025, 0.10812, 0.102161
1.01994, 0.459091, 0.168666, 0.105999
1.02837, 0.597279, 0.105018, 0.158536
1.00437, 0.540143, 0.144615, 0.11692
0.95518, 0.455336, 0.187342, 0.106461
0.95518, 0.455336, 0.187342, 0.106461
0.95518, 0.455336, 0.187342, 0.106461
0.95518, 0.455336, 0.187342, 0.106461
0.95518, 0.455336, 0.187342, 0.106461
0.95518, 0.455336, 0.187342, 0.106461
0.915537, 0.345378, 0.150029, 0.109995
0.987034, 0.38763, 0.11206, 0.130547
0.970022, 0.396353, 0.15367, 0.121541
0.918911, 0.463967, 0.200753, 0.117262
0.924777, 0.479745, 0.187729, 0.12272
0.903192, 0.427203, 0.127383, 0.16344
0.894664, 0.48226, 0.128817, 0.132381
0.916135, 0.546211, 0.150728, 0.109843
0.864242, 0.58403, 0.123219, 0.125337
0.864242, 0.58403, 0.123219, 0.125337
0.907767, 0.674079, 0.155772, 0.132174
0.939523, 0.644412, 0.160636, 0.143102
0.939523, 0.644412, 0.160636, 0.143102
0.939523, 0.644412, 0.160636, 0.143102
1.03229, 0.545073, 0.110137, 0.17092
1.03229, 0.545073, 0.110137, 0.17092
1.03229, 0.545073, 0.110137, 0.17092
1.00977, 0.575191, 0.129255, 0.169743
0.884381, 0.503496, 0.126215, 0.152113
0.942779, 0.573997, 0.18219, 0.125598
0.942779, 0.573997, 0.18219, 0.125598
0.942779, 0.573997, 0.18219, 0.125598
0.880352, 0.593565, 0.160367, 0.151803
0.880352, 0.593565, 0.160367, 0.151803
0.92475, 0.583949, 0.13465, 0.147763
0.952832, 0.592572, 0.207262, 0.135256
0.947086, 0.618366, 0.221537, 0.165338
0.913789, 0.543488, 0.120642, 0.17284
0.913789, 0.543488, 0.120642, 0.17284
0.935312, 0.537219, 0.115149, 0.113463
1.01592, 0.540305, 0.106385, 0.147333
1.01592, 0.540305, 0.106385, 0.147333
0.96074, 0.508545, 0.101184, 0.216628
0.928477, 0.629743, 0.176227, 0.123346
0.922258, 0.631728, 0.239745, 0.124211
0.925981, 0.672314, 0.196509, 0.118835
0.925981, 0.672314, 0.196509, 0.118835
0.968865, 0.639602, 0.212388, 0.108659
0.936206, 0.665179, 0.212641, 0.107999
0.945985, 0.528458, 0.143726, 0.139156
0.95347, 0.578279, 0.146674, 0.112656
0.932129, 0.633732, 0.176353, 0.141435
0.951432, 0.588249, 0.116758, 0.15755
0.951432, 0.588249, 0.116758, 0.15755
0.951432, 0.588249, 0.116758, 0.15755
0.951432, 0.588249, 0.116758, 0.15755
0.951432, 0.588249, 0.116758, 0.15755
0.883697, 0.739618, 0.117995, 0.258173
0.883697, 0.739618, 0.117995, 0.258173
0.952798, 0.736843, 0.228727, 0.114837
0.952081, 0.641702, 0.262434, 0.102912
0.968803, 0.78013, 0.197242, 0.182827
0.916067, 0.952467, 0.154908, 0.136035
0.877096, 0.939615, 0.101999, 0.199418
0.877096, 0.939615, 0.101999, 0.199418
0.865615, 0.987123, 0.16582, 0.116645
0.910787, 0.887289, 0.23749, 0.160174
0.905927, 0.83619, 0.28733, 0.106227
0.891226, 0.761401, 0.300573, 0.107428
0.891226, 0.761401, 0.300573, 0.107428
0.891226, 0.761401, 0.300573, 0.107428
0.915564, 0.669319, 0.132457, 0.168315
0.985993, 0.657416, 0.126651, 0.171508
0.922645, 0.797342, 0.152182, 0.150372
0.922645, 0.797342, 0.152182, 0.150372
0.922645, 0.797342, 0.152182, 0.150372
0.922645, 0.797342, 0.152182, 0.150372
0.922645, 0.797342, 0.152182, 0.150372
0.922338, 0.741638, 0.187963, 0.112139
0.994067, 0.76125, 0.103839, 0.108629
0.994067, 0.76125, 0.103839, 0.108629
0.930008, 0.703315, 0.14868, 0.130431
0.930008, 0.703315, 0.14868, 0.130431
0.955675, 0.666807, 0.137506, 0.157343
0.940285, 0.716245, 0.116655, 0.182498
0.940285, 0.716245, 0.116655, 0.182498
0.940285, 0.716245, 0.116655, 0.182498
0.927173, 0.760484, 0.175003, 0.11964
0.927173, 0.760484, 0.175003, 0.11964
1.01573, 0.690022, 0.124654, 0.135119
0.997698, 0.753543, 0.143352, 0.120964
0.926683, 0.649242, 0.145608, 0.149001
0.876565, 0.704668, 0.102988, 0.115837
0.845132, 0.740366, 0.186326, 0.130912
0.897586, 0.844852, 0.27974, 0.172071
0.912805, 0.762274, 0.18614, 0.196794
0.854092, 0.877856, 0.133575, 0.150213
0.871503, 0.898285, 0.112764, 0.149631
0.959233, 0.870918, 0.134957, 0.104127
0.93114, 0.894096, 0.158126, 0.155871
0.93114, 0.894096, 0.158126, 0.155871
0.884648, 0.892386, 0.163905, 0.123441
0.884648, 0.892386, 0.163905, 0.123441
0.884648, 0.892386, 0.163905, 0.123441
0.859875, 0.838977, 0.129708, 0.145507
0.909823, 0.829145, 0.186898, 0.101768
0.993259, 0.767731, 0.215749, 0.10554
0.993259, 0.767731, 0.215749, 0.10554
0.993259, 0.767731, 0.215749, 0.10554
1.04806, 0.720274, 0.206758, 0.156645
0.97781, 0.679909, 0.109303, 0.145982
0.97781, 0.679909, 0.109303, 0.145982
0.97781, 0.679909, 0.109303, 0.145982
0.979516, 0.571005, 0.125219, 0.166721
0.991144, 0.636939, 0.100116, 0.191982
0.991144, 0.636939, 0.100116, 0.191982
0.991144, 0.636939, 0.100116, 0.191982
0.889364, 0.525158, 0.10802, 0.131681
0.889364, 0.525158, 0.10802, 0.131681
0.889364, 0.525158, 0.10802, 0.131681
0.896886, 0.568336, 0.163719, 0.11127
0.896886, 0.568336, 0.163719, 0.11127
0.896886, 0.568336, 0.163719, 0.11127
0.896886, 0.568336, 0.163719, 0.11127
0.896886, 0.568336, 0.163719, 0.11127
0.896886, 0.568336, 0.163719, 0.11127
0.928972, 0.490522, 0.118297, 0.145669
0.920846, 0.442631, 0.121986, 0.157562
0.931673, 0.457525, 0.195612, 0.113437
0.926554, 0.413938, 0.112237, 0.167421
0.873666, 0.37374, 0.120369, 0.118046
0.873666, 0.37374, 0.120369, 0.118046
0.951431, 0.428387, 0.123667, 0.130908
0.918799, 0.42292, 0.127382, 0.129198
0.918799, 0.42292, 0.127382, 0.129198
0.895808, 0.472621, 0.122219, 0.13453
0.930285, 0.415912, 0.114037, 0.170262
0.983357, 0.46508, 0.129006, 0.166295
0.862246, 0.531623, 0.138573, 0.203582
0.92478, 0.544918, 0.172408, 0.118301
0.92478, 0.544918, 0.172408, 0.118301
0.929102, 0.516151, 0.172686, 0.11394
0.964511, 0.539124, 0.156348, 0.121327
0.964511, 0.539124, 0.156348, 0.121327
0.964511, 0.539124, 0.156348, 0.121327
0.964511, 0.539124, 0.156348, 0.121327
0.964511, 0.539124, 0.156348, 0.121327
0.964511, 0.539124, 0.156348, 0.121327
0.996188, 0.46747, 0.112284, 0.111913
0.996188, 0.46747, 0.112284, 0.111913
0.996188, 0.46747, 0.112284, 0.111913
1.00506, 0.510026, 0.121461, 0.169111
0.942744, 0.565783, 0.129883, 0.104437
0.924822, 0.643985, 0.140084, 0.128629
0.924822, 0.643985, 0.140084, 0.128629
0.924822, 0.643985, 0.140084, 0.128629
0.924822, 0.643985, 0.140084, 0.128629
0.924822, 0.643985, 0.140084, 0.128629
0.941683, 0.648377, 0.125708, 0.101283
0.896148, 0.61068, 0.111459, 0.163953
0.851104, 0.649037, 0.113348, 0.135694
0.897688, 0.628691, 0.131316, 0.130105
0.923894, 0.516206, 0.12442, 0.137985
0.923894, 0.516206, 0.12442, 0.137985
0.923894, 0.516206, 0.12442, 0.137985
0.93743, 0.537182, 0.141396, 0.160259
0.916687, 0.528274, 0.108833, 0.128808
0.916687, 0.528274, 0.108833, 0.128808
0.916687, 0.528274, 0.108833, 0.128808
0.971928, 0.607022, 0.117796, 0.171789
0.956007, 0.515944, 0.21361, 0.109626
0.956007, 0.515944, 0.21361, 0.109626
0.956007, 0.515944, 0.21361, 0.109626
0.986451, 0.402492, 0.150723, 0.116503
0.986147, 0.41142, 0.120306, 0.145725
0.986147, 0.41142, 0.120306, 0.145725
0.986147, 0.41142, 0.120306, 0.145725
0.986147, 0.41142, 0.120306, 0.145725
0.895921, 0.497284, 0.136706, 0.230168
0.948662, 0.503842, 0.100657, 0.273783
0.889789, 0.529179, 0.114263, 0.188902
0.889789, 0.529179, 0.114263, 0.188902
0.928837, 0.53872, 0.206032, 0.12562
0.928837, 0.53872, 0.206032, 0.12562
1.02185, 0.498504, 0.122813, 0.111056
1.02185, 0.498504, 0.122813, 0.111056
1.02185, 0.498504, 0.122813, 0.111056
1.02185, 0.498504, 0.122813, 0.111056
1.04531, 0.470694, 0.117304, 0.113067
1.04531, 0.470694, 0.117304, 0.113067
1.04531, 0.470694, 0.117304, 0.113067
0.985348, 0.451314, 0.128661, 0.163809
0.985348, 0.451314, 0.128661, 0.163809
0.985348, 0.451314, 0.128661, 0.163809
0.985348, 0.451314, 0.128661, 0.163809
0.975994, 0.39545, 0.129664, 0.13128
1.01973, 0.483502, 0.126794, 0.140023
1.01031, 0.486013, 0.130336, 0.100389
1.01031, 0.486013, 0.130336, 0.100389
1.01031, 0.486013, 0.130336, 0.100389
1.01031, 0.486013, 0.130336, 0.100389
1.01031, 0.486013, 0.130336, 0.100389
1.01031, 0.486013, 0.130336, 0.100389
1.00958, 0.591573, 0.140068, 0.111041
0.955443, 0.620229, 0.109087, 0.15091
1.00656, 0.592928, 0.135355, 0.104386
1.00656, 0.592928, 0.135355, 0.104386
1.0056, 0.613803, 0.141524, 0.102689
1.0056, 0.613803, 0.141524, 0.102689
1.0056, 0.613803, 0.141524, 0.102689
0.939741, 0.621207, 0.116806, 0.126147
0.939741, 0.621207, 0.116806, 0.126147
0.939741, 0.621207, 0.116806, 0.126147
0.973922, 0.539318, 0.143324, 0.146745
0.97867, 0.609753, 0.129528, 0.153114
1.00217, 0.623931, 0.142685, 0.16271
1.00438, 0.626686, 0.166255, 0.136044
1.00438, 0.626686, 0.166255, 0.136044
0.964711, 0.682068, 0.176961, 0.145931
0.919442, 0.695935, 0.144241, 0.198875
0.892425, 0.637265, 0.125028, 0.216977
0.892425, 0.637265, 0.125028, 0.216977
