'uu_width','ud_width','us_width','ss_width'
0.737487, 0.630328, 1.19636, 1.4453
0.782824, 0.649117, 1.18985, 1.43763
0.821585, 0.642027, 1.19611, 1.41846
0.744538, 0.735044, 1.12312, 1.43777
0.70906, 0.618552, 1.15073, 1.38836
0.70906, 0.618552, 1.15073, 1.38836
0.70906, 0.618552, 1.15073, 1.38836
0.754459, 0.656658, 1.1407, 1.40087
0.754459, 0.656658, 1.1407, 1.40087
0.717906, 0.696801, 1.1308, 1.39374
0.774975, 0.718029, 1.14493, 1.36882
0.734115, 0.67575, 1.08621, 1.37562
0.697413, 0.660801, 1.09645, 1.35782
0.760456, 0.697377, 1.2049, 1.429
0.71885, 0.668132, 1.16175, 1.46023
0.71885, 0.668132, 1.16175, 1.46023
0.739913, 0.570538, 1.10642, 1.39466
0.739913, 0.570538, 1.10642, 1.39466
0.730968, 0.572454, 1.13719, 1.34974
0.683026, 0.574671, 1.12607, 1.34043
0.750414, 0.609447, 1.16042, 1.36382
0.718047, 0.629724, 1.17024, 1.37024
0.806948, 0.760041, 1.17913, 1.41674
0.806948, 0.760041, 1.17913, 1.41674
0.807198, 0.776569, 1.14195, 1.3453
0.739453, 0.785912, 1.17547, 1.4129
0.771159, 0.753027, 1.12717, 1.36241
0.751747, 0.72067, 1.15448, 1.34494
0.751747, 0.72067, 1.15448, 1.34494
0.751747, 0.72067, 1.15448, 1.34494
0.751747, 0.72067, 1.15448, 1.34494
0.673385, 0.646307, 1.12019, 1.35077
0.785627, 0.677168, 1.1673, 1.39302
0.785627, 0.677168, 1.1673, 1.39302
0.785627, 0.677168, 1.1673, 1.39302
0.682051, 0.609775, 1.14065, 1.33486
0.682051, 0.609775, 1.14065, 1.33486
0.658121, 0.67653, 1.13393, 1.38556
0.761021, 0.615059, 1.12583, 1.36659
0.733218, 0.563024, 1.09279, 1.3099
0.749845, 0.62565, 1.09724, 1.29993
0.749845, 0.62565, 1.09724, 1.29993
0.751448, 0.528567, 1.09322, 1.34916
0.692527, 0.58004, 1.12308, 1.37566
0.692527, 0.58004, 1.12308, 1.37566
0.683792, 0.698596, 1.13285, 1.41293
0.668235, 0.669753, 1.12434, 1.39491
0.731479, 0.654463, 1.1597, 1.3935
0.731479, 0.654463, 1.1597, 1.3935
0.731479, 0.654463, 1.1597, 1.3935
0.731479, 0.654463, 1.1597, 1.3935
0.7487, 0.650265, 1.13703, 1.37672
0.72493, 0.660755, 1.12157, 1.39243
0.737207, 0.717543, 1.12863, 1.39898
0.731448, 0.729525, 1.14508, 1.39337
0.731448, 0.729525, 1.14508, 1.39337
0.731448, 0.729525, 1.14508, 1.39337
0.731448, 0.729525, 1.14508, 1.39337
0.731448, 0.729525, 1.14508, 1.39337
0.785154, 0.746833, 1.20145, 1.39022
0.74873, 0.760646, 1.21464, 1.42047
0.776723, 0.753425, 1.19984, 1.48147
0.775816, 0.750194, 1.21122, 1.40405
0.775816, 0.750194, 1.21122, 1.40405
0.783117, 0.722035, 1.15682, 1.35822
0.745937, 0.667215, 1.12968, 1.35915
0.68085, 0.602781, 1.19491, 1.45309
0.733134, 0.551677, 1.12948, 1.42128
0.733134, 0.551677, 1.12948, 1.42128
0.671187, 0.545993, 1.14524, 1.37511
0.662347, 0.539928, 1.07374, 1.446
0.78158, 0.548129, 1.12232, 1.44053
0.762167, 0.58128, 1.1247, 1.46151
0.76519, 0.57884, 1.15179, 1.43077
0.820361, 0.636263, 1.18925, 1.43842
0.806817, 0.59851, 1.19593, 1.40205
0.752247, 0.720346, 1.19428, 1.35081
0.752247, 0.720346, 1.19428, 1.35081
0.744088, 0.66946, 1.13233, 1.36991
0.744088, 0.66946, 1.13233, 1.36991
0.754259, 0.718426, 1.15139, 1.42381
0.766863, 0.6675, 1.15263, 1.43151
0.766863, 0.6675, 1.15263, 1.43151
0.766863, 0.6675, 1.15263, 1.43151
0.755958, 0.662923, 1.11312, 1.4081
0.812754, 0.7341, 1.2156, 1.43992
0.812754, 0.7341, 1.2156, 1.43992
0.862702, 0.693664, 1.20519, 1.49063
0.862702, 0.693664, 1.20519, 1.49063
0.820555, 0.693776, 1.11392, 1.40677
0.729089, 0.65808, 1.15351, 1.36569
0.769376, 0.660745, 1.20438, 1.36674
0.725672, 0.743465, 1.18887, 1.33203
0.775167, 0.721097, 1.12862, 1.30603
0.765673, 0.8019, 1.17062, 1.34898
0.785485, 0.826095, 1.19235, 1.4054
0.81386, 0.775589, 1.22632, 1.47589
0.790742, 0.740207, 1.21661, 1.40015
0.790742, 0.740207, 1.21661, 1.40015
0.742316, 0.652671, 1.1734, 1.40114
0.742316, 0.652671, 1.1734, 1.40114
0.708505, 0.643497, 1.14397, 1.36272
0.708505, 0.643497, 1.14397, 1.36272
0.708505, 0.643497, 1.14397, 1.36272
0.682181, 0.689172, 1.11855, 1.34974
0.765887, 0.664227, 1.10916, 1.37627
0.750095, 0.710408, 1.15684, 1.37623
0.713644, 0.708658, 1.14509, 1.37958
0.713644, 0.708658, 1.14509, 1.37958
0.805855, 0.73168, 1.18117, 1.39995
0.769101, 0.678315, 1.18308, 1.37772
0.769101, 0.678315, 1.18308, 1.37772
0.753514, 0.69211, 1.21012, 1.40665
0.712694, 0.606611, 1.19085, 1.44303
0.723735, 0.529896, 1.10541, 1.45247
0.669148, 0.622781, 1.13453, 1.49416
0.668207, 0.626228, 1.15638, 1.44486
0.705162, 0.55895, 1.1027, 1.39195
0.705162, 0.55895, 1.1027, 1.39195
0.705162, 0.55895, 1.1027, 1.39195
0.705162, 0.55895, 1.1027, 1.39195
0.636892, 0.621116, 1.12884, 1.4259
0.712996, 0.632124, 1.13865, 1.46189
0.749881, 0.605469, 1.11051, 1.44137
0.70361, 0.58722, 1.14494, 1.47672
0.742743, 0.631043, 1.20282, 1.42622
0.682527, 0.689232, 1.14665, 1.35414
0.682527, 0.689232, 1.14665, 1.35414
0.752236, 0.728647, 1.18578, 1.43491
0.752236, 0.728647, 1.18578, 1.43491
0.752236, 0.728647, 1.18578, 1.43491
0.83287, 0.718721, 1.14725, 1.38266
0.726858, 0.74725, 1.14387, 1.32794
0.726858, 0.74725, 1.14387, 1.32794
0.813725, 0.746016, 1.16365, 1.33865
0.813725, 0.746016, 1.16365, 1.33865
0.821027, 0.772172, 1.16478, 1.3366
0.791003, 0.804727, 1.15232, 1.34617
0.872892, 0.7412, 1.1842, 1.36507
0.835185, 0.6352, 1.14856, 1.35487
0.817228, 0.589293, 1.16642, 1.33788
0.817228, 0.589293, 1.16642, 1.33788
0.817228, 0.589293, 1.16642, 1.33788
0.741504, 0.558224, 1.09547, 1.3115
0.6848, 0.692762, 1.14393, 1.3699
0.751083, 0.743538, 1.14687, 1.2928
0.785202, 0.758891, 1.12529, 1.34394
0.785202, 0.758891, 1.12529, 1.34394
0.785202, 0.758891, 1.12529, 1.34394
0.8079, 0.728751, 1.19854, 1.36608
0.781777, 0.694999, 1.2056, 1.39224
0.781777, 0.694999, 1.2056, 1.39224
0.781777, 0.694999, 1.2056, 1.39224
0.737479, 0.655929, 1.17422, 1.41521
0.721402, 0.67977, 1.13755, 1.40291
0.760645, 0.697343, 1.11401, 1.40663
0.760645, 0.697343, 1.11401, 1.40663
0.708021, 0.683604, 1.18925, 1.39143
0.677931, 0.781857, 1.12643, 1.33421
0.705315, 0.667735, 1.09827, 1.32957
0.772077, 0.621943, 1.12586, 1.31816
0.779173, 0.626863, 1.12086, 1.25567
0.803194, 0.559115, 1.10507, 1.28081
0.77378, 0.672575, 1.10446, 1.34913
0.696692, 0.737655, 1.12948, 1.35582
0.735004, 0.674393, 1.17524, 1.34984
0.829758, 0.657624, 1.17156, 1.35118
0.893491, 0.706537, 1.22167, 1.39427
0.893491, 0.706537, 1.22167, 1.39427
0.775621, 0.766422, 1.17822, 1.43619
0.764782, 0.768878, 1.24516, 1.44942
0.782068, 0.768263, 1.19884, 1.36356
0.823145, 0.713906, 1.18083, 1.43376
0.848727, 0.750743, 1.22644, 1.41566
0.834982, 0.757508, 1.14617, 1.39237
0.81229, 0.716739, 1.17592, 1.36868
0.827513, 0.724286, 1.19796, 1.45936
0.827513, 0.724286, 1.19796, 1.45936
0.761212, 0.762925, 1.16918, 1.38515
0.761212, 0.762925, 1.16918, 1.38515
0.761212, 0.762925, 1.16918, 1.38515
0.793577, 0.69831, 1.17703, 1.35261
0.754038, 0.642384, 1.11435, 1.29518
0.771763, 0.663953, 1.11668, 1.32074
0.742951, 0.682973, 1.16158, 1.40011
0.736705, 0.580398, 1.14858, 1.39828
0.784304, 0.653912, 1.13731, 1.3621
0.784304, 0.653912, 1.13731, 1.3621
0.769942, 0.567598, 1.15836, 1.34978
0.654623, 0.631578, 1.10203, 1.33657
0.705602, 0.689558, 1.17307, 1.36252
0.695606, 0.640583, 1.07295, 1.34978
0.695606, 0.640583, 1.07295, 1.34978
0.704993, 0.63554, 1.03627, 1.30337
0.716259, 0.520125, 1.10884, 1.34802
0.727517, 0.555521, 1.13406, 1.435
0.727517, 0.555521, 1.13406, 1.435
0.727517, 0.555521, 1.13406, 1.435
0.652657, 0.579731, 1.16071, 1.42486
0.701266, 0.741624, 1.18108, 1.3862
0.669726, 0.673995, 1.11219, 1.42346
0.596335, 0.615329, 1.12604, 1.36048
0.670217, 0.591461, 1.15042, 1.48644
0.670217, 0.591461, 1.15042, 1.48644
0.781309, 0.538673, 1.1958, 1.38297
0.740573, 0.576295, 1.1593, 1.38238
0.740573, 0.576295, 1.1593, 1.38238
0.719324, 0.668189, 1.1549, 1.37488
0.714803, 0.720025, 1.13967, 1.33872
0.699914, 0.599253, 1.11365, 1.36135
0.697381, 0.573783, 1.09055, 1.38432
0.601637, 0.5553, 1.09534, 1.39331
0.661829, 0.521731, 1.11732, 1.42156
0.661829, 0.521731, 1.11732, 1.42156
0.661829, 0.521731, 1.11732, 1.42156
0.694607, 0.557006, 1.14193, 1.42643
0.667372, 0.533233, 1.12471, 1.42679
0.67328, 0.55771, 1.10856, 1.37921
0.67328, 0.55771, 1.10856, 1.37921
0.67328, 0.55771, 1.10856, 1.37921
0.67328, 0.55771, 1.10856, 1.37921
0.67328, 0.55771, 1.10856, 1.37921
0.69489, 0.602765, 1.17342, 1.47637
0.705587, 0.647079, 1.14093, 1.38982
0.722611, 0.673417, 1.13214, 1.39355
0.722611, 0.673417, 1.13214, 1.39355
0.722611, 0.673417, 1.13214, 1.39355
0.733807, 0.712367, 1.1888, 1.39931
0.756483, 0.713614, 1.16631, 1.35378
0.785649, 0.62548, 1.1421, 1.37421
0.785649, 0.62548, 1.1421, 1.37421
0.686927, 0.624022, 1.11373, 1.33702
0.686927, 0.624022, 1.11373, 1.33702
0.727615, 0.612043, 1.1463, 1.39484
0.800012, 0.614369, 1.14621, 1.39932
0.800012, 0.614369, 1.14621, 1.39932
0.721873, 0.602687, 1.10449, 1.3792
0.759751, 0.617457, 1.15249, 1.4188
0.688233, 0.71865, 1.13832, 1.44316
0.607883, 0.666872, 1.10305, 1.36742
0.607883, 0.666872, 1.10305, 1.36742
0.653012, 0.611467, 1.11448, 1.29237
0.694446, 0.520514, 1.13552, 1.38094
0.803049, 0.606712, 1.13526, 1.30799
0.803049, 0.606712, 1.13526, 1.30799
0.764464, 0.64532, 1.13426, 1.38511
0.737951, 0.664065, 1.14796, 1.36017
0.716167, 0.739952, 1.13694, 1.3541
0.677879, 0.621588, 1.15838, 1.40213
0.630461, 0.624199, 1.13362, 1.41126
0.70633, 0.591962, 1.07738, 1.36883
0.70633, 0.591962, 1.07738, 1.36883
0.692169, 0.602721, 1.11074, 1.31677
0.798586, 0.74166, 1.22187, 1.34056
0.838975, 0.795776, 1.23057, 1.43857
0.838975, 0.795776, 1.23057, 1.43857
0.838975, 0.795776, 1.23057, 1.43857
0.838975, 0.795776, 1.23057, 1.43857
0.838975, 0.795776, 1.23057, 1.43857
0.838975, 0.795776, 1.23057, 1.43857
0.769384, 0.742153, 1.20628, 1.42221
0.769384, 0.742153, 1.20628, 1.42221
0.699902, 0.708124, 1.14721, 1.36877
0.699902, 0.708124, 1.14721, 1.36877
0.684484, 0.650709, 1.1525, 1.3653
0.698323, 0.602993, 1.12171, 1.43533
0.722602, 0.677103, 1.1532, 1.44099
0.722602, 0.677103, 1.1532, 1.44099
0.722602, 0.677103, 1.1532, 1.44099
0.722602, 0.677103, 1.1532, 1.44099
0.791712, 0.787239, 1.20916, 1.42698
0.762087, 0.790459, 1.19454, 1.42154
0.779233, 0.77881, 1.22184, 1.42749
0.809109, 0.717055, 1.21562, 1.41703
0.787677, 0.703092, 1.15654, 1.42814
0.787677, 0.703092, 1.15654, 1.42814
0.787677, 0.703092, 1.15654, 1.42814
0.787677, 0.703092, 1.15654, 1.42814
0.737345, 0.710145, 1.14215, 1.4316
0.763236, 0.76975, 1.20439, 1.40586
0.715547, 0.753066, 1.1807, 1.3588
0.678094, 0.685247, 1.10516, 1.28976
0.678094, 0.685247, 1.10516, 1.28976
0.681427, 0.662162, 1.06391, 1.26705
0.701067, 0.669533, 1.0568, 1.27606
0.73412, 0.623999, 1.06988, 1.23514
0.785847, 0.630148, 1.05633, 1.34739
0.753735, 0.68991, 1.09786, 1.39505
0.674532, 0.710171, 1.16431, 1.47734
0.673141, 0.71305, 1.19531, 1.41814
0.672953, 0.70904, 1.17495, 1.36131
0.710623, 0.608502, 1.10446, 1.38375
0.710623, 0.608502, 1.10446, 1.38375
0.687318, 0.6392, 1.09516, 1.31388
0.687318, 0.6392, 1.09516, 1.31388
0.706207, 0.680197, 1.09198, 1.33417
0.757535, 0.631383, 1.10296, 1.3651
0.732885, 0.552016, 1.09342, 1.38539
0.694743, 0.599009, 1.11337, 1.40167
0.694743, 0.599009, 1.11337, 1.40167
0.740053, 0.665142, 1.10559, 1.42013
0.691517, 0.642543, 1.14901, 1.39735
0.691517, 0.642543, 1.14901, 1.39735
0.770442, 0.667539, 1.16131, 1.42531
0.749212, 0.636165, 1.17252, 1.41131
0.772126, 0.671345, 1.13313, 1.41084
0.679393, 0.665311, 1.05367, 1.27543
0.648131, 0.72146, 1.13149, 1.36208
0.648131, 0.72146, 1.13149, 1.36208
0.64422, 0.626226, 1.13316, 1.39419
0.620721, 0.624579, 1.08934, 1.40012
0.752823, 0.714211, 1.15923, 1.34729
0.752823, 0.714211, 1.15923, 1.34729
0.716284, 0.664919, 1.16552, 1.41
0.764034, 0.62071, 1.17908, 1.36079
0.764034, 0.62071, 1.17908, 1.36079
0.671156, 0.626798, 1.11543, 1.3974
0.73839, 0.702709, 1.15231, 1.31305
0.73839, 0.702709, 1.15231, 1.31305
0.723218, 0.680611, 1.14303, 1.41976
0.723218, 0.680611, 1.14303, 1.41976
0.736634, 0.745959, 1.18868, 1.38879
0.736634, 0.745959, 1.18868, 1.38879
0.78209, 0.72742, 1.16317, 1.43473
0.78209, 0.72742, 1.16317, 1.43473
0.732048, 0.736243, 1.15359, 1.45239
0.777926, 0.712635, 1.18125, 1.45395
0.777926, 0.712635, 1.18125, 1.45395
0.777926, 0.712635, 1.18125, 1.45395
0.768157, 0.709546, 1.23969, 1.4218
0.791523, 0.732716, 1.19219, 1.34211
0.806907, 0.687117, 1.20148, 1.44614
0.710059, 0.689448, 1.16717, 1.44947
0.710059, 0.689448, 1.16717, 1.44947
0.730763, 0.697174, 1.12669, 1.41153
0.730763, 0.697174, 1.12669, 1.41153
0.71696, 0.766443, 1.17702, 1.3814
0.74966, 0.745211, 1.18041, 1.40309
0.675572, 0.657889, 1.18126, 1.4728
0.725565, 0.6476, 1.1603, 1.47916
0.706661, 0.642398, 1.15915, 1.42124
0.706661, 0.642398, 1.15915, 1.42124
0.706661, 0.642398, 1.15915, 1.42124
0.706661, 0.642398, 1.15915, 1.42124
0.706661, 0.642398, 1.15915, 1.42124
0.735691, 0.648223, 1.15773, 1.42537
0.735691, 0.648223, 1.15773, 1.42537
0.735469, 0.614124, 1.2006, 1.46706
0.819006, 0.705714, 1.21111, 1.48587
0.819006, 0.705714, 1.21111, 1.48587
0.819006, 0.705714, 1.21111, 1.48587
0.756564, 0.637329, 1.22094, 1.4233
0.770967, 0.718843, 1.20959, 1.38397
0.747722, 0.602904, 1.1485, 1.46594
0.720102, 0.651705, 1.16677, 1.3982
0.78257, 0.573544, 1.15021, 1.31026
0.735054, 0.626945, 1.1018, 1.31556
0.735054, 0.626945, 1.1018, 1.31556
0.737239, 0.603424, 1.12715, 1.37289
0.724275, 0.653335, 1.13333, 1.39246
0.724275, 0.653335, 1.13333, 1.39246
0.684722, 0.625016, 1.17243, 1.44227
0.684722, 0.625016, 1.17243, 1.44227
0.671508, 0.657739, 1.12293, 1.3363
0.658117, 0.622757, 1.13479, 1.49749
0.690751, 0.638008, 1.12512, 1.43217
0.690751, 0.638008, 1.12512, 1.43217
0.690751, 0.638008, 1.12512, 1.43217
0.730942, 0.624315, 1.13567, 1.33856
0.693737, 0.646422, 1.13014, 1.39889
0.693737, 0.646422, 1.13014, 1.39889
0.696384, 0.717649, 1.16644, 1.3991
0.736795, 0.751316, 1.16439, 1.35172
0.807684, 0.775901, 1.2174, 1.39826
0.830531, 0.766679, 1.21361, 1.35307
0.762796, 0.704366, 1.19957, 1.38127
0.773689, 0.689075, 1.16011, 1.35251
0.723001, 0.674909, 1.12059, 1.35414
0.677474, 0.649974, 1.09782, 1.38253
0.693807, 0.626914, 1.14278, 1.37949
0.693807, 0.626914, 1.14278, 1.37949
0.693807, 0.626914, 1.14278, 1.37949
0.693807, 0.626914, 1.14278, 1.37949
0.685134, 0.646154, 1.08907, 1.31444
0.75632, 0.684908, 1.16786, 1.33748
0.75632, 0.684908, 1.16786, 1.33748
0.764933, 0.642069, 1.06523, 1.3065
0.658253, 0.62391, 1.0397, 1.34252
0.704256, 0.650294, 1.07305, 1.46263
0.746825, 0.578665, 1.09872, 1.45417
0.746825, 0.578665, 1.09872, 1.45417
0.776247, 0.593388, 1.0991, 1.33386
0.776247, 0.593388, 1.0991, 1.33386
0.755651, 0.680118, 1.13882, 1.46559
0.709406, 0.519125, 1.15606, 1.37419
0.83538, 0.663655, 1.12001, 1.3481
0.821286, 0.646096, 1.18875, 1.41046
0.81356, 0.61075, 1.19981, 1.44446
0.81356, 0.61075, 1.19981, 1.44446
0.756838, 0.605076, 1.09609, 1.39899
0.756838, 0.605076, 1.09609, 1.39899
0.756838, 0.605076, 1.09609, 1.39899
0.72425, 0.655061, 1.20048, 1.45465
0.730725, 0.768427, 1.20019, 1.46878
0.804661, 0.758233, 1.19682, 1.41214
0.804661, 0.758233, 1.19682, 1.41214
0.774094, 0.714661, 1.24301, 1.46543
0.870413, 0.761011, 1.18822, 1.44865
0.894647, 0.785113, 1.19717, 1.46494
0.791072, 0.763674, 1.15185, 1.37001
0.791072, 0.763674, 1.15185, 1.37001
0.824959, 0.736418, 1.13621, 1.37673
0.824959, 0.736418, 1.13621, 1.37673
0.741986, 0.789088, 1.15512, 1.40026
0.708113, 0.735787, 1.12902, 1.40623
0.703541, 0.673724, 1.10233, 1.2903
0.703541, 0.673724, 1.10233, 1.2903
0.760924, 0.701491, 1.14765, 1.34011
0.771023, 0.754346, 1.18805, 1.38965
0.743026, 0.729977, 1.17516, 1.40995
0.743026, 0.729977, 1.17516, 1.40995
0.718286, 0.711989, 1.16551, 1.37243
0.774632, 0.691814, 1.20238, 1.40145
0.764127, 0.661246, 1.10396, 1.40685
0.739521, 0.638003, 1.10292, 1.3758
0.777972, 0.690331, 1.12266, 1.41224
0.748464, 0.690678, 1.11212, 1.37416
0.674235, 0.679013, 1.11011, 1.40487
0.674235, 0.679013, 1.11011, 1.40487
0.674235, 0.679013, 1.11011, 1.40487
0.672464, 0.656918, 1.1085, 1.36233
0.692526, 0.632333, 1.15143, 1.46614
0.696285, 0.752494, 1.20926, 1.42739
0.696285, 0.752494, 1.20926, 1.42739
0.712649, 0.741658, 1.20882, 1.48406
0.712649, 0.741658, 1.20882, 1.48406
0.637507, 0.657308, 1.12429, 1.33001
0.662782, 0.692371, 1.16583, 1.35548
0.611482, 0.662734, 1.10002, 1.43494
0.611482, 0.662734, 1.10002, 1.43494
0.611482, 0.662734, 1.10002, 1.43494
0.665067, 0.59609, 1.12362, 1.38326
0.65117, 0.517457, 1.14596, 1.40225
0.615463, 0.653072, 1.1228, 1.40317
0.766421, 0.639315, 1.16116, 1.35132
0.766421, 0.639315, 1.16116, 1.35132
0.800672, 0.588496, 1.13528, 1.39873
0.740531, 0.609928, 1.15621, 1.40578
0.740531, 0.609928, 1.15621, 1.40578
0.703403, 0.627301, 1.11053, 1.32274
0.704705, 0.517902, 1.12698, 1.38161
0.683568, 0.618058, 1.1163, 1.43171
0.683568, 0.618058, 1.1163, 1.43171
0.683568, 0.618058, 1.1163, 1.43171
0.699276, 0.622085, 1.12669, 1.3254
0.722764, 0.677919, 1.15226, 1.34515
0.722764, 0.677919, 1.15226, 1.34515
0.650755, 0.583303, 1.02489, 1.3207
0.650755, 0.583303, 1.02489, 1.3207
0.714452, 0.699656, 1.1037, 1.34139
0.714452, 0.699656, 1.1037, 1.34139
0.700872, 0.648768, 1.10549, 1.36256
0.7416, 0.712757, 1.13376, 1.37168
0.7416, 0.712757, 1.13376, 1.37168
0.737426, 0.679487, 1.14197, 1.32194
0.718358, 0.710736, 1.18335, 1.44433
0.725103, 0.732359, 1.13549, 1.34633
0.725103, 0.732359, 1.13549, 1.34633
0.739114, 0.628866, 1.09951, 1.332
0.6795, 0.577443, 1.12089, 1.35968
0.706902, 0.537609, 1.13325, 1.41741
0.706902, 0.537609, 1.13325, 1.41741
0.706902, 0.537609, 1.13325, 1.41741
0.625358, 0.606847, 1.14327, 1.40292
0.669962, 0.522667, 1.16594, 1.42788
0.700271, 0.528838, 1.13473, 1.45663
0.700271, 0.528838, 1.13473, 1.45663
0.789962, 0.635738, 1.20231, 1.41356
0.744419, 0.569729, 1.12268, 1.33953
0.692298, 0.628179, 1.13374, 1.38283
0.692298, 0.628179, 1.13374, 1.38283
0.692298, 0.628179, 1.13374, 1.38283
0.660935, 0.553491, 1.10775, 1.38354
0.682178, 0.547481, 1.07058, 1.32506
0.682178, 0.547481, 1.07058, 1.32506
0.673574, 0.649378, 1.11302, 1.33174
0.673574, 0.649378, 1.11302, 1.33174
0.679354, 0.648999, 1.12309, 1.34436
0.711816, 0.621416, 1.07689, 1.4279
0.776286, 0.739598, 1.16263, 1.45385
0.776286, 0.739598, 1.16263, 1.45385
0.688566, 0.682263, 1.14804, 1.42572
0.731909, 0.690624, 1.12616, 1.39185
0.680841, 0.645961, 1.14201, 1.43846
0.720551, 0.634727, 1.1325, 1.414
0.737441, 0.693377, 1.17443, 1.41291
0.737441, 0.693377, 1.17443, 1.41291
0.737441, 0.693377, 1.17443, 1.41291
0.767032, 0.692719, 1.15333, 1.37251
0.767032, 0.692719, 1.15333, 1.37251
0.719532, 0.690384, 1.1756, 1.41189
0.719532, 0.690384, 1.1756, 1.41189
0.74403, 0.635829, 1.15599, 1.44246
0.74403, 0.635829, 1.15599, 1.44246
0.74403, 0.635829, 1.15599, 1.44246
0.74403, 0.635829, 1.15599, 1.44246
0.724056, 0.634452, 1.12376, 1.38097
0.724056, 0.634452, 1.12376, 1.38097
0.724056, 0.634452, 1.12376, 1.38097
0.724056, 0.634452, 1.12376, 1.38097
0.761034, 0.724276, 1.16778, 1.42177
0.711899, 0.716981, 1.11221, 1.3554
0.711899, 0.716981, 1.11221, 1.3554
0.672167, 0.6519, 1.10572, 1.39488
0.672167, 0.6519, 1.10572, 1.39488
0.672755, 0.66607, 1.12837, 1.42713
0.764107, 0.654047, 1.12108, 1.44424
0.810718, 0.74679, 1.22923, 1.42819
0.787773, 0.844921, 1.23127, 1.46097
0.751974, 0.770162, 1.1736, 1.39186
0.751974, 0.770162, 1.1736, 1.39186
0.758788, 0.71035, 1.16281, 1.35889
0.751622, 0.728813, 1.16901, 1.41211
0.751622, 0.728813, 1.16901, 1.41211
0.694491, 0.665475, 1.11, 1.40837
0.694491, 0.665475, 1.11, 1.40837
0.74037, 0.649191, 1.15789, 1.40514
0.664736, 0.71153, 1.14739, 1.35567
0.716255, 0.634536, 1.15781, 1.36362
0.792731, 0.720105, 1.21004, 1.41795
0.864501, 0.705966, 1.2634, 1.44644
0.837725, 0.802368, 1.21, 1.40105
0.781776, 0.74213, 1.19371, 1.37137
0.771083, 0.687127, 1.1321, 1.35518
0.771083, 0.687127, 1.1321, 1.35518
0.673068, 0.622025, 1.11333, 1.28753
0.72584, 0.548921, 1.13983, 1.3354
0.733942, 0.551526, 1.15421, 1.45279
0.703288, 0.583281, 1.14959, 1.46802
0.674105, 0.616385, 1.14156, 1.42205
0.764093, 0.634143, 1.16449, 1.33127
0.723926, 0.625827, 1.09738, 1.36663
0.723926, 0.625827, 1.09738, 1.36663
0.693599, 0.630887, 1.10895, 1.35102
0.654978, 0.600661, 1.10671, 1.37876
0.654978, 0.600661, 1.10671, 1.37876
0.746542, 0.63592, 1.09148, 1.37395
0.698229, 0.555719, 1.10953, 1.41664
0.768086, 0.641751, 1.12138, 1.36829
0.739502, 0.676668, 1.14277, 1.39102
0.739502, 0.676668, 1.14277, 1.39102
0.739502, 0.676668, 1.14277, 1.39102
0.705093, 0.72989, 1.18094, 1.4513
0.705093, 0.72989, 1.18094, 1.4513
0.811567, 0.773784, 1.18644, 1.4266
0.733875, 0.735981, 1.17636, 1.44644
0.733875, 0.735981, 1.17636, 1.44644
0.733875, 0.735981, 1.17636, 1.44644
0.733875, 0.735981, 1.17636, 1.44644
0.733875, 0.735981, 1.17636, 1.44644
0.709659, 0.688077, 1.19059, 1.44893
0.709659, 0.688077, 1.19059, 1.44893
0.726079, 0.706956, 1.17644, 1.45238
0.726079, 0.706956, 1.17644, 1.45238
0.726079, 0.706956, 1.17644, 1.45238
0.726079, 0.706956, 1.17644, 1.45238
0.726079, 0.706956, 1.17644, 1.45238
0.697015, 0.708677, 1.15049, 1.38908
0.697015, 0.708677, 1.15049, 1.38908
0.690594, 0.699354, 1.16449, 1.38839
0.63692, 0.564362, 1.04961, 1.37853
0.624971, 0.51245, 1.0729, 1.42974
0.671202, 0.578452, 1.11836, 1.40233
0.656753, 0.578512, 1.12393, 1.38483
0.659444, 0.623723, 1.08667, 1.35
0.659444, 0.623723, 1.08667, 1.35
0.659444, 0.623723, 1.08667, 1.35
0.727908, 0.704858, 1.11512, 1.337
0.712149, 0.596467, 1.11345, 1.35229
0.679705, 0.608547, 1.13114, 1.40336
0.785497, 0.637709, 1.15272, 1.37723
0.785497, 0.637709, 1.15272, 1.37723
0.793348, 0.80753, 1.18911, 1.40961
0.778162, 0.819546, 1.25027, 1.41257
0.801144, 0.800095, 1.19514, 1.42304
0.740279, 0.748159, 1.16314, 1.41922
0.780092, 0.713177, 1.15545, 1.40669
0.722678, 0.609257, 1.14027, 1.41178
0.73927, 0.632069, 1.15837, 1.42666
0.73927, 0.632069, 1.15837, 1.42666
0.728316, 0.53393, 1.09005, 1.37543
0.728316, 0.53393, 1.09005, 1.37543
0.707984, 0.581552, 1.16315, 1.39401
0.704816, 0.586288, 1.15606, 1.3609
0.704816, 0.586288, 1.15606, 1.3609
0.704816, 0.586288, 1.15606, 1.3609
0.710274, 0.544395, 1.10262, 1.40024
0.710274, 0.544395, 1.10262, 1.40024
0.680421, 0.612952, 1.14584, 1.42463
0.680421, 0.612952, 1.14584, 1.42463
0.680421, 0.612952, 1.14584, 1.42463
0.680421, 0.612952, 1.14584, 1.42463
0.685309, 0.686305, 1.11638, 1.462
0.629152, 0.634703, 1.13447, 1.42275
0.708258, 0.664005, 1.17068, 1.35715
0.768012, 0.671597, 1.14687, 1.2975
0.74043, 0.678719, 1.18426, 1.37628
0.74043, 0.678719, 1.18426, 1.37628
