'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.757099,0.984008,1.07631,0.675353
0.815623,1.06148,1.08732,0.728754
0.809855,1.1317,1.17694,0.759502
0.809855,1.1317,1.17694,0.759502
0.764279,1.1228,1.13663,0.742232
0.74522,1.21317,1.26377,0.76356
0.74522,1.21317,1.26377,0.76356
0.699515,1.08228,1.2456,0.69879
0.790423,1.13528,1.13258,0.793516
0.842349,1.11028,1.1497,0.799339
0.889884,1.22742,1.13847,0.764849
0.819938,1.065,1.17808,0.767525
0.819938,1.065,1.17808,0.767525
0.836389,1.19223,1.06075,0.730994
0.793034,1.32282,1.05812,0.667629
0.774723,1.23593,0.962704,0.684113
0.741092,1.20397,0.91711,0.622693
0.741092,1.20397,0.91711,0.622693
0.766484,1.19137,1.03765,0.642555
0.7536,1.17475,1.12099,0.682732
0.7536,1.17475,1.12099,0.682732
0.791514,1.25535,1.09291,0.668336
0.791514,1.25535,1.09291,0.668336
0.847826,1.21805,1.03852,0.702002
0.843187,1.22846,1.04965,0.703057
0.843187,1.22846,1.04965,0.703057
0.856673,1.17271,1.0124,0.727174
0.836749,1.15774,0.928476,0.712519
0.768057,1.06847,0.970744,0.675822
0.776484,1.15985,0.984674,0.686522
0.776484,1.15985,0.984674,0.686522
0.81781,1.16495,1.03618,0.712684
0.793209,1.19193,1.11332,0.72449
0.809086,1.23604,1.19213,0.726773
0.908106,1.32027,1.11023,0.770203
0.908106,1.32027,1.11023,0.770203
0.831626,1.05112,1.01296,0.719094
0.783787,1.16171,0.980738,0.688773
0.771105,1.21147,1.0131,0.664524
0.763585,1.12619,1.00544,0.659767
0.763585,1.12619,1.00544,0.659767
0.763585,1.12619,1.00544,0.659767
0.763585,1.12619,1.00544,0.659767
0.763585,1.12619,1.00544,0.659767
0.7551,1.11223,0.917768,0.660221
0.7551,1.11223,0.917768,0.660221
0.7551,1.11223,0.917768,0.660221
0.791829,1.06701,0.964938,0.726509
0.803658,1.11784,0.954044,0.683568
0.803658,1.11784,0.954044,0.683568
0.803658,1.11784,0.954044,0.683568
0.805664,1.14346,1.05101,0.679842
0.81456,1.20023,1.0313,0.684861
0.81456,1.20023,1.0313,0.684861
0.81456,1.20023,1.0313,0.684861
0.820671,1.13977,0.923214,0.689166
0.742639,1.19144,0.830212,0.675037
0.742639,1.19144,0.830212,0.675037
0.742639,1.19144,0.830212,0.675037
0.746746,1.10029,0.80613,0.721041
0.75847,1.09617,0.961232,0.679441
0.797185,1.08128,1.00672,0.668771
0.75502,0.91189,0.972973,0.668465
0.804345,0.989342,1.09688,0.70308
0.814928,1.04039,1.14679,0.760651
0.715534,1.09232,1.14013,0.687226
0.733709,1.08832,1.17785,0.663989
0.733709,1.08832,1.17785,0.663989
0.733709,1.08832,1.17785,0.663989
0.815261,1.24665,1.11479,0.682978
0.750744,1.19428,1.18009,0.674045
0.750744,1.19428,1.18009,0.674045
0.750744,1.19428,1.18009,0.674045
0.750744,1.19428,1.18009,0.674045
0.750744,1.19428,1.18009,0.674045
0.778149,1.21971,1.26803,0.69882
0.788205,1.33969,1.17018,0.675401
0.798175,1.38531,1.17498,0.676637
0.798175,1.38531,1.17498,0.676637
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.806863,1.43617,1.23619,0.709621
0.825299,1.47461,1.27419,0.727244
0.870496,1.34515,1.17282,0.791586
0.857324,1.21513,1.15984,0.786868
0.872658,1.39251,1.12051,0.735514
0.847061,1.29514,1.1117,0.725282
0.849147,1.22846,1.04972,0.756929
0.77918,1.02249,1.16096,0.702823
0.77918,1.02249,1.16096,0.702823
0.828913,1.02913,1.11367,0.722157
0.828913,1.02913,1.11367,0.722157
0.765689,0.958679,0.913449,0.695446
0.765689,0.958679,0.913449,0.695446
0.765689,0.958679,0.913449,0.695446
0.765689,0.958679,0.913449,0.695446
0.765689,0.958679,0.913449,0.695446
0.765689,0.958679,0.913449,0.695446
0.765689,0.958679,0.913449,0.695446
0.746028,0.939124,0.781268,0.722608
0.759335,0.872631,0.805281,0.675706
0.759335,0.872631,0.805281,0.675706
0.759335,0.872631,0.805281,0.675706
0.722063,0.846035,0.784202,0.665889
0.684556,0.947664,0.834268,0.601508
0.684556,0.947664,0.834268,0.601508
0.798054,0.931552,0.912561,0.677623
0.891515,0.845291,1.03145,0.750671
0.854781,0.878541,1.01444,0.724637
0.787464,0.902099,1.07917,0.730669
0.803437,0.933891,0.97224,0.710497
0.818271,0.858237,0.905723,0.694345
0.818271,0.858237,0.905723,0.694345
0.818271,0.858237,0.905723,0.694345
0.818271,0.858237,0.905723,0.694345
0.818271,0.858237,0.905723,0.694345
0.818271,0.858237,0.905723,0.694345
0.803756,0.870393,0.883169,0.672977
0.831103,0.807632,0.857287,0.735153
0.822459,0.907149,0.928075,0.741205
0.818289,0.863957,0.957762,0.670596
0.818289,0.863957,0.957762,0.670596
0.850474,0.786767,0.966299,0.692616
0.811498,0.897544,1.04218,0.671763
0.773029,0.867293,1.00959,0.658653
0.787602,0.807022,0.972477,0.659752
0.816821,0.811687,0.972601,0.713067
0.864252,0.935274,0.979897,0.744077
0.864252,0.935274,0.979897,0.744077
0.855636,0.940655,1.0548,0.749608
0.803254,0.994698,0.995086,0.70186
0.783951,0.980675,0.950351,0.646343
0.783951,0.980675,0.950351,0.646343
0.781852,0.900979,1.00013,0.651264
0.804545,0.860236,1.04302,0.677863
0.804545,0.860236,1.04302,0.677863
0.764357,0.893132,0.95986,0.67975
0.780085,0.760587,0.837429,0.664023
0.780085,0.760587,0.837429,0.664023
0.780864,0.799044,0.855741,0.655091
0.780864,0.799044,0.855741,0.655091
0.774612,0.711353,0.826623,0.6613
0.774612,0.711353,0.826623,0.6613
0.774612,0.711353,0.826623,0.6613
0.746272,0.833393,0.926536,0.632108
0.786323,0.896643,1.02975,0.642554
0.805442,0.981725,1.01344,0.694062
0.789146,1.07607,1.04489,0.713939
0.792671,1.17184,0.964687,0.667
0.828174,1.20837,0.953418,0.700801
0.828174,1.20837,0.953418,0.700801
0.835776,1.06659,0.990903,0.800134
0.823839,1.024,0.959759,0.79346
0.849185,1.01061,0.960188,0.741804
0.74601,0.957661,0.986887,0.628673
0.74601,0.957661,0.986887,0.628673
0.74601,0.957661,0.986887,0.628673
0.762582,0.951468,1.0597,0.66807
0.762582,0.951468,1.0597,0.66807
0.762582,0.951468,1.0597,0.66807
0.822532,1.0074,1.10174,0.728954
0.822532,1.0074,1.10174,0.728954
0.804035,1.02797,1.10382,0.737446
0.804035,1.02797,1.10382,0.737446
0.787699,1.09878,1.15651,0.696369
0.787699,1.09878,1.15651,0.696369
0.756892,1.08839,1.17182,0.655803
0.751726,1.05796,1.10485,0.643662
0.751726,1.05796,1.10485,0.643662
0.751726,1.05796,1.10485,0.643662
0.733552,1.04308,1.02643,0.639512
0.733124,0.998736,1.06165,0.645246
0.733124,0.998736,1.06165,0.645246
0.792635,0.88112,0.935675,0.690742
0.80746,0.862251,1.02913,0.70722
0.822996,0.939024,1.04545,0.683515
0.822996,0.939024,1.04545,0.683515
0.886471,0.949092,1.05463,0.777628
0.886471,0.949092,1.05463,0.777628
0.942043,0.974258,1.10713,0.817034
0.925349,0.937786,0.99599,0.794931
0.925349,0.937786,0.99599,0.794931
0.8342,0.871017,1.04849,0.74063
0.8342,0.871017,1.04849,0.74063
0.854585,0.971531,0.999938,0.726623
0.834242,0.962275,1.13798,0.755219
0.834242,0.962275,1.13798,0.755219
0.837181,0.846235,1.08192,0.75089
0.820516,0.81227,1.03726,0.687404
0.820516,0.81227,1.03726,0.687404
0.820516,0.81227,1.03726,0.687404
0.820516,0.81227,1.03726,0.687404
0.808913,0.902476,0.992735,0.69962
0.808913,0.902476,0.992735,0.69962
0.774821,0.915645,1.02031,0.670066
0.830532,0.933009,0.981291,0.717899
0.793603,1.2248,0.957468,0.727134
0.781427,1.25771,1.04298,0.662322
0.781427,1.25771,1.04298,0.662322
0.781427,1.25771,1.04298,0.662322
0.781427,1.25771,1.04298,0.662322
0.781427,1.25771,1.04298,0.662322
0.781427,1.25771,1.04298,0.662322
0.80948,1.31778,1.14862,0.705356
0.80948,1.31778,1.14862,0.705356
0.784991,1.31546,1.01823,0.683881
0.784991,1.31546,1.01823,0.683881
0.794623,1.36518,1.05153,0.665971
0.794623,1.36518,1.05153,0.665971
0.794623,1.36518,1.05153,0.665971
0.794623,1.36518,1.05153,0.665971
0.818592,1.32708,0.995909,0.690299
0.818592,1.32708,0.995909,0.690299
0.818592,1.32708,0.995909,0.690299
0.808817,1.237,1.20399,0.744772
0.808968,1.18346,1.07241,0.723735
0.764684,1.07706,1.07317,0.671953
0.764684,1.07706,1.07317,0.671953
0.773189,1.13487,1.09707,0.675367
0.773189,1.13487,1.09707,0.675367
0.793894,1.22879,1.08231,0.697819
0.820199,1.24601,1.03569,0.718413
0.820199,1.24601,1.03569,0.718413
0.820199,1.24601,1.03569,0.718413
0.81297,1.11631,0.948656,0.68083
0.761799,1.12853,0.860588,0.709857
0.802442,1.10427,0.907868,0.722169
0.802442,1.10427,0.907868,0.722169
0.802442,1.10427,0.907868,0.722169
0.802442,1.10427,0.907868,0.722169
0.720632,1.12236,1.06115,0.618294
0.737507,1.15822,0.983062,0.603607
0.804915,1.18662,0.984896,0.680101
0.769561,1.18931,1.06704,0.68824
0.756986,1.24279,1.09823,0.659506
0.744335,1.23018,1.11436,0.630271
0.744335,1.23018,1.11436,0.630271
0.744335,1.23018,1.11436,0.630271
0.744335,1.23018,1.11436,0.630271
0.768871,1.22964,1.21956,0.688746
0.749382,1.18134,1.19784,0.708475
0.747352,1.2345,1.10014,0.67279
0.767541,1.26645,1.1598,0.712308
0.767541,1.26645,1.1598,0.712308
0.746125,1.22547,1.27406,0.721271
0.747036,1.2526,1.23058,0.701315
0.747036,1.2526,1.23058,0.701315
0.745375,1.26752,1.23049,0.705794
0.745375,1.26752,1.23049,0.705794
0.745375,1.26752,1.23049,0.705794
0.745375,1.26752,1.23049,0.705794
0.776294,1.28455,1.22431,0.728841
0.748351,1.36266,1.23449,0.643284
0.748351,1.36266,1.23449,0.643284
0.718321,1.30556,1.25784,0.658122
0.718321,1.30556,1.25784,0.658122
0.795898,1.22198,1.21312,0.704496
0.770536,1.24856,1.14954,0.695158
0.774948,1.32749,1.15401,0.707206
0.7706,1.3126,1.14726,0.692702
0.7706,1.3126,1.14726,0.692702
0.75297,1.32383,1.17449,0.694498
0.809075,1.3856,1.06312,0.658855
0.835398,1.307,1.00988,0.72044
0.835398,1.307,1.00988,0.72044
0.835398,1.307,1.00988,0.72044
0.83017,1.27117,0.98611,0.728423
0.83017,1.27117,0.98611,0.728423
0.83017,1.27117,0.98611,0.728423
0.815859,1.08155,1.065,0.718409
0.815859,1.08155,1.065,0.718409
0.777757,1.1409,1.12469,0.701973
0.777757,1.1409,1.12469,0.701973
0.777757,1.1409,1.12469,0.701973
0.777757,1.1409,1.12469,0.701973
0.777757,1.1409,1.12469,0.701973
0.777757,1.1409,1.12469,0.701973
0.777757,1.1409,1.12469,0.701973
0.777757,1.1409,1.12469,0.701973
0.825983,1.22983,1.05328,0.708932
0.776012,1.10758,1.17324,0.69528
0.776012,1.10758,1.17324,0.69528
0.769881,1.10887,0.995735,0.647599
0.769881,1.10887,0.995735,0.647599
0.826106,0.881926,0.950608,0.716921
0.748082,0.900064,0.867762,0.661281
0.748082,0.900064,0.867762,0.661281
0.748933,1.01738,0.816103,0.73197
0.723899,0.949546,0.77754,0.681594
0.723899,0.949546,0.77754,0.681594
0.723899,0.949546,0.77754,0.681594
0.722489,0.898218,0.843043,0.627805
0.750725,0.87768,0.867903,0.628868
0.750725,0.87768,0.867903,0.628868
0.765662,0.825762,0.900245,0.655812
0.765662,0.825762,0.900245,0.655812
0.745923,0.856044,0.82546,0.66515
0.715244,0.935761,0.806711,0.657989
0.715244,0.935761,0.806711,0.657989
0.715244,0.935761,0.806711,0.657989
0.715244,0.935761,0.806711,0.657989
0.715244,0.935761,0.806711,0.657989
0.724019,0.960487,0.84109,0.636807
0.769946,1.03534,1.0023,0.658983
0.824083,1.00867,0.997379,0.743037
0.772573,0.936759,0.836211,0.703824
0.772573,0.936759,0.836211,0.703824
0.772573,0.936759,0.836211,0.703824
0.735903,0.963928,0.777407,0.721341
0.728506,0.898323,0.746037,0.684562
0.818019,0.879404,0.828562,0.743494
0.818019,0.879404,0.828562,0.743494
0.782698,0.895983,0.928802,0.720408
0.804888,0.918197,0.912247,0.702855
0.773964,0.995597,0.923144,0.671781
0.773964,0.995597,0.923144,0.671781
0.773964,0.995597,0.923144,0.671781
0.762992,1.00974,0.910502,0.673587
0.759073,1.02126,0.865527,0.650842
0.759073,1.02126,0.865527,0.650842
0.808203,1.17464,0.908848,0.709907
0.819221,1.22975,0.905364,0.72485
0.781327,1.3094,0.95722,0.677296
0.805921,1.29768,0.911604,0.691551
0.805921,1.29768,0.911604,0.691551
0.805921,1.29768,0.911604,0.691551
0.829368,1.27827,1.06758,0.719919
0.803402,1.18319,1.15894,0.722522
0.803402,1.18319,1.15894,0.722522
0.803402,1.18319,1.15894,0.722522
0.773702,1.20567,1.11491,0.718066
0.795289,1.14911,1.06491,0.731874
0.761179,1.03312,0.855071,0.716502
0.744182,0.912674,0.810433,0.708669
0.744182,0.912674,0.810433,0.708669
0.744182,0.912674,0.810433,0.708669
0.744182,0.912674,0.810433,0.708669
0.744182,0.912674,0.810433,0.708669
0.735962,0.915191,0.782367,0.716085
0.720916,0.935888,0.784327,0.676595
0.720916,0.935888,0.784327,0.676595
0.720916,0.935888,0.784327,0.676595
0.713407,0.927076,0.749178,0.717747
0.713407,0.927076,0.749178,0.717747
0.691439,0.937847,0.717554,0.699058
0.711856,0.867333,0.718365,0.694467
0.713477,0.78062,0.761351,0.695379
0.713477,0.78062,0.761351,0.695379
0.728448,0.806181,0.71237,0.7146
0.803975,0.855889,0.815427,0.740404
0.803975,0.855889,0.815427,0.740404
0.803975,0.855889,0.815427,0.740404
0.771516,0.864557,0.76918,0.73048
0.771516,0.864557,0.76918,0.73048
0.771516,0.864557,0.76918,0.73048
0.792991,0.731607,0.869937,0.667351
0.792991,0.731607,0.869937,0.667351
0.792991,0.731607,0.869937,0.667351
0.792991,0.731607,0.869937,0.667351
0.765066,0.82745,0.802296,0.732558
0.804782,0.801592,0.812969,0.716121
0.804782,0.801592,0.812969,0.716121
0.804782,0.801592,0.812969,0.716121
0.804782,0.801592,0.812969,0.716121
0.737837,0.847347,0.765855,0.706931
0.759194,0.852412,0.847576,0.676646
0.759194,0.852412,0.847576,0.676646
0.759194,0.852412,0.847576,0.676646
0.746069,0.863765,0.832093,0.642678
0.782308,0.818465,0.879137,0.70156
0.782308,0.818465,0.879137,0.70156
0.820764,0.80035,0.89434,0.692895
0.820764,0.80035,0.89434,0.692895
0.820764,0.80035,0.89434,0.692895
0.820764,0.80035,0.89434,0.692895
0.820764,0.80035,0.89434,0.692895
0.820764,0.80035,0.89434,0.692895
0.797973,0.826903,0.864098,0.679895
0.797973,0.826903,0.864098,0.679895
0.800629,0.825737,0.80941,0.711358
0.800629,0.825737,0.80941,0.711358
0.800629,0.825737,0.80941,0.711358
0.754154,0.833661,0.782367,0.719239
0.754154,0.833661,0.782367,0.719239
0.736756,0.713587,0.746711,0.664778
0.799313,0.700236,0.828442,0.667709
0.799313,0.700236,0.828442,0.667709
0.799313,0.700236,0.828442,0.667709
0.799313,0.700236,0.828442,0.667709
0.799313,0.700236,0.828442,0.667709
0.799313,0.700236,0.828442,0.667709
0.753384,0.824121,0.880588,0.653466
0.783771,0.789165,0.862226,0.692957
0.783771,0.789165,0.862226,0.692957
0.783771,0.789165,0.862226,0.692957
0.783771,0.789165,0.862226,0.692957
0.774879,0.910872,0.974821,0.69038
0.826251,0.884182,0.951926,0.726304
0.793976,0.865098,1.03755,0.646158
0.805101,0.878101,1.05287,0.691454
0.805101,0.878101,1.05287,0.691454
0.765124,0.89294,1.19588,0.707679
0.732977,0.97953,1.18415,0.668094
0.739436,1.10696,1.17776,0.679187
0.739436,1.10696,1.17776,0.679187
0.739436,1.10696,1.17776,0.679187
0.739436,1.10696,1.17776,0.679187
0.731251,1.02423,1.21654,0.685131
0.746513,1.07812,1.17666,0.696098
0.746513,1.07812,1.17666,0.696098
0.746513,1.07812,1.17666,0.696098
0.746513,1.07812,1.17666,0.696098
0.746513,1.07812,1.17666,0.696098
0.746513,1.07812,1.17666,0.696098
0.820319,1.12618,1.14801,0.704225
0.878168,1.19984,1.19186,0.779737
0.847536,1.13786,1.19579,0.786699
0.911395,1.04956,1.02873,0.831994
0.942478,1.0851,1.03583,0.792041
0.824652,1.02275,0.961758,0.754282
0.824652,1.02275,0.961758,0.754282
0.824652,1.02275,0.961758,0.754282
0.801541,1.03052,0.883211,0.733766
0.801541,1.03052,0.883211,0.733766
0.801541,1.03052,0.883211,0.733766
0.836006,0.912337,0.82631,0.786683
0.809975,0.913959,0.894532,0.77105
0.840798,1.09792,0.939376,0.744724
0.840798,1.09792,0.939376,0.744724
0.797045,1.09146,1.04699,0.68342
0.790604,1.08686,0.969144,0.733222
0.776195,1.16482,1.00413,0.651656
0.821471,1.03118,1.04659,0.721539
0.813933,0.971288,1.10106,0.759549
0.920276,0.839859,1.06639,0.751287
0.997605,0.881752,1.03535,0.819641
0.997605,0.881752,1.03535,0.819641
0.973147,0.854154,1.01981,0.777052
0.973147,0.854154,1.01981,0.777052
0.898895,0.927909,0.931789,0.746809
0.800809,0.908219,0.865619,0.712428
0.800809,0.908219,0.865619,0.712428
0.779675,0.89512,0.955225,0.674572
0.779675,0.89512,0.955225,0.674572
0.735615,0.996543,0.948437,0.622449
0.761878,1.01536,0.967216,0.684056
0.809175,1.10537,1.07758,0.669879
0.793976,1.04257,1.09162,0.683888
0.741417,1.13683,1.01026,0.611815
0.741417,1.13683,1.01026,0.611815
0.766426,1.18688,0.944125,0.640836
0.766426,1.18688,0.944125,0.640836
0.758525,1.17873,0.923524,0.669696
0.758525,1.17873,0.923524,0.669696
0.758525,1.17873,0.923524,0.669696
0.766497,1.13356,0.903875,0.661785
0.766497,1.13356,0.903875,0.661785
0.766497,1.13356,0.903875,0.661785
0.766497,1.13356,0.903875,0.661785
0.766497,1.13356,0.903875,0.661785
0.766497,1.13356,0.903875,0.661785
0.816046,1.05849,0.850769,0.745638
0.747403,0.9867,0.852132,0.688019
0.775631,0.982057,0.794301,0.701604
0.781338,0.958424,0.797754,0.730085
0.788085,0.957361,0.81967,0.728891
0.76813,0.862377,0.764899,0.708727
0.76813,0.862377,0.764899,0.708727
0.82362,0.884649,0.879587,0.748863
0.821422,0.938631,0.902866,0.759251
0.745741,0.973494,0.869936,0.707699
0.705973,0.929942,0.773891,0.681921
0.737633,0.891369,0.812456,0.651432
0.737633,0.891369,0.812456,0.651432
0.737633,0.891369,0.812456,0.651432
0.737633,0.891369,0.812456,0.651432
0.737526,0.930618,0.799985,0.683402
0.737526,0.930618,0.799985,0.683402
0.763058,0.937254,0.773446,0.726685
0.830431,1.01895,0.787504,0.779133
0.772746,0.966796,0.797139,0.700553
0.738508,0.966137,0.752849,0.744731
0.72169,1.03052,0.794898,0.698104
0.693214,1.05517,0.775358,0.650117
0.749697,1.11119,0.798238,0.680619
0.749206,1.10192,0.907885,0.632353
0.749206,1.10192,0.907885,0.632353
0.749206,1.10192,0.907885,0.632353
0.779887,1.17484,0.927054,0.713961
0.779887,1.17484,0.927054,0.713961
0.786468,0.925817,0.939453,0.697269
0.737479,0.98754,0.82899,0.689067
0.740269,0.974864,0.902158,0.632905
0.691383,1.15643,0.864368,0.602692
0.707989,1.23823,0.920311,0.591745
0.7788,1.10644,0.900792,0.65005
0.76145,1.09055,0.806596,0.687388
0.752081,1.14659,0.849397,0.700163
0.752081,1.14659,0.849397,0.700163
0.773862,1.13158,0.911301,0.700429
0.824077,1.12575,0.922979,0.727736
0.858532,1.14684,1.03363,0.788364
0.892244,1.16183,1.05101,0.779575
0.875645,0.99708,1.11193,0.767493
0.796219,1.06775,1.0716,0.749407
0.836274,1.25429,1.16521,0.72283
0.804711,1.10154,1.06531,0.714909
0.804711,1.10154,1.06531,0.714909
0.804711,1.10154,1.06531,0.714909
0.804711,1.10154,1.06531,0.714909
0.804711,1.10154,1.06531,0.714909
0.81681,1.13675,1.1076,0.754937
0.81681,1.13675,1.1076,0.754937
0.81681,1.13675,1.1076,0.754937
0.764724,0.978254,0.951156,0.714138
0.777509,1.01099,1.0175,0.672986
0.777509,1.01099,1.0175,0.672986
0.791726,0.973641,1.1001,0.690788
0.771096,0.941257,1.14169,0.695275
0.823268,0.943448,1.08245,0.720959
0.813752,0.886445,1.09961,0.686317
0.813752,0.886445,1.09961,0.686317
0.760464,0.869328,1.11432,0.667827
0.760464,0.869328,1.11432,0.667827
0.760464,0.869328,1.11432,0.667827
0.744126,0.890261,1.12355,0.65351
0.744126,0.890261,1.12355,0.65351
0.827548,0.866765,1.09688,0.746934
0.895513,0.834466,1.10359,0.759354
0.870927,0.781384,1.1081,0.774121
0.849174,0.700846,1.11446,0.768417
1.11218,0.794159,1.09264,0.766533
1.11218,0.794159,1.09264,0.766533
1.17873,0.85303,1.14737,0.760148
1.11291,0.952401,1.17966,0.894896
1.12275,0.923252,1.11559,0.82427
1.01327,0.901845,1.00282,0.783171
1.00793,0.961393,1.00594,0.878047
0.891175,0.999393,0.976132,0.855447
0.891175,0.999393,0.976132,0.855447
0.886348,1.04658,1.0232,0.723296
0.750987,1.01464,1.14568,0.705408
0.699629,0.981466,1.13497,0.615224
0.699629,0.981466,1.13497,0.615224
0.701879,1.01589,1.02092,0.589243
0.703961,0.975762,1.03703,0.584897
0.703961,0.975762,1.03703,0.584897
0.771218,0.96744,0.933559,0.624982
0.771218,0.96744,0.933559,0.624982
0.759023,1.05429,0.902652,0.708897
0.764864,1.00659,1.02292,0.704794
0.80793,0.967626,1.02501,0.710904
0.80793,0.967626,1.02501,0.710904
0.794611,0.952391,0.9027,0.66277
0.745972,0.979006,0.910288,0.674868
0.740058,0.976251,0.929748,0.624762
0.78423,0.922193,0.930722,0.693097
0.746868,0.86663,0.926174,0.656332
0.856716,0.842726,0.93697,0.737521
0.825128,0.738141,0.850265,0.695411
0.852818,0.722603,0.933276,0.69029
0.852818,0.722603,0.933276,0.69029
1.0658,0.805051,0.919653,0.826497
0.904088,0.775175,0.821394,0.750653
0.860221,0.712765,0.914555,0.727357
0.784887,0.729824,0.872035,0.645844
0.784887,0.729824,0.872035,0.645844
0.784887,0.729824,0.872035,0.645844
0.687045,0.713232,0.678954,0.671531
0.687045,0.713232,0.678954,0.671531
0.735223,0.75042,0.728554,0.634031
0.735223,0.75042,0.728554,0.634031
0.678404,0.722854,0.647397,0.672917
0.67426,0.781095,0.648471,0.675628
0.650844,0.850146,0.668706,0.642313
0.716181,0.799243,0.713467,0.669136
0.802676,0.791591,0.829821,0.734266
0.82653,0.814105,0.91669,0.736478
0.82653,0.814105,0.91669,0.736478
0.82653,0.814105,0.91669,0.736478
0.822236,0.960946,0.837393,0.794352
0.822236,0.960946,0.837393,0.794352
0.822236,0.960946,0.837393,0.794352
0.848836,0.811058,0.881669,0.729214
0.848836,0.811058,0.881669,0.729214
0.853718,0.916952,1.07384,0.715213
0.783965,1.03291,1.12985,0.706151
0.743966,1.05437,1.13975,0.632588
0.743966,1.05437,1.13975,0.632588
0.78069,1.02987,1.15042,0.693154
