'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.354509,0.534699,0.498138,0.301275
0.354509,0.534699,0.498138,0.301275
0.384574,0.50496,0.513425,0.343153
0.360878,0.54822,0.547163,0.307
0.349237,0.53696,0.566854,0.326712
0.349237,0.53696,0.566854,0.326712
0.349237,0.53696,0.566854,0.326712
0.349237,0.53696,0.566854,0.326712
0.349237,0.53696,0.566854,0.326712
0.37721,0.523649,0.552541,0.320448
0.372636,0.562889,0.567539,0.350249
0.372636,0.562889,0.567539,0.350249
0.372636,0.562889,0.567539,0.350249
0.372636,0.562889,0.567539,0.350249
0.392433,0.571428,0.507424,0.343597
0.392433,0.571428,0.507424,0.343597
0.392433,0.571428,0.507424,0.343597
0.392433,0.571428,0.507424,0.343597
0.375079,0.563611,0.526512,0.336017
0.375079,0.563611,0.526512,0.336017
0.338891,0.57828,0.558861,0.295101
0.338891,0.57828,0.558861,0.295101
0.362884,0.646696,0.575946,0.320176
0.362884,0.646696,0.575946,0.320176
0.362884,0.646696,0.575946,0.320176
0.351341,0.662978,0.574955,0.291879
0.359148,0.688912,0.539541,0.284579
0.359148,0.688912,0.539541,0.284579
0.358063,0.699015,0.548139,0.289688
0.384768,0.639227,0.605303,0.333471
0.369646,0.638304,0.615855,0.358636
0.369646,0.638304,0.615855,0.358636
0.402407,0.697963,0.609022,0.35665
0.360767,0.663454,0.57946,0.300578
0.355539,0.607515,0.584183,0.298912
0.355539,0.607515,0.584183,0.298912
0.362518,0.627911,0.534949,0.306469
0.362518,0.627911,0.534949,0.306469
0.362518,0.627911,0.534949,0.306469
0.36634,0.602411,0.551571,0.310116
0.36634,0.602411,0.551571,0.310116
0.36634,0.602411,0.551571,0.310116
0.391111,0.571342,0.531075,0.34349
0.401236,0.596971,0.520153,0.343945
0.380609,0.56313,0.490434,0.351652
0.358146,0.568296,0.549272,0.320765
0.365855,0.610367,0.531972,0.303405
0.365855,0.610367,0.531972,0.303405
0.365855,0.610367,0.531972,0.303405
0.365855,0.610367,0.531972,0.303405
0.353389,0.570323,0.512304,0.317161
0.353885,0.522241,0.504039,0.314914
0.353849,0.526006,0.505864,0.302446
0.368358,0.537517,0.492693,0.327417
0.363948,0.498774,0.437718,0.326046
0.378449,0.51853,0.437575,0.329718
0.371597,0.467441,0.436871,0.33105
0.384028,0.487243,0.386098,0.344512
0.346963,0.498725,0.388987,0.3141
0.355666,0.48301,0.405789,0.319418
0.338263,0.458796,0.430501,0.285252
0.329658,0.470152,0.43595,0.289423
0.329658,0.470152,0.43595,0.289423
0.34832,0.432956,0.465421,0.310846
0.341403,0.426487,0.43384,0.298332
0.355961,0.511934,0.433578,0.291263
0.355961,0.511934,0.433578,0.291263
0.355961,0.511934,0.433578,0.291263
0.355961,0.511934,0.433578,0.291263
0.355961,0.511934,0.433578,0.291263
0.355961,0.511934,0.433578,0.291263
0.358391,0.526793,0.411242,0.304846
0.358391,0.526793,0.411242,0.304846
0.358391,0.526793,0.411242,0.304846
0.378596,0.494186,0.39186,0.337221
0.349152,0.565079,0.494264,0.300571
0.359323,0.570532,0.472297,0.319219
0.405368,0.585904,0.536911,0.368154
0.407314,0.613758,0.528494,0.349281
0.38509,0.616747,0.513649,0.331905
0.385126,0.603115,0.5119,0.331357
0.37719,0.630124,0.582499,0.341219
0.37719,0.630124,0.582499,0.341219
0.37719,0.630124,0.582499,0.341219
0.37719,0.630124,0.582499,0.341219
0.380439,0.636974,0.538838,0.334449
0.380439,0.636974,0.538838,0.334449
0.428968,0.584322,0.565257,0.390414
0.400716,0.557335,0.533687,0.359705
0.405803,0.493904,0.519081,0.34209
0.39663,0.423521,0.483074,0.330667
0.396044,0.442039,0.475246,0.34434
0.396044,0.442039,0.475246,0.34434
0.39181,0.431626,0.470716,0.330345
0.39181,0.431626,0.470716,0.330345
0.370312,0.558206,0.494687,0.317295
0.370312,0.558206,0.494687,0.317295
0.370312,0.558206,0.494687,0.317295
0.364099,0.563453,0.491981,0.313359
0.392905,0.533805,0.527249,0.336872
0.364734,0.488671,0.545566,0.339916
0.352783,0.516579,0.570209,0.330318
0.352783,0.516579,0.570209,0.330318
0.347991,0.544913,0.534676,0.313854
0.347991,0.544913,0.534676,0.313854
0.371033,0.558252,0.543632,0.334297
0.359299,0.54383,0.466632,0.297329
0.352097,0.584656,0.463243,0.310079
0.352097,0.584656,0.463243,0.310079
0.356526,0.568704,0.41758,0.311844
0.356526,0.568704,0.41758,0.311844
0.356526,0.568704,0.41758,0.311844
0.356526,0.568704,0.41758,0.311844
0.333765,0.513278,0.413773,0.284173
0.386808,0.549488,0.448139,0.348132
0.386808,0.549488,0.448139,0.348132
0.386808,0.549488,0.448139,0.348132
0.412499,0.579641,0.476786,0.338407
0.371534,0.596899,0.509343,0.331213
0.371534,0.596899,0.509343,0.331213
0.379663,0.64687,0.554836,0.307503
0.387799,0.640092,0.579068,0.324589
0.352025,0.574422,0.50016,0.296936
0.352025,0.574422,0.50016,0.296936
0.352025,0.574422,0.50016,0.296936
0.376063,0.587024,0.50525,0.324717
0.346208,0.519127,0.512808,0.29569
0.344649,0.544323,0.540462,0.295087
0.344649,0.544323,0.540462,0.295087
0.344649,0.544323,0.540462,0.295087
0.354719,0.545741,0.526643,0.302866
0.341668,0.562631,0.523728,0.302498
0.341668,0.562631,0.523728,0.302498
0.361413,0.568481,0.443062,0.336076
0.407422,0.599803,0.526225,0.333091
0.41343,0.629407,0.515866,0.353723
0.41343,0.629407,0.515866,0.353723
0.409488,0.623426,0.517135,0.333204
0.388193,0.579168,0.507754,0.332183
0.388193,0.579168,0.507754,0.332183
0.36203,0.575498,0.482157,0.304171
0.33441,0.570947,0.557058,0.317795
0.33377,0.559803,0.504973,0.274053
0.33377,0.559803,0.504973,0.274053
0.33377,0.559803,0.504973,0.274053
0.33377,0.559803,0.504973,0.274053
0.340249,0.50886,0.526709,0.292244
0.353397,0.542884,0.495158,0.3122
0.353397,0.542884,0.495158,0.3122
0.353397,0.542884,0.495158,0.3122
0.353397,0.542884,0.495158,0.3122
0.353397,0.542884,0.495158,0.3122
0.358461,0.63136,0.538587,0.304867
0.358461,0.63136,0.538587,0.304867
0.358461,0.63136,0.538587,0.304867
0.358461,0.63136,0.538587,0.304867
0.358461,0.63136,0.538587,0.304867
0.369875,0.639893,0.567776,0.338329
0.398523,0.688805,0.548073,0.328396
0.411551,0.675012,0.569596,0.351316
0.411551,0.675012,0.569596,0.351316
0.411551,0.675012,0.569596,0.351316
0.411551,0.675012,0.569596,0.351316
0.361527,0.638489,0.582395,0.32272
0.361527,0.638489,0.582395,0.32272
0.361527,0.638489,0.582395,0.32272
0.361527,0.638489,0.582395,0.32272
0.347641,0.642781,0.539919,0.301557
0.347641,0.642781,0.539919,0.301557
0.394439,0.687997,0.548776,0.326858
0.371227,0.643582,0.540298,0.315616
0.366573,0.66598,0.504237,0.301303
0.366573,0.66598,0.504237,0.301303
0.366573,0.66598,0.504237,0.301303
0.366573,0.66598,0.504237,0.301303
0.366573,0.66598,0.504237,0.301303
0.366573,0.66598,0.504237,0.301303
0.366573,0.66598,0.504237,0.301303
0.367254,0.65554,0.462034,0.289071
0.377081,0.627349,0.504176,0.305979
0.377081,0.627349,0.504176,0.305979
0.344332,0.663161,0.48279,0.285065
0.355246,0.653022,0.529336,0.286994
0.346253,0.637406,0.536342,0.300428
0.346253,0.637406,0.536342,0.300428
0.316992,0.634322,0.589148,0.287804
0.316992,0.634322,0.589148,0.287804
0.349074,0.605095,0.551627,0.307199
0.352542,0.597052,0.5793,0.322859
0.337513,0.57692,0.546494,0.289479
0.337513,0.57692,0.546494,0.289479
0.339634,0.579109,0.556981,0.294898
0.352194,0.588699,0.527981,0.305277
0.352194,0.588699,0.527981,0.305277
0.352194,0.588699,0.527981,0.305277
0.352194,0.588699,0.527981,0.305277
0.346837,0.587283,0.544343,0.302357
0.346837,0.587283,0.544343,0.302357
0.342554,0.579255,0.556504,0.308406
0.366064,0.535129,0.521049,0.326857
0.358384,0.484108,0.563191,0.324311
0.358384,0.484108,0.563191,0.324311
0.369347,0.472978,0.511068,0.312212
0.335254,0.431871,0.430283,0.285291
0.335254,0.431871,0.430283,0.285291
0.37314,0.429461,0.434399,0.29958
0.360178,0.435741,0.422946,0.327937
0.353521,0.397172,0.425989,0.302597
0.37029,0.431815,0.427758,0.311747
0.37029,0.431815,0.427758,0.311747
0.338857,0.48975,0.412704,0.3118
0.335193,0.458854,0.46102,0.295551
0.328619,0.467893,0.484865,0.278443
0.344068,0.494718,0.454691,0.306148
0.354266,0.44639,0.469193,0.290428
0.362124,0.468561,0.484379,0.320027
0.37822,0.487821,0.485949,0.31063
0.390027,0.401562,0.546915,0.336345
0.368961,0.374279,0.569279,0.328376
0.386302,0.386269,0.543637,0.329948
0.379953,0.417816,0.567164,0.322533
0.379953,0.417816,0.567164,0.322533
0.339472,0.394669,0.587972,0.296635
0.349744,0.366133,0.59851,0.307025
0.386187,0.418038,0.511449,0.301321
0.356398,0.409408,0.563137,0.338552
0.356398,0.409408,0.563137,0.338552
0.422746,0.454251,0.528102,0.371309
0.4106,0.51658,0.55386,0.390086
0.4106,0.51658,0.55386,0.390086
0.386952,0.485568,0.486476,0.350031
0.405269,0.473982,0.508659,0.376512
0.382337,0.455964,0.492327,0.349238
0.382337,0.455964,0.492327,0.349238
0.376848,0.480475,0.558177,0.350957
0.339427,0.459573,0.546115,0.314108
0.350817,0.430805,0.568137,0.321245
0.333448,0.486118,0.568549,0.291645
0.333448,0.486118,0.568549,0.291645
0.340705,0.497214,0.565585,0.29839
0.32755,0.523104,0.559125,0.277441
0.363108,0.577511,0.494623,0.305884
0.36757,0.582549,0.502449,0.306456
0.397545,0.584125,0.465658,0.346813
0.397545,0.584125,0.465658,0.346813
0.39838,0.543383,0.472443,0.346061
0.326233,0.501199,0.45654,0.266502
0.348175,0.557828,0.491091,0.269833
0.392568,0.43944,0.513256,0.315503
0.363662,0.457844,0.534426,0.330976
0.363662,0.457844,0.534426,0.330976
0.367738,0.35806,0.464162,0.313566
0.367738,0.35806,0.464162,0.313566
0.368403,0.380545,0.434504,0.319779
0.375881,0.381805,0.432657,0.323078
0.357973,0.354941,0.427995,0.289557
0.357973,0.354941,0.427995,0.289557
0.357973,0.354941,0.427995,0.289557
0.361372,0.315487,0.394629,0.287687
0.361372,0.315487,0.394629,0.287687
0.353157,0.329436,0.436004,0.292835
0.345143,0.329679,0.466176,0.266309
0.345143,0.329679,0.466176,0.266309
0.345143,0.329679,0.466176,0.266309
0.341057,0.400471,0.463048,0.291516
0.341057,0.400471,0.463048,0.291516
0.341057,0.400471,0.463048,0.291516
0.337254,0.45474,0.383235,0.293336
0.337254,0.45474,0.383235,0.293336
0.337254,0.45474,0.383235,0.293336
0.3419,0.502769,0.376722,0.292475
0.314306,0.538206,0.356881,0.282137
0.316306,0.506249,0.377002,0.277439
0.316306,0.506249,0.377002,0.277439
0.316306,0.506249,0.377002,0.277439
0.316306,0.506249,0.377002,0.277439
0.316306,0.506249,0.377002,0.277439
0.348966,0.474392,0.386728,0.314961
0.348966,0.474392,0.386728,0.314961
0.348966,0.474392,0.386728,0.314961
0.35007,0.511448,0.40336,0.308534
0.35007,0.511448,0.40336,0.308534
0.35007,0.511448,0.40336,0.308534
0.35007,0.511448,0.40336,0.308534
0.35007,0.511448,0.40336,0.308534
0.344792,0.495431,0.443943,0.292573
0.35759,0.490335,0.473933,0.31294
0.38594,0.501227,0.483054,0.331905
0.343224,0.515533,0.471791,0.285323
0.343224,0.515533,0.471791,0.285323
0.366583,0.52232,0.464801,0.317224
0.366583,0.52232,0.464801,0.317224
0.366583,0.52232,0.464801,0.317224
0.366583,0.52232,0.464801,0.317224
0.364711,0.523684,0.472148,0.315669
0.364711,0.523684,0.472148,0.315669
0.364711,0.523684,0.472148,0.315669
0.364711,0.523684,0.472148,0.315669
0.364711,0.523684,0.472148,0.315669
0.364711,0.523684,0.472148,0.315669
0.387072,0.501626,0.471028,0.347962
0.387072,0.501626,0.471028,0.347962
0.387072,0.501626,0.471028,0.347962
0.380413,0.440073,0.484229,0.331741
0.380413,0.440073,0.484229,0.331741
0.380413,0.440073,0.484229,0.331741
0.366061,0.50675,0.512082,0.326779
0.366061,0.50675,0.512082,0.326779
0.364466,0.495343,0.475141,0.325814
0.364466,0.495343,0.475141,0.325814
0.364466,0.495343,0.475141,0.325814
0.328403,0.500611,0.493281,0.279896
0.367767,0.481939,0.508396,0.31099
0.367767,0.481939,0.508396,0.31099
0.367767,0.481939,0.508396,0.31099
0.347277,0.489137,0.508038,0.310768
0.346315,0.493355,0.526152,0.327546
0.346315,0.493355,0.526152,0.327546
0.346315,0.493355,0.526152,0.327546
0.419913,0.452726,0.502872,0.360473
0.411146,0.463199,0.482669,0.348113
0.411146,0.463199,0.482669,0.348113
0.404528,0.412718,0.465699,0.347264
0.404528,0.412718,0.465699,0.347264
0.399178,0.397814,0.456572,0.339695
0.37867,0.429962,0.470404,0.314545
0.369197,0.371517,0.520287,0.310536
0.369197,0.371517,0.520287,0.310536
0.369197,0.371517,0.520287,0.310536
0.369197,0.371517,0.520287,0.310536
0.369197,0.371517,0.520287,0.310536
0.369197,0.371517,0.520287,0.310536
0.349439,0.418755,0.523395,0.299828
0.375658,0.495048,0.535713,0.334287
0.367618,0.424431,0.523728,0.308828
0.35497,0.404952,0.455918,0.289519
0.35497,0.404952,0.455918,0.289519
0.345655,0.428923,0.445386,0.297937
0.336819,0.456912,0.460195,0.281828
0.35727,0.44598,0.479781,0.313048
0.35727,0.44598,0.479781,0.313048
0.34139,0.492656,0.49998,0.297227
0.369075,0.511572,0.462385,0.301797
0.369075,0.511572,0.462385,0.301797
0.365589,0.499754,0.464193,0.298716
0.350422,0.447756,0.467647,0.301585
0.350422,0.447756,0.467647,0.301585
0.365911,0.500497,0.502001,0.309958
0.365911,0.500497,0.502001,0.309958
0.374831,0.49075,0.461312,0.328302
0.374831,0.49075,0.461312,0.328302
0.354583,0.483449,0.460896,0.298299
0.354583,0.483449,0.460896,0.298299
0.354583,0.483449,0.460896,0.298299
0.354583,0.483449,0.460896,0.298299
0.354583,0.483449,0.460896,0.298299
0.354583,0.483449,0.460896,0.298299
0.354583,0.483449,0.460896,0.298299
0.354583,0.483449,0.460896,0.298299
0.362841,0.501892,0.4242,0.32121
0.362841,0.501892,0.4242,0.32121
0.378773,0.448084,0.482705,0.308685
0.361534,0.477626,0.474212,0.295269
0.361534,0.477626,0.474212,0.295269
0.354127,0.514691,0.472136,0.293063
0.343614,0.544006,0.511271,0.30977
0.345647,0.486231,0.448306,0.273227
0.345647,0.486231,0.448306,0.273227
0.360456,0.474829,0.410436,0.29126
0.360456,0.474829,0.410436,0.29126
0.35486,0.438485,0.38832,0.296211
0.359898,0.467636,0.436759,0.306234
0.35872,0.490534,0.450137,0.308084
0.35872,0.490534,0.450137,0.308084
0.35872,0.490534,0.450137,0.308084
0.35872,0.490534,0.450137,0.308084
0.35872,0.490534,0.450137,0.308084
0.35872,0.490534,0.450137,0.308084
0.341989,0.541618,0.445322,0.298862
0.355831,0.647001,0.494055,0.284377
0.368998,0.674666,0.474627,0.298819
0.360279,0.658469,0.524635,0.291639
0.360279,0.658469,0.524635,0.291639
0.369389,0.704219,0.584543,0.313878
0.369389,0.704219,0.584543,0.313878
0.370639,0.658939,0.560214,0.330255
0.370639,0.658939,0.560214,0.330255
0.378021,0.67276,0.54946,0.328127
0.378376,0.689377,0.557078,0.306398
0.378376,0.689377,0.557078,0.306398
0.360364,0.642873,0.534422,0.319486
0.360364,0.642873,0.534422,0.319486
0.392074,0.698084,0.557768,0.305934
0.363151,0.639583,0.531776,0.307726
0.363151,0.639583,0.531776,0.307726
0.37494,0.650534,0.500234,0.298986
0.3503,0.623874,0.499352,0.297715
0.394661,0.684703,0.493835,0.32541
0.339737,0.497722,0.436894,0.28334
0.342224,0.494115,0.5118,0.29328
0.342224,0.494115,0.5118,0.29328
0.339802,0.563518,0.499046,0.286081
0.374053,0.564941,0.473748,0.320745
0.353445,0.562473,0.461276,0.304138
0.356862,0.591338,0.381533,0.331955
0.356862,0.591338,0.381533,0.331955
0.356862,0.591338,0.381533,0.331955
0.352827,0.578908,0.423633,0.293624
0.3373,0.592208,0.388607,0.302409
0.3373,0.592208,0.388607,0.302409
0.3373,0.592208,0.388607,0.302409
0.338486,0.597638,0.388558,0.303836
0.338486,0.597638,0.388558,0.303836
0.338486,0.597638,0.388558,0.303836
0.336896,0.606198,0.409441,0.288808
0.370887,0.551536,0.424516,0.325284
0.35386,0.562358,0.395101,0.317147
0.358025,0.509697,0.431144,0.330918
0.344909,0.465095,0.40999,0.322378
0.400491,0.522563,0.44472,0.357493
0.398588,0.608707,0.475618,0.336692
0.384524,0.644916,0.460138,0.326099
0.384524,0.644916,0.460138,0.326099
0.384524,0.644916,0.460138,0.326099
0.40218,0.667935,0.483692,0.342154
0.355305,0.662591,0.541193,0.296875
0.355305,0.662591,0.541193,0.296875
0.361781,0.65419,0.49348,0.293105
0.383702,0.626413,0.480683,0.327984
0.353549,0.537614,0.429689,0.318183
0.364058,0.54218,0.451889,0.301538
0.364058,0.54218,0.451889,0.301538
0.385141,0.609622,0.417445,0.320392
0.377309,0.591,0.399516,0.332389
0.377309,0.591,0.399516,0.332389
0.377309,0.591,0.399516,0.332389
0.377309,0.591,0.399516,0.332389
0.377309,0.591,0.399516,0.332389
0.374412,0.572876,0.434345,0.33855
0.36195,0.562953,0.417328,0.320458
0.36195,0.562953,0.417328,0.320458
0.341168,0.579511,0.39377,0.313113
0.341168,0.579511,0.39377,0.313113
0.34568,0.610577,0.414035,0.290832
0.34568,0.610577,0.414035,0.290832
0.332924,0.541348,0.428127,0.26815
0.332924,0.541348,0.428127,0.26815
0.332924,0.541348,0.428127,0.26815
0.342133,0.500628,0.464093,0.298734
0.360495,0.491065,0.461104,0.311231
0.360495,0.491065,0.461104,0.311231
0.375781,0.49593,0.455059,0.324676
0.356861,0.539934,0.384374,0.31601
0.334364,0.511436,0.382881,0.308301
0.334364,0.511436,0.382881,0.308301
0.327932,0.474616,0.356453,0.310594
0.327932,0.474616,0.356453,0.310594
0.327932,0.474616,0.356453,0.310594
0.346505,0.376863,0.367581,0.313501
0.346505,0.376863,0.367581,0.313501
0.333687,0.334957,0.371061,0.283692
0.333687,0.334957,0.371061,0.283692
0.333687,0.334957,0.371061,0.283692
0.333687,0.334957,0.371061,0.283692
0.333687,0.334957,0.371061,0.283692
0.341463,0.371646,0.372008,0.300814
0.341463,0.371646,0.372008,0.300814
0.341463,0.371646,0.372008,0.300814
0.321304,0.410692,0.383786,0.277455
0.339509,0.354922,0.424516,0.271732
0.339509,0.354922,0.424516,0.271732
0.339509,0.354922,0.424516,0.271732
0.339509,0.354922,0.424516,0.271732
0.339509,0.354922,0.424516,0.271732
0.339509,0.354922,0.424516,0.271732
0.361343,0.348246,0.441773,0.28246
0.361343,0.348246,0.441773,0.28246
0.361343,0.348246,0.441773,0.28246
0.333633,0.380632,0.372744,0.274116
0.333633,0.380632,0.372744,0.274116
0.350854,0.374868,0.406229,0.318451
0.350854,0.374868,0.406229,0.318451
0.34123,0.332084,0.341107,0.315925
0.34123,0.332084,0.341107,0.315925
0.34123,0.332084,0.341107,0.315925
0.344635,0.383604,0.371784,0.316247
0.344635,0.383604,0.371784,0.316247
0.344635,0.383604,0.371784,0.316247
0.344635,0.383604,0.371784,0.316247
0.354122,0.32941,0.338138,0.316689
0.354122,0.32941,0.338138,0.316689
0.354122,0.32941,0.338138,0.316689
0.354122,0.32941,0.338138,0.316689
0.354122,0.32941,0.338138,0.316689
0.354122,0.32941,0.338138,0.316689
0.354122,0.32941,0.338138,0.316689
0.350998,0.377397,0.358962,0.340044
0.350998,0.377397,0.358962,0.340044
0.344475,0.382733,0.315886,0.357858
0.344475,0.382733,0.315886,0.357858
0.344475,0.382733,0.315886,0.357858
0.344475,0.382733,0.315886,0.357858
0.344475,0.382733,0.315886,0.357858
0.344475,0.382733,0.315886,0.357858
0.344475,0.382733,0.315886,0.357858
0.334667,0.332103,0.310141,0.322299
0.347174,0.308187,0.361263,0.289717
0.347174,0.308187,0.361263,0.289717
0.347174,0.308187,0.361263,0.289717
0.354222,0.356187,0.346436,0.319246
0.354222,0.356187,0.346436,0.319246
0.354222,0.356187,0.346436,0.319246
0.361483,0.371441,0.377127,0.317935
0.330813,0.418832,0.377397,0.29466
0.330813,0.418832,0.377397,0.29466
0.347895,0.363769,0.414304,0.273505
0.317937,0.410503,0.345444,0.300298
0.317937,0.410503,0.345444,0.300298
0.363265,0.292625,0.38038,0.299171
0.360446,0.314238,0.356469,0.31722
0.341794,0.324766,0.354206,0.325637
0.341794,0.324766,0.354206,0.325637
0.331316,0.351195,0.372377,0.286477
0.331316,0.351195,0.372377,0.286477
0.339321,0.363494,0.363374,0.302755
0.339321,0.363494,0.363374,0.302755
0.34481,0.36871,0.365302,0.307295
0.34481,0.36871,0.365302,0.307295
0.34481,0.36871,0.365302,0.307295
0.373667,0.329779,0.370199,0.309535
0.373667,0.329779,0.370199,0.309535
0.36414,0.353355,0.362463,0.319319
0.36414,0.353355,0.362463,0.319319
0.343127,0.345428,0.375807,0.301389
0.343127,0.345428,0.375807,0.301389
0.343127,0.345428,0.375807,0.301389
0.343127,0.345428,0.375807,0.301389
0.359208,0.302622,0.383272,0.293178
0.364057,0.276001,0.447836,0.276373
0.364057,0.276001,0.447836,0.276373
0.364057,0.276001,0.447836,0.276373
0.327638,0.315801,0.393552,0.266831
0.371304,0.316392,0.390655,0.300182
0.371304,0.316392,0.390655,0.300182
0.351391,0.338899,0.384485,0.298831
0.342665,0.32846,0.404389,0.275722
0.409673,0.366001,0.482503,0.325195
0.392095,0.353882,0.475459,0.299521
0.376885,0.389925,0.474399,0.3027
0.37104,0.356165,0.474499,0.310131
0.364721,0.370338,0.460543,0.282248
0.377457,0.339702,0.508673,0.308746
0.377457,0.339702,0.508673,0.308746
0.42462,0.345924,0.482266,0.327288
0.348965,0.355981,0.480539,0.277424
0.372729,0.347906,0.44694,0.305292
0.372729,0.347906,0.44694,0.305292
0.375138,0.355023,0.447904,0.291894
0.376953,0.405975,0.447552,0.306371
0.389669,0.397821,0.461102,0.318058
0.38057,0.414746,0.444965,0.332827
0.336625,0.461677,0.546004,0.288899
0.333798,0.485132,0.50676,0.281299
0.330204,0.431546,0.488394,0.275382
0.330204,0.431546,0.488394,0.275382
0.329691,0.466696,0.453225,0.265922
0.351705,0.461415,0.452673,0.303964
0.369624,0.431148,0.481219,0.29637
