'uu_width','ud_width','us_width','ss_width'
0.768991, 1.37216, 0.34322, 0.310022
0.723118, 1.39948, 0.500926, 0.305438
0.748193, 1.42351, 0.549721, 0.225323
0.748193, 1.42351, 0.549721, 0.225323
0.760454, 1.49361, 0.482543, 0.296324
0.744573, 1.49522, 0.435113, 0.180055
0.744573, 1.49522, 0.435113, 0.180055
0.654107, 1.46436, 0.494412, 0.212772
0.670845, 1.49083, 0.496249, 0.257628
0.796875, 1.396, 0.566931, 0.294829
0.722681, 1.26147, 0.624653, 0.273002
0.877436, 1.23443, 0.74266, 0.238361
0.837919, 1.22988, 0.647743, 0.286452
0.825919, 1.19615, 0.616518, 0.267258
0.886729, 1.20492, 0.623649, 0.247404
0.932928, 1.33548, 0.565888, 0.218028
0.857785, 1.38357, 0.599169, 0.279158
0.742437, 1.43911, 0.515737, 0.226643
0.72809, 1.43332, 0.510963, 0.220256
0.782057, 1.37366, 0.501794, 0.219247
0.694041, 1.42226, 0.543957, 0.219304
0.802369, 1.46712, 0.655572, 0.23945
0.776988, 1.47995, 0.690406, 0.238897
0.834899, 1.47471, 0.760983, 0.230925
0.899261, 1.31213, 0.714787, 0.217847
0.914778, 1.18456, 0.764019, 0.216975
0.914778, 1.18456, 0.764019, 0.216975
0.843397, 1.30222, 0.60804, 0.158942
0.852697, 1.27997, 0.569761, 0.247676
0.780634, 1.25142, 0.514635, 0.245611
0.8812, 1.27666, 0.50996, 0.223696
0.828544, 1.27068, 0.507647, 0.248955
0.753217, 1.18448, 0.48724, 0.207474
0.7429, 1.37063, 0.529039, 0.281965
0.858354, 1.39936, 0.556695, 0.18414
0.863264, 1.3392, 0.578805, 0.207318
0.822581, 1.41872, 0.434687, 0.232173
0.681527, 1.19788, 0.397005, 0.279796
0.766581, 1.20734, 0.449826, 0.259155
0.713173, 1.27704, 0.467716, 0.256091
0.724914, 1.32986, 0.44097, 0.280581
0.747075, 1.44243, 0.497153, 0.263849
0.768811, 1.44387, 0.518841, 0.193188
0.734217, 1.40358, 0.68734, 0.238177
0.659077, 1.39157, 0.727821, 0.323033
0.74116, 1.44744, 0.648955, 0.25331
0.774612, 1.39455, 0.560362, 0.185183
0.736892, 1.35518, 0.627401, 0.239634
0.732923, 1.34157, 0.681366, 0.228632
0.732923, 1.34157, 0.681366, 0.228632
0.798031, 1.32076, 0.641289, 0.304718
0.751397, 1.29886, 0.584832, 0.27248
0.729673, 1.37943, 0.380462, 0.250321
0.682179, 1.36746, 0.475668, 0.283788
0.771809, 1.19986, 0.51081, 0.267219
0.752701, 1.25642, 0.549491, 0.295103
0.67168, 1.21709, 0.439378, 0.364426
0.660725, 1.24064, 0.411639, 0.383019
0.809133, 1.21733, 0.586697, 0.260308
0.801235, 1.26616, 0.591033, 0.296766
0.70422, 1.26091, 0.381621, 0.306439
0.745372, 1.15579, 0.350893, 0.299266
0.696042, 1.16002, 0.382271, 0.331179
0.814029, 1.28938, 0.36149, 0.324616
0.701287, 1.27755, 0.399765, 0.334648
0.763444, 1.16914, 0.400543, 0.284805
0.793936, 1.21227, 0.379686, 0.192522
0.694914, 1.32215, 0.266854, 0.315489
0.815357, 1.22723, 0.270799, 0.285718
0.723405, 1.34179, 0.257863, 0.223382
0.803855, 1.43434, 0.358255, 0.266689
0.781201, 1.34508, 0.43054, 0.154851
0.756254, 1.24459, 0.336246, 0.247193
0.775199, 1.26999, 0.183258, 0.380786
0.749188, 1.3476, 0.200189, 0.352419
0.65703, 1.26706, 0.240975, 0.370991
0.68116, 1.34774, 0.132951, 0.363427
0.6334, 1.17032, 0.207931, 0.400642
0.62213, 1.17916, 0.352097, 0.283242
0.717489, 0.931245, 0.45353, 0.356764
0.717489, 0.931245, 0.45353, 0.356764
0.837684, 0.839436, 0.53067, 0.383876
0.828186, 0.980155, 0.434567, 0.325505
0.92327, 0.978138, 0.458281, 0.246865
0.892698, 0.909009, 0.459783, 0.293563
0.779488, 1.17171, 0.594977, 0.323885
0.742334, 1.45499, 0.581699, 0.318399
0.769428, 1.45499, 0.526109, 0.213182
0.769428, 1.45499, 0.526109, 0.213182
0.788614, 1.39489, 0.527432, 0.185975
0.812383, 1.28117, 0.527451, 0.205282
0.718968, 1.35737, 0.560839, 0.239637
0.86095, 1.29855, 0.565746, 0.197887
0.819478, 1.38262, 0.534835, 0.176654
0.838134, 1.3738, 0.543879, 0.188389
0.805699, 1.3833, 0.577707, 0.221878
0.77555, 1.40348, 0.543163, 0.242388
0.815431, 1.47687, 0.53442, 0.232487
0.803005, 1.49246, 0.648833, 0.206829
0.861232, 1.48593, 0.556692, 0.151361
0.784793, 1.43999, 0.509959, 0.264773
0.786332, 1.39197, 0.575495, 0.262758
0.787493, 1.37383, 0.641004, 0.183817
0.79897, 1.37205, 0.618585, 0.173806
0.758623, 1.35483, 0.593019, 0.28097
0.758623, 1.35483, 0.593019, 0.28097
0.703249, 1.3087, 0.585497, 0.311191
0.765548, 1.20689, 0.501992, 0.338109
0.800486, 1.31124, 0.506072, 0.230291
0.8329, 1.20541, 0.554597, 0.231048
0.726125, 1.30829, 0.481947, 0.23346
0.764267, 1.34531, 0.521586, 0.249122
0.766479, 1.23103, 0.542188, 0.303101
0.793499, 1.22065, 0.443028, 0.277755
0.742537, 1.37154, 0.528265, 0.309541
0.743446, 1.36821, 0.336963, 0.198792
0.708484, 1.39169, 0.331567, 0.214663
0.633398, 1.44771, 0.269958, 0.262856
0.676942, 1.47076, 0.406121, 0.17389
0.621173, 1.44842, 0.33404, 0.209715
0.640824, 1.45061, 0.280398, 0.278369
0.669919, 1.46725, 0.342095, 0.25642
0.690147, 1.24381, 0.388025, 0.300451
0.7185, 1.20797, 0.367238, 0.379167
0.710042, 1.30912, 0.27101, 0.350045
0.742944, 1.24126, 0.298182, 0.351823
0.612552, 1.19181, 0.30485, 0.247792
0.713217, 1.1496, 0.268934, 0.298631
0.794963, 1.20861, 0.429327, 0.290807
0.797338, 1.29105, 0.4576, 0.253514
0.809975, 1.27282, 0.482319, 0.26422
0.805288, 1.32811, 0.597787, 0.231455
0.753285, 1.2865, 0.551776, 0.236716
0.738531, 1.37234, 0.529972, 0.273257
0.668549, 1.4952, 0.463187, 0.189858
0.654202, 1.49387, 0.405202, 0.199566
0.693477, 1.44482, 0.363307, 0.298036
0.715856, 1.37998, 0.480226, 0.255551
0.691188, 1.42987, 0.55259, 0.243121
0.691188, 1.42987, 0.55259, 0.243121
0.735941, 1.0992, 0.530066, 0.23624
0.699313, 1.13066, 0.524247, 0.268855
0.837592, 1.1433, 0.390966, 0.31642
0.891619, 1.06753, 0.426239, 0.292275
0.891619, 1.06753, 0.426239, 0.292275
0.783988, 1.00143, 0.406352, 0.369966
0.707587, 1.00992, 0.360334, 0.380783
0.812845, 1.04224, 0.24253, 0.35927
0.855348, 1.14154, 0.222831, 0.32856
0.751083, 1.25893, 0.245318, 0.337607
0.701651, 1.18719, 0.262465, 0.282175
0.67244, 1.12236, 0.248478, 0.349212
0.726485, 1.20235, 0.200229, 0.363086
0.669399, 1.38734, 0.289063, 0.338005
0.707661, 1.37061, 0.362778, 0.293427
0.687172, 1.39959, 0.333969, 0.260835
0.669191, 1.35699, 0.309974, 0.261295
0.727898, 1.39673, 0.233799, 0.308072
0.733838, 1.30076, 0.219779, 0.2045
0.77592, 1.28882, 0.175954, 0.431171
0.820938, 1.2487, 0.212568, 0.242686
0.781699, 1.16662, 0.222526, 0.358079
0.678895, 1.159, 0.257686, 0.449365
0.769559, 1.23901, 0.142554, 0.361654
0.844888, 1.36282, 0.120614, 0.349525
0.850637, 1.44071, 0.206037, 0.24574
0.859358, 1.45762, 0.291777, 0.181615
0.859358, 1.45762, 0.291777, 0.181615
0.79024, 1.49334, 0.244509, 0.191142
0.697374, 1.39393, 0.355673, 0.210356
0.631884, 1.46768, 0.474565, 0.323053
0.643538, 1.32144, 0.465152, 0.319878
0.732512, 1.23385, 0.52757, 0.258525
0.672657, 1.31068, 0.518447, 0.332679
0.67869, 1.36522, 0.557441, 0.333079
0.718188, 1.29252, 0.556514, 0.276744
0.808586, 1.31791, 0.664028, 0.203176
0.851018, 1.27814, 0.658968, 0.192681
0.875617, 1.25953, 0.484274, 0.130158
0.798032, 1.31762, 0.464855, 0.266558
0.817062, 1.28902, 0.43668, 0.2372
0.720854, 1.31919, 0.347211, 0.218203
0.751144, 1.34802, 0.39415, 0.211301
0.808257, 1.35924, 0.314888, 0.268271
0.711693, 1.34357, 0.352595, 0.290993
0.770431, 1.30878, 0.355834, 0.305315
0.790455, 1.32282, 0.511807, 0.230285
0.799388, 1.25682, 0.46236, 0.179437
0.865301, 1.32344, 0.406959, 0.238222
0.859922, 1.23789, 0.388116, 0.241843
0.786761, 1.20594, 0.461789, 0.204551
0.924181, 1.22007, 0.446801, 0.232731
0.871832, 1.32464, 0.342479, 0.306125
0.782822, 1.41392, 0.319998, 0.340125
0.706563, 1.4708, 0.343078, 0.376356
0.807575, 1.35399, 0.301475, 0.293039
0.763294, 1.39592, 0.330678, 0.322964
0.743039, 1.36157, 0.179651, 0.409753
0.732554, 1.28312, 0.260295, 0.306594
0.673164, 1.35488, 0.329354, 0.2656
0.704027, 1.30399, 0.373935, 0.3531
0.72699, 1.31776, 0.44876, 0.3327
0.726106, 1.20727, 0.430683, 0.272296
0.691262, 1.1802, 0.505284, 0.280703
0.68364, 1.15075, 0.449901, 0.327405
0.798368, 1.25835, 0.363431, 0.191027
0.789759, 1.25747, 0.530388, 0.275773
0.710489, 1.32175, 0.473343, 0.248473
0.681385, 1.44115, 0.583709, 0.269635
0.628907, 1.36101, 0.674475, 0.360343
0.60774, 1.29883, 0.647505, 0.366404
0.681649, 1.26379, 0.66024, 0.272141
0.726049, 1.30756, 0.554837, 0.248385
0.806381, 1.39442, 0.615316, 0.231548
0.83674, 1.32616, 0.759562, 0.262054
0.83674, 1.32616, 0.759562, 0.262054
0.740459, 1.13055, 0.557792, 0.278592
0.764981, 1.30617, 0.658598, 0.321598
0.817324, 1.356, 0.802543, 0.328268
0.869142, 1.44197, 0.948905, 0.245129
0.828511, 1.45339, 0.862338, 0.177877
0.828511, 1.45339, 0.862338, 0.177877
0.917877, 1.42381, 0.788035, 0.144943
0.892869, 1.46726, 0.750103, 0.106428
0.895996, 1.33392, 0.777969, 0.208183
0.802836, 1.40706, 0.746845, 0.168045
0.856911, 1.459, 0.666767, 0.1764
0.673542, 1.4782, 0.679915, 0.235688
0.766349, 1.48911, 0.559814, 0.224765
0.766349, 1.48911, 0.559814, 0.224765
0.809022, 1.42914, 0.565466, 0.217246
0.760594, 1.44445, 0.646266, 0.173281
0.804002, 1.4964, 0.690693, 0.245699
0.767885, 1.45359, 0.699053, 0.205663
0.848386, 1.48135, 0.682656, 0.179005
0.798666, 1.45249, 0.769821, 0.253967
0.740148, 1.46549, 0.714605, 0.279785
0.709816, 1.40029, 0.686734, 0.296238
0.767439, 1.42157, 0.659184, 0.333774
0.809297, 1.46422, 0.671967, 0.222313
0.818003, 1.36382, 0.696655, 0.23492
0.768474, 1.29346, 0.723895, 0.278808
0.698726, 1.34804, 0.675492, 0.266946
0.768648, 1.39596, 0.743117, 0.247217
0.818719, 1.45195, 0.858918, 0.294868
0.81543, 1.40459, 0.792064, 0.228501
0.839271, 1.36558, 0.924414, 0.263029
0.756552, 1.45261, 0.924636, 0.262196
0.736221, 1.41444, 0.992679, 0.307087
0.803842, 1.43111, 0.864551, 0.216455
0.761802, 1.47185, 0.77509, 0.263387
0.685306, 1.47278, 0.617896, 0.218613
0.699857, 1.3755, 0.536096, 0.180904
0.719747, 1.39619, 0.412424, 0.152605
0.654495, 1.41522, 0.290513, 0.185701
0.813524, 1.40964, 0.414246, 0.199222
0.827741, 1.3013, 0.477806, 0.181549
0.714571, 1.27523, 0.564052, 0.220352
0.770786, 1.16941, 0.558772, 0.191261
0.882495, 1.21123, 0.536282, 0.121542
0.763809, 1.13207, 0.605341, 0.218421
0.765565, 1.14413, 0.656896, 0.21283
0.850003, 1.08694, 0.660649, 0.288662
0.850003, 1.08694, 0.660649, 0.288662
0.868453, 1.12418, 0.648283, 0.257272
0.86167, 0.998911, 0.62112, 0.310544
0.861765, 0.991091, 0.385307, 0.314463
0.898174, 0.839917, 0.406211, 0.435587
0.921538, 0.961302, 0.455262, 0.35102
0.873294, 1.04439, 0.545057, 0.214878
0.873294, 1.04439, 0.545057, 0.214878
0.873294, 1.04439, 0.545057, 0.214878
0.924146, 1.13397, 0.512129, 0.204797
0.943858, 1.13087, 0.693036, 0.23245
0.922427, 1.07129, 0.781989, 0.267014
0.965632, 0.95505, 0.769553, 0.252936
1.03411, 0.922569, 0.849288, 0.244932
0.903866, 0.919237, 0.797989, 0.279766
0.991418, 0.836342, 0.772201, 0.2088
0.96267, 0.894817, 0.752931, 0.249277
0.972346, 0.877628, 0.667433, 0.22273
0.911928, 0.914596, 0.724318, 0.262355
0.852183, 1.12023, 0.671776, 0.313365
0.90409, 1.16927, 0.652741, 0.242631
0.873411, 1.03826, 0.649751, 0.248778
0.924705, 0.984783, 0.662665, 0.405298
0.899876, 0.936111, 0.625596, 0.409661
0.869654, 0.828914, 0.597555, 0.326545
0.86353, 0.868004, 0.552001, 0.337117
0.870531, 0.907814, 0.53063, 0.312098
0.899319, 0.845798, 0.436372, 0.310358
0.8826, 0.92495, 0.404857, 0.267127
0.900025, 0.840515, 0.625, 0.33571
0.896778, 0.861191, 0.463499, 0.257607
0.924809, 0.945735, 0.35759, 0.327831
0.902942, 0.89378, 0.468391, 0.28855
0.92099, 0.933372, 0.51904, 0.29335
0.906451, 0.732782, 0.446003, 0.300524
0.881977, 0.978892, 0.651669, 0.243287
0.72515, 1.02729, 0.615979, 0.382519
0.707159, 1.12359, 0.664494, 0.35686
0.83454, 1.22895, 0.762784, 0.260459
0.718639, 1.18484, 0.559684, 0.235384
0.72557, 1.35418, 0.488612, 0.277805
0.757843, 1.34303, 0.545616, 0.223171
0.716183, 1.29182, 0.465186, 0.334603
0.689598, 1.2612, 0.494647, 0.281627
0.771841, 1.2265, 0.44151, 0.321966
0.76442, 1.12624, 0.358208, 0.253408
0.85606, 1.18843, 0.357084, 0.285459
0.804141, 1.1594, 0.387618, 0.323121
0.826564, 1.26072, 0.488964, 0.218074
0.744653, 1.39482, 0.409484, 0.213093
0.787312, 1.32968, 0.397369, 0.26618
0.820437, 1.19689, 0.441359, 0.293304
0.746135, 1.04619, 0.419539, 0.280838
0.851281, 1.06219, 0.50987, 0.254628
0.851996, 1.17409, 0.530824, 0.286511
0.735352, 1.23811, 0.4454, 0.319976
0.714721, 1.29311, 0.372124, 0.281039
0.714721, 1.29311, 0.372124, 0.281039
0.657466, 1.31529, 0.474848, 0.249651
0.682677, 1.24088, 0.427915, 0.254095
0.68498, 1.27416, 0.526733, 0.28347
0.559161, 1.28984, 0.368203, 0.316553
0.644867, 1.46266, 0.193078, 0.272018
0.629375, 1.39331, 0.189478, 0.28451
0.629375, 1.39331, 0.189478, 0.28451
0.707217, 1.49449, 0.130804, 0.243949
0.668717, 1.43489, 0.233754, 0.208172
0.721086, 1.36668, 0.328948, 0.227231
0.749236, 1.43966, 0.249959, 0.317312
0.809114, 1.49458, 0.295663, 0.314014
0.809114, 1.49458, 0.295663, 0.314014
0.755449, 1.45606, 0.327441, 0.327887
0.73499, 1.41345, 0.306304, 0.293236
0.650981, 1.48761, 0.229017, 0.375075
0.602984, 1.48888, 0.254326, 0.379204
0.631583, 1.41586, 0.318189, 0.37645
0.558033, 1.35538, 0.283746, 0.412444
0.533941, 1.38335, 0.310341, 0.31609
0.566987, 1.30415, 0.350231, 0.296386
0.630424, 1.26351, 0.503626, 0.377833
0.853407, 1.20108, 0.337311, 0.284325
0.858507, 1.11855, 0.357844, 0.315787
0.885206, 1.12079, 0.268303, 0.319521
0.812547, 1.16917, 0.350062, 0.301046
0.771046, 1.21231, 0.437367, 0.249855
0.863699, 1.13899, 0.562082, 0.330262
0.713925, 1.36414, 0.581574, 0.315205
0.648118, 1.43584, 0.552656, 0.296556
0.73112, 1.37703, 0.679031, 0.340446
0.763659, 1.41087, 0.81198, 0.309244
0.770852, 1.33472, 0.833424, 0.293965
0.67251, 1.42793, 0.645956, 0.113314
0.672894, 1.30794, 0.501476, 0.264672
0.683111, 1.18708, 0.472661, 0.323853
0.790646, 1.1984, 0.506339, 0.246973
0.865754, 1.06456, 0.427675, 0.275942
0.849675, 0.964755, 0.501527, 0.325461
0.78436, 0.974265, 0.493757, 0.33632
0.836045, 1.15159, 0.564328, 0.332426
0.891082, 1.06714, 0.568994, 0.342849
0.693111, 1.14534, 0.505367, 0.36829
0.776946, 1.28787, 0.596093, 0.275813
0.776946, 1.28787, 0.596093, 0.275813
0.741856, 1.28595, 0.597526, 0.293556
0.803179, 1.4023, 0.719138, 0.188905
0.860894, 1.42355, 0.767245, 0.251577
0.811263, 1.45199, 0.710442, 0.201609
0.821331, 1.45934, 0.590009, 0.245933
0.832453, 1.45135, 0.612711, 0.247783
0.798901, 1.32816, 0.682097, 0.301
0.804721, 1.37708, 0.573252, 0.3195
0.701379, 1.35915, 0.457324, 0.206944
0.694012, 1.33385, 0.441559, 0.237164
0.738785, 1.40749, 0.473454, 0.218038
0.7699, 1.38609, 0.489789, 0.251624
0.658962, 1.37058, 0.573588, 0.317951
0.84195, 1.43222, 0.799602, 0.269725
0.883339, 1.42362, 0.770803, 0.190841
0.859644, 1.4288, 0.836591, 0.172075
0.831089, 1.45684, 0.842115, 0.261382
0.860166, 1.49332, 0.839458, 0.192049
0.860469, 1.43022, 0.822821, 0.216944
0.892585, 1.41938, 0.910989, 0.226117
0.892585, 1.41938, 0.910989, 0.226117
0.892585, 1.41938, 0.910989, 0.226117
0.882579, 1.4272, 0.893734, 0.220915
0.819986, 1.21851, 0.897321, 0.278114
0.926996, 1.14068, 0.840266, 0.259366
0.825355, 1.37508, 0.705833, 0.173829
0.791688, 1.45765, 0.632217, 0.127241
0.762626, 1.47834, 0.518767, 0.159616
0.805963, 1.32767, 0.650383, 0.273987
0.79351, 1.26285, 0.623443, 0.276192
0.823909, 1.20236, 0.550958, 0.316419
0.82147, 1.21103, 0.49572, 0.294138
0.83382, 1.17018, 0.44163, 0.270794
0.822177, 1.12485, 0.377767, 0.323563
0.822177, 1.12485, 0.377767, 0.323563
0.740831, 1.10441, 0.382007, 0.390451
0.7705, 1.09046, 0.417389, 0.286734
0.804078, 1.1795, 0.56206, 0.31753
0.781564, 1.14391, 0.581317, 0.300156
0.750229, 1.13073, 0.651091, 0.386934
0.708863, 0.981462, 0.620607, 0.331567
0.878313, 0.935297, 0.641478, 0.253124
0.892151, 0.874166, 0.697913, 0.290063
0.88592, 0.935294, 0.71281, 0.375186
0.83137, 1.04233, 0.853883, 0.382603
0.861042, 1.10097, 0.805823, 0.311144
0.919742, 1.12515, 0.772371, 0.252119
0.87265, 1.21715, 0.614546, 0.215128
0.801138, 1.26488, 0.645512, 0.250201
0.843012, 1.25577, 0.682563, 0.29088
0.740737, 1.3637, 0.620294, 0.279017
0.783376, 1.39095, 0.696174, 0.345908
0.802665, 1.35304, 0.741096, 0.262947
0.718899, 1.39756, 0.677366, 0.3049
0.850634, 1.37309, 0.516179, 0.185814
0.679793, 1.27081, 0.413933, 0.304552
0.672814, 1.25095, 0.397911, 0.382195
0.654481, 1.37471, 0.393272, 0.313553
0.689593, 1.32573, 0.406095, 0.276359
0.791284, 1.32098, 0.441595, 0.281218
0.781748, 1.26451, 0.405478, 0.302835
0.732551, 1.26581, 0.531909, 0.237179
0.739, 1.31117, 0.553472, 0.31437
0.677575, 1.33554, 0.560584, 0.264124
0.761758, 1.30819, 0.568003, 0.275238
0.804623, 1.39061, 0.528936, 0.239396
0.684177, 1.48242, 0.469382, 0.315805
0.649206, 1.49577, 0.40407, 0.319914
0.580609, 1.47572, 0.419621, 0.330431
0.666928, 1.44908, 0.341301, 0.363304
0.664989, 1.4282, 0.299461, 0.371805
0.645251, 1.47322, 0.379088, 0.299641
0.757151, 1.36871, 0.479385, 0.179739
0.822535, 1.26633, 0.535361, 0.236907
0.822535, 1.26633, 0.535361, 0.236907
0.754152, 1.23455, 0.510453, 0.306953
0.72394, 1.28316, 0.468314, 0.285476
0.737426, 1.12229, 0.356019, 0.390174
0.767197, 1.02291, 0.411384, 0.288421
0.758913, 1.02283, 0.349583, 0.351878
0.869508, 1.16671, 0.349858, 0.215865
0.866959, 1.27432, 0.422483, 0.211566
0.80912, 1.12334, 0.443578, 0.274855
0.784537, 1.20665, 0.461211, 0.304192
0.778359, 1.26125, 0.461714, 0.271781
0.70609, 1.3099, 0.52945, 0.232047
0.667566, 1.37269, 0.39564, 0.198017
0.750582, 1.40995, 0.341817, 0.232242
0.75106, 1.26346, 0.341562, 0.311629
0.700893, 1.30464, 0.309969, 0.333838
0.82554, 1.37095, 0.372266, 0.262025
0.82554, 1.37095, 0.372266, 0.262025
0.772924, 1.33807, 0.420311, 0.266868
0.840498, 1.37388, 0.377467, 0.226725
0.715923, 1.37576, 0.389587, 0.284909
0.776532, 1.45101, 0.394432, 0.220338
0.78538, 1.48826, 0.44001, 0.215466
0.825002, 1.30177, 0.323157, 0.277396
0.661917, 1.21797, 0.342046, 0.316508
0.661917, 1.21797, 0.342046, 0.316508
0.81365, 0.983622, 0.275412, 0.342485
0.849305, 0.976456, 0.275433, 0.393065
0.849305, 0.976456, 0.275433, 0.393065
0.811343, 1.01619, 0.254421, 0.355008
0.863673, 0.902627, 0.391671, 0.440809
0.863673, 0.902627, 0.391671, 0.440809
0.785925, 1.06661, 0.393002, 0.420531
0.822989, 1.22379, 0.372451, 0.274303
0.877983, 1.22317, 0.399748, 0.14886
0.834043, 1.23324, 0.415806, 0.215752
0.779861, 1.24043, 0.403721, 0.227325
0.836368, 1.25562, 0.463906, 0.242352
0.81411, 1.22441, 0.532182, 0.304035
0.845555, 1.2754, 0.601772, 0.198207
0.845555, 1.2754, 0.601772, 0.198207
0.842814, 1.45512, 0.723265, 0.254521
0.842333, 1.4804, 0.674074, 0.175024
0.842333, 1.4804, 0.674074, 0.175024
0.842333, 1.4804, 0.674074, 0.175024
0.794406, 1.44724, 0.729736, 0.191566
0.800334, 1.39004, 0.705562, 0.221884
0.718821, 1.37994, 0.683733, 0.215032
0.645237, 1.42916, 0.620854, 0.260108
0.713585, 1.41614, 0.644356, 0.312966
0.782013, 1.302, 0.594863, 0.35101
0.764076, 1.39936, 0.520167, 0.302456
0.789522, 1.42518, 0.380885, 0.187698
0.742276, 1.45113, 0.315663, 0.15702
0.666941, 1.31642, 0.295519, 0.289861
0.670716, 1.26674, 0.294341, 0.280296
0.672539, 1.41953, 0.30029, 0.271789
0.700372, 1.49149, 0.312281, 0.305654
0.680758, 1.4422, 0.364907, 0.260355
0.700286, 1.37594, 0.444854, 0.294965
0.726, 1.49116, 0.379653, 0.190001
0.786034, 1.45546, 0.353205, 0.202477
0.682307, 1.44591, 0.242475, 0.258948
0.60123, 1.45942, 0.309378, 0.266084
0.703704, 1.49271, 0.308733, 0.252478
0.760672, 1.47711, 0.360531, 0.169679
0.760672, 1.47711, 0.360531, 0.169679
0.794261, 1.3964, 0.364984, 0.214413
0.798884, 1.49193, 0.339514, 0.192584
0.799743, 1.36214, 0.260606, 0.159591
0.754632, 1.24018, 0.32089, 0.159115
0.760714, 1.43779, 0.446038, 0.103645
0.847419, 1.41673, 0.370166, 0.192934
0.813216, 1.42737, 0.456085, 0.231484
0.794259, 1.35819, 0.450083, 0.132666
0.74785, 1.38238, 0.291334, 0.255462
0.760616, 1.36357, 0.174684, 0.288044
0.755635, 1.36611, 0.186115, 0.273171
0.80285, 1.29614, 0.129737, 0.386764
0.721682, 1.28447, 0.104767, 0.413243
0.790816, 1.2686, 0.141144, 0.361237
0.717923, 1.23717, 0.195914, 0.362532
0.636525, 1.32527, 0.193105, 0.346086
0.754816, 1.4173, 0.15031, 0.309291
0.759475, 1.36696, 0.214362, 0.231806
0.796762, 1.44438, 0.263763, 0.226941
0.70889, 1.41791, 0.324701, 0.211327
0.672052, 1.473, 0.21669, 0.222313
0.672052, 1.473, 0.21669, 0.222313
0.652528, 1.48033, 0.125978, 0.254853
0.658734, 1.40775, 0.121375, 0.305317
0.688097, 1.42473, 0.135998, 0.219234
0.839459, 1.41562, 0.143037, 0.193067
0.781835, 1.44371, 0.134316, 0.209125
0.846824, 1.44165, 0.207044, 0.247069
0.682194, 1.31225, 0.298351, 0.27473
0.73495, 1.4075, 0.319617, 0.241758
0.781584, 1.41584, 0.352456, 0.236595
0.699037, 1.43833, 0.275671, 0.275309
0.640296, 1.46055, 0.23143, 0.265514
0.638298, 1.43379, 0.220819, 0.279524
0.647008, 1.32572, 0.229099, 0.315018
0.600472, 1.45352, 0.363914, 0.29584
0.693787, 1.37568, 0.45352, 0.289594
0.713826, 1.32793, 0.432274, 0.291529
0.707137, 1.4236, 0.16545, 0.31046
0.712909, 1.44117, 0.203789, 0.276762
0.682342, 1.44636, 0.221802, 0.300361
0.706765, 1.43679, 0.247027, 0.315254
0.738536, 1.39542, 0.201581, 0.321513
0.745965, 1.33886, 0.207085, 0.223604
0.693586, 1.36088, 0.26559, 0.310596
0.7371, 1.26854, 0.332399, 0.369161
0.844799, 1.24509, 0.245903, 0.257958
0.882096, 1.16826, 0.328328, 0.201442
0.702605, 1.31895, 0.377767, 0.222824
0.734891, 1.30713, 0.381853, 0.199829
0.657124, 1.26867, 0.410619, 0.26965
0.680281, 1.23472, 0.38536, 0.327001
0.674996, 1.26832, 0.383586, 0.32206
0.816749, 1.18772, 0.395704, 0.305085
0.727655, 1.14695, 0.386276, 0.288606
0.758167, 1.18674, 0.433666, 0.358694
0.785041, 1.15771, 0.439718, 0.434879
0.790283, 1.28196, 0.683929, 0.322128
0.763316, 1.23771, 0.617592, 0.331535
0.677607, 1.26269, 0.721385, 0.356684
0.809289, 1.22895, 0.710423, 0.410563
0.761505, 1.38507, 0.862595, 0.406646
0.857001, 1.47601, 0.909197, 0.331633
0.886913, 1.41306, 0.957972, 0.25034
0.938128, 1.36382, 0.894302, 0.181393
0.850331, 1.44865, 0.859741, 0.322217
0.852415, 1.45723, 0.836259, 0.293821
0.84432, 1.43492, 0.867119, 0.292611
0.754093, 1.49156, 0.81233, 0.307928
0.823276, 1.43168, 0.735557, 0.240345
0.731942, 1.29552, 0.736176, 0.339975
0.715879, 1.31434, 0.660792, 0.28175
0.713308, 1.2894, 0.625531, 0.226057
0.734566, 1.27664, 0.687446, 0.323305
0.829498, 1.22465, 0.604753, 0.266803
0.829498, 1.22465, 0.604753, 0.266803
0.901411, 1.20176, 0.61087, 0.249402
