'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.17493,0.323055,-0.328217,1.41024,0.208184,-0.364909,0.686003,1.41041,0.723685,0.528752,1.24221,0.0573165
1.16878,0.319161,-0.338332,1.42172,0.197543,-0.375406,0.685796,1.41435,0.729181,0.52531,1.25888,0.0704837
1.16878,0.319161,-0.338332,1.42172,0.197543,-0.375406,0.685796,1.41435,0.729181,0.52531,1.25888,0.0704837
1.16878,0.319161,-0.338332,1.42172,0.197543,-0.375406,0.685796,1.41435,0.729181,0.52531,1.25888,0.0704837
1.16878,0.319161,-0.338332,1.42172,0.197543,-0.375406,0.685796,1.41435,0.729181,0.52531,1.25888,0.0704837
1.16878,0.319161,-0.338332,1.42172,0.197543,-0.375406,0.685796,1.41435,0.729181,0.52531,1.25888,0.0704837
1.166,0.317367,-0.342974,1.43356,0.199499,-0.366923,0.688624,1.41573,0.736973,0.542467,1.2274,0.0807595
1.16185,0.3154,-0.348845,1.42167,0.190339,-0.386237,0.705637,1.39579,0.740499,0.551119,1.21386,0.0880843
1.1712,0.309416,-0.35126,1.42616,0.191272,-0.382723,0.708157,1.39554,0.744936,0.56079,1.20508,0.1048
1.16861,0.316203,-0.342892,1.43097,0.197371,-0.37132,0.716164,1.38653,0.746497,0.563051,1.20346,0.109208
1.16691,0.310716,-0.35231,1.43303,0.193821,-0.375685,0.721678,1.38935,0.760911,0.558405,1.21626,0.114301
1.15551,0.308207,-0.36415,1.4234,0.195761,-0.377284,0.718853,1.39788,0.76851,0.553732,1.23058,0.121344
1.14606,0.305781,-0.374603,1.42106,0.195368,-0.378981,0.700686,1.42265,0.771223,0.548288,1.24322,0.123191
1.15348,0.303096,-0.373272,1.4258,0.195621,-0.376368,0.703994,1.4139,0.764493,0.552847,1.23239,0.121304
1.15348,0.303096,-0.373272,1.4258,0.195621,-0.376368,0.703994,1.4139,0.764493,0.552847,1.23239,0.121304
1.1657,0.305289,-0.361299,1.42385,0.19781,-0.373999,0.701169,1.41288,0.757499,0.555313,1.23051,0.126153
1.16454,0.308269,-0.357646,1.42565,0.202651,-0.36589,0.701217,1.41449,0.760018,0.554693,1.22631,0.117934
1.15987,0.310805,-0.357142,1.44175,0.191628,-0.374946,0.701424,1.40757,0.750041,0.541748,1.23924,0.0961835
1.15987,0.310805,-0.357142,1.44175,0.191628,-0.374946,0.701424,1.40757,0.750041,0.541748,1.23924,0.0961835
1.15987,0.310805,-0.357142,1.44175,0.191628,-0.374946,0.701424,1.40757,0.750041,0.541748,1.23924,0.0961835
1.16169,0.308443,-0.3594,1.44001,0.18816,-0.380948,0.693294,1.4189,0.75106,0.53626,1.25324,0.0991524
1.16169,0.308443,-0.3594,1.44001,0.18816,-0.380948,0.693294,1.4189,0.75106,0.53626,1.25324,0.0991524
1.17577,0.303273,-0.357307,1.4593,0.191815,-0.366698,0.687061,1.42846,0.752915,0.533492,1.25361,0.0904691
1.16698,0.303146,-0.36362,1.45171,0.188738,-0.374738,0.676617,1.44443,0.755404,0.527797,1.26325,0.0856074
1.16698,0.303146,-0.36362,1.45171,0.188738,-0.374738,0.676617,1.44443,0.755404,0.527797,1.26325,0.0856074
1.16698,0.303146,-0.36362,1.45171,0.188738,-0.374738,0.676617,1.44443,0.755404,0.527797,1.26325,0.0856074
1.16022,0.306704,-0.363049,1.45521,0.193179,-0.366494,0.68132,1.44607,0.767617,0.520085,1.2662,0.0632001
1.16109,0.301456,-0.370307,1.4553,0.200194,-0.355926,0.685312,1.44012,0.766849,0.519676,1.27101,0.0689816
1.1632,0.303319,-0.366019,1.4414,0.201083,-0.360922,0.677379,1.45701,0.77587,0.510385,1.28908,0.0626322
1.1632,0.303319,-0.366019,1.4414,0.201083,-0.360922,0.677379,1.45701,0.77587,0.510385,1.28908,0.0626322
1.1632,0.303319,-0.366019,1.4414,0.201083,-0.360922,0.677379,1.45701,0.77587,0.510385,1.28908,0.0626322
1.15537,0.310941,-0.360146,1.44875,0.205603,-0.350782,0.689422,1.43632,0.769464,0.522864,1.25931,0.0626337
1.15267,0.305475,-0.370286,1.44943,0.203068,-0.354274,0.684336,1.44379,0.770374,0.527516,1.24513,0.0574663
1.16416,0.308098,-0.358169,1.45178,0.198817,-0.359583,0.677455,1.44185,0.753283,0.523522,1.26026,0.0663429
1.16416,0.308098,-0.358169,1.45178,0.198817,-0.359583,0.677455,1.44185,0.753283,0.523522,1.26026,0.0663429
1.17178,0.306365,-0.35544,1.46002,0.201371,-0.352039,0.683053,1.43294,0.751478,0.525357,1.25531,0.0652924
1.17178,0.306365,-0.35544,1.46002,0.201371,-0.352039,0.683053,1.43294,0.751478,0.525357,1.25531,0.0652924
1.17178,0.306365,-0.35544,1.46002,0.201371,-0.352039,0.683053,1.43294,0.751478,0.525357,1.25531,0.0652924
1.17178,0.306365,-0.35544,1.46002,0.201371,-0.352039,0.683053,1.43294,0.751478,0.525357,1.25531,0.0652924
1.17178,0.306365,-0.35544,1.46002,0.201371,-0.352039,0.683053,1.43294,0.751478,0.525357,1.25531,0.0652924
1.17178,0.306365,-0.35544,1.46002,0.201371,-0.352039,0.683053,1.43294,0.751478,0.525357,1.25531,0.0652924
1.17744,0.306822,-0.350835,1.45381,0.189187,-0.373112,0.690681,1.42263,0.751455,0.529565,1.24912,0.070451
1.17438,0.301601,-0.360777,1.46315,0.184546,-0.37588,0.694783,1.42272,0.759743,0.528733,1.25397,0.0748908
1.17988,0.304073,-0.353278,1.463,0.181974,-0.379808,0.696606,1.42271,0.763323,0.528804,1.25465,0.0761472
1.17988,0.304073,-0.353278,1.463,0.181974,-0.379808,0.696606,1.42271,0.763323,0.528804,1.25465,0.0761472
1.17988,0.304073,-0.353278,1.463,0.181974,-0.379808,0.696606,1.42271,0.763323,0.528804,1.25465,0.0761472
1.17988,0.304073,-0.353278,1.463,0.181974,-0.379808,0.696606,1.42271,0.763323,0.528804,1.25465,0.0761472
1.1747,0.299028,-0.364416,1.46782,0.180371,-0.38007,0.697688,1.42687,0.771691,0.52837,1.26289,0.0870283
1.17296,0.300027,-0.364126,1.4645,0.17999,-0.382118,0.703665,1.41893,0.771419,0.52716,1.25848,0.0762654
1.17296,0.300027,-0.364126,1.4645,0.17999,-0.382118,0.703665,1.41893,0.771419,0.52716,1.25848,0.0762654
1.17296,0.300027,-0.364126,1.4645,0.17999,-0.382118,0.703665,1.41893,0.771419,0.52716,1.25848,0.0762654
1.1694,0.301027,-0.3651,1.46216,0.188991,-0.369658,0.707647,1.4131,0.7703,0.529121,1.25346,0.0754468
1.17807,0.302518,-0.356854,1.46384,0.17958,-0.383026,0.720371,1.40668,0.784513,0.534299,1.24038,0.0733243
1.17807,0.302518,-0.356854,1.46384,0.17958,-0.383026,0.720371,1.40668,0.784513,0.534299,1.24038,0.0733243
1.18241,0.300789,-0.356477,1.46884,0.174732,-0.388078,0.727615,1.40037,0.788238,0.538063,1.23595,0.0791754
1.17102,0.303694,-0.359973,1.45704,0.170049,-0.400367,0.717787,1.4043,0.776173,0.5398,1.23852,0.0887511
1.17102,0.303694,-0.359973,1.45704,0.170049,-0.400367,0.717787,1.4043,0.776173,0.5398,1.23852,0.0887511
1.17102,0.303694,-0.359973,1.45704,0.170049,-0.400367,0.717787,1.4043,0.776173,0.5398,1.23852,0.0887511
1.17586,0.308056,-0.350074,1.43716,0.17911,-0.395838,0.700063,1.418,0.763038,0.550157,1.22396,0.10022
1.16806,0.3029,-0.363234,1.43561,0.17958,-0.395851,0.688242,1.42483,0.749845,0.541934,1.25008,0.11306
1.16279,0.299026,-0.372747,1.44432,0.179847,-0.391439,0.691409,1.42821,0.76127,0.546262,1.2456,0.120295
1.15841,0.297749,-0.377772,1.44265,0.177947,-0.395058,0.695941,1.42282,0.762183,0.542276,1.25029,0.114482
1.16311,0.294811,-0.378845,1.44403,0.179121,-0.392663,0.703719,1.42146,0.775311,0.531779,1.27728,0.120206
1.16163,0.29172,-0.384527,1.43421,0.186734,-0.38577,0.688373,1.44961,0.787285,0.539259,1.2654,0.127302
1.15806,0.293108,-0.384981,1.44305,0.187296,-0.380848,0.690599,1.451,0.793848,0.539672,1.26828,0.132979
1.15806,0.293108,-0.384981,1.44305,0.187296,-0.380848,0.690599,1.451,0.793848,0.539672,1.26828,0.132979
1.15806,0.293108,-0.384981,1.44305,0.187296,-0.380848,0.690599,1.451,0.793848,0.539672,1.26828,0.132979
1.15954,0.294763,-0.381443,1.41765,0.186986,-0.393171,0.69969,1.43493,0.787699,0.541599,1.27429,0.148286
1.15416,0.292289,-0.388999,1.41069,0.17569,-0.413442,0.704022,1.43043,0.789357,0.54534,1.2678,0.15064
1.15195,0.297127,-0.383326,1.42361,0.186568,-0.390979,0.686137,1.45034,0.783867,0.550899,1.25342,0.146743
1.15782,0.289921,-0.38993,1.43951,0.183916,-0.387546,0.694636,1.43087,0.771676,0.563535,1.2343,0.156928
1.16982,0.294551,-0.374524,1.4417,0.187385,-0.381335,0.697031,1.4209,0.761456,0.556808,1.24364,0.150469
1.16982,0.294551,-0.374524,1.4417,0.187385,-0.381335,0.697031,1.4209,0.761456,0.556808,1.24364,0.150469
1.17011,0.291092,-0.37951,1.46207,0.182534,-0.379382,0.695598,1.41896,0.755712,0.566251,1.2225,0.147364
1.18465,0.292478,-0.367416,1.46269,0.182937,-0.378501,0.688133,1.43019,0.757668,0.567934,1.22683,0.158863
1.2009,0.282809,-0.371012,1.47993,0.176308,-0.380838,0.688065,1.42907,0.755849,0.567663,1.23218,0.166074
1.2009,0.282809,-0.371012,1.47993,0.176308,-0.380838,0.688065,1.42907,0.755849,0.567663,1.23218,0.166074
1.20525,0.279498,-0.373109,1.48348,0.175246,-0.380888,0.672009,1.45365,0.759561,0.571883,1.22434,0.166736
1.21479,0.278031,-0.36909,1.48091,0.170669,-0.388872,0.667697,1.45303,0.749459,0.566711,1.23622,0.169317
1.21479,0.278031,-0.36909,1.48091,0.170669,-0.388872,0.667697,1.45303,0.749459,0.566711,1.23622,0.169317
1.21479,0.278031,-0.36909,1.48091,0.170669,-0.388872,0.667697,1.45303,0.749459,0.566711,1.23622,0.169317
1.21479,0.278031,-0.36909,1.48091,0.170669,-0.388872,0.667697,1.45303,0.749459,0.566711,1.23622,0.169317
1.21083,0.284178,-0.362437,1.47773,0.173464,-0.386068,0.656997,1.45752,0.732891,0.569398,1.23652,0.17771
1.21598,0.282867,-0.36106,1.47389,0.179479,-0.378727,0.65232,1.4645,0.73295,0.566398,1.24058,0.174927
1.21598,0.282867,-0.36106,1.47389,0.179479,-0.378727,0.65232,1.4645,0.73295,0.566398,1.24058,0.174927
1.21598,0.282867,-0.36106,1.47389,0.179479,-0.378727,0.65232,1.4645,0.73295,0.566398,1.24058,0.174927
1.21598,0.282867,-0.36106,1.47389,0.179479,-0.378727,0.65232,1.4645,0.73295,0.566398,1.24058,0.174927
1.21365,0.280752,-0.365745,1.46546,0.179893,-0.381832,0.663191,1.45115,0.736921,0.579459,1.22326,0.186943
1.21365,0.280752,-0.365745,1.46546,0.179893,-0.381832,0.663191,1.45115,0.736921,0.579459,1.22326,0.186943
1.20537,0.29245,-0.353599,1.4583,0.18108,-0.383254,0.685523,1.41235,0.725615,0.593678,1.19674,0.186634
1.20537,0.29245,-0.353599,1.4583,0.18108,-0.383254,0.685523,1.41235,0.725615,0.593678,1.19674,0.186634
1.19813,0.29496,-0.354621,1.46576,0.184867,-0.374238,0.686286,1.40829,0.72108,0.588101,1.19384,0.167025
1.19813,0.29496,-0.354621,1.46576,0.184867,-0.374238,0.686286,1.40829,0.72108,0.588101,1.19384,0.167025
1.20933,0.296037,-0.345625,1.461,0.187143,-0.372946,0.689563,1.40147,0.717463,0.599313,1.17785,0.173421
1.22557,0.294535,-0.337412,1.45363,0.19393,-0.366078,0.691283,1.39316,0.708442,0.592787,1.19292,0.178487
1.20926,0.299555,-0.340391,1.46694,0.183272,-0.376107,0.688719,1.39309,0.7032,0.597538,1.17993,0.171803
1.20926,0.299555,-0.340391,1.46694,0.183272,-0.376107,0.688719,1.39309,0.7032,0.597538,1.17993,0.171803
1.20118,0.300033,-0.344987,1.45928,0.185789,-0.375749,0.694919,1.38289,0.700258,0.594211,1.1822,0.16626
1.20118,0.300033,-0.344987,1.45928,0.185789,-0.375749,0.694919,1.38289,0.700258,0.594211,1.1822,0.16626
1.20118,0.300033,-0.344987,1.45928,0.185789,-0.375749,0.694919,1.38289,0.700258,0.594211,1.1822,0.16626
1.20118,0.300033,-0.344987,1.45928,0.185789,-0.375749,0.694919,1.38289,0.700258,0.594211,1.1822,0.16626
1.20118,0.300033,-0.344987,1.45928,0.185789,-0.375749,0.694919,1.38289,0.700258,0.594211,1.1822,0.16626
1.21351,0.299982,-0.336987,1.45618,0.201957,-0.352888,0.680948,1.40516,0.705478,0.595917,1.18134,0.16958
1.21351,0.299982,-0.336987,1.45618,0.201957,-0.352888,0.680948,1.40516,0.705478,0.595917,1.18134,0.16958
1.21351,0.299982,-0.336987,1.45618,0.201957,-0.352888,0.680948,1.40516,0.705478,0.595917,1.18134,0.16958
1.21351,0.299982,-0.336987,1.45618,0.201957,-0.352888,0.680948,1.40516,0.705478,0.595917,1.18134,0.16958
1.21878,0.2998,-0.333856,1.46076,0.201643,-0.351303,0.688389,1.38717,0.693643,0.60065,1.17663,0.175146
1.20695,0.297924,-0.34435,1.47018,0.195062,-0.356985,0.687093,1.38985,0.695046,0.609196,1.16418,0.17876
1.19679,0.302251,-0.344575,1.45874,0.186598,-0.374778,0.693517,1.38025,0.693522,0.597867,1.1815,0.175041
1.19679,0.302251,-0.344575,1.45874,0.186598,-0.374778,0.693517,1.38025,0.693522,0.597867,1.1815,0.175041
1.19679,0.302251,-0.344575,1.45874,0.186598,-0.374778,0.693517,1.38025,0.693522,0.597867,1.1815,0.175041
1.1969,0.300746,-0.346763,1.44686,0.200516,-0.359274,0.689503,1.39745,0.711314,0.598632,1.18271,0.178903
1.18805,0.294457,-0.36214,1.45159,0.187913,-0.376031,0.694619,1.39698,0.72081,0.60233,1.1778,0.181327
1.17653,0.297624,-0.365256,1.44773,0.194375,-0.368086,0.687063,1.40819,0.722506,0.602558,1.17133,0.172225
1.17432,0.300877,-0.36191,1.44104,0.19617,-0.368456,0.685553,1.40795,0.719077,0.593217,1.18807,0.172373
1.17432,0.300877,-0.36191,1.44104,0.19617,-0.368456,0.685553,1.40795,0.719077,0.593217,1.18807,0.172373
1.18174,0.298187,-0.360838,1.44015,0.190881,-0.376802,0.680228,1.42532,0.734235,0.589805,1.18853,0.163761
1.17446,0.299339,-0.364115,1.44759,0.187191,-0.378928,0.698628,1.39365,0.723698,0.585156,1.20374,0.173716
1.18494,0.293149,-0.366215,1.47078,0.181963,-0.376368,0.712077,1.38271,0.733114,0.591102,1.19665,0.179486
1.18494,0.293149,-0.366215,1.47078,0.181963,-0.376368,0.712077,1.38271,0.733114,0.591102,1.19665,0.179486
1.18494,0.293149,-0.366215,1.47078,0.181963,-0.376368,0.712077,1.38271,0.733114,0.591102,1.19665,0.179486
1.18494,0.293149,-0.366215,1.47078,0.181963,-0.376368,0.712077,1.38271,0.733114,0.591102,1.19665,0.179486
1.18494,0.293149,-0.366215,1.47078,0.181963,-0.376368,0.712077,1.38271,0.733114,0.591102,1.19665,0.179486
1.18494,0.293149,-0.366215,1.47078,0.181963,-0.376368,0.712077,1.38271,0.733114,0.591102,1.19665,0.179486
1.18494,0.293149,-0.366215,1.47078,0.181963,-0.376368,0.712077,1.38271,0.733114,0.591102,1.19665,0.179486
1.19138,0.286786,-0.3714,1.47919,0.184914,-0.36825,0.704909,1.39217,0.733671,0.593559,1.19799,0.188182
1.19138,0.286786,-0.3714,1.47919,0.184914,-0.36825,0.704909,1.39217,0.733671,0.593559,1.19799,0.188182
1.19619,0.286774,-0.368196,1.47908,0.174797,-0.383475,0.687699,1.41247,0.730215,0.604422,1.18243,0.193764
1.21582,0.282913,-0.361099,1.48406,0.173657,-0.383023,0.692486,1.40549,0.729344,0.604838,1.18469,0.198245
1.2103,0.283508,-0.363784,1.49217,0.173303,-0.380053,0.688263,1.41455,0.734465,0.599385,1.19324,0.196707
1.19912,0.280618,-0.375481,1.48769,0.172666,-0.382938,0.677807,1.43327,0.741142,0.585152,1.2148,0.190292
1.19912,0.280618,-0.375481,1.48769,0.172666,-0.382938,0.677807,1.43327,0.741142,0.585152,1.2148,0.190292
1.19589,0.287189,-0.367776,1.48286,0.182911,-0.369658,0.678325,1.42092,0.723697,0.574943,1.22259,0.172994
1.20048,0.291222,-0.358669,1.48558,0.186752,-0.362719,0.699988,1.3905,0.721632,0.582238,1.20112,0.161605
1.19937,0.288263,-0.363842,1.48605,0.180979,-0.371174,0.699466,1.39532,0.727838,0.58323,1.19841,0.16033
1.19937,0.288263,-0.363842,1.48605,0.180979,-0.371174,0.699466,1.39532,0.727838,0.58323,1.19841,0.16033
1.19937,0.288263,-0.363842,1.48605,0.180979,-0.371174,0.699466,1.39532,0.727838,0.58323,1.19841,0.16033
1.21284,0.29347,-0.347188,1.47986,0.185177,-0.367563,0.690965,1.40229,0.721503,0.584856,1.19599,0.161244
1.20092,0.295655,-0.35173,1.47068,0.188247,-0.366988,0.685224,1.41252,0.725277,0.586904,1.19418,0.16423
1.20092,0.295655,-0.35173,1.47068,0.188247,-0.366988,0.685224,1.41252,0.725277,0.586904,1.19418,0.16423
1.20092,0.295655,-0.35173,1.47068,0.188247,-0.366988,0.685224,1.41252,0.725277,0.586904,1.19418,0.16423
1.19733,0.293109,-0.357935,1.46075,0.196592,-0.358881,0.65472,1.44713,0.712262,0.575934,1.21422,0.163297
1.19733,0.293109,-0.357935,1.46075,0.196592,-0.358881,0.65472,1.44713,0.712262,0.575934,1.21422,0.163297
1.19733,0.293109,-0.357935,1.46075,0.196592,-0.358881,0.65472,1.44713,0.712262,0.575934,1.21422,0.163297
1.19733,0.293109,-0.357935,1.46075,0.196592,-0.358881,0.65472,1.44713,0.712262,0.575934,1.21422,0.163297
1.19716,0.296056,-0.353626,1.4573,0.203091,-0.350681,0.659811,1.44194,0.715724,0.577894,1.2058,0.156292
1.19224,0.299055,-0.352416,1.46438,0.202006,-0.349139,0.649806,1.44872,0.703604,0.575613,1.2102,0.156333
1.17555,0.297011,-0.366857,1.46349,0.201529,-0.350254,0.638465,1.46227,0.697824,0.568506,1.22661,0.160212
1.17555,0.297011,-0.366857,1.46349,0.201529,-0.350254,0.638465,1.46227,0.697824,0.568506,1.22661,0.160212
1.16817,0.297795,-0.370811,1.46527,0.202181,-0.348482,0.632355,1.46464,0.686937,0.56512,1.22942,0.154375
1.16817,0.297795,-0.370811,1.46527,0.202181,-0.348482,0.632355,1.46464,0.686937,0.56512,1.22942,0.154375
1.16817,0.297795,-0.370811,1.46527,0.202181,-0.348482,0.632355,1.46464,0.686937,0.56512,1.22942,0.154375
1.16629,0.294952,-0.376392,1.4729,0.193724,-0.357792,0.637163,1.46563,0.699813,0.564789,1.22995,0.154172
1.17224,0.294683,-0.37264,1.46851,0.188372,-0.367759,0.634489,1.47449,0.706782,0.561491,1.24182,0.162047
1.17904,0.295484,-0.366744,1.46724,0.189804,-0.366172,0.633085,1.46668,0.69174,0.552016,1.24349,0.135353
1.17904,0.295484,-0.366744,1.46724,0.189804,-0.366172,0.633085,1.46668,0.69174,0.552016,1.24349,0.135353
1.17227,0.300357,-0.364111,1.45864,0.193636,-0.364266,0.634899,1.46592,0.694902,0.550164,1.24784,0.136061
1.17227,0.300357,-0.364111,1.45864,0.193636,-0.364266,0.634899,1.46592,0.694902,0.550164,1.24784,0.136061
1.17742,0.29995,-0.361153,1.44132,0.197165,-0.366837,0.635452,1.46984,0.702096,0.553953,1.239,0.134669
1.17537,0.300729,-0.361404,1.43835,0.195153,-0.371226,0.63698,1.4694,0.705034,0.54642,1.24701,0.122925
1.17537,0.300729,-0.361404,1.43835,0.195153,-0.371226,0.63698,1.4694,0.705034,0.54642,1.24701,0.122925
1.17537,0.300729,-0.361404,1.43835,0.195153,-0.371226,0.63698,1.4694,0.705034,0.54642,1.24701,0.122925
1.1667,0.299665,-0.369036,1.44716,0.189122,-0.37623,0.636128,1.47085,0.705206,0.538338,1.26166,0.118657
1.17314,0.299824,-0.364302,1.44898,0.192694,-0.370039,0.620831,1.50291,0.716301,0.530451,1.28457,0.126645
1.17766,0.295331,-0.367923,1.44025,0.193965,-0.372128,0.624662,1.49263,0.710316,0.53271,1.28423,0.133771
1.18245,0.298368,-0.360079,1.43892,0.206492,-0.353948,0.626164,1.49054,0.71085,0.545892,1.25731,0.136677
1.18313,0.302139,-0.35396,1.44845,0.201526,-0.357033,0.642694,1.46528,0.712192,0.551738,1.23201,0.117264
1.19217,0.300856,-0.34976,1.44505,0.193628,-0.370432,0.644909,1.4659,0.718225,0.550734,1.23112,0.112779
1.19878,0.305806,-0.337921,1.45122,0.195058,-0.365476,0.657323,1.4389,0.705688,0.541141,1.24393,0.101254
1.1926,0.307729,-0.33916,1.45941,0.196278,-0.359954,0.659167,1.4287,0.694444,0.544797,1.22894,0.090596
1.1926,0.307729,-0.33916,1.45941,0.196278,-0.359954,0.659167,1.4287,0.694444,0.544797,1.22894,0.090596
1.1899,0.310179,-0.337306,1.46094,0.193838,-0.36293,0.660664,1.42306,0.689271,0.543477,1.22761,0.0843515
1.18472,0.315273,-0.33317,1.44854,0.194818,-0.367054,0.670246,1.4076,0.686745,0.542899,1.2301,0.086214
1.18361,0.315571,-0.333481,1.43431,0.203454,-0.360643,0.67423,1.40424,0.690118,0.540316,1.23321,0.0824756
1.18221,0.317883,-0.330969,1.43409,0.196372,-0.37137,0.667463,1.41282,0.688629,0.540827,1.23219,0.0826075
1.17687,0.314554,-0.339625,1.43501,0.203453,-0.360317,0.672178,1.40968,0.693965,0.552903,1.21829,0.100331
1.17702,0.314758,-0.33922,1.42736,0.212032,-0.351013,0.665398,1.42256,0.698797,0.54792,1.22837,0.0997393
1.17265,0.318699,-0.33633,1.41751,0.209786,-0.359033,0.666307,1.41915,0.695645,0.556309,1.21671,0.108527
1.17265,0.318699,-0.33633,1.41751,0.209786,-0.359033,0.666307,1.41915,0.695645,0.556309,1.21671,0.108527
1.17087,0.308804,-0.352415,1.41727,0.207185,-0.363052,0.671544,1.43165,0.725576,0.537545,1.24489,0.0908804
1.16682,0.312678,-0.349434,1.43514,0.190886,-0.379112,0.67574,1.42492,0.724315,0.538545,1.23321,0.0766606
1.1564,0.313444,-0.355658,1.43478,0.202773,-0.361443,0.681992,1.41687,0.725193,0.543852,1.22694,0.0845617
1.16459,0.317449,-0.343839,1.43023,0.214698,-0.345674,0.684276,1.411,0.721054,0.545002,1.22944,0.0920087
1.16799,0.316322,-0.343148,1.43856,0.214676,-0.341837,0.690284,1.40146,0.718898,0.551258,1.21364,0.0881978
1.16799,0.316322,-0.343148,1.43856,0.214676,-0.341837,0.690284,1.40146,0.718898,0.551258,1.21364,0.0881978
1.17421,0.312221,-0.344963,1.44165,0.22007,-0.332324,0.683401,1.4191,0.731418,0.549196,1.2164,0.085839
1.16518,0.310273,-0.354188,1.44543,0.216733,-0.335597,0.689184,1.42919,0.758287,0.543683,1.22461,0.0805184
1.16518,0.310273,-0.354188,1.44543,0.216733,-0.335597,0.689184,1.42919,0.758287,0.543683,1.22461,0.0805184
1.16985,0.313658,-0.345844,1.432,0.215859,-0.343105,0.700195,1.40688,0.746613,0.56036,1.19459,0.0877663
1.17559,0.314229,-0.340998,1.42183,0.206351,-0.36214,0.706929,1.39582,0.743007,0.557807,1.20727,0.0989798
1.1728,0.316167,-0.340023,1.41778,0.198954,-0.375156,0.711255,1.38375,0.733123,0.553309,1.21951,0.103426
1.1728,0.316167,-0.340023,1.41778,0.198954,-0.375156,0.711255,1.38375,0.733123,0.553309,1.21951,0.103426
1.16048,0.318739,-0.344813,1.4104,0.199853,-0.377329,0.714059,1.38555,0.7411,0.559981,1.20558,0.103099
1.16257,0.31925,-0.342566,1.41005,0.191782,-0.389609,0.71917,1.38134,0.74428,0.556539,1.20731,0.0951363
1.17618,0.312877,-0.342618,1.41581,0.191391,-0.387437,0.718015,1.39082,0.756368,0.554256,1.2152,0.0999114
1.17618,0.312877,-0.342618,1.41581,0.191391,-0.387437,0.718015,1.39082,0.756368,0.554256,1.2152,0.0999114
1.17618,0.312877,-0.342618,1.41581,0.191391,-0.387437,0.718015,1.39082,0.756368,0.554256,1.2152,0.0999114
1.17618,0.312877,-0.342618,1.41581,0.191391,-0.387437,0.718015,1.39082,0.756368,0.554256,1.2152,0.0999114
1.17543,0.314443,-0.340789,1.41376,0.193962,-0.384561,0.7099,1.40011,0.755105,0.555276,1.21301,0.0997819
1.17128,0.312455,-0.346647,1.4104,0.188677,-0.394098,0.707576,1.4055,0.75877,0.54342,1.23726,0.098641
1.17128,0.312455,-0.346647,1.4104,0.188677,-0.394098,0.707576,1.4055,0.75877,0.54342,1.23726,0.098641
1.17128,0.312455,-0.346647,1.4104,0.188677,-0.394098,0.707576,1.4055,0.75877,0.54342,1.23726,0.098641
1.17128,0.312455,-0.346647,1.4104,0.188677,-0.394098,0.707576,1.4055,0.75877,0.54342,1.23726,0.098641
1.17128,0.312455,-0.346647,1.4104,0.188677,-0.394098,0.707576,1.4055,0.75877,0.54342,1.23726,0.098641
1.17128,0.312455,-0.346647,1.4104,0.188677,-0.394098,0.707576,1.4055,0.75877,0.54342,1.23726,0.098641
1.17128,0.312455,-0.346647,1.4104,0.188677,-0.394098,0.707576,1.4055,0.75877,0.54342,1.23726,0.098641
1.17128,0.312455,-0.346647,1.4104,0.188677,-0.394098,0.707576,1.4055,0.75877,0.54342,1.23726,0.098641
1.17128,0.312455,-0.346647,1.4104,0.188677,-0.394098,0.707576,1.4055,0.75877,0.54342,1.23726,0.098641
1.17128,0.312455,-0.346647,1.4104,0.188677,-0.394098,0.707576,1.4055,0.75877,0.54342,1.23726,0.098641
