'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
-0.751742,0.381389,-1.49832,1.08648
-0.602961,0.342712,-1.45295,1.07925
-0.551878,0.370942,-1.50065,1.24584
-0.583217,0.313366,-1.5202,1.14144
-0.629321,0.363784,-1.7117,1.0703
-0.629321,0.363784,-1.7117,1.0703
-0.629321,0.363784,-1.7117,1.0703
-0.638363,0.320841,-1.52461,1.05629
-0.585519,0.28526,-1.51301,0.868874
-0.585519,0.28526,-1.51301,0.868874
-0.66449,0.282019,-1.48671,0.650697
-0.730913,0.181949,-1.56559,0.579295
-0.584257,0.187547,-1.62564,0.747234
-0.480611,0.186053,-1.4611,0.786591
-0.440847,0.120688,-1.42815,0.85492
-0.538091,0.125815,-1.53814,0.76093
-0.538091,0.125815,-1.53814,0.76093
-0.616725,0.276621,-1.54027,0.681472
-0.646319,0.245451,-1.41785,0.599216
-0.646319,0.245451,-1.41785,0.599216
-0.646319,0.245451,-1.41785,0.599216
-0.717941,0.145992,-1.63515,0.697283
-0.717941,0.145992,-1.63515,0.697283
-0.775554,0.187892,-1.66594,0.773002
-0.671705,0.136102,-1.55838,0.580968
-0.786948,0.233437,-1.50142,0.563908
-0.794237,0.172086,-1.41686,0.615948
-0.79156,0.278109,-1.5583,0.526832
-0.79156,0.278109,-1.5583,0.526832
-0.79156,0.278109,-1.5583,0.526832
-0.763015,0.349304,-1.54436,0.686279
-0.742624,0.3267,-1.70598,0.655748
-0.703932,0.267332,-1.63684,0.598922
-0.703932,0.267332,-1.63684,0.598922
-0.602845,0.210787,-1.55373,0.577123
-0.602845,0.210787,-1.55373,0.577123
-0.602845,0.210787,-1.55373,0.577123
-0.602845,0.210787,-1.55373,0.577123
-0.602845,0.210787,-1.55373,0.577123
-0.637413,0.264849,-1.62636,0.662643
-0.637413,0.264849,-1.62636,0.662643
-0.637413,0.264849,-1.62636,0.662643
-0.742473,0.414145,-1.56329,0.864994
-0.641468,0.359893,-1.50473,0.701988
-0.668375,0.297459,-1.63799,0.792486
-0.601631,0.329926,-1.68277,0.877366
-0.601631,0.329926,-1.68277,0.877366
-0.566634,0.249072,-1.68983,0.831559
-0.552889,0.411352,-1.65864,0.861228
-0.552889,0.411352,-1.65864,0.861228
-0.552889,0.411352,-1.65864,0.861228
-0.552889,0.411352,-1.65864,0.861228
-0.552889,0.411352,-1.65864,0.861228
-0.514765,0.193224,-1.70092,0.84229
-0.514765,0.193224,-1.70092,0.84229
-0.503432,0.0817027,-1.67643,0.790443
-0.512188,0.164066,-1.69902,0.824457
-0.512188,0.164066,-1.69902,0.824457
-0.552668,0.249601,-1.60245,0.892564
-0.578213,0.264439,-1.62957,0.940407
-0.607656,0.200389,-1.59566,1.01025
-0.607656,0.200389,-1.59566,1.01025
-0.618077,0.378836,-1.40559,0.943688
-0.695903,0.422283,-1.40103,0.830011
-0.695903,0.422283,-1.40103,0.830011
-0.695903,0.422283,-1.40103,0.830011
-0.695903,0.422283,-1.40103,0.830011
-0.695903,0.422283,-1.40103,0.830011
-0.806784,0.374202,-1.54691,0.874447
-0.806784,0.374202,-1.54691,0.874447
-0.678238,0.437578,-1.6796,1.071
-0.678238,0.437578,-1.6796,1.071
-0.678238,0.437578,-1.6796,1.071
-0.65341,0.446064,-1.7141,1.0628
-0.591058,0.327054,-1.67551,1.13068
-0.591058,0.327054,-1.67551,1.13068
-0.591058,0.327054,-1.67551,1.13068
-0.530885,0.444479,-1.6266,1.11674
-0.549468,0.403904,-1.62239,1.11138
-0.602906,0.403221,-1.65495,1.11043
-0.602906,0.403221,-1.65495,1.11043
-0.489965,0.539694,-1.65526,1.02944
-0.489965,0.539694,-1.65526,1.02944
-0.523203,0.552679,-1.60925,1.0261
-0.589075,0.541131,-1.60603,0.969434
-0.726468,0.510754,-1.59921,0.960051
-0.726468,0.510754,-1.59921,0.960051
-0.71888,0.546835,-1.51614,0.928964
-0.684364,0.501457,-1.55315,0.856021
-0.684364,0.501457,-1.55315,0.856021
-0.684364,0.501457,-1.55315,0.856021
-0.736718,0.483178,-1.55884,0.766047
-0.771902,0.440184,-1.50613,0.752924
-0.771902,0.440184,-1.50613,0.752924
-0.675974,0.42348,-1.46978,0.671809
-0.675974,0.42348,-1.46978,0.671809
-0.675974,0.42348,-1.46978,0.671809
-0.675974,0.42348,-1.46978,0.671809
-0.692358,0.460662,-1.51201,0.713684
-0.692358,0.460662,-1.51201,0.713684
-0.672267,0.396251,-1.62301,0.647681
-0.672267,0.396251,-1.62301,0.647681
-0.672267,0.396251,-1.62301,0.647681
-0.818016,0.386431,-1.60294,0.646495
-0.807836,0.409592,-1.63427,0.650384
-0.807836,0.409592,-1.63427,0.650384
-0.869131,0.393664,-1.70756,0.741198
-0.869131,0.393664,-1.70756,0.741198
-0.965169,0.38748,-1.57543,0.776939
-0.965169,0.38748,-1.57543,0.776939
-0.965169,0.38748,-1.57543,0.776939
-0.965169,0.38748,-1.57543,0.776939
-0.965169,0.38748,-1.57543,0.776939
-0.931851,0.250377,-1.54043,0.669878
-0.889367,0.214771,-1.5761,0.776289
-0.876502,0.197273,-1.65371,0.740664
-0.879764,0.260995,-1.54964,0.846854
-0.72415,0.246464,-1.63027,0.783584
-0.72415,0.246464,-1.63027,0.783584
-0.72415,0.246464,-1.63027,0.783584
-0.857587,0.240572,-1.54441,0.804955
-0.931737,0.221069,-1.64606,0.884728
-0.925086,0.207542,-1.61888,0.901214
-0.925086,0.207542,-1.61888,0.901214
-1.01724,0.161606,-1.71752,0.900065
-1.01724,0.161606,-1.71752,0.900065
-1.01724,0.161606,-1.71752,0.900065
-1.01724,0.161606,-1.71752,0.900065
-1.01724,0.161606,-1.71752,0.900065
-1.01724,0.161606,-1.71752,0.900065
-1.01724,0.161606,-1.71752,0.900065
-1.01724,0.161606,-1.71752,0.900065
-1.01724,0.161606,-1.71752,0.900065
-1.05918,0.203381,-1.69368,0.881161
-0.90148,0.32546,-1.64235,0.711094
-0.90148,0.32546,-1.64235,0.711094
-0.821179,0.368287,-1.6231,0.682165
-0.821179,0.368287,-1.6231,0.682165
-0.821179,0.368287,-1.6231,0.682165
-0.839438,0.294919,-1.54013,0.769141
-0.799296,0.307274,-1.53814,0.793441
-0.799296,0.307274,-1.53814,0.793441
-0.732256,0.421406,-1.52557,0.820325
-0.732256,0.421406,-1.52557,0.820325
-0.766244,0.427815,-1.6796,0.891881
-0.766244,0.427815,-1.6796,0.891881
-0.89839,0.490548,-1.69282,1.02861
-0.89839,0.490548,-1.69282,1.02861
-0.89839,0.490548,-1.69282,1.02861
-0.89839,0.490548,-1.69282,1.02861
-0.885748,0.336662,-1.62964,0.971597
-0.790308,0.379025,-1.65087,0.918441
-0.790308,0.379025,-1.65087,0.918441
-0.760413,0.42156,-1.48482,0.844135
-0.745462,0.54148,-1.65732,0.907057
-0.838069,0.446075,-1.5919,0.793341
-0.838069,0.446075,-1.5919,0.793341
-0.752552,0.314804,-1.52771,0.907427
-0.83195,0.37356,-1.57575,0.971176
-0.779647,0.352705,-1.53954,0.928392
-0.707375,0.35536,-1.54353,0.792644
-0.738504,0.446582,-1.54505,0.771742
-0.742091,0.40441,-1.63215,0.772954
-0.805795,0.402236,-1.55712,0.912073
-0.785792,0.300315,-1.57517,0.966741
-0.785792,0.300315,-1.57517,0.966741
-0.785792,0.300315,-1.57517,0.966741
-0.847333,0.306952,-1.66232,0.936762
-0.9044,0.281468,-1.59625,0.87878
-0.828019,0.348281,-1.55946,0.887081
-0.828019,0.348281,-1.55946,0.887081
-0.83265,0.405005,-1.44401,1.08137
-0.83265,0.405005,-1.44401,1.08137
-0.83265,0.405005,-1.44401,1.08137
-0.705669,0.592949,-1.34737,1.07894
-0.705669,0.592949,-1.34737,1.07894
-0.705669,0.592949,-1.34737,1.07894
-0.785002,0.554099,-1.42511,1.10583
-0.759563,0.473932,-1.40772,1.10013
-0.666848,0.603648,-1.44283,1.0587
-0.755307,0.635457,-1.62269,1.08939
-0.755307,0.635457,-1.62269,1.08939
-0.755307,0.635457,-1.62269,1.08939
-0.755307,0.635457,-1.62269,1.08939
-0.755307,0.635457,-1.62269,1.08939
-0.755307,0.635457,-1.62269,1.08939
-0.61062,0.478482,-1.65152,1.05792
-0.764728,0.50295,-1.57088,1.0431
-0.733357,0.565585,-1.59023,1.09588
-0.733357,0.565585,-1.59023,1.09588
-0.609116,0.36077,-1.65523,0.993425
-0.609116,0.36077,-1.65523,0.993425
-0.566049,0.39208,-1.62501,1.11786
-0.580235,0.505348,-1.6878,1.12108
-0.580235,0.505348,-1.6878,1.12108
-0.788561,0.563997,-1.7013,1.19355
-0.788561,0.563997,-1.7013,1.19355
-0.788561,0.563997,-1.7013,1.19355
-0.788561,0.563997,-1.7013,1.19355
-0.788561,0.563997,-1.7013,1.19355
-0.827957,0.550553,-1.67686,1.19948
-0.827378,0.509107,-1.583,1.16213
-0.827378,0.509107,-1.583,1.16213
-0.827378,0.509107,-1.583,1.16213
-0.827378,0.509107,-1.583,1.16213
-0.893926,0.568956,-1.65381,1.00243
-0.793653,0.415059,-1.53876,1.05818
-0.835878,0.427413,-1.57732,1.09061
-0.835878,0.427413,-1.57732,1.09061
-0.835878,0.427413,-1.57732,1.09061
-0.998306,0.433873,-1.52219,1.13013
-1.09348,0.550159,-1.5945,1.09404
-1.08824,0.479238,-1.54585,1.12652
-1.09676,0.315045,-1.51679,1.06545
-0.998476,0.294393,-1.51754,1.10927
-0.998476,0.294393,-1.51754,1.10927
-0.892598,0.319396,-1.67506,1.19749
-0.903497,0.256615,-1.6739,1.14321
-0.970231,0.162084,-1.6304,1.0962
-0.980637,0.289917,-1.60649,1.2498
-0.980637,0.289917,-1.60649,1.2498
-0.980637,0.289917,-1.60649,1.2498
-0.898694,0.401328,-1.60916,1.32079
-0.898694,0.401328,-1.60916,1.32079
-0.921758,0.340608,-1.52311,1.27232
-0.877221,0.299276,-1.59368,1.21133
-0.864475,0.354153,-1.653,1.16351
-0.864475,0.354153,-1.653,1.16351
-0.864475,0.354153,-1.653,1.16351
-0.774836,0.316186,-1.57097,1.20799
-0.774836,0.316186,-1.57097,1.20799
-0.774836,0.316186,-1.57097,1.20799
-0.774836,0.316186,-1.57097,1.20799
-0.774836,0.316186,-1.57097,1.20799
-0.774836,0.316186,-1.57097,1.20799
-0.702482,0.373959,-1.51597,1.30979
-0.688038,0.332413,-1.58112,1.17611
-0.62555,0.308547,-1.52343,1.15612
-0.701825,0.451459,-1.4199,0.986934
-0.701825,0.451459,-1.4199,0.986934
-0.717532,0.388921,-1.46471,0.942476
-0.788722,0.361841,-1.46679,0.859493
-0.788722,0.361841,-1.46679,0.859493
-0.763249,0.399701,-1.5609,0.910875
-0.763249,0.399701,-1.5609,0.910875
-0.763249,0.399701,-1.5609,0.910875
-0.81288,0.407744,-1.62267,0.882446
-0.81288,0.407744,-1.62267,0.882446
-0.719406,0.481162,-1.68532,0.884753
-0.556492,0.562704,-1.54211,0.85299
-0.556492,0.562704,-1.54211,0.85299
-0.556492,0.562704,-1.54211,0.85299
-0.563704,0.498,-1.48588,0.884972
-0.563704,0.498,-1.48588,0.884972
-0.582101,0.522463,-1.51515,0.863812
-0.650415,0.461289,-1.60238,0.849521
-0.572871,0.499003,-1.56541,0.895214
-0.616634,0.454011,-1.65207,1.03622
-0.637667,0.444879,-1.63736,1.04504
-0.66858,0.39762,-1.56396,1.11162
-0.543926,0.430706,-1.45521,1.15109
-0.565479,0.339098,-1.58949,1.07517
-0.565479,0.339098,-1.58949,1.07517
-0.640061,0.284285,-1.53761,1.09268
-0.705436,0.237399,-1.57991,1.21895
-0.705436,0.237399,-1.57991,1.21895
-0.705436,0.237399,-1.57991,1.21895
-0.654671,0.24476,-1.48884,1.31141
-0.729246,0.286586,-1.48952,1.28101
-0.729246,0.286586,-1.48952,1.28101
-0.729246,0.286586,-1.48952,1.28101
-0.670023,0.34782,-1.43776,1.30554
-0.686959,0.493474,-1.40227,1.32239
-0.658701,0.338738,-1.37489,1.26305
-0.658701,0.338738,-1.37489,1.26305
-0.658701,0.338738,-1.37489,1.26305
-0.730278,0.353398,-1.40771,1.20038
-0.759953,0.236351,-1.26229,1.10196
-0.599365,0.225635,-1.36298,1.09081
-0.661737,0.241387,-1.4888,1.1703
-0.753125,0.288052,-1.38491,1.14283
-0.742009,0.333901,-1.4746,1.2495
-0.742009,0.333901,-1.4746,1.2495
-0.54443,0.244455,-1.41529,1.29449
-0.513808,0.203404,-1.58332,1.22594
-0.650239,0.316783,-1.56427,1.32452
-0.504195,0.443014,-1.5708,1.26102
-0.504195,0.443014,-1.5708,1.26102
-0.664295,0.590707,-1.54795,1.32171
-0.659382,0.575989,-1.59482,1.22169
-0.738873,0.568624,-1.52058,1.02643
-0.584944,0.709637,-1.46015,0.962892
-0.584944,0.709637,-1.46015,0.962892
-0.615369,0.675197,-1.45783,0.909426
-0.512185,0.672291,-1.55357,0.895741
-0.512185,0.672291,-1.55357,0.895741
-0.512185,0.672291,-1.55357,0.895741
-0.512185,0.672291,-1.55357,0.895741
-0.429794,0.665854,-1.50267,0.908625
-0.429794,0.665854,-1.50267,0.908625
-0.429794,0.665854,-1.50267,0.908625
-0.429794,0.665854,-1.50267,0.908625
-0.429794,0.665854,-1.50267,0.908625
-0.429794,0.665854,-1.50267,0.908625
-0.480992,0.674068,-1.5197,1.058
-0.44087,0.771329,-1.36948,1.05975
-0.44087,0.771329,-1.36948,1.05975
-0.44087,0.771329,-1.36948,1.05975
-0.424278,0.876214,-1.40873,1.06965
-0.424278,0.876214,-1.40873,1.06965
-0.424278,0.876214,-1.40873,1.06965
-0.470663,0.693941,-1.41185,1.01535
-0.448943,0.716864,-1.54314,1.00689
-0.598899,0.636526,-1.45209,1.04572
-0.618197,0.765846,-1.49377,1.1159
-0.450341,0.822861,-1.59323,1.04949
-0.450341,0.822861,-1.59323,1.04949
-0.450341,0.822861,-1.59323,1.04949
-0.450341,0.822861,-1.59323,1.04949
-0.499425,0.842485,-1.63611,1.13027
-0.499425,0.842485,-1.63611,1.13027
-0.499425,0.842485,-1.63611,1.13027
-0.451191,0.665829,-1.65917,1.16038
-0.481146,0.647613,-1.63234,1.34776
-0.584161,0.473154,-1.60089,1.24314
-0.507078,0.588211,-1.62346,1.26061
-0.637753,0.578402,-1.60721,1.18017
-0.707986,0.653766,-1.63075,1.17125
-0.707986,0.653766,-1.63075,1.17125
-0.707986,0.653766,-1.63075,1.17125
-0.667772,0.650879,-1.52533,1.12846
-0.569991,0.742092,-1.45196,0.998225
-0.50425,0.76265,-1.55533,1.04802
-0.519291,0.58743,-1.58594,0.969692
-0.519291,0.58743,-1.58594,0.969692
-0.634759,0.602134,-1.58911,0.992579
-0.785385,0.543185,-1.61154,1.03133
-0.785385,0.543185,-1.61154,1.03133
-0.658125,0.600008,-1.45432,0.979767
-0.658125,0.600008,-1.45432,0.979767
-0.658125,0.600008,-1.45432,0.979767
-0.658125,0.600008,-1.45432,0.979767
-0.658125,0.600008,-1.45432,0.979767
-0.658125,0.600008,-1.45432,0.979767
-0.658125,0.600008,-1.45432,0.979767
-0.658125,0.600008,-1.45432,0.979767
-0.663928,0.506053,-1.45874,1.09498
-0.496003,0.410633,-1.45146,1.12377
-0.595713,0.363685,-1.50522,1.03102
-0.567821,0.455914,-1.4433,0.998047
-0.532042,0.338247,-1.49342,0.94927
-0.430071,0.177391,-1.66702,0.936591
-0.402237,0.0724905,-1.5615,0.930417
-0.411079,0.0395809,-1.52829,0.901552
-0.485818,0.0606758,-1.49591,0.867127
-0.45914,0.0615997,-1.43023,0.883702
-0.510667,0.107981,-1.36223,0.722628
-0.515015,0.117052,-1.30598,0.766741
-0.515015,0.117052,-1.30598,0.766741
-0.548884,0.00726784,-1.33173,0.820815
-0.548884,0.00726784,-1.33173,0.820815
-0.548884,0.00726784,-1.33173,0.820815
-0.438365,0.112765,-1.47943,0.970928
-0.438365,0.112765,-1.47943,0.970928
-0.452901,0.0142668,-1.52017,1.10714
-0.468859,0.138812,-1.44575,1.0471
-0.582863,0.214566,-1.4942,1.00717
-0.361915,0.228945,-1.48688,0.926868
-0.361915,0.228945,-1.48688,0.926868
-0.361915,0.228945,-1.48688,0.926868
-0.361915,0.228945,-1.48688,0.926868
-0.342099,0.173837,-1.6134,0.884245
-0.354073,0.00282043,-1.64871,0.827122
-0.354073,0.00282043,-1.64871,0.827122
-0.455273,0.135975,-1.70415,0.797604
-0.455273,0.135975,-1.70415,0.797604
-0.455273,0.135975,-1.70415,0.797604
-0.4787,0.123707,-1.61686,0.804326
-0.498493,0.201203,-1.63188,0.738682
-0.498493,0.201203,-1.63188,0.738682
-0.733164,0.225735,-1.56641,0.645333
-0.719587,0.15506,-1.49884,0.550583
-0.719587,0.15506,-1.49884,0.550583
-0.797415,0.144838,-1.45988,0.488359
-0.797415,0.144838,-1.45988,0.488359
-0.782298,0.196813,-1.49661,0.588417
-0.88339,0.219634,-1.62502,0.632303
-0.88339,0.219634,-1.62502,0.632303
-0.88339,0.219634,-1.62502,0.632303
-0.824137,0.212962,-1.55873,0.472193
-0.824137,0.212962,-1.55873,0.472193
-0.824137,0.212962,-1.55873,0.472193
-0.824137,0.212962,-1.55873,0.472193
-0.824137,0.212962,-1.55873,0.472193
-0.749576,0.194249,-1.4174,0.555073
-0.604626,0.151802,-1.39328,0.657053
-0.533777,0.0868496,-1.42132,0.702031
-0.533777,0.0868496,-1.42132,0.702031
-0.533777,0.0868496,-1.42132,0.702031
-0.533777,0.0868496,-1.42132,0.702031
-0.533777,0.0868496,-1.42132,0.702031
-0.533777,0.0868496,-1.42132,0.702031
-0.53242,0.0750539,-1.4388,0.69059
-0.53242,0.0750539,-1.4388,0.69059
-0.53242,0.0750539,-1.4388,0.69059
-0.451375,0.0453941,-1.42547,0.864114
-0.451375,0.0453941,-1.42547,0.864114
-0.451375,0.0453941,-1.42547,0.864114
-0.451375,0.0453941,-1.42547,0.864114
-0.451375,0.0453941,-1.42547,0.864114
-0.451375,0.0453941,-1.42547,0.864114
-0.451375,0.0453941,-1.42547,0.864114
-0.451375,0.0453941,-1.42547,0.864114
-0.451375,0.0453941,-1.42547,0.864114
-0.451375,0.0453941,-1.42547,0.864114
-0.451375,0.0453941,-1.42547,0.864114
-0.475801,0.0986662,-1.55998,0.775505
-0.421887,-0.0165463,-1.69063,0.832346
-0.421887,-0.0165463,-1.69063,0.832346
-0.328385,-0.00629991,-1.56563,0.852436
-0.519586,0.0769556,-1.55133,0.813646
-0.519586,0.0769556,-1.55133,0.813646
-0.556697,0.144381,-1.52273,0.692974
-0.424324,0.0968585,-1.54239,0.643783
-0.424324,0.0968585,-1.54239,0.643783
-0.424324,0.0968585,-1.54239,0.643783
-0.356894,0.10113,-1.55235,0.746624
-0.432028,-0.0238353,-1.64306,0.7814
-0.432028,-0.0238353,-1.64306,0.7814
-0.432028,-0.0238353,-1.64306,0.7814
-0.432028,-0.0238353,-1.64306,0.7814
-0.432028,-0.0238353,-1.64306,0.7814
-0.432028,-0.0238353,-1.64306,0.7814
-0.432028,-0.0238353,-1.64306,0.7814
-0.432028,-0.0238353,-1.64306,0.7814
-0.432028,-0.0238353,-1.64306,0.7814
-0.4026,-0.0511545,-1.55933,0.609997
-0.458505,-0.00853736,-1.48828,0.620511
-0.458505,-0.00853736,-1.48828,0.620511
-0.458505,-0.00853736,-1.48828,0.620511
-0.456615,-0.000862697,-1.38134,0.648585
-0.456615,-0.000862697,-1.38134,0.648585
-0.456615,-0.000862697,-1.38134,0.648585
-0.456615,-0.000862697,-1.38134,0.648585
-0.533024,-0.00306205,-1.35066,0.627566
-0.475387,0.0734441,-1.45226,0.618096
-0.475387,0.0734441,-1.45226,0.618096
-0.561182,-0.000147622,-1.54146,0.499791
-0.521634,-0.0180743,-1.51886,0.618493
-0.379585,-0.00849052,-1.52284,0.645021
-0.379585,-0.00849052,-1.52284,0.645021
-0.449591,-0.0233754,-1.50181,0.706205
-0.449591,-0.0233754,-1.50181,0.706205
-0.449591,-0.0233754,-1.50181,0.706205
-0.449591,-0.0233754,-1.50181,0.706205
-0.449591,-0.0233754,-1.50181,0.706205
-0.449591,-0.0233754,-1.50181,0.706205
-0.546797,-0.0640667,-1.4395,0.694215
-0.601746,0.0479577,-1.49425,0.843051
-0.449584,0.100636,-1.5617,0.975054
-0.437991,0.0705146,-1.58597,0.895859
-0.437991,0.0705146,-1.58597,0.895859
-0.499331,0.157818,-1.57625,0.807921
-0.499331,0.157818,-1.57625,0.807921
-0.42916,0.205572,-1.57129,0.873442
-0.42916,0.205572,-1.57129,0.873442
-0.491894,0.286476,-1.66333,0.83554
-0.491894,0.286476,-1.66333,0.83554
-0.491894,0.286476,-1.66333,0.83554
-0.573964,0.269393,-1.69354,0.678083
-0.573964,0.269393,-1.69354,0.678083
-0.573964,0.269393,-1.69354,0.678083
-0.573964,0.269393,-1.69354,0.678083
-0.529541,0.217832,-1.68139,0.679059
-0.600763,0.180601,-1.69276,0.614607
-0.600763,0.180601,-1.69276,0.614607
-0.600763,0.180601,-1.69276,0.614607
-0.600763,0.180601,-1.69276,0.614607
-0.600763,0.180601,-1.69276,0.614607
-0.600763,0.180601,-1.69276,0.614607
-0.57927,0.188915,-1.7035,0.623214
-0.57927,0.188915,-1.7035,0.623214
-0.57927,0.188915,-1.7035,0.623214
-0.57927,0.188915,-1.7035,0.623214
-0.57927,0.188915,-1.7035,0.623214
-0.57927,0.188915,-1.7035,0.623214
-0.57927,0.188915,-1.7035,0.623214
-0.57927,0.188915,-1.7035,0.623214
-0.57927,0.188915,-1.7035,0.623214
-0.57927,0.188915,-1.7035,0.623214
-0.57927,0.188915,-1.7035,0.623214
-0.580877,0.271797,-1.67577,0.659079
-0.580877,0.271797,-1.67577,0.659079
-0.472367,0.251441,-1.67926,0.83817
-0.472367,0.251441,-1.67926,0.83817
-0.472367,0.251441,-1.67926,0.83817
-0.472367,0.251441,-1.67926,0.83817
-0.472367,0.251441,-1.67926,0.83817
-0.534823,0.323113,-1.69253,0.956501
-0.651691,0.311279,-1.62019,0.879084
-0.651691,0.311279,-1.62019,0.879084
-0.651691,0.311279,-1.62019,0.879084
-0.607955,0.343545,-1.7258,0.839923
-0.607955,0.343545,-1.7258,0.839923
-0.607955,0.343545,-1.7258,0.839923
-0.526194,0.451061,-1.6637,0.896934
-0.555155,0.530381,-1.62583,1.12507
-0.555155,0.530381,-1.62583,1.12507
-0.606785,0.353452,-1.66202,1.04036
-0.470108,0.404473,-1.55424,1.00312
-0.508267,0.53628,-1.57749,0.911273
-0.508267,0.53628,-1.57749,0.911273
-0.508267,0.53628,-1.57749,0.911273
-0.508267,0.53628,-1.57749,0.911273
-0.467344,0.459319,-1.59803,0.982222
-0.468752,0.411098,-1.55881,0.975869
-0.469487,0.480608,-1.53491,0.929361
-0.469487,0.480608,-1.53491,0.929361
-0.469487,0.480608,-1.53491,0.929361
-0.487629,0.479346,-1.46605,1.02373
-0.497222,0.584929,-1.46618,0.957407
-0.47638,0.572865,-1.38807,0.929216
-0.509275,0.526823,-1.42236,0.871215
-0.586211,0.620117,-1.47676,0.852614
-0.586211,0.620117,-1.47676,0.852614
-0.520053,0.609655,-1.37625,0.888613
-0.520053,0.609655,-1.37625,0.888613
-0.680042,0.451079,-1.47543,0.973745
-0.675901,0.575112,-1.4126,1.02707
-0.676481,0.615816,-1.40595,1.08262
-0.676481,0.615816,-1.40595,1.08262
-0.767914,0.621148,-1.47419,1.18634
-0.737695,0.574477,-1.57291,1.12456
-0.765874,0.689081,-1.55821,1.21876
-0.644314,0.742025,-1.5468,1.04289
-0.644314,0.742025,-1.5468,1.04289
-0.644314,0.742025,-1.5468,1.04289
-0.644314,0.742025,-1.5468,1.04289
-0.693835,0.434413,-1.47229,0.902906
-0.711911,0.440062,-1.5289,0.939603
-0.728239,0.390932,-1.47151,0.815309
-0.699931,0.352643,-1.4653,0.966039
-0.732379,0.338259,-1.63713,1.00012
-0.732379,0.338259,-1.63713,1.00012
-0.785757,0.244103,-1.71944,1.16011
-0.785757,0.244103,-1.71944,1.16011
-0.785757,0.244103,-1.71944,1.16011
-0.767086,0.250416,-1.65622,1.22024
-0.711077,0.213513,-1.66044,1.24176
-0.521358,0.25066,-1.60652,1.31467
-0.521358,0.25066,-1.60652,1.31467
-0.521358,0.25066,-1.60652,1.31467
-0.521358,0.25066,-1.60652,1.31467
-0.581059,0.196474,-1.41633,1.2309
-0.409005,0.288227,-1.34477,1.26327
-0.451529,0.326576,-1.46514,1.25998
-0.429559,0.310661,-1.3989,1.23469
-0.429559,0.310661,-1.3989,1.23469
-0.39371,0.403975,-1.41637,1.23774
-0.39371,0.403975,-1.41637,1.23774
-0.397163,0.538096,-1.3744,1.2069
-0.574376,0.58144,-1.5731,1.1273
-0.405994,0.680977,-1.65389,1.24375
-0.397374,0.73987,-1.59498,1.26644
-0.436565,0.694755,-1.69849,1.266
-0.386123,0.667577,-1.6269,1.25843
-0.322413,0.722069,-1.58001,1.33734
-0.387797,0.814671,-1.6014,1.23434
-0.369777,0.648522,-1.53493,1.16153
-0.353975,0.74747,-1.66175,1.29067
-0.398994,0.674725,-1.64422,1.333
-0.398994,0.674725,-1.64422,1.333
-0.449692,0.728751,-1.45826,1.49071
-0.376909,0.723504,-1.43322,1.44046
-0.404715,0.695753,-1.41864,1.34714
-0.349495,0.772827,-1.53252,1.28155
-0.349495,0.772827,-1.53252,1.28155
-0.32506,0.721621,-1.42946,1.33063
-0.394242,0.596831,-1.392,1.36597
-0.394242,0.596831,-1.392,1.36597
-0.394242,0.596831,-1.392,1.36597
-0.394242,0.596831,-1.392,1.36597
-0.394242,0.596831,-1.392,1.36597
-0.394242,0.596831,-1.392,1.36597
-0.450388,0.665197,-1.43972,1.32383
-0.450715,0.736795,-1.49252,1.16657
-0.522552,0.643886,-1.53678,1.1811
-0.551857,0.507543,-1.50608,1.06192
-0.472711,0.580395,-1.59049,1.01587
-0.50296,0.614382,-1.57964,0.961166
-0.502941,0.408145,-1.57753,0.941743
-0.502941,0.408145,-1.57753,0.941743
-0.502941,0.408145,-1.57753,0.941743
-0.502941,0.408145,-1.57753,0.941743
-0.502941,0.408145,-1.57753,0.941743
-0.560813,0.439751,-1.69954,0.983613
-0.692992,0.380269,-1.69332,0.963019
-0.747595,0.366053,-1.6985,0.926796
-0.747595,0.366053,-1.6985,0.926796
-0.747595,0.366053,-1.6985,0.926796
-0.629568,0.426026,-1.56854,1.03412
-0.612338,0.435785,-1.48719,1.08983
-0.522192,0.43047,-1.48726,0.996859
-0.522192,0.43047,-1.48726,0.996859
-0.507099,0.569212,-1.53103,1.01057
-0.46778,0.48753,-1.57308,1.02412
-0.519636,0.614272,-1.65029,1.03478
-0.527608,0.565261,-1.52616,1.02177
-0.409663,0.540697,-1.52545,1.02854
-0.409663,0.540697,-1.52545,1.02854
-0.409663,0.540697,-1.52545,1.02854
-0.409663,0.540697,-1.52545,1.02854
-0.531055,0.685159,-1.5763,0.966188
-0.528384,0.686025,-1.59471,0.940021
-0.528384,0.686025,-1.59471,0.940021
-0.635083,0.5252,-1.61776,0.835881
-0.731461,0.619385,-1.53872,0.925926
-0.794437,0.576426,-1.69422,0.974388
-0.661972,0.550904,-1.6438,1.10416
