'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.14439,1.21615,0.989906,0.692574,0.597948,-0.481951,0.661587,1.13213,0.25483,1.94139,-0.165233,-0.739821
1.13367,1.226,0.996793,0.679928,0.617576,-0.478154,0.659139,1.14421,0.2676,1.9524,-0.15535,-0.722222
1.12561,1.21054,0.967563,0.681756,0.598056,-0.503671,0.656619,1.15325,0.275595,1.95496,-0.147325,-0.709543
1.13147,1.21301,0.975666,0.689608,0.581566,-0.51246,0.627798,1.18728,0.259872,1.96339,-0.134611,-0.68837
1.10943,1.23057,0.985243,0.677703,0.598043,-0.512068,0.62008,1.2061,0.26917,1.96615,-0.134993,-0.688261
1.09376,1.24118,0.988829,0.676091,0.604081,-0.506371,0.635825,1.18334,0.273174,1.95709,-0.1414,-0.700123
1.10904,1.23863,0.99702,0.682788,0.580488,-0.52791,0.632886,1.19671,0.286246,1.96023,-0.140284,-0.697665
1.12128,1.22858,0.991356,0.672721,0.603927,-0.513677,0.633412,1.18988,0.277256,1.95108,-0.146641,-0.709488
1.12403,1.22225,0.983931,0.679881,0.588949,-0.521197,0.649151,1.16355,0.274315,1.96079,-0.158032,-0.724154
1.11782,1.22998,0.990809,0.684506,0.599447,-0.495956,0.642181,1.16986,0.267809,1.96812,-0.152411,-0.713905
1.11782,1.22998,0.990809,0.684506,0.599447,-0.495956,0.642181,1.16986,0.267809,1.96812,-0.152411,-0.713905
1.11476,1.23085,0.989782,0.699626,0.590707,-0.478915,0.648567,1.16502,0.275197,1.98236,-0.160141,-0.722017
1.12289,1.21643,0.97435,0.709081,0.578233,-0.479425,0.636461,1.16624,0.249025,1.97662,-0.146003,-0.702205
1.12863,1.21659,0.978916,0.718357,0.567371,-0.478329,0.642059,1.15493,0.245128,1.97242,-0.171431,-0.74138
1.13897,1.21124,0.978564,0.709953,0.569443,-0.490957,0.631559,1.16224,0.231367,1.98899,-0.169043,-0.733765
1.13897,1.21124,0.978564,0.709953,0.569443,-0.490957,0.631559,1.16224,0.231367,1.98899,-0.169043,-0.733765
1.14064,1.20297,0.967393,0.724815,0.546266,-0.498145,0.629453,1.15734,0.218964,1.98663,-0.146792,-0.700953
1.14081,1.20679,0.973244,0.75863,0.51399,-0.487832,0.615649,1.18185,0.221707,1.98846,-0.149651,-0.704801
1.15554,1.20084,0.974993,0.745702,0.517199,-0.504844,0.616506,1.18131,0.223054,1.97314,-0.150274,-0.709467
1.14266,1.21451,0.98618,0.749594,0.522745,-0.489874,0.59263,1.21964,0.218141,1.97161,-0.146347,-0.70395
1.14004,1.20578,0.971168,0.739935,0.528278,-0.498205,0.583363,1.23757,0.219452,1.98133,-0.149111,-0.70572
1.12793,1.21908,0.982126,0.737374,0.539421,-0.485971,0.586637,1.2264,0.211829,1.97586,-0.15112,-0.710069
1.14119,1.21796,0.990273,0.729243,0.554049,-0.478467,0.562145,1.26773,0.202894,1.9894,-0.164411,-0.726716
1.13861,1.21943,0.990586,0.72196,0.562715,-0.478677,0.562979,1.26823,0.206163,1.99559,-0.160768,-0.719762
1.12719,1.21751,0.979211,0.735418,0.53628,-0.494129,0.578339,1.24404,0.214929,1.99215,-0.169897,-0.734284
1.12143,1.22044,0.979252,0.734764,0.52988,-0.504885,0.575327,1.24709,0.210865,1.99643,-0.176287,-0.742843
1.12788,1.2132,0.973266,0.741277,0.526126,-0.499096,0.573353,1.25674,0.219623,1.98643,-0.17243,-0.739464
1.13563,1.21012,0.974416,0.732597,0.532415,-0.504926,0.563354,1.2685,0.207703,1.98082,-0.177113,-0.747851
1.13673,1.21463,0.981997,0.757525,0.51682,-0.485422,0.558934,1.26455,0.188361,1.98504,-0.179236,-0.750011
1.1364,1.2111,0.976453,0.764454,0.51851,-0.471461,0.557673,1.27515,0.200401,1.98432,-0.168914,-0.734701
1.13479,1.21382,0.979355,0.779201,0.496476,-0.480872,0.564059,1.27122,0.213897,1.98336,-0.158942,-0.719974
1.1482,1.20862,0.981374,0.781624,0.500073,-0.471676,0.569125,1.26452,0.218922,1.97063,-0.150979,-0.711138
1.1474,1.21591,0.991737,0.779676,0.504318,-0.468359,0.572036,1.25886,0.218967,1.97704,-0.165018,-0.73063
1.14834,1.21591,0.992422,0.791233,0.487009,-0.476435,0.574393,1.26892,0.240911,1.96842,-0.167858,-0.737006
1.14834,1.21591,0.992422,0.791233,0.487009,-0.476435,0.574393,1.26892,0.240911,1.96842,-0.167858,-0.737006
1.15922,1.21456,0.998197,0.781805,0.499182,-0.472729,0.566734,1.27548,0.228276,1.98426,-0.164548,-0.728167
1.15977,1.20084,0.978002,0.756839,0.519161,-0.483054,0.566294,1.28156,0.236091,1.97589,-0.155242,-0.716243
1.15289,1.20216,0.975065,0.756746,0.528321,-0.469466,0.57463,1.27334,0.248221,1.98522,-0.159381,-0.720182
1.15272,1.1996,0.971105,0.754367,0.534758,-0.46379,0.579282,1.26132,0.243542,1.9865,-0.161705,-0.72336
1.14512,1.20793,0.978102,0.754734,0.522213,-0.481994,0.584456,1.24499,0.233644,1.97977,-0.165814,-0.731157
1.14729,1.21098,0.984261,0.747975,0.521914,-0.493878,0.589783,1.23055,0.226736,1.96996,-0.157078,-0.720453
1.14567,1.20693,0.977,0.737393,0.53274,-0.495961,0.594028,1.22871,0.235546,1.9742,-0.15412,-0.714974
1.13306,1.22216,0.990581,0.751359,0.513989,-0.500016,0.592435,1.24281,0.252373,1.98462,-0.16909,-0.734893
1.12507,1.23213,0.999541,0.733089,0.537954,-0.495743,0.572426,1.26056,0.222649,1.9829,-0.149657,-0.706157
1.13034,1.22465,0.992288,0.726043,0.545538,-0.497007,0.562798,1.28714,0.23398,1.98387,-0.151829,-0.709181
1.12401,1.22439,0.987145,0.73993,0.525539,-0.502323,0.564323,1.28393,0.23376,1.98432,-0.152208,-0.709641
1.0887,1.23791,0.979868,0.696102,0.56404,-0.525831,0.566969,1.26964,0.220222,1.98571,-0.156641,-0.715953
1.11142,1.23027,0.986326,0.685763,0.599784,-0.492892,0.57325,1.2642,0.230509,1.99326,-0.142917,-0.693543
1.08342,1.24034,0.97924,0.691027,0.589404,-0.497857,0.589283,1.22281,0.21375,1.99346,-0.149465,-0.703319
1.07811,1.2475,0.98564,0.695161,0.584333,-0.497245,0.588372,1.21739,0.203112,1.9896,-0.153565,-0.710398
1.08627,1.25087,0.997341,0.698919,0.58323,-0.491511,0.584919,1.22677,0.207592,1.97759,-0.154816,-0.71519
1.09209,1.23155,0.973044,0.723683,0.560736,-0.478499,0.606128,1.19215,0.212799,1.98368,-0.167217,-0.732311
1.08595,1.23695,0.976206,0.721402,0.562176,-0.48051,0.610042,1.18821,0.216998,1.98979,-0.167559,-0.731347
1.08405,1.23573,0.972832,0.732849,0.541227,-0.491259,0.624136,1.16379,0.215705,1.99889,-0.170413,-0.733442
1.07773,1.24994,0.988969,0.716203,0.565099,-0.485735,0.617948,1.16965,0.209171,1.99785,-0.174352,-0.739599
1.08334,1.24184,0.981425,0.727441,0.548149,-0.490563,0.628308,1.15509,0.212818,1.99817,-0.186803,-0.758203
1.07131,1.24644,0.978418,0.728565,0.536156,-0.50653,0.624274,1.14888,0.193674,1.9889,-0.194721,-0.772308
1.07402,1.23562,0.964436,0.745472,0.511247,-0.514166,0.638431,1.12565,0.192757,1.99235,-0.197503,-0.775652
1.07402,1.23562,0.964436,0.745472,0.511247,-0.514166,0.638431,1.12565,0.192757,1.99235,-0.197503,-0.775652
1.07402,1.23562,0.964436,0.745472,0.511247,-0.514166,0.638431,1.12565,0.192757,1.99235,-0.197503,-0.775652
1.08158,1.23201,0.965241,0.740841,0.530927,-0.492653,0.62978,1.13128,0.180651,1.99749,-0.202649,-0.782138
1.08556,1.23734,0.976464,0.714847,0.565362,-0.48787,0.630776,1.1277,0.177681,1.9945,-0.21036,-0.794421
1.08933,1.24026,0.983892,0.710514,0.58413,-0.467862,0.631552,1.13046,0.183672,1.99042,-0.204369,-0.786417
1.07884,1.24892,0.988356,0.695752,0.6115,-0.455323,0.618261,1.14702,0.176017,1.98512,-0.221046,-0.812715
1.07812,1.25696,0.999829,0.70272,0.598432,-0.461316,0.619403,1.13987,0.168138,1.97833,-0.216613,-0.807718
1.07812,1.25696,0.999829,0.70272,0.598432,-0.461316,0.619403,1.13987,0.168138,1.97833,-0.216613,-0.807718
1.07812,1.25696,0.999829,0.70272,0.598432,-0.461316,0.619403,1.13987,0.168138,1.97833,-0.216613,-0.807718
1.07812,1.25696,0.999829,0.70272,0.598432,-0.461316,0.619403,1.13987,0.168138,1.97833,-0.216613,-0.807718
1.09577,1.24678,0.998828,0.715982,0.583119,-0.459114,0.618587,1.14359,0.171685,1.97611,-0.219334,-0.812343
1.09369,1.24781,0.998724,0.731953,0.565541,-0.456378,0.611661,1.15429,0.170254,1.96971,-0.224672,-0.821919
1.08835,1.25039,0.998311,0.732208,0.563254,-0.459355,0.602995,1.16427,0.162781,1.97849,-0.225037,-0.820315
1.10967,1.23415,0.990801,0.736067,0.561888,-0.454567,0.592693,1.18426,0.165233,1.97428,-0.223699,-0.819338
1.10703,1.23878,0.995699,0.73947,0.563394,-0.446336,0.586915,1.19167,0.160487,1.99111,-0.230647,-0.825672
1.10009,1.23054,0.977877,0.742928,0.569043,-0.43185,0.593066,1.16799,0.141852,1.99267,-0.214471,-0.801029
1.1006,1.23818,0.989751,0.734574,0.576415,-0.43541,0.585177,1.18374,0.143756,1.99757,-0.210872,-0.794455
1.08744,1.24981,0.996695,0.729993,0.56665,-0.45822,0.56424,1.21307,0.127199,1.98421,-0.203962,-0.787307
1.08263,1.25384,0.99884,0.721378,0.587528,-0.442521,0.570778,1.20734,0.137992,1.99334,-0.206739,-0.789269
1.06784,1.25692,0.991242,0.722126,0.574986,-0.459966,0.55403,1.23575,0.130029,1.99834,-0.214083,-0.799086
1.0585,1.26155,0.990288,0.734991,0.555537,-0.465993,0.571243,1.19043,0.113994,1.98659,-0.20645,-0.790462
1.04178,1.26432,0.979983,0.731217,0.549212,-0.48219,0.575344,1.18023,0.110598,1.99569,-0.224694,-0.815641
1.02923,1.26626,0.971704,0.744193,0.532469,-0.484532,0.57214,1.18296,0.105402,1.98725,-0.224919,-0.818009
1.02937,1.27557,0.9858,0.712134,0.56158,-0.498633,0.577124,1.17647,0.110078,1.98274,-0.211447,-0.798892
1.04925,1.27099,0.996508,0.713553,0.557267,-0.502436,0.596017,1.16929,0.151774,1.97247,-0.235022,-0.836769
1.04251,1.27156,0.991468,0.69899,0.579712,-0.496651,0.58516,1.18591,0.146973,1.98317,-0.230976,-0.828085
1.04252,1.27414,0.995355,0.686602,0.60003,-0.490823,0.591161,1.18099,0.156154,1.96626,-0.207698,-0.797305
1.04252,1.27414,0.995355,0.686602,0.60003,-0.490823,0.591161,1.18099,0.156154,1.96626,-0.207698,-0.797305
1.04247,1.27499,0.996593,0.683473,0.60016,-0.496994,0.604213,1.15736,0.155612,1.96697,-0.209502,-0.799837
1.05238,1.26474,0.989838,0.686541,0.598226,-0.493653,0.612704,1.14657,0.161332,1.96881,-0.204368,-0.791681
1.0751,1.25224,0.990266,0.714537,0.564422,-0.489861,0.588985,1.18201,0.151714,1.97489,-0.214128,-0.804829
1.07997,1.25125,0.99278,0.717706,0.5575,-0.494342,0.581641,1.19867,0.156234,1.97114,-0.210489,-0.80029
1.04396,1.26971,0.989974,0.719591,0.538073,-0.520001,0.601084,1.18286,0.185637,1.97269,-0.202273,-0.787583
1.04557,1.26603,0.985858,0.714287,0.548658,-0.513977,0.606643,1.17127,0.182809,1.96999,-0.199872,-0.784645
1.05574,1.26448,0.992335,0.727689,0.528067,-0.520242,0.602431,1.19071,0.200958,1.9781,-0.203645,-0.788319
1.06299,1.25694,0.987196,0.737899,0.513988,-0.523204,0.599483,1.18706,0.187698,1.96997,-0.197275,-0.780755
1.07903,1.24014,0.975344,0.741824,0.503265,-0.532443,0.62575,1.13797,0.180916,1.97472,-0.192861,-0.772966
1.08071,1.23375,0.967135,0.744856,0.496695,-0.537059,0.618606,1.15672,0.191432,1.9824,-0.202429,-0.785446
1.10092,1.23273,0.981825,0.726738,0.535462,-0.510866,0.617186,1.1637,0.19835,1.98562,-0.206032,-0.790071
1.08541,1.24182,0.983068,0.740766,0.520399,-0.508576,0.618249,1.16449,0.202197,1.99896,-0.200978,-0.779279
1.088,1.24205,0.985503,0.747305,0.528314,-0.485422,0.621195,1.17248,0.221495,1.99572,-0.205852,-0.787367
1.08433,1.2475,0.990705,0.732111,0.54245,-0.490738,0.607901,1.19957,0.228526,1.99997,-0.20177,-0.780226
1.10641,1.23854,0.994847,0.723802,0.561876,-0.47657,0.615617,1.18325,0.223723,1.98226,-0.187264,-0.76273
1.09716,1.24661,0.999676,0.72335,0.5606,-0.47931,0.622314,1.17901,0.234062,1.9876,-0.194375,-0.772103
1.09563,1.24162,0.990969,0.715723,0.564421,-0.487646,0.609314,1.20827,0.24521,1.983,-0.184857,-0.75894
1.09925,1.23721,0.987226,0.717103,0.565936,-0.482807,0.617154,1.18803,0.234767,1.99147,-0.18975,-0.764232
1.11263,1.22629,0.981295,0.707262,0.585589,-0.471855,0.629456,1.15148,0.210171,1.99305,-0.192296,-0.767671
1.11163,1.22979,0.985781,0.719492,0.571371,-0.47023,0.614973,1.1779,0.214084,1.98957,-0.195115,-0.772739
1.10361,1.23482,0.987069,0.724489,0.569665,-0.463634,0.610212,1.18343,0.210258,1.98087,-0.189048,-0.765744
1.10288,1.24008,0.994395,0.715037,0.579785,-0.465877,0.604851,1.18555,0.19957,1.98193,-0.187306,-0.762875
1.11405,1.22874,0.986065,0.695899,0.593201,-0.482485,0.612842,1.17005,0.196906,1.9888,-0.177714,-0.74682
1.10155,1.23193,0.981122,0.685965,0.602504,-0.488402,0.629063,1.14607,0.201107,1.987,-0.186191,-0.759971
1.1025,1.22351,0.969244,0.6992,0.58339,-0.490723,0.640992,1.12592,0.199138,1.99597,-0.196028,-0.772568
1.1025,1.22351,0.969244,0.6992,0.58339,-0.490723,0.640992,1.12592,0.199138,1.99597,-0.196028,-0.772568
1.09388,1.23331,0.977111,0.713118,0.560678,-0.498137,0.638473,1.14572,0.222969,1.98305,-0.186175,-0.760905
1.0987,1.22595,0.969909,0.697568,0.576363,-0.50446,0.650141,1.12219,0.214503,1.98158,-0.17371,-0.742563
1.09674,1.22122,0.961261,0.696211,0.577784,-0.504997,0.66231,1.09855,0.206029,1.99158,-0.162999,-0.724073
1.09609,1.2134,0.948995,0.689139,0.575957,-0.521816,0.653805,1.1,0.189448,1.98978,-0.164272,-0.726418
1.10877,1.20879,0.952061,0.68395,0.572874,-0.536956,0.66032,1.09437,0.195422,1.98782,-0.169322,-0.734467
1.10986,1.20288,0.944033,0.685064,0.59558,-0.500621,0.652841,1.10098,0.18876,1.99635,-0.174221,-0.739763
1.12151,1.19603,0.942697,0.695182,0.57389,-0.512869,0.656201,1.09614,0.189001,1.99165,-0.181055,-0.751144
1.12083,1.20156,0.950473,0.714873,0.562092,-0.492729,0.65689,1.08345,0.17148,1.98681,-0.181495,-0.752972
1.11415,1.19254,0.931839,0.711449,0.557698,-0.505748,0.652364,1.07898,0.154688,1.9956,-0.190729,-0.764706
1.106,1.195,0.929213,0.712279,0.550233,-0.515382,0.654007,1.0704,0.145503,1.98813,-0.195647,-0.773884
1.10262,1.20649,0.943805,0.713669,0.559899,-0.49827,0.67178,1.04228,0.141953,1.97715,-0.182043,-0.756143
1.08515,1.21174,0.937728,0.692016,0.575458,-0.516804,0.663344,1.05899,0.148937,1.96563,-0.182606,-0.75982
1.08603,1.20121,0.922645,0.682138,0.603451,-0.494792,0.689563,1.01243,0.133827,1.97778,-0.183316,-0.7579
1.07537,1.20607,0.921228,0.676546,0.612626,-0.492602,0.688465,1.00666,0.122966,1.96386,-0.183726,-0.761938
1.06225,1.21165,0.918622,0.686477,0.587977,-0.509157,0.687999,1.01558,0.13541,1.96922,-0.182663,-0.759018
1.07047,1.21219,0.92634,0.66587,0.6103,-0.518723,0.674043,1.03336,0.133335,1.98905,-0.174789,-0.74237
1.06201,1.20841,0.91356,0.672475,0.605638,-0.511631,0.683898,1.00844,0.116374,1.98029,-0.178156,-0.749546
1.05295,1.21172,0.910781,0.683656,0.596643,-0.501898,0.686646,0.99912,0.107978,1.98474,-0.175193,-0.744019
1.06308,1.21304,0.921407,0.67422,0.621705,-0.483852,0.686253,0.993482,0.098724,1.95784,-0.16683,-0.738085
1.06779,1.2072,0.91661,0.684915,0.590447,-0.508626,0.676316,0.99652,0.0828321,1.96754,-0.171315,-0.74241
1.07377,1.20083,0.912038,0.692624,0.577092,-0.51314,0.664336,1.00429,0.0690183,1.9512,-0.175804,-0.753208
1.05997,1.2132,0.91901,0.679209,0.595858,-0.512223,0.663437,1.00705,0.0712206,1.94919,-0.17698,-0.755477
1.03589,1.23819,0.935559,0.70326,0.566147,-0.508706,0.654312,1.02638,0.0801459,1.95882,-0.183386,-0.762679
1.04559,1.23095,0.933249,0.725425,0.551594,-0.489043,0.641876,1.03647,0.0670034,1.96187,-0.189411,-0.770958
1.0367,1.2321,0.927147,0.713948,0.564153,-0.491367,0.637873,1.04198,0.0659202,1.96813,-0.190392,-0.770883
1.02794,1.23121,0.91795,0.713564,0.567527,-0.487025,0.635747,1.02981,0.0426629,1.97355,-0.194867,-0.776264
1.0495,1.21621,0.914546,0.726551,0.561655,-0.471909,0.634245,1.02605,0.0334634,1.97777,-0.195785,-0.776608
1.0478,1.22018,0.919027,0.74514,0.554966,-0.449152,0.627912,1.0342,0.0305055,1.99087,-0.184004,-0.755757
1.04745,1.22598,0.927417,0.739453,0.56302,-0.446927,0.625997,1.03856,0.0323911,1.98248,-0.181698,-0.754329
1.05756,1.21489,0.919492,0.743595,0.554089,-0.45313,0.612664,1.05765,0.0278251,1.97825,-0.179459,-0.751998
1.06185,1.21307,0.920414,0.761632,0.532073,-0.455743,0.624098,1.05154,0.0472137,1.98632,-0.196583,-0.775727
1.06767,1.22507,0.943318,0.744135,0.554554,-0.451502,0.629048,1.03972,0.0415287,1.98677,-0.193349,-0.770766
1.05697,1.2204,0.927249,0.744311,0.547983,-0.461056,0.634668,1.02824,0.0377499,1.97562,-0.18679,-0.763638
1.0578,1.20759,0.908749,0.758633,0.548666,-0.435807,0.644662,1.00268,0.0227336,1.97063,-0.181492,-0.756913
1.0456,1.21055,0.902654,0.756977,0.547499,-0.440312,0.627793,1.03241,0.0275359,1.9765,-0.181712,-0.755806
1.05114,1.21227,0.91005,0.763515,0.538475,-0.443045,0.629113,1.02897,0.0255647,1.97042,-0.180814,-0.75595
1.05601,1.20959,0.910217,0.765473,0.54197,-0.434603,0.627694,1.01549,0.00191066,1.97267,-0.200014,-0.784201
1.04637,1.22927,0.93141,0.783831,0.532456,-0.419655,0.612064,1.03876,-0.00203905,1.97199,-0.219226,-0.813189
1.02982,1.24084,0.934109,0.780921,0.535691,-0.419343,0.60768,1.05036,0.00411033,1.96892,-0.21347,-0.805309
1.02849,1.24115,0.933369,0.77815,0.536651,-0.422257,0.596317,1.06883,0.00186298,1.96041,-0.204827,-0.794448
1.03319,1.23354,0.926177,0.746443,0.561579,-0.436994,0.60059,1.05812,-0.00280765,1.95963,-0.191522,-0.774683
1.03893,1.23064,0.926935,0.742008,0.564698,-0.439962,0.601667,1.07148,0.0200767,1.98868,-0.181839,-0.753037
1.02982,1.23331,0.922809,0.753815,0.547884,-0.445026,0.601507,1.06873,0.0155325,1.9818,-0.203519,-0.787228
1.03798,1.23132,0.927113,0.748505,0.551199,-0.44904,0.612541,1.05553,0.0243394,1.98238,-0.210445,-0.797475
1.04131,1.22976,0.9277,0.756591,0.547847,-0.440433,0.613077,1.05701,0.0279246,1.98319,-0.212787,-0.800794
1.03643,1.22888,0.922065,0.738964,0.563635,-0.446859,0.611684,1.05398,0.0198176,1.98197,-0.21077,-0.798065
1.03741,1.2478,0.951319,0.735638,0.56873,-0.445059,0.616382,1.06037,0.0413072,1.96929,-0.213108,-0.804674
1.04655,1.2525,0.966416,0.762219,0.541433,-0.440735,0.590624,1.0964,0.0277863,1.97452,-0.221308,-0.81569
1.04665,1.25133,0.964758,0.753706,0.559178,-0.428267,0.590913,1.09876,0.0321142,1.96868,-0.228437,-0.827822
1.06045,1.25502,0.982152,0.774147,0.546573,-0.413718,0.57087,1.13416,0.0284729,1.95871,-0.227708,-0.829196
1.04564,1.25669,0.971906,0.762859,0.570821,-0.395597,0.561377,1.15375,0.0295746,1.9698,-0.225736,-0.823495
1.058,1.24603,0.966594,0.762299,0.568334,-0.400246,0.564087,1.13842,0.0147616,1.97785,-0.227655,-0.8244
1.058,1.24603,0.966594,0.762299,0.568334,-0.400246,0.564087,1.13842,0.0147616,1.97785,-0.227655,-0.8244
1.05438,1.24962,0.96888,0.758592,0.578795,-0.390676,0.562275,1.1383,0.0091151,1.98137,-0.23023,-0.827405
1.09018,1.23505,0.976764,0.774602,0.562585,-0.388972,0.569027,1.12257,0.00567861,1.96178,-0.221923,-0.819754
1.08441,1.23484,0.97179,0.768125,0.568261,-0.390853,0.565117,1.13632,0.0146966,1.94333,-0.205508,-0.799753
1.07898,1.25612,0.999268,0.783502,0.549095,-0.395204,0.562313,1.1487,0.0248391,1.96261,-0.2079,-0.798512
1.07758,1.25397,0.994908,0.795644,0.549053,-0.376665,0.57508,1.12711,0.0301593,1.96287,-0.217586,-0.812978
1.067,1.25574,0.988762,0.788386,0.55838,-0.373724,0.577313,1.11896,0.0243495,1.96866,-0.217165,-0.810917
1.08498,1.23966,0.979477,0.768171,0.574423,-0.381536,0.568833,1.13674,0.0263673,1.9773,-0.219806,-0.812757
1.09046,1.23797,0.981358,0.76424,0.569435,-0.395413,0.552912,1.17529,0.0358448,1.97453,-0.214316,-0.805201
1.08151,1.24285,0.98144,0.761352,0.570656,-0.398322,0.532247,1.22014,0.0360702,1.9843,-0.214214,-0.802666
1.06832,1.24776,0.977902,0.770273,0.555711,-0.406215,0.542954,1.20123,0.0430818,1.97938,-0.208782,-0.795713
1.05701,1.25085,0.972971,0.786773,0.532527,-0.414991,0.551312,1.18966,0.0523903,1.97804,-0.209243,-0.796731
1.05856,1.25277,0.977181,0.784116,0.542608,-0.403981,0.570161,1.15422,0.056499,1.99205,-0.212087,-0.7976
1.0569,1.24367,0.962104,0.796799,0.527563,-0.407164,0.570703,1.16175,0.0693882,1.98448,-0.220992,-0.812789
1.07178,1.23427,0.960554,0.774543,0.555039,-0.400386,0.585199,1.13097,0.0646646,1.99845,-0.211972,-0.795894
1.05814,1.24265,0.96164,0.760506,0.566185,-0.406424,0.591768,1.12087,0.0676241,1.99783,-0.210983,-0.794558
1.06026,1.24067,0.960461,0.764697,0.554923,-0.416436,0.582308,1.13252,0.0588857,1.99018,-0.202567,-0.783772
1.06413,1.23407,0.953838,0.760414,0.551582,-0.428484,0.584846,1.13411,0.0683831,1.99267,-0.202377,-0.782887
1.06413,1.23407,0.953838,0.760414,0.551582,-0.428484,0.584846,1.13411,0.0683831,1.99267,-0.202377,-0.782887
1.07625,1.23165,0.96032,0.759238,0.549529,-0.43351,0.575238,1.15532,0.0729378,1.99863,-0.215622,-0.801326
1.07625,1.23165,0.96032,0.759238,0.549529,-0.43351,0.575238,1.15532,0.0729378,1.99863,-0.215622,-0.801326
1.0925,1.23044,0.971703,0.776798,0.522273,-0.445962,0.564057,1.16544,0.0551983,1.98669,-0.224989,-0.818252
1.10307,1.23312,0.984098,0.768699,0.530169,-0.44707,0.518563,1.28058,0.0793909,1.96917,-0.212011,-0.80306
1.09412,1.2388,0.985538,0.749092,0.547924,-0.452954,0.52075,1.27157,0.0736132,1.98421,-0.217351,-0.807393
1.08539,1.24074,0.981432,0.758733,0.537171,-0.452885,0.521438,1.2725,0.0774221,1.98781,-0.211488,-0.797725
1.08543,1.24336,0.985391,0.771639,0.507109,-0.476931,0.544224,1.21322,0.0651742,1.98743,-0.213988,-0.801569
1.07539,1.24446,0.978827,0.772536,0.499994,-0.486168,0.530405,1.24552,0.0679139,1.98602,-0.214487,-0.802657
1.07539,1.24446,0.978827,0.772536,0.499994,-0.486168,0.530405,1.24552,0.0679139,1.98602,-0.214487,-0.802657
1.06999,1.24454,0.974464,0.784251,0.49781,-0.470977,0.516628,1.28683,0.0818609,1.98688,-0.222105,-0.81388
1.08686,1.23998,0.98148,0.759058,0.52898,-0.464635,0.516798,1.28593,0.0811305,1.9779,-0.204512,-0.789669
1.07426,1.24259,0.975099,0.767728,0.512038,-0.475842,0.537509,1.24501,0.0909474,1.97159,-0.201237,-0.786299
1.07036,1.25729,0.993902,0.754679,0.531738,-0.467798,0.549667,1.20993,0.0776162,1.95889,-0.202517,-0.79136
1.06664,1.26095,0.996278,0.762274,0.524082,-0.466675,0.54127,1.24063,0.0967153,1.97687,-0.209406,-0.797262
1.06664,1.26095,0.996278,0.762274,0.524082,-0.466675,0.54127,1.24063,0.0967153,1.97687,-0.209406,-0.797262
1.06479,1.26077,0.994453,0.756432,0.530246,-0.467104,0.537764,1.25004,0.0993384,1.97575,-0.21999,-0.813415
1.0638,1.26016,0.992713,0.741581,0.54778,-0.466084,0.534705,1.25325,0.0939882,1.98309,-0.221345,-0.813656
1.06698,1.25894,0.993559,0.733914,0.555717,-0.46763,0.53466,1.2663,0.113419,1.98571,-0.21121,-0.797816
1.05335,1.26404,0.989617,0.751614,0.543357,-0.455529,0.540505,1.23614,0.0874923,1.97918,-0.207786,-0.794267
1.05398,1.2576,0.9805,0.768289,0.523315,-0.458016,0.54464,1.22532,0.0846698,1.98387,-0.215255,-0.804332
1.06285,1.24954,0.975972,0.77095,0.515225,-0.465862,0.538265,1.23715,0.0816502,1.98359,-0.213486,-0.801745
1.06965,1.24149,0.969611,0.772252,0.514982,-0.464138,0.53328,1.24751,0.0806026,1.99689,-0.214678,-0.800328
1.08479,1.23404,0.970896,0.767832,0.527905,-0.451869,0.519192,1.2756,0.0741505,1.99562,-0.20703,-0.789157
1.08034,1.2517,0.99376,0.764456,0.538858,-0.440931,0.516498,1.28453,0.0779567,1.98366,-0.21363,-0.801944
