'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.502769,0.256292,0.995392,0.310699,0.124466,0.276276,0.292533,0.20666,0.610576,0.994746,0.014667,0.113289
0.504988,0.256522,0.998251,0.313687,0.124046,0.279752,0.288332,0.209476,0.616104,0.994379,0.0155309,0.117536
0.513209,0.254151,0.993892,0.309752,0.12574,0.281038,0.286978,0.209901,0.615352,0.993471,0.0161502,0.120433
0.509323,0.255512,0.997079,0.314091,0.123529,0.277842,0.280999,0.213481,0.620522,0.997924,0.0156658,0.119023
0.513026,0.254577,0.995706,0.314838,0.121326,0.267874,0.283881,0.211401,0.616262,0.992245,0.0177526,0.128185
0.512131,0.25399,0.992303,0.31514,0.118981,0.256338,0.274715,0.21546,0.616254,0.995085,0.0175462,0.127803
0.514919,0.253624,0.992808,0.310239,0.121818,0.261744,0.272851,0.216103,0.615164,0.99957,0.0179938,0.13107
0.514919,0.253624,0.992808,0.310239,0.121818,0.261744,0.272851,0.216103,0.615164,0.99957,0.0179938,0.13107
0.512284,0.253095,0.988308,0.299354,0.122533,0.244012,0.284138,0.209631,0.607721,0.99163,0.0184815,0.131699
0.529869,0.249846,0.986794,0.309949,0.12041,0.253925,0.293787,0.20524,0.605898,0.994974,0.0179856,0.129981
0.520987,0.251107,0.985912,0.31227,0.119711,0.254728,0.288338,0.206249,0.599504,0.998882,0.0188818,0.135366
0.520987,0.251107,0.985912,0.31227,0.119711,0.254728,0.288338,0.206249,0.599504,0.998882,0.0188818,0.135366
0.515872,0.252556,0.988637,0.306697,0.122587,0.25888,0.2786,0.209865,0.59645,0.998,0.0189272,0.135393
0.517081,0.25103,0.982556,0.304111,0.124055,0.261383,0.280539,0.208682,0.594777,0.998771,0.0192836,0.137355
0.517502,0.250356,0.979778,0.305633,0.123241,0.260179,0.277251,0.209358,0.590733,0.998451,0.0182957,0.132329
0.523707,0.250234,0.983964,0.29389,0.127103,0.256325,0.269408,0.213116,0.591529,0.998071,0.0180539,0.13103
0.523803,0.249237,0.979452,0.302162,0.122994,0.252041,0.278602,0.209946,0.596872,0.992082,0.0190362,0.134584
0.526525,0.248048,0.976032,0.300668,0.122667,0.247359,0.276736,0.21083,0.597125,0.991592,0.0190991,0.134787
0.510532,0.254058,0.991355,0.293835,0.123763,0.238982,0.263634,0.218767,0.606376,0.993199,0.0175742,0.12751
0.505004,0.254628,0.98955,0.302705,0.11857,0.230303,0.265765,0.216539,0.600228,0.991161,0.0174532,0.126434
0.50547,0.254722,0.990361,0.299289,0.120594,0.233877,0.26384,0.218612,0.606099,0.993837,0.0168947,0.12425
0.508611,0.254539,0.992037,0.291403,0.125894,0.244844,0.273943,0.214948,0.611798,0.990616,0.017981,0.128955
0.508611,0.254539,0.992037,0.291403,0.125894,0.244844,0.273943,0.214948,0.611798,0.990616,0.017981,0.128955
0.511041,0.2551,0.99655,0.300994,0.12207,0.244932,0.274995,0.213886,0.608803,0.984585,0.0177831,0.126562
0.519712,0.252655,0.992057,0.301747,0.120716,0.239464,0.279777,0.210331,0.601538,0.981542,0.0180365,0.12712
0.536818,0.249491,0.990248,0.309646,0.117948,0.240646,0.284436,0.208484,0.602476,0.983348,0.017491,0.124808
0.544462,0.249531,0.995888,0.316954,0.117984,0.254549,0.282279,0.208747,0.599027,0.981943,0.0137063,0.105502
0.548653,0.249784,0.999984,0.317633,0.117613,0.253882,0.283022,0.206951,0.591443,0.971165,0.0139448,0.104141
0.541024,0.250046,0.99582,0.307669,0.12101,0.252632,0.280979,0.207563,0.590008,0.972599,0.0124339,0.0969082
0.541024,0.250046,0.99582,0.307669,0.12101,0.252632,0.280979,0.207563,0.590008,0.972599,0.0124339,0.0969082
0.534556,0.251845,0.999434,0.315553,0.118264,0.253408,0.277634,0.208976,0.589651,0.97567,0.0113599,0.0922553
0.523756,0.252273,0.99338,0.309715,0.120602,0.254467,0.287189,0.20475,0.58929,0.977186,0.0105188,0.0883978
0.527703,0.251882,0.994545,0.305606,0.122931,0.258524,0.2929,0.202647,0.590688,0.970388,0.0109403,0.0888897
0.529846,0.25138,0.993833,0.310147,0.121428,0.259557,0.291495,0.203251,0.590826,0.968975,0.0107504,0.0875978
0.541306,0.250365,0.997489,0.310178,0.120536,0.255015,0.289656,0.201522,0.578001,0.963688,0.0122641,0.0939072
0.547746,0.248878,0.995189,0.322596,0.115707,0.253033,0.274479,0.209693,0.586007,0.969931,0.0125569,0.0968852
0.552533,0.24808,0.994827,0.322452,0.113382,0.240783,0.274707,0.212287,0.599898,0.973528,0.0120623,0.0952671
0.541973,0.249251,0.992839,0.323586,0.112225,0.236833,0.26999,0.214197,0.598504,0.964968,0.0130304,0.098061
0.544496,0.249865,0.99745,0.317796,0.113498,0.23296,0.263662,0.217417,0.599498,0.965915,0.01196,0.0929235
0.544694,0.249369,0.995309,0.321925,0.111884,0.232111,0.270259,0.214096,0.598634,0.962411,0.0122814,0.0936834
0.551685,0.249053,0.998721,0.339354,0.10517,0.22732,0.269961,0.216576,0.610685,0.960063,0.0136145,0.0997934
0.550414,0.248825,0.996794,0.339345,0.10611,0.232153,0.271702,0.215308,0.608338,0.965954,0.0147832,0.107089
0.543753,0.250358,0.999192,0.332727,0.108372,0.232808,0.268225,0.215512,0.600993,0.968563,0.0129315,0.0984345
0.554059,0.248664,0.998558,0.331963,0.110441,0.242183,0.275447,0.212524,0.60285,0.964304,0.0117648,0.0915536
0.550838,0.248855,0.997229,0.333356,0.109759,0.241024,0.278143,0.21222,0.607526,0.964744,0.0128467,0.0970853
0.550838,0.248855,0.997229,0.333356,0.109759,0.241024,0.278143,0.21222,0.607526,0.964744,0.0128467,0.0970853
0.546653,0.248975,0.994872,0.328271,0.111607,0.241866,0.281019,0.211594,0.610852,0.966464,0.0142005,0.10429
0.545965,0.248926,0.994164,0.324386,0.113795,0.246351,0.276034,0.212661,0.604922,0.964782,0.0137662,0.101705
0.54662,0.249505,0.997285,0.323189,0.113189,0.241102,0.273451,0.214478,0.60822,0.973267,0.0136404,0.103117
0.547693,0.249323,0.997198,0.321258,0.115148,0.247752,0.276558,0.212199,0.603758,0.984242,0.0115121,0.0950392
0.542187,0.248989,0.991785,0.31668,0.116115,0.244405,0.281953,0.209835,0.603897,0.977573,0.0150399,0.111159
0.53893,0.249634,0.992428,0.307254,0.118875,0.240817,0.276563,0.210798,0.596556,0.972051,0.0146284,0.107781
0.539023,0.249664,0.992631,0.316047,0.114698,0.235927,0.275458,0.210816,0.594079,0.973679,0.0153409,0.111742
0.536792,0.249186,0.988827,0.319177,0.113537,0.235681,0.282964,0.208154,0.597508,0.972453,0.0142722,0.106091
0.539573,0.250081,0.994944,0.318389,0.11408,0.237043,0.280922,0.208799,0.596241,0.971567,0.0143922,0.10648
0.535016,0.24863,0.984978,0.314458,0.116274,0.241107,0.279598,0.210196,0.600434,0.971348,0.0147898,0.108421
0.5445,0.248039,0.989052,0.30867,0.117195,0.234889,0.279676,0.209487,0.596963,0.970339,0.0161302,0.1149
0.545043,0.249442,0.995887,0.306893,0.118721,0.239319,0.27622,0.211822,0.601032,0.974027,0.0151533,0.110885
0.548267,0.249486,0.998349,0.312842,0.117677,0.245318,0.284367,0.210587,0.613151,0.963505,0.0153729,0.109451
0.548267,0.249486,0.998349,0.312842,0.117677,0.245318,0.284367,0.210587,0.613151,0.963505,0.0153729,0.109451
0.553314,0.2484,0.996835,0.312006,0.11828,0.246851,0.285642,0.210195,0.613948,0.96388,0.014263,0.103977
0.544602,0.250398,0.999977,0.31225,0.116317,0.237185,0.288714,0.205948,0.598761,0.957394,0.014621,0.104184
0.543451,0.250554,0.999882,0.314048,0.116346,0.240715,0.288924,0.206969,0.604472,0.962109,0.0146472,0.105472
0.541932,0.248976,0.991544,0.302074,0.119976,0.236297,0.295992,0.205114,0.609839,0.965515,0.0147115,0.106622
0.544749,0.250303,0.999642,0.302476,0.121488,0.244895,0.293427,0.205588,0.606936,0.96308,0.0128483,0.0966885
0.544247,0.250186,0.998752,0.297733,0.124417,0.250423,0.286641,0.208172,0.605714,0.956952,0.0129365,0.095629
0.551748,0.248075,0.994264,0.302805,0.121656,0.24642,0.281721,0.209235,0.600287,0.96116,0.0141872,0.102933
0.550035,0.247928,0.992406,0.302859,0.123081,0.253877,0.275163,0.214491,0.61231,0.971496,0.0141448,0.105223
0.547418,0.249659,0.998551,0.307304,0.119478,0.244023,0.276156,0.213296,0.608475,0.975335,0.0145389,0.108115
0.546597,0.249929,0.999218,0.304219,0.1201,0.241198,0.28465,0.209917,0.610329,0.975721,0.0145555,0.10829
0.546396,0.249217,0.995806,0.30612,0.120565,0.247329,0.278443,0.214095,0.61787,0.971081,0.0138783,0.103787
0.547433,0.249807,0.999244,0.307202,0.119914,0.246078,0.275326,0.215583,0.618318,0.968565,0.0149719,0.108666
0.553491,0.248559,0.997687,0.312603,0.117761,0.245301,0.288883,0.214735,0.644372,0.9584,0.0147482,0.105069
0.549908,0.248964,0.997084,0.322186,0.114604,0.246612,0.290251,0.213484,0.640864,0.960354,0.0151863,0.107746
0.536155,0.250925,0.996361,0.31889,0.118519,0.260853,0.294025,0.210198,0.631925,0.972732,0.014336,0.106477
0.528783,0.252765,0.999414,0.307087,0.121483,0.253947,0.290154,0.210385,0.6247,0.978435,0.0157974,0.115161
0.537187,0.250785,0.996465,0.312828,0.120534,0.260026,0.292089,0.211436,0.634232,0.983503,0.0163609,0.119178
0.540978,0.250693,0.998763,0.310914,0.121379,0.260762,0.287206,0.212423,0.628837,0.986676,0.0173508,0.124882
0.536457,0.251122,0.997487,0.312296,0.12085,0.260652,0.286425,0.212478,0.627415,0.977878,0.0179307,0.125725
0.54721,0.249188,0.996239,0.30959,0.12265,0.26479,0.284474,0.212079,0.621067,0.978235,0.0167272,0.119776
0.546722,0.247129,0.986428,0.311348,0.121478,0.2621,0.290722,0.210642,0.627236,0.983872,0.0173852,0.124401
0.544906,0.248627,0.992043,0.307326,0.122144,0.257815,0.300021,0.208547,0.635753,0.976082,0.0181388,0.126343
0.545719,0.249552,0.996868,0.310007,0.121343,0.25885,0.29923,0.208602,0.634435,0.973374,0.0186114,0.128067
0.54717,0.248962,0.995171,0.311977,0.119329,0.252207,0.294675,0.209035,0.627298,0.975826,0.0188586,0.129891
0.545047,0.25001,0.998503,0.316401,0.118562,0.25651,0.288946,0.211669,0.628722,0.972374,0.0196312,0.132942
0.549679,0.248535,0.994953,0.311881,0.120686,0.259025,0.295572,0.208696,0.627415,0.969155,0.0192163,0.130089
0.544038,0.250141,0.998396,0.305225,0.123541,0.260923,0.294284,0.210457,0.6338,0.974949,0.0206947,0.138889
0.539792,0.24762,0.983781,0.306187,0.120702,0.248164,0.292957,0.211773,0.637798,0.976293,0.0218953,0.145228
0.542879,0.248023,0.987833,0.31032,0.118304,0.24377,0.277788,0.216731,0.629936,0.980734,0.0237974,0.155815
0.531278,0.250887,0.992621,0.304054,0.1207,0.243966,0.273726,0.219472,0.634585,0.982186,0.0237402,0.155869
0.523033,0.252617,0.994414,0.303206,0.121578,0.246814,0.282013,0.216157,0.636587,0.977415,0.0227817,0.149939
0.531071,0.2522,0.99851,0.30673,0.118147,0.236045,0.280467,0.218104,0.643123,0.97907,0.0229487,0.151167
0.537515,0.250562,0.995678,0.301432,0.121556,0.243161,0.280743,0.217109,0.638628,0.974252,0.0219977,0.145256
0.538961,0.249529,0.991965,0.305201,0.119377,0.239401,0.289027,0.213274,0.637157,0.979361,0.0202936,0.137923
0.535693,0.25079,0.995405,0.307635,0.120904,0.252022,0.285359,0.214193,0.633904,0.983223,0.0211345,0.143048
0.535693,0.25079,0.995405,0.307635,0.120904,0.252022,0.285359,0.214193,0.633904,0.983223,0.0211345,0.143048
0.534085,0.250932,0.994891,0.315593,0.119633,0.260543,0.288719,0.213488,0.637599,0.990714,0.0199781,0.138991
0.538361,0.248581,0.987175,0.320569,0.117819,0.260287,0.282348,0.213666,0.624512,0.987696,0.0220931,0.148897
0.541383,0.248607,0.989458,0.325451,0.116239,0.260835,0.285294,0.212018,0.622564,0.985486,0.0182892,0.12931
0.546825,0.247734,0.989282,0.321028,0.116541,0.254521,0.279768,0.213083,0.615684,0.994205,0.0186464,0.133118
0.546825,0.247734,0.989282,0.321028,0.116541,0.254521,0.279768,0.213083,0.615684,0.994205,0.0186464,0.133118
0.547705,0.246386,0.983696,0.32885,0.11317,0.250928,0.27866,0.21237,0.609482,0.992966,0.0219751,0.149523
0.547795,0.247008,0.986622,0.346647,0.108476,0.256084,0.271394,0.21594,0.610854,0.993926,0.0215474,0.147599
0.555545,0.246039,0.987497,0.339843,0.108943,0.247578,0.271845,0.215861,0.611527,0.985861,0.0214541,0.145266
0.54877,0.248267,0.99309,0.341891,0.109749,0.255063,0.259279,0.221445,0.609071,0.985058,0.0220416,0.148025
0.547389,0.246844,0.985584,0.336808,0.110554,0.250897,0.254402,0.224058,0.609726,0.990175,0.0216281,0.14714
0.541016,0.249013,0.991063,0.33546,0.112175,0.257014,0.256125,0.222431,0.605914,0.987293,0.0213276,0.144965
0.547993,0.248829,0.995136,0.331181,0.114302,0.260766,0.243234,0.228451,0.601447,0.994423,0.0193393,0.136642
0.546638,0.249069,0.995293,0.327348,0.115562,0.260661,0.243673,0.228524,0.603081,0.997681,0.0198843,0.140119
0.540626,0.248757,0.989606,0.33443,0.111718,0.252936,0.251757,0.225,0.607465,0.99587,0.0185186,0.132858
0.537593,0.249234,0.989626,0.334086,0.110787,0.247557,0.250172,0.225445,0.605433,0.998121,0.0175627,0.128578
0.540991,0.248054,0.986633,0.337514,0.110241,0.250452,0.249133,0.22685,0.609811,0.99286,0.0181396,0.130268
0.545068,0.247551,0.987208,0.332946,0.111156,0.247537,0.24387,0.228564,0.603852,0.989907,0.0174391,0.126074
0.545648,0.248286,0.990999,0.346066,0.108888,0.257289,0.241544,0.227987,0.59418,0.992129,0.0171215,0.124994
0.545472,0.247711,0.988227,0.349713,0.109134,0.26427,0.240881,0.229532,0.6002,0.99175,0.0186656,0.13265
0.544629,0.248155,0.989677,0.357474,0.105929,0.259564,0.244241,0.22896,0.606948,0.991244,0.0201575,0.140013
0.551685,0.247306,0.990687,0.35875,0.106452,0.264162,0.246908,0.227984,0.609461,0.984545,0.0213487,0.144431
0.551263,0.248496,0.995869,0.357724,0.10707,0.265821,0.24844,0.227159,0.609483,0.987915,0.0192484,0.134685
0.551757,0.248497,0.996211,0.363807,0.104552,0.261782,0.249681,0.228625,0.620456,0.983377,0.0188237,0.131497
0.551757,0.248497,0.996211,0.363807,0.104552,0.261782,0.249681,0.228625,0.620456,0.983377,0.0188237,0.131497
0.557484,0.248276,0.999099,0.358845,0.106323,0.263636,0.245649,0.22958,0.614138,0.991715,0.0193188,0.135917
0.557775,0.246038,0.989001,0.345705,0.109228,0.258473,0.245418,0.230466,0.618046,0.987313,0.020711,0.141878
0.554153,0.246253,0.987533,0.345656,0.11056,0.265267,0.249805,0.229268,0.624111,0.992222,0.0200917,0.139909
0.554063,0.245836,0.985553,0.344404,0.111496,0.268105,0.252254,0.227518,0.621771,0.992893,0.0197441,0.13832
0.550061,0.247194,0.989051,0.344597,0.109672,0.259003,0.254977,0.225139,0.616822,0.989353,0.0191294,0.134422
0.551203,0.247692,0.99213,0.341039,0.109629,0.253061,0.257781,0.223035,0.613368,0.984191,0.0204363,0.139773
0.550352,0.247031,0.9885,0.33547,0.111203,0.252019,0.260015,0.222767,0.617773,0.986423,0.0208788,0.142513
0.543714,0.249516,0.99529,0.342821,0.108476,0.249992,0.259176,0.224821,0.626186,0.991904,0.0186394,0.132553
0.539508,0.25114,0.999771,0.333205,0.111961,0.252129,0.248645,0.227406,0.611324,0.991002,0.0215464,0.146921
0.542283,0.249922,0.996144,0.329497,0.113064,0.251496,0.243578,0.231278,0.61699,0.991511,0.0212215,0.14541
0.538954,0.249879,0.993573,0.336805,0.110156,0.248839,0.244381,0.230812,0.61688,0.991747,0.0211648,0.14518
0.52037,0.252084,0.989934,0.313738,0.115755,0.237084,0.245773,0.22873,0.610111,0.99248,0.0205016,0.142023
0.532325,0.250837,0.993163,0.308297,0.120953,0.253554,0.249079,0.227937,0.615255,0.996451,0.0225548,0.153229
0.51759,0.25248,0.98962,0.311067,0.119444,0.251072,0.257518,0.221907,0.606875,0.996557,0.0215752,0.148341
0.514797,0.253648,0.99282,0.313243,0.118706,0.251377,0.257038,0.221118,0.601556,0.994528,0.0209618,0.144801
0.519087,0.254197,0.998671,0.315221,0.118546,0.254244,0.255221,0.222483,0.603796,0.988205,0.0207747,0.142405
0.522155,0.251046,0.986522,0.328254,0.115274,0.26075,0.266383,0.217441,0.6064,0.991411,0.0189196,0.133845
0.518923,0.251927,0.988103,0.327054,0.115484,0.259745,0.268443,0.216867,0.608499,0.994625,0.0188683,0.134327
0.517922,0.251728,0.986416,0.333079,0.112437,0.254371,0.275861,0.213308,0.607852,0.999415,0.0184414,0.133279
0.514593,0.254044,0.994484,0.324317,0.115909,0.257132,0.272604,0.214162,0.604586,0.998869,0.0178522,0.1302
0.517549,0.252725,0.990713,0.330232,0.113444,0.254718,0.278057,0.212041,0.606409,0.999036,0.0159895,0.120899
0.511216,0.253474,0.989209,0.330824,0.1117,0.246735,0.275933,0.211136,0.596837,0.99416,0.0148049,0.113846
0.512643,0.25171,0.982218,0.339722,0.108077,0.242917,0.283385,0.207753,0.596379,0.995972,0.0143887,0.112174
0.512643,0.25171,0.982218,0.339722,0.108077,0.242917,0.283385,0.207753,0.596379,0.995972,0.0143887,0.112174
0.512643,0.25171,0.982218,0.339722,0.108077,0.242917,0.283385,0.207753,0.596379,0.995972,0.0143887,0.112174
0.516623,0.251122,0.982621,0.337285,0.110939,0.253673,0.278832,0.208573,0.590325,0.998678,0.0136189,0.108931
0.518717,0.25199,0.988232,0.323604,0.115947,0.256065,0.279356,0.208052,0.58884,0.997106,0.0124654,0.10279
0.520702,0.252466,0.991946,0.321323,0.118677,0.266069,0.279764,0.208453,0.591836,0.994955,0.0133616,0.106792
0.515179,0.253878,0.994178,0.313553,0.122657,0.272339,0.272769,0.210866,0.588009,0.992169,0.0108667,0.0936424
0.514799,0.25519,0.999915,0.317221,0.120757,0.269342,0.27337,0.209825,0.584069,0.988593,0.0115298,0.096141
0.514799,0.25519,0.999915,0.317221,0.120757,0.269342,0.27337,0.209825,0.584069,0.988593,0.0115298,0.096141
0.514799,0.25519,0.999915,0.317221,0.120757,0.269342,0.27337,0.209825,0.584069,0.988593,0.0115298,0.096141
0.514799,0.25519,0.999915,0.317221,0.120757,0.269342,0.27337,0.209825,0.584069,0.988593,0.0115298,0.096141
0.52409,0.25353,0.999414,0.324201,0.11853,0.270443,0.272941,0.210367,0.585842,0.987424,0.0111228,0.0938287
0.522996,0.253698,0.999362,0.332607,0.115973,0.271811,0.269295,0.211925,0.585127,0.984058,0.0103243,0.0890404
0.520187,0.254119,0.999156,0.332741,0.115641,0.270322,0.264734,0.213379,0.58139,0.988678,0.0102697,0.0898423
0.531404,0.251471,0.995401,0.334772,0.115442,0.272716,0.259312,0.21629,0.582616,0.986461,0.0104698,0.0903309
0.530018,0.252226,0.997849,0.336563,0.115661,0.276832,0.256271,0.21737,0.580243,0.995321,0.00943044,0.0871642
0.526362,0.250881,0.988939,0.338383,0.116483,0.284075,0.259508,0.213921,0.570926,0.996144,0.0118503,0.0994857
0.52663,0.252128,0.994876,0.333986,0.117555,0.282295,0.255356,0.216215,0.571878,0.998721,0.0123887,0.102773
0.519704,0.254024,0.998347,0.331575,0.116134,0.27089,0.244337,0.220488,0.563599,0.991688,0.0134225,0.106346
0.517174,0.254681,0.99942,0.327041,0.119171,0.278739,0.247778,0.219653,0.568996,0.996496,0.013007,0.105366
0.509389,0.255183,0.995621,0.327435,0.117347,0.270017,0.238963,0.223792,0.565015,0.999128,0.0119084,0.100457
0.504471,0.255938,0.995144,0.334206,0.114518,0.267003,0.248022,0.21719,0.556997,0.992943,0.0130503,0.104769
0.495676,0.256391,0.989991,0.332219,0.113598,0.258905,0.250181,0.215703,0.555299,0.997729,0.0103211,0.0921796
0.48907,0.256706,0.985852,0.339049,0.111164,0.257734,0.248495,0.216101,0.552701,0.993292,0.0102874,0.0909956
0.489141,0.258225,0.9929,0.322176,0.115397,0.250684,0.251118,0.215156,0.555039,0.990917,0.0123028,0.100554
0.499604,0.257478,0.998254,0.322923,0.11477,0.248782,0.261062,0.214111,0.575887,0.985509,0.00877586,0.0816153
0.496058,0.25757,0.995734,0.315258,0.118034,0.251674,0.255348,0.216531,0.573487,0.991144,0.00938121,0.0859576
0.496065,0.257991,0.997677,0.308738,0.120989,0.254589,0.258506,0.215814,0.578077,0.982243,0.0128636,0.101347
0.496065,0.257991,0.997677,0.308738,0.120989,0.254589,0.258506,0.215814,0.578077,0.982243,0.0128636,0.101347
0.496038,0.25813,0.998297,0.307091,0.121008,0.251503,0.265375,0.212373,0.577806,0.982617,0.0125937,0.100081
0.501254,0.256458,0.994919,0.308706,0.120727,0.253174,0.269844,0.210801,0.580666,0.983585,0.0133618,0.10416
0.513211,0.25442,0.995133,0.323441,0.11581,0.25507,0.25736,0.215963,0.575857,0.986787,0.0119016,0.0975856
0.515776,0.254258,0.99639,0.325109,0.114804,0.252829,0.253495,0.21839,0.578117,0.98481,0.0124461,0.0998548
0.496821,0.257269,0.994987,0.3261,0.111979,0.239999,0.263728,0.216087,0.592818,0.985629,0.0136752,0.106209
0.497666,0.256669,0.992929,0.323309,0.113518,0.243011,0.266654,0.214399,0.591405,0.984206,0.0140343,0.107677
0.50302,0.256416,0.996168,0.330363,0.110523,0.239879,0.264437,0.21723,0.600479,0.988473,0.0134698,0.10584
0.506837,0.255187,0.993598,0.335736,0.108476,0.238398,0.262886,0.2167,0.593849,0.984195,0.0144228,0.109623
0.515278,0.252447,0.987672,0.337802,0.106916,0.233778,0.27671,0.209547,0.590458,0.986696,0.0150832,0.113517
0.516164,0.251405,0.983567,0.339398,0.105961,0.231471,0.272951,0.21228,0.595716,0.990738,0.0136518,0.107277
0.526799,0.251239,0.990913,0.329862,0.111599,0.244567,0.272203,0.213296,0.599175,0.992431,0.0131129,0.104965
0.518638,0.252721,0.991534,0.337246,0.109408,0.245712,0.272763,0.213412,0.601099,0.999454,0.0138688,0.110361
0.520001,0.252758,0.992751,0.340687,0.110559,0.257289,0.274313,0.214574,0.610747,0.997748,0.0131397,0.106317
0.518068,0.253646,0.995353,0.33269,0.112615,0.254631,0.267316,0.218522,0.614263,0.999985,0.0137504,0.109887
0.529689,0.252186,0.997423,0.328317,0.11544,0.261715,0.271378,0.216143,0.611861,0.990666,0.0159205,0.118635
0.524823,0.253502,0.999838,0.328079,0.115255,0.260345,0.274902,0.215526,0.617031,0.993475,0.0148567,0.113948
0.524016,0.252688,0.995485,0.324065,0.11581,0.256177,0.26806,0.219788,0.622605,0.991051,0.0162806,0.12053
0.525919,0.251969,0.993613,0.324791,0.116031,0.258596,0.272186,0.216841,0.617384,0.99551,0.0155486,0.117884
0.532963,0.250188,0.990647,0.319612,0.118889,0.264073,0.278661,0.211515,0.605085,0.996342,0.0151677,0.116164
0.532439,0.250759,0.99289,0.326049,0.116821,0.264885,0.271038,0.215365,0.607042,0.994508,0.014746,0.11363
