'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.759612,1.43446,1.25082,0.715457
0.759612,1.43446,1.25082,0.715457
0.729404,1.45194,1.2497,0.643461
0.74969,1.36126,1.24776,0.709388
0.771118,1.4553,1.20945,0.722597
0.71028,1.45838,1.34278,0.685556
0.71028,1.45838,1.34278,0.685556
0.71028,1.45838,1.34278,0.685556
0.71028,1.45838,1.34278,0.685556
0.81258,1.45008,1.27582,0.718648
0.821715,1.46727,1.26769,0.722805
0.869811,1.41548,1.12106,0.771641
0.81875,1.32556,1.18645,0.698234
0.860518,1.35113,1.20657,1.00619
0.909885,1.41443,1.23199,0.891919
0.964633,1.38445,1.19496,1.04998
0.912527,1.41105,1.27952,1.04929
0.913019,1.31858,1.13923,1.1058
0.991832,1.24219,1.06073,1.01681
0.960751,1.31568,1.1661,1.08071
1.08783,1.19961,1.09471,1.10538
1.01672,1.12943,1.1093,1.03467
1.05736,1.0975,1.08283,0.837127
1.11208,0.982049,0.984349,0.740628
1.04999,1.16267,0.987285,0.758344
1.06008,1.15128,1.05119,0.708803
1.07142,1.07359,1.09327,0.856768
1.04109,1.21141,1.1158,1.05682
1.0478,1.1649,1.04275,1.05367
1.02574,1.10212,1.02176,1.12676
0.989488,1.14565,0.991384,1.22651
0.963496,1.12299,0.890176,1.03678
0.922483,1.01499,0.779365,1.10381
0.960281,0.895496,0.785506,1.12683
0.896404,1.03628,0.892278,1.03886
0.892505,1.0372,0.889208,0.914559
1.05101,0.878412,0.8632,0.766277
0.983165,0.822787,0.845121,0.769402
1.06184,0.856535,0.871961,0.690333
1.07511,0.762578,1.00393,0.693682
0.940413,0.816719,1.00297,0.716422
1.11214,0.931318,1.15158,0.831732
1.08623,1.07812,1.1182,0.841257
1.10462,0.992874,1.02133,0.741854
1.10462,0.992874,1.02133,0.741854
1.09976,1.01327,0.988857,0.729648
1.05748,0.781172,0.995891,0.738348
1.11773,0.824218,1.07023,0.724489
1.02853,1.02185,1.00202,0.721003
1.1483,1.18812,0.979113,0.694697
1.06092,1.16739,0.925423,0.688627
1.12223,1.01975,0.812482,0.758279
0.884534,0.838818,0.83696,0.846314
0.858709,0.947962,0.934355,0.893909
0.978144,1.00184,0.97499,0.98741
0.945617,1.22254,1.05557,0.96093
0.864289,1.2295,1.03885,0.781419
0.802714,1.21359,0.982924,0.690531
0.816807,1.27341,0.931269,0.740924
0.857096,1.26205,0.974832,0.712993
0.857096,1.26205,0.974832,0.712993
0.810093,0.979334,0.891322,0.662816
0.799382,1.02829,0.930119,0.650756
0.733443,1.06831,0.894693,0.636937
0.692967,1.09335,0.974759,0.601024
0.692967,1.09335,0.974759,0.601024
0.688138,1.24141,1.1387,0.67457
0.703086,0.950495,1.11501,0.710834
0.757464,0.988649,1.08705,0.757143
0.7245,0.871151,0.983148,0.695244
0.722024,0.879583,0.873496,0.627071
0.750677,1.04256,0.932659,0.647427
0.750677,1.04256,0.932659,0.647427
0.748526,1.25265,0.823315,0.685028
0.78929,1.08417,0.820975,0.755434
0.841222,1.0813,0.830844,0.783239
0.828176,1.05705,0.945841,0.766871
0.770909,0.908053,0.938644,0.688066
0.748614,1.06021,0.848602,0.684111
0.783734,1.09786,0.75621,0.732826
0.798399,1.20215,0.940521,0.685757
0.789887,1.1531,0.896681,0.720801
0.789887,1.1531,0.896681,0.720801
0.914627,1.09071,0.908624,0.787651
0.919979,0.957379,0.922179,0.835225
1.08268,1.03678,0.9935,0.67085
1.01268,0.959513,1.027,0.77234
1.18323,1.05599,1.18914,0.712493
1.11523,1.12132,1.11296,0.778253
1.00361,1.06838,1.0255,0.791826
0.950815,1.10314,0.995011,0.80834
1.00527,1.0381,0.981356,0.747048
1.04999,0.893573,0.904562,0.692292
0.921057,0.943663,0.879906,0.696025
0.919027,1.06521,0.93572,0.792224
0.802088,0.98673,0.913515,0.744109
0.802088,0.98673,0.913515,0.744109
0.776137,1.09227,0.878977,0.68193
0.752268,1.18583,0.954552,0.637423
0.752268,1.18583,0.954552,0.637423
0.78405,1.21218,1.02488,0.731532
0.808729,1.11186,0.996644,0.722515
0.998209,1.05497,0.935585,0.776521
1.1479,0.998011,0.916498,0.738793
1.12571,0.926699,0.977462,0.701331
1.03092,0.78607,0.864502,0.740316
0.752582,0.756684,0.706795,0.760038
0.70146,0.763301,0.664129,0.701916
0.792735,0.791759,0.69386,0.713914
0.863169,0.846789,0.773247,0.831647
0.715485,0.976396,0.761582,0.709314
0.857626,0.941894,0.749725,0.787497
0.841237,1.08862,0.706409,0.938962
0.820633,1.03596,0.738935,0.877344
0.803223,0.877403,0.776198,0.75173
0.737096,0.880072,0.764429,0.684178
0.707743,0.870899,0.759818,0.64014
0.707743,0.870899,0.759818,0.64014
0.744446,0.785097,0.670765,0.757074
0.882521,0.839148,1.05491,0.709564
0.841669,1.03307,1.03792,0.72283
0.842468,1.08434,1.081,0.737897
0.832855,1.10575,0.974294,0.752916
0.848299,0.911934,0.866258,0.851698
0.965926,0.915786,0.939449,0.828474
0.917266,0.87706,0.895572,0.766503
1.002,0.829663,0.90603,0.798307
0.98445,0.963257,0.906775,0.742767
1.09678,1.01155,0.897283,0.788106
0.97205,0.859595,0.95575,0.733117
0.981219,1.0073,1.03527,0.803258
1.01555,0.805797,1.10439,0.825828
1.03522,1.09131,1.1116,0.955231
1.04192,1.12912,1.09289,0.980487
0.847884,1.24256,1.02912,1.05262
0.960289,1.24406,0.98074,0.780179
0.814116,1.11819,0.809847,0.861082
0.84751,1.15338,0.806017,0.750974
0.84751,1.15338,0.806017,0.750974
0.842392,1.10348,0.874971,0.686141
0.864653,1.21269,1.03214,0.706172
0.990271,1.11273,1.00542,0.731743
0.967904,0.972528,0.956564,0.816984
0.887211,0.933627,1.04179,0.806805
0.889274,1.28284,1.14096,1.06338
0.889274,1.28284,1.14096,1.06338
0.979028,1.26357,1.12125,1.09175
1.0956,1.31743,1.12512,1.17208
1.01153,1.40775,1.25808,1.09225
0.910829,1.37503,1.04873,1.03616
0.929662,1.24635,1.1792,1.00545
0.940136,1.33109,1.14571,0.856612
0.944751,1.32599,1.10357,0.889881
0.878606,1.25163,1.10902,0.827955
0.960571,1.25952,1.15836,0.793746
0.933118,1.25701,1.09048,0.736547
1.05197,1.2917,1.12052,0.732428
0.945716,1.28668,1.0848,0.717278
0.914057,1.34452,0.998004,0.770676
0.941588,1.4224,1.10592,0.836899
0.967507,1.40463,1.26574,0.956037
1.12739,1.3248,1.19405,0.972945
1.22029,1.19859,1.28798,0.804454
1.10181,1.22648,1.23474,0.852754
1.10275,1.2163,1.24269,0.978557
1.06795,1.24886,1.16367,0.919924
0.923184,1.18126,1.08275,0.693097
0.932916,1.13578,0.92013,0.824311
0.958049,1.07095,1.0145,0.769555
1.04416,1.12092,1.08813,0.759736
0.941602,1.13575,1.02889,0.790504
0.877549,1.00194,1.0699,0.919111
0.974506,0.834036,1.06164,1.09233
0.980759,0.842496,1.03893,0.966088
1.0201,0.866643,0.953606,1.13735
1.02972,0.859572,0.937395,1.09374
1.01111,0.75312,1.01801,1.15289
0.916498,0.613691,1.07912,1.18541
0.965965,0.66981,0.802066,1.09436
1.12802,0.787395,0.862287,1.12359
1.02514,0.820752,1.03314,1.11793
1.0115,0.80211,1.11541,1.08045
0.936689,0.952394,1.09862,1.02132
0.979362,1.1135,1.22963,1.01813
0.894256,1.14996,1.0355,1.13625
0.99958,1.15777,0.988304,1.16307
1.04229,1.16788,1.08465,1.04265
0.853541,1.06524,0.912928,1.15628
0.950362,1.11683,0.938026,1.16195
1.06947,1.17428,0.935451,1.13099
1.00953,1.06091,1.03086,0.957675
1.07527,1.01862,1.07856,0.940761
1.10547,0.950084,1.0473,1.04337
1.10312,0.77511,1.11093,1.12903
1.10509,0.789608,1.06285,1.09312
1.07331,0.807182,1.18213,1.09895
0.91268,0.84333,0.949563,1.04065
0.95452,0.721185,1.02039,1.25685
0.937659,0.767851,0.936609,1.0674
1.01651,0.725496,1.08976,1.13398
1.03081,0.642971,1.12958,1.15146
1.04175,0.641951,1.15302,1.20491
1.0727,0.717247,1.19069,1.20037
1.13493,0.827706,1.18261,1.21154
0.963183,0.740645,1.02446,1.14762
0.987059,0.815884,0.788228,0.9294
0.911299,0.810135,0.879093,1.0928
0.834984,0.810229,0.815042,1.14784
0.880209,0.849985,0.82459,1.06525
0.964072,0.961108,0.826887,0.804059
0.917657,1.01003,0.927829,0.761689
0.697866,0.832845,0.808523,0.665171
0.759061,0.916854,0.766406,0.702883
0.759061,0.916854,0.766406,0.702883
0.700654,1.01966,0.79691,0.66953
0.762316,0.942588,0.633241,0.794603
0.69993,1.04493,0.668521,0.749712
0.720528,1.05856,0.670432,0.709201
0.695345,1.07966,0.677394,0.709386
0.788389,1.1758,0.723386,0.752846
0.777924,1.16397,0.814841,0.758688
0.753566,1.09821,1.05369,0.651905
0.701773,1.00775,0.996325,0.676427
0.804463,0.965567,0.928149,0.747511
0.852403,0.986242,0.99024,0.738988
0.850554,1.06377,1.10701,0.782558
0.873955,1.11054,1.11516,0.750089
0.83741,1.08618,1.00694,0.936532
0.876664,1.05193,1.08977,0.921772
0.820598,0.828543,0.987679,0.710738
0.820598,0.828543,0.987679,0.710738
0.783227,0.920346,0.987204,0.721394
0.799519,0.958334,0.900362,0.666474
0.845251,1.01774,0.812892,0.755683
0.922346,1.17505,0.824943,0.905882
1.0327,1.14479,1.08535,0.90357
0.918679,1.13451,0.866238,0.948525
0.842526,1.15214,0.724321,1.02405
0.808365,1.09312,0.703547,1.03529
0.786334,1.0631,0.758652,1.05035
0.941257,1.17963,0.836057,1.04106
1.03025,1.04516,0.804089,1.13928
0.939765,1.10611,0.881607,1.07411
0.927451,1.0352,0.873165,1.07623
0.830759,0.901884,0.904429,1.12946
0.867798,1.04251,0.857543,1.11845
0.895114,1.00227,0.90642,1.09355
1.07032,0.936781,1.10886,1.0246
1.06479,0.859113,1.15636,1.03804
0.906823,1.01798,0.966403,1.05164
1.04626,1.02638,0.908615,0.892984
0.828438,1.01971,0.961586,1.02015
0.972857,1.17187,1.01116,0.861377
0.950378,1.11311,1.12925,1.04398
0.989556,1.15951,1.086,1.06981
1.06076,1.02561,0.967971,1.15305
1.03122,1.03305,0.830035,1.19295
0.827002,0.959272,0.982567,1.14507
0.838306,0.821255,0.896297,1.14277
0.957663,0.894046,0.829613,1.08986
0.957663,0.894046,0.829613,1.08986
0.952439,0.923945,0.780563,1.05866
0.911592,0.894107,0.914371,1.18919
0.906566,0.726342,0.870984,1.23493
0.906234,0.706195,0.933569,1.27645
0.934018,0.681252,0.767062,1.11449
0.82225,0.723082,0.752597,1.12764
0.836245,0.756311,0.813852,1.14665
0.914822,0.764917,0.94807,1.10815
0.869813,0.719546,0.957626,1.1084
0.855716,0.730658,0.982391,1.06142
1.08308,0.884057,1.02259,0.828346
1.08913,0.71058,1.07744,0.79491
1.16381,0.740159,1.14476,0.699992
1.25607,0.75324,1.18813,0.703649
1.19765,0.851245,1.18255,0.823604
1.24131,0.794829,1.27241,0.758033
1.28112,0.890722,1.36456,0.770173
1.21723,0.942673,1.29424,0.778625
1.14852,0.986259,1.24934,0.809618
1.20461,0.970968,1.24916,0.811564
1.18506,0.939125,1.25697,0.94285
1.17911,0.94573,1.21018,0.956772
0.998378,1.07056,1.0361,0.895395
1.02748,1.02835,1.15533,0.847952
0.854375,1.10807,1.10919,0.821745
0.858824,0.918435,1.14485,0.77085
0.777055,0.949656,1.07233,0.745306
0.799514,0.755135,0.937614,0.644572
0.877451,0.731005,0.907868,0.696428
0.912683,0.815832,0.844635,0.745013
0.936098,0.713289,0.87833,0.670725
0.804931,0.702916,0.842206,0.651825
0.856054,0.770745,0.936064,0.682531
0.756969,0.79278,0.938352,0.690554
0.687542,0.824744,0.849245,0.632457
0.664963,0.937378,0.849907,0.639532
0.728416,1.10535,0.874394,0.572425
0.726861,0.96856,0.820856,0.686088
0.772885,0.999545,0.869957,0.664512
0.72481,0.966772,0.915534,0.67576
0.767347,0.868567,0.856155,0.616512
0.826948,0.758675,0.892958,0.725179
0.754943,0.873821,0.840037,0.634919
0.724499,0.888387,0.782238,0.683532
0.772385,0.837375,0.817087,0.644452
0.77786,0.854398,0.900782,0.636962
0.824364,0.773808,0.806007,0.681945
0.824364,0.773808,0.806007,0.681945
0.792627,0.770993,0.86811,0.689381
0.811119,0.77453,0.887583,0.666769
0.869628,0.749321,0.864944,0.699602
0.868756,0.764996,0.967059,0.655235
0.725994,0.835664,0.895987,0.662491
0.765037,0.78099,0.958567,0.650695
0.854036,0.932483,0.892356,0.747377
0.962451,0.834371,0.870055,0.891489
1.01782,0.912549,0.739365,0.962336
0.808187,0.992058,0.77002,0.969408
0.806418,1.02811,0.865009,1.13442
0.72542,0.917307,0.79233,1.12786
0.818618,0.834693,0.903867,1.10441
0.891505,0.934605,0.87487,0.845758
1.02161,1.01738,0.752106,0.971979
0.976403,1.00193,0.866653,1.03294
0.963879,0.980253,1.02832,1.05182
0.959027,0.977338,1.06296,0.943652
1.00698,1.02009,1.02841,0.864752
0.969753,1.08017,1.05625,0.830776
1.04136,1.0057,1.01756,0.820359
0.90045,1.03523,1.00213,1.01334
0.863145,0.996628,1.03228,1.09439
0.90329,1.03655,0.995683,0.993779
0.923007,1.02589,0.843789,1.14611
0.858044,1.03871,0.916655,1.14676
0.71591,0.980858,0.785868,1.1789
0.761607,0.931098,0.758021,1.13605
0.854852,0.882416,0.788669,1.13069
0.806421,0.885782,0.795694,1.11525
0.820631,0.902402,0.778704,1.06292
0.816816,0.893776,0.740313,1.14092
0.83878,0.914204,0.802541,1.11341
0.77787,0.900284,0.876054,1.10801
0.805393,0.901435,0.929429,1.17224
0.794464,0.860033,0.882879,1.16485
0.741343,0.868673,0.925843,1.26712
0.829572,0.958534,0.89243,1.28028
0.895458,1.09312,0.761145,1.05317
0.857715,1.08538,0.780336,0.785415
0.856525,1.0341,1.01737,0.873471
0.955058,1.08202,1.08547,0.864996
1.04989,1.04786,1.07989,0.855586
0.800087,1.03978,0.859467,0.79312
0.773384,0.870075,0.698863,0.893215
0.787494,0.863445,0.704697,0.750882
0.879951,0.829737,0.898976,0.744458
1.13749,0.801052,0.94972,0.666732
1.06396,0.79042,0.925669,0.746977
1.02332,0.886028,0.951048,0.74326
1.06499,1.00245,0.905212,0.782971
0.884158,0.891292,0.945807,0.981362
1.03834,1.04666,1.04302,1.13007
0.875819,1.03845,0.798852,1.22431
0.822406,0.977132,0.926061,1.09565
0.735921,1.0055,0.872431,1.23716
0.745063,1.04343,0.896157,1.14105
0.795694,1.00695,0.98646,1.09465
0.792727,0.945198,0.789199,0.990354
0.728833,0.932399,0.620356,0.836124
0.673165,0.952703,0.629298,0.794314
0.806213,0.931415,0.684974,0.729105
0.724192,0.672742,0.704267,0.68319
0.720037,0.634357,0.819117,0.657979
0.659992,0.832053,0.700455,0.640844
0.691913,0.760233,0.793536,0.626446
0.793079,0.822222,0.712007,0.75347
0.729329,0.754079,0.666556,0.674192
0.740081,0.850872,0.750951,0.644887
0.740081,0.850872,0.750951,0.644887
0.743375,0.829853,0.879148,0.67033
0.777334,0.931618,0.844231,0.644353
0.72092,0.912149,0.839047,0.603772
0.796029,0.88595,0.962469,0.712238
0.986443,0.850773,0.947358,0.808296
0.731806,0.871192,1.03225,0.714947
0.746521,0.918914,0.882018,0.631667
0.814819,0.864081,1.04769,0.683545
0.700212,0.916507,0.733324,0.675643
0.65768,0.907205,0.667418,0.601826
0.68424,0.955356,0.741745,0.603741
0.68424,0.955356,0.741745,0.603741
0.679358,0.981893,0.665592,0.729735
0.766844,1.14078,0.643211,0.747443
0.759753,0.994304,0.700237,0.7346
0.759753,0.994304,0.700237,0.7346
0.928593,1.07602,0.927697,0.777996
0.886262,1.02847,0.837877,0.777007
0.774937,1.02223,0.892517,0.762698
0.794416,0.885699,1.01343,0.693754
0.713213,0.946944,0.885763,0.590696
0.688231,0.914917,0.847871,0.600506
0.734798,0.967786,0.915804,0.651719
0.709821,0.99455,1.0617,0.640017
0.884234,0.952334,1.03088,0.770447
0.857605,0.996827,0.970518,0.72397
0.890524,1.01811,0.837737,0.840215
0.796544,1.06484,1.01146,0.698145
0.769102,1.11589,0.937803,0.6543
0.707793,1.08308,1.08567,0.716287
0.70683,1.07506,1.00953,0.665493
0.82348,1.22422,1.08196,0.731094
0.902645,1.31259,1.14089,0.732685
0.853211,1.17324,1.00388,0.734133
0.805234,1.13261,1.02399,0.716805
0.805234,1.13261,1.02399,0.716805
0.806967,1.03483,0.954098,0.658592
0.785724,1.00783,1.04112,0.731784
0.794809,1.22348,1.13015,0.739766
0.832181,1.10703,1.11138,0.77524
0.784413,1.12344,1.08976,0.724442
0.740058,1.02378,1.09032,0.727168
0.769566,0.929118,0.995385,0.736666
0.764645,0.984457,1.05972,0.732973
0.736967,1.00181,1.06975,0.696145
0.829427,1.04179,0.929455,0.739838
0.898329,1.02808,1.06298,0.778522
0.787198,1.1742,1.00926,0.704561
0.785205,1.28021,0.986292,0.672908
0.706093,1.2368,0.93498,0.591785
0.744659,1.20591,0.88524,0.586188
0.702348,1.14915,0.965246,0.622328
0.702348,1.14915,0.965246,0.622328
0.711807,1.2272,1.12701,0.676732
0.711807,1.2272,1.12701,0.676732
0.679143,1.17387,1.32378,0.697243
0.69179,1.12788,1.25558,0.754602
0.681938,0.991076,1.19034,0.700842
0.681938,0.991076,1.19034,0.700842
0.713379,0.908899,1.17602,0.624049
0.769604,1.01101,1.129,0.802622
0.771235,0.96886,1.18741,0.814239
0.722565,0.913206,1.19584,0.828687
0.851913,0.848006,1.17503,0.786623
0.803151,0.951765,1.14498,0.728228
0.819371,0.932791,1.03818,0.720715
0.790508,0.959529,1.04991,0.697905
0.732794,0.904205,1.01572,0.70009
0.796743,0.891924,1.15869,0.693487
0.637208,0.908225,1.25183,0.660535
0.637208,0.908225,1.25183,0.660535
0.637208,0.908225,1.25183,0.660535
0.646744,0.948661,1.15212,0.608315
0.779943,0.829105,1.16422,0.775432
0.729952,0.841801,1.10055,0.630656
0.807496,0.90833,0.999389,0.665313
0.837465,0.805316,1.11055,0.678696
0.853729,0.924545,0.98469,0.682466
0.917972,0.74349,1.00397,0.710828
1.03356,0.854665,1.02896,0.773476
0.976587,0.753663,0.868627,0.768291
0.971527,0.778007,0.797188,0.71126
0.913549,0.731551,0.818386,0.886366
0.798379,0.580447,0.86636,0.667592
0.798379,0.580447,0.86636,0.667592
0.699355,0.575676,0.857554,0.558507
0.725859,0.609646,0.797578,0.606086
0.690416,0.593599,0.76984,0.591068
0.790899,0.701438,0.845289,0.685001
0.790899,0.701438,0.845289,0.685001
0.814528,0.648644,0.896333,0.648659
0.814528,0.648644,0.896333,0.648659
0.814528,0.648644,0.896333,0.648659
0.809993,0.672085,1.00632,0.715859
0.734097,0.773351,1.19814,0.729345
0.734097,0.773351,1.19814,0.729345
0.709294,0.779706,1.18146,0.739376
0.796966,0.86621,1.10298,0.74463
0.802853,0.860582,1.08426,0.748724
0.817514,0.964867,0.958231,0.680054
0.930072,1.06512,0.787857,0.797916
0.837267,1.10225,0.808315,0.669709
0.8112,1.05689,0.83568,0.725222
0.802471,1.07948,0.798438,0.704457
0.787119,1.06423,0.914416,0.694519
0.787119,1.06423,0.914416,0.694519
0.796904,1.0757,1.11995,0.705828
0.777983,1.07831,1.09989,0.71164
0.793135,1.121,1.09254,0.753645
0.800843,1.12605,1.01408,0.644528
0.759025,0.79456,0.972055,0.699609
0.832681,0.870874,0.862112,0.748341
0.880015,0.930916,0.960863,0.677076
0.771109,0.935816,0.837775,0.726145
0.715014,0.886699,0.916638,0.644808
0.886186,0.95499,1.02089,0.748296
0.942266,0.910175,1.02142,0.80193
0.983766,1.01015,1.01838,0.792285
0.941743,0.998077,0.991508,1.02205
0.979699,0.818905,0.841739,1.0929
0.904954,0.827986,0.815748,0.878321
1.03777,0.708469,0.841033,0.717988
1.03777,0.708469,0.841033,0.717988
1.03777,0.708469,0.841033,0.717988
0.968485,1.01134,1.04221,0.877361
0.98595,0.894419,1.04585,0.900874
0.859954,0.822701,1.07947,0.828453
0.909486,0.726031,1.02005,0.904567
0.824773,0.921844,1.09678,0.830413
0.916978,1.07864,1.04067,0.789022
0.926068,1.11744,1.02031,0.755759
0.916844,1.05435,1.07535,0.723183
0.941887,1.18626,1.11195,0.84546
0.827066,1.28876,1.1306,0.812144
0.878566,1.32629,1.14756,0.827535
0.914335,1.28572,1.12536,0.76866
0.971023,1.26384,1.14041,0.774426
0.932514,1.315,1.07164,0.756693
0.804261,1.20152,1.01094,0.658541
0.773415,1.20264,1.03305,0.644706
0.738569,1.19735,1.04436,0.67148
0.776169,1.20522,1.15148,0.767215
0.735511,1.29336,1.16826,0.727046
0.777617,1.25853,1.16881,0.831079
0.771221,1.15042,1.13123,0.876816
0.960717,1.10496,1.0382,0.895828
0.992107,1.04092,1.05288,0.976361
1.00085,1.02979,0.963615,0.954859
1.09616,1.01374,1.10354,0.948837
1.14036,1.09776,1.22628,0.797316
1.18504,1.10375,1.26253,0.798226
1.21463,1.04423,1.2735,0.874856
1.11405,1.03984,1.16464,0.98266
1.0726,1.12087,1.24227,0.933484
1.0092,1.19574,1.05279,0.938361
0.990429,1.2033,1.07997,0.735693
0.90219,1.07008,0.996853,0.943094
0.975476,1.19777,0.914852,0.91274
0.953285,1.09784,0.94168,0.973624
0.865543,1.06765,1.03299,1.09856
1.07388,0.882889,0.964498,1.12134
0.955694,1.02062,0.861397,1.17476
0.915765,0.946654,0.742425,1.05051
0.948745,0.80409,0.790031,1.03503
0.990242,0.862501,0.76201,1.00799
0.862254,0.617366,0.745373,1.02855
0.922295,0.614364,0.76346,1.12659
0.805878,0.650948,0.698205,1.203
0.729832,0.879306,0.6941,1.16365
0.729832,0.879306,0.6941,1.16365
0.862245,1.01338,0.785609,1.11779
0.988357,1.10163,1.03177,1.12844
1.09843,0.93612,0.981776,1.1614
1.01885,0.876969,1.07735,1.03526
1.05549,0.954781,0.817119,1.00729
0.907077,0.826382,0.741532,1.0051
0.88207,0.674184,0.755711,1.08028
0.877023,0.793321,0.783583,1.1708
0.821368,0.767426,0.772196,1.15875
0.757916,0.795913,0.782273,1.13235
0.80322,0.82634,0.809031,1.16865
0.759346,0.79649,0.845675,1.23815
0.909475,0.745468,0.81511,1.23244
0.810382,0.657162,0.723518,1.21983
0.769559,0.761261,0.693562,1.10564
0.751726,0.656004,0.587782,1.15686
0.791051,0.55314,0.659326,1.23134
0.741883,0.566863,0.63396,1.30251
0.689884,0.661243,0.649606,1.20412
0.689884,0.661243,0.649606,1.20412
0.74884,0.726689,0.615085,1.1149
0.835494,0.632565,0.740535,1.21199
0.742148,0.639485,0.652336,1.25682
0.767062,0.731166,0.780176,1.13708
0.77057,0.854508,0.74897,1.10815
0.912339,0.874233,0.79545,1.01834
0.99093,0.947743,0.753534,0.985984
0.97917,0.794627,0.853548,0.971863
0.845213,0.660862,0.82602,1.18791
0.858479,0.68675,0.733474,1.18932
0.784858,0.792055,0.740774,1.14559
0.804545,0.921438,0.666121,1.0543
0.801222,0.884537,0.755992,1.02097
0.985929,0.805893,0.810894,1.10929
1.05305,0.688024,0.810472,1.2
1.05926,0.730059,0.711647,1.1282
1.00663,0.787943,0.807523,1.1399
1.01599,0.81015,0.883078,1.19852
1.10012,0.901448,0.824671,1.11035
0.887414,0.947463,0.957742,1.1628
0.827326,0.85849,1.0123,1.11175
0.920966,0.85712,1.02897,1.00628
1.01012,0.989466,0.966432,1.09531
1.05704,0.977717,0.987155,1.03322
0.78583,1.01108,1.05892,1.09097
0.901498,1.03589,1.02253,0.989677
1.03864,1.09481,1.06999,0.777481
0.993067,1.08591,1.02968,0.760212
1.15552,1.00987,1.01543,0.663248
1.19648,0.946022,1.00951,0.629894
1.17941,1.03761,1.01644,0.647166
1.22819,1.06226,0.915159,0.613363
1.22819,1.06226,0.915159,0.613363
1.18442,0.997477,0.869042,0.635081
1.11761,0.909293,0.856074,0.651277
1.1232,0.778378,0.832412,0.724541
1.04424,0.898277,0.908092,0.717728
0.905709,0.828981,0.955591,0.688242
0.900153,0.861045,0.926725,0.730352
0.9791,0.945124,0.964781,0.726954
0.96797,1.23855,0.98734,0.715315
0.895604,1.18078,0.910716,0.788961
0.917198,1.22307,0.799499,0.934043
0.833976,1.19678,0.861711,1.08288
1.00485,1.07841,0.824266,1.10871
0.944592,0.995385,0.83314,1.01953
0.910535,1.04354,0.931324,0.965185
0.90826,1.02047,0.774439,0.903031
0.905237,0.985465,0.956547,1.01589
0.873056,0.978876,0.93614,1.11588
1.03833,1.00411,1.05862,0.991022
0.99397,0.79962,0.995628,0.799936
0.948768,0.849621,0.945175,0.703651
0.892498,1.01763,0.913865,0.741868
0.831373,0.920517,1.00287,0.70261
0.731114,0.921947,1.10353,0.722039
0.697839,0.853188,1.24654,0.749469
