'uu_width','ud_width','us_width','ss_width'
0.90608, 0.14797, 1.29386, 0.959573
0.881799, 0.122992, 1.33087, 1.0169
0.931355, 0.22238, 1.23531, 1.04313
0.932395, 0.28359, 1.21, 0.936463
0.967312, 0.255482, 1.20072, 0.962242
0.967312, 0.255482, 1.20072, 0.962242
0.925128, 0.327007, 1.3151, 0.961591
1.02162, 0.355552, 1.33627, 1.02238
0.91698, 0.290238, 1.24561, 0.955691
0.974376, 0.241883, 1.28158, 0.936763
0.958919, 0.244644, 1.14341, 1.04436
0.958919, 0.244644, 1.14341, 1.04436
0.978193, 0.176112, 1.1468, 1.04552
0.957652, 0.126416, 1.15718, 1.02104
0.891425, 0.186672, 1.06223, 1.01676
0.891425, 0.186672, 1.06223, 1.01676
0.857505, 0.136513, 1.19195, 0.958103
0.88881, 0.189878, 1.15977, 0.943517
0.778392, 0.377171, 1.06253, 0.950708
0.823232, 0.342869, 1.02838, 1.02023
0.858019, 0.183215, 0.943605, 1.09022
0.812911, 0.213141, 0.979454, 1.09039
0.840396, 0.352326, 1.04977, 0.988924
0.81455, 0.282819, 1.03656, 0.917332
0.886616, 0.220587, 0.968815, 1.12004
0.886616, 0.220587, 0.968815, 1.12004
0.886616, 0.220587, 0.968815, 1.12004
0.910868, 0.113379, 1.09168, 1.02791
0.875962, 0.160748, 1.00775, 0.944535
0.822912, 0.135169, 1.02887, 0.95728
0.772946, 0.150262, 0.971443, 0.860587
0.80668, 0.12066, 0.961333, 0.843441
0.770502, 0.20922, 1.07426, 0.98544
0.782244, 0.241495, 1.04241, 0.992052
0.890042, 0.274448, 1.0625, 1.02677
0.843021, 0.352855, 1.16355, 0.964128
0.882744, 0.334865, 1.01665, 1.06727
0.817981, 0.565003, 1.01124, 0.978333
0.726034, 0.525905, 0.973143, 0.983586
0.721223, 0.588322, 0.927467, 0.859738
0.77128, 0.540141, 0.919427, 0.855549
0.751289, 0.522739, 1.03673, 0.828845
0.634547, 0.552479, 0.949821, 0.94068
0.64872, 0.499987, 0.905794, 0.941223
0.743012, 0.521766, 0.889267, 0.926817
0.845822, 0.422889, 0.853882, 1.01629
0.702416, 0.324126, 0.87493, 0.966773
0.734205, 0.458625, 0.917726, 0.884092
0.759047, 0.410538, 0.960518, 0.92965
0.792822, 0.18244, 0.94798, 0.994453
0.792259, 0.223237, 0.96155, 0.990408
0.832414, 0.304371, 1.06832, 0.938596
0.736104, 0.252759, 1.06385, 0.880744
0.704131, 0.262329, 1.0082, 0.847482
0.747394, 0.35195, 1.04344, 0.851489
0.794331, 0.370071, 0.93925, 0.886503
0.82129, 0.445141, 1.00549, 0.893471
0.742551, 0.494357, 0.904712, 0.923322
0.723199, 0.515901, 0.961723, 0.913526
0.741824, 0.625142, 0.952432, 0.867612
0.642914, 0.604693, 0.878923, 0.995837
0.629149, 0.419425, 0.993493, 0.836407
0.677112, 0.449397, 0.899639, 0.859933
0.749454, 0.376263, 0.92563, 0.878875
0.750492, 0.45785, 0.898372, 0.962362
0.742938, 0.436499, 0.878849, 0.92149
0.66116, 0.382854, 0.83583, 0.954346
0.791728, 0.353836, 0.852795, 0.934512
0.779701, 0.271262, 0.813132, 0.995728
0.745416, 0.433118, 0.76599, 1.00672
0.723814, 0.358866, 0.751159, 1.07875
0.780058, 0.209188, 0.870847, 1.05942
0.719919, 0.271392, 0.968309, 0.938717
0.701034, 0.312971, 0.935269, 0.984705
0.713106, 0.248935, 0.857818, 0.971664
0.713106, 0.248935, 0.857818, 0.971664
0.70572, 0.301338, 0.906337, 0.989562
0.755596, 0.430369, 1.02388, 0.872894
0.724201, 0.536496, 1.05916, 0.89034
0.672525, 0.261467, 0.962435, 0.988541
0.796241, 0.282174, 0.96775, 0.900461
0.714269, 0.230315, 1.00596, 0.87969
0.781528, 0.205592, 0.982951, 0.888576
0.827524, 0.162173, 0.991536, 0.931395
0.827524, 0.162173, 0.991536, 0.931395
0.806799, 0.18563, 1.06447, 0.883113
0.856865, 0.143831, 1.11698, 0.951952
0.905664, 0.213064, 1.18436, 0.989371
0.839057, 0.242842, 1.07053, 0.991759
0.858858, 0.139641, 0.995073, 1.05541
0.796983, 0.275741, 1.09736, 0.983637
0.843301, 0.250296, 1.10103, 1.0125
0.773495, 0.31558, 1.11909, 0.867116
0.734539, 0.285312, 1.04338, 0.83072
0.741476, 0.136505, 0.932594, 0.903892
0.787225, 0.241686, 0.978496, 0.821215
0.82197, 0.185204, 0.97593, 0.99074
0.789058, 0.243338, 1.0134, 0.989705
0.688614, 0.288218, 0.888535, 0.983471
0.607524, 0.429778, 0.961481, 0.840702
0.768977, 0.514634, 0.878112, 0.898343
0.783351, 0.248295, 1.0278, 0.870956
0.689065, 0.205644, 1.01955, 0.974522
0.68516, 0.218757, 0.895694, 0.837175
0.70669, 0.221502, 1.02623, 0.802
0.719508, 0.298431, 1.04938, 0.774974
0.708698, 0.199459, 1.0116, 0.854153
0.801824, 0.11354, 1.00122, 0.939462
0.786223, 0.216134, 1.06156, 0.88917
0.816228, 0.237621, 1.12943, 0.942426
0.835972, 0.234963, 1.02571, 1.08025
0.884878, 0.194597, 1.06222, 1.00136
0.755309, 0.21827, 1.04919, 0.890984
0.876745, 0.253788, 1.1678, 0.930818
0.876745, 0.253788, 1.1678, 0.930818
0.918791, 0.323423, 1.09226, 0.825319
0.855809, 0.364863, 1.17239, 0.850784
0.855809, 0.364863, 1.17239, 0.850784
0.834148, 0.342638, 1.26225, 0.930282
0.881959, 0.276431, 1.27805, 0.865509
0.925862, 0.184104, 1.247, 0.882906
0.971333, 0.243744, 1.35702, 0.960003
0.955806, 0.198411, 1.2844, 0.923692
0.908114, 0.366477, 1.22, 0.821126
0.911916, 0.397889, 1.07969, 0.880807
0.714753, 0.32975, 0.950829, 0.956497
0.709421, 0.371473, 0.931338, 0.918754
0.853609, 0.317637, 1.05161, 0.875369
0.771793, 0.57252, 0.992364, 0.867318
0.846149, 0.453789, 1.09966, 0.938134
0.834024, 0.396467, 1.14568, 0.878801
0.906294, 0.335258, 1.08015, 0.955396
0.80533, 0.315498, 0.983512, 1.07188
0.923055, 0.229919, 1.03838, 1.02709
0.860881, 0.128475, 1.03796, 0.977927
0.770139, 0.229422, 0.972861, 0.943738
0.769016, 0.287092, 1.07967, 0.974133
0.746831, 0.1828, 0.969697, 0.914893
0.654157, 0.259659, 0.849601, 0.872723
0.657656, 0.339588, 0.804914, 0.942218
0.699951, 0.36099, 0.990779, 1.02116
0.840246, 0.383654, 1.06562, 0.931634
0.877884, 0.414593, 1.06829, 0.912234
0.889672, 0.378912, 1.09594, 0.865013
0.6937, 0.329753, 1.04012, 0.865977
0.684085, 0.603682, 0.974159, 0.895839
0.791541, 0.596228, 1.04134, 0.924494
0.718596, 0.319855, 0.863449, 0.894485
0.68096, 0.330092, 0.984087, 0.771921
0.743847, 0.293517, 1.02642, 0.778724
0.706998, 0.317451, 1.04139, 0.780046
0.724143, 0.324435, 1.03342, 0.798425
0.748091, 0.327169, 0.920059, 0.939591
0.827485, 0.291718, 0.981336, 0.972742
0.819746, 0.372237, 0.93252, 0.96735
0.708676, 0.463751, 1.00498, 0.822338
0.720214, 0.511836, 1.00736, 0.83345
0.717366, 0.385465, 0.893297, 1.01549
0.761566, 0.274501, 0.919331, 0.98495
0.815079, 0.336761, 0.983716, 0.959687
0.880125, 0.194517, 1.18464, 0.952721
0.868033, 0.159808, 1.1991, 0.864414
0.991805, 0.148529, 1.3048, 0.887884
0.924853, 0.205857, 1.25339, 0.916692
0.856719, 0.157808, 1.17223, 0.943841
0.936768, 0.170474, 1.18712, 0.957455
0.859816, 0.171014, 1.15589, 0.951499
0.899824, 0.23366, 1.17483, 1.0128
0.818937, 0.127837, 1.22491, 0.897158
0.853942, 0.166208, 1.15346, 1.01132
0.850982, 0.252973, 1.13834, 0.923063
0.989078, 0.248258, 1.09634, 0.978015
0.964389, 0.209051, 1.14957, 1.07804
0.885753, 0.241762, 1.11642, 1.05721
0.888316, 0.142996, 1.21317, 1.02451
0.992406, 0.232475, 1.22171, 1.01613
0.992406, 0.232475, 1.22171, 1.01613
1.03005, 0.129415, 1.22667, 1.08914
0.959124, 0.134428, 1.2425, 1.13606
0.928732, 0.109749, 1.2337, 1.1094
0.93845, 0.157479, 1.16934, 1.12942
0.89438, 0.154888, 1.18692, 1.02674
0.971488, 0.141954, 1.09898, 1.08582
0.952766, 0.115095, 1.09378, 1.15515
0.853848, 0.223712, 0.977542, 1.05239
0.851417, 0.176452, 0.954534, 0.985777
0.827783, 0.223188, 0.950336, 0.966492
0.827783, 0.223188, 0.950336, 0.966492
0.791914, 0.243057, 1.00466, 0.931827
0.853078, 0.293659, 1.08342, 0.913559
0.861384, 0.182588, 1.13245, 0.872329
0.805266, 0.371551, 1.07194, 0.8438
0.885883, 0.236798, 1.0341, 0.916645
0.766383, 0.293734, 1.03467, 0.907531
0.831566, 0.239111, 1.01959, 0.877747
0.800992, 0.372375, 1.02991, 0.98121
0.874163, 0.341427, 1.05442, 0.995245
0.953542, 0.237612, 1.20338, 1.0129
0.92387, 0.295432, 1.26448, 0.894033
0.976527, 0.297408, 1.2395, 1.0436
0.985158, 0.300746, 1.21879, 1.00722
0.962685, 0.249481, 1.16838, 1.05908
0.86559, 0.250186, 1.11179, 1.00245
0.87324, 0.193803, 1.0501, 1.00385
0.87346, 0.430737, 1.05522, 0.930618
0.855965, 0.30299, 1.06814, 0.895732
0.72277, 0.325589, 1.03704, 0.821633
0.677863, 0.321435, 0.990625, 0.854081
0.666839, 0.370523, 0.966679, 0.772928
0.709121, 0.407859, 1.03486, 0.805596
0.609389, 0.317731, 0.972568, 0.84367
0.660466, 0.242916, 0.80929, 0.784498
0.646563, 0.19498, 0.793241, 0.86104
0.621206, 0.172023, 0.805765, 0.861252
0.679507, 0.349649, 0.867261, 0.975778
0.761381, 0.374115, 0.939126, 1.01614
0.755929, 0.454194, 0.838127, 0.92254
0.708741, 0.470741, 0.837292, 0.861492
0.820568, 0.368265, 0.854869, 1.0198
0.749779, 0.313638, 0.801382, 1.04817
0.823923, 0.322523, 0.801736, 1.05938
0.788495, 0.328175, 0.826687, 1.03034
0.651084, 0.24778, 0.781314, 0.945634
0.687085, 0.497144, 0.81676, 0.920753
0.688963, 0.488703, 0.872389, 0.977902
0.710859, 0.782821, 0.991088, 0.948144
0.548221, 1.02457, 0.846645, 1.04781
0.540987, 1.12123, 0.915001, 0.966651
0.532098, 1.10054, 0.949149, 0.978907
0.693835, 1.14313, 1.00385, 1.01306
0.645733, 1.17019, 0.968772, 0.950551
0.622183, 1.05223, 0.987678, 0.956625
0.607483, 1.02397, 0.926042, 1.01828
0.673573, 0.997757, 0.906805, 1.02202
0.729608, 1.03681, 1.02583, 0.948968
0.649458, 1.04329, 0.918368, 1.06347
0.578001, 0.961433, 0.882642, 1.00379
0.555697, 0.958104, 0.81735, 0.932413
0.593752, 0.749564, 0.808667, 0.854801
0.657005, 0.732099, 0.771651, 0.863532
0.569094, 0.787544, 0.805076, 0.951401
0.631918, 0.688031, 0.807392, 0.991657
0.640374, 0.701225, 0.783233, 0.954362
0.58071, 0.70039, 0.850346, 0.919251
0.530352, 0.796228, 0.899665, 0.819506
0.492748, 0.724054, 0.921368, 0.863774
0.552792, 0.813495, 1.00057, 0.885514
0.581547, 0.901474, 0.93943, 0.940103
0.65049, 0.919442, 0.966015, 0.962868
0.553912, 0.972198, 0.962437, 0.868913
0.600595, 1.02222, 1.00937, 0.958917
0.561466, 1.0841, 0.980755, 0.97215
0.571725, 1.17035, 0.961796, 1.03333
0.579917, 1.14674, 0.895584, 0.968856
0.584702, 1.09232, 0.981929, 0.889258
0.534817, 1.08127, 0.87956, 0.991488
0.657273, 0.956706, 0.950173, 1.00234
0.520848, 0.988216, 0.91517, 0.973607
0.537242, 0.992607, 0.796448, 1.0383
0.564106, 0.995906, 0.727758, 1.10047
0.564106, 0.995906, 0.727758, 1.10047
0.574253, 0.951833, 0.871617, 0.988415
0.590424, 1.01958, 0.928242, 1.03067
0.572292, 0.969383, 0.981106, 0.900886
0.556735, 1.06974, 0.949353, 0.99258
0.556078, 1.09804, 0.942508, 0.977411
0.589794, 1.00905, 0.974241, 0.934634
0.573209, 0.981458, 1.00347, 0.798765
0.616467, 1.00291, 0.960812, 0.827893
0.672111, 0.911044, 0.976993, 0.960595
0.64903, 0.860473, 0.88494, 1.0246
0.563708, 0.989534, 0.85994, 1.01913
0.541751, 1.01393, 0.910129, 1.0224
0.578199, 0.833973, 0.990337, 0.952718
0.618391, 0.770069, 0.921532, 0.919481
0.641412, 0.771297, 0.987794, 0.863736
0.725638, 0.667015, 0.970859, 0.814577
0.726745, 0.636799, 0.995848, 0.930846
0.676577, 0.61995, 0.956984, 0.910215
0.668486, 0.69152, 1.00341, 0.881967
0.814101, 0.726062, 0.987592, 0.984896
0.737344, 0.776506, 1.05141, 0.94447
0.788537, 0.83871, 1.00391, 0.872952
0.757358, 0.861302, 1.02968, 0.920763
0.708439, 0.804325, 1.03602, 0.935068
0.699957, 0.930729, 1.02531, 0.922639
0.699957, 0.930729, 1.02531, 0.922639
0.745199, 0.969672, 1.02692, 0.95376
0.670587, 0.937329, 1.10266, 0.923525
0.603948, 0.873344, 0.990781, 0.836115
0.653683, 0.873348, 1.00074, 0.873494
0.774636, 0.804486, 0.980285, 0.941178
0.684521, 0.930328, 0.931802, 1.05544
0.554211, 1.0225, 0.885289, 0.987297
0.64696, 0.911164, 0.932513, 0.993379
0.596212, 0.851778, 0.825107, 0.945053
0.622914, 0.830417, 0.856596, 1.05239
0.613496, 0.903498, 0.830473, 1.09094
0.58861, 0.947396, 0.866447, 0.96287
0.578108, 1.04717, 0.996811, 0.979434
0.561785, 0.888767, 0.932448, 0.918194
0.650992, 0.89914, 0.805072, 0.969224
0.629013, 0.89105, 0.881785, 0.976704
0.543863, 0.847512, 0.837398, 0.963169
0.609057, 0.816567, 0.900275, 0.994898
0.562408, 0.914484, 1.0262, 0.948217
0.557195, 0.98578, 0.909004, 1.00695
0.671598, 0.998321, 1.00676, 0.917216
0.681361, 1.01257, 1.03136, 0.877031
0.630823, 1.08956, 0.956959, 0.852113
0.617954, 1.10157, 1.01335, 0.839844
0.661804, 0.968007, 1.04623, 0.835138
0.601802, 0.96485, 0.868006, 0.935289
0.561654, 0.912198, 0.886136, 0.840968
0.546227, 0.834416, 0.834078, 0.992825
0.766988, 0.805205, 0.84256, 0.991634
0.747425, 0.817349, 0.848808, 0.98824
0.688632, 0.819537, 0.975079, 0.974938
0.69538, 0.8219, 0.985614, 0.94034
0.603796, 0.858765, 0.839312, 0.860029
0.574233, 0.78308, 0.950894, 0.92171
0.655197, 0.898448, 0.963486, 0.848297
0.538519, 0.826216, 0.962593, 0.859593
0.602165, 0.887436, 0.954404, 0.931409
0.671817, 0.93598, 1.05318, 0.962322
0.762479, 0.834161, 0.976741, 0.975775
0.73363, 0.70391, 0.957497, 0.909309
0.838868, 0.758864, 0.993161, 1.01412
0.694964, 0.860401, 0.978049, 0.954858
0.668491, 0.8125, 0.891004, 1.05146
0.681701, 0.78677, 0.835981, 1.02701
0.653916, 0.834231, 0.849455, 1.02143
0.555521, 0.872381, 0.851698, 0.971453
0.619357, 0.895031, 0.821678, 0.894104
0.632124, 0.971555, 0.900318, 0.869524
0.678517, 0.926998, 1.08632, 0.855425
0.64153, 0.934535, 0.995784, 0.907696
0.643217, 0.900175, 0.976142, 0.957088
0.648663, 1.03585, 1.09958, 0.823371
0.645225, 1.04567, 1.08429, 0.840837
0.543808, 1.02246, 0.987341, 0.892968
0.566285, 1.02934, 0.970825, 0.906501
0.594137, 1.01415, 0.882946, 0.969153
0.634027, 0.998703, 0.993754, 0.924981
0.548712, 0.967181, 0.953585, 0.820608
0.559786, 0.941131, 1.11315, 0.836883
0.607259, 0.920258, 0.902367, 0.842439
0.5008, 0.826779, 0.986632, 0.798333
0.598524, 0.725495, 0.814156, 0.938428
0.612389, 0.739604, 0.874961, 0.933641
0.675004, 0.718757, 0.905646, 0.886097
0.597978, 0.667333, 0.944378, 0.873517
0.665441, 0.698928, 0.911181, 0.87407
0.55161, 0.631728, 0.866355, 0.876475
0.556898, 0.703198, 0.780595, 0.937262
0.648553, 0.655953, 0.83994, 0.980101
0.630449, 0.725446, 0.774797, 0.944244
0.57053, 0.657657, 0.724256, 0.97527
0.538326, 0.699404, 0.758549, 0.946416
0.619078, 0.702137, 0.884217, 0.977539
0.607556, 0.663423, 0.888518, 0.874485
0.584406, 0.720607, 0.905771, 0.868378
0.590519, 0.68437, 0.87081, 0.864833
0.650111, 0.657311, 0.904315, 0.928434
0.664745, 0.692116, 0.918788, 0.918897
0.666696, 0.652805, 0.794538, 0.946161
0.580321, 0.669936, 0.788024, 0.928734
0.615141, 0.687282, 0.877827, 0.906576
0.68805, 0.688498, 0.786637, 0.926156
0.668814, 0.52872, 0.800973, 0.945754
0.675978, 0.403355, 0.801474, 0.969877
0.612802, 0.354548, 0.737802, 0.962787
0.610388, 0.415087, 0.741494, 1.00252
0.557821, 0.425517, 0.860224, 0.875499
0.737357, 0.383452, 1.00156, 0.820273
0.725705, 0.396729, 0.882251, 0.834052
0.702241, 0.387407, 0.848245, 0.849204
0.687784, 0.308311, 0.888836, 0.862283
0.703306, 0.242932, 0.864593, 0.978727
0.764933, 0.249419, 0.787409, 1.0526
0.798449, 0.280111, 0.879466, 0.989333
0.778849, 0.275072, 0.926153, 0.976117
0.73471, 0.355937, 0.975115, 0.958435
0.732835, 0.493959, 1.00067, 0.881831
0.726289, 0.478801, 0.914188, 0.887029
0.822985, 0.407725, 0.899131, 0.978172
0.898901, 0.333393, 1.00747, 1.00015
0.898901, 0.333393, 1.00747, 1.00015
0.904332, 0.324018, 0.993087, 1.08673
0.843589, 0.350317, 1.07064, 1.08988
0.878778, 0.36692, 1.07708, 1.05782
0.829694, 0.43336, 1.19419, 0.910919
0.8404, 0.439952, 1.1256, 0.843933
0.764712, 0.47029, 1.03667, 0.905682
0.722584, 0.517894, 0.962983, 0.962276
0.624666, 0.570403, 0.799569, 0.937328
0.672966, 0.661336, 0.907069, 0.865242
0.629103, 0.659989, 0.883291, 0.833306
0.625958, 0.679467, 0.867912, 0.881811
0.565695, 0.722333, 0.839679, 0.905362
0.603754, 0.747566, 0.870197, 0.955143
0.603754, 0.747566, 0.870197, 0.955143
0.583348, 0.664624, 0.831273, 0.874178
0.558088, 0.620287, 0.930867, 0.920141
0.673131, 0.635517, 0.946885, 0.990968
0.685606, 0.646782, 0.936151, 0.963782
0.652715, 0.665625, 0.940817, 0.867081
0.602085, 0.704814, 0.913055, 0.865398
0.571086, 0.84433, 0.911905, 0.921422
0.494544, 1.00019, 0.868978, 0.996869
0.548117, 0.921841, 0.924252, 1.04821
0.595245, 0.924778, 0.856122, 0.9989
0.566893, 0.923057, 0.906887, 0.991664
0.573088, 0.863884, 0.860598, 0.984496
0.687111, 0.794882, 0.954564, 0.950138
0.61787, 0.937586, 0.860254, 1.05736
0.618897, 0.831637, 0.864337, 1.07715
0.625367, 0.942766, 0.781011, 1.07108
0.593779, 0.823208, 0.817705, 1.03959
0.639932, 0.83985, 0.830912, 0.975029
0.627495, 0.94603, 0.845667, 0.860555
0.617691, 1.01122, 0.86468, 0.965559
0.533052, 1.08178, 1.0899, 0.854003
0.500171, 1.16505, 1.03799, 0.860469
0.598427, 1.13719, 0.913162, 1.03464
0.553519, 1.11087, 0.92998, 0.923681
0.590235, 1.18505, 0.980092, 0.873224
0.5399, 1.21326, 1.09091, 0.863736
0.616148, 1.21152, 0.996284, 0.96906
0.58592, 1.15986, 1.01761, 0.915118
0.6117, 1.17824, 1.07174, 0.831289
0.54166, 1.10829, 0.992926, 0.892701
0.54619, 1.11699, 1.01695, 0.886091
0.608977, 1.21365, 1.04341, 0.923921
0.639225, 1.14194, 1.07966, 0.896312
0.596685, 1.11459, 1.0172, 0.938789
0.556889, 1.08753, 0.958242, 0.932331
0.572106, 1.02906, 0.937536, 1.07486
0.514819, 1.11973, 0.97816, 0.961832
0.547525, 1.09627, 1.01765, 0.994078
0.541573, 1.03234, 1.06004, 0.892126
0.555498, 1.19647, 0.920859, 0.926367
0.623807, 1.10654, 0.867239, 1.06765
0.623767, 1.05795, 0.898709, 1.0212
0.603227, 0.98124, 0.951403, 0.86764
0.62182, 1.09432, 1.03352, 0.927394
0.608034, 1.1738, 1.1015, 0.943999
0.599855, 1.05773, 0.977369, 0.853925
0.561907, 0.965971, 0.992884, 0.895753
0.598098, 0.835232, 0.967526, 0.931978
0.568489, 0.791104, 0.919081, 0.873596
0.581159, 0.968976, 0.977003, 0.975666
0.62409, 0.949053, 0.947807, 0.976377
0.615688, 0.941015, 0.914771, 0.909023
0.63231, 0.890961, 1.00424, 0.995915
0.561848, 0.929263, 0.949297, 0.985196
0.56373, 0.928096, 1.02802, 0.933826
0.618125, 0.864282, 1.02803, 0.829013
0.75664, 0.906119, 0.991052, 0.936105
0.720755, 0.85574, 0.975215, 0.923827
0.69998, 0.668458, 1.02989, 0.878873
0.657326, 0.756385, 0.969097, 0.946995
0.640088, 0.813276, 0.894296, 0.906113
0.567454, 0.807236, 0.860343, 0.989365
0.641543, 0.904383, 0.828725, 0.950173
0.608695, 0.937487, 0.950105, 0.85499
0.622077, 0.92246, 0.966398, 0.880916
0.589135, 0.879361, 0.877938, 0.961416
0.605407, 0.882061, 0.905857, 0.937294
0.661168, 0.666148, 0.910713, 0.962412
0.541871, 0.885634, 0.905006, 1.00717
0.650348, 0.877494, 0.877965, 0.996547
0.593301, 0.907777, 0.957351, 0.880852
0.698522, 0.965045, 1.02227, 0.981074
0.594204, 0.959772, 0.916594, 0.976095
0.602068, 1.23716, 1.05648, 0.912775
0.613476, 1.17785, 1.06774, 0.978547
0.63, 1.21906, 1.07184, 0.961358
0.576701, 1.29211, 1.01751, 1.05548
0.541639, 1.25678, 0.99465, 0.965187
0.644951, 1.04092, 0.954302, 0.956853
0.557096, 0.98038, 0.959232, 0.952636
0.557096, 0.98038, 0.959232, 0.952636
0.629069, 0.902081, 0.996599, 0.874507
0.629069, 0.902081, 0.996599, 0.874507
0.675681, 0.842293, 0.914199, 0.899422
0.68764, 0.779874, 0.929543, 0.929588
0.569181, 0.815468, 0.96577, 0.903103
0.637792, 0.855181, 0.837513, 0.901935
0.579964, 0.88147, 0.875021, 0.899547
0.600318, 1.03556, 0.958727, 0.957333
0.583122, 1.07145, 0.892692, 0.928918
0.530151, 1.07406, 0.898545, 0.993203
0.509938, 1.10077, 0.944117, 0.937117
0.568387, 1.19161, 0.935642, 1.04981
0.643104, 0.971952, 0.992744, 0.936633
0.565069, 1.00136, 0.880302, 0.964195
0.650874, 1.24989, 0.923363, 1.07142
0.646199, 1.17425, 0.979243, 1.05613
0.686024, 1.22335, 1.03817, 1.06402
0.713899, 1.32541, 1.06587, 0.991793
0.655029, 1.38626, 1.11918, 0.994284
0.593559, 1.30451, 0.974499, 1.06975
0.628785, 1.2759, 1.00059, 1.12097
0.5097, 1.33874, 0.942407, 1.13097
0.512282, 1.37206, 0.948751, 1.02257
0.628822, 1.40095, 0.992693, 1.03417
0.648017, 1.44449, 0.967207, 1.00658
0.593299, 1.40889, 0.916553, 1.08908
0.656624, 1.37193, 0.917116, 1.08782
0.681323, 1.20866, 0.955036, 1.04292
0.615041, 1.17682, 0.937325, 1.10471
0.560587, 1.16669, 0.973377, 1.09227
0.528919, 1.24439, 0.883279, 1.01791
0.634936, 1.14353, 0.983398, 0.949789
0.551423, 1.11967, 0.953592, 0.959353
0.612267, 1.05494, 0.992447, 0.956781
0.605782, 1.06748, 1.01872, 0.915434
0.586996, 0.972348, 0.989342, 0.933904
0.611916, 0.931659, 1.00364, 0.901816
0.626572, 0.987154, 0.970056, 0.920974
0.603704, 1.02678, 0.950579, 0.86308
0.526648, 1.03586, 0.964239, 0.892901
0.605452, 1.04474, 1.05367, 1.00931
0.721703, 1.03551, 0.999186, 1.03526
0.615482, 0.985083, 1.04975, 0.987616
0.640894, 1.0588, 1.00199, 0.950897
0.679665, 1.05029, 0.974751, 0.980583
0.651252, 1.00754, 0.971006, 0.946567
0.584447, 1.05897, 1.03862, 0.889206
0.568258, 0.97836, 1.03432, 0.921354
0.532365, 0.982708, 1.03397, 0.842305
0.64259, 1.08486, 0.967878, 0.883071
0.70431, 1.00807, 0.952324, 1.01962
0.67709, 1.16971, 1.06316, 1.05238
0.706915, 1.0791, 1.02896, 0.924746
0.719452, 1.09655, 1.0782, 1.006
0.618157, 1.11277, 0.95379, 0.949141
0.640943, 1.08072, 1.07287, 0.915184
0.640943, 1.08072, 1.07287, 0.915184
0.640943, 1.08072, 1.07287, 0.915184
0.617164, 1.1692, 1.00827, 1.04959
0.522932, 1.16364, 0.93115, 0.927787
0.591718, 1.13315, 1.14567, 0.818912
0.614888, 1.23473, 1.13027, 0.953353
0.630685, 1.22644, 1.09392, 0.90305
0.593188, 1.12077, 1.0565, 0.990184
0.532081, 1.20371, 1.04706, 0.87063
0.531191, 1.19224, 1.02136, 0.941573
0.516821, 1.23013, 1.01399, 1.02301
0.572755, 1.09114, 1.07211, 0.967685
0.623942, 0.974664, 0.950579, 0.99784
0.629557, 1.05271, 0.992667, 1.01812
0.591951, 1.11188, 0.881788, 1.03631
0.590426, 1.00746, 0.96363, 0.993804
0.590426, 1.00746, 0.96363, 0.993804
0.54213, 1.11127, 1.03552, 0.902559
0.565317, 0.989784, 1.00613, 0.941381
0.606589, 1.04226, 0.971142, 1.03787
0.568737, 1.03959, 0.935512, 1.00803
0.580808, 1.00705, 0.929911, 0.939329
0.670704, 1.06765, 1.04743, 1.02302
0.63789, 1.12571, 0.975894, 1.02999
0.623377, 1.15686, 0.959996, 1.06057
0.602335, 0.875008, 0.900732, 0.994339
0.629445, 0.832021, 0.917463, 0.925048
0.645552, 0.848895, 0.94927, 0.894652
0.645552, 0.848895, 0.94927, 0.894652
0.658209, 0.820504, 0.910218, 0.958784
0.600076, 0.879632, 0.877861, 1.05184
0.633602, 0.831024, 0.933411, 0.988202
0.604685, 0.807075, 0.85878, 0.993754
0.604685, 0.807075, 0.85878, 0.993754
0.677438, 0.835863, 0.912194, 0.980353
0.677438, 0.835863, 0.912194, 0.980353
0.63475, 0.986314, 0.900397, 0.897006
0.694441, 1.04971, 0.983859, 0.882007
0.647738, 0.975116, 0.997729, 0.901303
0.632391, 1.01659, 0.943211, 0.965662
0.60509, 0.873174, 0.909252, 1.01912
0.643922, 0.919772, 0.936957, 0.961419
0.616112, 0.873566, 0.972094, 0.992047
0.610606, 0.957006, 1.04026, 0.888419
0.592746, 1.13718, 0.971323, 0.950558
0.512729, 1.10144, 1.05732, 0.850722
0.4876, 1.18397, 1.02926, 0.864722
0.574832, 1.17464, 1.14141, 0.881195
0.725195, 1.14847, 0.990893, 0.980441
0.681192, 0.985102, 0.984589, 0.96719
