'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.994864,0.723182,0.12493,1.44629,0.803534,0.54511,0.952712,0.551855,-0.174567,1.71501,0.60202,0.346267
1.00531,0.708424,0.11276,1.43691,0.807082,0.546118,0.954738,0.544024,-0.184187,1.70283,0.602875,0.343566
1.014,0.708512,0.121041,1.45383,0.803925,0.549118,0.964858,0.538778,-0.181566,1.70253,0.612293,0.357595
1.01298,0.709041,0.120887,1.46163,0.798199,0.544037,0.977516,0.525454,-0.188737,1.69861,0.618653,0.365842
1.00505,0.719497,0.129128,1.46435,0.801633,0.550401,0.979934,0.532762,-0.175363,1.69678,0.614311,0.358723
1.0163,0.725496,0.148645,1.46996,0.790643,0.536401,0.961025,0.528574,-0.200821,1.72128,0.607883,0.35709
1.03482,0.715321,0.1502,1.47615,0.790309,0.538624,0.974045,0.519259,-0.201512,1.73183,0.610794,0.364839
1.03402,0.70564,0.134964,1.48309,0.791739,0.543801,0.979936,0.528145,-0.182287,1.71643,0.610696,0.359741
1.03315,0.705076,0.133342,1.47283,0.781784,0.524378,0.979586,0.523798,-0.189157,1.70461,0.606869,0.350144
1.03769,0.691354,0.116797,1.47276,0.80682,0.561908,1.00976,0.504645,-0.188752,1.70817,0.61186,0.3588
1.02647,0.689468,0.10391,1.46121,0.814031,0.5676,1.01705,0.497446,-0.192777,1.71219,0.609894,0.357162
1.02801,0.6884,0.103706,1.47475,0.810717,0.568626,1.01604,0.500778,-0.188714,1.71303,0.612066,0.360695
1.00624,0.699747,0.100627,1.48673,0.805955,0.566703,1.02414,0.501224,-0.180607,1.70707,0.602326,0.344134
1.0322,0.692957,0.11431,1.48931,0.808883,0.572209,1.02181,0.500817,-0.183342,1.71798,0.612831,0.363449
1.01391,0.70637,0.117745,1.48422,0.805266,0.564581,0.984917,0.520924,-0.188191,1.7286,0.61318,0.367388
1.01017,0.715347,0.127721,1.4839,0.796467,0.551245,0.968162,0.534915,-0.183984,1.73105,0.612373,0.366959
0.966124,0.748109,0.133768,1.51296,0.78685,0.549178,0.975731,0.526335,-0.189203,1.71873,0.609914,0.359316
0.969351,0.736114,0.119063,1.52212,0.78371,0.548266,0.980212,0.517764,-0.197587,1.6983,0.607088,0.34839
0.963572,0.741143,0.120698,1.54872,0.796136,0.577686,0.974407,0.530248,-0.184662,1.71019,0.612685,0.360698
0.959941,0.753522,0.13552,1.51796,0.799787,0.570666,0.953276,0.550568,-0.175905,1.68899,0.620303,0.365115
0.967315,0.736577,0.117683,1.52113,0.791389,0.559379,0.961212,0.527462,-0.202298,1.68403,0.619976,0.36296
0.969054,0.731745,0.112207,1.51973,0.795083,0.56434,0.966134,0.519572,-0.209072,1.69906,0.613234,0.357862
0.97072,0.724687,0.10331,1.51242,0.79666,0.563671,0.956356,0.525012,-0.211018,1.70529,0.602636,0.344019
0.937814,0.744344,0.0982775,1.50838,0.805532,0.575287,0.938995,0.520339,-0.23649,1.68007,0.613401,0.35176
0.925354,0.756138,0.102259,1.50209,0.805121,0.572022,0.928228,0.539474,-0.219583,1.69332,0.6032,0.340905
0.932654,0.745965,0.0950764,1.51292,0.80731,0.579857,0.941495,0.544751,-0.197168,1.6876,0.603385,0.339271
0.934484,0.731955,0.076063,1.51166,0.823558,0.603706,0.950242,0.529898,-0.210112,1.67802,0.604502,0.337716
0.930983,0.742408,0.0879012,1.49901,0.831988,0.611019,0.955479,0.537289,-0.193515,1.70318,0.599447,0.338537
0.934631,0.752392,0.106883,1.47925,0.840201,0.614829,0.942718,0.545005,-0.195472,1.68392,0.606007,0.341966
0.953015,0.750748,0.124129,1.45575,0.841043,0.605671,0.945103,0.552673,-0.181411,1.70985,0.619757,0.371196
0.947792,0.755085,0.125113,1.44108,0.844607,0.604338,0.920293,0.559528,-0.19837,1.69807,0.621848,0.370458
0.938005,0.746191,0.101256,1.45817,0.855953,0.629128,0.907611,0.561544,-0.209847,1.71318,0.609647,0.357116
0.924902,0.755438,0.100704,1.45222,0.857993,0.629503,0.917594,0.54836,-0.218176,1.70631,0.603447,0.345568
0.922268,0.75026,0.0899872,1.44145,0.853058,0.617188,0.902661,0.559097,-0.219287,1.70639,0.607773,0.352086
0.931798,0.746083,0.0943118,1.43458,0.839511,0.593692,0.895627,0.558128,-0.229052,1.705,0.602031,0.343014
0.931187,0.738651,0.0824899,1.43366,0.84106,0.595586,0.898586,0.560593,-0.221841,1.70554,0.595192,0.332933
0.925352,0.743184,0.0828226,1.46246,0.834691,0.599151,0.90469,0.54941,-0.231446,1.69069,0.611722,0.352811
0.936239,0.733354,0.080078,1.4741,0.82076,0.583409,0.912111,0.533619,-0.246546,1.70048,0.609159,0.352217
0.919711,0.756658,0.0967061,1.4648,0.820799,0.579356,0.906038,0.556179,-0.219721,1.67686,0.60778,0.342238
0.895959,0.774386,0.0957724,1.47541,0.805589,0.561223,0.90496,0.55224,-0.226887,1.656,0.608954,0.336826
0.895959,0.774386,0.0957724,1.47541,0.805589,0.561223,0.90496,0.55224,-0.226887,1.656,0.608954,0.336826
0.888213,0.77029,0.0803326,1.47464,0.806241,0.561866,0.912777,0.543196,-0.231417,1.63954,0.611655,0.335087
0.89358,0.75792,0.0682325,1.46833,0.805653,0.5582,0.928573,0.528188,-0.236133,1.62793,0.614841,0.335713
0.886023,0.753816,0.0529604,1.47074,0.800078,0.550902,0.940656,0.526156,-0.225968,1.65284,0.606971,0.33275
0.889252,0.751115,0.0528224,1.45314,0.813566,0.563273,0.938498,0.517758,-0.240903,1.6781,0.608683,0.344016
0.877655,0.758812,0.0501778,1.45515,0.819971,0.573788,0.941192,0.511578,-0.24726,1.69813,0.600532,0.3385
0.882105,0.745676,0.0359619,1.45991,0.814298,0.567418,0.952698,0.509359,-0.238333,1.69703,0.597056,0.332922
0.8998,0.738824,0.0469726,1.4644,0.809784,0.562652,0.971598,0.507635,-0.221421,1.68465,0.604206,0.339509
0.908206,0.738965,0.0570081,1.4632,0.819839,0.5772,0.985056,0.515147,-0.196721,1.68965,0.612664,0.353877
0.907529,0.740447,0.0584486,1.47261,0.826361,0.591157,0.984985,0.515973,-0.195552,1.69777,0.607865,0.349382
0.922982,0.713383,0.0354658,1.48155,0.813646,0.575993,0.991706,0.510134,-0.197741,1.69778,0.601343,0.339598
0.8969,0.744263,0.0517007,1.49973,0.819251,0.592218,0.961567,0.516717,-0.218049,1.65089,0.603864,0.327403
0.904223,0.738421,0.0515603,1.515,0.820265,0.600156,0.948584,0.527751,-0.21509,1.63581,0.605123,0.323958
0.920878,0.744494,0.0797736,1.51202,0.812296,0.586959,0.944476,0.523599,-0.225698,1.67545,0.604102,0.336243
0.914923,0.753443,0.0864488,1.49111,0.80909,0.573294,0.930495,0.534386,-0.22471,1.66592,0.601694,0.329368
0.922591,0.747662,0.086451,1.469,0.80707,0.560622,0.947474,0.51209,-0.239765,1.67906,0.611674,0.348827
0.913091,0.754597,0.0860853,1.4775,0.799226,0.552592,0.945462,0.507274,-0.249134,1.69317,0.61358,0.356427
0.928547,0.740282,0.0820204,1.47668,0.807077,0.564014,0.944221,0.506495,-0.25163,1.71072,0.612834,0.361092
0.943344,0.737628,0.0941718,1.47791,0.793913,0.544802,0.949814,0.492964,-0.265973,1.70899,0.615503,0.364531
0.934182,0.746253,0.0971816,1.48646,0.787067,0.538248,0.943991,0.496822,-0.266388,1.7069,0.605115,0.348262
0.930875,0.755042,0.106735,1.51706,0.781274,0.542519,0.949186,0.501713,-0.253514,1.69215,0.606215,0.345037
0.930845,0.753071,0.103746,1.50198,0.816133,0.588495,0.923301,0.510562,-0.268447,1.69414,0.609597,0.350773
0.917855,0.735538,0.0629219,1.47778,0.799873,0.553689,0.945705,0.483875,-0.283977,1.69967,0.613441,0.358373
0.90554,0.741964,0.0584112,1.46262,0.816368,0.571734,0.952443,0.474569,-0.290795,1.71493,0.599828,0.342951
0.910482,0.742404,0.0647964,1.43482,0.838123,0.591719,0.908057,0.514183,-0.28038,1.70584,0.60711,0.350911
0.895022,0.759019,0.0716036,1.42738,0.842754,0.595198,0.909904,0.506526,-0.289731,1.72693,0.608294,0.359521
0.899614,0.745646,0.0569881,1.42808,0.842124,0.594579,0.895891,0.505086,-0.308309,1.73342,0.605144,0.356866
0.915965,0.738097,0.064615,1.40463,0.846711,0.590299,0.90916,0.490134,-0.315182,1.74239,0.613003,0.371496
0.905591,0.739495,0.0547671,1.3898,0.843992,0.578962,0.918376,0.49659,-0.294955,1.71327,0.612302,0.361126
0.911053,0.729746,0.0464646,1.37499,0.848145,0.577793,0.900781,0.515995,-0.286157,1.71195,0.603226,0.347082
0.911531,0.735091,0.0550324,1.37877,0.844599,0.574375,0.883706,0.527958,-0.288696,1.71503,0.602634,0.347195
0.887943,0.750882,0.0508895,1.37613,0.852991,0.585635,0.889314,0.525708,-0.285256,1.72581,0.602256,0.350107
0.887943,0.750882,0.0508895,1.37613,0.852991,0.585635,0.889314,0.525708,-0.285256,1.72581,0.602256,0.350107
0.892632,0.759072,0.068826,1.36246,0.85929,0.588125,0.87854,0.534927,-0.284596,1.72403,0.603555,0.351484
0.895124,0.743782,0.0488667,1.38669,0.864499,0.608186,0.906364,0.525658,-0.26513,1.74343,0.607999,0.364313
0.896423,0.749681,0.0592633,1.38024,0.861101,0.599872,0.90774,0.506077,-0.292908,1.749,0.60133,0.356054
0.890199,0.755908,0.0611552,1.38805,0.851242,0.588971,0.906226,0.5116,-0.28638,1.74669,0.607255,0.364221
0.879633,0.76469,0.0614438,1.37307,0.856497,0.589347,0.884275,0.516266,-0.30554,1.74872,0.606906,0.364332
0.882896,0.76183,0.0611657,1.37788,0.878271,0.624445,0.884497,0.521311,-0.297702,1.77659,0.609861,0.377333
0.881638,0.766181,0.0661482,1.38006,0.884419,0.63476,0.882498,0.524316,-0.295639,1.77412,0.606172,0.371049
0.907395,0.747541,0.0689344,1.36281,0.911293,0.666317,0.866618,0.539871,-0.292134,1.76296,0.604053,0.364462
0.928879,0.738527,0.0797547,1.36143,0.888661,0.631653,0.867611,0.535009,-0.298167,1.77975,0.6053,0.371443
0.93264,0.755667,0.109616,1.35244,0.887738,0.625609,0.870103,0.534823,-0.295293,1.77251,0.608673,0.374311
0.960636,0.730542,0.101766,1.32157,0.891123,0.614192,0.873015,0.530974,-0.297406,1.80856,0.600575,0.372905
0.968321,0.725178,0.10161,1.31771,0.882585,0.599266,0.886887,0.522839,-0.292499,1.79565,0.603714,0.373818
0.969483,0.735364,0.118072,1.31716,0.889025,0.608623,0.891242,0.507576,-0.310135,1.78036,0.613983,0.384654
0.963455,0.736733,0.113963,1.3087,0.889348,0.604421,0.886641,0.516267,-0.302657,1.78416,0.610958,0.381257
0.968527,0.734055,0.115137,1.30853,0.898135,0.617505,0.874898,0.534761,-0.289371,1.78011,0.605193,0.371393
0.975973,0.728752,0.114704,1.31051,0.892543,0.610222,0.884226,0.534178,-0.278729,1.78281,0.603712,0.369984
0.976565,0.717206,0.0979748,1.30114,0.893996,0.607152,0.90361,0.510631,-0.290884,1.79784,0.600081,0.369016
0.994656,0.713396,0.110048,1.28404,0.899246,0.605256,0.899806,0.513216,-0.291474,1.79555,0.604315,0.374688
0.99714,0.713257,0.112232,1.29386,0.892814,0.601249,0.898766,0.510063,-0.297433,1.79971,0.600068,0.369547
1.00141,0.719878,0.126248,1.28639,0.890599,0.593643,0.886052,0.526555,-0.287939,1.79786,0.609657,0.383387
1.00141,0.719878,0.126248,1.28639,0.890599,0.593643,0.886052,0.526555,-0.287939,1.79786,0.609657,0.383387
0.993094,0.715283,0.111369,1.28767,0.907446,0.619654,0.892169,0.509808,-0.305672,1.82868,0.602257,0.381238
0.970083,0.73436,0.117177,1.28441,0.911365,0.623651,0.890224,0.501328,-0.320733,1.84092,0.604402,0.387928
0.964693,0.739091,0.118772,1.27113,0.893255,0.588711,0.890075,0.503219,-0.318075,1.85111,0.610515,0.399954
0.984809,0.715802,0.104056,1.29095,0.885754,0.588996,0.908789,0.485967,-0.321862,1.83522,0.60883,0.39296
0.961696,0.719963,0.0869919,1.29323,0.881184,0.583444,0.912671,0.492089,-0.308208,1.83978,0.599763,0.380646
0.956529,0.720993,0.083172,1.30099,0.877137,0.581775,0.918834,0.495086,-0.296693,1.83573,0.603154,0.384589
0.943519,0.735961,0.0918594,1.29709,0.89583,0.607613,0.902221,0.510709,-0.292394,1.8271,0.600718,0.378476
0.920163,0.75556,0.0955695,1.2822,0.913884,0.626145,0.871983,0.544185,-0.278883,1.83684,0.593572,0.37053
0.920163,0.75556,0.0955695,1.2822,0.913884,0.626145,0.871983,0.544185,-0.278883,1.83684,0.593572,0.37053
0.913006,0.757286,0.090023,1.28331,0.89544,0.599121,0.879515,0.542568,-0.271927,1.81434,0.593855,0.364505
0.890177,0.765736,0.0758718,1.27229,0.903882,0.605339,0.872601,0.553438,-0.264225,1.81234,0.59137,0.360197
0.907098,0.746882,0.0676018,1.28159,0.909615,0.619386,0.877302,0.557092,-0.252878,1.82225,0.590655,0.361989
0.901382,0.746898,0.060949,1.26941,0.921795,0.630507,0.881285,0.543329,-0.268606,1.81661,0.593718,0.364959
0.90468,0.732999,0.04396,1.2787,0.91293,0.622679,0.856761,0.535249,-0.311747,1.80371,0.591834,0.358373
0.899562,0.734046,0.0395244,1.29221,0.903864,0.616886,0.862627,0.518115,-0.329872,1.80922,0.586156,0.351466
0.900104,0.736832,0.0443428,1.28944,0.88772,0.591075,0.87509,0.481422,-0.36915,1.81451,0.590356,0.359305
0.90497,0.738038,0.051858,1.29825,0.883598,0.589919,0.869213,0.481913,-0.375792,1.8249,0.59753,0.373066
0.926576,0.731132,0.0661069,1.27626,0.903249,0.606723,0.854424,0.497199,-0.371878,1.82654,0.595393,0.370329
0.928533,0.730316,0.0670534,1.26995,0.903747,0.603756,0.852641,0.499108,-0.371353,1.81817,0.595424,0.367969
0.924202,0.729559,0.0610982,1.24749,0.909114,0.598269,0.860544,0.507928,-0.347833,1.79599,0.596202,0.362648
0.911543,0.743695,0.0679536,1.25266,0.884993,0.565241,0.866143,0.503519,-0.347273,1.80456,0.594221,0.362201
0.910491,0.742871,0.0655072,1.25281,0.861069,0.529443,0.867875,0.498444,-0.352686,1.82627,0.593146,0.36688
0.912019,0.739783,0.0626319,1.25196,0.868243,0.539688,0.869124,0.502647,-0.344799,1.81007,0.598998,0.370979
0.909784,0.74676,0.0705261,1.27424,0.8844,0.577264,0.87401,0.508347,-0.330106,1.83092,0.591196,0.365282
0.932342,0.729846,0.0705517,1.29026,0.876939,0.575372,0.902358,0.491691,-0.320765,1.81682,0.601436,0.376597
0.946707,0.715563,0.0646667,1.28683,0.853535,0.538293,0.906589,0.48277,-0.329208,1.83382,0.585491,0.35755
0.960018,0.713892,0.0761477,1.26973,0.861304,0.53995,0.922834,0.486759,-0.304679,1.84455,0.590208,0.367654
0.960018,0.715564,0.0786561,1.29782,0.826936,0.504673,0.920684,0.4856,-0.308835,1.84,0.590831,0.36731
0.963587,0.709651,0.07347,1.28818,0.836946,0.514181,0.928542,0.478212,-0.311139,1.83899,0.592224,0.369115
0.959789,0.712919,0.0744514,1.2749,0.846597,0.52094,0.929776,0.50469,-0.270052,1.84339,0.587978,0.363983
0.971303,0.715759,0.0905076,1.27224,0.857019,0.535009,0.931075,0.515182,-0.25288,1.84247,0.588551,0.364584
0.980997,0.71429,0.0980207,1.27063,0.847342,0.51954,0.929767,0.507827,-0.265355,1.81968,0.603032,0.379816
0.981136,0.714216,0.0980469,1.28475,0.837771,0.513443,0.942148,0.504448,-0.256928,1.82479,0.604888,0.384071
0.990882,0.707803,0.0979999,1.29294,0.831435,0.508647,0.957239,0.507528,-0.236326,1.84214,0.599853,0.381447
0.994148,0.709623,0.103896,1.30835,0.835443,0.523355,0.957516,0.500459,-0.246642,1.8412,0.598612,0.379319
0.999072,0.710321,0.109678,1.31328,0.828678,0.515947,0.964803,0.502016,-0.236772,1.83724,0.604707,0.387347
1.00297,0.706478,0.107631,1.32776,0.806341,0.490369,0.931619,0.518187,-0.247773,1.83081,0.596879,0.373778
0.992453,0.722142,0.121037,1.32187,0.806772,0.487813,0.923128,0.52315,-0.249757,1.82314,0.591373,0.363323
0.99386,0.72194,0.122097,1.3446,0.78614,0.469073,0.924405,0.514981,-0.260583,1.80279,0.606125,0.37954
0.9818,0.719081,0.106004,1.34146,0.79948,0.487425,0.93639,0.511374,-0.25277,1.80475,0.608536,0.383735
0.987348,0.722727,0.116939,1.36846,0.805426,0.510389,0.930796,0.508222,-0.263629,1.79471,0.609111,0.381635
0.983604,0.719433,0.108316,1.36013,0.812066,0.516078,0.931367,0.502885,-0.271006,1.80727,0.596396,0.366259
0.995834,0.71294,0.1105,1.35814,0.816768,0.522104,0.918561,0.513337,-0.269622,1.80656,0.595149,0.36418
0.988108,0.724708,0.120655,1.39058,0.811776,0.531018,0.910484,0.511957,-0.280916,1.76713,0.612147,0.377885
0.979718,0.719586,0.104694,1.39139,0.825962,0.552699,0.901416,0.520394,-0.278809,1.76977,0.602496,0.364212
0.979639,0.727049,0.115811,1.38933,0.831395,0.559833,0.895647,0.54209,-0.253087,1.76682,0.615499,0.382818
0.979879,0.727555,0.116808,1.37569,0.840971,0.567384,0.889808,0.537066,-0.267622,1.75438,0.603454,0.360915
0.975335,0.726278,0.110353,1.37566,0.839736,0.565513,0.883236,0.551814,-0.253483,1.74533,0.606259,0.362301
0.998674,0.728648,0.136791,1.38295,0.84607,0.578677,0.86178,0.560818,-0.266896,1.73133,0.604873,0.355795
0.998674,0.728648,0.136791,1.38295,0.84607,0.578677,0.86178,0.560818,-0.266896,1.73133,0.604873,0.355795
0.987281,0.732625,0.131722,1.38863,0.851128,0.589088,0.862755,0.555203,-0.274067,1.73943,0.620006,0.381066
0.97255,0.73886,0.126423,1.3962,0.856987,0.60161,0.857952,0.554297,-0.281623,1.73372,0.61899,0.377734
0.950502,0.747977,0.117322,1.38196,0.85377,0.589734,0.859283,0.548794,-0.288156,1.73613,0.616723,0.375099
0.96774,0.739174,0.122013,1.38025,0.859024,0.596757,0.886785,0.512982,-0.307411,1.74926,0.61587,0.37795
0.97385,0.746856,0.139729,1.38294,0.858254,0.596949,0.878306,0.521528,-0.304987,1.74769,0.615947,0.377575
0.975925,0.74901,0.145047,1.37909,0.865547,0.605965,0.873379,0.535946,-0.289492,1.73977,0.615599,0.374563
1.01688,0.724627,0.147885,1.38318,0.843408,0.574798,0.852257,0.561215,-0.278684,1.73476,0.614104,0.370734
1.01663,0.718614,0.138632,1.39287,0.833452,0.564666,0.869447,0.558751,-0.260226,1.74626,0.600032,0.35325
1.02318,0.710115,0.131891,1.38393,0.835173,0.562818,0.887257,0.550362,-0.250761,1.74328,0.597451,0.348442
1.01534,0.719336,0.13852,1.37178,0.861604,0.596357,0.90623,0.556777,-0.2186,1.73764,0.61093,0.366887
1.00317,0.717334,0.124101,1.36899,0.846255,0.571909,0.922379,0.543481,-0.220097,1.72472,0.603022,0.350905
1.01855,0.697004,0.107977,1.39299,0.840829,0.575793,0.923649,0.546905,-0.213535,1.73909,0.596044,0.34501
1.01628,0.69524,0.103244,1.39997,0.832256,0.566348,0.918802,0.549477,-0.215132,1.72976,0.594342,0.339497
1.01025,0.698593,0.102662,1.43202,0.820191,0.563519,0.93717,0.547632,-0.197528,1.73644,0.591727,0.337696
1.00058,0.717352,0.12167,1.4294,0.793687,0.522534,0.946807,0.535534,-0.205304,1.73885,0.601588,0.353254
0.99229,0.716949,0.113088,1.42415,0.793387,0.519621,0.94514,0.535911,-0.206517,1.73705,0.596759,0.34544
0.982843,0.714192,0.0997012,1.40996,0.810686,0.538825,0.944734,0.517625,-0.234384,1.71651,0.615824,0.367462
0.960033,0.726606,0.0952363,1.40171,0.8004,0.519407,0.960404,0.494781,-0.252161,1.73136,0.611275,0.365408
0.984802,0.709651,0.0948209,1.38919,0.792967,0.502115,0.963674,0.511628,-0.223512,1.7478,0.599934,0.353585
0.975756,0.713834,0.0921076,1.35779,0.810425,0.512406,0.960623,0.514714,-0.222031,1.76325,0.597592,0.35486
0.977936,0.713177,0.0933026,1.3587,0.811386,0.514317,0.951885,0.539076,-0.194609,1.75566,0.599208,0.354942
0.975235,0.715568,0.0941858,1.34919,0.821813,0.525007,0.958183,0.54134,-0.184618,1.74424,0.597695,0.349111
0.951041,0.727804,0.0876281,1.3348,0.812265,0.503053,0.939348,0.536306,-0.212155,1.75016,0.595354,0.34745
0.942603,0.730481,0.0826543,1.34231,0.795522,0.481936,0.944157,0.542478,-0.197718,1.75986,0.584675,0.334437
0.942603,0.730481,0.0826543,1.34231,0.795522,0.481936,0.944157,0.542478,-0.197718,1.75986,0.584675,0.334437
0.946919,0.733971,0.0925089,1.36053,0.790293,0.483618,0.936424,0.551298,-0.192839,1.76062,0.590139,0.34287
0.941758,0.732425,0.0846622,1.35354,0.793721,0.485138,0.942106,0.545636,-0.195182,1.73857,0.594052,0.341858
0.923938,0.741352,0.0784951,1.33324,0.815154,0.506549,0.931818,0.563135,-0.180122,1.72276,0.596005,0.339748
0.92536,0.741179,0.0798235,1.33077,0.804295,0.48893,0.927609,0.570394,-0.173884,1.72755,0.598212,0.344597
0.936755,0.735494,0.0838501,1.32611,0.80487,0.487267,0.928701,0.575403,-0.165158,1.71786,0.592233,0.332508
0.937637,0.731017,0.0780927,1.34204,0.787632,0.469959,0.931861,0.579814,-0.155053,1.71672,0.584776,0.320953
0.937637,0.731017,0.0780927,1.34204,0.787632,0.469959,0.931861,0.579814,-0.155053,1.71672,0.584776,0.320953
0.948957,0.73166,0.0912081,1.34127,0.788853,0.471382,0.922469,0.582005,-0.162202,1.7216,0.588081,0.327487
0.955431,0.729413,0.0946561,1.34733,0.791896,0.479149,0.925943,0.578987,-0.162844,1.71615,0.588907,0.326966
0.961043,0.71849,0.0841072,1.34377,0.792151,0.477652,0.931302,0.56944,-0.171232,1.70701,0.589339,0.324632
0.947793,0.721518,0.0747577,1.34323,0.783012,0.463656,0.931223,0.558259,-0.188092,1.70384,0.591093,0.326224
0.942054,0.721544,0.0686566,1.35708,0.771762,0.454037,0.936867,0.546639,-0.199347,1.69761,0.595563,0.330871
0.948185,0.731751,0.090524,1.35565,0.774043,0.456717,0.910337,0.564246,-0.202641,1.68139,0.601215,0.333924
0.939998,0.719603,0.0635287,1.35213,0.757807,0.430525,0.90995,0.548204,-0.227154,1.67722,0.591629,0.318131
0.930194,0.719803,0.0531184,1.34366,0.764487,0.436092,0.907486,0.540781,-0.24114,1.66816,0.597363,0.32364
0.925187,0.730043,0.0629243,1.34752,0.756032,0.425442,0.906363,0.540257,-0.24323,1.69112,0.582872,0.309675
0.925187,0.730043,0.0629243,1.34752,0.756032,0.425442,0.906363,0.540257,-0.24323,1.69112,0.582872,0.309675
0.922353,0.732771,0.0638452,1.3508,0.762961,0.437559,0.922111,0.526147,-0.246403,1.68964,0.590395,0.320466
0.92423,0.731479,0.0640107,1.35694,0.765973,0.445276,0.926188,0.527037,-0.240507,1.70589,0.589291,0.324196
0.907265,0.740292,0.057909,1.35127,0.773166,0.453116,0.92066,0.527285,-0.246327,1.71196,0.594096,0.333386
0.896948,0.74994,0.0602739,1.35796,0.764756,0.443979,0.899044,0.555713,-0.228621,1.70136,0.586698,0.318814
0.907126,0.724942,0.0347194,1.36616,0.765973,0.450029,0.906787,0.544498,-0.236375,1.69253,0.581148,0.307558
0.8989,0.733365,0.0377217,1.35997,0.786782,0.478063,0.927091,0.521162,-0.248317,1.67469,0.599431,0.328975
0.91328,0.734414,0.0560227,1.36928,0.781621,0.475098,0.908653,0.522989,-0.266479,1.68591,0.596257,0.32801
0.922293,0.72435,0.0511458,1.38093,0.789645,0.493016,0.918203,0.509559,-0.275695,1.68983,0.598023,0.331974
0.922293,0.72435,0.0511458,1.38093,0.789645,0.493016,0.918203,0.509559,-0.275695,1.68983,0.598023,0.331974
0.930659,0.727322,0.064912,1.3984,0.790891,0.503529,0.920619,0.50552,-0.279024,1.7136,0.598944,0.341194
0.940936,0.713924,0.0560211,1.38501,0.801779,0.51326,0.926425,0.507796,-0.269109,1.70782,0.592775,0.330052
0.940936,0.713924,0.0560211,1.38501,0.801779,0.51326,0.926425,0.507796,-0.269109,1.70782,0.592775,0.330052
0.934498,0.71915,0.0568679,1.37138,0.805021,0.511269,0.938588,0.505401,-0.259343,1.71211,0.58888,0.325613
0.938078,0.7138,0.0527418,1.38986,0.789389,0.497078,0.945405,0.50225,-0.256732,1.71562,0.596934,0.338835
