'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.847689,0.75931,0.0124573,1.19571,0.600343,0.101895,1.49344,0.55963,0.200053,0.960572,0.688315,0.0383513
0.847689,0.75931,0.0124573,1.19571,0.600343,0.101895,1.49344,0.55963,0.200053,0.960572,0.688315,0.0383513
0.860551,0.759969,0.030284,1.18435,0.54858,0.0165831,1.53113,0.56167,0.218856,0.977092,0.694294,0.0641311
0.809267,0.802415,0.0236327,1.15167,0.59697,0.0662968,1.48235,0.592728,0.244925,0.93374,0.736865,0.082615
0.809267,0.802415,0.0236327,1.15167,0.59697,0.0662968,1.48235,0.592728,0.244925,0.93374,0.736865,0.082615
0.815471,0.787634,0.0104368,1.13135,0.573789,0.0166219,1.49041,0.581139,0.231023,0.901924,0.716633,0.0161815
0.815471,0.787634,0.0104368,1.13135,0.573789,0.0166219,1.49041,0.581139,0.231023,0.901924,0.716633,0.0161815
0.812192,0.79636,0.0187987,1.1124,0.574198,0.00285572,1.49721,0.602342,0.265739,0.893017,0.720934,0.012073
0.785127,0.806318,-0.00679741,1.10828,0.564052,-0.015557,1.49885,0.595373,0.255986,0.913776,0.705337,0.0129705
0.785127,0.806318,-0.00679741,1.10828,0.564052,-0.015557,1.49885,0.595373,0.255986,0.913776,0.705337,0.0129705
0.774514,0.792837,-0.0436905,1.09903,0.537797,-0.0621983,1.50816,0.583122,0.241538,0.901969,0.705569,-0.000363549
0.731939,0.84191,-0.0417981,1.12326,0.51344,-0.079994,1.50256,0.591059,0.251085,0.919594,0.710086,0.0267064
0.72119,0.853569,-0.0437555,1.12684,0.493154,-0.107724,1.4958,0.593703,0.25218,0.916475,0.715641,0.0315063
0.72119,0.853569,-0.0437555,1.12684,0.493154,-0.107724,1.4958,0.593703,0.25218,0.916475,0.715641,0.0315063
0.741373,0.825081,-0.0504406,1.11646,0.492628,-0.116391,1.51664,0.587325,0.251384,0.899933,0.718748,0.0170124
0.741373,0.825081,-0.0504406,1.11646,0.492628,-0.116391,1.51664,0.587325,0.251384,0.899933,0.718748,0.0170124
0.763569,0.828371,-0.00805779,1.10986,0.514071,-0.08931,1.54817,0.570316,0.238694,0.903129,0.722064,0.0257423
0.80639,0.771224,-0.0273697,1.08896,0.535192,-0.0741382,1.52267,0.552313,0.201353,0.919981,0.707054,0.0225953
0.833113,0.760717,-0.00514402,1.08746,0.56601,-0.0291134,1.52118,0.568329,0.224765,0.938885,0.676375,-0.00252623
0.822868,0.763909,-0.0146275,1.12727,0.580981,0.0243593,1.49526,0.572438,0.220049,0.923217,0.696253,0.0100303
0.822868,0.763909,-0.0146275,1.12727,0.580981,0.0243593,1.49526,0.572438,0.220049,0.923217,0.696253,0.0100303
0.823502,0.779307,0.00936621,1.14071,0.560189,0.0031452,1.49114,0.57228,0.218044,0.932343,0.694845,0.0180443
0.823502,0.779307,0.00936621,1.14071,0.560189,0.0031452,1.49114,0.57228,0.218044,0.932343,0.694845,0.0180443
0.823502,0.779307,0.00936621,1.14071,0.560189,0.0031452,1.49114,0.57228,0.218044,0.932343,0.694845,0.0180443
0.790981,0.787067,-0.0266753,1.1278,0.588506,0.0360459,1.45027,0.573087,0.201209,0.939943,0.704997,0.041556
0.744454,0.813466,-0.0625337,1.17052,0.559378,0.0232566,1.46764,0.583264,0.224268,0.989585,0.680004,0.0550329
0.759466,0.785963,-0.0784363,1.17203,0.55394,0.0161451,1.43745,0.579921,0.205586,0.978522,0.662188,0.0173943
0.762907,0.789102,-0.0680539,1.19049,0.548421,0.0205026,1.45255,0.57738,0.208682,0.938965,0.681155,0.00473039
0.762907,0.789102,-0.0680539,1.19049,0.548421,0.0205026,1.45255,0.57738,0.208682,0.938965,0.681155,0.00473039
0.762907,0.789102,-0.0680539,1.19049,0.548421,0.0205026,1.45255,0.57738,0.208682,0.938965,0.681155,0.00473039
0.762907,0.789102,-0.0680539,1.19049,0.548421,0.0205026,1.45255,0.57738,0.208682,0.938965,0.681155,0.00473039
0.751409,0.793461,-0.0806714,1.15061,0.551248,-0.00306426,1.44675,0.592525,0.228765,0.949195,0.685591,0.022348
0.758296,0.791781,-0.071647,1.11805,0.60837,0.0584574,1.45858,0.607048,0.255906,0.947885,0.690209,0.0278854
0.758296,0.791781,-0.071647,1.11805,0.60837,0.0584574,1.45858,0.607048,0.255906,0.947885,0.690209,0.0278854
0.738135,0.807655,-0.0822342,1.08117,0.639748,0.0763903,1.46105,0.614461,0.268132,0.949023,0.713518,0.0640616
0.738135,0.807655,-0.0822342,1.08117,0.639748,0.0763903,1.46105,0.614461,0.268132,0.949023,0.713518,0.0640616
0.700959,0.865521,-0.0640467,1.09346,0.678696,0.144752,1.50396,0.658781,0.353275,0.936012,0.727397,0.0708943
0.718057,0.849232,-0.0560402,1.1204,0.66893,0.151105,1.50388,0.654144,0.346282,1.01077,0.702267,0.108659
0.718057,0.849232,-0.0560402,1.1204,0.66893,0.151105,1.50388,0.654144,0.346282,1.01077,0.702267,0.108659
0.701534,0.87621,-0.0468932,1.12991,0.665536,0.153188,1.52478,0.655808,0.357484,0.978089,0.716644,0.0986563
0.692576,0.846797,-0.108626,1.10152,0.725986,0.222087,1.47898,0.631091,0.301008,1.01128,0.735338,0.158753
0.696554,0.829754,-0.126318,1.12974,0.71194,0.222671,1.47925,0.628191,0.296776,1.02482,0.68602,0.097242
0.688019,0.822245,-0.154592,1.08585,0.732065,0.218697,1.477,0.624583,0.290379,1.06687,0.681959,0.127881
0.729356,0.771104,-0.152642,1.04345,0.761729,0.227456,1.45284,0.627508,0.284012,1.11364,0.665641,0.140995
0.697343,0.801009,-0.167891,1.10309,0.72857,0.227198,1.41319,0.633494,0.27455,1.05616,0.664885,0.0931864
0.701507,0.821513,-0.129002,1.11038,0.735579,0.2434,1.38068,0.633983,0.259372,0.999659,0.690457,0.0804401
0.701507,0.821513,-0.129002,1.11038,0.735579,0.2434,1.38068,0.633983,0.259372,0.999659,0.690457,0.0804401
0.726041,0.793603,-0.124867,1.16493,0.675535,0.193598,1.32896,0.660279,0.271899,1.02544,0.665396,0.0668644
0.717866,0.801245,-0.128382,1.18385,0.645299,0.161334,1.31886,0.634082,0.227095,1.00761,0.650669,0.0282891
0.73647,0.777956,-0.129714,1.17826,0.652935,0.168966,1.30356,0.636678,0.222488,1.01077,0.652886,0.0345833
0.73647,0.777956,-0.129714,1.17826,0.652935,0.168966,1.30356,0.636678,0.222488,1.01077,0.652886,0.0345833
0.73647,0.777956,-0.129714,1.17826,0.652935,0.168966,1.30356,0.636678,0.222488,1.01077,0.652886,0.0345833
0.718843,0.773327,-0.168457,1.21179,0.646414,0.181615,1.34756,0.585235,0.169236,0.996412,0.671732,0.0492355
0.718954,0.764169,-0.181991,1.18692,0.635322,0.14846,1.32382,0.577474,0.144887,0.99481,0.663291,0.035029
0.718954,0.764169,-0.181991,1.18692,0.635322,0.14846,1.32382,0.577474,0.144887,0.99481,0.663291,0.035029
0.718954,0.764169,-0.181991,1.18692,0.635322,0.14846,1.32382,0.577474,0.144887,0.99481,0.663291,0.035029
0.718954,0.764169,-0.181991,1.18692,0.635322,0.14846,1.32382,0.577474,0.144887,0.99481,0.663291,0.035029
0.702347,0.767271,-0.208745,1.18934,0.610159,0.112344,1.32289,0.564849,0.12544,0.998689,0.64813,0.0160143
0.702347,0.767271,-0.208745,1.18934,0.610159,0.112344,1.32289,0.564849,0.12544,0.998689,0.64813,0.0160143
0.702347,0.767271,-0.208745,1.18934,0.610159,0.112344,1.32289,0.564849,0.12544,0.998689,0.64813,0.0160143
0.732664,0.738892,-0.195054,1.15166,0.617875,0.0976492,1.33057,0.537508,0.0885877,1.01727,0.650522,0.0370741
0.732664,0.738892,-0.195054,1.15166,0.617875,0.0976492,1.33057,0.537508,0.0885877,1.01727,0.650522,0.0370741
0.732664,0.738892,-0.195054,1.15166,0.617875,0.0976492,1.33057,0.537508,0.0885877,1.01727,0.650522,0.0370741
0.732664,0.738892,-0.195054,1.15166,0.617875,0.0976492,1.33057,0.537508,0.0885877,1.01727,0.650522,0.0370741
0.731219,0.717175,-0.230207,1.14547,0.614451,0.0880326,1.30865,0.543019,0.0848307,1.00656,0.631879,-0.000888062
0.731219,0.717175,-0.230207,1.14547,0.614451,0.0880326,1.30865,0.543019,0.0848307,1.00656,0.631879,-0.000888062
0.747239,0.749982,-0.15299,1.10137,0.611889,0.0508023,1.25224,0.578613,0.105355,1.0159,0.643536,0.0253252
0.747239,0.749982,-0.15299,1.10137,0.611889,0.0508023,1.25224,0.578613,0.105355,1.0159,0.643536,0.0253252
0.77858,0.737998,-0.119521,1.12901,0.597466,0.0503961,1.24006,0.59188,0.11777,0.99785,0.637522,-0.000704081
0.77858,0.737998,-0.119521,1.12901,0.597466,0.0503961,1.24006,0.59188,0.11777,0.99785,0.637522,-0.000704081
0.795133,0.746586,-0.0810987,1.08404,0.627186,0.0598875,1.24111,0.609012,0.14412,1.02996,0.629182,0.0166228
0.795133,0.746586,-0.0810987,1.08404,0.627186,0.0598875,1.24111,0.609012,0.14412,1.02996,0.629182,0.0166228
0.795133,0.746586,-0.0810987,1.08404,0.627186,0.0598875,1.24111,0.609012,0.14412,1.02996,0.629182,0.0166228
0.795133,0.746586,-0.0810987,1.08404,0.627186,0.0598875,1.24111,0.609012,0.14412,1.02996,0.629182,0.0166228
0.795133,0.746586,-0.0810987,1.08404,0.627186,0.0598875,1.24111,0.609012,0.14412,1.02996,0.629182,0.0166228
0.795133,0.746586,-0.0810987,1.08404,0.627186,0.0598875,1.24111,0.609012,0.14412,1.02996,0.629182,0.0166228
0.743613,0.794866,-0.0918884,1.11847,0.599828,0.0459699,1.20075,0.626914,0.145111,1.04757,0.662721,0.0825234
0.722288,0.803042,-0.117542,1.08695,0.603026,0.0260003,1.23288,0.607957,0.137404,1.01273,0.668765,0.0602246
0.692921,0.794177,-0.186881,1.09626,0.623043,0.0634938,1.2622,0.639062,0.202058,1.04194,0.650346,0.0590301
0.692921,0.794177,-0.186881,1.09626,0.623043,0.0634938,1.2622,0.639062,0.202058,1.04194,0.650346,0.0590301
0.666405,0.80649,-0.22325,1.08907,0.608813,0.0363909,1.28421,0.604943,0.16384,1.02681,0.668119,0.0721906
0.666405,0.80649,-0.22325,1.08907,0.608813,0.0363909,1.28421,0.604943,0.16384,1.02681,0.668119,0.0721906
0.666405,0.80649,-0.22325,1.08907,0.608813,0.0363909,1.28421,0.604943,0.16384,1.02681,0.668119,0.0721906
0.694901,0.772857,-0.214938,1.04771,0.630857,0.0348461,1.267,0.606098,0.155474,1.04019,0.655983,0.0659479
0.685577,0.800704,-0.191852,1.04311,0.627797,0.0262311,1.26552,0.641127,0.20714,1.00689,0.655299,0.0345551
0.685577,0.800704,-0.191852,1.04311,0.627797,0.0262311,1.26552,0.641127,0.20714,1.00689,0.655299,0.0345551
0.676673,0.795146,-0.218522,1.05212,0.647835,0.0641357,1.29284,0.610683,0.177416,0.990555,0.668617,0.0388957
0.683464,0.79393,-0.206322,1.08281,0.640414,0.0787344,1.30953,0.612242,0.189168,1.04074,0.658104,0.0696114
0.683464,0.79393,-0.206322,1.08281,0.640414,0.0787344,1.30953,0.612242,0.189168,1.04074,0.658104,0.0696114
0.698046,0.785112,-0.19036,1.1085,0.632138,0.0867553,1.32238,0.62212,0.21108,1.051,0.643313,0.0563882
0.714137,0.772157,-0.178967,1.105,0.657022,0.12136,1.33922,0.610873,0.203286,1.07838,0.645935,0.0833865
0.696077,0.782981,-0.197428,1.0399,0.680512,0.102492,1.30911,0.594407,0.162179,0.996585,0.672195,0.0500966
0.696077,0.782981,-0.197428,1.0399,0.680512,0.102492,1.30911,0.594407,0.162179,0.996585,0.672195,0.0500966
0.696077,0.782981,-0.197428,1.0399,0.680512,0.102492,1.30911,0.594407,0.162179,0.996585,0.672195,0.0500966
0.696077,0.782981,-0.197428,1.0399,0.680512,0.102492,1.30911,0.594407,0.162179,0.996585,0.672195,0.0500966
0.700951,0.783588,-0.186977,1.06196,0.676498,0.115548,1.29268,0.623241,0.196163,0.93735,0.698294,0.0286899
0.700951,0.783588,-0.186977,1.06196,0.676498,0.115548,1.29268,0.623241,0.196163,0.93735,0.698294,0.0286899
0.680818,0.822209,-0.16933,1.07644,0.651937,0.0907983,1.29304,0.634652,0.213487,0.924494,0.698827,0.0153205
0.680818,0.822209,-0.16933,1.07644,0.651937,0.0907983,1.29304,0.634652,0.213487,0.924494,0.698827,0.0153205
0.680818,0.822209,-0.16933,1.07644,0.651937,0.0907983,1.29304,0.634652,0.213487,0.924494,0.698827,0.0153205
0.680818,0.822209,-0.16933,1.07644,0.651937,0.0907983,1.29304,0.634652,0.213487,0.924494,0.698827,0.0153205
0.691051,0.815505,-0.158615,1.09365,0.626957,0.0672816,1.30738,0.601907,0.172471,0.900224,0.709896,0.00407634
0.679156,0.814111,-0.184911,1.08481,0.637941,0.0766469,1.33927,0.603862,0.192797,0.90006,0.69557,-0.0176095
0.679156,0.814111,-0.184911,1.08481,0.637941,0.0766469,1.33927,0.603862,0.192797,0.90006,0.69557,-0.0176095
0.685367,0.827747,-0.151712,1.04131,0.695564,0.126316,1.3295,0.63841,0.239382,0.935833,0.70407,0.0357038
0.685367,0.827747,-0.151712,1.04131,0.695564,0.126316,1.3295,0.63841,0.239382,0.935833,0.70407,0.0357038
0.685367,0.827747,-0.151712,1.04131,0.695564,0.126316,1.3295,0.63841,0.239382,0.935833,0.70407,0.0357038
0.775244,0.757661,-0.0952992,1.03398,0.667724,0.0780457,1.31346,0.600865,0.174287,0.902888,0.707174,0.00312238
0.806928,0.744534,-0.0666206,1.04522,0.671746,0.0940159,1.34493,0.588803,0.173202,0.935671,0.683928,0.00530977
0.801013,0.735874,-0.0883516,0.964974,0.721866,0.0932192,1.38907,0.603856,0.218349,0.898301,0.715395,0.0100539
0.804918,0.739683,-0.076854,0.949809,0.72859,0.0875051,1.35086,0.606007,0.202132,0.925874,0.715211,0.0414392
0.819781,0.719357,-0.0858348,0.957781,0.767874,0.154807,1.27959,0.589531,0.138033,0.935569,0.691729,0.0169022
0.819781,0.719357,-0.0858348,0.957781,0.767874,0.154807,1.27959,0.589531,0.138033,0.935569,0.691729,0.0169022
0.817321,0.729692,-0.0738379,0.960021,0.726816,0.0955395,1.21437,0.591062,0.100247,0.964866,0.675155,0.0230328
0.824242,0.725601,-0.0701632,0.904842,0.750868,0.0709565,1.22598,0.596947,0.116522,0.964555,0.680774,0.0311433
0.824242,0.725601,-0.0701632,0.904842,0.750868,0.0709565,1.22598,0.596947,0.116522,0.964555,0.680774,0.0311433
0.817333,0.712766,-0.0992114,0.874559,0.752262,0.0365002,1.22563,0.583593,0.0962689,0.952166,0.674426,0.00873869
0.816564,0.722631,-0.0855124,0.862559,0.775709,0.0564823,1.20625,0.607876,0.120179,0.955036,0.677451,0.0162894
0.816564,0.722631,-0.0855124,0.862559,0.775709,0.0564823,1.20625,0.607876,0.120179,0.955036,0.677451,0.0162894
0.816564,0.722631,-0.0855124,0.862559,0.775709,0.0564823,1.20625,0.607876,0.120179,0.955036,0.677451,0.0162894
0.774916,0.736673,-0.127307,0.853888,0.778056,0.0487599,1.20044,0.6224,0.138136,0.935447,0.688195,0.0114665
0.778745,0.756934,-0.090851,0.899331,0.748181,0.0604566,1.20459,0.658804,0.195488,0.952609,0.675352,0.0105926
0.777025,0.757493,-0.0927283,0.897586,0.743466,0.051319,1.19651,0.651917,0.179802,0.977981,0.664074,0.0196831
0.777025,0.757493,-0.0927283,0.897586,0.743466,0.051319,1.19651,0.651917,0.179802,0.977981,0.664074,0.0196831
0.777025,0.757493,-0.0927283,0.897586,0.743466,0.051319,1.19651,0.651917,0.179802,0.977981,0.664074,0.0196831
0.791736,0.752871,-0.0768241,0.900453,0.750556,0.0653429,1.20559,0.637598,0.164332,0.978629,0.671468,0.0314233
0.791736,0.752871,-0.0768241,0.900453,0.750556,0.0653429,1.20559,0.637598,0.164332,0.978629,0.671468,0.0314233
0.786461,0.753476,-0.084008,0.942278,0.707698,0.0481263,1.22248,0.62407,0.15498,0.954742,0.672007,0.00781428
0.786461,0.753476,-0.084008,0.942278,0.707698,0.0481263,1.22248,0.62407,0.15498,0.954742,0.672007,0.00781428
0.782031,0.751557,-0.0937651,0.935321,0.712852,0.0483196,1.21233,0.628379,0.154908,0.930172,0.684246,-0.000247306
0.774098,0.738351,-0.126093,0.978793,0.690598,0.0602856,1.2005,0.626339,0.144083,0.947062,0.660326,-0.0178211
0.774098,0.738351,-0.126093,0.978793,0.690598,0.0602856,1.2005,0.626339,0.144083,0.947062,0.660326,-0.0178211
0.782608,0.759111,-0.0815327,0.99786,0.673009,0.0525426,1.19643,0.628212,0.144186,0.956193,0.677079,0.0169417
0.757617,0.775565,-0.0971038,0.99451,0.6877,0.0713581,1.20227,0.646916,0.176127,0.939305,0.674549,-0.00481109
0.757617,0.775565,-0.0971038,0.99451,0.6877,0.0713581,1.20227,0.646916,0.176127,0.939305,0.674549,-0.00481109
0.722334,0.810159,-0.106781,1.01175,0.675822,0.0699052,1.25154,0.659214,0.225845,0.916668,0.689937,-0.00683491
0.748685,0.801729,-0.0728902,1.12858,0.729792,0.248583,1.24561,0.674447,0.245069,0.89355,0.706254,-0.00931209
0.732992,0.802962,-0.0983521,1.13326,0.722215,0.240716,1.24145,0.679823,0.250559,0.894225,0.696279,-0.0234696
0.727898,0.802994,-0.107424,1.18608,0.654391,0.176493,1.25272,0.669825,0.242482,0.944114,0.661536,-0.0191536
0.751221,0.765812,-0.122468,1.18127,0.671629,0.199079,1.25273,0.649367,0.211798,0.933433,0.656858,-0.0377473
0.751221,0.765812,-0.122468,1.18127,0.671629,0.199079,1.25273,0.649367,0.211798,0.933433,0.656858,-0.0377473
0.751221,0.765812,-0.122468,1.18127,0.671629,0.199079,1.25273,0.649367,0.211798,0.933433,0.656858,-0.0377473
0.751221,0.765812,-0.122468,1.18127,0.671629,0.199079,1.25273,0.649367,0.211798,0.933433,0.656858,-0.0377473
0.776441,0.767089,-0.0792569,1.0809,0.72101,0.198086,1.27946,0.666215,0.253001,0.930709,0.658997,-0.0375341
0.744803,0.801408,-0.0800217,1.0463,0.709712,0.151913,1.28105,0.668268,0.257004,0.925407,0.682043,-0.00883845
0.744803,0.801408,-0.0800217,1.0463,0.709712,0.151913,1.28105,0.668268,0.257004,0.925407,0.682043,-0.00883845
0.76688,0.79332,-0.055242,1.04658,0.696451,0.132263,1.29756,0.669591,0.268481,0.920143,0.678062,-0.0207161
0.746335,0.826322,-0.0400148,1.14994,0.651668,0.147107,1.27199,0.648659,0.222281,0.899943,0.713105,0.00855916
0.737529,0.803929,-0.0888868,1.12561,0.676182,0.165925,1.235,0.64137,0.188857,0.907267,0.713941,0.0183789
0.758429,0.756225,-0.124767,1.11231,0.689761,0.176152,1.27648,0.639956,0.211868,0.975802,0.650162,-0.00336813
0.760981,0.778002,-0.0878741,1.10832,0.701401,0.190526,1.236,0.652107,0.205587,0.986337,0.648594,0.00473441
0.766338,0.767069,-0.0955036,1.11023,0.700758,0.19104,1.2992,0.618927,0.193403,0.951761,0.667424,-0.00219252
0.759016,0.772668,-0.0991256,1.08133,0.706091,0.176048,1.28465,0.620126,0.186877,0.944935,0.700588,0.0403109
0.772143,0.76968,-0.0822173,1.09736,0.703716,0.185393,1.29973,0.614957,0.187744,1.00006,0.687375,0.0762008
0.772143,0.76968,-0.0822173,1.09736,0.703716,0.185393,1.29973,0.614957,0.187744,1.00006,0.687375,0.0762008
0.772143,0.76968,-0.0822173,1.09736,0.703716,0.185393,1.29973,0.614957,0.187744,1.00006,0.687375,0.0762008
0.707545,0.789728,-0.165068,1.09387,0.722867,0.211343,1.25136,0.663797,0.232613,1.00207,0.659414,0.0361722
0.687411,0.833347,-0.139166,1.11458,0.713593,0.213658,1.22036,0.684832,0.244781,0.93751,0.695838,0.0251794
0.687411,0.833347,-0.139166,1.11458,0.713593,0.213658,1.22036,0.684832,0.244781,0.93751,0.695838,0.0251794
0.687411,0.833347,-0.139166,1.11458,0.713593,0.213658,1.22036,0.684832,0.244781,0.93751,0.695838,0.0251794
0.687411,0.833347,-0.139166,1.11458,0.713593,0.213658,1.22036,0.684832,0.244781,0.93751,0.695838,0.0251794
0.687411,0.833347,-0.139166,1.11458,0.713593,0.213658,1.22036,0.684832,0.244781,0.93751,0.695838,0.0251794
0.667428,0.839786,-0.171103,1.09662,0.685987,0.158209,1.2051,0.67523,0.220469,0.902149,0.716392,0.0160843
0.702711,0.797131,-0.163246,1.11709,0.665422,0.143313,1.1579,0.660127,0.165503,0.953794,0.644768,-0.0340434
0.691195,0.820973,-0.150122,1.14655,0.676587,0.182032,1.18647,0.652993,0.174662,0.922332,0.675862,-0.0215528
0.690707,0.816601,-0.157658,1.11951,0.694982,0.189506,1.25299,0.654689,0.219943,0.898542,0.715455,0.0104304
0.705055,0.815119,-0.131743,1.16456,0.658436,0.167682,1.26134,0.64727,0.213858,0.928404,0.664047,-0.0325041
0.697125,0.819353,-0.1408,1.16634,0.678702,0.19934,1.22401,0.655215,0.202681,0.904942,0.687775,-0.023579
0.697125,0.819353,-0.1408,1.16634,0.678702,0.19934,1.22401,0.655215,0.202681,0.904942,0.687775,-0.023579
0.697125,0.819353,-0.1408,1.16634,0.678702,0.19934,1.22401,0.655215,0.202681,0.904942,0.687775,-0.023579
0.700964,0.8061,-0.153179,1.20178,0.659613,0.194849,1.23883,0.646656,0.199176,0.938526,0.673076,-0.00786446
0.700964,0.8061,-0.153179,1.20178,0.659613,0.194849,1.23883,0.646656,0.199176,0.938526,0.673076,-0.00786446
0.670132,0.797352,-0.228988,1.23113,0.629633,0.168817,1.24486,0.614269,0.154327,0.934806,0.665932,-0.0226319
0.666333,0.799984,-0.233166,1.25312,0.623888,0.173809,1.2387,0.617048,0.15468,0.951566,0.656682,-0.0185151
0.666333,0.799984,-0.233166,1.25312,0.623888,0.173809,1.2387,0.617048,0.15468,0.951566,0.656682,-0.0185151
0.669099,0.794703,-0.235164,1.25151,0.625579,0.175367,1.23669,0.603191,0.132639,0.956775,0.667816,0.00365252
0.682938,0.790649,-0.212322,1.21209,0.660272,0.202598,1.22675,0.615593,0.144985,0.94917,0.64976,-0.031432
0.682938,0.790649,-0.212322,1.21209,0.660272,0.202598,1.22675,0.615593,0.144985,0.94917,0.64976,-0.031432
0.718751,0.752432,-0.199973,1.23414,0.663345,0.221282,1.28327,0.580903,0.12723,0.955261,0.650405,-0.0240491
0.736877,0.750641,-0.169974,1.27971,0.646063,0.222917,1.28362,0.606037,0.165144,0.956824,0.652441,-0.0193608
0.726141,0.784534,-0.138292,1.25699,0.63817,0.197586,1.27928,0.63582,0.207295,0.979833,0.651916,0.00328978
0.726141,0.784534,-0.138292,1.25699,0.63817,0.197586,1.27928,0.63582,0.207295,0.979833,0.651916,0.00328978
0.726141,0.784534,-0.138292,1.25699,0.63817,0.197586,1.27928,0.63582,0.207295,0.979833,0.651916,0.00328978
0.726141,0.784534,-0.138292,1.25699,0.63817,0.197586,1.27928,0.63582,0.207295,0.979833,0.651916,0.00328978
0.721716,0.781399,-0.151058,1.22654,0.652548,0.200291,1.30065,0.64644,0.235497,1.01224,0.653304,0.0365817
0.781599,0.753663,-0.0912812,1.21496,0.645156,0.181781,1.30959,0.618867,0.199142,1.01405,0.64746,0.0294957
0.749713,0.775942,-0.109828,1.25359,0.666267,0.237673,1.26425,0.646963,0.21514,1.00715,0.646992,0.0223397
0.749713,0.775942,-0.109828,1.25359,0.666267,0.237673,1.26425,0.646963,0.21514,1.00715,0.646992,0.0223397
0.749713,0.775942,-0.109828,1.25359,0.666267,0.237673,1.26425,0.646963,0.21514,1.00715,0.646992,0.0223397
0.690007,0.851621,-0.106525,1.29886,0.638474,0.222535,1.25275,0.672821,0.246996,0.945639,0.70377,0.0458356
0.688354,0.850657,-0.111295,1.32838,0.634946,0.233579,1.27335,0.663352,0.245123,0.947988,0.700629,0.0436266
0.690987,0.834764,-0.12985,1.36165,0.642043,0.261795,1.27654,0.671779,0.259638,0.941461,0.693192,0.0254842
0.708513,0.829058,-0.104219,1.31422,0.635587,0.226795,1.30564,0.645919,0.237522,0.872685,0.723005,-0.00973687
0.708513,0.829058,-0.104219,1.31422,0.635587,0.226795,1.30564,0.645919,0.237522,0.872685,0.723005,-0.00973687
0.761588,0.810455,-0.0381884,1.22933,0.640667,0.184232,1.27754,0.644685,0.21958,0.864716,0.707895,-0.0424894
0.74238,0.832103,-0.0381589,1.21642,0.651689,0.192522,1.29292,0.659481,0.250672,0.843729,0.729754,-0.0371701
0.763773,0.803105,-0.0456284,1.24943,0.612005,0.153736,1.23256,0.63377,0.175926,0.853109,0.713678,-0.0488416
